;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;G?;['G'];['z--------']
13;·;['·'];['u--------']
14;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
15;Ἀίδαο;['Ἀίδης'];['n-s---mg-']
16;Αἴσωπον;['Αἴσωπος'];['n-s---ma-']
17;Διὸς;['Ζεύς'];['n-s---mg-']
18;Διόνυσον;['Διόνυσος'];['n-s---ma-']
19;Θέωνος;['Θέων'];['n-s---mg-']
20;Κλυμένη;['Κλυμένη'];['n-s---fn-']
21;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
22;Πένθος;['Πένθος'];['n-s---na-']
23;Τάναγραν;['Τάναγρα'];['n-s---fa-']
24;Τιμοξένα;['Τιμοξένα'];['n-s---fn-']
25;Χαίρωνος;['Χαίρων'];['n-s---mg-']
26;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
27;ἄγρια;['ἄγριος'];['a-p---na-']
28;ἄκουσμα;['ἄκουσμα'];['n-s---nn-']
29;ἄλειμμα;['ἄλειμμα'];['n-s---na-']
30;ἄλλα;['ἄλλος'];['p-p---na-']
31;ἄλλην;['ἄλλος'];['p-s---fa-']
32;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
33;ἄλλου;['ἄλλος'];['p-s---ng-']
34;ἄλλους;['ἄλλος'];['p-p---ma-']
35;ἄλλων;['ἄλλος'];['p-p---mg-']
36;ἄλλως;['ἄλλος'];['d--------']
37;ἄλυπον;['ἄλυπος'];['a-s---na-']
38;ἄμοιρον;['ἄμοιρος'];['a-s---fa-']
39;ἄν;['ἐάν'];['c--------']
40;ἄπαιδος;['ἄπαις'];['a-s---mg-']
41;ἄπληστος;['ἄπληστος'];['a-s---fn-']
42;ἄρα;['ἄρα'];['g--------']
43;ἄσπασμα;['ἄσπασμα'];['n-s---nn-']
44;ἄφθαρτον;['ἄφθαρτος'];['a-s---fa-']
45;ἄχρηστον;['ἄχρηστος'];['a-s---fa-']
46;ἀγάμου;['ἄγαμος'];['a-s---fg-']
47;ἀγαθὰ;['ἀγαθός'];['a-p---nn-']
48;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
49;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
50;ἀγαπητὸν;['ἀγαπητός'];['a-s---ma-']
51;ἀγκύλον;['ἀγκύλος'];['a-s---na-']
52;ἀγῶνας;['ἀγών'];['n-p---ma-']
53;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
54;ἀδίκως;['ἄδικος'];['d--------']
55;ἀδιάφθορον;['ἀδιάφθορος'];['a-s---fa-']
56;ἀεὶ;['ἀεί'];['d--------']
57;ἀεί;['ἀεί'];['d--------']
58;ἀθρυψίᾳ;['ἀθρυψία'];['n-s---fd-']
59;ἀκεραίοις;['ἀκέραιος'];['a-p---nd-']
60;ἀκεφάλους;['ἀκέφαλος'];['a-p---ma-']
61;ἀκήκοας;['ἀκούω'];['v2sria---']
62;ἀκόλαστον;['ἀκόλαστος'];['a-s---na-']
63;ἀκοσμίας;['ἀκοσμία'];['n-s---fg-']
64;ἀκούειν;['ἀκούω'];['v--pna---']
65;ἀκούεις;['ἀκούω'];['v2spia---']
66;ἀκρασίας;['ἀκρασία'];['n-s---fg-']
67;ἀλαλαγμῶν;['ἀλαλαγμός'];['n-p---mg-']
68;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
69;ἀλλὰ;['ἀλλά'];['c--------']
70;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
71;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
72;ἀλλ’;['ἀλλά'];['c--------']
73;ἀλογώτερον;['ἄλογος'];['a-s---nnc']
74;ἀλοιφὴν;['ἀλοιφή'];['n-s---fa-']
75;ἀλυπότατα;['ἄλυπος'];['a-p---nas']
76;ἀμαυρὸν;['ἀμαυρός'];['a-s---na-']
77;ἀμβλύνεται;['ἀμβλύνω'];['v3spim---']
78;ἀμέλειαι;['ἀμέλεια'];['n-p---fn-']
79;ἀμέτρως;['ἄμετρος'];['d--------']
80;ἀμείλικτον;['ἀμείλικτος'];['a-s---fa-']
81;ἀμεμπτότερα;['ἄμεμπτος'];['a-p---nac']
82;ἀμεμφὲς;['ἄμεμπτος'];['a-s---na-']
83;ἀμίαντα;['ἀμίαντος'];['a-p---na-']
84;ἀμιγὲς;['ἀμιγής'];['a-s---nn-']
85;ἀμόρφους;['ἄμορφος'];['a-p---fa-']
86;ἀμορφίαν;['ἀμορφία'];['n-s---fa-']
87;ἀνάρθρως;['ἄναρθρος'];['d--------']
88;ἀναγκαίου;['ἀναγκαῖος'];['a-s---ng-']
89;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
90;ἀναθυμιάσεις;['ἀναθυμίασις'];['n-p---fa-']
91;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
92;ἀναλαμβάνει;['ἀναλαμβάνω'];['v3spia---']
93;ἀναξαινόμενον;['ἀναξαίνω'];['v-sppmma-']
94;ἀναπέμπῃ;['ἀναπέμπω'];['v3spsa---']
95;ἀναρριπίζεται;['ἀναρριπίζω'];['v3spim---']
96;ἀνατροφῆς;['ἀνατροφή'];['n-s---fg-']
97;ἀναχαιτίσασα;['ἀναχαιτίζω'];['v-sapafn-']
98;ἀνέξοδον;['ἀνέξοδος'];['a-s---fa-']
99;ἀνείληφας;['ἀναλαμβάνω'];['v2sria---']
100;ἀνελευθέροις;['ἀνελεύθερος'];['a-p---md-']
101;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
102;ἀνίησιν;['ἀνίημι'];['v3spia---']
103;ἀνιάσει;['ἀνιάω'];['v3sfia---']
104;ἀνιώμεθα;['ἀνιάομαι'];['v1ppsm---']
105;ἀνταποδιδόντας;['ἀνταποδίδωμι'];['v-pppama-']
106;ἀντὶ;['ἀντί'];['r--------']
107;ἀντιφιλοῦν;['ἀντιφιλέω'];['v-sppann-']
108;ἀπαγγελοῦντα;['ἀπαγγέλλω'];['v-sfpama-']
109;ἀπαλλάττεται;['ἀπαλλάσσω'];['v3spim---']
110;ἀπαντῶντα;['ἀπαντάω'];['v-pppann-']
111;ἀπαριθμεῖν;['ἀπαριθμέω'];['v--pna---']
112;ἀπαρυτόμενος;['ἀπαρύω'];['v-sppmmn-']
113;ἀπηγγελμένης;['ἀπαγγέλλω'];['v-srpmfg-']
114;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
115;ἀπὸ;['ἀπό'];['r--------']
116;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
117;ἀποβάλλουσι;['ἀποβάλλω'];['v3ppia---']
118;ἀποβαλοῦσα;['ἀποβάλλω'];['v-sapafn-']
119;ἀπογενομένων;['ἀπογίγνομαι'];['v-papmmg-']
120;ἀποδίδωσι;['ἀποδίδωμι'];['v3spia---']
121;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
122;ἀποθανοῦσιν;['ἀποθνῄσκω'];['v-papamd-']
123;ἀποκαθιστάναι;['ἀποκαθίστημι'];['v--pna---']
124;ἀποκλίσεις;['ἀπόκλισις'];['n-p---fa-']
125;ἀπολομένων;['ἀπόλλυμι'];['v-papmmg-']
126;ἀποσβέσας;['ἀποσβέννυμι'];['v-sapamn-']
127;ἀπ’;['ἀπό'];['r--------']
128;ἀρχῇ;['ἀρχή'];['n-s---fd-']
129;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
130;ἀτελῆ;['ἀτελής'];['a-s---fa-']
131;ἀτεχνῶς;['ἄτεχνος'];['d--------']
132;ἀφαιρεῖν;['ἀφαιρέω'];['v--pna---']
133;ἀφέλειαν;['ἀφέλεια'];['n-s---fa-']
134;ἀφελὲς;['ἀφελής'];['a-s---na-']
135;ἀφορμήν;['ἀφορμή'];['n-s---fa-']
136;ἀχάριστον;['ἀχάριστος'];['a-s---na-']
137;ἀχαριστεῖν;['ἀχαριστέω'];['v--pna---']
138;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
139;ἅμα;['ἅμα'];['d--------']
140;ἅπαν;['ἅπας'];['p-s---na-']
141;ἅπτονται;['ἅπτω'];['v3ppim---']
142;ἁλισκομέναις;['ἁλίσκομαι'];['v-pppmfd-']
143;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
144;αἰκίαν;['αἰκία'];['n-s---fa-']
145;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
146;αἰσχρὰ;['αἰσχρός'];['a-p---nn-']
147;αἰσχρῷ;['αἰσχρός'];['a-s---nd-']
148;αἱ;['ὁ'];['l-p---fn-']
149;αἷς;['ὅς'];['p-p---fd-']
150;αἱρουμένοις;['αἱρέω'];['v-pppmmd-']
151;αὖθις;['αὖθις'];['d--------']
152;αὐτὰ;['αὐτός'];['p-p---na-']
153;αὐτάς;['αὐτός'];['p-p---fa-']
154;αὐτὴ;['αὐτός'];['p-s---fn-']
155;αὐτὴν;['αὐτός'];['p-s---fa-']
156;αὐτήν;['αὐτός'];['p-s---fa-']
157;αὐτῇ;['αὐτός'];['p-s---fd-']
158;αὐτῆς;['αὐτός'];['p-s---fg-']
159;αὐτὸς;['αὐτός'];['p-s---mn-']
160;αὐτόθι;['αὐτόθι'];['d--------']
161;αὐτός;['αὐτός'];['p-s---mn-']
162;αὐτοὶ;['αὐτός'];['p-p---mn-']
163;αὐτοῖς;['αὐτός'];['p-p---md-']
164;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
165;αὐτῷ;['αὐτός'];['p-s---md-']
166;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
167;αὐχμὸς;['αὐχμός'];['n-s---mn-']
168;αὕτη;['οὗτος'];['p-s---fn-']
169;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
170;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
171;βακχεύμασι;['Βάκχευμα'];['n-p---nd-']
172;βαφὰς;['βαφή'];['n-p---fa-']
173;βελτίονα;['ἀγαθός'];['a-s---fac']
174;βίον;['βίος'];['n-s---ma-']
175;βίου;['βίος'];['n-s---mg-']
176;βίῳ;['βίος'];['n-s---md-']
177;βιβλίον;['βιβλίον'];['n-s---nn-']
178;βοηθεῖσθαι;['βοηθέω'];['v--pnm---']
179;βοηθήματος;['βοήθημα'];['n-s---ng-']
180;βοηθοῦσα;['βοηθέω'];['v-sppafn-']
181;βουλόμενον;['βούλομαι'];['v-sppmma-']
182;βουλομένη;['βούλομαι'];['v-sppmfn-']
183;βουλομένοις;['βούλομαι'];['v-pppmmd-']
184;βουλομένων;['βούλομαι'];['v-pppmmg-']
185;βρέφεσιν;['βρέφος'];['n-p---nd-']
186;γὰρ;['γάρ'];['g--------']
187;γάρ;['γάρ'];['g--------']
188;γαλήνῃ;['γαλήνη'];['n-s---fd-']
189;γανωθῇ;['γανόω'];['v3sasp---']
190;γαργαλίζοντος;['γαργαλίζω'];['v-sppamg-']
191;γε;['γε'];['g--------']
192;γέλωτος;['γέλως'];['n-s---mg-']
193;γένεσιν;['γένεσις'];['n-s---fa-']
194;γένηται;['γίγνομαι'];['v3sasm---']
195;γεγονέναι;['γίγνομαι'];['v--rna---']
196;γεγονότα;['γίγνομαι'];['v-prpana-']
197;γεγονότος;['γίγνομαι'];['v-srpang-']
198;γεγονότων;['γίγνομαι'];['v-prpang-']
199;γενέσεων;['γένεσις'];['n-p---fg-']
200;γενέσθαι;['γίγνομαι'];['v--anm---']
201;γενναῖα;['γενναῖος'];['a-p---nn-']
202;γενόμενον;['γίγνομαι'];['v-sapmma-']
203;γενομένην;['γίγνομαι'];['v-sapmfa-']
204;γενομένου;['γίγνομαι'];['v-sapmng-']
205;γῆν;['γῆ'];['n-s---fa-']
206;γῆρας;['γῆρας'];['n-s---na-']
207;γῆς;['γῆ'];['n-s---fg-']
208;γινόμενόν;['γίγνομαι'];['v-sppmnn-']
209;γινώσκω;['γιγνώσκω'];['v1spia---']
210;γνώμην;['γνώμη'];['n-s---fa-']
211;γύναι;['γυνή'];['n-s---fv-']
212;γυμνάσιά;['γυμνάσιον'];['n-p---na-']
213;γυναικῶν;['γυνή'];['n-p---fg-']
214;γυναιξί;['γυνή'];['n-p---fd-']
215;δάκνοντος;['δάκνω'];['v-sppang-']
216;δάκρυα;['δάκρυον'];['n-p---na-']
217;δὲ;['δέ'];['c--------']
218;δέ;['δέ'];['c--------']
219;δέδια;['δείδω'];['v1sria---']
220;δεήσειν;['δέω'];['v--fna---']
221;δεῖ;['δέω'];['v3spia---']
222;δεῖσθαι;['δέω'];['v--pnm---']
223;δεῖται;['δέω'];['v3spim---']
224;δεινὸν;['δεινός'];['a-s---na-']
225;δεινόν;['δεινός'];['a-s---nn-']
226;δεισιδαιμονίας;['δεισιδαιμονία'];['n-s---fg-']
227;δεομέναις;['δέω'];['v-pppmfd-']
228;δὴ;['δή'];['g--------']
229;δίαιταν;['δίαιτα'];['n-s---fa-']
230;δίχα;['δίχα'];['r--------']
231;διὰ;['διά'];['r--------']
232;διάθεσιν;['διάθεσις'];['n-s---fa-']
233;διάνοιαν;['διάνοια'];['n-s---fa-']
234;διαβολαὶ;['διαβολή'];['n-p---fn-']
235;διαγριαίνειν;['διαγριαίνω'];['v--pna---']
236;διαίτης;['δίαιτα'];['n-s---fg-']
237;διαλυθέντι;['διαλύω'];['v-sappmd-']
238;διαμάχεσθαι;['διαμάχομαι'];['v--pnm---']
239;διαμαχομένης;['διαμάχομαι'];['v-sppmfg-']
240;διανέμοντος;['διανέμω'];['v-sppamg-']
241;διανοοῦ;['διανοόω'];['v2spmm---']
242;διατελεῖς;['διατελέω'];['v2spia---']
243;διαφερόντως;['διαφερόντως'];['d--------']
244;διαφυλάττουσαν;['διαφυλάσσω'];['v-sppafa-']
245;διαφυλάττωμεν;['διαφυλάσσω'];['v1ppsa---']
246;διαχεόμενον;['διαχέω'];['v-sppmnn-']
247;διδόναι;['δίδωμι'];['v--pna---']
248;διδόντι;['δίδωμι'];['v-sppamd-']
249;διετίαν;['διετία'];['n-s---fa-']
250;διεφύλαξας;['διαφυλάσσω'];['v2saia---']
251;διηγοῦντο;['διηγέομαι'];['v3piim---']
252;διημαρτηκέναι;['διαμαρτάνω'];['v--rna---']
253;διὸ;['διό'];['d--------']
254;δι’;['διά'];['r--------']
255;δόξαν;['δόξα'];['n-s---fa-']
256;δόξομεν;['δοκέω'];['v1pfia---']
257;δοθέντος;['δίδωμι'];['v-sappng-']
258;δριμύτης;['δριμύτης'];['n-s---fn-']
259;δρυὸς;['δρῦς'];['n-s---fg-']
260;δρῶσι;['δράω'];['v3ppia---']
261;δυνάμεως;['δύναμις'];['n-s---fg-']
262;δυσεξίλαστα;['δυσεξίλαστος'];['a-p---na-']
263;δυσφορεῖν;['δυσφορέω'];['v--pna---']
264;δυσφοροῦσιν;['δυσφορέω'];['v3ppia---']
265;δυσχεραίνειν;['δυσχεραίνω'];['v--pna---']
266;δυσχεραινόμενον;['δυσχεραίνω'];['v-sppmna-']
267;δυσχερεῖς;['δυσχερής'];['a-p---fa-']
268;δυσχερῆ;['δυσχερής'];['a-s---fa-']
269;δυσώδη;['δυσώδης'];['a-p---na-']
270;δυσωποῦντα;['δυσωπέω'];['v-pppann-']
271;δ’;['δέ'];['c--------']
272;ἔγκλημα;['ἔγκλημα'];['n-s---na-']
273;ἔγνω;['γιγνώσκω'];['v3saia---']
274;ἔδει;['δέω'];['v3siia---']
275;ἔδωκεν;['δίδωμι'];['v3saia---']
276;ἔθει;['ἔθος'];['n-s---nd-']
277;ἔθεσι;['ἔθος'];['n-p---nd-']
278;ἔλαβεν;['λαμβάνω'];['v3saia---']
279;ἔναγχος;['ἔναγχος'];['d--------']
280;ἔξωθεν;['ἔξωθεν'];['d--------']
281;ἔοικε;['ἔοικα'];['v3sria---']
282;ἔπεμψας;['πέμπω'];['v2saia---']
283;ἔρωτα;['ἔρως'];['n-s---ma-']
284;ἔσβεσε;['σβέννυμι'];['v3saia---']
285;ἔσται;['εἰμί'];['v3sfim---']
286;ἔστι;['εἰμί'];['v3spia---']
287;ἔσχεν;['ἔχω'];['v3saia---']
288;ἔσχηκεν;['ἔχω'];['v3sria---']
289;ἔτερπεν;['τέρπω'];['v3siia---']
290;ἔτι;['ἔτι'];['d--------']
291;ἔτυχεν;['τυγχάνω'];['v3saia---']
292;ἔφη;['φημί'];['v3siia---']
293;ἔχαιρεν;['χαίρω'];['v3siia---']
294;ἔχει;['ἔχω'];['v3spia---']
295;ἔχεις;['ἔχω'];['v2spia---']
296;ἔχεται;['ἔχω'];['v3spim---']
297;ἔχουσαν;['ἔχω'];['v-sppafa-']
298;ἔχουσιν;['ἔχω'];['v-pppamd-']
299;ἔχωμεν;['ἔχω'];['v1ppsa---']
300;ἐὰν;['ἐάν'];['c--------']
