;form;lemmi;postag
0;,;[','];['u--------']
1;.;['.'];['u--------']
2;E;['E'];['z--------']
3;G?;['G'];['z--------']
4;G?G;['G'];['z--------']
5;G?GαναG?;['G'];['z--------']
6;G?GγαπαG?;['G'];['z--------']
7;G?αντηG?;['G'];['z--------']
8;G?βαλέοντι;['G'];['v-sfpamd-']
9;G?ενειGαπεGG?;['G'];['z--------']
10;G?ες;['G'];['z--------']
11;G?ν;['G'];['z--------']
12;G?νεκG?GοGG?;['G'];['z--------']
13;G?ντορα;['G'];['z--------']
14;G?νωνυG?;['G'];['z--------']
15;G?ς;['G'];['z--------']
16;G?σενGG?;['G'];['z--------']
17;G?σπληG?;['G'];['z--------']
18;G?τα;['G'];['z--------']
19;G?φα;['G'];['z--------']
20;GευG?;['G'];['z--------']
21;Ἄτλας;['Ἄτλας'];['n-s---mn-']
22;Ἀλκυόνη;['Ἀλκυόνη'];['n-s---fn-']
23;Ἀστερόπη;['Ἀστερόπη'];['n-s---fn-']
24;Αἰγαίωνος;['Αἰγαίων'];['n-s---mg-']
25;Γίγαντος;['Γίγας'];['n-s---mg-']
26;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
27;Ζεύς;['Ζεύς'];['n-s---mn-']
28;Ἠλέκτρη;['Ἠλέκτρα'];['n-s---fn-']
29;Κελαινὼ;['Κελαινώ'];['n-s---fn-']
30;Κυλλήνης;['Κυλλήνη'];['n-s---fg-']
31;Μαῖά;['Μαῖα'];['n-s---fn-']
32;Μερόπη;['Μερόπη'];['n-s---fn-']
33;Ὀλύμπου;['Ὄλυμπος'];['n-s---mg-']
34;Τηϋγέτη;['Τηϋγέτη'];['n-s---fn-']
35;Τιτῆνα;['Τιτάν'];['n-s---ma-']
36;ΦοῖβονG?;['G'];['z--------']
37;αG?;['G'];['z--------']
38;ἀδικοG?;['G'];['z--------']
39;ἀμβροσίοιο;['ἀμβρόσιος'];['a-s---ng-']
40;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
41;ἁλὸς;['ἅλς'];['n-s---fg-']
42;αὐτῆι;['αὐτός'];['p-s---fd-']
43;γε;['g'];['z--------']
44;γένος;['γένος'];['n-s---na-']
45;γείνατο;['γίγνομαι'];['v3saim---']
46;δG?;['G'];['z--------']
47;δείξας;['δείκνυμι'];['v-sapamn-']
48;δίη;['δῖος'];['a-s---fn-']
49;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
50;δι’;['διά'];['r--------']
51;δριμὺν;['δριμύς'];['a-s---ma-']
52;δ’;['δέ'];['c--------']
53;ἔργον;['ἔργον'];['n-s---na-']
54;ἔτεχ’;['τίκτω'];['v3saia---']
55;ἔχαιρε;['χαίρω'];['v3siia---']
56;ἐλλοὶ;['ἐλλός'];['a-p---mn-']
57;ἐν;['ἐν'];['r--------']
58;ἐοικώς;['ἔοικα'];['v-srpamn-']
59;ἐρόεσσα;['ἐρόεις'];['a-s---fn-']
60;εἴς;['εἰς'];['r--------']
61;ἤγαγε;['ἄγω'];['v3saia---']
62;ἧισιν;['ὅς'];['p-p---fd-']
63;θεῶν;['θεός'];['n-p---mg-']
64;θνητῶν;['θνητός'];['a-p---mg-']
65;θυσίας;['θυσία'];['n-p---fa-']
66;θ’;['τε'];['c--------']
67;ἰχθύες;['ἰχθῦς'];['n-p---mn-']
68;ἵσταται;['ἵστημι'];['v3spim---']
69;καὶ;['καί'];['c--------']
70;καλὰς;['καλός'];['a-p---fa-']
71;κήρυκ’;['κῆρυξ'];['n-s---ma-']
72;κράτος;['κράτος'];['n-s---nn-']
73;κυανῶπις;['κυανῶπις'];['n-s---fn-']
74;μέγα;['μέγας'];['a-s---na-']
75;μέγιστον;['μέγας'];['a-s---mas']
76;μέσσοισιν;['μέσος'];['a-p---md-']
77;μεδέοντι;['μεδέων'];['v-sppamd-']
78;νεφεληγερέτα;['νεφεληγερέτα'];['n-s---mn-']
79;νήχοντες;['νήχω'];['v-pppamn-']
80;ὄρεσσι;['ὄρος'];['n-p---nd-']
81;ὅρκους;['ὅρκος'];['n-p---ma-']
82;οὗ;['ἑός'];['a-s---mg-']
83;πάντες;['πᾶς'];['p-p---mn-']
84;παίζουσι;['παίζω'];['v3ppia---']
85;πατὴρ;['πατήρ'];['n-s---mn-']
86;πλωτοὶ;['πλωτός'];['a-p---mn-']
87;προσέφη;['πρόσφημι'];['v3siia---']
88;σθενGG?;['G'];['z--------']
89;στῆλαί;['στήλη'];['n-p---fn-']
90;σχήματ’;['σχῆμα'];['n-p---na-']
91;τὰς;['ὁ'];['l-p---fa-']
92;τε;['τε'];['c--------']
93;τ’;['τε'];['c--------']
94;ὕδατος;['ὕδωρ'];['n-s---ng-']
95;φαίδιμος;['φαίδιμος'];['a-s---mn-']
96;φρεσὶν;['φρήν'];['n-p---fd-']
97;χόλον;['χόλος'];['n-s---ma-']
98;χρυσώπιδες;['χρυσῶπις'];['n-p---fn-']
99;ὠρχεῖτο;['ὀρχέω'];['v3siim---']
