;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Ἀθήναζε;['Ἀθήναζε'];['d--------']
13;Ἀθήνῃσιν;['Ἀθῆναι'];['n-p---fd-']
14;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
15;Διὰ;['Ζεύς'];['n-s---ma-']
16;Δωριεῖς;['Δωριεύς'];['n-p---mn-']
17;Ἐπὶ;['Ἐπί'];['r--------']
18;Ἐπιμενίδου;['Ἐπιμενίδης'];['n-s---mg-']
19;Ἱπποκράτει;['Ἱπποκράτης'];['n-s---md-']
20;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
21;Μεγάρων;['Μέγαρα'];['n-p---ng-']
22;Πειραιῶς;['Πειραιεύς'];['n-s---mg-']
23;Πτολεμαῖον;['Πτολεμαῖος'];['n-s---ma-']
24;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
25;Ὦ;['Ὦ'];['n-s---cv-']
26;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
27;ἄγει;['ἄγω'];['v3spia---']
28;ἄγειν;['ἄγω'];['v--pna---']
29;ἄγεις;['ἄγω'];['v2spia---']
30;ἄγεται;['ἄγω'];['v3spim---']
31;ἄδηλον;['ἄδηλος'];['a-s---nn-']
32;ἄδηλος;['ἄδηλος'];['a-s---fn-']
33;ἄκραν;['ἄκρος'];['a-s---fa-']
34;ἄκρας;['ἄκρος'];['a-s---fg-']
35;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
36;ἄλλαι;['ἄλλος'];['p-p---fn-']
37;ἄλλας;['ἄλλος'];['p-p---fa-']
38;ἄλλη;['ἄλλος'];['p-s---fn-']
39;ἄλλῃ;['ἄλλος'];['p-s---fd-']
40;ἄλληλα;['ἀλλήλων'];['p-p---na-']
41;ἄλλην;['ἄλλος'];['p-s---fa-']
42;ἄλλης;['ἄλλος'];['p-s---fg-']
43;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
44;ἄλλοθι;['ἄλλοθι'];['d--------']
45;ἄλλοι;['ἄλλος'];['p-p---mn-']
46;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
47;ἄλλος;['ἄλλος'];['p-s---mn-']
48;ἄλλοτ’;['ἄλλοτε'];['d--------']
49;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
50;ἄλλους;['ἄλλος'];['p-p---ma-']
51;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
52;ἄλλως;['ἄλλος'];['d--------']
53;ἄλογον;['ἄλογος'];['a-s---nn-']
54;ἄμετροι;['ἄμετρος'];['a-p---fn-']
55;ἄμφω;['ἄμφω'];['p-d---mn-', 'p-d---na-']
56;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
57;ἄνευ;['ἄνευ'];['r--------']
58;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
59;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
60;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
61;ἄνω;['ἄνω'];['d--------']
62;ἄνωθέν;['ἄνωθεν'];['d--------']
63;ἄνωθεν;['ἄνωθεν'];['d--------']
64;ἄξονά;['ἄξων'];['n-s---ma-']
65;ἄπορον;['ἄπορος'];['a-s---nn-', 'a-s---na-']
66;ἄρα;['ἄρα'];['g--------']
67;ἄρδουσι;['ἄρδω'];['v3ppia---']
68;ἄρθρα;['ἄρθρον'];['n-p---na-']
69;ἄρθρον;['ἄρθρον'];['n-s---nn-', 'n-s---na-']
70;ἄρθρου;['ἄρθρον'];['n-s---ng-']
71;ἄρθρων;['ἄρθρον'];['n-p---ng-']
72;ἄρρωστος;['ἄρρωστος'];['a-s---mn-']
73;ἄρχεται;['ἄρχω'];['v3spim---']
74;ἄρχονται;['ἄρχω'];['v3ppim---']
75;ἄτμητον;['ἄτμητος'];['a-s---nn-']
76;ἄτοπον;['ἄτοπος'];['a-s---nn-']
77;ἄττα;['τις'];['p-p---nn-']
78;ἄχθος;['ἄχθος'];['n-s---na-']
79;ἄχρι;['ἄχρι'];['r--------']
80;ἆρ’;['ἆρα'];['g--------']
81;ἀβέλτεροι;['ἀβέλτερος'];['a-p---mn-']
82;ἀβέλτερος;['ἀβέλτερος'];['a-s---mn-']
83;ἀβιάστοις;['ἀβίαστος'];['a-p---fd-']
84;ἀβλαβοῦς;['ἀβλαβής'];['a-s---ng-']
85;ἀγάγῃ;['ἄγω'];['v3sasa---']
86;ἀγάγῃς;['ἄγω'];['v2sasa---']
87;ἀγαγεῖν;['ἄγω'];['v--ana---']
88;ἀγκών;['ἀγκών'];['n-s---mn-']
89;ἀγκώνιον;['ἀγκώνιον'];['n-s---nn-']
90;ἀγκῶνα;['ἀγκών'];['n-s---ma-']
91;ἀδήλου;['ἄδηλος'];['a-s---ng-']
92;ἀδύνατοι;['ἀδύνατος'];['a-p---mn-']
93;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
94;ἀδύνατος;['ἀδύνατος'];['a-s---mn-']
95;ἀδυνατεῖν;['ἀδυνατέω'];['v--pna---']
96;ἀδυνατοῦσι;['ἀδυνατέω'];['v3ppia---']
97;ἀεὶ;['ἀεί'];['d--------']
98;ἀηθείας;['ἀήθεια'];['n-s---fg-']
99;ἀθρόα;['ἀθρόος'];['a-s---fn-']
100;ἀθρόας;['ἀθρόος'];['a-s---fg-']
101;ἀθροισθεῖσα;['ἀθροίζω'];['v-sappfn-']
102;ἀκάματον;['ἀκάματος'];['a-s---nn-']
103;ἀκαίρου;['ἄκαιρος'];['a-s---fg-']
104;ἀκαρῆ;['ἀκαρής'];['a-s---ma-']
105;ἀκίνητον;['ἀκίνητος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
106;ἀκίνητος;['ἀκίνητος'];['a-s---mn-']
107;ἀκινήτοις;['ἀκίνητος'];['a-p---md-']
108;ἀκινησίαν;['ἀκινησία'];['n-s---fa-']
109;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
110;ἀκόλουθοι;['ἀκόλουθος'];['a-p---fn-']
111;ἀκούσιον;['ἀκούσιος'];['a-s---nn-']
112;ἀκούσιος;['ἀκούσιος'];['a-s---fn-']
113;ἀκούων;['ἀκούω'];['v-sppamn-']
114;ἀκουέτω;['ἀκούω'];['v3spma---']
115;ἀκουσίως;['ἀκούσιος'];['d--------']
116;ἀκρίβεια;['ἀκρίβεια'];['n-s---fn-']
117;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
118;ἀκριβές;['ἀκριβής'];['a-s---nn-']
119;ἀκριβεῖ;['ἀκριβής'];['a-s---fd-']
120;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
121;ἀκριβῶς;['ἀκριβής'];['d--------']
122;ἀκωλύτως;['ἀκώλυτος'];['d--------']
123;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
124;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
125;ἀληθέστερον;['ἀληθής'];['a-s---nnc']
126;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
127;ἀλλὰ;['ἀλλά'];['c--------']
128;ἀλλά;['ἀλλά'];['c--------']
129;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
130;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
131;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
132;ἀλλ’;['ἀλλά'];['c--------']
133;ἀλόγως;['ἄλογος'];['d--------']
134;ἀλύπως;['ἄλυπος'];['d--------']
135;ἀμέλει;['ἀμέλει'];['d--------']
136;ἀμέμπτως;['ἄμεμπτος'];['d--------']
137;ἀμέτρου;['ἄμετρος'];['a-s---fg-']
138;ἀμέτρως;['ἄμετρος'];['d--------']
139;ἀμυδρὰς;['ἀμυδρός'];['a-p---fa-']
140;ἀμυδραί;['ἀμυδρός'];['a-p---fn-']
141;ἀμυδρῶς;['ἀμυδρός'];['d--------']
142;ἀμφιεσάμενος;['ἀμφιάζω'];['v-sapmmn-']
143;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
144;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
145;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---mg-']
146;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
147;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
148;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
149;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---mg-']
150;ἀμφ’;['ἀμφί'];['r--------']
151;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
152;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
153;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
154;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
155;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
156;ἀναγκαζόμενοι;['ἀναγκάζω'];['v-pppmmn-']
157;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
158;ἀναίσθηται;['ἀναισθάνομαι'];['v3spsm---']
159;ἀναίσθητόν;['ἀναίσθητος'];['a-s---ma-']
160;ἀναίσθητοι;['ἀναίσθητος'];['a-p---mn-']
161;ἀναίσθητος;['ἀναίσθητος'];['a-s---mn-']
162;ἀναισθήτου;['ἀναίσθητος'];['a-s---fg-']
163;ἀναισθησίας;['ἀναισθησία'];['n-s---fg-']
164;ἀνακάμπτομεν;['ἀνακάμπτω'];['v1ppia---']
165;ἀνακλάσωσιν;['ἀνακλάζω'];['v3pasa---']
166;ἀνακλίνειν;['ἀνακλίνω'];['v--pna---']
167;ἀνακλωμένη;['ἀνακλάω'];['v-sppmfn-']
168;ἀναλεξάμενον;['ἀναλέγω'];['v-sapmma-']
169;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
170;ἀναμνησθῶμεν;['ἀναμιμνῄσκω'];['v1pasp---']
171;ἀναπαύειν;['ἀναπαύω'];['v--pna---']
172;ἀναπαύονται;['ἀναπαύω'];['v3ppim---']
173;ἀναπαῦον;['ἀναπαύω'];['v-sppann-']
174;ἀναπνέομεν;['ἀναπνέω'];['v1ppia---']
175;ἀναπνεύσαντα;['ἀναπνέω'];['v-sapama-']
176;ἀναπνευστικὸν;['ἀναπνευστικός'];['a-s---nn-']
177;ἀναπνοὰς;['ἀναπνοή'];['n-p---fa-']
178;ἀναπνοὴν;['ἀναπνοή'];['n-s---fa-']
179;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
180;ἀναπτυσσομένη;['ἀναπτύσσω'];['v-sppmfn-']
181;ἀνασπασθήσεται;['ἀνασπάω'];['v3sfip---']
182;ἀνασπώντων;['ἀνασπάω'];['v-pppamg-']
183;ἀνασπῶνται;['ἀνασπάω'];['v3ppim---']
184;ἀνασπωμένων;['ἀνασπάω'];['v-pppmfg-']
185;ἀναταθείη;['ἀνατείνω'];['v3saop---']
186;ἀνατείνεσθαι;['ἀνατείνω'];['v--pnm---']
187;ἀνατείνουσιν;['ἀνατείνω'];['v3ppia---']
188;ἀνατεινόντων;['ἀνατείνω'];['v-pppamg-']
189;ἀνατεταμένας;['ἀνατείνω'];['v-prpmfa-']
190;ἀνατεταμένην;['ἀνατείνω'];['v-srpmfa-']
191;ἀνατεταμένης;['ἀνατείνω'];['v-srpmfg-']
192;ἀνατομῇ;['ἀνατομή'];['n-s---fd-']
193;ἀνατομῆς;['ἀνατομή'];['n-s---fg-']
194;ἀνατομικαῖς;['ἀνατομικός'];['a-p---fd-']
195;ἀνατραπῆναι;['ἀνατρέπω'];['v--anp---']
196;ἀνατρέπειν;['ἀνατρέπω'];['v--pna---']
197;ἀναχωροῦντα;['ἀναχωρέω'];['v-pppann-']
198;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
199;ἀνεπήδα;['ἀναπηδάω'];['v3siia---']
200;ἀνεπυνθάνετο;['ἀναπυνθάνομαι'];['v3siim---']
201;ἀνεσπᾶτο;['ἀνασπάω'];['v3siim---']
202;ἀνεχόμεθα;['ἀνέχομαι'];['v1ppim---']
203;ἀνθείλκετο;['ἀνθέλκω'];['v3siim---']
204;ἀνθερεῶνα;['ἀνθερεών'];['n-s---ma-']
205;ἀνθιστῶνται;['ἀνθίστημι'];['v3ppsm---']
206;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
207;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
208;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
209;ἀνιᾷ;['ἀνιάω'];['v3spia---']
210;ἀνιαρὸν;['ἀνιαρός'];['a-s---nn-']
211;ἀνιαρῶς;['ἀνιαρός'];['d--------']
212;ἀνισοσθενὴς;['ἀνισοσθενής'];['a-s---fn-']
213;ἀνόμοιά;['ἀνόμοιος'];['a-p---na-']
214;ἀνοιχθείη;['ἀνοίγνυμι'];['v3saop---']
215;ἀντέσπα;['ἀντισπάω'];['v3siia---']
216;ἀντεμφύεται;['ἀντεμφύω'];['v3spim---']
217;ἀντεσήκου;['ἀντεισήκω'];['v2siim---']
218;ἀντὶ;['ἀντί'];['r--------']
219;ἀντίθεσιν;['ἀντίθεσις'];['n-s---fa-']
220;ἀντίστροφός;['ἀντίστροφος'];['a-s---mn-']
221;ἀντίτυπον;['ἀντίτυπος'];['a-s---nn-']
222;ἀντίτυπος;['ἀντίτυπος'];['a-s---fn-']
223;ἀντιβαίνοντος;['ἀντιβαίνω'];['v-sppang-']
224;ἀντιθέσεων;['ἀντίθεσις'];['n-p---fg-']
225;ἀντιθέσεως;['ἀντίθεσις'];['n-s---fg-']
226;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmma-']
227;ἀντικειμένους;['ἀντίκειμαι'];['v-pppmma-']
228;ἀντικειμένων;['ἀντίκειμαι'];['v-pppmng-', 'v-pppmmg-']
229;ἀντικρὺ;['ἀντικρύ'];['r--------']
230;ἀντιλέξει;['ἀντιλέγω'];['v3sfia---']
231;ἀντιπίπτον;['ἀντιπίπτω'];['v-sppmna-']
232;ἀντισπᾶσθαι;['ἀντισπάω'];['v--pnm---']
233;ἀντισπᾶται;['ἀντισπάω'];['v3spim---']
234;ἀντισπασθῆναι;['ἀντισπάω'];['v--anp---']
235;ἀντισπώσης;['ἀντισπάω'];['v-sppafg-']
236;ἀντισπῶντας;['ἀντισπάω'];['v-pppama-']
237;ἀντισπῶντος;['ἀντισπάω'];['v-sppamg-']
238;ἀντιτείνει;['ἀντιτείνω'];['v3spia---']
239;ἀντιτεῖνον;['ἀντιτείνω'];['v-sppana-']
240;ἀντιτετάχθαι;['ἀντιτάσσω'];['v--rnm---']
241;ἀντιτεταγμένας;['ἀντιτάσσω'];['v-prpmfa-']
242;ἀντιτεταγμένοις;['ἀντιτάσσω'];['v-prpmmd-']
243;ἀντιτεταγμένου;['ἀντιτάσσω'];['v-srpmmg-']
244;ἀντιτεταγμένους;['ἀντιτάσσω'];['v-prpmma-']
245;ἀντιτεταγμένων;['ἀντιτάσσω'];['v-prpmmg-']
246;ἀνώδυνόν;['ἀνώδυνος'];['a-s---nn-']
247;ἀνώδυνον;['ἀνώδυνος'];['a-s---nn-', 'a-s---na-']
248;ἀνώδυνος;['ἀνώδυνος'];['a-s---fn-']
249;ἀνωδύνοις;['ἀνώδυνος'];['a-p---nd-']
250;ἀνωδύνου;['ἀνώδυνος'];['a-s---ng-', 'a-s---fg-']
251;ἀνωδυνώτατόν;['ἀνώδυνος'];['a-s---nns']
252;ἀνωτέρω;['ἀνώτερος'];['d--------']
253;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
254;ἀοριστίας;['ἀοριστία'];['n-s---fg-']
255;ἀπάγεσθαι;['ἀπάγω'];['v--pnm---']
256;ἀπάγηται;['ἀπάγω'];['v3spsm---']
257;ἀπέ;['ἀπό'];['v3saia---']
258;ἀπέγνω;['ἀπογιγνώσκω'];['v3saia---']
259;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
260;ἀπέσπασε;['ἀποσπάω'];['v3saia---']
261;ἀπέσχισται;['ἀποσχίζω'];['v3srim---']
262;ἀπεδείκνυτο;['ἀποδείκνυμι'];['v3siim---']
263;ἀπεδείχθησαν;['ἀποδείκνυμι'];['v3paip---']
264;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
265;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
266;ἀπεστερεῖτο;['ἀποστερέω'];['v3siim---']
267;ἀπιστῶν;['ἀπιστέω'];['v-sppamn-']
268;ἀπὸ;['ἀπό'];['r--------']
269;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
270;ἀπόλλυσθαι;['ἀπόλλυμι'];['v--pnm---']
271;ἀπόλλυσιν;['ἀπόλλυμι'];['v3spia---']
