;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Ἀριστογένης;['Ἀριστογένης'];['n-s---mn-']
13;Ἀσκληπιάδου;['Ἀσκληπιάδης'];['n-s---mg-']
14;Ἐρασίστρατον;['Ἐρασίστρατος'];['n-s---ma-']
15;Ἐρασίστρατος;['Ἐρασίστρατος'];['n-s---mn-']
16;Ἐρασιστράτειον;['Ἐρασιστράτειος'];['n-s---ma-']
17;Ἐρασιστράτειος;['Ἐρασιστράτειος'];['n-s---mn-']
18;Ἐρασιστρατείους;['Ἐρασιστράτειος'];['n-p---ma-']
19;Ἐρασιστρατείων;['Ἐρασιστράτειος'];['n-p---mg-']
20;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
21;Ἕλλησι;['Ἕλλην'];['n-p---md-']
22;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
23;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
24;Κελτοὶ;['Κελτοί'];['n-p---mn-']
25;Κνίδιος;['Κνίδιος'];['a-s---mn-']
26;Λ;['Λ'];['n--------']
27;Μήδιός;['Μήδιος'];['n-s---mn-']
28;Μηνόδοτος;['Μηνόδοτος'];['n-s---mn-']
29;Μηνοδότου;['Μηνόδοτος'];['n-s---mg-']
30;Περγάμῳ;['Πέργαμος'];['n-s---fd-']
31;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
32;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
33;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
34;Χρυσίππου;['Χρύσιππος'];['n-s---mg-']
35;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
36;ἄγειν;['ἄγω'];['v--pna---']
37;ἄγοιμι;['ἄγω'];['v1spoa---']
38;ἄγοντός;['ἄγω'];['v-sppamg-']
39;ἄκρᾳ;['ἄκρος'];['a-s---fd-']
40;ἄκραις;['ἄκρος'];['a-p---fd-']
41;ἄκροις;['ἄκρος'];['a-p---nd-']
42;ἄλγημα;['ἄλγημα'];['n-s---nn-']
43;ἄλλα;['ἄλλος'];['p-p---na-']
44;ἄλλαι;['ἄλλος'];['p-p---fn-']
45;ἄλλαις;['ἄλλος'];['p-p---fd-']
46;ἄλλας;['ἄλλος'];['p-p---fa-']
47;ἄλληλα;['ἀλλήλων'];['p-p---na-']
48;ἄλλην;['ἄλλος'];['p-s---fa-']
49;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
50;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
51;ἄλλος;['ἄλλος'];['p-s---mn-']
52;ἄλλοτε;['ἄλλοτε'];['d--------']
53;ἄλλου;['ἄλλος'];['p-s---ng-']
54;ἄλλῳ;['ἄλλος'];['p-s---md-']
55;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
56;ἄλλως;['ἄλλος'];['d--------']
57;ἄμεινόν;['ἀγαθός'];['a-s---nnc']
58;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
59;ἄμεμπτον;['ἄμεμπτος'];['a-s---fa-']
60;ἄμφω;['ἄμφω'];['p-d---na-']
61;ἄν;['ἄν'];['g--------']
62;ἄνδρα;['ἀνήρ'];['n-s---ma-']
63;ἄνευ;['ἄνευ'];['r--------']
64;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
65;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
66;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
67;ἄνω;['ἄνω'];['d--------']
68;ἄπαγε;['ἀπάγω'];['v2spma---']
69;ἄρα;['ἄρα'];['g--------']
70;ἄρθροις;['ἄρθρον'];['n-p---nd-']
71;ἄριστα;['ἀγαθός'];['a-p---nas']
72;ἄριστός;['ἀγαθός'];['a-s---mns']
73;ἄρξασθαι;['ἄρχω'];['v--anm---']
74;ἄρξασθαί;['ἄρχω'];['v--anm---']
75;ἄρξηται;['ἄρχω'];['v3sasm---']
76;ἄρτι;['ἄρτι'];['d--------']
77;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
78;ἄχρι;['ἄχρι'];['r--------']
79;ἄχρις;['ἄχρι'];['r--------']
80;ἄχροιαν;['ἄχροια'];['n-s---fa-']
81;ἆρά;['ἆρα'];['g--------']
82;ἀβλαβεῖς;['ἀβλαβής'];['a-p---fa-']
83;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
84;ἀγαπῶσιν;['ἀγαπάω'];['v3ppia---']
85;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
86;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
87;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
88;ἀγκῶνα;['ἀγκών'];['n-s---ma-']
89;ἀγκῶνι;['ἀγκών'];['n-s---md-']
90;ἀγκῶνος;['ἀγκών'];['n-s---mg-']
91;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
92;ἀγορὰν;['ἀγορά'];['n-s---fa-']
93;ἀγωγὴν;['ἀγωγή'];['n-s---fa-']
94;ἀδένας;['ἀδήν'];['n-p---ma-']
95;ἀδένες;['ἀδήν'];['n-p---mn-']
96;ἀδένεσιν;['ἀδήν'];['n-p---md-']
97;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
98;ἀδυνατούντων;['ἀδυνατέω'];['v-pppamg-']
99;ἀέρος;['ἀήρ'];['n-s---mg-']
100;ἀεὶ;['ἀεί'];['d--------']
101;ἀεί;['ἀεί'];['d--------']
102;ἀθριτικοῖς;['ἀθριτικός'];['a-p---md-']
103;ἀθρόαν;['ἀθρόος'];['a-s---fa-']
104;ἀθρόας;['ἀθρόος'];['a-s---fg-', 'a-p---fa-']
105;ἀθρόως;['ἀθρόος'];['d--------']
106;ἀθροίζοντα;['ἀθροίζω'];['v-sppama-']
107;ἀθροίζουσι;['ἀθροίζω'];['v3ppia---']
108;ἀθροίζουσιν;['ἀθροίζω'];['v3ppia---']
109;ἀθροιζόμενον;['ἀθροίζω'];['v-sppmnn-']
110;ἀθροισθείη;['ἀθροίζω'];['v3saop---']
111;ἀθροισθῇ;['ἀθροίζω'];['v3sasp---']
112;ἀθροότερον;['ἄθροος'];['a-s---nac']
113;ἀκμάζῃ;['ἀκμάζω'];['v3spsa---']
114;ἀκμάζοντα;['ἀκμάζω'];['v-sppama-']
115;ἀκμάζοντος;['ἀκμάζω'];['v-sppang-']
116;ἀκμάζων;['ἀκμάζω'];['v-sppamn-']
117;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
118;ἀκμαζούσας;['ἀκμάζω'];['v-pppafa-']
119;ἀκμαστικῷ;['ἀκμαστικός'];['a-s---nd-']
120;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
121;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
122;ἀκολάστους;['ἀκόλαστος'];['a-p---ma-']
123;ἀκολάστως;['ἀκόλαστος'];['d--------']
124;ἀκολούθως;['ἀκόλουθος'];['d--------']
125;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
126;ἀκούσας;['ἀκούω'];['v-sapamn-']
127;ἀκρατεῖς;['ἀκρατής'];['a-p---mn-']
128;ἀκριβῶς;['ἀκριβής'];['d--------']
129;ἀλγήμασι;['ἄλγημα'];['n-p---nd-']
130;ἀλγήμασιν;['ἄλγημα'];['n-p---nd-']
131;ἀλγήματος;['ἄλγημα'];['n-s---ng-']
132;ἀλισκομένοις;['ἀλίσκω'];['v-pppmmd-']
133;ἀλλὰ;['ἀλλά'];['c--------']
134;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
135;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
136;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
137;ἀλλοίας;['ἀλλοῖος'];['a-p---fa-']
138;ἀλλοιούμενον;['ἀλλοιόω'];['v-sppmnn-']
139;ἀλλοιῶσαι;['ἀλλοιόω'];['v--ana---']
140;ἀλλοιωτικὴν;['ἀλλοιωτικός'];['a-s---fa-']
141;ἀλλοιωτικῆς;['ἀλλοιωτικός'];['a-s---fg-']
142;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
143;ἀλλ’;['ἀλλά'];['c--------']
144;ἀλόης;['ἀλόη'];['n-s---fg-']
145;ἀλύπως;['ἄλυπος'];['d--------']
146;ἀμαυρότης;['ἀμαυρότης'];['n-s---fn-']
147;ἀμέλει;['ἀμέλει'];['d--------']
148;ἀμείνω;['ἀγαθός'];['a-s---fac', 'a-p---nnc']
149;ἀμελέστερον;['ἀμελής'];['a-s---nac']
150;ἀμεταβλήτων;['ἀμετάβλητος'];['a-p---mg-']
151;ἀμετρίαν;['ἀμετρία'];['n-s---fa-']
152;ἀμυδρὰν;['ἀμυδρός'];['a-s---fa-']
153;ἀμυδρότητα;['ἀμυδρότης'];['n-s---fa-']
154;ἀμυδρῶν;['ἀμυδρός'];['a-p---mg-']
155;ἀμυττομένων;['ἀμύσσω'];['v-pppmng-']
156;ἀμυχαῖς;['ἀμυχή'];['n-p---fd-']
157;ἀμυχῶν;['ἀμυχή'];['n-p---fg-']
158;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
159;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
160;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
161;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-']
162;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---fg-', 'a-p---mg-']
163;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
164;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
165;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
166;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
167;ἀνάπτον;['ἀνάπτω'];['v-sppann-']
168;ἀναβάλλεσθαι;['ἀναβάλλω'];['v--pnm---']
169;ἀναβρώσεως;['ἀνάβρωσις'];['n-s---fg-']
170;ἀναγαγών;['ἀνάγω'];['v-sapamn-']
171;ἀναγινώσκειν;['ἀναγιγνώσκω'];['v--pna---']
172;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
173;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
174;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
175;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
176;ἀναγκαιότατα;['ἀναγκαῖος'];['a-p---nas']
177;ἀναγκασθήσομαι;['ἀναγκάζω'];['v1sfip---']
178;ἀναγωγὴ;['ἀναγωγή'];['n-s---fn-']
179;ἀναδιδομένην;['ἀναδίδωμι'];['v-sppmfa-']
180;ἀναίσχυντον;['ἀναίσχυντος'];['a-s---fa-']
181;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
182;ἀνακαλύψας;['ἀνακαλύπτω'];['v-sapamn-']
183;ἀνακραγεῖν;['ἀνακράζω'];['v--ana---']
184;ἀνακτᾶσθαι;['ἀνακτάομαι'];['v--pnm---']
185;ἀνακτήσασθαι;['ἀνακτάομαι'];['v--anm---']
186;ἀνακτησάμενος;['ἀνακτάομαι'];['v-sapmmn-']
187;ἀναλαμβανομένῳ;['ἀναλαμβάνω'];['v-sppmnd-']
188;ἀναληφθῆναι;['ἀναλαμβάνω'];['v--anp---']
189;ἀναμένειν;['ἀναμένω'];['v--pna---']
190;ἀναμιμνήσκειν;['ἀναμιμνῄσκω'];['v--pna---']
191;ἀνασπωμένων;['ἀνασπάω'];['v-pppmng-']
192;ἀναστομωθῆναί;['ἀναστομόω'];['v--anp---']
193;ἀνασώζειν;['ἀνασῴζω'];['v--pna---']
194;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
195;ἀνέμνησα;['ἀναμιμνῄσκω'];['v1saia---']
196;ἀνεγνωκέναι;['ἀναγιγνώσκω'];['v--rna---']
197;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
198;ἀνελθόντες;['ἀνέρχομαι'];['v-papamn-']
199;ἀνελκώτους;['ἀνελκωτος'];['a-p---ma-']
200;ἀνεύρυσμα;['ἀνεύρυσμα'];['n-s---nn-']
201;ἀνευρύσματος;['ἀνεύρυσμα'];['n-s---ng-']
202;ἀνευρυσμάτων;['ἀνεύρυσμα'];['n-p---ng-']
203;ἀνεωγόσι;['ἀνεωγός'];['a-p---md-']
204;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
205;ἀντὶ;['ἀντί'];['r--------']
206;ἀντίσπασις;['ἀντίσπασις'];['n-s---fn-']
207;ἀντιενδείκνυσθαι;['ἀντιενδείκνυμαι'];['v--pnm---']
208;ἀντικειμένης;['ἀντίκειμαι'];['v-sppmfg-']
209;ἀντιπέμπει;['ἀντιπέμπω'];['v3spia---']
210;ἀντισπάσαι;['ἀντισπάω'];['v--ana---']
211;ἀντισπάσεις;['ἀντίσπασις'];['n-p---fa-']
212;ἀντισπάσεως;['ἀντίσπασις'];['n-s---fg-']
213;ἀντισπᾶν;['ἀντισπάω'];['v--pna---']
214;ἀντισπαστικὸν;['ἀντισπαστικός'];['a-s---na-']
215;ἀντισπαστικοῦ;['ἀντισπαστικός'];['a-s---ng-']
216;ἀντισπαστικῶς;['ἀντισπαστικός'];['d--------']
217;ἀντισπῶσαι;['ἀντισπάω'];['v-pppafn-']
218;ἀντισπωμένοις;['ἀντισπάω'];['v-pppmnd-']
219;ἀντωθεῖ;['ἀντωθέω'];['v3spia---']
220;ἀνύσαι;['ἀνύω'];['v--ana---']
221;ἀνώμαλος;['ἀνώμαλος'];['a-s---mn-']
222;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
223;ἀνωτέρων;['ἀνώτερος'];['a-p---ng-']
224;ἀξιόλογόν;['ἀξιόλογος'];['a-s---nn-']
225;ἀξιόλογον;['ἀξιόλογος'];['a-s---fa-']
226;ἀξιολόγους;['ἀξιόλογος'];['a-p---fa-']
227;ἀξιολόγως;['ἀξιόλογος'];['d--------']
228;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
229;ἀξιώσαντες;['ἀξιόω'];['v-papamn-']
230;ἀξιώσουσι;['ἀξιόω'];['v3pfia---']
231;ἀπαλλάττουσι;['ἀπαλλάσσω'];['v3ppia---']
232;ἀπέριττον;['ἀπέριττος'];['a-s---nn-']
233;ἀπέστησαν;['ἀφίστημι'];['v3paia---']
234;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
235;ἀπεργάσασθαι;['ἀπεργάζομαι'];['v--anm---']
236;ἀπεσχισμένας;['ἀποσχίζω'];['v-prpmfa-']
237;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
238;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
239;ἀπίστων;['ἄπιστος'];['a-p---ng-']
240;ἀπὸ;['ἀπό'];['r--------']
241;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
242;ἀπόκρισιν;['ἀπόκρισις'];['n-s---fa-']
243;ἀποβαίνειν;['ἀποβαίνω'];['v--pna---']
244;ἀποβλέπων;['ἀποβλέπω'];['v-sppamn-']
245;ἀποδεδειγμένος;['ἀποδείκνυμι'];['v-srpmmn-']
246;ἀποδεδειγμένων;['ἀποδείκνυμι'];['v-prpmng-']
247;ἀποδεδεικότες;['ἀποδαγιδείσκω'];['v-prpamn-']
248;ἀποδείκνυσιν;['ἀποδείκνυμι'];['v3spia---']
249;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
250;ἀποδεικνὺς;['ἀποδείκνυμι'];['v-sppamn-']
251;ἀποθανόντας;['ἀποθνῄσκω'];['v-papama-']
252;ἀποκένωσον;['ἀποκενόω'];['v2sama---']
253;ἀποκενώσεις;['ἀποκενόω'];['v2sfia---']
254;ἀποκριτικὴν;['ἀποκριτικός'];['a-s---fa-']
255;ἀποκριτικῆς;['ἀποκριτικός'];['a-s---fg-']
256;ἀποπληκτικοῖς;['ἀποπληκτικός'];['a-p---md-']
257;ἀποπληκτικούς;['ἀποπληκτικός'];['a-p---ma-']
258;ἀποπληκτικῶν;['ἀποπληκτικός'];['a-p---ng-']
259;ἀποπληξίαι;['ἀποπληξία'];['n-s---fd-']
260;ἀποπληξίας;['ἀποπληξία'];['n-p---fa-']
261;ἀποσμηχθῆναι;['ἀποσμήχω'];['v--anp---']
262;ἀποστήσομαι;['ἀφίστημι'];['v1sfim---']
263;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
264;ἀποστρέψαι;['ἀποστρέφω'];['v--ana---']
265;ἀποστροφῆς;['ἀποστροφή'];['n-s---fg-']
266;ἀποσχάζειν;['ἀποσχάζω'];['v--pna---']
267;ἀποσχάσας;['ἀποσχάζω'];['v-sapamn-']
268;ἀποσχίζεσθαι;['ἀποσχίζω'];['v--pnm---']
