;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;-τ’;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;·’;['·ε'];['c--------']
11;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
12;Ἀναξαγόραν;['Ἀναξαγόρας'];['n-s---ma-']
13;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
14;Αἰσχύλον;['Αἰσχύλος'];['n-s---ma-']
15;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
16;Δία;['Ζεύς'];['n-s---ma-']
17;Διὸς;['Ζεύς'];['n-s---mg-']
18;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
19;Ἐπιμηθεῖ;['Ἐπιμηθεύς'];['n-s---md-']
20;Ἐργάνην;['Ἐργάνη'];['n-s---fa-']
21;Εὐθυκράτης;['Εὐθυκράτης'];['n-s---mn-']
22;Ζηνὸς;['Ζεύς'];['n-s---mg-']
23;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
24;Ἡσιόδου;['Ἡσίοδος'];['n-s---mg-']
25;Ἰφικράτην;['Ἰφικράτης'];['n-s---ma-']
26;Καρχηδόνα;['Καρχηδών'];['a-s---fa-']
27;Λασθένης;['Λασθένης'];['n-s---mn-']
28;Νεάλκη;['Νεάλκης'];['n-s---mv-']
29;Ὄλυνθον;['Ὄλυνθος'];['n-s---ma-']
30;Ὀλυμπίου;['Ὀλύμπιος'];['a-s---mg-']
31;Πλάτων;['Πλάτων'];['n-s---mn-']
32;Πλάτωνα;['Πλάτων'];['n-s---ma-']
33;Πριάμου;['Πρίαμος'];['n-s---mg-']
34;Προμηθέως;['Προμηθεύς'];['n-s---mg-']
35;Προμηθεὺς;['Προμηθεύς'];['n-s---mn-']
36;Προμηθεύς;['Προμηθεύς'];['n-s---mn-']
37;Σκιπίων;['Σκιπίων'];['n-s---mn-']
38;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
39;Τύχην;['Τύχη'];['n-s---fa-']
40;Φιλίππου;['Φίλιππος'];['n-s---mg-']
41;Φιλοκράτης;['Φιλοκράτης'];['n-s---mn-']
42;ἂν;['ἄν'];['g--------']
43;ἄγομεν;['ἄγω'];['v1ppia---']
44;ἄκαρπα;['ἄκαρπος'];['a-p---nn-']
45;ἄλλῃ;['ἄλλῃ'];['d--------']
46;ἄλλο;['ἄλλος'];['p-s---na-']
47;ἄλλοις;['ἄλλος'];['p-p---nd-']
48;ἄλλων;['ἄλλος'];['p-p---ng-']
49;ἄλυπον;['ἄλυπος'];['a-s---ma-']
50;ἄμουσον;['ἄμουσος'];['a-s---ma-']
51;ἄνευ;['ἄνευ'];['r--------']
52;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
53;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
54;ἄνιππον;['ἄνιππος'];['a-s---ma-']
55;ἄοπλος;['ἄοπλος'];['a-s---mn-']
56;ἄρτον;['ἄρτος'];['n-s---ma-']
57;ἄρτυσιν;['ἄρτυσις'];['n-s---fa-']
58;ἄρχειν;['ἄρχω'];['v--pna---']
59;ἄστρων;['ἄστρον'];['n-p---ng-']
60;ἄστρωτος;['ἄστρωτος'];['a-s---mn-']
61;ἆσθμα;['ἆσθμα'];['n-s---na-']
62;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
63;ἀγράμματον;['ἀγράμματος'];['a-s---ma-']
64;ἀέρος;['ἀήρ'];['n-s---mg-']
65;ἀερίων;['ἀέριος'];['a-p---ng-']
66;ἀκοὴν;['ἀκοή'];['n-s---fa-']
67;ἀκολασταίνειν;['ἀκολασταίνω'];['v--pna---']
68;ἀκούει;['ἀκούω'];['v3spia---']
69;ἀκουόντων;['ἀκούω'];['v-pppamg-']
70;ἀκρασίαις;['ἀκρασία'];['n-p---fd-']
71;ἀλλὰ;['ἀλλά'];['c--------']
72;ἀλλ’;['ἀλλά'];['c--------']
73;ἀλόγων;['ἄλογος'];['a-p---ng-']
74;ἀμέλγομεν;['ἀμέλγω'];['v1ppia---']
75;ἀμείνονι;['ἀγαθός'];['a-s---fdc']
76;ἀμετάβλητον;['ἀμετάβλητος'];['a-s---ma-']
77;ἀμύμονες;['ἀμύμων'];['a-p---mn-']
78;ἀνάπλεων;['ἀνάπλεος'];['a-s---ma-']
79;ἀναγιγνώσκειν;['ἀναγιγνώσκω'];['v--pna---']
80;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
81;ἀνδραγαθίαν;['ἀνδραγαθία'];['n-s---fa-']
82;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
83;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
84;ἀνδριαντοποιῶν;['ἀνδριαντοποιός'];['n-p---mg-']
85;ἀνέρος;['ἀνήρ'];['n-s---mg-']
86;ἀνέσει;['ἄνεσις'];['n-s---fd-']
87;ἀνελεύθερον;['ἀνελεύθερος'];['a-s---ma-']
88;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
89;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
90;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
91;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
92;ἀνόητον;['ἀνόητος'];['a-s---ma-']
93;ἀνοήτοις;['ἀνόητος'];['a-p---md-']
94;ἀντίδωρα;['ἀντίδωρον'];['n-p---nn-']
95;ἀντιληπτικὴ;['ἀντιληπτικός'];['a-s---fn-']
96;ἀνυπόδητος;['ἀνυπόδητος'];['a-s---mn-']
97;ἀξίαν;['ἀξία'];['n-s---fa-']
98;ἀπείχετο;['ἀπέχω'];['v3siim---']
99;ἀπὸ;['ἀπό'];['r--------']
100;ἀποκρότοις;['ἀπόκροτος'];['a-p---fd-']
101;ἀπολέλειπται;['ἀπολείπω'];['v3srim---']
102;ἀποπέμπειν;['ἀποπέμπω'];['v--pna---']
103;ἀπορροαὶ;['ἀπορροή'];['n-p---fn-']
104;ἀποτρίμματα;['ἀπότριμμα'];['n-p---nn-']
105;ἀπώλεσαν;['ἀπόλλυμι'];['v3paia---']
106;ἀργύριον;['ἀργύριον'];['n-s---nn-', 'n-s---na-']
107;ἀριθμοῖς;['ἀριθμός'];['n-p---md-']
108;ἀριστερᾷ;['ἀριστερός'];['a-s---fd-']
109;ἀτυχέστεροι;['ἀτυχής'];['a-p---mnc']
110;ἀφῆκεν;['ἀφίημι'];['v3saia---']
111;ἀφορμὴ;['ἀφορμή'];['n-s---fn-']
112;ἀφροῦ;['ἀφρός'];['n-s---mg-']
113;ἀφῶμεν;['ἀφίημι'];['v1pasa---']
114;ἀχρήστως;['ἄχρηστος'];['d--------']
115;ἁλωτόν;['ἁλωτός'];['a-s---nn-']
116;αἴρει;['ἀείρω'];['v3spia---']
117;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
118;αἴτιος;['αἴτιος'];['a-s---mn-']
119;αἰνίττεται;['αἰνίσσομαι'];['v3spim---']
120;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
121;αἰσχίστοις;['αἰσχρός'];['a-p---nds']
122;αἰχμαλώτων;['αἰχμάλωτος'];['a-p---fg-']
123;αἱ;['ὁ'];['l-p---fn-']
124;αὖ;['αὖ'];['d--------']
125;αὐλὰς;['αὐλή'];['n-p---fa-']
126;αὐτὰρ;['ἀτάρ'];['c--------']
127;αὐτὴν;['αὐτός'];['p-s---fa-']
128;αὐτῇ;['αὐτός'];['p-s---fd-']
129;αὐτός;['αὐτός'];['p-s---mn-']
130;αὐτομάτως;['αὐτόματος'];['d--------']
131;αὐτῷ;['αὐτός'];['p-s---md-']
132;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
133;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-', 'p-p---fg-']
134;βᾶτ’;['βαίνω'];['v2pama---']
135;βαλλαντιοτομεῖν;['βαλλαντιοτομέω'];['v--pna---']
136;βαλόμενος;['βάλλω'];['v-sapmmn-']
137;βαρύνει;['βαρύνω'];['v3spia---']
138;βασιλέως;['βασιλεύς'];['n-s---mg-']
139;βίον;['βίος'];['n-s---ma-']
140;βίου;['βίος'];['n-s---mg-']
141;βίῳ;['βίος'];['n-s---md-']
142;βλαβερά;['βλαβερός'];['a-p---nn-']
143;βλεπόντων;['βλέπω'];['v-pppamg-']
144;βλίττομεν;['βλίττω'];['v1ppia---']
145;βουλεύματα;['βούλευμα'];['n-p---nn-']
146;βουλευτήριον;['βουλευτήριον'];['n-s---nn-']
147;βουλὴν;['βουλή'];['n-s---fa-']
148;βραχεῖὰ;['βραχύς'];['a-s---fn-']
149;βραχὺ;['βραχύς'];['a-s---nn-']
150;βωμολοχίαις;['βωμολοχία'];['n-p---fd-']
151;γὰρ;['γάρ'];['g--------']
152;γαλᾶς;['γαλέη'];['n-p---fa-']
153;γαμεῖν;['γαμέω'];['v--pna---']
154;γαστρὶ;['γαστήρ'];['n-s---fd-']
155;γε;['γε'];['g--------']
156;γέ;['γε'];['g--------']
157;γέγονεν;['γίγνομαι'];['v3sria---']
158;γενέσεως;['γένεσις'];['n-s---fg-']
159;γενέσθαι;['γίγνομαι'];['v--anm---']
160;γεῦσιν;['γεῦσις'];['n-s---fa-']
161;γῆν;['γῆ'];['n-s---fa-']
162;γίγνεται;['γίγνομαι'];['v3spim---']
163;γιγνομένων;['γίγνομαι'];['v-pppmng-']
164;γναφικήν;['γναφική'];['n-s---fa-']
165;γονὰς;['γονή'];['n-p---fa-']
166;γοργῶπιν;['γοργωπός'];['n-s---fa-']
167;γράφειν;['γράφω'];['v--pna---']
168;γυμνὸς;['γυμνός'];['a-s---mn-']
169;γυναικί;['γυνή'];['n-s---fd-']
170;γυναικός;['γυνή'];['n-s---fg-']
171;γυναικῶν;['γυνή'];['n-p---fg-']
172;δάμναται;['δάμνημι'];['v3spim---']
173;δαίμονι;['δαίμων'];['n-s---md-']
174;δὲ;['δέ'];['c--------']
175;δέξασθαι;['δέχομαι'];['v--anm---']
176;δέον;['δέω'];['v-sppana-']
177;δέονται;['δέω'];['v3ppim---']
178;δεῖται;['δέω'];['v3spim---']
179;δεινὰ;['δεινός'];['a-p---nn-']
180;δεξιᾷ;['δεξιός'];['a-s---fd-']
181;δεομένων;['δέω'];['v-pppmng-']
182;δεύσας;['δεύω'];['v-sapamn-']
183;δὴ;['δή'];['g--------']
184;δήπου;['δήπου'];['g--------']
185;διὰ;['διά'];['r--------']
186;διαιρῶν;['διαιρέω'];['v-sppamn-']
187;διασπαρῆναι;['διασπείρω'];['v--anp---']
188;διαφερομένους;['διαφέρω'];['v-pppmma-']
189;διδάσκομεν;['διδάσκω'];['v1ppia---']
190;διδακτὰ;['διδακτός'];['a-p---na-']
191;διδοῦσα;['δίδωμι'];['v-sppafn-']
192;διέφερε;['διαφέρω'];['v3siia---']
193;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
194;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
195;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
196;δικαιοῦμεν;['δικαιόω'];['v1ppia---']
197;δικαιώσεως;['δικαίωσις'];['n-s---fg-']
198;δι’;['διά'];['r--------']
199;δόξα;['δόξα'];['n-s---fn-']
200;δοὺς;['δίδωμι'];['v-sapamn-']
201;δύναμις;['δύναμις'];['n-s---fn-']
202;δύο;['δύο'];['m--------']
203;δύσχρηστα;['δύσχρηστος'];['a-p---nn-']
204;δυνάμεις;['δύναμις'];['n-p---fa-']
205;δυνάμενον;['δύναμαι'];['v-sppmnn-']
206;δυνάμενος;['δύναμαι'];['v-sppmmn-']
207;δῶρα;['δῶρον'];['n-p---na-']
208;δ’;['δέ'];['c--------']
209;ἔλαβεν;['λαμβάνω'];['v3saia---']
210;ἔνδοξον;['ἔνδοξος'];['a-s---nn-']
211;ἔνεστιν;['ἔνειμι'];['v3spia---']
212;ἔντεχνον;['ἔντεχνος'];['a-s---nn-']
213;ἔοικεν;['ἔοικα'];['v3sria---']
214;ἔργα;['ἔργον'];['n-p---na-']
215;ἔργοις;['ἔργον'];['n-p---nd-']
216;ἔργων;['ἔργον'];['n-p---ng-']
217;ἔρια;['ἔριον'];['n-p---na-']
218;ἔσεσθαι;['εἰμί'];['v--fnm---']
219;ἔστι;['εἰμί'];['v3spia---']
220;ἔστω;['εἰμί'];['v3spma---']
221;ἔσχεν;['ἔχω'];['v3saia---']
222;ἔτυχε;['τυγχάνω'];['v3saia---']
223;ἔφη;['φημί'];['v3siia---']
224;ἔχει;['ἔχω'];['v3spia---']
225;ἔχουσι;['ἔχω'];['v3ppia---']
226;ἐγγένηται;['ἐγγίγνομαι'];['v3sasm---']
227;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
228;ἐγκράτειαν;['ἐγκράτεια'];['n-s---fa-']
229;ἐκ;['ἐκ'];['r--------']
230;ἐκδέκτορα;['ἐκδέκτωρ'];['n-s---ma-']
231;ἐκκόψαντες;['ἐκκόπτω'];['v-papamn-']
232;ἐκόλαζεν;['κολάζω'];['v3siia---']
233;ἐκτός;['ἐκτός'];['r--------']
234;ἐκφεύγει;['ἐκφεύγω'];['v3spia---']
235;ἐλαυνομένους;['ἐλαύνω'];['v-pppmma-']
236;ἐλέφαντος;['ἐλέφας'];['n-s---mg-']
237;ἐλήρησεν;['ληρέω'];['v3saia---']
238;ἐμπειρίᾳ;['ἐμπειρία'];['n-s---fd-']
239;ἐν;['ἐν'];['r--------']
240;ἐναπομάξαι;['ἐναπομάσσω'];['v--ana---']
241;ἐνδιεσπαρμένα;['ἐνδιασπείρω'];['v-prpmnn-']
242;ἐνέπλησε;['ἐμπίμπλημι'];['v3saia---']
243;ἐνεκαρτέρησε;['ἐγκαρτερέω'];['v3saia---']
244;ἐνταῦθα;['ἐνταῦθα'];['d--------']
245;ἐξαλείφειν;['ἐξαλείφω'];['v--pna---']
246;ἐξελέγχων;['ἐξελέγχω'];['v-sppamn-']
247;ἐπεὶ;['ἐπεί'];['g--------']
248;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
249;ἐπιπεφρίκασι;['ἐπιφρίσσω'];['v3pria---']
250;ἐπιστάσεως;['ἐπίστασις'];['n-s---fg-']
251;ἐπιτάσει;['ἐπίτασις'];['n-s---fd-']
252;ἐπιτάττων;['ἐπιτάσσω'];['v-sppamn-']
253;ἐσμέν;['εἰμί'];['v1ppia---']
254;ἐσομένων;['εἰμί'];['v-pfpmfg-']
255;ἐστι;['εἰμί'];['v3spia---']
256;ἐστί;['εἰμί'];['v3spia---']
257;ἐστίν;['εἰμί'];['v3spia---']
258;ἐστιν;['εἰμί'];['v3spia---']
259;ἐχίνοις;['ἐχῖνος'];['n-p---md-']
260;ἓν;['εἷς'];['m-s---na-']
261;ἕκαστον;['ἕκαστος'];['p-s---nn-']
262;ἕνεκα;['ἕνεκα'];['r--------']
263;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
264;ἑλὼν;['αἱρέω'];['v-sapamn-']
265;εἰ;['εἰ'];['c--------']
266;εἴδεσι;['εἶδος'];['n-p---nd-']
267;εἶδε;['ὁράω'];['v3saia---']
268;εἶναι;['εἰμί'];['v--pna---']
269;εἶπεν;['λέγω'];['v3saia---']
270;εἶχε;['ἔχω'];['v3siia---']
271;εἰκῆ;['εἰκῇ'];['d--------']
272;εἰκὸς;['ἔοικα'];['v-srpann-']
273;εἰμὲν;['εἰμί'];['v1ppia---']
274;εἰπὼν;['λέγω'];['v-sapamn-']
275;εἰς;['εἰς'];['r--------']
276;εὖ;['εὖ'];['d--------']
277;εὐβουλία;['εὐβουλία'];['n-s---fn-']
278;εὐβουλίαν;['εὐβουλία'];['n-s---fa-']
279;εὐβουλίας;['εὐβουλία'];['n-s---fg-']
280;εὐδαιμονίαν;['εὐδαιμονία'];['n-s---fa-']
281;εὐκτὰ;['εὐκτός'];['a-p---na-']
282;εὐλαβεῖσθαι;['εὐλαβέομαι'];['v--pnm---']
283;εὐνομίαν;['εὐνομία'];['n-s---fa-']
284;εὐτυχεῖν;['εὐτυχέω'];['v--pna---']
285;εὐφημίας;['εὐφημία'];['n-s---fg-']
286;εὐφρόνην;['εὐφρόνη'];['n-s---fa-']
287;εὑρετὰ;['εὑρετός'];['a-p---na-']
288;εὑρετὸν;['εὑρετός'];['a-s---nn-']
289;ζήτησιν;['ζήτησις'];['n-s---fa-']
290;ζητούμενον;['ζητέω'];['v-sppmnn-']
291;ζητῶ;['ζητέω'];['v1spia---']
292;ζωγραφοῦντα;['ζωγραφέω'];['v-sppama-']
293;ἢ;['ἤ'];['c--------']
294;ἤγομεν;['ἄγω'];['v1piia---']
295;ἤνεγκεν;['φέρω'];['v3saia---']
296;ἦ;['ἦ'];['g--------']
297;ᾐτησάμην;['αἰτέω'];['v1saim---']
298;ἠγόραζε;['ἀγοράζω'];['v3siia---']
299;ἠμφίεσται;['ἀμφιέννυμι'];['v3srim---']
