;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-τε;['τε'];['c--------']
4;.;['.'];['u--------']
5;E;['E'];['z--------']
6;·;['·'];['u--------']
7;Ἀπόστολος;['Ἀπόστολος'];['n-s---mn-']
8;Ἀχὰρ;['Ἀχάρ'];['n-s---mg-']
9;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
10;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
11;Βαβυλωνικὴν;['Βαβυλωνικός'];['a-s---fa-']
12;Γαῒ;['Γαΐ'];['n------g-']
13;Δανιὴλ;['Δανιήλ'];['n--------']
14;Δευτερονόμιον;['Δευτερονόμιον'];['n-s---na-']
15;Διαθήκην;['Διαθήκη'];['n-s---fa-']
16;Ἔσδρας;['Ἔσδρας'];['n-s---mn-']
17;Ἐκκλησίας;['Ἐκκλησία'];['n-s---fg-']
18;Ἐπιστολῇ;['Ἐπιστολή'];['n-s---fd-']
19;Θεὸν;['θεός'];['n-s---ma-']
20;Θεὸς;['θεός'];['n-s---mn-']
21;Θεοῦ;['θεός'];['n-s---mg-']
22;Ἰησοῦ;['Ἰησοῦς'];['n-s---md-', 'n-s---mg-']
23;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
24;Ἰορδάνην;['Ἰορδάνης'];['n-s---ma-']
25;Ἰορδάνης;['Ἰορδάνης'];['n-s---mn-']
26;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
27;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
28;Ἰσραηλῖται;['Ἰσραηλίτης'];['n-p---mn-']
29;Ἱεριχουντίων;['Ἱεριχούντιος'];['n-p---mg-']
30;Ἱεριχὼ;['Ἰεριχώ'];['n-s---fn-']
31;Κορινθίους;['Κορίνθιος'];['a-p---ma-']
32;Κύριον;['κύριος'];['n-s---ma-']
33;Κύριος;['κύριος'];['n-s---mn-']
34;Κυρίου;['κύριος'];['n-s---mg-']
35;Μιχαήλ;['Μιχαήλ'];['n--------']
36;Μωϋσέως;['Μωϋσῆς'];['n-s---mg-']
37;Μωϋσεῖ;['Μωϋσῆς'];['n-s---md-']
38;Μωϋσῆ;['Μωϋσῆς'];['n-s---ma-']
39;Μωϋσῆς;['Μωϋσῆς'];['n-s---mn-']
40;Ναυῆ;['Ναυῆ'];['n-s---m--']
41;Ὁζάν;['Ὁζάν'];['n-s---mn-']
42;Παλαιὰν;['Παλαιή'];['n-s---fa-']
43;Παλαιστίνην;['Παλαιστίνη'];['n-s---fa-']
44;Παύλου;['Παῦλος'];['n-s---mg-']
45;Πράξεσι;['Πρᾶξις'];['n-p---fd-']
46;Ῥαὰβ;['Ῥαάβ'];['n--------']
47;Ῥαάβ;['Ῥαάβ'];['n--------']
48;Σάββατον;['Σάββατον'];['n-s---nn-', 'n-s---na-']
49;Σαββάτῳ;['Σάββατον'];['n-s---nd-']
50;Σολομῶντος;['Σολομών'];['n-s---mg-']
51;Χριστοῦ;['Χριστός'];['n-s---mg-']
52;ἂν;['ἄν'];['g--------']
53;ἄγγελόν;['ἄγγελος'];['n-s---ma-']
54;ἄγγελος;['ἄγγελος'];['n-s---mn-']
55;ἄλλων;['ἄλλος'];['p-p---ng-']
56;ἄλλως;['ἄλλος'];['d--------']
57;ἄλογα;['ἄλογος'];['a-p---nn-']
58;ἄρχων;['ἄρχων'];['n-s---mn-']
59;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
60;ἀδελφὰ;['ἀδελφός'];['a-p---nn-']
61;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
62;ἀκροτόμου;['ἀκρότομος'];['a-s---fg-']
63;ἀληθὲς;['ἀληθής'];['a-s---nn-']
64;ἀλλὰ;['ἀλλά'];['c--------']
65;ἀλλ’;['ἀλλά'];['c--------']
66;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
67;ἀνάγαγε;['ἀνάγω'];['v2sama---']
68;ἀναγάγῃς;['ἀνάγω'];['v2sasa---']
69;ἀνασχομένους;['ἀνέχω'];['v-papmma-']
70;ἀνδροθέντας;['ἀνδροθεύς'];['n-p---ma-']
71;ἀνέλωσι;['ἀναιρέω'];['v3pasa---']
72;ἀντέστησαν;['ἀνθίστημι'];['v3paia---']
73;ἀξίοις;['ἄξιος'];['a-p---md-']
74;ἀπέστειλέ;['ἀποστέλλω'];['v3saia---']
75;ἀπείθει;['ἀπειθέω'];['v2spma---']
76;ἀπεκδύσει;['ἀπέκδυσις'];['n-s---fd-']
77;ἀπερίτμητον;['ἀπερίτμητος'];['a-s---nn-']
78;ἀπεριτμήτους;['ἀπερίτμητος'];['a-p---ma-']
79;ἀπὸ;['ἀπό'];['r--------']
80;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
81;ἀποβίωσιν;['ἀποβίωσλς'];['n-s---fa-']
82;ἀποκαλυφθέντα;['ἀποκαλύπτω'];['v-pappna-']
83;ἀποστελῶ;['ἀποστέλλω'];['v1sfia---']
84;ἀποστομίζων;['ἀποστομίζω'];['v-sppamn-']
85;ἀποφῃναμένου;['ἀποφήμͅνημι'];['v-sppmmg-']
86;ἀπ’;['ἀπό'];['r--------']
87;ἀριθμοῦ;['ἀριθμός'];['n-s---mg-']
88;ἀρχαγγέλου;['ἀρχάγγελος'];['n-s---mg-']
89;ἀρχιερατικοῦ;['ἀρχιερατικός'];['a-s---ng-']
90;ἀρχιστράτηγος;['ἀρχιστράτηγος'];['n-s---mn-']
91;ἀρχιστρατήγῳ;['ἀρχιστράτηγος'];['n-s---md-']
92;ἀσέβειαν;['ἀσέβεια'];['n-s---fa-']
93;ἃ;['ὅς'];['p-p---na-']
94;ἅγιος;['ἅγιος'];['a-s---mn-']
95;ἅπαντας;['ἅπας'];['p-p---ma-']
96;ἁγίους;['ἅγιος'];['a-p---ma-']
97;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
98;αἰνέσεως;['αἴνεσις'];['n-s---fg-']
99;αἰχμαλωσίαν;['αἰχμαλωσία'];['n-s---fa-']
100;αἰῶνος;['αἰών'];['n-s---mg-']
101;αἱ;['ὁ'];['l-p---fn-']
102;αὖθις;['αὖθις'];['d--------']
103;αὐτὰ;['αὐτός'];['p-p---nn-']
104;αὐταὶ;['αὐτός'];['p-p---fn-']
105;αὐτῆς;['αὐτός'];['p-s---fg-']
106;αὐτὸν;['αὐτός'];['p-s---ma-']
107;αὐτὸς;['αὐτός'];['p-s---mn-']
108;αὐτόθεν;['αὐτόθεν'];['d--------']
109;αὐτόν;['αὐτός'];['p-s---ma-']
110;αὐτοῖς;['αὐτός'];['p-p---md-']
111;αὐτοὺς;['αὐτός'];['p-p---ma-']
112;αὐτοῦ;['αὐτός'];['p-s---mg-']
113;αὐτῶν;['αὐτός'];['p-p---mg-']
114;βουληθείς;['βούλομαι'];['v-sappmn-']
115;βουλομένοις;['βούλομαι'];['v-pppmmd-']
116;βύσσον;['βύσσος'];['n-s---fa-']
117;γὰρ;['γάρ'];['g--------']
118;γάρ;['γάρ'];['g--------']
119;γέγονε;['γίγνομαι'];['v3sria---']
120;γέμουσαν;['γέμω'];['v-sppafa-']
121;γεγονότα;['γίγνομαι'];['v-prpana-']
122;γενεὰς;['γενεά'];['n-p---fa-']
123;γῆράς;['γῆρας'];['n-s---na-']
124;γίνεται;['γίγνομαι'];['v3spim---']
125;γνωρίζεσθαι;['γνωρίζω'];['v--pnm---']
126;γοῦν;['γοῦν'];['g--------']
127;γυναικὸς;['γυνή'];['n-s---fg-']
128;δὲ;['δέ'];['c--------']
129;δείκνυται;['δείκνυμι'];['v3spim---']
130;δεῖ;['δέω'];['v3spia---']
131;δεξιώσεως;['δεξίωσις'];['n-s---fg-']
132;δεύτερον;['δεύτερος'];['a-s---na-']
133;δευτέρᾳ;['δεύτερος'];['a-s---fd-']
134;δευτέρου;['δεύτερος'];['a-s---ng-']
135;δήπου;['δήπου'];['g--------']
136;δηλοῖ;['δηλόω'];['v3spia---']
137;διὰ;['διά'];['r--------']
138;διά;['διά'];['r--------']
139;διαθέσεως;['διάθεσις'];['n-s---fg-']
140;διαλέγεται;['διαλέγω'];['v3spim---']
141;διδόναι;['δίδωμι'];['v--pna---']
142;διὸ;['διό'];['d--------']
143;διόπερ;['διόπερ'];['d--------']
144;δι’;['διά'];['r--------']
145;δόντα;['δίδωμι'];['v-sapama-']
146;δοξολογίαν;['δοξολογία'];['n-s---fa-']
147;δυνάμεως;['δύναμις'];['n-s---fg-']
148;δώματος;['δῶμα'];['n-s---ng-']
149;ἔγραψε;['γράφω'];['v3saia---']
150;ἔθνεσιν;['ἔθνος'];['n-p---nd-']
151;ἔθνη;['ἔθνος'];['n-p---nn-']
152;ἔκρυψε;['κρύπτω'];['v3saia---']
153;ἔκρυψεν;['κρύπτω'];['v3saia---']
154;ἔλαβον;['λαμβάνω'];['v3paia---']
155;ἔλεγε;['λέγω'];['v3siia---']
156;ἔμελλον;['μέλλω'];['v3piia---']
157;ἔνδυμα;['ἔνδυμα'];['n-s---nn-']
158;ἔπεισε;['πείθω'];['v3saia---']
159;ἔρημον;['ἐρῆμος'];['a-s---ma-']
160;ἔτι;['ἔτι'];['d--------']
161;ἔτυχε;['τυγχάνω'];['v3saia---']
162;ἔχει;['ἔχω'];['v3spia---']
163;ἐβουλήθη;['βούλομαι'];['v3saip---']
164;ἐγενήθησαν;['γίγνομαι'];['v3paip---']
165;ἐγὼ;['ἐγώ'];['p-s---cn-']
166;ἐζήτησαν;['ζητέω'];['v3paia---']
167;ἐθνῶν;['ἔθνος'];['n-p---ng-']
168;ἐκ;['ἐκ'];['r--------']
169;ἐκεῖ;['ἐκεῖ'];['d--------']
170;ἐμέμφθη;['μέμφομαι'];['v3saip---']
171;ἐμνημονεύσαμεν;['μνημονεύω'];['v1paia---']
172;ἐμοσχοποίησαν;['μοσχοποιέω'];['v3paia---']
173;ἐν;['ἐν'];['r--------']
174;ἐναντίον;['ἐναντίος'];['a-s---nn-']
175;ἐνδύματος;['ἔνδυμα'];['n-s---ng-']
176;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
177;ἐξ;['ἐκ'];['r--------']
178;ἐξέτασιν;['ἐξέτασις'];['n-s---fa-']
179;ἐξέφυγον;['ἐκφεύγω'];['v1saia---']
180;ἐξολοθρεύεσθαι;['ἐξολοθρεύω'];['v--pnm---']
181;ἐξωλόθρευσαν;['ἐξολοθρεύω'];['v3paia---']
182;ἐπειδὴ;['ἐπειδή'];['c--------']
183;ἐπὶ;['ἐπί'];['r--------']
184;ἐπιβῆτε;['ἐπιβαίνω'];['v2pasa---']
185;ἐπιμιγνυμένους;['ἐπιμείγνυμι'];['v-pppmma-']
186;ἐπιστασίαν;['ἐπιστασία'];['n-s---fa-']
187;ἐποίησεν;['ποιέω'];['v3saia---']
188;ἐπ’;['ἐπί'];['r--------']
189;ἐργάζεσθαι;['ἐργάζομαι'];['v--pnm---']
190;ἐρήμῳ;['ἐρῆμος'];['a-s---fd-']
191;ἐρριμμένον;['ῥίπτω'];['v-srpmna-']
192;ἐστι;['εἰμί'];['v3spia---']
193;ἐσχάτῃ;['ἔσχατος'];['a-s---fd-']
194;ἐσώθη;['σῴζω'];['v3saip---']
195;ἐφ’;['ἐπί'];['r--------']
196;ἐχάλασαν;['χαλάω'];['v3paia---']
197;ἐχαλάσθην;['χαλάω'];['v1saip---']
198;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
199;ἐχρησίμευσεν;['χρησιμεύω'];['v3saia---']
200;ἓξ;['ἕξ'];['m--------']
201;ἕτερά;['ἕτερος'];['p-p---na-']
202;ἕτερός;['ἕτερος'];['p-s---mn-']
203;ἕτερος;['ἕτερος'];['p-s---mn-']
204;ἕως;['ἕως'];['r--------']
205;ἑαυτὰ;['ἑαυτοῦ'];['p-p---na-']
206;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---ng-']
207;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
208;ἑκατοντάδων;['ἑκατοντάς'];['n-p---fg-']
209;ἑξῆς;['ἑξῆς'];['d--------']
210;ἑρμηνεύεται;['ἑρμηνεύω'];['v3spim---']
211;ἑτέρου;['ἕτερος'];['p-s---mg-']
212;ἑτοιμάζουσα;['ἑτοιμάζω'];['v-sppafn-']
213;εἰ;['εἰ'];['c--------']
214;εἴ;['εἰ'];['c--------']
215;εἴη;['εἰμί'];['v3spoa---']
216;εἶναι;['εἰμί'];['v--pna---']
217;εἶπεν;['λέγω'];['v3saia---']
218;εἶχεν;['ἔχω'];['v3siia---']
219;εἰκὸς;['ἔοικα'];['v-srpann-']
220;εἰκότως;['ἔοικα'];['d--------']
221;εἰπὼν;['λέγω'];['v-sapamn-']
222;εἰρήκαμεν;['λέγω'];['v1pria---']
223;εἰς;['εἰς'];['r--------']
224;εἰσήλθοσαν;['εἰσέρχομαι'];['v3plia---']
225;εἰσι;['εἰμί'];['v3ppia---']
226;εὔδηλον;['εὔδηλος'];['a-s---nn-']
227;εὔζωνοι;['εὔζωνος'];['a-p---mn-']
228;εὕρεσιν;['εὕρεσις'];['n-s---fa-']
229;εὗρον;['εὑρίσκω'];['v3paia---']
230;εὑρεθῆναι;['εὑρίσκω'];['v--anp---']
231;ζητητέον;['ζητέω'];['a-s---nn-']
232;ἢ;['ἤ'];['c--------']
233;ἤδη;['ἤδη'];['d--------']
234;ἦν;['εἰμί'];['v3siia---']
235;ἦσαν;['εἰμί'];['v3piia---']
236;ἡ;['ὁ'];['l-s---fn-']
237;ᾗ;['ὅς'];['p-s---fd-']
238;ἧς;['ὅς'];['p-s---fg-']
239;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
240;ἡμέρας;['ἡμέρα'];['n-p---fa-', 'n-s---fg-']
241;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
242;ἡμῖν;['ἐγώ'];['p-p---cd-']
243;ἡμῶν;['ἐγώ'];['p-p---cg-']
244;ἡνίκα;['ἡνίκα'];['c--------']
245;θαύματος;['θαῦμα'];['n-s---ng-']
246;θυρίδος;['θυρίς'];['n-s---fg-']
247;ἰδοὺ;['ἰδού'];['i--------']
248;ἰστέον;['οἶδα'];['a-s---nn-']
249;ἰσχύει;['ἰσχύω'];['v3spia---']
250;ἰσχύειν;['ἰσχύω'];['v--pna---']
251;ἰσχύω;['ἰσχύω'];['v1spia---']
252;ἵνα;['ἵνα'];['c--------']
253;ἱερατικὸν;['ἱερατικός'];['a-s---nn-']
254;ἱερεῖς;['ἱερεύς'];['n-p---ma-']
255;κα-;['καί'];['c--------']
256;κἂν;['ἐάν'];['c--------']
257;καθῆκαν;['καθίημι'];['v3paia---']
258;καθ’;['κατά'];['r--------']
259;καὶ;['καί'];['c--------']
260;καίτοι;['καίτοι'];['g--------']
261;καινοῖς;['καινός'];['a-p---nd-']
262;καιρὸν;['καιρός'];['n-s---ma-']
263;κακώσεως;['κάκωσις'];['n-s---fg-']
264;καλὰ;['καλός'];['a-p---nn-']
265;καρδίαν;['καρδία'];['n-s---fa-']
266;κατὰ;['κατά'];['r--------']
267;κατάσκοποι;['κατάσκοπος'];['n-p---mn-']
268;καταβήσεται;['καταβαίνω'];['v3sfim---']
269;καταδιώκοντες;['καταδιώκω'];['v-pppamn-']
270;καταλιπόντος;['καταλείπω'];['v-sapamg-']
271;κατασκόπων;['κατάσκοπος'];['n-p---mg-']
272;κατέμειναν;['καταμένω'];['v3paia---']
273;κατεχάλασεν;['καταχαλάω'];['v3saia---']
274;καυτῆρι;['καυτήρ'];['n-s---md-']
275;κεῖται;['κεῖμαι'];['v3spim---']
276;κεκράξατε;['κεκράσσω'];['v2pama---']
277;κελεύσματι;['κέλευσμα'];['n-s---nd-']
278;κεχωρισμένοι;['χωρίζω'];['v-prpmmn-']
279;κηρύττειν;['κηρύσσω'];['v--pna---']
280;κραυγὴν;['κραυγή'];['n-s---fa-']
281;κυκλοῦν;['κυκλόω'];['v--pna---']
282;λαβόντες;['λαμβάνω'];['v-papamn-']
283;λαὸν;['λαός'];['n-s---ma-']
284;λαὸς;['λαός'];['n-s---mn-']
285;λαοῦ;['λαός'];['n-s---mg-']
286;λέγων;['λέγω'];['v-sppamn-']
287;λεγούσης;['λέγω'];['v-sppafg-']
288;λιθόλευστος;['λιθόλευστος'];['a-s---mn-']
289;λινοκαλάμη;['λινοκαλάμη'];['n-s---fn-']
290;λινοκαλάμῃ;['λινοκαλάμη'];['n-s---fd-']
291;λινοκαλάμης;['λινοκαλάμη'];['n-s---fg-']
292;λόγοις;['λόγος'];['n-p---md-']
293;λοιπὸν;['λοιπός'];['a-s---na-']
294;μάλα;['μάλα'];['d--------']
295;μάχαιρα;['μάχαιρα'];['n-s---fn-']
296;μαθηταὶ;['μαθητής'];['n-p---mn-']
297;μαθητὴν;['μαθητής'];['n-s---ma-']
298;μαχαίρας;['μάχαιρα'];['n-p---fa-']
299;μαχομένην;['μάχομαι'];['v-sppmfa-']
300;με;['ἐγώ'];['p-s---ca-']
301;μὲν;['μέν'];['g--------']
302;μέντοι;['μέντοι'];['g--------']
303;μέσῳ;['μέσος'];['a-s---nd-']
