;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δέ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;G?;['G'];['z--------']
13;·;['·'];['u--------']
14;Ἄρει;['Ἄρης'];['n-s---md-']
15;Ἄρευα;['Ἄρους'];['n-s---ma-']
16;Ἄρεως;['Ἄρης'];['n-s---mg-']
17;Ἄρην;['Ἄρης'];['n-s---ma-']
18;Ἀθήνη;['Ἀθήνη'];['n-s---fn-']
19;Ἀθήνῃς;['Ἀθῆναι'];['n-p---fd-']
20;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
21;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
22;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
23;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
24;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
25;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
26;Ἀλκαίου;['Ἀλκαῖος'];['n-s---mg-']
27;Ἀλκαίῳ;['Ἀλκαῖος'];['n-s---md-']
28;Ἀλκαῖος;['Ἀλκαῖος'];['n-s---mn-']
29;Ἀλκμὰν;['Ἀλκμάν'];['n-s---mn-']
30;Ἀλκμάν;['Ἀλκμάν'];['n-s---mn-', 'n-s---mv-']
31;Ἀλκμᾶνι;['Ἀλκμάν'];['n-s---md-']
32;Ἀλκυόνι;['Ἀλκυών'];['n-s---md-']
33;Ἀμνισῷ;['Ἀμνισός'];['n-s---fd-']
34;Ἀμύντας;['Ἀμύντας'];['n-s---mn-']
35;Ἀνδρείοις;['Ἀνδρεῖος'];['n-p---md-']
36;Ἀνθεμίδης;['Ἀνθεμίδης'];['n-s---mn-']
37;Ἀντίνους;['Ἀντίνους'];['n-s---mn-']
38;Ἀντιμάχῳ;['Ἀντίμαχος'];['n-s---md-']
39;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
40;Ἀπολλόδωρος;['Ἀπολλόδωρος'];['n-s---mn-']
41;Ἀπολλώνιός;['Ἀπολλώνιος'];['n-s---mn-']
42;Ἀπολλώνιος;['Ἀπολλώνιος'];['n-s---mn-']
43;Ἀπολλωνίου;['Ἀπολλώνιον'];['n-s---ng-']
44;Ἀπολλωνίῳ;['Ἀπολλώνιον'];['n-s---nd-']
45;Ἀρίσταρχε;['Ἀρίσταρχος'];['n-s---mv-']
46;Ἀρίσταρχόν;['Ἀρίσταρχος'];['n-s---ma-']
47;Ἀρίσταρχός;['Ἀρίσταρχος'];['n-s---mn-']
48;Ἀρίσταρχον;['Ἀρίσταρχος'];['n-s---ma-']
49;Ἀρίσταρχος;['Ἀρίσταρχος'];['n-s---mn-']
50;Ἀριστάρχειε;['Ἀριστάρχειος'];['a-s---mv-']
51;Ἀριστάρχειοι;['Ἀριστάρχειος'];['a-p---mn-']
52;Ἀριστάρχειος;['Ἀριστάρχειος'];['a-s---mn-']
53;Ἀριστάρχου;['Ἀρίσταρχος'];['n-s---mg-']
54;Ἀριστάρχῳ;['Ἀρίσταρχος'];['n-s---md-']
55;Ἀρισταρχείου;['Ἀριστάρχειος'];['a-s---mg-']
56;Ἀριστοφάνει;['Ἀριστοφάνης'];['n-s---md-']
57;Ἀριστοφάνη;['Ἀριστοφάνης'];['n-s---ma-']
58;Ἀριστοφάνης;['Ἀριστοφάνης'];['n-s---mn-']
59;Ἀριστοφάνους;['Ἀριστοφάνης'];['n-s---mg-']
60;Ἀρχωνίδας;['Ἀρχωνίδης'];['n-s---mn-']
61;Ἀσκαλωνίτην;['Ἀσκαλωνίτης'];['n-s---ma-']
62;Ἀτρείδαο;['Ἀτρείδης'];['n-s---mg-']
63;Ἀτρείδεω;['Ἀτρείδης'];['n-s---mg-']
64;Ἀτρείδην;['Ἀτρείδης'];['n-s---ma-']
65;Ἀττικαὶ;['Ἀττικός'];['a-p---fn-']
66;Ἀττικὴν;['Ἀττικός'];['a-s---fa-']
67;Ἀττικῇ;['Ἀττικός'];['a-s---fd-']
68;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
69;Ἀττικὸν;['Ἀττικός'];['a-s---na-']
70;Ἀττικόν;['Ἀττικός'];['a-s---nn-', 'a-s---na-']
71;Ἀττικοὶ;['Ἀττικός'];['a-p---mn-']
72;Ἀττικοί;['Ἀττικός'];['a-p---mn-']
73;Ἀττικοῖς;['Ἀττικός'];['a-p---md-']
74;Ἀττικῷ;['Ἀττικός'];['a-s---nd-']
75;Ἀττικῶν;['Ἀττικός'];['a-p---mg-', 'a-p---fg-']
76;Ἀττικῶς;['Ἀττικός'];['d--------']
77;Ἀχαιοί;['Ἀχαιός'];['a-p---mn-']
78;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
79;Ἀχιλῆι;['Ἀχιλλεύς'];['n-s---md-']
80;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
81;Ἅβρων;['Ἅβρων'];['n-s---mn-']
82;Ἁφαίστῳ;['Ἥφαιστος'];['n-s---md-']
83;Αἴαντα;['Αἴας'];['n-s---ma-']
84;Αἴαντε;['Αἴας'];['n-d---mn-']
85;Αἴαντες;['Αἴας'];['n-p---mn-']
86;Αἴας;['Αἴας'];['n-s---mn-']
87;Αἰάντειος;['Αἰάντειος'];['a-s---mn-']
88;Αἰακίδαο;['Αἰακίδης'];['n-s---mg-']
89;Αἰόλιον;['Αἰόλιος'];['n-s---ma-']
90;Αἰολεῖς;['Αἰολεύς'];['n-p---mn-']
91;Αἰολεῦσιν;['Αἰολεύς'];['n-p---md-']
92;Αἰολίδαν;['Αἰολίδης'];['n-s---ma-']
93;Αἰολικαί;['Αἰολικός'];['a-p---fn-']
94;Αἰολικὴν;['Αἰολικός'];['a-s---fa-']
95;Αἰολικὸν;['Αἰολικός'];['a-s---nn-', 'a-s---na-']
96;Αἰολικοῖς;['Αἰολικός'];['a-p---md-']
97;Αἰολικώτερα;['Αἰολικός'];['a-p---nnc']
98;Αἰολικώτερον;['Αἰολικός'];['a-s---nac']
99;Β;['Β'];['n--------']
100;Βακχυλίδης;['Βακχυλίδης'];['n-s---mn-']
101;Βοιωτιακὸν;['Βοιωτιακός'];['a-s---nn-']
102;Βοιωτιακοῦ;['Βοιωτιακός'];['a-s---ng-']
103;Βοιωτικῶς;['Βοιωτικός'];['d--------']
104;Βοιωτοὶ;['Βοιωτός'];['n-p---mn-']
105;Βοιωτοί;['Βοιωτός'];['n-p---mn-']
106;Βοιωτοῖς;['Βοιωτός'];['n-p---md-']
107;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
108;Βύνη;['Βύνη'];['n-s---fn-']
109;Γυναικείοις;['Γυναικεῖος'];['a-p---md-']
110;Δαναώτατος;['Δαναός'];['a-s---mns']
111;Δευκαλίδης;['Δευκαλίδης'];['n-s---mn-']
112;Δημόκριτον;['Δημόκριτος'];['n-s---ma-']
113;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
114;Δημοσθένει;['Δημοσθένης'];['n-s---md-']
115;Δία;['Ζεύς'];['n-s---ma-']
116;Δίων;['Δίων'];['n-s---mn-']
117;Δίωνα;['Δίων'];['n-s---ma-']
118;Δίωνι;['Δίων'];['n-s---md-']
119;Διὶ;['Ζεύς'];['n-s---md-']
120;Δικαιάρχου;['Δικαίαρχος'];['n-s---mg-']
121;Διὸς;['Ζεύς'];['n-s---mg-']
122;Διόθεν;['Ζεύς'];['d--------']
123;Διογένης;['Διογένης'];['n-s---mn-']
124;Διονύσιος;['Διονύσιος'];['n-s---mn-']
125;Διονυσίῳ;['Διονύσιος'];['n-s---md-']
126;Διονυσοδώρου;['Διονυσόδωρος'];['n-s---mg-']
127;Δράκων;['Δράκων'];['n-s---mn-']
128;Δραπέτισιν;['Δράπετις'];['n-p---fd-']
129;Δώριον;['Δώριος'];['a-s---na-', 'a-s---fa-']
130;Δώριος;['Δώριος'];['a-s---fn-']
131;Δωρίῳ;['Δώριος'];['a-s---fd-']
132;Δωριέων;['Δωριεύς'];['n-p---mg-']
133;Δωριεῖς;['Δωριεύς'];['n-p---ma-', 'n-p---mn-']
134;Δωριεῦσι;['Δωριεύς'];['n-p---md-']
135;Δωριεῦσιν;['Δωριεύς'];['n-p---md-']
136;Δωρικά;['Δωρικός'];['a-p---nn-']
137;Δωρικὴ;['Δωρικός'];['a-s---fn-']
138;Δωρικὴν;['Δωρικός'];['a-s---fa-']
139;Δωρικῇ;['Δωρικός'];['a-s---fd-']
140;Δωρικῆς;['Δωρικός'];['a-s---fg-']
141;Δωρικὸν;['Δωρικός'];['a-s---nn-']
142;Δωρικῶς;['Δωρικός'];['d--------']
143;Ε;['Ε'];['n--------']
144;Ἐπίχαρμος;['Ἐπίχαρμος'];['n-s---mn-']
145;Ἐπιχάρμῳ;['Ἐπίχαρμος'];['n-s---md-']
146;Ἐτεοκλέους;['Ἐτεοκλῆς'];['n-s---mg-']
147;Ἕκτορ;['Ἕκτωρ'];['n-s---mv-']
148;Ἕκτορι;['Ἕκτωρ'];['n-s---md-']
149;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
150;Ἑκάβη;['Ἑκάβη'];['n-s---fn-']
151;Ἑκάτη;['Ἑκάτη'];['n-s---fn-']
152;Ἑκαταῖον;['Ἑκαταῖος'];['n-s---ma-']
153;Ἑκτόρειοι;['Ἑκτόρειος'];['a-p---mn-']
154;Ἑκτόρειος;['Ἑκτόρειος'];['a-s---mn-']
155;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
156;Ἑλληνισμοῦ;['Ἑλληνισμός'];['n-s---mg-']
157;Ἑλληνιστὶ;['Ἑλληνιστί'];['d--------']
158;Ἑρμᾶς;['Ἑρμῆς'];['n-s---mn-']
159;Εἰδωλοφανεῖ;['Εἰδωλοφανής'];['n-s---md-']
160;Εὔξεινος;['Εὔξεινος'];['n-s---mn-']
161;Εὔπολις;['Εὔπολις'];['n-s---fn-']
162;Εὐβοᾶς;['Εὐβοεύς'];['n-p---ma-']
163;Εὐβοέας;['Εὐβοεύς'];['n-p---ma-']
164;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
165;Εὐρύαλος;['Εὐρύαλος'];['n-s---mn-']
166;Ζεὺς;['Ζεύς'];['n-s---mn-']
167;Ζεύς;['Ζεύς'];['n-s---mn-']
168;Ζῆν’;['Ζεύς'];['n-s---ma-']
169;Ζηνόδοτος;['Ζηνόδοτος'];['n-s---mn-']
170;Ζηνοδότεια;['Ζηνοδότειος'];['a-p---nn-']
171;Ζηνοδοτείοις;['Ζηνοδότειος'];['a-p---md-']
172;Ἥρη;['Ἥρα'];['n-s---fn-']
173;Ἥρῃ;['Ἥρα'];['n-s---fd-']
174;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
175;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
176;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
177;Ἡσιόδου;['Ἡσίοδος'];['n-s---mg-']
178;Ἡσιοδείου;['Ἡσιόδειος'];['a-s---mg-']
179;Θέων;['Θέων'];['n-s---mn-']
180;Θεόκριτος;['Θεόκριτος'];['n-s---mn-']
181;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
182;Θεοκρίτῳ;['Θεόκριτος'];['n-s---md-']
183;Θετταλικαί;['Θεσσαλικός'];['a-p---fn-']
184;Θετταλικῶς;['Θεσσαλικός'];['d--------']
185;Θήβαις;['Θῆβαι'];['n-p---fd-']
186;Θηβαΐδι;['Θηβαίς'];['n-s---fd-']
187;Θηβαΐδος;['Θηβαίς'];['n-s---fg-']
188;Θρᾷξ;['Θρᾷξ'];['n-s---mn-']
189;Θρασυμήδεϊ;['Θρασυμήδης'];['n-s---md-']
190;Ἴδηθεν;['Ἴδη'];['d--------']
191;Ἴδης;['Ἴδη'];['n-s---fg-']
192;Ἴλιον;['Ἴλιος'];['a-s---nn-', 'a-s---na-']
193;Ἴλιος;['Ἴλιος'];['a-s---fn-']
194;Ἴσως;['Ἴσος'];['n-p---ma-']
195;Ἴωνες;['Ἴων'];['n-p---mn-']
196;Ἴωσι;['Ἴων'];['n-p---md-']
197;Ἴωσιν;['Ἴων'];['n-p---md-']
198;Ἰακὴ;['Ἰακός'];['a-s---fn-']
199;Ἰακῆς;['Ἰακός'];['a-s---fg-']
200;Ἰακῶς;['Ἰακός'];['d--------']
201;Ἰδαῖον;['Ἰδαῖος'];['a-s---ma-']
202;Ἰλιόθεν;['Ἰλιόθεν'];['d--------']
203;Ἰνοῦς;['Ἰνώ'];['n-s---fg-']
204;Ἰξίων;['Ἰξίων'];['n-s---mn-']
205;Ἰξίωνί;['Ἰξίων'];['n-s---md-']
206;Ἰολάῳ;['Ἰόλαος'];['n-s---md-']
207;Ἰσθμιονίκαις;['Ἰσθμιονίκης'];['n-p---md-']
208;Ἰώνων;['Ἴων'];['n-p---mg-']
209;Ἰωνικῷ;['Ἰωνικός'];['a-s---nd-']
210;Ἵ;['Ἵ'];['n--------']
211;Καδμῇδες;['Καδμῇδες'];['n-p---mn-']
212;Καλλίμαχος;['Καλλίμαχος'];['n-s---mn-']
213;Καλλιμάχῳ;['Καλλίμαχος'];['n-s---md-']
214;Κατάπλῳ;['Κατάπλοος'];['n-s---md-']
215;Κόριννα;['Κόριννα'];['n-s---fv-', 'n-s---fn-']
216;Κομανὸν;['Κομανός'];['n-s---ma-']
217;Κορίννῃ;['Κόριννα'];['n-s---fd-']
218;Κρατῖνος;['Κρατῖνος'];['n-s---mn-']
219;Κρής;['Κρής'];['n-s---mn-']
220;Κρήτην;['Κρήτη'];['n-s---fa-']
221;Κροῖσος;['Κροῖσος'];['n-s---mn-']
222;Κρονίδη;['Κρονίδης'];['n-s---mv-']
223;Κροτωπιάδην;['Κροτωπιάδης'];['n-s---ma-']
224;Κύκλωπος;['Κύκλωψ'];['n-s---mg-']
225;Κωμασταῖς;['Κωμαστής'];['n-p---md-']
226;Λατοΐδα;['Λατοίς'];['n-s---fa-']
227;Λέσβου;['Λέσβος'];['n-s---fg-']
228;Λεσβόθεν;['Λέσβος'];['d--------']
229;Λητόα;['Λητώ'];['n-s---fa-']
230;Λητὼ;['Λητώ'];['n-s---fa-']
231;Λοκροῦ;['Λοκρός'];['a-s---mg-']
232;Λυκάονος;['Λυκάων'];['n-s---mg-']
233;Λυκομήδη;['Λυκομήδης'];['n-s---ma-']
234;Λυκομήδης;['Λυκομήδης'];['n-s---mn-']
235;Μαρικᾷ;['Μαρικέας'];['n-s---md-']
236;Μένανδρος;['Μένανδρος'];['n-s---mn-']
237;Μελικέρτᾳ;['Μελικέρτης'];['n-s---md-']
238;Μετοίκοις;['Μέτοικος'];['n-p---md-']
239;Μουρτίδ’;['Μουρτίς'];['n-s---fa-']
240;Μυρμιδόνεσσι;['Μυρμιδόνες'];['n-p---md-']
241;Νέα;['Νέα'];['n-s---fn-']
242;Νέας;['Νέη'];['n-s---fg-']
243;Νέστωρ;['Νέστωρ'];['n-s---mn-']
244;Νεῖλον;['Νεῖλος'];['n-s---ma-']
245;Νηρῇδες;['Νηρηΐς'];['n-p---fn-']
246;Ξανθία;['Ξανθίας'];['n-s---mv-']
247;Ξενοφῶν;['Ξενοφῶν'];['n-s---mn-']
248;Ὀδυσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
249;Ὀδυσῆος;['Ὀδυσσεύς'];['n-s---mg-']
250;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
251;Ὀδυσσῆος;['Ὀδυσσεύς'];['n-s---mg-']
252;Ὀλυμπίων;['Ὀλύμπιος'];['a-p---mg-']
253;Ὀλυμπιονίκαις;['Ὀλυμπιονίκης'];['n-p---md-']
254;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
255;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
256;Ὁμηρικά;['Ὁμηρικός'];['a-p---nn-']
257;Ὁμηρικὴ;['Ὁμηρικός'];['a-s---fn-']
258;Ὁμηρικὸν;['Ὁμηρικός'];['a-s---na-']
259;Οἰνομάῳ;['Οἰνόμαος'];['n-s---md-']
260;Οὖτιν;['Οὖτις'];['n-s---ma-']
261;Πάτροκλέ;['Πάτροκλος'];['n-s---mv-']
262;Πάτροκλον;['Πάτροκλος'];['n-s---ma-']
263;Παρθενίῳ;['Παρθένιος'];['n-s---md-']
264;Πατρόκλου;['Πάτροκλος'];['n-s---mg-']
265;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
266;Πινδάροιο;['Πίνδαρος'];['n-s---mg-']
267;Πινδάρου;['Πίνδαρος'];['n-s---mg-']
268;Πινδαρίων;['Πινδαρίων'];['n-s---mn-']
269;Πλάτων;['Πλάτων'];['n-s---mn-']
270;Πλάτωνα;['Πλάτων'];['n-s---ma-']
271;Πλάτωνος;['Πλάτων'];['n-s---mg-']
272;Πλατωνικῶν;['Πλατωνικός'];['a-p---ng-']
