;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;Ἄτλαντα;['Ἄτλας'];['n-s---ma-']
13;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
14;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
15;Ἀίδας;['ᾍδης'];['n-p---ma-']
16;Ἀιδωνεύς;['ᾍδης'];['n-s---mn-']
17;Ἀκαδημείᾳ;['Ἀκαδήμεια'];['n-s---fd-']
18;Ἀμμώνιον;['Ἀμμώνιος'];['a-s---ma-']
19;Ἀμμώνιος;['Ἀμμώνιος'];['a-s---mn-']
20;Ἀμμωνίου;['Ἀμμώνιος'];['n-s---mg-']
21;Ἀναξαγόραν;['Ἀναξαγόρας'];['n-s---ma-']
22;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
23;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
24;Ἀπόλλωνά;['Ἀπόλλων'];['n-s---ma-']
25;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
26;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
27;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
28;Ἀρχέλαον;['Ἀρχέλαος'];['n-s---ma-']
29;Ἀρχίλοχος;['Ἀρχίλοχος'];['n-s---mn-']
30;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
31;Βίαντα;['Βίας'];['n-s---ma-']
32;Βοιώτιος;['Βοιώτιος'];['a-s---mn-']
33;Δελφοὶ;['Δελφοί'];['n-p---mn-']
34;Δελφῶν;['Δελφοί'];['n-p---mg-']
35;Δήλιος;['Δήλιος'];['a-s---mn-']
36;Δήλῳ;['Δῆλος'];['n-s---fd-']
37;Δία;['Ζεύς'];['n-s---ma-']
38;Δικαίαρχος;['Δικαίαρχος'];['n-s---mn-']
39;Διόνυσον;['Διόνυσος'];['n-s---ma-']
40;Διονύσῳ’;['Διονύσῳ’'];['n-s---md-']
41;Ε;['Ε'];['n--------']
42;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
43;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
44;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
45;Εὔστροφε;['Εὔστροφος'];['n-s---mv-']
46;Εὔστροφον;['Εὔστροφος'];['n-s---ma-']
47;Εὔστροφος;['Εὔστροφος'];['n-s---mn-']
48;Εὐριπίδην;['Εὐριπίδης'];['n-s---ma-']
49;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
50;Ζαγρέα;['Ζαγρεύς'];['n-s---ma-']
51;Ἡράκλειτον;['Ἡράκλειτος'];['n-s---ma-']
52;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
53;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
54;Θαλῆν;['Θαλῆς'];['n-s---ma-']
55;Θέων;['Θέων'];['n-s---mn-']
56;Θέωνα;['Θέων'];['n-s---ma-']
57;Θέωνος;['Θέων'];['n-s---mg-']
58;Θεσσαλοὶ;['Θεσσαλός'];['a-p---mn-']
59;Θεώριος;['Θεώριος'];['a-s---mn-']
60;Ἰήιος;['Ἰήϊος'];['a-s---mn-']
61;Ἰσμήνιος;['Ἰσμήνιος'];['a-s---mn-']
62;Ἰσοδαίτην;['Ἰσοδαίτης'];['n-s---ma-']
63;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
64;Κλεόβουλος;['Κλεόβουλος'];['n-s---mn-']
65;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
66;Κρατύλῳ;['Κράτυλος'];['n-s---md-']
67;Λαμπρίαν;['Λαμπρίας'];['n-s---ma-']
68;Λαμπρίας;['Λαμπρίας'];['n-s---mn-']
69;Λεσχηνόριος;['Λεσχηνόριος'];['a-s---mn-']
70;Λήθη;['Λήθη'];['n-s---fn-']
71;Λιβίας;['Λιβίας'];['n-s---mn-']
72;Λινδίων;['Λινδίοι'];['a-p---mg-']
73;Μνημοσύνη;['Μνημοσύνη'];['n-s---fn-']
74;Μοίρας;['Μοῖρα'];['n-p---fa-']
75;Μοῦσαι;['Μοῦσα'];['n-p---fn-']
76;Νέρων;['Νέρων'];['n-s---mn-']
77;Νεοβούλης;['Νεοβούλη'];['n-s---fg-']
78;Νίκανδρον;['Νίκανδρος'];['n-s---ma-']
79;Νίκανδρος;['Νίκανδρος'];['n-s---mn-']
80;Νικάνδρου;['Νίκανδρος'];['n-s---mg-']
81;Νυκτέλιον;['Νυκτέλια'];['n-s---na-']
82;Ὀρφικὸν;['Ὀρφεύς'];['a-s---na-']
83;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
84;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
85;Ὁμηρικόν;['Ὁμηρικός'];['a-s---nn-']
86;Περίανδρος;['Περίανδρος'];['n-s---mn-']
87;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
88;Πιττακόν;['Πιττακός'];['n-s---ma-']
89;Πλάτων;['Πλάτων'];['n-s---mn-']
90;Πλάτωνα;['Πλάτων'];['n-s---ma-']
91;Πλάτωνος;['Πλάτων'];['n-s---mg-']
92;Πλούτων;['Πλούτων'];['n-s---mn-']
93;Προμηθέα;['Προμηθεύς'];['n-s---ma-']
94;Πύθιον;['Πύθιος'];['a-s---ma-']
95;Πύθιος;['Πύθιος'];['a-s---mn-']
96;Πυθαγόρειοι;['Πυθαγόρειος'];['a-p---mn-']
97;Πυθίαν;['Πυθία'];['n-s---fa-']
98;Πυθικῶν;['Πυθικός'];['a-p---mg-']
99;Σαραπίων;['Σαραπίων'];['n-s---mv-']
100;Σιωπή;['Σιωπή'];['n-s---fn-']
101;Σκότιος;['Σκότιος'];['a-s---mn-']
102;Σόλωνα;['Σόλων'];['n-s---ma-']
103;Σοφιστῇ;['Σοφιστής'];['n-s---md-']
104;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
105;Στησίχορος;['Στησίχορος'];['n-s---mn-']
106;Σώφρονος;['Σώφρων'];['n-s---mg-']
107;Φαναῖος;['Φαναῖος'];['a-s---mn-']
108;Φιλήβῳ;['Φίληβος'];['n-s---md-']
109;Φοῖβόν;['Φοῖβος'];['n-s---ma-']
110;Φοῖβον;['Φοῖβος'];['n-s---ma-']
111;Φοῖβος;['Φοῖβος'];['n-s---mn-']
112;Χαλδαῖος;['Χαλδαῖος'];['n-s---mn-']
113;Χείρωνα;['Χείρων'];['n-s---ma-']
114;Χίλωνα;['Χίλων'];['n-s---ma-']
115;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
116;ᾄδουσι;['ἀείδω'];['v3ppia---']
117;ἄγαν;['ἄγαν'];['d--------']
118;ἄγαν’;['ἄγανος'];['a-p---na-']
119;ἄγειν;['ἄγω'];['v--pna---']
120;ἄγονος;['ἄγονος'];['a-s---mn-']
121;ἄθροισμα;['ἄθροισμα'];['n-s---nn-']
122;ἄκρας;['ἄκρος'];['a-s---fg-', 'a-p---fa-']
123;ἄκρατον;['ἄκρατος'];['a-s---na-', 'a-s---fa-']
124;ἄκρατος;['ἄκρατος'];['a-s---fn-']
125;ἄκρῳ;['ἄκρον'];['n-s---nd-']
126;ἄλλα;['ἄλλος'];['p-p---na-']
127;ἄλλας;['ἄλλος'];['p-p---fa-']
128;ἄλληλα;['ἀλλήλων'];['p-p---na-']
129;ἄλλην;['ἄλλος'];['p-s---fa-']
130;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
131;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
132;ἄλλον;['ἄλλος'];['p-s---ma-']
133;ἄλλοτε;['ἄλλοτε'];['d--------']
134;ἄλλῳ;['ἄλλος'];['p-s---md-']
135;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
136;ἄλλως;['ἄλλος'];['d--------']
137;ἄλογον;['ἄλογος'];['a-s---nn-']
138;ἄλογος;['ἄλογος'];['a-s---fn-']
139;ἄμικτον;['ἄμικτος'];['a-s---fa-']
140;ἄν;['ἄν'];['g--------']
141;ἄνδρα;['ἀνήρ'];['n-s---ma-']
142;ἄνδρας;['ἀνήρ'];['n-p---ma-']
143;ἄνευ;['ἄνευ'];['r--------']
144;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
145;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
146;ἄνω;['ἄνω'];['d--------']
147;ἄξιόν;['ἄξιος'];['a-s---nn-']
148;ἄξιον;['ἄξιος'];['a-s---nn-']
149;ἄπειρα;['ἄπειρος'];['a-p---na-']
150;ἄπειρον;['ἄπειρος'];['a-s---na-']
151;ἄπεισιν;['ἄπειμι'];['v3spia---']
152;ἄρα;['ἄρα'];['g--------']
153;ἄρρεν;['ἄρσην'];['a-s---na-']
154;ἄρρενός;['ἄρσην'];['a-s---ng-']
155;ἄρρητός;['ἄρρητος'];['a-s---fn-']
156;ἄρτιον;['ἄρτιος'];['a-s---ma-', 'a-s---na-']
157;ἄρτιος;['ἄρτιος'];['a-s---mn-']
158;ἄστρα;['ἄστρον'];['n-p---na-']
159;ἄτοπον;['ἄτοπος'];['a-s---nn-']
160;ἄφθαρτον;['ἄφθαρτος'];['a-s---nn-']
161;ἄφθαρτος;['ἄφθαρτος'];['a-s---mn-']
162;ἄφρονα;['ἄφρων'];['a-s---ma-']
163;ἄχρι;['ἄχρι'];['r--------']
164;ἄχρονον;['ἄχρονος'];['a-s---ma-']
165;ἄψυχον;['ἄψυχος'];['a-s---nn-']
166;ἆρ’;['ἆρα'];['g--------']
167;ἀβέβαιον;['ἀβέβαιος'];['a-s---fa-']
168;ἀγανώτατος;['ἀγανός'];['a-s---mns']
169;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
170;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-']
171;ἀγένητον;['ἀγένητος'];['a-s---nn-']
172;ἀγήρων;['ἀγήραος'];['a-s---ma-']
173;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
174;ἀγωγὸν;['ἀγωγός'];['a-s---fa-']
175;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
176;ἀέρι;['ἀήρ'];['n-s---md-']
177;ἀέρος;['ἀήρ'];['n-s---mg-']
178;ἀεὶ;['ἀεί'];['d--------']
179;ἀείσω;['ἀείδω'];['v1sfia---']
180;ἀεργηλοῖό;['ἀεργηλός'];['a-s---mg-']
181;ἀὴρ;['ἀήρ'];['n-s---mn-']
182;ἀηδῶς;['ἀηδής'];['d--------']
183;ἀθανάτου;['ἀθάνατος'];['a-s---ng-']
184;ἀίδιον;['ἀίδιος'];['a-s---nn-']
185;ἀίδιος;['ἀίδιος'];['a-s---mn-']
186;ἀιδνᾶς;['ἀιδνός'];['a-s---fg-']
187;ἀκηκόαμεν;['ἀκούω'];['v1pria---']
188;ἀκηκουίᾳ;['ἀκούω'];['v-srpafd-']
189;ἀκίνητον;['ἀκίνητος'];['a-s---ma-']
190;ἀκμάζοντα;['ἀκμάζω'];['v-sppama-']
191;ἀκμάζων;['ἀκμάζω'];['v-sppamn-']
192;ἀκοὴν;['ἀκοή'];['n-s---fa-']
193;ἀκοῇ;['ἀκοή'];['n-s---fd-']
194;ἀκοῆς;['ἀκοή'];['n-s---fg-']
195;ἀκολούθου;['ἀκόλουθος'];['a-s---ng-']
196;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
197;ἀκολουθίας;['ἀκολουθία'];['n-s---fg-']
198;ἀκούειν;['ἀκούω'];['v--pna---']
199;ἀκούομεν;['ἀκούω'];['v1ppia---']
200;ἀκούσας;['ἀκούω'];['v-sapamn-']
201;ἀκοῦσαί;['ἀκούω'];['v--ana---']
202;ἀκριβῶς;['ἀκριβής'];['d--------']
203;ἀλαζονείαν;['ἀλαζονεία'];['n-s---fa-']
204;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
205;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
206;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
207;ἀληθεῖς;['ἀληθής'];['a-p---fn-']
208;ἀληθῆ;['ἀληθής'];['a-p---na-']
209;ἀλλὰ;['ἀλλά'];['c--------']
210;ἀλλά;['ἀλλά'];['c--------']
211;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
212;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
213;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
214;ἀλλ’;['ἀλλά'];['c--------']
215;ἀλόγοις;['ἄλογος'];['a-p---nd-']
216;ἀλόγῳ;['ἄλογος'];['a-s---nd-']
217;ἀλόγως;['ἄλογος'];['d--------']
218;ἀμαυρότατόν;['ἀμαυρός'];['a-s---nns']
219;ἀμειβόμενοι;['ἀμείβω'];['v-pppmmn-']
220;ἀμιάντῳ;['ἀμίαντος'];['a-s---nd-']
221;ἀμύνει;['ἀμύνω'];['v3spia---']
222;ἀμυδρὰν;['ἀμυδρός'];['a-s---fa-']
223;ἀμφιβόλους;['ἀμφίβολος'];['a-p---ma-']
224;ἀμφιβολίας;['ἀμφιβολία'];['n-p---fa-']
225;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
226;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
227;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
228;ἀνάθημα;['ἀνάθημα'];['n-s---na-']
229;ἀναβιώσεις;['ἀναβίωσις'];['n-p---fa-']
230;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
231;ἀναθεῖναι;['ἀνατίθημι'];['v--ana---']
232;ἀναθήματος;['ἀνάθημα'];['n-s---ng-']
233;ἀναθυμίασις;['ἀναθυμίασις'];['n-s---fn-']
234;ἀναίτιος;['ἀναίτιος'];['a-s---fn-']
235;ἀναιρῶν;['ἀναιρέω'];['v-sppamn-']
236;ἀνακαλοῦσιν;['ἀνακαλέω'];['v3ppia---']
237;ἀναλώσει;['ἀναλόω'];['v3sfia---']
238;ἀναπέφυκεν;['ἀναφύω'];['v3sria---']
239;ἀναπεφώνηται;['ἀναφωνέω'];['v3srim---']
240;ἀνασῴζουσιν;['ἀνασῴζω'];['v3ppia---']
241;ἀναφέρουσι;['ἀναφέρω'];['v3ppia---']
242;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
243;ἀνέγκλιτον;['ἀνέγκλιτος'];['a-s---ma-']
244;ἀνέδειξεν;['ἀναδείκνυμι'];['v3saia---']
245;ἀνέμους;['ἄνεμος'];['n-p---ma-']
246;ἀνελευθερίας;['ἀνελευθερία'];['n-s---fg-']
247;ἀνεμήτους;['ἀνέμητος'];['a-p---fa-']
248;ἀνεμνήσθην;['ἀναμιμνῄσκω'];['v1saip---']
249;ἀνῆψε;['ἀνάπτω'];['v3saia---']
250;ἀνθέοντα;['ἀνθέω'];['v-sppama-']
251;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
252;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
253;ἀνθρωπείων;['ἀνθρώπειος'];['a-p---ng-']
254;ἀνιέντος;['ἀνίημι'];['v-sppamg-']
255;ἀνοιστέος;['ἀνοιστέος'];['a-s---mn-']
256;ἀνταιτεῖν;['ἀνταιτέω'];['v--pna---']
257;ἀνταμοιβὴν;['ἀνταμοιβή'];['n-s---fa-']
258;ἀντὶ;['ἀντί'];['r--------']
259;ἀντίτυπον;['ἀντίτυπος'];['a-s---ma-', 'a-s---fa-']
260;ἀντικεῖσθαι;['ἀντίκειμαι'];['v--pnm---']
261;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
262;ἀντιταττόμενον;['ἀντιτάσσω'];['v-sppmnn-']
263;ἀντιφώνων;['ἀντίφωνος'];['a-p---ng-']
264;ἀντ’;['ἀντί'];['r--------']
265;ἀνυπεύθυνον;['ἀνυπεύθυνος'];['a-s---na-']
266;ἀνυστόν;['ἀνυστός'];['a-s---nn-']
267;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
268;ἀνωτέρω;['ἀνώτερος'];['d--------']
269;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
270;ἀξίων;['ἄξιος'];['a-p---ng-']
271;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
272;ἀξιώματος;['ἀξίωμα'];['n-s---ng-']
273;ἀοιδαί;['ἀοιδή'];['n-p---fn-']
274;ἀοιδῆς;['ἀοιδή'];['n-s---fg-']
275;ἀπάρξασθαι;['ἀπάρχομαι'];['v--anm---']
276;ἀπαίρειν;['ἀπαίρω'];['v--pna---']
277;ἀπαρχὰς;['ἀπαρχή'];['n-p---fa-']
278;ἀπείρων;['ἄπειρος'];['a-p---ng-']
279;ἀπεχθάνεσθαι;['ἀπεχθάνομαι'];['v--pnm---']
280;ἀπιστούμενος;['ἀπιστέω'];['v-sppmmn-']
