;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Κνιδίας;['Κνίδιος'];['a-p---fa-']
13;Ὁκόταν;['Ὁπόταν'];['c--------']
14;ἂν;['ἄν'];['g--------']
15;ἄγαν;['ἄγαν'];['d--------']
16;ἄγει;['ἄγω'];['v3spia---']
17;ἄγουσιν;['ἄγω'];['v3ppia---']
18;ἄγχιστα;['ἄγχιστος'];['a-p---na-']
19;ἄδιψον;['ἄδιψος'];['a-s---nn-']
20;ἄκοπον;['ἄκοπος'];['a-s---nn-']
21;ἄκοπρόν;['ἄκοπρος'];['a-s---nn-']
22;ἄκρα;['ἄκρον'];['n-p---nn-']
23;ἄκρεα;['ἄκρις'];['n-s---fa-']
24;ἄκρητον;['ἄκρατος'];['a-s---na-']
25;ἄκρητος;['ἄκρατος'];['a-s---mn-']
26;ἄλγημα;['ἄλγημα'];['n-s---nn-']
27;ἄλγημά;['ἄλγημα'];['n-s---nn-']
28;ἄληγμά;['ἄληγμα'];['n-s---na-']
29;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
30;ἄλλην;['ἄλλος'];['p-s---fa-']
31;ἄλλης;['ἄλλος'];['p-s---fg-']
32;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
33;ἄλλοισι;['ἄλλος'];['p-p---nd-']
34;ἄλλοισιν;['ἄλλος'];['p-p---nd-']
35;ἄλλον;['ἄλλος'];['p-s---ma-']
36;ἄλλος;['ἄλλος'];['p-s---mn-']
37;ἄλλου;['ἄλλος'];['p-s---ng-']
38;ἄλλους;['ἄλλος'];['p-p---ma-']
39;ἄλλῳ;['ἄλλος'];['p-s---nd-']
40;ἄλλων;['ἄλλος'];['p-p---ng-']
41;ἄλλως;['ἄλλος'];['d--------']
42;ἄλφιτα;['ἄλφιτον'];['n-p---nn-']
43;ἄμεινον;['ἀγαθός'];['a-s---nac']
44;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---mn-']
45;ἄν;['ἄν'];['g--------']
46;ἄνευ;['ἄνευ'];['r--------']
47;ἄννησον;['ἄνηθον'];['n-s---na-']
48;ἄνω;['ἄνω'];['d--------']
49;ἄξια;['ἄξιος'];['a-p---nn-']
50;ἄξιον;['ἄξιος'];['a-s---na-']
51;ἄοσμον;['ἄοσμος'];['a-s---ma-']
52;ἄπεπτα;['ἄπεπτος'];['a-p---nn-']
53;ἄπεπτον;['ἄπεπτος'];['a-s---na-']
54;ἄρα;['ἄρα'];['g--------']
55;ἄραδον;['ἄραδος'];['n-s---ma-']
56;ἄρθρα;['ἄρθρον'];['n-p---nn-']
57;ἄρθρων;['ἄρθρον'];['n-p---ng-']
58;ἄριστα;['ἀγαθός'];['a-p---nas']
59;ἄρμενα;['ἄρμενα'];['n-p---nn-']
60;ἄρξασθαι;['ἄρχω'];['v--anm---']
61;ἄρξηται;['ἄρχω'];['v3sasm---']
62;ἄρξωνται;['ἄρχω'];['v3pasm---']
63;ἄρρωστοί;['ἄρρωστος'];['a-p---mn-']
64;ἄρτιον;['ἄρτιος'];['a-s---na-']
65;ἄρτος;['ἄρτος'];['n-s---mn-']
66;ἄφοδος;['ἄφοδος'];['n-s---fn-']
67;ἄχρι;['ἄχρι'];['r--------']
68;ἄχρις;['ἄχρι'];['r--------']
69;ἀγαγόντα;['ἄγω'];['v-sapama-']
70;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
71;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-']
72;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
73;ἀγκῶνι;['ἀγκών'];['n-s---md-']
74;ἀγνοούμενα;['ἀγνοέω'];['v-pppmnn-']
75;ἀγρυπνίαι;['ἀγρυπνία'];['n-p---fn-']
76;ἀγρυπνίη;['ἀγρυπνία'];['n-s---fn-']
77;ἀδιηθήτους;['ἀδιήθητος'];['a-p---fa-']
78;ἀδιψοτάτη;['ἄδιψος'];['a-s---fns']
79;ἀδύνατοι;['ἀδύνατος'];['a-p---mn-']
80;ἀεικὲς;['ἀεικής'];['a-s---nn-']
81;ἀηδίην;['ἀηδία'];['n-s---fa-']
82;ἀθαλπέως;['ἀθαλπής'];['d--------']
83;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---nn-']
84;ἀκάπνου;['ἄκαπνος'];['a-s---fg-']
85;ἀκαίρως;['ἄκαιρος'];['d--------']
86;ἀκαρτὶ;['ἀπαρτί'];['d--------']
87;ἀκαταμάθητα;['ἀκαταμάθητος'];['a-p---nn-']
88;ἀκαταμάθητά;['ἀκαταμάθητος'];['a-p---nn-']
89;ἀκέεσιν;['ἄκος'];['n-p---nd-']
90;ἀκμάζῃ;['ἀκμάζω'];['v3spsa---']
91;ἀκμαζόντων;['ἀκμάζω'];['v-pppang-']
92;ἀκμὴ;['ἀκμή'];['n-s---fn-']
93;ἀκόπρῳ;['ἄκοπρος'];['a-s---md-']
94;ἀκοαὶ;['ἀκοή'];['n-p---fn-']
95;ἀκοπρωδέστερόν;['ἀκοπρώδης'];['a-s---nnc']
96;ἀκρήτου;['ἄκρατος'];['a-s---mg-']
97;ἀκρήτῳ;['ἄκρατος'];['a-s---nd-']
98;ἀκρητέστερος;['ἄκρατος'];['a-s---mnc']
99;ἀκρητότης;['ἀκρατότης'];['n-s---fn-']
100;ἀκριβέως;['ἀκριβής'];['d--------']
101;ἀκροχλίαρον;['ἀκροχλίαρος'];['a-s---na-']
102;ἀκρωτήρια;['ἀκρωτήριον'];['n-p---nn-']
103;ἀλγηδόνας;['ἀλγηδών'];['n-p---fa-']
104;ἀλεξητήρια;['ἀλεξητήριος'];['a-p---na-']
105;ἀλλὰ;['ἀλλά'];['c--------']
106;ἀλλά;['ἀλλά'];['c--------']
107;ἀλλήλοισι;['ἀλλήλων'];['p-p---md-']
108;ἀλλήλοισιν;['ἀλλήλων'];['p-p---nd-']
109;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
110;ἀλλοίως;['ἀλλοῖος'];['d--------']
111;ἀλλ’;['ἀλλά'];['c--------']
112;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
113;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
114;ἀνάγοι;['ἀνάγω'];['v3spoa---']
115;ἀνάριστος;['ἀνάριστος'];['a-s---mn-']
116;ἀναγέτω;['ἀνάγω'];['v3spma---']
117;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
118;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
119;ἀναγωγῆς;['ἀναγωγή'];['n-s---fg-']
120;ἀναγωγὸν;['ἀναγωγός'];['a-s---nn-']
121;ἀναγωγόν;['ἀναγωγός'];['a-s---nn-']
122;ἀναγωγός;['ἀναγωγός'];['a-s---mn-']
123;ἀναζέσαντα;['ἀναζέω'];['v-sapama-']
124;ἀναπαύσηται;['ἀναπαύω'];['v3sasm---']
125;ἀνασηκῶσαι;['ἀνασηκόω'];['v--ana---']
126;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
127;ἀναστῆσαι;['ἀνίστημι'];['v--ana---']
128;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
129;ἀνεξηράνθαι;['ἀναξηραίνω'];['v--rnm---']
130;ἀνεπιτηδειότερον;['ἀνεπιτήδειος'];['a-s---nac']
131;ἀνεπιτηδειότερος;['ἀνεπιτήδειος'];['a-s---mnc']
132;ἀνήκεστοί;['ἀνήκεστος'];['a-p---fn-']
133;ἀνηριστηκότων;['ἀναριστάω'];['v-prpamg-']
134;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
135;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
136;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
137;ἀνιόντα;['ἀνέρχομαι'];['v-pppana-']
138;ἀνιόντος;['ἀνέρχομαι'];['v-sppamg-']
139;ἀνόδου;['ἄνοδος'];['n-s---fg-']
140;ἀνόσμου;['ἄνοσμος'];['a-s---mg-']
141;ἀνοιδίσκεται;['ἀνοιδίσκω'];['v3spim---']
142;ἀντὶ;['ἀντί'];['r--------']
143;ἀντιμεταβάλλειν;['ἀντιμεταβάλλω'];['v--pna---']
144;ἀντισηκῶσαι;['ἀντισηκόω'];['v--ana---']
145;ἀντ’;['ἀντί'];['r--------']
146;ἀνῴδηκε;['ἀνοιδέω'];['v3sria---']
147;ἀνωδύνως;['ἀνώδυνος'];['d--------']
148;ἀνωδυνώτατα;['ἀνώδυνος'];['a-p---nas']
149;ἀνωτέρω;['ἀνώτερος'];['d--------']
150;ἀξίη;['ἄξιος'];['a-s---fn-']
151;ἀξίως;['ἄξιος'];['d--------']
152;ἀξιώτερα;['ἄξιος'];['a-p---nnc']
153;ἀξύμφορον;['ἀσύμφορος'];['a-s---nn-']
154;ἀξυνετώτατοι;['ἀσύνετος'];['a-p---mns']
155;ἀπαρασκευασίην;['ἀπαρασκευασία'];['n-s---fa-']
156;ἀπέβαινεν;['ἀποβαίνω'];['v3siia---']
157;ἀπέπτως;['ἄπεπτος'];['d--------']
158;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
159;ἀπεπτότερα;['ἄπεπτος'];['a-p---nac']
160;ἀπὸ;['ἀπό'];['r--------']
161;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
162;ἀποθνήσκουσι;['ἀποθνῄσκω'];['v3ppia---']
163;ἀποθνήσκουσιν;['ἀποθνῄσκω'];['v3ppia---']
164;ἀποκαρτερέοντας;['ἀποκαρτερέω'];['v-pppama-']
165;ἀπολισθαίνειν;['ἀπολισθάνω'];['v--pna---']
166;ἀποπνιγέντες;['ἀποπνίγω'];['v-pappmn-']
167;ἀπορρίψιες;['ἀπόρριψις'];['n-p---fn-']
168;ἀποστήματος;['ἀπόστημα'];['n-s---ng-']
169;ἀποσχετέον;['ἀποσχετέον'];['a-s---nn-']
170;ἀποχρέμπτεσθαι;['ἀποχρέμπτομαι'];['v--pnm---']
171;ἀρετὴν;['ἀρετή'];['n-s---fa-']
172;ἀρετῆς;['ἀρετή'];['n-s---fg-']
173;ἀρήγει;['ἀρήγω'];['v3spia---']
174;ἀρήγειν;['ἀρήγω'];['v--pna---']
175;ἀρήγῃ;['ἀρήγω'];['v3spsa---']
176;ἀρήγοι;['ἀρήγω'];['v3spoa---']
177;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
178;ἀριθμοὺς;['ἀριθμός'];['n-p---ma-']
179;ἀριστᾷν;['ἀριστάω'];['v--pna---']
180;ἀριστερὸς;['ἀριστερός'];['a-s---mn-']
181;ἀριστήσουσιν;['ἀριστάω'];['v3pfia---']
182;ἀριστήσωσιν;['ἀριστάω'];['v3pasa---']
183;ἀριστῆσαι;['ἀριστάω'];['v--ana---']
184;ἀρκέει;['ἀρκέω'];['v3spia---']
185;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
186;ἀρριγέως;['ἀρριγής'];['d--------']
187;ἀρρώστους;['ἄρρωστος'];['a-p---ma-']
188;ἀρρωστίην;['ἀρρωστία'];['n-s---fa-']
189;ἀρχὰς;['ἀρχή'];['n-p---fa-']
190;ἀρχαῖοι;['ἀρχαῖος'];['a-p---mn-']
191;ἀρχῇσιν;['ἀρχή'];['n-p---fd-']
192;ἀρχῆς;['ἀρχή'];['n-s---fg-']
193;ἀρχόμενοι;['ἄρχω'];['v-pppmmn-']
194;ἀσαπέως;['ἀσαπής'];['d--------']
195;ἀσθενέας;['ἀσθενής'];['a-p---ma-']
196;ἀσθενέειν;['ἀσθενέω'];['v--pna---']
197;ἀσθενέες;['ἀσθενής'];['a-p---mn-']
198;ἀσθενέοντα;['ἀσθενέω'];['v-sppama-']
199;ἀσθενέοντι;['ἀσθενέω'];['v-sppamd-']
200;ἀσθενέστερον;['ἀσθενής'];['a-s---nnc']
201;ἀσθενέστερος;['ἀσθενής'];['a-s---mnc']
202;ἀσθενείας;['ἀσθένεια'];['n-p---fa-']
203;ἀσθενεστάτη;['ἀσθενής'];['a-s---fns']
204;ἀσθενεῦνται;['ἀσθενόω'];['v3ppim---']
205;ἀσιτίην;['ἀσιτία'];['n-s---fa-']
206;ἀσκέουσιν;['ἀσκέω'];['v-pppamd-']
207;ἀσκῷ;['ἀσκός'];['n-s---md-']
208;ἀσφαλείην;['ἀσφάλεια'];['n-s---fa-']
209;ἀσφαλεστέρη;['ἀσφαλής'];['a-s---fnc']
210;ἀσώδεας;['ἀσώδης'];['a-p---ma-']
211;ἀτὰρ;['ἀτάρ'];['g--------']
212;ἀταλαιπώρως;['ἀταλαίπωρος'];['d--------']
213;ἀτμὶς;['ἀτμίς'];['n-s---fn-']
214;ἀτυχοίης;['ἀτυχέω'];['v2spoa---']
215;ἀφαίρεσιν;['ἀφαίρεσις'];['n-s---fa-']
216;ἀφαιρέειν;['ἀφαιρέω'];['v--pna---']
217;ἀφαιρέοιτο;['ἀφαιρέω'];['v3spom---']
218;ἀφαιρεθῆναι;['ἀφαιρέω'];['v--anp---']
219;ἀφέλοιτο;['ἀφαιρέω'];['v3saom---']
220;ἀφελέειν;['ἀφαιρέω'];['v--fna---']
221;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
222;ἀφίκηται;['ἀφικνέομαι'];['v3sasm---']
223;ἀφλέγμαντος;['ἀφλέγμαντος'];['a-s---mn-']
224;ἀφρώδεα;['ἀφρώδης'];['a-p---nn-']
225;ἀφρωδεστέρων;['ἀφρώδης'];['a-p---mgc']
226;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
227;ἃς;['ὅς'];['p-p---fa-']
228;ἅλες;['ἅλς'];['n-p---mn-']
229;ἅμα;['ἅμα'];['d--------']
230;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
231;ἅπαξ;['ἅπαξ'];['d--------']
232;ἅπτοιτο;['ἅπτω'];['v3spom---']
233;ἅψιν;['ἅψις'];['n-s---fa-']
234;ἅψις;['ἅψις'];['n-s---fn-']
235;ἁλυκὰ;['ἁλυκός'];['a-p---nn-']
236;ἁμαρτὰς;['ἁμαρτάς'];['n-s---fn-']
237;ἁμαρτάδες;['ἁμαρτάς'];['n-p---fn-']
238;ἁμαρτηθέντα;['ἁμαρτάνω'];['v-pappnn-']
239;ἁνδάνει;['ἁνδάνω'];['v3spia---']
240;ἁπλούστεραι;['ἁπλόος'];['a-p---fnc']
241;ἁπτόμενος;['ἅπτω'];['v-sppmmn-']
242;ἁρμόζει;['ἁρμόζω'];['v3spia---']
243;ἁρμόζῃ;['ἁρμόζω'];['v3spsa---']
244;ἁρμόζον;['ἁρμόζω'];['v-sppann-']
245;ἁρμόζοντα;['ἁρμόζω'];['v-pppann-']
246;ᾶηδέα;['ᾶηδης'];['a-p---nn-']
247;αἴσχεος;['αἶσχος'];['n-s---ng-']
248;αἴτιον;['αἴτιος'];['a-s---nn-']
249;αἰεὶ;['ἀεί'];['d--------']
250;αἰῶνα;['αἰών'];['n-s---ma-']
251;αἱ;['ὁ'];['l-p---fn-']
252;αἵ;['ὁ'];['l-p---fn-']
253;αἵματος;['αἷμα'];['n-s---ng-']
254;αἷμα;['αἷμα'];['n-s---na-']
255;αἱμορραγέοντας;['αἱμορραγέω'];['v-pppama-']
256;αὖ;['αὖ'];['d--------']
257;αὐθημερὸν;['αὐθημερόν'];['d--------']
258;αὐξητικὸν;['αὐξητικός'];['a-s---nn-']
259;αὐστηρῷ;['αὐστηρός'];['a-s---md-']
260;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
261;αὐτάρκεά;['αὐτάρκης'];['a-p---nn-']
262;αὐτάρκης;['αὐτάρκης'];['a-s---mn-']
263;αὐτέῃσι;['αύ̓τεος'];['a-p---fd-']
264;αὐτέης;['αὐτε͂οι'];['a-s---fg-']
265;αὐτέοισι;['αύ̓τεος'];['a-p---nd-', 'a-p---md-']
266;αὐτέοισιν;['αύ̓τεος'];['a-p---md-']
267;αὐτέου;['αύ̓τος', 'αὔτεος'];['a-s---ng-', 'a-s---mg-']
268;αὐτέῳ;['αὐτός'];['p-s---nd-', 'p-s---md-']
269;αὐτέων;['αὐτός'];['p-p---fg-']
270;αὐτὴ;['αὐτός'];['p-s---fn-']
271;αὐτίκα;['αὐτίκα'];['d--------']
272;αὐτὸ;['αὐτός'];['p-s---nn-']
273;αὐτὸν;['αὐτός'];['p-s---ma-']
274;αὐτόματα;['αὐτόματος'];['a-p---na-']
275;αὐτόματοι;['αὐτόματος'];['a-p---fn-']
276;αὐτός;['αὐτός'];['p-s---mn-']
277;αὐτοὶ;['αὐτός'];['p-p---mn-']
278;αὐτοῦ;['αὐτός'];['p-s---mg-']
279;αὐτῶν;['αὐτός'];['p-p---mg-']
280;αὕτη;['οὗτος'];['p-s---fn-']
281;βάρος;['βάρος'];['n-s---na-']
