;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
14;Ἀθμονοῖ;['Ἀθμονούς'];['n-s---md-']
15;Ἀλκὴ;['Ἀλκή'];['n-s---fn-']
16;Ἀλκή;['Ἀλκή'];['n-s---fn-']
17;Ἀλκήν;['Ἀλκή'];['n-s---fa-']
18;Ἀλκῆς;['Ἀλκή'];['n-s---fg-']
19;Ἀνδρόκλεις;['Ἀνδροκλῆς'];['n-s---mv-']
20;Ἀνδροκλέους;['Ἀνδροκλῆς'];['n-s---mg-']
21;Ἀνδροκλῆς;['Ἀνδροκλῆς'];['n-s---mn-']
22;Ἀντίδωρον;['Ἀντίδωρος'];['n-s---ma-']
23;Ἀντίδωρος;['Ἀντίδωρος'];['n-s---mn-']
24;Ἀντιδώρου;['Ἀντίδωρος'];['n-s---mg-']
25;Ἀντιφάνει;['Ἀντιφάνης'];['n-s---md-']
26;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
27;Ἀριμνήστου;['Ἀρίμνηστος'];['n-s---mg-']
28;Ἀριστολόχῳ;['Ἀριστόλοχος'];['n-s---md-']
29;Ἀφιδναίου;['Ἀφιδναῖος'];['a-s---mg-']
30;Δημοκράτους;['Δημοκράτης'];['n-s---mg-']
31;Δία;['Ζεύς'];['n-s---ma-']
32;Δίων;['Δίων'];['n-s---mn-']
33;Ἐργαμένην;['Ἐργαμένης'];['n-s---ma-']
34;Ἐργαμένους;['Ἐργαμένης'];['n-s---mg-']
35;Εὐκλείδου;['Εὐκλείδης'];['n-s---mg-']
36;Εὐκτήμονα;['Εὐκτήμων'];['n-s---ma-']
37;Εὐκτήμονι;['Εὐκτήμων'];['n-s---md-']
38;Εὐκτήμονός;['Εὐκτήμων'];['n-s---mg-']
39;Εὐκτήμονος;['Εὐκτήμων'];['n-s---mg-']
40;Εὐκτήμων;['Εὐκτήμων'];['n-s---mn-']
41;Ἡγήμονα;['Ἡγήμων'];['n-s---ma-']
42;Καλλίππη;['Καλλίππη'];['n-s---fn-']
43;Καλλίππην;['Καλλίππη'];['n-s---fa-']
44;Καλλίππης;['Καλλίππη'];['n-s---fg-']
45;Κεραμεικῷ;['Κεραμεικός'];['n-s---md-']
46;Κηφισιεῖ;['Κηφισιεύς'];['n-s---md-']
47;Κηφισιεὺς;['Κηφισιεύς'];['n-s---mn-']
48;Κηφισιῶς;['Κηφισιεύς'];['n-s---mg-']
49;Λημνίαν;['Λήμνιος'];['a-s---fa-']
50;Μειξιάδου;['Μειξιάδης'];['n-s---mg-']
51;Μουνυχίασι;['Μουνυχίασι'];['d--------']
52;Ὀλυμπίων;['Ὀλύμπιος'];['a-p---mg-']
53;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
54;Πιστόξενον;['Πιστόξενος'];['n-s---ma-']
55;Πιστοξένου;['Πιστόξενος'];['n-s---mg-']
56;Πυθόδωρον;['Πυθόδωρος'];['n-s---ma-']
57;Πυθόδωρος;['Πυθόδωρος'];['n-s---mn-']
58;Πυθοδώρῳ;['Πυθόδωρος'];['n-s---md-']
59;Σηραγγίῳ;['Σηράγγιον'];['n-s---nd-']
60;Σικελίᾳ;['Σικελία'];['n-s---fd-']
61;Σικελίαν;['Σικελία'];['n-s---fa-']
62;Σικυῶνα;['Σικυών'];['n-s---fa-']
63;Τιμοθέου;['Τιμόθεος'];['n-s---mg-']
64;Φανόστρατος;['Φανόστρατος'];['n-s---mn-']
65;Φανοστράτου;['Φανόστρατος'];['n-s---mg-']
66;Φανοστράτῳ;['Φανόστρατος'];['n-s---md-']
67;Φιλοκτήμονα;['Φιλοκτήμων'];['n-s---ma-']
68;Φιλοκτήμονι;['Φιλοκτήμων'];['n-s---md-']
69;Φιλοκτήμονος;['Φιλοκτήμων'];['n-s---mg-']
70;Φιλοκτήμον’;['Φιλοκτήμων'];['n-s---ma-']
71;Φιλοκτήμων;['Φιλοκτήμων'];['n-s---mn-']
72;Χαιρέᾳ;['Χαιρέας'];['n-s---md-']
73;Χαιρέας;['Χαιρέας'];['n-s---mn-']
74;Χαιρέου;['Χαιρέας'];['n-s---mg-']
75;Χαιρέστρατον;['Χαιρέστρατος'];['n-s---ma-']
76;Χαιρέστρατος;['Χαιρέστρατος'];['n-s---mn-']
77;Χαιρεστράτου;['Χαιρέστρατος'];['n-s---mg-']
78;Χαιρεστράτῳ;['Χαιρέστρατος'];['n-s---md-']
79;Χίον;['Χίος'];['n-s---fa-']
80;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
81;ἄδηλον;['ἄδηλος'];['a-s---nn-']
82;ἄκυρον;['ἄκυρος'];['a-s---fa-']
83;ἄλλην;['ἄλλος'];['p-s---fa-']
84;ἄλλο;['ἄλλος'];['p-s---na-']
85;ἄλλοις;['ἄλλος'];['p-p---nd-']
86;ἄλλον;['ἄλλος'];['p-s---ma-']
87;ἄλλου;['ἄλλος'];['p-s---ng-']
88;ἄλλους;['ἄλλος'];['p-p---ma-']
89;ἄλλῳ;['ἄλλος'];['p-s---md-']
90;ἄμφω;['ἄμφω'];['p-d---mn-']
91;ἄν;['ἄν'];['g--------']
92;ἄνδρες;['ἀνήρ'];['n-p---mv-']
93;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-']
94;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
95;ἄνοιαν;['ἄνοια'];['n-s---fa-']
96;ἄξιόν;['ἄξιος'];['a-s---nn-']
97;ἄξιοι;['ἄξιος'];['a-p---mn-']
98;ἄξιον;['ἄξιος'];['a-s---nn-']
99;ἄπαιδα;['ἄπαις'];['a-s---ma-']
100;ἄπαιδε;['ἄπαις'];['n-d---mn-']
101;ἄπαις;['ἄπαις'];['a-s---mn-']
102;ἄρα;['ἄρα'];['g--------']
103;ἄρρεν;['ἄρσην'];['a-s---nn-']
104;ἄρρενες;['ἄρσην'];['a-p---mn-']
105;ἄρχειν;['ἄρχω'];['v--pna---']
106;ἄρχοντα;['ἄρχων'];['n-s---ma-']
107;ἄρχοντι;['ἄρχων'];['n-s---md-']
108;ἄρχοντος;['ἄρχων', 'ἄρχω'];['n-s---mg-', 'v-sppamg-']
109;ἄρχων;['ἄρχων'];['n-s---mn-']
110;ἄστει;['ἄστυ'];['n-s---nd-']
111;ἄτοπον;['ἄτοπος'];['a-s---nn-']
112;ἀγανακτῆσαί;['ἀγανακτέω'];['v--ana---']
113;ἀγρὸν;['ἀγρός'];['n-s---ma-']
114;ἀγχιστείαν;['ἀγχιστεία'];['n-s---fa-']
115;ἀγὼν;['ἀγών'];['n-s---mn-']
116;ἀγῶνι;['ἀγών'];['n-s---md-']
117;ἀγῶνος;['ἀγών'];['n-s---mg-']
118;ἀγωνίζωνται;['ἀγωνίζομαι'];['v3ppsm---']
119;ἀδελφαῖν;['ἀδελφή'];['n-d---fd-']
120;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
121;ἀδελφήν;['ἀδελφή'];['n-s---fa-']
122;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
123;ἀδελφιδοῦν;['ἀδελφιδέος'];['n-s---ma-']
124;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
125;ἀδελφὼ;['ἀδελφός'];['n-d---mn-']
126;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
127;ἀεί;['ἀεί'];['d--------']
128;ἀηδὲς;['ἀηδής'];['a-s---nn-']
129;ἀκηκόασι;['ἀκούω'];['v3pria---']
130;ἀκηκόατε;['ἀκούω'];['v2pria---']
131;ἀκοὴν;['ἀκοή'];['n-s---fa-']
132;ἀκολουθήσασι;['ἀκολουθέω'];['v-papamd-']
133;ἀκούσαντες;['ἀκούω'];['v-papamn-']
134;ἀκούσας;['ἀκούω'];['v-sapamn-']
135;ἀκροάσασθαι;['ἀκροάομαι'];['v--anm---']
136;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
137;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
138;ἀληθῆ;['ἀληθής'];['a-p---na-']
139;ἀλλὰ;['ἀλλά'];['c--------']
140;ἀλλ’;['ἀλλά'];['c--------']
141;ἀμφισβητεῖ;['ἀμφισβητέω'];['v3spia---']
142;ἀμφισβητεῖν;['ἀμφισβητέω'];['v--pna---']
143;ἀμφισβητήσεως;['ἀμφισβήτησις'];['n-s---fg-']
144;ἀμφισβητῆσαι;['ἀμφισβητέω'];['v--ana---']
145;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
146;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
147;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
148;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
149;ἀνάκρισιν;['ἀνάκρισις'];['n-s---fa-']
150;ἀναβολὴν;['ἀναβολή'];['n-s---fa-']
151;ἀναγίγνωσκε;['ἀναγιγνώσκω'];['v2spma---']
152;ἀναγκαῖοι;['ἀναγκαῖος'];['a-p---mn-']
153;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
154;ἀναγνώσεται;['ἀναγιγνώσκω'];['v3sfim---']
155;ἀναγνωσθήσεται;['ἀναγιγνώσκω'];['v3sfip---']
156;ἀναίδειαν;['ἀναίδεια'];['n-s---fa-']
157;ἀναίσχυντος;['ἀναίσχυντος'];['a-s---mn-']
158;ἀναιδείᾳ;['ἀναίδεια'];['n-s---fd-']
159;ἀναιδείας;['ἀναίδεια'];['n-s---fg-']
160;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
161;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
162;ἀνακρίσεις;['ἀνάκρισις'];['n-p---fn-']
163;ἀναλίσκεται;['ἀναλίσκω'];['v3spim---']
164;ἀνδρί;['ἀνήρ'];['n-s---md-']
165;ἀνέκδοτον;['ἀνέκδοτος'];['a-s---fa-']
166;ἀνελέσθαι;['ἀναιρέω'];['v--anm---']
167;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
168;ἀνεπίδικον;['ἀνεπίδικος'];['a-s---ma-']
169;ἀνθρώπου;['ἄνθρωπος'];['n-s---fg-']
170;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---fd-']
171;ἀνίστασθαι;['ἀνίστημι'];['v--pnm---']
172;ἀνίσταται;['ἀνίστημι'];['v3spim---']
173;ἀνοίᾳ;['ἄνοια'];['n-s---fd-']
174;ἀντέλεγεν;['ἀντιλέγω'];['v3siia---']
175;ἀντιγραψάμενοι;['ἀντιγράφω'];['v-papmmn-']
176;ἀντιδίκους;['ἀντίδικος'];['a-p---ma-']
177;ἀξιούντων;['ἀξιόω'];['v-pppamg-']
178;ἀξιοῦσθαι;['ἀξιόω'];['v--pnm---']
179;ἀπέγραψαν;['ἀπογράφω'];['v3paia---']
180;ἀπέδειξα;['ἀποδείκνυμι'];['v1saia---']
181;ἀπέδοτο;['ἀποδίδωμι'];['v3saim---']
182;ἀπέκλεισαν;['ἀποκλείω'];['v3paia---']
183;ἀπέλυσε;['ἀπολύω'];['v3saia---']
184;ἀπειρηκότα;['ἀπολέγω'];['v-srpama-']
185;ἀπεκρίναντο;['ἀποκρίνω'];['v3paim---']
186;ἀπελεύθερος;['ἀπελεύθερος'];['n-s---mn-']
187;ἀπελευθέρα;['ἀπελεύθερος'];['n-s---fn-']
188;ἀπεχειροτόνησαν;['ἀποχειροτονέω'];['v3paia---']
189;ἀπεχειροτονήσατε;['ἀποχειροτονέω'];['v2paia---']
190;ἀπῄτει;['ἀπαιτέω'];['v3siia---']
191;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
192;ἀπηνέχθη;['ἀποφέρω'];['v3saip---']
193;ἀπιών;['ἀπέρχομαι'];['v-sppamn-']
194;ἀπὸ;['ἀπό'];['r--------']
195;ἀπόκρισιν;['ἀπόκρισις'];['n-s---fa-']
196;ἀπογράφουσι;['ἀπογράφω'];['v3ppia---']
197;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
198;ἀποδείξω;['ἀποδείκνυμι'];['v1sfia---']
199;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
200;ἀποδίδοται;['ἀποδίδωμι'];['v3spim---']
201;ἀποδίδωσι;['ἀποδίδωμι'];['v3spia---']
202;ἀποδόμενός;['ἀποδίδωμι'];['v-sapmmn-']
203;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
204;ἀποθανόντος;['ἀποθνῄσκω'];['v-sapamg-']
205;ἀποθνήσκει;['ἀποθνῄσκω'];['v3spia---']
206;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
207;ἀπολλύμενον;['ἀπόλλυμι'];['v-sppmma-']
208;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
209;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
210;ἀποστερεῖ;['ἀποστερέω'];['v3spia---']
211;ἀποστερῶν;['ἀποστερέω'];['v-sppamn-']
212;ἀποτιμήματα;['ἀποτίμημα'];['n-p---nn-']
213;ἀποφανῶ;['ἀποφαίνω'];['v1sfia---']
214;ἀποφανῶν;['ἀποφαίνω'];['v-sfpamn-']
215;ἀποχειροτονησάντων;['ἀποχειροτονέω'];['v-papamg-']
216;ἀπωλώλει;['ἀπόλλυμι'];['v3slia---']
217;ἀπ’;['ἀπό'];['r--------']
218;ἀργύριον;['ἀργύριον'];['n-s---na-']
219;ἀρχαίων;['ἀρχαῖος'];['a-p---ng-']
220;ἀστῆς;['ἀστή'];['n-s---fg-']
221;ἀφελόμενοι;['ἀφαιρέω'];['v-papmmn-']
222;ἀφελόντι;['ἀφαιρέω'];['v-sapamd-']
223;ἀφορμή;['ἀφορμή'];['n-s---fn-']
224;ἀφ’;['ἀπό'];['r--------']
225;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
226;ἅμα;['ἅμα'];['d--------']
227;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
228;ἅπαντας;['ἅπας'];['p-p---ma-']
229;ἅπασα;['ἅπας'];['p-s---fn-']
230;ἅπασι;['ἅπας'];['p-p---md-']
231;ἁπάσας;['ἅπας'];['p-p---fa-']
232;ἁπάσης;['ἅπας'];['p-s---fg-']
233;αἶγας;['αἴξ'];['n-p---fa-']
234;αἰπόλῳ;['αἴπολος'];['n-s---md-']
235;αἰσχρῶς;['αἰσχρός'];['d--------']
236;αἰσχυνόμενος;['αἰσχύνω'];['v-sppmmn-']
237;αἱ;['ὁ'];['l-p---fn-']
238;αὐτὰ;['αὐτός'];['p-p---nn-']
239;αὐταῖς;['αὐτός'];['p-p---fd-']
240;αὐτὴν;['αὐτός'];['p-s---fa-']
241;αὐτῇ;['αὐτός'];['p-s---fd-']
242;αὐτῆς;['αὐτός'];['p-s---fg-']
243;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
244;αὐτὸν;['αὐτός'];['p-s---ma-']
245;αὐτὸς;['αὐτός'];['p-s---mn-']
246;αὐτόν;['αὐτός'];['p-s---ma-']
247;αὐτός;['αὐτός'];['p-s---mn-']
248;αὐτοὶ;['αὐτός'];['p-p---mn-']
249;αὐτοῖς;['αὐτός'];['p-p---md-']
250;αὐτοὺς;['αὐτός'];['p-p---ma-']
251;αὐτούς;['αὐτός'];['p-p---ma-']
252;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
253;αὐτῷ;['αὐτός'];['p-s---md-']
254;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
255;αὕτη;['οὗτος'];['p-s---fn-']
256;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
257;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
258;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
259;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
260;βαλανεῖον;['βαλανεῖον'];['n-s---nn-']
261;βεβαίως;['βέβαιος'];['d--------']
262;βίῳ;['βίος'];['n-s---md-']
263;βιοῦσα;['βιόω'];['v-sppafn-']
264;βούλοιτο;['βούλομαι'];['v3spom---']
265;βούλοιτ’;['βούλομαι'];['v3spom---']
266;βούλονται;['βούλομαι'];['v3ppim---']
267;βουλὴ;['βουλή'];['n-s---fn-']
268;βουλόμενος;['βούλομαι'];['v-sppmmn-']
269;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
270;βραχέα;['βραχύς'];['a-p---na-']
271;βραχυτάτων;['βραχύς'];['a-p---ngs']
272;γὰρ;['γάρ'];['g--------']
273;γάρ;['γάρ'];['g--------']
274;γαμεῖν;['γαμέω'];['v--pna---']
275;γε;['γε'];['g--------']
276;γέγραπται;['γράφω'];['v3srim---']
277;γένοιντο;['γίγνομαι'];['v3paom---']
278;γένοιτο;['γίγνομαι'];['v3saom---']
