;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['b--------']
5;-δ’;['δέ'];['b--------']
6;-τε;['τε'];['b--------']
7;-τ’;['τε'];['b--------', 'd--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;·;['·'];['u--------']
12;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
13;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
14;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mv-']
15;Ἀμφίπολιν;['Ἀμφίπολις'];['n-s---fa-']
16;Ἀρτάβαζον;['Ἀρτάβαζος'];['n-s---ma-']
17;Ἁλίαρτον;['Ἁλίαρτος'];['n-s---ma-']
18;Γεραιστῷ;['Γεραιστός'];['n-s---md-']
19;Δί’;['Ζεύς'];['n-s---ma-']
20;Διονυσίων;['Διονύσια'];['n-p---ng-']
21;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
22;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
23;Εὐβοεῦσιν;['Εὐβοεύς'];['n-p---md-']
24;Θάσῳ;['Θάσος'];['n-s---md-']
25;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
26;Ἴμβρον;['Ἴμβρος'];['n-s---ma-']
27;Ἰλλυριοῖς;['Ἰλλυριοί'];['n-p---md-']
28;Ἰφικράτης;['Ἰφικράτης'];['n-s---mn-']
29;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
30;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
31;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
32;Λήμνῳ;['Λῆμνος'];['n-s---fd-']
33;Λῆμνον;['Λῆμνος'];['n-s---fa-']
34;Μακεδὼν;['Μακεδών'];['a-s---mn-']
35;Μαραθῶν’;['Μαραθών'];['n-s---ma-']
36;Μεθώνην;['Μεθώνη'];['n-s---fa-']
37;Μενέλαον;['Μενέλαος'];['n-s---ma-']
38;Ὄλυνθον;['Ὄλυνθος'];['n-s---ma-']
39;Παγασάς;['Παγασαί'];['n-p---fa-']
40;Παναθηναίων;['Παναθήναια'];['a-p---ng-']
41;Πολύστρατος;['Πολύστρατος'];['n-s---mn-']
42;Ποτείδαιαν;['Ποτείδαια'];['n-s---fa-']
43;Πύδναν;['Πύδνα'];['n-s---fa-']
44;Πύλαις;['Πύλαι'];['n-p---fd-']
45;Πύλας;['Πύλης'];['n-p---ma-']
46;Σκιάθῳ;['Σκίαθος'];['n-s---md-']
47;Φίλιππον;['Φίλιππος'];['n-s---ma-']
48;Φίλιππος;['Φίλιππος'];['n-s---mn-']
49;Φιλίππου;['Φίλιππος'];['n-s---mg-']
50;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
51;Χαβρίας;['Χαβρίας'];['n-s---mn-']
52;Χερρόνησον;['Χερσόνησος'];['n-s---fa-']
53;Χερρονήσῳ;['Χερσόνησος'];['n-s---fd-']
54;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
55;ἄγαν;['ἄγαν'];['d--------']
56;ἄγειν;['ἄγω'];['v--pna---']
57;ἄγετ’;['ἄγω'];['v2spia---']
58;ἄγων;['ἄγω'];['v-sppamn-']
59;ἄλλοθί;['ἄλλοθι'];['d--------']
60;ἄλλοι;['ἄλλος'];['p-p---mn-']
61;ἄλλοις;['ἄλλος'];['p-p---md-']
62;ἄλλος;['ἄλλος'];['p-s---mn-']
63;ἄλλοτε;['ἄλλοτε'];['d--------']
64;ἄλλους;['ἄλλος'];['p-p---ma-']
65;ἄλλων;['ἄλλος'];['p-p---mg-']
66;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
67;ἄνδρα;['ἀνήρ'];['n-s---ma-']
68;ἄνδρες;['ἀνήρ'];['n-p---mv-']
69;ἄνπερ;['ἐάν'];['c--------']
70;ἄνω;['ἄνω'];['d--------']
71;ἄρχειν;['ἄρχω'];['v--pna---']
72;ἄρχοντας;['ἄρχω'];['v-pppama-']
73;ἄτακτα;['ἄτακτος'];['a-p---nn-']
74;ἆθλα;['ἆθλον'];['n-p---nn-']
75;ἀγορὰν;['ἀγορά'];['n-s---fa-']
76;ἀγωνίσασθαι;['ἀγωνίζομαι'];['v--anm---']
77;ἀγωνιζομένων;['ἀγωνίζομαι'];['v-pppmfg-']
78;ἀδήλοις;['ἄδηλος'];['a-p---nd-']
79;ἀδικοῦν;['ἀδικέω'];['v-sppann-']
80;ἀδιόρθωτα;['ἀδιόρθωτος'];['a-p---nn-']
81;ἀεὶ;['ἀεί'];['d--------']
82;ἀεί;['ἀεί'];['d--------']
83;ἀθάνατα;['ἀθάνατος'];['a-p---na-']
84;ἀθλίων;['ἄθλιος'];['a-p---mg-']
85;ἀθυμητέον;['ἀθυμέω'];['a-s---nn-']
86;ἀκηκόαμέν;['ἀκούω'];['v1pria---']
87;ἀκμήν;['ἀκμή'];['n-s---fa-']
88;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
89;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
90;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
91;ἀκούειν;['ἀκούω'];['v--pna---']
92;ἀκούοντες;['ἀκούω'];['v-pppamn-']
93;ἀκούουσι;['ἀκούω'];['v-pppamd-']
94;ἀκούσηθ’;['ἀκούω'];['v2pasa---']
95;ἀκούσητε;['ἀκούω'];['v2pasa---']
96;ἀκούω;['ἀκούω'];['v1spia---']
97;ἀκούων;['ἀκούω'];['v-sppamn-']
98;ἀκοῦσαι;['ἀκούω'];['v--ana---']
99;ἀκριβῶς;['ἀκριβής'];['d--------']
100;ἀληθῆ;['ἀληθής'];['a-p---nn-']
101;ἀληθῶς;['ἀληθής'];['d--------']
102;ἀλλὰ;['ἀλλά'];['b--------']
103;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
104;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
105;ἀλλ’;['ἀλλά'];['b--------']
106;ἀμέλειαν;['ἀμέλεια'];['n-s---fa-']
107;ἀμελείας;['ἀμέλεια'];['n-s---fg-']
108;ἀμελούντων;['ἀμελέω'];['v-pppamg-']
109;ἀμύθητα;['ἀμύθητος'];['a-p---na-']
110;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
111;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
112;ἀνάξιον;['ἀνάξιος'];['a-s---na-']
113;ἀναβάλλειν;['ἀναβάλλω'];['v--pna---']
114;ἀναβαλλομένους;['ἀναβάλλω'];['v-pppmma-']
115;ἀναγκάζωνται;['ἀναγκάζω'];['v3ppsm---']
116;ἀναγκασθησόμεθα;['ἀναγκάζω'];['v1pfip---']
117;ἀναλήψεσθε;['ἀναλαμβάνω'];['v2pfim---']
118;ἀναλίσκεται;['ἀναλίσκω'];['v3spim---']
119;ἀναλίσκομεν;['ἀναλίσκω'];['v1ppia---']
120;ἀναμενοῦμεν;['ἀναμένω'];['v1pfia---']
121;ἀναμιμνῃσκομένοις;['ἀναμιμνῄσκω'];['v-pppmmd-']
122;ἀνανδρίαν;['ἀνανδρία'];['n-s---fa-']
123;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
124;ἀνδραποδιστῶν;['ἀνδραποδιστής'];['n-p---mg-']
125;ἀνδρός;['ἀνήρ'];['n-s---mg-']
126;ἀνεγνωσμένων;['ἀναγιγνώσκω'];['v-prpmng-']
127;ἀνεξέταστον;['ἀνεξέταστος'];['a-s---nn-']
128;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
129;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
130;ἀνοητότατοι;['ἀνόητος'];['a-p---mns']
131;ἀνοητοτάτους;['ἀνόητος'];['a-p---mas']
132;ἀντεμβιβάζειν;['ἀντεμβιβάζω'];['v--pna---']
133;ἀντιδόσεις;['ἀντίδοσις'];['n-p---fa-']
134;ἀξιώσειέ;['ἀξιόω'];['v3saoa---']
135;ἀόρισθ’;['ἀόριστος'];['a-p---nn-']
136;ἀόριστον;['ἀόριστος'];['a-s---nn-']
137;ἀπαλλάξαι;['ἀπαλλάσσω'];['v--ana---']
138;ἀπέβη;['ἀποβαίνω'];['v3saia---']
139;ἀπεγνώκατε;['ἀπογιγνώσκω'];['v2pria---']
140;ἀπειλεῖ;['ἀπειλέω'];['v3spia---']
141;ἀπεφήναντο;['ἀποφαίνω'];['v3paim---']
142;ἀπηλλαγμένοι;['ἀπαλλάσσω'];['v-prpmmn-']
143;ἀπηρτημένοι;['ἀπαρτάω'];['v-prpmmn-']
144;ἀπὸ;['ἀπό'];['r--------']
145;ἀπόλωλεν;['ἀπόλλυμι'];['v3sria---']
146;ἀπόντων;['ἄπειμι'];['v-pppamg-']
147;ἀποδείξητε;['ἀποδείκνυμι'];['v2pasa---']
148;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
149;ἀποθέσθαι;['ἀποτίθημι'];['v--anm---']
150;ἀπολείπετε;['ἀπολείπω'];['v2ppia---']
151;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
152;ἀπομίσθων;['ἀπόμισθος'];['a-p---mg-']
153;ἀποστείλητε;['ἀποστέλλω'];['v2pasa---']
154;ἀποστερεῖ;['ἀποστερέω'];['v3spia---']
155;ἀποστόλους;['ἀπόστολος'];['n-p---ma-']
156;ἀποστόλων;['ἀπόστολος'];['n-p---mg-']
157;ἀποστροφὴν;['ἀποστροφή'];['n-s---fa-']
158;ἀποχρῆν;['ἀποχράω'];['v--pna---']
159;ἀρέσκῃ;['ἀρέσκω'];['v3spsa---']
160;ἀρχὴν;['ἀρχή'];['n-s---fa-']
161;ἀρχῆς;['ἀρχή'];['n-s---fg-']
162;ἀσελγείας;['ἀσέλγεια'];['n-s---fg-']
163;ἀσθενεῖ;['ἀσθενέω'];['v3spia---']
164;ἀσφαλές;['ἀσφαλής'];['a-s---nn-']
165;ἀσφαλῶς;['ἀσφαλής'];['d--------']
166;ἀφαιρήσεσθε;['ἀφαιρέω'];['v2pfim---']
167;ἀφέντες;['ἀφίημι'];['v-papamn-']
168;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
169;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
170;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
171;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
172;ἀφύλακτος;['ἀφύλακτος'];['a-s---mn-']
173;ἁ-;['ὅς'];['p-p---na-']
174;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
175;ἃς;['ὅς'];['p-p---fa-']
176;ἅμ’;['ἅμα'];['d--------']
177;ἅνθρωπος;['ἄνθρωπος'];['n-s---mn-']
178;ἅπανθ’;['ἅπας'];['a-p---na-']
179;ἅπαντα;['ἅπας'];['a-p---nn-']
180;ἅπαντας;['ἅπας'];['a-p---ma-']
181;ἅπαντες;['ἅπας'];['a-p---mn-']
182;ἅπαντ’;['ἅπας'];['a-p---na-']
183;ἅπαξ;['ἅπαξ'];['d--------']
184;ἅπασιν;['ἅπας'];['a-p---nd-']
185;ἅττα;['ὅστις'];['p-p---nn-']
186;ἁγὼ;['ἐγώ'];['p1s---cn-']
187;ἁπάντων;['ἅπας'];['a-p---ng-']
188;ἁπλῶς;['ἁπλῶς'];['d--------']
189;αἴσχιστ’;['αἰσχρός'];['a-p---nas']
190;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
191;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
192;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
193;αἰσχυνόμενος;['αἰσχύνω'];['v-sppmmn-']
194;αἰτιάσασθαι;['αἰτιάομαι'];['v--anm---']
195;αἰτιωμένων;['αἰτιάομαι'];['v-pppmmg-']
196;αἰχμαλώτους;['αἰχμάλωτος'];['a-p---ma-']
197;αἱ;['ὁ'];['l-p---fn-']
198;αἵρεσιν;['αἵρεσις'];['n-s---fa-']
199;αἷς;['ὅς'];['p-p---fd-']
200;αἱρούμενοι;['αἱρέω'];['v-pppmmn-']
201;αἱροῦμαι;['αἱρέω'];['v1spim---']
202;αἱροῦνται;['αἱρέω'];['v3ppim---']
203;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
204;αὐτὴν;['αὐτός'];['p-s---fa-']
205;αὐτήν;['αὐτός'];['p-s---fa-']
206;αὐτῇ;['αὐτός'];['p-s---fd-']
207;αὐτὸ;['αὐτός'];['p-s---nn-']
208;αὐτὸν;['αὐτός'];['p-s---ma-']
209;αὐτὸς;['αὐτός'];['p-s---mn-']
210;αὐτοὶ;['αὐτός'];['p-p---mn-']
211;αὐτοῖς;['αὐτός'];['p-p---md-']
212;αὐτονομούμενα;['αὐτονομέομαι'];['v-pppmnn-']
213;αὐτοὺς;['αὐτός'];['p-p---ma-']
214;αὐτοῦ;['αὐτός'];['p-s---mg-']
215;αὐτῷ;['αὐτός'];['p-s---md-']
216;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
217;αὕτη;['οὗτος'];['p-s---fn-']
218;αὑτὰ;['ἑαυτοῦ'];['p-p---na-']
219;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
220;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
221;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
222;βάρβαροι;['βάρβαρος'];['a-p---mn-']
223;βασιλέα;['βασιλεύς'];['n-s---ma-']
224;βέλτιον;['ἀγαθός'];['a-s---nac']
225;βέλτιστα;['ἀγαθός'];['a-p---nns']
226;βέλτιστον;['ἀγαθός'];['a-s---nns']
227;βέλτιστ’;['ἀγαθός'];['a-p---nas']
228;βεβούλευσθε;['βουλεύω'];['v2prim---']
229;βελτίω;['ἀγαθός'];['a-p---nac']
230;βήματος;['βῆμα'];['n-s---ng-']
231;βλέπειν;['βλέπω'];['v--pna---']
232;βοηθείᾳ;['βοήθεια'];['n-s---fd-']
233;βοηθείαις;['βοήθεια'];['n-p---fd-']
234;βοηθεῖν;['βοηθέω'];['v--pna---']
235;βούλεσθε;['βούλομαι'];['v2ppim---']
236;βούλεσθ’;['βούλομαι'];['v2ppim---']
237;βούλεται;['βούλομαι'];['v3spim---']
238;βούλοισθε;['βούλομαι'];['v2ppom---']
239;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
240;βουλεύσασθαι;['βουλεύω'];['v--anm---']
241;βουλεύσεται;['βουλεύω'];['v3sasm---']
242;βουλευόμενοι;['βουλεύω'];['v-pppmmn-']
243;βουλευομένους;['βουλεύω'];['v-pppmma-']
244;βραδυτῆτα;['βραδυτής'];['n-s---fa-']
245;γὰρ;['γάρ'];['g--------']
246;γάρ;['γάρ'];['g--------']
247;γε;['γε'];['d--------']
248;γέ;['γε'];['d--------']
249;γέγραφα;['γράφω'];['v1sria---']
250;γέλως;['γέλως'];['n-s---mn-']
251;γένηται;['γίγνομαι'];['v3sasm---']
252;γένοιτο;['γίγνομαι'];['v3saom---']
253;γεγενημένα;['γίγνομαι'];['v-prpmna-']
254;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
255;γεγενημένον;['γίγνομαι'];['v-srpmna-']
256;γεγόνασιν;['γίγνομαι'];['v3pria---']
257;γενέσθαι;['γίγνομαι'];['v--anm---']
258;γενήσεσθε;['γίγνομαι'];['v2pfim---']
259;γενήσεται;['γίγνομαι'];['v3sfim---']
260;γενησομένοις;['γίγνομαι'];['v-pfpmnd-']
261;γῇ;['γῆ'];['n-s---fd-']
262;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
263;γίγνεται;['γίγνομαι'];['v3spim---']
264;γιγνόμενόν;['γίγνομαι'];['v-sppmna-']
265;γιγνόμενοι;['γίγνομαι'];['v-pppmmn-']
266;γιγνόμεν’;['γίγνομαι'];['v-pppmna-']
267;γιγνομένοις;['γίγνομαι'];['v-pppmnd-']
268;γιγνώσκω;['γιγνώσκω'];['v1spsa---', 'v1spia---']
269;γνώμαις;['γνώμη'];['n-p---fd-']
270;γνώμας;['γνώμη'];['n-p---fa-']
271;γνώμῃ;['γνώμη'];['n-s---fd-']
272;γνώμην;['γνώμη'];['n-s---fa-']
273;γνώμης;['γνώμη'];['n-s---fg-']
274;γυμνασίαρχος;['γυμνασιάρχης'];['n-s---mn-']
275;γ’;['γε'];['d--------']
276;δὲ;['δέ'];['b--------']
277;δέ;['δέ'];['b--------']
278;δέδιεν;['δείδω'];['v3sria---']
279;δέει;['δέος'];['n-s---nd-']
280;δέῃ;['δέω'];['v3spsa---']
281;δέκα;['δέκα'];['m--------']
282;δέξασθαι;['δέχομαι'];['v--anm---']
283;δέον;['δέω'];['v-sppana-']
284;δέονθ’;['δέον'];['n-p---na-']
285;δέοντος;['δέω'];['v-sppang-', 'v-sppamg-']
286;δέοντ’;['δέω'];['v-pppana-']
287;δεδόχθαι;['δοκέω'];['v--rnm---']
288;δεδυνήμεθ’;['δύναμαι'];['v1pria---']
289;δεηθεὶς;['δέω'];['v-sappmn-']
290;δείξῃ;['δείκνυμι'];['v3sasa---']
291;δείξω;['δείκνυμι'];['v1sfia---']
