;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-τε;['τε'];['c--------']
4;.;['.'];['u--------']
5;";";"[';']";['u--------']
6;E;['E'];['z--------']
7;·;['·'];['u--------']
8;Ἀβενὴρ;['Ἀβενήρ'];['n--------']
9;Ἀνανίαν;['Ἁνανίας'];['n-s---ma-']
10;Ἀπόστολον;['Ἀπόστολος'];['n-s---ma-']
11;Ἀπόστολος;['Ἀπόστολος'];['n-s---mn-']
12;Ἀσσυρίοις;['Ἀσσύριος'];['a-p---md-']
13;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
14;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
15;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
16;Βηθσαϊδὰ;['Βηθσαϊδάν'];['n--------']
17;Γραφὰς;['Γραφή'];['n-p---fa-']
18;Γραφὴ;['Γραφή'];['n-s---fn-']
19;Γραφὴν;['Γραφή'];['n-s---fa-']
20;Γραφῆς;['Γραφή'];['n-s---fg-']
21;Γραφῶν;['Γραφή'];['n-p---fg-']
22;Δαυῒδ;['Δαυίδ', 'Δαυΐδ'];['n-s---m--', 'n-s------']
23;Δεσπότης;['Δεσπότης'];['n-s---mn-']
24;Δευτερονομίῳ;['Δευτερονόμιον'];['n-s---nd-']
25;Δημᾶς;['Δημᾶς'];['n-s---mn-']
26;Δημιουργός;['Δημιουργός'];['n-s---mn-']
27;Δημιουργοῦ;['Δημιουργός'];['n-s---mg-']
28;Διαθήκης;['Διαθήκη'];['n-s---fg-']
29;Ἔξοδον;['Ἔξοδος'];['n-s---fa-']
30;Ἐξόδῳ;['Ἔξοδος'];['n-s---fd-']
31;Ἑβραίοις;['Ἑβραῖος'];['n-p---md-']
32;Ἑβραῖος;['Ἑβραῖος'];['a-s---mn-']
33;Ἑρμογένης;['Ἑρμογένης'];['n-s---mn-']
34;Εὐαγγελίου;['Εὐαγγέλιος'];['n-s---mg-']
35;Εὐαγγελίῳ;['Εὐαγγέλιος'];['n-s---md-']
36;Ζὶν;['Ζίν'];['n--------', 'n------g-']
37;Θεὸν;['θεός'];['n-s---ma-']
38;Θεὸς;['θεός'];['n-s---mn-']
39;Θεόν;['θεός'];['n-s---ma-']
40;Θεός;['θεός'];['n-s---mn-']
41;Θεοῦ;['θεός'];['n-s---mg-']
42;Θεῷ;['θεός'];['n-s---md-']
43;Ἰουδαίαν;['Ἰουδαία'];['n-s---fa-']
44;Ἰσραήλ;['Ἰσραήλ'];['n--------']
45;Ἰσραηλίταις;['Ἰσραηλίτης'];['n-p---md-']
46;Ἰὼβ;['Ἰώβ'];['n-s---m--', 'n--------']
47;Ἰωὰβ;['Ἰωάβ'];['n-s---m--']
48;Καινῆς;['Καινή'];['n-s---fg-']
49;Καπερναοὺμ;['Καπερναούμ'];['n--------']
50;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
51;Κύριον;['κύριος'];['n-s---ma-']
52;Κύριος;['κύριος'];['n-s---mn-']
53;Κυρίου;['κύριος'];['n-s---mg-']
54;Κυρίῳ;['κύριος'];['n-s---md-']
55;Μακκαβαϊκοῖς;['Μακκαβαικός'];['a-p---nd-']
56;Μωϋσέως;['Μωϋσῆς'];['n-s---mg-']
57;Νὴρ;['Νήρ'];['n-s----g-']
58;Πατρὶ;['Πατήρ'];['n-s---md-']
59;Παύλῳ;['Παῦλος'];['n-s---md-']
60;Παῦλος;['Παῦλος'];['n-s---mn-']
61;Πέτρος;['Πέτρος'];['n-s---mn-']
62;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
63;Σάπφειραν;['Σάπφειρα'];['n-s---fa-']
64;Σατανᾶ;['Σατανᾶς'];['n-s---mg-']
65;Σατανᾷ;['Σατανᾶς'];['n-s---md-']
66;Σεργίῳ;['Σέργιος'];['n-s---md-']
67;Σιδῶνι;['Σιδών'];['n-s---fd-']
68;Σιδωνίοις;['Σιδώνιος'];['a-p---md-']
69;Σοδόμων;['Σόδομα'];['n-s----g-']
70;Σολομῶντι;['Σολομών'];['n-s---md-']
71;Σωτὴρ;['Σωτήρ'];['n-s---mn-']
72;Σωτῆρα;['Σωτήρ'];['n-s---ma-']
73;Σωτῆρος;['Σωτήρ'];['n-s---mg-']
74;Τύρῳ;['Τύρος'];['n-s---fd-']
75;Τυρίοις;['Τύριος'];['a-p---md-']
76;Υἱός;['Υἱός'];['a-s---mn-']
77;Φαραὼ;['Φαραώ'];['n--------']
78;Φαραώ;['Φαραώ'];['n--------']
79;Χριστὸν;['Χριστός'];['n-s---ma-']
80;Χριστοῦ;['Χριστός'];['n-s---mg-']
81;ἂν;['ἄν'];['g--------']
82;ἄγει;['ἄγω'];['v3spia---']
83;ἄγειν;['ἄγω'];['v--pna---']
84;ἄγοντα;['ἄγω'];['v-sppama-']
85;ἄγονται;['ἄγω'];['v3ppim---']
86;ἄγοντι;['ἄγω'];['v-sppamd-']
87;ἄλλα;['ἄλλος'];['p-p---na-']
88;ἄλλοις;['ἄλλος'];['p-p---nd-']
89;ἄλλον;['ἄλλος'];['p-s---ma-']
90;ἄλλῳ;['ἄλλος'];['p-s---nd-']
91;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
92;ἄλλως;['ἄλλος'];['d--------']
93;ἄν;['ἄν'];['g--------']
94;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
95;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
96;ἄνομον;['ἄνομος'];['a-s---na-']
97;ἄξιον;['ἄξιος'];['a-s---na-']
98;ἄξιος;['ἄξιος'];['a-s---mn-']
99;ἄρα;['ἄρα'];['g--------']
100;ἄρτῳ;['ἄρτος'];['n-s---md-']
101;ἄρ’;['ἄρα'];['g--------']
102;ἄτονον;['ἄτονος'];['a-s---na-']
103;ἄτοπον;['ἄτοπος'];['a-s---nn-']
104;ἄχρι;['ἄχρι'];['r--------']
105;ἆρα;['ἆρα'];['g--------']
106;ἀβασανίστως;['ἀβασάνιστος'];['d--------']
107;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
108;ἀγαθός;['ἀγαθός'];['a-s---mn-']
109;ἀγαθότητα;['ἀγαθότης'];['n-s---fa-']
110;ἀγαθότητι;['ἀγαθότης'];['n-s---fd-']
111;ἀγαθότητος;['ἀγαθότης'];['n-s---fg-']
112;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
113;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
114;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
115;ἀγομένοις;['ἄγω'];['v-pppmmd-']
116;ἀγωνιζόμεθα;['ἀγωνίζομαι'];['v1ppim---']
117;ἀδικίας;['ἀδικία'];['n-p---fa-']
118;ἀδικώτατον;['ἄδικος'];['a-s---mas']
119;ἀεὶ;['ἀεί'];['d--------']
120;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
121;ἀκούων;['ἀκούω'];['v-sppamn-']
122;ἀληθὴς;['ἀληθής'];['a-s---mn-']
123;ἀληθῶς;['ἀληθής'];['d--------']
124;ἀλλὰ;['ἀλλά'];['c--------']
125;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
126;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
127;ἀλλ’;['ἀλλά'];['c--------']
128;ἀμετανόητον;['ἀμετανόητος'];['a-s---fa-']
129;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
130;ἀνάξια;['ἀνάξιος'];['a-p---nn-']
131;ἀνάξιον;['ἀνάξιος'];['a-s---nn-']
132;ἀναβήσονται;['ἀναβαίνω'];['v3pfim---']
133;ἀναγγείλῃ;['ἀναγγέλλω'];['v3sasa---']
134;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
135;ἀναγεγραμμένα;['ἀναγράφω'];['v-prpmna-']
136;ἀναγεγραμμένων;['ἀναγράφω'];['v-prpmng-']
137;ἀναγκάσω;['ἀναγκάζω'];['v1sfia---']
138;ἀναγκασθῶσι;['ἀναγκάζω'];['v3pasp---']
139;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
140;ἀναμένει;['ἀναμένω'];['v3spia---']
141;ἀναπλάσσεται;['ἀναπλάσσω'];['v3spim---']
142;ἀνατραπήσονται;['ἀνατρέπω'];['v3pfip---']
143;ἀναφανῇς;['ἀναφαίνω'];['v2sasp---']
144;ἀναφέροντες;['ἀναφέρω'];['v-pppamn-']
145;ἀναχθήσονται;['ἀνάγω'];['v3pfip---']
146;ἀνέσεως;['ἄνεσις'];['n-s---fg-']
147;ἀνεκτότερον;['ἀνεκτός'];['a-s---nnc']
148;ἀνελὼν;['ἀναιρέω'];['v-sapamn-']
149;ἀνθέστηκε;['ἀνθίστημι'];['v3sria---']
150;ἀνθίσταται;['ἀνθίστημι'];['v3spim---']
151;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
152;ἀνθυπάτῳ;['ἀνθύπατος'];['a-s---md-']
153;ἀνθ’;['ἀντί'];['r--------']
154;ἀνομίας;['ἀνομία'];['n-p---fa-']
155;ἀνοχῆς;['ἀνοχή'];['n-s---fg-']
156;ἀντιπραττούσης;['ἀντιπράσσω'];['v-sppafg-']
157;ἀξίαν;['ἀξία'];['n-s---fa-']
158;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
159;ἀπαγγελίαν;['ἀπαγγελία'];['n-s---fa-']
160;ἀπαγγελλόμενον;['ἀπαγγέλλω'];['v-sppmnn-']
161;ἀπαλλάξαι;['ἀπαλλάσσω'];['v--ana---']
162;ἀπαλλαγήν;['ἀπαλλαγή'];['n-s---fa-']
163;ἀπέλυε;['ἀπολύω'];['v3siia---']
164;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
165;ἀπείθειαν;['ἀπείθεια'];['n-s---fa-']
166;ἀπειθεῖν;['ἀπειθέω'];['v--pna---']
167;ἀπειθεῖς;['ἀπειθέω'];['v2spia---']
168;ἀπειθῆ;['ἀπειθής'];['a-s---fa-']
169;ἀπειθῆσαι;['ἀπειθέω'];['v--ana---']
170;ἀπειθοῦσι;['ἀπειθέω'];['v-pppamd-']
171;ἀπειλαῖς;['ἀπειλή'];['n-p---fd-']
172;ἀπειλεῖ;['ἀπειλέω'];['v3spia---']
173;ἀπειλὴν;['ἀπειλή'];['n-s---fa-']
174;ἀπειληφέναι;['ἀπολαμβάνω'];['v--rna---']
175;ἀπειλοῦντα;['ἀπειλέω'];['v-sppama-']
176;ἀπειλῶν;['ἀπειλέω', 'ἀπειλή'];['n-p---fg-', 'v-sppamn-']
177;ἀπεμφαινόντως;['ἀπεμφαίνω'];['d-------c', 'd--------']
178;ἀπήγγειλε;['ἀπαγγέλλω'];['v3saia---']
179;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
180;ἀπιστίας;['ἀπιστία'];['n-s---fg-']
181;ἀπιστότερος;['ἄπιστος'];['a-s---mnc']
182;ἀπιστοῦντας;['ἀπιστέω'];['v-pppama-']
183;ἀπιστοῦσι;['ἀπιστέω'];['v-pppamd-']
184;ἀπὸ;['ἀπό'];['r--------']
185;ἀπό;['ἀπό'];['r--------']
186;ἀπόστημα;['ἀπόστημα'];['n-s---na-']
187;ἀποβαλόντα;['ἀποβάλλω'];['v-sapama-']
188;ἀποδέχεται;['ἀποδέχομαι'];['v3spim---']
189;ἀποδείξεων;['ἀπόδειξις'];['n-p---fg-']
190;ἀποδιδοὺς;['ἀποδίδωμι'];['v-sppamn-']
191;ἀποδώσει;['ἀποδίδωμι'];['v3sfia---']
192;ἀποθνησκόντων;['ἀποθνῄσκω'];['v-pppamg-']
193;ἀποκαλύψεως;['ἀποκάλυψις'];['n-s---fg-']
194;ἀποκαταστάσει;['ἀποκατάστασις'];['n-s---fd-']
195;ἀποκεκρυμμένων;['ἀποκρύπτω'];['v-prpmng-']
196;ἀποκλήρωσιν;['ἀποκλήρωσις'];['n-s---fa-']
197;ἀποκρινέσθωσαν;['ἀποκρίνω'];['v3ppmm---']
198;ἀποκρύπτοντι;['ἀποκρύπτω'];['v-sppamd-']
199;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
200;ἀποκτενῶ;['ἀποκτείνω'];['v1sfia---']
201;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
202;ἀπολλυμένην;['ἀπόλλυμι'];['v-sppmfa-']
203;ἀπολλυμένης;['ἀπόλλυμι'];['v-sppmfg-']
204;ἀπολύσει;['ἀπολύω'];['v3sfia---']
205;ἀπονέμων;['ἀπονέμω'];['v-sppamn-']
206;ἀποπίπτειν;['ἀποπίπτω'];['v--pna---']
207;ἀπορεῖν;['ἀπορέω'];['v--pna---']
208;ἀπορρητότερον;['ἀπόρρητος'];['a-s---nnc']
209;ἀποστάντες;['ἀφίστημι'];['v-papamn-']
210;ἀποστείλῃ;['ἀποστέλλω'];['v3sasa---']
211;ἀποστήματα;['ἀπόστημα'];['n-p---na-']
212;ἀποστολικὴν;['ἀποστολικός'];['a-s---fa-']
213;ἀποστολικῶν;['ἀποστολικός'];['a-p---ng-']
214;ἀποστραφῶσι;['ἀποστράπτω'];['v3pasp---']
215;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
216;ἀπώλεσα;['ἀπόλλυμι'];['v1saia---']
217;ἀπωλείᾳ;['ἀπώλεια'];['n-s---fd-']
218;ἀπωλείας;['ἀπώλεια'];['n-s---fg-']
219;ἀπ’;['ἀπό'];['r--------']
220;ἀσεβὲς;['ἀσεβής'];['a-s---na-']
221;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
222;ἀσεβῶς;['ἀσεβής'];['d--------']
223;ἀφειμένων;['ἀφίημι'];['v-prpmng-']
224;ἀφιεμένας;['ἀφίημι'];['v-pppmfa-']
225;ἃ;['ὅς'];['p-p---na-']
226;ᾅδου;['ᾅδης'];['n-s---mg-']
227;ἅμα;['ἅμα'];['d--------']
228;ἅπαξ;['ἅπαξ'];['d--------']
229;ἅψασθαι;['ἅπτω'];['v--anm---']
230;ἁμαρτάνοντας;['ἁμαρτάνω'];['v-pppama-']
231;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v3ppia---']
232;ἁμαρτάνων;['ἁμαρτάνω'];['v-sppamn-']
233;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-', 'n-p---na-']
234;ἁμαρτήσαντας;['ἁμαρτάνω'];['v-papama-']
235;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
236;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
237;ἁμαρτωλὸν;['ἁμαρτωλός'];['a-s---ma-']
238;ἁμαρτωλοῦ;['ἁμαρτωλός'];['a-s---mg-']
239;ἁπαλότης;['ἁπαλότης'];['n-s---fn-']
240;ἁπαλότητος;['ἁπαλότης'];['n-s---fg-']
241;ἁπλότητι;['ἁπλότης'];['n-s---fd-']
242;ἁπλῶς;['ἁπλῶς'];['d--------']
243;ἁρμόζει;['ἁρμόζω'];['v3spia---']
244;ἁρμοδίαις;['ἁρμόδιος'];['a-p---fd-']
245;αἴτιον;['αἴτιος'];['a-s---ma-', 'a-s---nn-']
246;αἴτιος;['αἴτιος'];['a-s---mn-']
247;αἰτίαν;['αἰτία'];['n-s---fa-']
248;αἰτίας;['αἰτία'];['n-s---fg-']
249;αἰτιάσεται;['αἰτιάομαι'];['v3sfim---']
250;αἰτιᾶται;['αἰτιάομαι'];['v3spim---']
251;αἰτιώμενος;['αἰτιάομαι'];['v-sppmmn-']
252;αἰφνιδίῳ;['αἰφνίδιος'];['a-s---md-']
253;αἰώνια;['αἰώνιος'];['a-p---na-']
254;αἱ;['ὁ'];['l-p---fn-']
255;αὖ;['αὖ'];['d--------']
256;αὐτὰ;['αὐτός'];['p-p---na-']
257;αὐτὰς;['αὐτός'];['p-p---fa-']
258;αὐταῖς;['αὐτός'];['p-p---fd-']
259;αὐτεξούσιον;['αὐτεξούσιος'];['a-s---na-']
260;αὐτὴν;['αὐτός'];['p-s---fa-']
261;αὐτῇ;['αὐτός'];['p-s---fd-']
262;αὐτῆς;['αὐτός'];['p-s---fg-']
263;αὐτὸν;['αὐτός'];['p-s---ma-']
264;αὐτὸς;['αὐτός'];['p-s---mn-']
265;αὐτόν;['αὐτός'];['p-s---ma-']
266;αὐτός;['αὐτός'];['p-s---mn-']
267;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
268;αὐτοὺς;['αὐτός'];['p-p---ma-']
269;αὐτούς;['αὐτός'];['p-p---ma-']
270;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
271;αὐτῷ;['αὐτός'];['p-s---md-']
272;αὐτῶν;['αὐτός'];['p-p---mg-']
273;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
274;βάθει;['βάθος'];['n-s---nd-']
275;βάθεσι;['βάθος'];['n-p---nd-']
276;βάθος;['βάθος'];['n-s---na-']
277;βαθύτερον;['βαθύς'];['a-s---nac']
278;βαλεῖν;['βάλλω'];['v--ana---']
279;βασάνου;['βάσανος'];['n-s---fg-']
280;βασάνους;['βάσανος'];['n-p---fa-']
