;form;lemmi;postag
0;,;[','];['u--------']
1;.;['.'];['u--------']
2;E;['E'];['z--------']
3;·;['·'];['u--------']
4;Ἀπολλῶν;['Ἀπολλῶς'];['n-s---ma-']
5;Ἀρτεμᾶν;['Ἀρτεμᾶς'];['n-s---ma-']
6;Ζηνᾶν;['Ζηνᾶς'];['n-s---ma-']
7;Ἰησοῦ;['Ἰησοῦς'];['n-s---mg-']
8;Ἰουδαϊκοῖς;['Ἰουδαικός'];['a-p---md-']
9;Κρήτῃ;['Κρήτη'];['n-s---fd-']
10;Κρῆτες;['Κρής'];['n-p---mn-']
11;Νικόπολιν;['Νικόπολις'];['n-s---fa-']
12;Παῦλος;['Παῦλος'];['n-s---mn-']
13;Τίτῳ;['Τίτος'];['n-s---md-']
14;Τυχικόν;['Τυχικός'];['n-s---ma-']
15;Χριστοῦ;['Χριστός'];['n-s---mg-']
16;ἄκαρποι;['ἄκαρπος'];['a-p---mn-']
17;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
18;ἄσπασαι;['ἀσπάζομαι'];['v2samm---']
19;ἀγάπῃ;['ἀγάπη'];['n-s---fd-']
20;ἀγαθάς;['ἀγαθός'];['a-p---fa-']
21;ἀγαθήν;['ἀγαθός'];['a-s---fa-']
22;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
23;ἀδόκιμοι;['ἀδόκιμος'];['a-p---mn-']
24;ἀεὶ;['ἀεί'];['d--------']
25;ἀκατάγνωστον;['ἀκατάγνωστος'];['a-s---ma-']
26;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
27;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
28;ἀληθής;['ἀληθής'];['a-s---fn-']
29;ἀλλὰ;['ἀλλά'];['b--------']
30;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
31;ἀμάχους;['ἄμαχος'];['a-p---ma-']
32;ἀναγκαίας;['ἀναγκαῖος'];['a-p---fa-']
33;ἀνακαινώσεως;['ἀνακαίνωσις'];['n-s---fg-']
34;ἀνατρέπουσιν;['ἀνατρέπω'];['v3ppia---']
35;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
36;ἀνέγκλητον;['ἀνέγκλητος'];['a-s---ma-']
37;ἀνέγκλητος;['ἀνέγκλητος'];['a-s---mn-']
38;ἀνήρ;['ἀνήρ'];['n-s---mn-']
39;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
40;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
41;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
42;ἀνόητοι;['ἀνόητος'];['a-p---mn-']
43;ἀνομίας;['ἀνομία'];['n-s---fg-']
44;ἀντεχόμενον;['ἀντέχω'];['v-sppmma-']
45;ἀντιλέγοντας;['ἀντιλέγω'];['v-pppama-']
46;ἀνυπότακτα;['ἀνυπότακτος'];['a-p---na-']
47;ἀνυπότακτοι;['ἀνυπότακτος'];['a-p---mn-']
48;ἀνωφελεῖς;['ἀνωφελής'];['a-p---mn-']
49;ἀπέλιπόν;['ἀπολείπω'];['v1saia---']
50;ἀπειθεῖς;['ἀπειθής'];['a-p---mn-']
51;ἀπίστοις;['ἄπιστος'];['a-p---md-']
52;ἀπὸ;['ἀπό'];['r--------']
53;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
54;ἀποστρεφομένων;['ἀποστρέφω'];['v-pppmmg-']
55;ἀποτόμως;['ἀπότομος'];['d--------']
56;ἀργαί;['ἀργός'];['a-p---fn-']
57;ἀρνησάμενοι;['ἀρνέομαι'];['v-papmmn-']
58;ἀρνοῦνται;['ἀρνέομαι'];['v3ppim---']
59;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
60;ἀσέβειαν;['ἀσέβεια'];['n-s---fa-']
61;ἀσπάζονταί;['ἀσπάζομαι'];['v3ppim---']
62;ἀσωτίας;['ἀσωτία'];['n-s---fg-']
63;ἀφθορίαν;['ἀφθορία'];['n-s---fa-']
64;ἀψευδὴς;['ἀψευδής'];['a-s---mn-']
65;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
66;ἁγίου;['ἅγιος'];['a-s---ng-']
67;ἁγνάς;['ἁγνός'];['a-p---fa-']
68;ἁμαρτάνει;['ἁμαρτάνω'];['v3spia---']
69;αἰσχροκερδῆ;['αἰσχροκερδής'];['a-s---ma-']
70;αἰσχροῦ;['αἰσχρός'];['a-s---ng-']
71;αἰτίαν;['αἰτία'];['n-s---fa-']
72;αἰῶνι;['αἰών'];['n-s---md-']
73;αἰωνίου;['αἰώνιος'];['a-s---fg-']
74;αἰωνίων;['αἰώνιος'];['a-p---mg-']
75;αἱρετικὸν;['αἱρετικός'];['a-s---ma-']
76;αὐθάδη;['αὐθάδης'];['a-s---ma-']
77;αὐτοῖς;['αὐτός'];['p-p---md-']
78;αὐτοκατάκριτος;['αὐτοκατάκριτος'];['a-s---mn-']
79;αὐτοὺς;['αὐτός'];['p-p---ma-']
80;αὐτοῦ;['αὐτός'];['p-s---mg-']
81;αὐτῶν;['αὐτός'];['p-p---mg-']
82;αὕτη;['οὗτος'];['p-s---fn-']
83;βδελυκτοὶ;['βδελυκτός'];['a-p---mn-']
84;βλασφημεῖν;['βλασφημέω'];['v--pna---']
85;βλασφημῆται;['βλασφημέω'];['v3spsm---']
86;βούλομαί;['βούλομαι'];['v1spim---']
87;γὰρ;['γάρ'];['g--------']
88;γάρ;['γάρ'];['g--------']
89;γαστέρες;['γαστήρ'];['n-p---fn-']
90;γενεαλογίας;['γενεαλογία'];['n-p---fa-']
91;γενηθῶμεν;['γίγνομαι'];['v1pasp---']
92;γνησίῳ;['γνήσιος'];['a-s---nd-']
93;γυναικὸς;['γυνή'];['n-s---fg-']
94;δὲ;['δέ'];['b--------']
95;δεδουλωμένας;['δουλόω'];['v-prpmfa-']
96;δεῖ;['δέω'];['v3spia---']
97;δεσπόταις;['δεσπότης'];['n-p---md-']
98;δευτέραν;['δεύτερος'];['a-s---fa-']
99;δίκαιον;['δίκαιος'];['a-s---ma-']
100;διὰ;['διά'];['r--------']
101;διάγοντες;['διάγω'];['v-pppamn-']
102;διαβεβαιοῦσθαι;['διαβεβαιόω'];['v--pnm---']
103;διαβόλους;['διάβολος'];['a-p---fa-']
104;διδάσκοντες;['διδάσκω'];['v-pppamn-']
105;διδασκαλίᾳ;['διδασκαλία'];['n-s---fd-']
106;διδασκαλίαν;['διδασκαλία'];['n-s---fa-']
107;διδαχὴν;['διδαχή'];['n-s---fa-']
108;διεταξάμην;['διατάσσω'];['v1saim---']
109;δικαίως;['δίκαιος'];['d--------']
110;δικαιοσύνῃ;['δικαιοσύνη'];['n-s---fd-']
111;δικαιωθέντες;['δικαιόω'];['v-pappmn-']
112;δι’;['διά'];['r--------']
113;δόξης;['δόξα'];['n-s---fg-']
114;δούλους;['δοῦλος'];['n-p---ma-']
115;δοῦλος;['δοῦλος'];['n-s---mn-']
116;δουλεύοντες;['δουλεύω'];['v-pppamn-']
117;δυνατὸς;['δυνατός'];['a-s---mn-']
118;ἔδωκεν;['δίδωμι'];['v3saia---']
119;ἔλεγχε;['ἐλέγχω'];['v2spma---']
120;ἔλεος;['ἔλεος'];['n-s---na-']
121;ἔργοις;['ἔργον'];['n-p---nd-']
122;ἔργον;['ἔργον'];['n-s---na-']
123;ἔργων;['ἔργον'];['n-p---ng-']
124;ἔριν;['ἔρις'];['n-s---fa-']
125;ἔσωσεν;['σῴζω'];['v3saia---']
126;ἔχων;['ἔχω'];['v-sppamn-']
127;ἐγκρατῆ;['ἐγκρατής'];['a-s---ma-']
128;ἐγὼ;['ἐγώ'];['p1s---cn-']
129;ἐγώ;['ἐγώ'];['p1s---cn-']
130;ἐκ;['ἐκ'];['r--------']
131;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
132;ἐκεῖ;['ἐκεῖ'];['d--------']
133;ἐκλεκτῶν;['ἐκλεκτός'];['a-p---mg-']
134;ἐλέγχειν;['ἐλέγχω'];['v--pna---']
135;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
136;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
137;ἐλπίδι;['ἐλπίς'];['n-s---fd-']
138;ἐμοῦ;['ἐγώ'];['p1s---cg-']
139;ἐν;['ἐν'];['r--------']
140;ἐναντίας;['ἐναντίος'];['a-s---fg-']
141;ἐνδεικνυμένους;['ἐνδείκνυμι'];['v-pppmma-']
142;ἐντολαῖς;['ἐντολή'];['n-p---fd-']
143;ἐντραπῇ;['ἐντρέπω'];['v3sasp---']
144;ἐξ;['ἐκ'];['r--------']
145;ἐξέστραπται;['ἐκστρέφω'];['v3srim---']
146;ἐξέχεεν;['ἐκχέω'];['v3saia---']
147;ἐξουσίαις;['ἐξουσία'];['n-p---fd-']
148;ἐπεφάνη;['ἐπιφαίνω'];['v3saip---']
149;ἐπηγγείλατο;['ἐπαγγέλλω'];['v3saim---']
150;ἐπίγνωσιν;['ἐπίγνωσις'];['n-s---fa-']
151;ἐπίσκοπον;['ἐπίσκοπος'];['a-s---ma-']
152;ἐπιδιορθώσῃ;['ἐπιδιορθόω'];['v2sasm---']
153;ἐπιεικεῖς;['ἐπιεικής'];['a-p---ma-']
154;ἐπιθυμίαις;['ἐπιθυμία'];['n-p---fd-']
155;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
156;ἐπιστεύθην;['πιστεύω'];['v1saip---']
157;ἐπιστομίζειν;['ἐπιστομίζω'];['v--pna---']
158;ἐπιταγὴν;['ἐπιταγή'];['n-s---fa-']
159;ἐπιταγῆς;['ἐπιταγή'];['n-s---fg-']
160;ἐπιφάνειαν;['ἐπιφάνεια'];['n-s---fa-']
161;ἐποιήσαμεν;['ποιέω'];['v1paia---']
162;ἐπ’;['ἐπί'];['r--------']
163;ἐστὶν;['εἰμί'];['v3spia---']
164;ἐστιν;['εἰμί'];['v3spia---']
165;ἐφανέρωσεν;['φανερόω'];['v3saia---']
166;ἐφ’;['ἐπί'];['r--------']
167;ἑαυτὸν;['ἑαυτοῦ'];['p3s---ma-']
168;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
169;ἑτοίμους;['ἑτοῖμος'];['a-p---ma-']
170;εἴ;['εἰ'];['c--------']
171;εἶναι;['εἰμί'];['v--pna---']
172;εἶπέν;['λέγω'];['v3saia---']
173;εἰδέναι;['οἶδα'];['v--rna---']
174;εἰδὼς;['οἶδα'];['v-srpamn-']
175;εἰρήνη;['εἰρήνη'];['n-s---fn-']
176;εἰς;['εἰς'];['r--------']
177;εἰσὶν;['εἰμί'];['v3ppia---']
178;εὐαρέστους;['εὐάρεστος'];['a-p---ma-']
179;εὐσέβειαν;['εὐσέβεια'];['n-s---fa-']
180;εὐσεβῶς;['εὐσεβής'];['d--------']
181;ζήσωμεν;['ζάω'];['v1pasa---']
182;ζηλωτὴν;['ζηλωτής'];['n-s---ma-']
183;ζητήσεις;['ζήτησις'];['n-p---fa-']
184;ζωῆς;['ζωή'];['n-s---fg-']
185;ἢ;['ἤ'];['b--------']
186;ᾖ;['εἰμί'];['v3spsa---']
187;ἦμεν;['εἰμί'];['v1piia---']
188;ἡ;['ὁ'];['l-s---fn-']
189;ἣν;['ὅς'];['p-s---fa-']
190;ἡδοναῖς;['ἡδονή'];['n-p---fd-']
191;ἡμᾶς;['ἐγώ'];['p1p---ca-']
192;ἡμέτεροι;['ἡμέτερος'];['a-p---mn-']
193;ἡμεῖς;['ἐγώ'];['p1p---cn-']
194;ἡμῶν;['ἐγώ'];['p1p---cg-']
195;θεὸν;['θεός'];['n-s---ma-']
196;θεὸς;['θεός'];['n-s---mn-']
197;θεοῦ;['θεός'];['n-s---mg-']
198;θεῷ;['θεός'];['n-s---md-']
199;θηρία;['θηρίον'];['n-p---nn-']
200;ἴδιος;['ἴδιος'];['a-s---mn-']
201;ἰδίοις;['ἴδιος'];['a-p---md-']
202;ἵνα;['ἵνα'];['c--------']
203;ἱεροπρεπεῖς;['ἱεροπρεπής'];['a-p---fa-']
204;καθαρὰ;['καθαρός'];['a-p---nn-']
205;καθαρίσῃ;['καθαρίζω'];['v3sasa---']
206;καθαρόν;['καθαρός'];['a-s---nn-']
207;καθαροῖς;['καθαρός'];['a-p---md-']
208;καὶ;['καί'];['b--------', 'd--------']
209;καιροῖς;['καιρός'];['n-p---md-']
210;κακὰ;['κακός'];['a-p---nn-']
211;κακίᾳ;['κακία'];['n-s---fd-']
212;καλὰ;['καλός'];['a-p---nn-']
213;καλοδιδασκάλους;['καλοδιδάσκαλος'];['a-p---fa-']
214;καλῶν;['καλός'];['a-p---ng-']
215;κατὰ;['κατά'];['r--------']
216;καταστήματι;['κατάστημα'];['n-s---nd-']
217;καταστήσῃς;['καθίστημι'];['v2sasa---']
218;κατηγορίᾳ;['κατηγορία'];['n-s---fd-']
219;κατ’;['κατά'];['r--------']
220;κέκρικα;['κρίνω'];['v1sria---']
221;κέρδους;['κέρδος'];['n-s---ng-']
222;κηρύγματι;['κήρυγμα'];['n-s---nd-']
223;κληρονόμοι;['κληρονόμος'];['n-p---mn-']
224;κοινὴν;['κοινός'];['a-s---fa-']
225;κοσμικὰς;['κοσμικός'];['a-p---fa-']
226;κοσμῶσιν;['κοσμέω'];['v3ppsa---']
227;λάλει;['λαλέω'];['v2spma---']
228;λαὸν;['λαός'];['n-s---ma-']
229;λέγειν;['λέγω'];['v--pna---']
230;λείπῃ;['λείπω'];['v3spsa---']
231;λείποντα;['λείπω'];['v-pppana-']
232;λόγον;['λόγος'];['n-s---ma-']
233;λόγος;['λόγος'];['n-s---mn-']
234;λόγου;['λόγος'];['n-s---mg-']
235;λουτροῦ;['λουτρόν'];['n-s---ng-']
236;λυτρώσηται;['λυτρόω'];['v3sasm---']
237;μάλιστα;['μάλα'];['d-------s']
238;μάταιοι;['μάταιος'];['a-p---mn-']
239;μάχας;['μάχη'];['n-p---fa-']
240;μακαρίαν;['μακάριος'];['a-s---fa-']
241;μανθανέτωσαν;['μανθάνω'];['v3ppma---']
242;μαρτυρία;['μαρτυρία'];['n-s---fn-']
243;ματαιολόγοι;['ματαιολόγος'];['a-p---mn-']
244;με;['ἐγώ'];['p1s---ca-']
245;μεγάλου;['μέγας'];['a-s---mg-']
246;μεμίανται;['μιαίνω'];['v3srim---']
247;μεμιαμμένοις;['μιαίνω'];['v-prpmmd-']
248;μετὰ;['μετά'];['r--------']
249;μετ’;['μετά'];['r--------']
250;μὴ;['μή'];['d--------']
251;μηδὲν;['μηδείς'];['p-s---na-', 'p-s---nn-']
252;μηδένα;['μηδείς'];['p-s---ma-']
253;μηδείς;['μηδείς'];['p-s---mn-']
254;μίαν;['εἷς'];['m-s---fa-']
255;μιᾶς;['εἷς'];['m-s---fg-']
256;μισοῦντες;['μισέω'];['v-pppamn-']
257;μύθοις;['μῦθος'];['n-p---md-']
258;μωρὰς;['μωρός'];['a-p---fa-']
259;νέας;['νέος'];['a-p---fa-']
260;νεωτέρους;['νέος'];['a-p---mac']
261;νηφαλίους;['νηφάλιος'];['a-p---ma-']
262;νομικὰς;['νομικός'];['a-p---fa-']
263;νομικὸν;['νομικός'];['a-s---ma-']
264;νοσφιζομένους;['νοσφίζω'];['v-pppmma-']
265;νοῦς;['νόος'];['n-s---mn-']
266;νουθεσίαν;['νουθεσία'];['n-s---fa-']
267;νῦν;['νῦν'];['d--------']
268;ὄντες;['εἰμί'];['v-pppamn-']
269;ὀργίλον;['ὀργίλος'];['a-s---ma-']
270;ὁ;['ὁ'];['l-s---mn-']
271;ὃ;['ὅς'];['p-s---na-']
272;ὃς;['ὅς'];['p-s---mn-']
273;ὅλους;['ὅλος'];['a-p---ma-']
274;ὅσιον;['ὅσιος'];['a-s---ma-']
275;ὅταν;['ὅταν'];['c--------']
276;ὅτε;['ὅτε'];['c--------']
277;ὅτι;['ὅτι'];['c--------']
278;ὁμολογοῦσιν;['ὁμολογέω'];['v3ppia---']
279;οἴκους;['οἶκος'];['n-p---ma-']
280;οἴνῳ;['οἶνος'];['n-s---md-']
281;οἰκονόμον;['οἰκονόμος'];['n-s---ma-']
282;οἰκουργούς;['οἰκουργός'];['a-p---fa-']
283;οἱ;['ὁ'];['l-p---mn-']
284;οἵτινες;['ὅστις'];['p-p---mn-']
285;οὐδὲν;['οὐδείς'];['p-s---nn-']
286;οὐκ;['οὐ'];['d--------']
287;οὓς;['ὅς'];['p-p---ma-']
288;οὗ;['ὅς'];['p-s---ng-']
289;πάντα;['πᾶς'];['a-p---na-', 'a-p---nn-']
290;πάντας;['πᾶς'];['a-p---ma-']
291;πάντες;['πᾶς'];['a-p---mn-']
292;πάντων;['πᾶς'];['a-p---mg-']
293;πάροινον;['πάροινος'];['a-s---ma-']
294;πάσης;['πᾶς'];['a-s---fg-']
295;πᾶν;['πᾶς'];['a-s---na-']
296;πᾶσαν;['πᾶς'];['a-s---fa-']
297;πᾶσιν;['πᾶς'];['a-p---nd-', 'a-p---md-']
298;παιδεύουσα;['παιδεύω'];['v-sppafn-']
299;παλινγενεσίας;['παλιγγενεσία'];['n-s---fg-']
300;παραιτοῦ;['παραιτέομαι'];['v2spmm---']
301;παρακάλει;['παρακαλέω'];['v2spma---']
