;form;lemmi;postag
0;,;[','];['u--------']
1;-δὲ;['δέ'];['c--------']
2;-δ’;['δέ'];['c--------']
3;-τε;['τε'];['c--------']
4;.;['.'];['u--------']
5;";";"[';']";['u--------']
6;E;['E'];['z--------']
7;·;['·'];['u--------']
8;Ἀθήνηθεν;['Ἀθῆναι'];['d--------']
9;Ἀμαζόνας;['Ἀμαζών'];['n-p---fa-']
10;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
11;Ἀριάδνης;['Ἀριάδνη'];['n-s---fg-']
12;Βακχεῖα;['Βακχεῖον'];['n-p---na-']
13;Διὸς;['Ζεύς'];['n-s---mg-']
14;Διονύσῳ;['Διόνυσος'];['n-s---md-']
15;Διονυσίοις;['Διονύσιον'];['n-p---nd-']
16;Ἐρεχθείδας;['Ἐρεχθείδης'];['n-p---ma-']
17;Ἕλλησι;['Ἕλλην'];['n-p---md-']
18;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
19;Εὐρίπῳ;['Εὔριπος'];['n-s---md-']
20;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
21;Ἶρις;['Ἶρις'];['n-s---fn-']
22;Κουρήτων;['Κούρητες'];['n-p---mg-']
23;Μέλης;['Μέλης'];['n-s---mn-']
24;Μέλητα;['Μέλης'];['n-s---ma-']
25;Μέλητος;['Μέλητος'];['n-s---mn-']
26;Μηδικῆς;['Μηδικός'];['a-s---fg-']
27;Μοῦσαι;['Μοῦσα'];['n-p---fn-']
28;Νηρέως;['Νηρεύς'];['n-s---mg-']
29;Νηρηίδας;['Νηρηΐς'];['n-p---fa-']
30;Νύμφαι;['Νύμφη'];['n-p---fn-']
31;Νυμφῶν;['Νύμφη'];['n-p---fg-']
32;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
33;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
34;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
35;Πελοποννησίοις;['Πελοποννήσιος'];['a-p---md-']
36;Πηνειὸν;['Πηνειός'];['n-s---ma-']
37;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
38;Σιπύλῳ;['Σίπυλος'];['n-s---md-']
39;Σμυρναῖον;['Σμυρναῖος'];['a-s---ma-']
40;Σπερχειοῦ;['Σπερχειός'];['n-s---mg-']
41;Χῖοι;['Χῖος'];['a-p---mn-']
42;ἂν;['ἄν'];['g--------']
43;ἄκραι;['ἄκρα'];['n-p---fn-']
44;ἄλλα;['ἄλλος'];['p-p---na-']
45;ἄλλαι;['ἄλλος'];['p-p---fn-']
46;ἄλλας;['ἄλλος'];['p-p---fa-']
47;ἄλλης;['ἄλλος'];['p-s---fg-']
48;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
49;ἄλλον;['ἄλλος'];['p-s---ma-']
50;ἄλλος;['ἄλλος'];['p-s---mn-']
51;ἄλλους;['ἄλλος'];['p-p---ma-']
52;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
53;ἄλσους;['ἄλσος'];['n-s---ng-']
54;ἄν;['ἄν'];['g--------']
55;ἄνθος;['ἄνθος'];['n-s---na-']
56;ἄντρων;['ἄντρον'];['n-p---ng-']
57;ἄνω;['ἄνω'];['d--------']
58;ἄπεδον;['ἄπεδος'];['a-s---fa-']
59;ἄρα;['ἄρα'];['g--------']
60;ἄστεος;['ἄστυ'];['n-s---ng-']
61;ἀγάλματα;['ἄγαλμα'];['n-p---nn-']
62;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
63;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
64;ἀγοραῖς;['ἀγορά'];['n-p---fd-']
65;ἀγορῶν;['ἀγορά'];['n-p---fg-']
66;ἀγυιέως;['ἀγυιεύς'];['n-s---mg-']
67;ἀγῶνας;['ἀγών'];['n-p---ma-']
68;ἀδόλως;['ἄδολος'];['d--------']
69;ἀεὶ;['ἀεί'];['d--------']
70;ἀηδόνων;['ἀηδών'];['n-p---fg-']
71;ἀκοῆς;['ἀκοή'];['n-s---fg-']
72;ἀκούων;['ἀκούω'];['v-sppamn-']
73;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
74;ἀκριβῶς;['ἀκριβής'];['d--------']
75;ἀκριβῶσαι;['ἀκριβόω'];['v--ana---']
76;ἀκρόπολις;['ἀκρόπολις'];['n-s---fn-']
77;ἀκροπόλεως;['ἀκρόπολις'];['n-s---fg-']
78;ἀλλὰ;['ἀλλά'];['c--------']
79;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
80;ἀλλ’;['ἀλλά'];['c--------']
81;ἀμύθητος;['ἀμύθητος'];['a-s---fn-']
82;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
83;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
84;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
85;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
86;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
87;ἀναμὶξ;['ἀναμίξ'];['d--------']
88;ἀνανεωσαμένη;['ἀνανεόομαι'];['v-sapmfn-']
89;ἀναπαύσεις;['ἀνάπαυσις'];['n-p---fa-', 'n-p---fn-']
90;ἀνασχοῦσα;['ἀνέχω'];['v-sapafn-']
91;ἀναφαίνεται;['ἀναφαίνω'];['v3spim---']
92;ἀναχωρεῖν;['ἀναχωρέω'];['v--pna---']
93;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
94;ἀνέμων;['ἄνεμος'];['n-p---mg-']
95;ἀνέχει;['ἀνέχω'];['v3spia---']
96;ἀνελίττεται;['ἀνελίσσω'];['v3spim---']
97;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
98;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
99;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
100;ἀνίσχων;['ἀνίσχω'];['v-sppamn-']
101;ἀντὶ;['ἀντί'];['r--------']
102;ἀντίρροπον;['ἀντίρροπος'];['a-s---fa-']
103;ἀντίστροφον;['ἀντίστροφος'];['a-s---ma-']
104;ἀντιπάλους;['ἀντίπαλος'];['a-p---fa-']
105;ἀντιπέραν;['ἀντιπέρας'];['d--------']
106;ἀντ’;['ἀντί'];['r--------']
107;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
108;ἀπάρχεσθαι;['ἀπάρχομαι'];['v--pnm---']
109;ἀπαντᾷ;['ἀπαντάω'];['v3spia---']
110;ἀπέλαυσαν;['ἀπολαύω'];['v3paia---']
111;ἀπέτυχον;['ἀποτυγχάνω'];['v3paia---']
112;ἀπεικάσαις;['ἀπεικάζω'];['v2saoa---']
113;ἀπηρείδετο;['ἀπερείδω'];['v3siim---']
114;ἀπιούσῃ;['ἀπέρχομαι'];['v-sppafd-']
115;ἀπὸ;['ἀπό'];['r--------']
116;ἀπόντων;['ἄπειμι'];['v-pppamg-']
117;ἀποίκου;['ἄποικος'];['a-s---fg-']
