;form;lemmi;postag
0;;[None];[None]
1;"""";"['""']";['u--------']
2;(;['('];['u--------']
3;);[')'];['u--------']
4;,;[','];['u--------']
5;-δὲ;['δέ'];['c--------']
6;-δέ;['δέ'];['c--------']
7;-δ’;['δέ'];['c--------']
8;-θ’;['τε'];['c--------']
9;-τε;['τε'];['c--------']
10;-τ’;['τε'];['c--------']
11;.;['.'];['u--------']
12;";";"[';']";['u--------']
13;E;['E'];['z--------']
14;G?;['G'];['z--------']
15;·;['·'];['u--------']
16;Ἄνδρωνα;['Ἄνδρων'];['n-s---ma-']
17;Ἄνθρωπε;['Ἄνθρωπος'];['n-s---mv-']
18;Ἀγλαοφῶντος;['Ἀγλαοφῶν'];['n-s---mg-']
19;Ἀθήναζε;['Ἀθήναζε'];['d--------']
20;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
21;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
22;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
23;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
24;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
25;Ἀλκέτῃ;['Ἀλκέτας'];['n-s---md-']
26;Ἀλκέτου;['Ἀλκέτης'];['n-s---mg-']
27;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
28;Ἀλωπεκῆθεν;['Ἀλωπεκῆθεν'];['d--------']
29;Ἀμφίονα;['Ἀμφίων'];['n-s---ma-']
30;Ἀμφίονος;['Ἀμφίων'];['n-s---mg-']
31;Ἀναξαγόρου;['Ἀναξαγόρας'];['n-s---mg-']
32;Ἀνδροτίωνος;['Ἀνδροτίων'];['n-s---mg-']
33;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
34;Ἀριστοκράτης;['Ἀριστοκράτης'];['n-s---mn-']
35;Ἀριστοφῶν;['Ἀριστοφῶν'];['n-s---mn-']
36;Ἀρχέλαον;['Ἀρχέλαος'];['n-s---ma-']
37;Ἀρχέλαος;['Ἀρχέλαος'];['n-s---mn-']
38;Ἀσίας;['Ἀσία'];['n-s---fg-']
39;Ἀφιδναῖον;['Ἀφιδναῖος'];['a-s---ma-']
40;Ἀχαρνεὺς;['Ἀχαρνεύς'];['n-s---mn-']
41;Ἅιδου;['ᾍδης'];['n-s---mg-']
42;Αἰακόν;['Αἰακός'];['n-s---ma-']
43;Αἰακός;['Αἰακός'];['n-s---mn-']
44;Αἰγίνης;['Αἰγίνη'];['n-s---fg-']
45;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
46;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
