;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['b--------', 'c--------']
5;-δέ;['δέ'];['b--------', 'c--------']
6;-δ’;['δέ'];['b--------', 'c--------']
7;-θ’;['τε'];['b--------', 'c--------']
8;-τε;['τε'];['b--------', 'd--------', 'c--------']
9;-τ’;['τε'];['d--------', 'b--------', 'g--------', 'c--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;G?;['G'];['z--------']
14;·;['·'];['u--------']
15;·ἐπ’;['·ἐπ’'];['r--------']
16;Ἄβυδον;['Ἄβυδος'];['n-s---fa-']
17;Ἄβυδος;['Ἄβυδος'];['n-s---fn-']
18;Ἄγιδι;['Ἄγις'];['n-s---md-']
19;Ἄγιδος;['Ἄγις'];['n-s---mg-']
20;Ἄδμητον;['Ἄδμητος'];['n-s---ma-']
21;Ἄθω;['Ἄθως'];['n-s---mg-']
22;Ἄθῳ;['Ἄθως'];['n-s---md-']
23;Ἄθων;['Ἄθως'];['n-s---ma-']
24;Ἄθως;['Ἄθως'];['n-s---mn-']
25;Ἄκανθον;['Ἄκανθος'];['n-s---ma-']
26;Ἄκανθος;['Ἄκανθος'];['n-s---mn-']
27;Ἄκραι;['Ἄκρα'];['n-p---fn-']
28;Ἄκρας;['Ἄκρα'];['n-s---fg-']
29;Ἄληκι;['Ἅληξ'];['n-s---md-']
30;Ἄλμωπας;['Ἄλμωψ'];['n-p---ma-']
31;Ἄναια;['Ἀνναία'];['a-p---na-', 'a-p---nn-']
32;Ἄναπον;['Ἄναπος'];['n-s---ma-']
33;Ἄνδριοι;['Ἄνδριος'];['a-p---mn-']
34;Ἄνδρον;['Ἄνδρος'];['n-s---fa-']
35;Ἄνδρου;['Ἄνδρος'];['n-s---fg-']
36;Ἄντανδρον;['Ἄντανδρος'];['n-s---fa-', 'n-s---ma-']
37;Ἄντιππος;['Ἄντιππος'];['n-s---mn-']
38;Ἄντισσαν;['Ἄντισσα'];['n-s---fa-']
39;Ἄργει;['Ἄργος'];['n-s---nd-']
40;Ἄργεϊ;['Ἄργος'];['n-s---nd-']
41;Ἄργιλος;['Ἄργιλος'];['n-s---mn-']
42;Ἄργος;['Ἄργος'];['n-s---nn-', 'n-s---na-']
43;Ἄργους;['Ἄργος'];['n-s---ng-']
44;Ἄρνης;['Ἄρνη'];['n-s---fg-']
45;Ἄρνισαν;['Ἀρνισσα'];['n-s---fa-']
46;Ἄρτᾳ;['αρτας'];['n-s---md-']
47;Ἄσπενδον;['Ἄσπενδος'];['n-s---ma-']
48;Ἆγιν;['Ἄγις'];['n-s---ma-']
49;Ἆγις;['Ἄγις'];['n-s---mn-']
50;Ἀβδήρων;['Ἄβδηρος', 'Ἄβδηρα'];['n-p---mg-', 'n-p---ng-']
51;Ἀβδηρίτην;['Ἀβδηρίτης'];['n-s---ma-']
52;Ἀβύδου;['Ἄβυδος'];['n-s---fg-']
53;Ἀβύδῳ;['Ἄβυδος'];['n-s---fd-']
54;Ἀγάθαρχον;['Ἀγάθαρχος'];['n-s---ma-']
55;Ἀγάθαρχος;['Ἀγάθαρχος'];['n-s---mn-']
56;Ἀγαθαρχίδας;['Ἀγαθαρχίδης'];['n-s---mn-']
57;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
58;Ἀγησάνδρου;['Ἀγήσανδρος'];['n-s---mg-']
59;Ἀγησανδρίδας;['Ἀγησανδρίδας'];['n-s---mn-']
60;Ἀγησιππίδαν;['Ἀγησιππίδας'];['n-s---ma-']
61;Ἀγραίους;['Ἀγραῖος'];['n-p---ma-']
62;Ἀγραίων;['Ἀγραῖος'];['n-p---mg-']
63;Ἀγραΐδα;['Ἀγραίς'];['n-s---fa-']
64;Ἀγραϊκόν;['Ἀγραῖοι'];['a-s---nn-']
65;Ἀγριάνων;['Ἀγριάν'];['n-p---mg-']
66;Ἀγριᾶνας;['Ἀγριάν'];['n-p---ma-']
67;Ἀδειμάντου;['Ἀδείμαντος'];['n-s---mg-']
68;Ἀδμήτου;['Ἄδμητος'];['n-s---mg-']
69;Ἀθήναζε;['Ἀθήναζε'];['d--------']
70;Ἀθήναιος;['Ἀθήναιος'];['n-s---mn-']
71;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
72;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
73;Ἀθήνησι;['Ἀθήνησι'];['d--------']
74;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
75;Ἀθηνᾷ;['Ἀθήνη'];['n-s---fd-']
76;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
77;Ἀθηναγόρας;['Ἀθηναγόρας'];['n-s---mn-']
78;Ἀθηναγόρου;['Ἀθηναγόρας'];['n-s---mg-']
79;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
80;Ἀθηναίους;['Ἀθήναιος', 'Ἀθηναῖος'];['n-p---ma-', 'a-p---ma-']
81;Ἀθηναίῳ;['Ἀθηναῖος'];['a-s---md-']
82;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-', 'a-p---ng-']
83;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
84;Ἀθηναῖοί;['Ἀθηναῖος'];['a-p---mn-']
85;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
86;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
87;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
88;Ἀκάνθιοι;['Ἀκάνθιος'];['n-p---mv-', 'a-p---mn-', 'n-p---mn-']
89;Ἀκάνθῳ;['Ἄκανθος'];['n-s---fd-']
90;Ἀκαμαντὶς;['αξαμαντις'];['n-s---fn-']
91;Ἀκανθίους;['Ἀκάνθιος'];['n-p---ma-']
92;Ἀκαρνὰν;['Ἀκαρνάν'];['n-s---mn-']
93;Ἀκαρνάνων;['Ἀκαρνάν'];['n-p---mg-']
94;Ἀκαρνᾶνας;['Ἀκαρνάν'];['n-p---ma-']
95;Ἀκαρνᾶνές;['Ἀκαρνάν'];['n-p---mn-']
96;Ἀκαρνᾶνες;['Ἀκαρνάν'];['n-p---mn-']
97;Ἀκαρνᾶνος;['Ἀκαρνάν'];['n-s---mg-']
98;Ἀκαρνᾶσι;['Ἀκαρνάν'];['n-p---md-']
99;Ἀκαρνᾶσί;['Ἀκαρνάν'];['n-p---md-']
100;Ἀκαρνᾶσιν;['Ἀκαρνάν'];['n-p---md-']
101;Ἀκαρνανίᾳ;['Ἀκαρνανία'];['n-s---fd-']
102;Ἀκαρνανίαν;['Ἀκαρνανία'];['n-s---fa-']
103;Ἀκαρνανίας;['Ἀκαρνανία'];['n-s---fg-']
104;Ἀκαρνανικοῦ;['Ἀκαρνανικός'];['a-s---ng-']
105;Ἀκεσίνην;['Ἀκεσίνης'];['n-s---ma-']
106;Ἀκράγαντα;['Ἀκράγας'];['n-s---ma-']
107;Ἀκράγαντος;['Ἀκράγας'];['n-s---mg-']
108;Ἀκραγαντίνους;['Ἀκραγαντῖνος'];['a-p---ma-']
109;Ἀκραγαντίνων;['Ἀκραγαντῖνος'];['a-p---mg-']
110;Ἀκραγαντῖνοι;['Ἀκραγαντῖνος'];['a-p---mn-']
111;Ἀκραῖον;['Ἄκραι'];['a-s---nn-']
112;Ἀκροθῴους;['Ἀκρόθωοι'];['n-p---ma-']
113;Ἀκταίας;['Ἀκταίη'];['n-p---fa-']
114;Ἀκτὴν;['Ἀκτή'];['n-s---fa-']
115;Ἀκτῇ;['Ἀκτή'];['n-s---fd-']
116;Ἀκτίῳ;['Ἄκτιον'];['n-s---nd-']
117;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
118;Ἀλέξαρχον;['Ἀλέξαρχος'];['n-s---ma-']
119;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
120;Ἀλεξικλέα;['Ἀλεξικλῆς'];['n-s---ma-']
121;Ἀλεξιππίδα;['Ἀλεξιππίδης'];['n-s---mg-']
122;Ἀληψὸν;['Γαληψός'];['n-s---fa-']
123;Ἀλικυαίους;['Ἁλικύαι'];['a-p---ma-']
124;Ἀλκαίου;['Ἀλκαῖος'];['n-s---mg-']
125;Ἀλκαῖος;['Ἀλκαῖος'];['n-s---mn-']
126;Ἀλκαμένει;['Ἀλκαμένης'];['n-s---md-']
127;Ἀλκαμένη;['Ἀλκαμένης'];['n-s---ma-']
128;Ἀλκίδα;['Ἀλκίδης'];['n-d---mv-']
129;Ἀλκίδᾳ;['Ἀλκίδης'];['n-s---md-']
130;Ἀλκίδαν;['Ἀλκίδης'];['n-s---ma-']
131;Ἀλκίδας;['Ἀλκίδης'];['n-s---mn-']
132;Ἀλκίδου;['Ἀλκίδης'];['n-s---mg-']
133;Ἀλκίνου;['Ἀλκίνοος'];['n-s---mg-']
134;Ἀλκίφρων;['Ἀλκίφρων'];['n-s---mn-']
135;Ἀλκιβιάδῃ;['Ἀλκιβιάδης'];['n-s---md-']
136;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
137;Ἀλκιβιάδης;['Ἀλκιβιάδης'];['n-s---mn-']
138;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
139;Ἀλκινάδας;['Ἀλκινάδας'];['n-s---mn-']
140;Ἀλκισθένους;['Ἀλκισθένης'];['n-s---mg-']
141;Ἀλκμέωνα;['Ἀλκμέων'];['n-s---ma-']
142;Ἀλκμέωνι;['Ἀλκμέων'];['n-s---md-']
143;Ἀλκμεωνιδῶν;['Ἀλκμεωνίδης'];['n-p---mg-']
144;Ἀλμωπίας;['Ἀλμωπίη'];['n-s---fg-']
145;Ἀλόπῃ;['Ἀλόπη'];['n-s---fd-']
146;Ἀλύζιάν;['Ἀλυζια'];['n-s---fa-']
147;Ἀμεινίας;['Ἀμεινίας'];['n-s---mn-']
148;Ἀμεινιάδης;['Ἀμεινιάδης'];['n-s---mn-']
149;Ἀμεινιάδου;['Ἀμεινιάδης'];['n-s---mg-']
150;Ἀμεινοκλῆς;['Ἀμεινοκλῆς'];['n-s---mn-']
151;Ἀμμέας;['Ἀμμέας'];['n-s---mn-']
152;Ἀμόργην;['Ἀμόργης'];['n-s---ma-']
153;Ἀμόργης;['Ἀμόργης'];['n-s---mn-']
154;Ἀμόργου;['Ἀμόργης'];['n-s---mg-']
155;Ἀμπελίδου;['αμπελιδας'];['n-s---mg-']
156;Ἀμπρακίᾳ;['Ἀμπρακία'];['n-s---fd-']
157;Ἀμπρακίαν;['Ἀμπρακία'];['n-s---fa-']
158;Ἀμπρακίας;['Ἀμπρακία'];['n-s---fg-']
159;Ἀμπρακικὸν;['Ἀμπρακικός'];['a-s---ma-']
160;Ἀμπρακικοῦ;['Ἀμπρακικός'];['a-s---mg-']
161;Ἀμπρακικῷ;['Ἀμπρακικός'];['a-s---md-']
162;Ἀμπρακιώταις;['Ἀμπρακιώτης'];['n-p---md-']
163;Ἀμπρακιώτας;['Ἀμπρακιώτης'];['n-p---ma-']
164;Ἀμπρακιώτης;['Ἀμπρακιώτης'];['n-s---mn-']
165;Ἀμπρακιώτιδας;['Ἀμπρακιῶτις'];['n-p---fa-']
166;Ἀμπρακιώτιδες;['Ἀμπρακιῶτις'];['n-p---fn-']
167;Ἀμπρακιῶται;['Ἀμπρακιώτης'];['n-p---mn-']
168;Ἀμπρακιωτῶν;['Ἀμπρακιώτης'];['n-p---mg-']
169;Ἀμύνταν;['Ἀμύντας'];['n-s---ma-']
170;Ἀμύντου;['Ἀμύντας'];['n-s---mg-']
171;Ἀμυκλαίῳ;['Ἀμυκλαῖος'];['a-s---md-', 'a-s---nd-']
172;Ἀμυρταίου;['Ἀμυρταῖος'];['n-s---mg-']
173;Ἀμφίας;['Ἀμφίας'];['n-s---mn-']
174;Ἀμφίλοχοι;['Ἀμφίλοχος'];['n-p---mn-']
175;Ἀμφίλοχος;['Ἀμφίλοχος'];['n-s---mn-']
176;Ἀμφίπολιν;['Ἀμφίπολις'];['n-s---fa-']
177;Ἀμφιάρεω;['Ἀμφιάραος'];['n-s---mg-']
178;Ἀμφιδώρου;['Ἀμφίδωρος'];['n-s---mg-']
179;Ἀμφιλόχων;['Ἀμφίλοχος'];['n-p---mg-']
180;Ἀμφιλοχίᾳ;['Ἀμφιλοχίη'];['n-s---fd-']
181;Ἀμφιλοχίαν;['Ἀμφιλοχίη'];['n-s---fa-']
182;Ἀμφιλοχίας;['Ἀμφιλοχίη'];['n-s---fg-']
183;Ἀμφιλοχικῇ;['Ἀμφιλοχικός'];['a-s---fd-']
184;Ἀμφιλοχικὸν;['Ἀμφιλοχικός'];['a-s---na-']
185;Ἀμφιλοχικῷ;['Ἀμφιλοχικός'];['a-s---nd-']
186;Ἀμφιλοχικῶν;['Ἀμφιλοχικός'];['a-p---ng-']
187;Ἀμφιπόλει;['Ἀμφίπολις'];['n-s---fd-']
188;Ἀμφιπόλεως;['Ἀμφίπολις'];['n-s---fg-']
189;Ἀμφιπολίτας;['Ἀμφιπολίτης'];['n-p---ma-']
190;Ἀμφιπολῖται;['Ἀμφιπολίτης'];['n-p---mn-']
191;Ἀμφιπολιτῶν;['Ἀμφιπολίτης'];['n-p---mg-']
192;Ἀμφισσῆς;['Ἀμφισσεύς'];['n-p---mn-']
193;Ἀνάπου;['Ἄναπος'];['n-s---mg-']
194;Ἀναίων;['Ἀναῖος'];['n-p---mg-']
195;Ἀναιῖτις;['Ἀναιῖτις'];['n-s---fn-']
196;Ἀναιιτῶν;['Ἀναιῗτης'];['n-p---mg-']
197;Ἀνακείῳ;['Ἀνάκειον'];['n-s---nd-']
198;Ἀνακτόριοι;['Ἀνακτόριος'];['a-p---mn-']
199;Ἀνακτόριον;['Ἀνακτόριον'];['n-s---na-']
200;Ἀνακτορίας;['ἀνακτόριος'];['a-s---fg-']
201;Ἀνακτορίου;['Ἀνακτόριος'];['a-s---ng-']
202;Ἀνακτορίων;['Ἀνακτόριος'];['n-p---mg-']
203;Ἀναξάνδρου;['Ἀνάξανδρος'];['n-s---mg-']
204;Ἀναξίλας;['Ἀναξίλας'];['n-s---mn-']
205;Ἀνδοκίδης;['Ἀνδοκίδης'];['n-s---mn-']
206;Ἀνδρίων;['Ἄνδριος'];['a-p---mg-', 'n-p---mg-']
207;Ἀνδροκλέα;['Ἀνδροκλῆς'];['n-s---ma-']
208;Ἀνδροκράτους;['Ἀνδροκράτης'];['n-s---mg-']
209;Ἀνδρομένη;['Ἀνδρομένης'];['n-s---ma-']
210;Ἀνδρομένης;['Ἀνδρομένης'];['n-s---mn-']
211;Ἀνδροσθένης;['Ἀνδροσθένης'];['n-s---mn-']
212;Ἀνήριστος;['Ἀνήριστος'];['n-s---mn-']
213;Ἀνθεμοῦντα;['Ἀνθεμοῦς'];['n-s---ma-']
214;Ἀνθεστηριῶνι;['Ἀνθεστηριών'];['n-s---md-']
215;Ἀνθήνην;['Ἀνθήνη'];['n-s---fa-']
216;Ἀντάνδριοι;['Ἀντάνδριος'];['a-p---mn-']
217;Ἀντάνδρου;['Ἄντανδρος'];['n-s---mg-']
218;Ἀντίοχος;['Ἀντίοχος'];['n-s---mn-']
219;Ἀντίσσης;['Ἄντισσα'];['n-s---fg-']
220;Ἀντίφημος;['Ἀντίφημος'];['n-s---mn-']
221;Ἀντιγένους;['Ἀντιγένης'];['n-s---mg-']
222;Ἀντικλέους;['Ἀντικλῆς'];['n-s---mg-']
223;Ἀντιμενίδας;['Ἀντιμενίδας'];['n-s---mn-']
224;Ἀντιμνήστου;['Ἀντίμνηστος'];['n-s---mg-']
225;Ἀντιόχου;['Ἀντίοχος'];['n-s---mg-']
226;Ἀντισθένει;['Ἀντισθένης'];['n-s---md-']
227;Ἀντισθένη;['Ἀντισθένης'];['n-s---ma-']
228;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
229;Ἀντισσαίων;['Ἀντισσαῖος'];['n-p---mg-']
230;Ἀντιφῶν;['Ἀντιφῶν'];['n-s---mn-']
231;Ἀντιφῶντα;['Ἀντιφῶν'];['n-s---ma-']
232;Ἀξιὸν;['Ἀξιός'];['n-s---ma-']
233;Ἀξιοῦ;['Ἀξιός'];['n-s---mg-']
234;Ἀπιδανῷ;['Ἀπιδανός'];['n-s---md-']
235;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
236;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
237;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
238;Ἀπόλλωνός;['Ἀπόλλων'];['n-s---mg-']
239;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
240;Ἀποδωτόν;['Ἀποδωτός'];['a-s---ma-']
241;Ἀποδωτοῖς;['Ἀποδωτός'];['a-p---md-']
242;Ἀπολλοδώρου;['Ἀπολλόδωρος'];['n-s---mg-']
243;Ἀπολλώνιον;['Ἀπολλώνιον'];['n-s---na-']
244;Ἀπολλωνίαν;['Ἀπολλωνία'];['n-s---fa-']
245;Ἀργείαν;['Ἀργεία', 'Ἀργεῖος'];['n-s---fa-', 'a-s---fa-']
