;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;-τ’;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;G;['G'];['z--------']
10;·;['·'];['u--------']
11;Ἀγησιλάου;['Ἀγησίλαος'];['n-s---mg-']
12;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
13;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
14;Ἀθήνηθεν;['Ἀθῆναι'];['d--------']
15;Ἀθήνησι;['Ἀθήνησι'];['d--------']
16;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
17;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
18;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
19;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
20;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
21;Ἀθηνόδωρον;['Ἀθηνόδωρος'];['n-s---ma-']
22;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
23;Ἀκαδημείᾳ;['Ἀκαδήμεια'];['n-s---fd-']
24;Ἀκρούριον;['Ἀκρούριον'];['n-s---na-']
25;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
26;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
27;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
28;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
29;Ἀντίγονον;['Ἀντίγονος'];['n-s---ma-']
30;Ἀντίπατρε;['Ἀντίπατρος'];['n-s---mv-']
31;Ἀντίπατρον;['Ἀντίπατρος'];['n-s---ma-']
32;Ἀντίπατρος;['Ἀντίπατρος'];['n-s---mn-']
33;Ἀντίφιλον;['Ἀντίφιλος'];['n-s---ma-']
34;Ἀντιγόνου;['Ἀντίγονος'];['n-s---mg-']
35;Ἀντιπάτρου;['Ἀντίπατρος'];['n-s---mg-']
36;Ἀντιπάτρῳ;['Ἀντίπατρος'];['n-s---md-']
37;Ἀντιφίλου;['Ἀντίφιλος'];['n-s---mg-']
38;Ἀρείου;['Ἄρειος'];['a-s---mg-']
39;Ἀριστείδου;['Ἀριστείδης'];['n-s---mg-']
40;Ἀριστογείτονα;['Ἀριστογείτων'];['n-s---ma-']
41;Ἀριστογείτονι;['Ἀριστογείτων'];['n-s---md-']
42;Ἀριστογείτονος;['Ἀριστογείτων'];['n-s---mg-']
43;Ἀριστοφῶν;['Ἀριστοφῶν'];['n-s---mn-']
44;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
45;Ἀρχεστράτου;['Ἀρχέστρατος'];['n-s---mg-']
46;Ἀρχίλοχον;['Ἀρχίλοχος'];['n-s---ma-']
47;Ἀρχιβιάδη;['Ἀρχιβιάδης'];['n-s---mv-']
48;Ἀρχιβιάδης;['Ἀρχιβιάδης'];['n-s---mn-']
49;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
50;Ἀσίαν;['Ἀσία'];['n-s---fa-']
51;Ἀσίας;['Ἀσία'];['n-s---fg-']
52;Ἀσκληπιάδην;['Ἀσκληπιάδης'];['n-s---ma-']
53;Ἀσκληπιάδου;['Ἀσκληπιάδης'];['n-s---mg-']
54;Ἀττικὴν;['Ἀττική'];['n-s---fa-']
55;Ἀττικῇ;['Ἀττικός'];['a-s---fd-']
56;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
57;Ἅρπαλον;['Ἅρπαλος'];['n-s---ma-']
58;Ἅρπαλος;['Ἅρπαλος'];['n-s---mn-']
59;Ἁγνωνίδην;['Ἁγνωνίδης'];['n-s---ma-']
60;Ἁγνωνίδης;['Ἁγνωνίδης'];['n-s---mn-']
61;Ἁγνωνίδου;['Ἁγνωνίδης'];['n-s---mg-']
62;Ἁρπάλῳ;['Ἅρπαλος'];['n-s---md-']
63;Ἁρπαλείοις;['Ἁρπαλεῖος'];['a-p---nd-']
64;Βοηδρομιῶνος;['Βοηδρομιών'];['n-s---mg-']
65;Βοιωτοῖς;['Βοιωτός'];['n-p---md-']
66;Βοιωτοὺς;['Βοιωτός'];['n-p---ma-']
67;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
68;Βυζάντιον;['Βυζάντιον'];['n-s---na-']
69;Βυζαντίοις;['Βυζάντιος'];['a-p---md-']
70;Βυζαντίων;['Βυζάντιος'];['a-p---mg-']
71;Γαλάτην;['Γαλάτης'];['n-s---ma-']
72;Γεργίθου;['Γέργιθος'];['n-s---mg-']
73;Γλαύκιππος;['Γλαύκιππος'];['n-s---mn-']
74;Γλαῦκος;['Γλαῦκος'];['n-s---mn-']
75;Δαρείου;['Δαρεῖος'];['n-s---mg-']
76;Δείναρχον;['Δείναρχος'];['n-s---ma-']
77;Δείναρχος;['Δείναρχος'];['n-s---mn-']
78;Δεινάρχου;['Δείναρχος'];['n-s---mg-']
79;Δελφῶν;['Δελφοί'];['n-p---mg-']
80;Δερκύλλου;['Δέρκυλλος'];['n-s---mg-']
81;Δημάδην;['Δημάδης'];['n-s---ma-']
82;Δημάδης;['Δημάδης'];['n-s---mn-']
83;Δημάδου;['Δημάδης'];['n-s---mg-']
84;Δημάρατον;['Δημάρατος'];['n-s---ma-']
85;Δημέᾳ;['Δημέας'];['n-s---md-']
86;Δημητρίου;['Δημήτριος'];['n-s---mg-']
87;Δημόφιλον;['Δημόφιλος'];['n-s---ma-']
88;Δημοσθένην;['Δημοσθένης'];['n-s---ma-']
89;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
90;Δημοσθένους;['Δημοσθένης'];['n-s---mg-']
91;Δία;['Ζεύς'];['n-s---ma-']
92;Διῒ;['Ζεύς'];['n-s---md-']
93;Διοπείθην;['Διοπείθης'];['n-s---ma-']
94;Δοῦρις;['Δοῦρις'];['n-s---mn-']
95;Δωδωνίδες;['Δωδωνίς'];['n-p---fn-']
96;Ἐλαίας;['Ἐλαία'];['n-s---fg-']
97;Ἐλατείᾳ;['Ἐλατεία'];['n-s---fd-']
98;Ἐλευσῖνα;['Ἐλευσίς'];['n-s---fa-']
99;Ἐλευσινάδε;['Ἐλευσινάδε'];['d--------']
100;Ἐνυαλίοιο;['Ἐνυάλιος'];['n-s---mg-']
101;Ἐπαμεινώνδου;['Ἐπαμεινώνδας'];['n-s---mg-']
102;Ἐπίκουρον;['Ἐπίκουρος'];['n-s---ma-']
103;Ἐρετρίας;['Ἐρέτρια'];['n-s---fg-']
104;Ἐρετριέως;['Ἐρετριεύς'];['n-s---mg-']
105;Ἐχεκρατίδην;['Ἐχεκρατίδης'];['n-s---ma-']
106;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
107;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
108;Ἕλλησι;['Ἕλλην'];['n-p---md-']
109;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
110;Ἕρμει;['Ἕρμις'];['n-s---fd-']
111;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
112;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
113;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
114;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
115;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---nn-']
116;Ἑλλησπόντου;['Ἑλλήσποντος'];['n-s---mg-']
117;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
118;Εὔβουλος;['Εὔβουλος'];['n-s---mn-']
119;Ζάρητρα;['Ζάρητρα'];['n-s---fa-']
120;Ζήνων;['Ζήνων'];['n-s---mn-']
121;Ἡγήμονα;['Ἡγήμων'];['n-s---ma-']
122;Ἡγήμονος;['Ἡγήμων'];['n-s---mg-']
123;Ἡγήμων;['Ἡγήμων'];['n-s---mn-']
124;Ἡλιαίαν;['Ἡλιαία'];['n-s---fa-']
125;Ηράκλεις;['Ηρακλῆς'];['n-s---mv-']
126;Θάλλος;['Θάλλος'];['n-s---mn-']
127;Θεμιστοκλέους;['Θεμιστοκλῆς'];['n-s---mg-']
128;Θεοδώρῳ;['Θεόδωρος'];['n-s---md-']
129;Θεσσαλοῦ;['Θεσσαλός'];['a-s---mg-']
130;Θετταλίᾳ;['Θεσσαλία'];['n-s---fd-']
131;Θήβαις;['Θῆβαι'];['n-p---fd-']
132;Θήβας;['Θῆβαι'];['n-p---fa-']
133;Θῆβαι;['Θῆβαι'];['n-p---fn-']
134;Θηβῶν;['Θῆβαι'];['n-p---fg-']
135;Θούδιππος;['Θούδιππος'];['n-s---mn-']
136;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
137;Ἴακχον;['Ἴακχος'];['n-s---ma-']
138;Ἴμβριον;['Ἴμβριος'];['n-s---ma-']
139;Ἰδομενεύς;['Ἰδομενεύς'];['n-s---mn-']
140;Ἰωνικῆς;['Ἰωνικός'];['a-s---fg-']
141;Ἱππάρχου;['Ἵππαρχος'];['n-s---mg-']
142;Κάραβον;['Κάραβος'];['n-s---ma-']
143;Κάσανδρον;['Κάσσανδρος'];['n-s---ma-']
144;Κάσανδρος;['Κάσανδρος'];['n-s---mn-']
145;Κάτωνα;['Κάτων'];['n-s---ma-']
146;Κάτωνι;['Κάτων'];['n-s---md-']
147;Κάτωνος;['Κάτων'];['n-s---mg-']
148;Καδμείᾳ;['Καδμεῖος'];['a-s---fd-']
149;Καλαυρίᾳ;['Καλαυρία'];['n-s---fd-']
150;Καλλικλέα;['Καλλικλῆς'];['n-s---ma-']
151;Καλλιμέδοντα;['Καλλιμέδων'];['n-s---ma-']
152;Καλλιμέδοντος;['Καλλιμέδων'];['n-s---mg-']
153;Κανθάρῳ;['Κάνθαρος'];['n-s---md-']
154;Κεραμεικοῦ;['Κεραμεικός'];['n-s---mg-']
155;Κεραύνια;['Κεραύνιος'];['a-p---na-']
156;Κηφισόδοτος;['Κηφισόδοτος'];['n-s---mn-']
157;Κίου;['Κίος'];['n-s---mg-']
158;Κικέρων;['Κικέρων'];['n-s---mn-']
159;Κινέου;['Κινέας'];['n-s---mg-']
160;Κλεῖτον;['Κλεῖτος'];['n-s---ma-']
161;Κλεῖτος;['Κλεῖτος'];['n-s---mn-']
162;Κλεοφάνης;['Κλεοφάνης'];['n-s---mn-']
163;Κλεωναῖς;['Κλεωναί'];['n-p---fd-']
164;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
165;Κραννῶνι;['Κραννών'];['n-s---md-']
166;Κρατερὸν;['Κρατερός'];['n-s---ma-']
167;Κρατεροῦ;['Κρατερός'];['n-s---mg-']
168;Κτήσιππον;['Κτήσιππος'];['n-s---ma-']
169;Κωνωπίων;['Κωνωπίων'];['n-s---mn-']
170;Λάμιαν;['Λάμια'];['n-s---fa-']
171;Λακεδαίμονα;['Λακεδαίμων'];['n-s---fa-']
172;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
173;Λακωνιστής;['Λακωνιστής'];['n-s---mn-']
174;Λαμίᾳ;['Λάμια'];['n-s---fd-']
175;Λαμιακὸν;['Λαμιακός'];['a-s---ma-']
176;Λαμπτρέως;['Λαμπτρεύς'];['n-s---mg-']
177;Λέων;['Λέων'];['n-s---mn-']
178;Λεοννάτος;['Λεοννάτος'];['n-s---mn-']
179;Λεοννάτου;['Λεοννάτος'];['n-s---mg-']
180;Λεωσθένην;['Λεωσθένης'];['n-s---ma-']
181;Λεωσθένης;['Λεωσθένης'];['n-s---mn-']
182;Λεωσθένους;['Λεωσθένης'];['n-s---mg-']
183;Λυκείῳ;['Λύκειον'];['n-s---nd-']
184;Λυκούργου;['Λυκοῦργος'];['n-s---mg-']
185;Λυκοῦργον;['Λυκοῦργος'];['n-s---ma-']
186;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
187;Μακεδόνες;['Μακεδών'];['n-p---mn-']
188;Μακεδόνος;['Μακεδών'];['n-s---mg-']
189;Μακεδόνων;['Μακεδών'];['n-p---mg-']
190;Μακεδόσι;['Μακεδών'];['n-p---md-']
191;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
192;Μακεδονίας;['Μακεδονία'];['n-s---fg-']
193;Μένυλλον;['Μένυλλος'];['n-s---ma-']
194;Μένωνος;['Μένων'];['n-s---mg-']
195;Μεγαρέων;['Μεγαρεύς'];['n-p---mg-']
196;Μεγαρικῆς;['Μεγαρικός'];['a-s---fg-']
197;Μελάνθιος;['Μελάνθιος'];['n-s---mn-']
198;Μελίτῃ;['Μελίτη'];['n-s---fd-']
199;Μενεσθέα;['Μενεσθεύς'];['n-s---ma-']
200;Μενύλλου;['Μένυλλος'];['n-s---mg-']
201;Μενύλλῳ;['Μένυλλος'];['n-s---md-']
202;Μικίωνα;['Μικίων'];['n-s---ma-']
203;Μικίωνος;['Μικίων'];['n-s---mg-']
204;Μολοσσὸς;['Μολοσσός'];['a-s---mn-']
205;Μουνυχίαν;['Μουνυχία'];['n-s---fa-']
206;Μουνυχίας;['Μουνυχία'];['n-s---fg-']
207;Μουνυχιῶνος;['Μουνυχιών'];['n-s---mg-']
208;Μουσέων;['Μοῦσα'];['n-p---fg-']
209;Μυλάσων;['Μύλασοι'];['n-p---mg-']
210;Νάξον;['Νάξος'];['n-s---fa-']
211;Νι;['Νιν'];['n-----ng-']
212;Νίσαιαν;['Νίσαια'];['n-s---fa-']
213;Νικάνορα;['Νικάνωρ'];['n-s---ma-']
214;Νικάνορι;['Νικάνωρ'];['n-s---md-']
215;Νικάνορος;['Νικάνωρ'];['n-s---mg-']
216;Νικάνωρ;['Νικάνωρ'];['n-s---mn-']
217;Νικόκλεις;['Νικοκλῆς'];['n-s---mv-']
218;Νικοκλέα;['Νικοκλῆς'];['n-s---ma-']
219;Νικοκλέους;['Νικοκλῆς'];['n-s---mg-']
220;Νικοκλῆς;['Νικοκλῆς'];['n-s---mn-']
221;Νομᾶ;['Νομᾶς'];['n-s---mg-']
222;Ξενοκράτην;['Ξενοκράτης'];['n-s---ma-']
223;Ξενοκράτους;['Ξενοκράτης'];['n-s---mg-']
224;Παναθηναίοις;['Παναθήναια'];['a-p---nd-']
225;Πέρινθον;['Πέρινθος'];['n-s---ma-']
226;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
227;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
228;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
229;Περικλέους;['Περικλῆς'];['n-s---mg-']
230;Πλάτωνος;['Πλάτων'];['n-s---mg-']
231;Πλαταιεὺς;['Πλαταιεύς'];['n-s---mn-']
232;Πλούταρχον;['Πλούταρχος'];['n-s---ma-']
233;Πλούταρχος;['Πλούταρχος'];['n-s---mn-']
234;Πλουτάρχου;['Πλούταρχος'];['n-s---mg-']
235;Πολύευκτον;['Πολυεύκτος'];['n-s---ma-']
236;Πολύευκτος;['Πολυεύκτος'];['n-s---mn-']
237;Πολυμήδους;['Πολυμήδης'];['n-s---mg-']
238;Πολυσπέρχοντα;['Πολυσπέρχων'];['n-s---ma-']
239;Πολυσπέρχοντι;['Πολυσπέρχων'];['n-s---md-']
240;Πολυσπέρχοντος;['Πολυσπέρχων'];['n-s---mg-']
241;Πολυσπέρχων;['Πολυσπέρχων'];['n-s---mn-']
242;Πυθέαν;['Πυθέας'];['n-s---ma-']
243;Πυθοκλῆς;['Πυθοκλῆς'];['n-s---mn-']
244;Πυθονίκης;['Πυθονίκη'];['n-s---fg-']
245;Ῥαμνοῦντα;['Ῥαμνόεις'];['n-s---ma-']
246;Ῥοδίους;['Ῥόδιος'];['n-p---ma-']
247;Ῥωμύλου;['Ῥωμύλος'];['n-s---mg-']
248;Σάρδεσι;['Σάρδεις'];['n-p---fd-']
249;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
250;Σόλων;['Σόλων'];['n-s---mn-']
251;Σόλωνος;['Σόλων'];['n-s---mg-']
252;Σοφοκλεῖ;['Σοφοκλῆς'];['n-s---md-']
253;Σπάρτωνα;['Σπάρτων'];['n-s---ma-']
254;Σφήττιον;['Σφήττιος'];['a-s---ma-']
255;Σφήττιος;['Σφήττιος'];['a-s---mn-']
256;Σωκράτην;['Σωκράτης'];['n-s---ma-']
257;Ταίναρον;['Ταίναρος'];['n-s---ma-']
258;Ταμύνας;['Ταμύνα'];['n-p---fa-']
259;Τῶν;['Τεῖς', 'Τοί', 'Τοῦ'];['p-p---cg-', 'n-s---mg-', 'p-p---mg-']
260;Ὑπερείδην;['Ὑπερείδης'];['n-s---ma-']
261;Ὑπερείδης;['Ὑπερείδης'];['n-s---mn-']
262;Ὑπερείδου;['Ὑπερείδης'];['n-s---mg-']
263;Φαληρέως;['Φαληρεύς'];['n-s---mg-']
264;Φαρύγας;['Φαρύγη'];['n-p---fa-']
265;Φίλιππον;['Φίλιππος'];['n-s---ma-']
266;Φίλιππος;['Φίλιππος'];['n-s---mn-']
267;Φιλίππου;['Φίλιππος'];['n-s---mg-']
268;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
269;Φιλομήλου;['Φιλόμηλος'];['n-s---mg-']
