;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ὁκόταν;['Ὁπόταν'];['c--------']
11;ἂν;['ἄν'];['g--------']
12;ἄγειν;['ἄγω'];['v--pna---']
13;ἄγονός;['ἄγονος'];['a-s---fn-']
14;ἄγουσαι;['ἄγω'];['v-pppafn-']
15;ἄκοπον;['ἄκοπος'];['a-s---nn-']
16;ἄκρητοι;['ἄκρατος'];['a-p---mn-']
17;ἄκρητον;['ἄκρατος'];['a-s---na-']
18;ἄκρον;['ἄκρον'];['n-s---na-']
19;ἄκρου;['ἄκρος'];['a-s---ng-']
20;ἄλγημα;['ἄλγημα'];['n-s---nn-']
21;ἄλημα;['ἄλημα'];['n-s---nn-']
22;ἄλλα;['ἄλλος'];['p-p---na-']
23;ἄλλαι;['ἄλλος'];['p-p---fn-']
24;ἄλλας;['ἄλλος'];['p-p---fa-']
25;ἄλλῃ;['ἄλλῃ'];['d--------']
26;ἄλλῃσιν;['ἄλλος'];['p-p---fd-']
27;ἄλλο;['ἄλλος'];['p-s---nn-']
28;ἄλλοισι;['ἄλλος'];['p-p---nd-', 'p-p---md-']
29;ἄλλοισιν;['ἄλλος'];['p-p---md-']
30;ἄλλων;['ἄλλος'];['p-p---ng-']
31;ἄλλως;['ἄλλος'];['d--------']
32;ἄμεινον;['ἀγαθός'];['a-s---nnc']
33;ἄν;['ἄν'];['g--------']
34;ἄνευ;['ἄνευ'];['r--------']
35;ἄνθρακας;['ἄνθραξ'];['n-p---ma-']
36;ἄνυδρον;['ἄνυδρος'];['a-s---nn-']
37;ἄνω;['ἄνω'];['d--------']
38;ἄνωθεν;['ἄνωθεν'];['d--------']
39;ἄρα;['ἄρα'];['g--------']
40;ἄρθρα;['ἄρθρον'];['n-p---na-']
41;ἄρθροισιν;['ἄρθρον'];['n-p---nd-']
42;ἄρθρων;['ἄρθρον'];['n-p---ng-']
43;ἄριστά;['ἀγαθός'];['a-p---nas']
44;ἄρξηται;['ἄρχω'];['v3sasm---']
45;ἄρξωνται;['ἄρχω'];['v3pasm---']
46;ἄρσεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
47;ἄρσενα;['ἄρσην'];['a-p---nn-']
48;ἄρχεται;['ἄρχω'];['v3spim---']
49;ἄρχηται;['ἄρχω'];['v3spsm---']
50;ἄσθματα;['ἄσθμα'];['n-p---nn-']
51;ἄσθματος;['ἄσθμα'];['n-s---ng-']
52;ἄτερ;['ἄτερ'];['r--------']
53;ἄτοπον;['ἄτοπος'];['a-s---nn-']
54;ἄφθαι;['ἄφθα'];['n-p---fn-']
55;ἄφωνός;['ἄφωνος'];['a-s---mn-']
56;ἄφωνοι;['ἄφωνος'];['a-p---mn-']
57;ἄχρι;['ἄχρι'];['r--------']
58;ἄχρις;['ἄχρι'];['r--------']
59;ἄχροα;['ἄχροος'];['a-p---nn-']
60;ἆσαι;['ἄω'];['v--ana---']
61;ἀβέβαια;['ἀβέβαιος'];['a-p---nn-']
62;ἀγαθαὶ;['ἀγαθός'];['a-p---fn-']
63;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
64;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
65;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
66;ἀγκῶνας;['ἀγκών'];['n-p---ma-']
67;ἀγρυπνίαι;['ἀγρυπνία'];['n-p---fn-']
68;ἀγρυπνίη;['ἀγρυπνία'];['n-s---fn-']
69;ἀγρυπνίῃ;['ἀγρυπνία'];['n-s---fd-']
70;ἀγωγὸν;['ἀγωγός'];['a-s---nn-']
71;ἀδείπνῳ;['ἄδειπνος'];['a-s---fd-']
72;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---fa-']
73;ἀὴρ;['ἀήρ'];['n-s---mn-']
74;ἀηδές;['ἀηδής'];['a-s---na-']
75;ἀηδεστέρων;['ἀηδής'];['a-p---ngc']
76;ἀθληταί;['ἀθλητής'];['n-p---mn-']
77;ἀθρόη;['ἀθρόος'];['a-s---fn-']
78;ἀθρόου;['ἀθρόος'];['a-s---ng-']
79;ἀθρόως;['ἀθρόος'];['d--------']
80;ἀθροίζεσθαι;['ἀθροίζω'];['v--pnm---']
81;ἀκατάστατοι;['ἀκατάστατος'];['a-p---fn-']
82;ἀκαταστάτοισιν;['ἀκατάστατος'];['a-p---nd-']
83;ἀκίνδυνοι;['ἀκίνδυνος'];['a-p---mn-']
84;ἀκμὰς;['ἀκμή'];['n-p---fa-']
85;ἀκμάζῃ;['ἀκμάζω'];['v3spsa---']
86;ἀκμαζουσῶν;['ἀκμάζω'];['v-pppafg-']
87;ἀκμὴ;['ἀκμή'];['n-s---fn-']
88;ἀκμὴν;['ἀκμή'];['n-s---fa-']
89;ἀκούῃ;['ἀκούω'];['v3spsa---']
90;ἀκράτειαν;['ἀκράτεια'];['n-s---fa-']
91;ἀκρατέα;['ἀκρατής'];['a-p---na-']
92;ἀκρατὴς;['ἀκρατής'];['a-s---fn-']
93;ἀκρήτῳ;['ἄκρατος'];['a-s---fd-']
94;ἀκρητοποσίη;['ἀκρατοποσία'];['n-s---fn-']
95;ἀκριβέες;['ἀκριβής'];['a-p---fn-']
96;ἀκριβείην;['ἀκρίβεια'];['n-s---fa-']
97;ἀκριβὴς;['ἀκριβής'];['a-s---mn-']
98;ἀκροποσθίη;['ἀκροποσθία'];['n-s---fn-']
99;ἀκροχορδόνες;['ἀκροχορδών'];['n-p---fn-']
100;ἀκρωτηρίων;['ἀκρωτήριον'];['n-p---ng-']
101;ἀλγήματα;['ἄλγημα'];['n-p---nn-']
102;ἀλγήματος;['ἄλγημα'];['n-s---ng-']
103;ἀλλὰ;['ἀλλά'];['c--------']
104;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
105;ἀλλ’;['ἀλλά'];['c--------']
106;ἀλύκη;['ἀλύκη'];['n-s---fn-']
107;ἀλφοὶ;['ἀλφός'];['n-p---mn-']
108;ἀμαυροῖ;['ἀμαυρόω'];['v3spia---']
109;ἀμβλυνεῖται;['ἀμβλύνω'];['v3sfim---']
110;ἀμόργη;['ἀμόργη'];['n-s---fn-']
111;ἀμφιδέξιος;['ἀμφιδέξιος'];['a-s---fn-']
112;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
113;ἀμφοτέρων;['ἀμφότερος'];['a-p---fg-']
114;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
115;ἀνάγωσι;['ἀνάγω'];['v3ppsa---']
116;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
117;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
118;ἀναγωγὴ;['ἀναγωγή'];['n-s---fn-']
119;ἀναθρέψιες;['ἀνάθρεψις'];['n-p---fn-']
120;ἀναθρέψιος;['ἀνάθρεψις'];['n-s---fg-']
121;ἀνακαθαίρονται;['ἀνακαθαίρω'];['v3ppim---']
122;ἀνακαθαρθῶσιν;['ἀνακαθαίρω'];['v3pasp---']
123;ἀναλήψεσι;['ἀνάληψις'];['n-p---fd-']
124;ἀναλίσκεται;['ἀναλίσκω'];['v3spim---']
125;ἀναπαύσει;['ἀνάπαυσις'];['n-s---fd-']
126;ἀναπνοαὶ;['ἀναπνοή'];['n-p---fn-']
127;ἀναπτύουσι;['ἀναπτύω'];['v3ppia---']
128;ἀνατεταραγμένα;['ἀναταράσσω'];['v-prpmnn-']
129;ἀναφέρουσιν;['ἀναφέρω'];['v3ppia---']
130;ἀνδράσι;['ἀνήρ'];['n-p---md-']
131;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
132;ἀνέλπιστός;['ἀνέλπιστος'];['a-s---mn-']
133;ἀνεκπύητον;['ἀνεκπύητος'];['a-s---fa-']
134;ἀνίατα;['ἀνίατος'];['a-p---na-']
135;ἀνισταμένοισιν;['ἀνίστημι'];['v-pppmmd-']
136;ἀνταποδόσιες;['ἀνταπόδοσις'];['n-p---fn-']
137;ἀνώδυνον;['ἀνώδυνος'];['a-s---nn-']
138;ἀξυνήθεα;['ἀσυνήθης'];['a-p---na-']
139;ἀξυνηθέων;['ἀσυνήθης'];['a-p---mg-', 'a-p---ng-']
140;ἀπάγειν;['ἀπάγω'];['v--pna---']
141;ἀπαγχομένων;['ἀπάγχω'];['v-pppmmg-']
142;ἀπαλλάσσουσι;['ἀπαλλάσσω'];['v3ppia---']
143;ἀπαλλάσσουσιν;['ἀπαλλάσσω'];['v3ppia---']
144;ἀπαλλαγὴν;['ἀπαλλαγή'];['n-s---fa-']
145;ἀπαυδήσει;['ἀπαυδάω'];['v3sfia---']
146;ἀπὸ;['ἀπό'];['r--------']
147;ἀπόλλυνται;['ἀπόλλυμι'];['v3ppim---']
148;ἀπόλλυσθαι;['ἀπόλλυμι'];['v--pnm---']
149;ἀπόπληκτόν;['ἀπόπληκτος'];['a-s---nn-']
150;ἀπόπληκτοι;['ἀπόπληκτος'];['a-p---mn-']
151;ἀπόπληξιν;['ἀπόπληξις'];['n-s---fa-']
152;ἀπόστασις;['ἀπόστασις'];['n-s---fn-']
153;ἀπόστημα;['ἀπόστημα'];['n-s---na-']
154;ἀποβήσσωσι;['ἀποβήσσω'];['v3ppsa---']
155;ἀπογηράκουσιν;['ἀπογηράκω'];['v3ppia---']
156;ἀπογηράσκουσι;['ἀπογηράσκω'];['v-pppamd-']
157;ἀποδιδοῦσιν;['ἀποδίδωμι'];['v3ppia---']
158;ἀποθνήσκει;['ἀποθνῄσκω'];['v3spia---']
159;ἀποθνήσκουσιν;['ἀποθνῄσκω'];['v3ppia---']
160;ἀποκαθίσταται;['ἀποκαθίστημι'];['v3spim---']
161;ἀποκαταρρέει;['ἀποκαταρρέω'];['v3spia---']
162;ἀποκλείεται;['ἀποκλείω'];['v3spim---']
163;ἀποκοπῇ;['ἀποκόπτω'];['v3sasp---']
164;ἀπολλύντες;['ἀπόλλυμι'];['v-pppamn-']
165;ἀπολυθῇ;['ἀπολύω'];['v3sasp---']
166;ἀποπιέζει;['ἀποπιέζω'];['v3spia---']
167;ἀποπληξίαι;['ἀποπληξία'];['n-s---fd-']
168;ἀποπληξίην;['ἀποπληξία'];['n-s---fa-']
169;ἀπορρήγνυνται;['ἀπορρήγνυμι'];['v3ppim---']
170;ἀποσαπῆναι;['ἀποσήπομαι'];['v--anp---']
171;ἀποσβέννυται;['ἀποσβέννυμι'];['v3spim---']
172;ἀποσιτίαι;['ἀποσιτία'];['n-s---fd-']
173;ἀποσιτίη;['ἀποσιτία'];['n-s---fn-']
174;ἀποσκήψιες;['ἀπόσκηψις'];['n-p---fn-']
175;ἀποστάσιες;['ἀπόστασις'];['n-p---fn-']
176;ἀποστάσιος;['ἀπόστασις'];['n-s---fg-']
177;ἀποστήματα;['ἀπόστημα'];['n-p---nn-']
178;ἀποφλεγμήναντα;['ἀποφλεγμαίνω'];['v-papann-']
179;ἀποχρέμψιες;['ἀπόχρεμψις'];['n-p---fn-']
180;ἀποχωρέον;['ἀποχωρέω'];['v-sppann-']
181;ἀποχωρέουσαι;['ἀποχωρέω'];['v-pppafn-']
182;ἀπυρέτοισι;['ἀπύρετος'];['a-p---md-']
183;ἀπυρέτοισιν;['ἀπύρετος'];['a-p---md-']
184;ἀπυρέτῳ;['ἀπύρετος'];['a-s---md-']
185;ἀραιὰ;['ἀραιός'];['a-p---nn-']
186;ἀραιὸν;['ἀραιός'];['a-s---na-']
187;ἀραιότητα;['ἀραιότης'];['n-s---fa-']
188;ἀρθρίτιδες;['ἀρθρῖτις'];['n-p---fn-']
189;ἀρθριτικά;['ἀρθριτικός'];['a-p---nn-']
190;ἀριστερὸς;['ἀριστερός'];['a-s---mn-']
191;ἀριστεροῖσι;['ἀριστερός'];['a-p---nd-']
192;ἀρρένων;['ἄρσην'];['a-p---mg-']
193;ἀρρωστίῃσι;['ἀρρωστία'];['n-p---fd-']
194;ἀρρωστίῃσιν;['ἀρρωστία'];['n-p---fd-']
195;ἀρρωστίην;['ἀρρωστία'];['n-s---fa-']
196;ἀρρωστίης;['ἀρρωστία'];['n-s---fg-']
197;ἀρτίως;['ἄρτιος'];['d--------']
198;ἀρχὰς;['ἀρχή'];['n-p---fa-']
199;ἀρχὰσ’;['ἀρχάον'];['n-p---na-']
200;ἀρχὴ;['ἀρχή'];['n-s---fn-']
201;ἀρχὴν;['ἀρχή'];['n-s---fa-']
202;ἀρχῇσι;['ἀρχή'];['n-p---fd-']
203;ἀρχῇσιν;['ἀρχή'];['n-p---fd-']
204;ἀρχῆς;['ἀρχή'];['n-s---fg-']
205;ἀρχομένου;['ἄρχω'];['v-sppmmg-']
206;ἀρχομένων;['ἄρχω'];['v-pppmfg-', 'v-pppmng-']
207;ἀρχῷ;['ἀρχός'];['n-s---md-']
208;ἀρώμασι;['ἄρωμα'];['n-p---nd-']
209;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
210;ἀσθενὲς;['ἀσθενής'];['a-s---na-']
211;ἀσθενέα;['ἀσθενής'];['a-s---fa-']
212;ἀσθενέες;['ἀσθενής'];['a-p---mn-']
213;ἀσθενέος;['ἀσθενής'];['a-s---mg-']
214;ἀσθενέστατα;['ἀσθενής'];['a-p---nas']
215;ἀσθενεῖ;['ἀσθενής'];['a-s---md-']
216;ἀσθενὴς;['ἀσθενής'];['a-s---mn-']
217;ἀσιτέουσιν;['ἀσιτέω'];['v3ppia---']
218;ἀσιτεῦντες;['ἀσιτέω'];['v-pppamn-']
219;ἀσιτίη;['ἀσιτία'];['n-s---fn-']
220;ἀσκαρίδες;['ἀσκαρίς'];['n-p---fn-']
221;ἀσφαλὲς;['ἀσφαλής'];['a-s---nn-']
222;ἀσφαλέες;['ἀσφαλής'];['a-p---fn-']
223;ἀσφαλέστεραι;['ἀσφαλής'];['a-p---fnc']
224;ἀσφαλείην;['ἀσφάλεια'];['n-s---fa-']
225;ἀτὰρ;['ἀτάρ'];['g--------']
226;ἀτοπώτερον;['ἄτοπος'];['a-s---nnc']
227;ἀτρεμέειν;['ἀτρεμέω'];['v--pna---']
228;ἀτρεμένουσιν;['ἀτρεμέω'];['v3ppia---']
229;ἀφαιρέειν;['ἀφαιρέω'];['v--pna---']
230;ἀφαιρέεσθαι;['ἀφαιρέω'];['v--pnm---']
231;ἀφαιρετέον;['ἀφαιρετέος'];['a-s---nn-']
232;ἀφανισθέντων;['ἀφανίζω'];['v-pappng-']
233;ἀφῇ;['ἀφίημι'];['v3sasa---']
234;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
235;ἀφιγμέναι;['ἀφικνέομαι'];['v-prpmfn-']
236;ἀφρὸς;['ἀφρός'];['n-s---mn-']
237;ἀφροδισιασμοῦ;['ἀφροδισιασμός'];['n-s---mg-']
238;ἀφρώδεα;['ἀφρώδης'];['a-p---nn-']
239;ἀφρῶδες;['ἀφρώδης'];['a-s---na-']
240;ἀφώνους;['ἄφωνος'];['a-p---ma-']
241;ἀφ’;['ἀπό'];['r--------']
242;ἀχλυώδεες;['ἀχλυώδης'];['a-p---mn-']
243;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
244;ἅλις;['ἅλις'];['d--------']
245;ἅμα;['ἅμα'];['d--------']
246;ἅπαξ;['ἅπαξ'];['d--------']
247;ἁδροτέρῃσι;['ἁδρός'];['a-p---fdc']
248;ἁδροτέρων;['ἁδρός'];['a-p---ngc']
249;ἁδροτέρως;['ἁδρός'];['a-p---mac']
250;ἁλίσκονται;['ἁλίσκομαι'];['v3ppim---']
251;ἁλίσκωνται;['ἁλίσκομαι'];['v3ppsm---']
252;ἁλισκόμενοι;['ἁλίσκομαι'];['v-pppmmn-']
253;ἁμάρτημα;['ἁμάρτημα'];['n-s---nn-']
254;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v3ppia---']
255;ἁμαρτανόμενα;['ἁμαρτάνω'];['v-pppmna-']
256;ἁρμόζει;['ἁρμόζω'];['v3spia---']
257;αἴματος;['αἶμα'];['n-s---ng-']
258;αἰδοίῳ;['αἰδοῖον'];['n-s---nd-']
259;αἰδοίων;['αἰδοῖον'];['n-p---ng-']
260;αἰεὶ;['ἀεί'];['d--------']
261;αἰσθάνονται;['αἰσθάνομαι'];['v3ppim---']
262;αἰτίης;['αἰτία'];['n-s---fg-']
263;αἱ;['ὁ'];['l-p---fn-']
264;αἳ;['ὁ'];['l-p---fn-']
265;αἵματι;['αἷμα'];['n-s---nd-']
266;αἵματος;['αἷμα'];['n-s---ng-']
267;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
268;αἱματώδεες;['αἱματώδης'];['a-p---fn-']
269;αἱμμρραγίας;['αἱμμρραγία'];['n-p---fa-']
270;αἱμορραγέει;['αἱμορραγέω'];['v3spia---']
271;αἱμορραγήσῃ;['αἱμορραγέω'];['v3sasa---']
272;αἱμορραγίη;['αἱμορραγία'];['n-s---fn-']
273;αἱμορροΐδας;['αἱμορροίς'];['n-p---fa-']
