;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἄνδρον;['Ἄνδρος'];['n-s---fa-']
14;Ἄργει;['Ἄργος'];['n-s---nd-']
15;Ἄρειον;['Ἄρειος'];['a-s---ma-']
16;Ἀγαθάρχου;['Ἀγάθαρχος'];['n-s---mg-']
17;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
18;Ἀγαρίστην;['Ἀγαρίστη'];['n-s---fa-']
19;Ἀθήναζε;['Ἀθήναζε'];['d--------']
20;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
21;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
22;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
23;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
24;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
25;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
26;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
27;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
28;Ἀκαμαντίδης;['Ἀκαμαντίδης'];['n-s---mn-']
29;Ἀκαρνανίαν;['Ἀκαρνανία'];['n-s---fa-']
30;Ἀκαρνανίας;['Ἀκαρνανία'];['n-s---fg-']
31;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
32;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
33;Ἀλωπεκῆθεν;['Ἀλωπεκῆθεν'];['d--------']
34;Ἀμαζόνα;['Ἀμαζών'];['n-s---fa-']
35;Ἀμαζόνας;['Ἀμαζών'];['n-p---fa-']
36;Ἀμβρακίας;['Ἀμβρακία'];['n-s---fg-']
37;Ἀνακρέοντος;['Ἀνακρέων'];['n-s---mg-']
38;Ἀνακρέων;['Ἀνακρέων'];['n-s---mn-']
39;Ἀναξαγόραν;['Ἀναξαγόρας'];['n-s---ma-']
40;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
41;Ἀναξαγόρου;['Ἀναξαγόρας'];['n-s---mg-']
42;Ἀνθεμόκριτον;['Ἀνθεμόκριτος'];['n-s---ma-']
43;Ἀνθεμόκριτος;['Ἀνθεμόκριτος'];['n-s---mn-']
44;Ἀνθεμοκρίτου;['Ἀνθεμόκριτος'];['n-s---mg-']
45;Ἀννίβαν;['Ἀννίβας'];['n-s---ma-']
46;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
47;Ἀξιόχου;['Ἀξίοχος'];['n-s---mg-']
48;Ἀργινούσαις;['Ἀργινοῦσαι'];['n-p---fd-']
49;Ἀρείου;['Ἄρειος'];['a-s---mg-']
50;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
51;Ἀριστοδίκου;['Ἀριστόδικος'];['n-s---mg-']
52;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
53;Ἀριστοφάνειον;['Ἀριστοφάνειος'];['a-s---na-']
54;Ἀρκαδικῆς;['Ἀρκαδικός'];['a-s---fg-']
55;Ἀρτέμων;['Ἀρτέμων'];['n-s---mn-']
56;Ἀρτέμωνά;['Ἀρτέμων'];['n-s---ma-']
57;Ἀρτέμωνος;['Ἀρτέμων'];['n-s---mg-']
58;Ἀρχίδαμον;['Ἀρχίδαμος'];['n-s---ma-']
59;Ἀρχίδαμος;['Ἀρχίδαμος'];['n-s---mn-']
60;Ἀρχίλοχος;['Ἀρχίλοχος'];['n-s---mn-']
61;Ἀρχιδάμου;['Ἀρχίδαμος'];['n-s---mg-']
62;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
63;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
64;Ἀσίας;['Ἀσία'];['n-s---fg-']
65;Ἀσπασία;['Ἀσπασία'];['n-s---fn-']
66;Ἀσπασίᾳ;['Ἀσπασία'];['n-s---fd-']
67;Ἀσπασίαν;['Ἀσπασία'];['n-s---fa-']
68;Ἀσπασίας;['Ἀσπασία'];['n-s---fg-']
69;Ἀττικὴν;['Ἀττική', 'Ἀττικός'];['n-s---fa-', 'a-s---fa-']
70;Ἀττικῇ;['Ἀττική'];['n-s---fd-']
71;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
72;Ἀττικοὶ;['Ἀττικός'];['a-p---mn-']
73;Ἀχαΐας;['Ἀχαία'];['n-s---fg-']
74;Ἀχαιοὺς;['Ἀχαιός'];['a-p---ma-']
75;Ἀχαρνὰς;['Ἀχαρναί'];['n-p---fa-']
76;Ἀχαρνέων;['Ἀχαρνεύς'];['n-p---mg-']
77;Ἀχελῷον;['Ἀχελῷος'];['n-s---ma-']
78;Ἅγνων;['Ἅγνων'];['n-s---mn-']
79;Αἴγιναν;['Αἴγινα'];['n-s---fa-']
80;Αἰγινήτας;['Αἰγινήτης'];['n-p---ma-']
81;Αἰγινῆται;['Αἰγινήτης'];['n-p---mn-']
82;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
83;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
84;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
85;Βισάλταις;['Βισάλτης'];['n-p---md-']
86;Βοιωτίαν;['Βοιωτία'];['n-s---fa-']
87;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
88;Βουλομένην;['Βουλομένη'];['n-s---fa-']
89;Βυζαντίου;['Βυζάντιος'];['a-s---ng-']
90;Γλύκωνος;['Γλύκων'];['n-s---mg-']
91;Γυλίππου;['Γύλιππος'];['n-s---mg-']
92;Δάμων;['Δάμων'];['n-s---mn-']
93;Δάμωνα;['Δάμων'];['n-s---ma-']
94;Δαμωνίδου;['Δαμωνίδης'];['n-s---mg-']
95;Δελφοὶ;['Δελφοί'];['n-p---mn-']
96;Δελφοῖς;['Δελφοί'];['n-p---md-']
97;Δελφοὺς;['Δελφοί'];['n-p---ma-']
98;Δήλου;['Δῆλος'];['n-s---fg-']
99;Δήμοις;['Δῆμος'];['n-p---md-']
100;Δηϊάνειρα;['Δηϊάνειρα'];['n-s---fn-']
101;Δία;['Ζεύς'];['n-s---ma-']
102;Δίπυλον;['Δίπυλος'];['n-s---ma-']
103;Διοπείθης;['Διοπείθης'];['n-s---mn-']
104;Δοῦρις;['Δοῦρις'];['n-s---mn-']
105;Δρακοντίδου;['Δρακοντίδης'];['n-s---mg-']
106;Δωριεὶς;['Δωριείς'];['n-p---ma-']
107;Ἔφορος;['Ἔφορος'];['n-s---mn-']
108;Ἐλεάτου;['Ἐλεάτης'];['n-s---mg-']
109;Ἐλευσῖνι;['Ἐλευσίς'];['n-s---fd-']
110;Ἐλπινίκη;['Ἐλπινίκη'];['n-s---fv-', 'n-s---fn-']
111;Ἐλπινίκης;['Ἐλπινίκη'];['n-s---fg-']
112;Ἐπίδαυρον;['Ἐπίδαυρος'];['n-s---ma-']
113;Ἐπίτιμον;['Ἐπίτιμος'];['n-s---ma-']
114;Ἐπιλύκου;['Ἐπίλυκος'];['n-s---mg-']
115;Ἐφιάλταις;['Ἐφιάλτης'];['n-p---md-']
116;Ἐφιάλτην;['Ἐφιάλτης'];['n-s---ma-']
117;Ἐφιάλτου;['Ἐφιάλτης'];['n-s---mg-']
118;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
119;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
120;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
121;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
122;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
123;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
124;Ἑλληνίσι;['Ἑλληνίς'];['a-p---fd-']
125;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-']
126;Ἑλλησπόντῳ;['Ἑλλήσποντος'];['n-s---md-']
127;Ἑρμίππου;['Ἕρμιππος'];['n-s---mg-']
128;Ἑρμοτίμου;['Ἑρμότιμος'];['n-s---mg-']
129;Ἑστιεῖς;['Ἑστιεύς'];['n-p---ma-']
130;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
131;Εὔπολις;['Εὔπολις'];['n-s---fn-']
132;Εὐάγγελος;['Εὐάγγελος'];['n-s---mn-']
133;Εὐβοεῖς;['Εὐβοεύς'];['n-p---mn-']
134;Εὐβοίας;['Εὔβοια'];['n-s---fg-']
135;Εὐρυπτολέμου;['Εὐρυπτόλεμος'];['n-s---mg-']
136;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
137;Ζεὺς;['Ζεύς'];['n-s---mn-']
138;Ζεῦ;['Ζεύς'];['n-s---mv-']
139;Ζεῦξιν;['Ζεῦξις'];['n-s---ma-']
140;Ζήνων;['Ζήνων'];['n-s---mn-']
141;Ζήνωνος;['Ζήνων'];['n-s---mg-']
142;Ἠθικοῖς;['Ἠθικός'];['a-p---nd-']
143;Ἠλεῖος;['Ἠλεῖος'];['a-s---mn-']
144;Ἥρα;['Ἥρα'];['n-s---fn-']
145;Ἥραν;['Ἥρα'];['n-s---fa-']
146;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
147;Θάσιος;['Θάσιος'];['a-s---mn-']
148;Θαργηλία;['Θαργηλία'];['n-s---fn-']
149;Θαργηλίαν;['Θαργηλία'];['n-s---fa-']
150;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
151;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
152;Θεσσαλός;['Θεσσαλός'];['a-s---mn-']
153;Θεσσαλοὺς;['Θεσσαλός'];['a-p---ma-']
154;Θουκυδίδαις;['Θουκυδίδης'];['n-p---md-']
155;Θουκυδίδην;['Θουκυδίδης'];['n-s---ma-']
156;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
157;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
158;Θουρίους;['Θούριος'];['n-p---ma-']
159;Θρᾴκῃ;['Θρᾴκη'];['n-s---fd-']
160;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
161;Θρᾴτταις;['Θρᾷσσα'];['n-p---fd-']
162;Θρᾳκῶν;['Θρᾷξ'];['a-p---mg-']
163;Θριασίας;['Θριάσιος'];['a-p---fa-']
164;Ἴων;['Ἴων'];['n-s---mn-']
165;Ἴωνα;['Ἴων'];['n-s---ma-']
166;Ἴωνας;['Ἴων'];['n-p---ma-']
167;Ἰάδων;['Ἰάς'];['n-p---fg-']
168;Ἰδομενεῖ;['Ἰδομενεύς'];['n-s---md-']
169;Ἰδομενεὺς;['Ἰδομενεύς'];['n-s---mn-']
170;Ἰθαγένους;['Ἰθαγένης'];['n-s---mg-']
171;Ἰκτῖνος;['Ἰκτῖνος'];['n-s---mn-']
172;Ἰσμηνίας;['Ἰσμηνίας'];['n-s---mn-']
173;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
174;Ἰώνων;['Ἴων'];['n-p---mg-']
175;Ἱππονίκῳ;['Ἱππόνικος'];['n-s---md-']
176;Καῖσαρ;['Καῖσαρ'];['n-s---mn-']
177;Καλλίαν;['Καλλίας'];['n-s---ma-']
178;Καλλικράτης;['Καλλικράτης'];['n-s---mn-']
179;Καρχηδὼν;['Καρχηδών'];['n-s---fn-']
180;Καταπυγοσύνη;['Καταπυγοσύνη'];['n-s---fn-']
181;Κέρκυραν;['Κέρκυρα'];['n-s---fa-']
182;Κερκυραίοις;['Κερυκυραῖος'];['a-p---md-']
183;Κίμων;['Κίμων'];['n-s---mn-']
184;Κίμωνα;['Κίμων'];['n-s---ma-']
185;Κίμωνι;['Κίμων'];['n-s---md-']
186;Κίμωνος;['Κίμων'];['n-s---mg-']
187;Κίμωσι;['Κίμων'];['n-p---md-']
188;Κλαζομένιος;['Κλαζομένιος'];['a-s---mn-']
189;Κλέων;['Κλέων'];['n-s---mn-']
190;Κλέωνι;['Κλέων'];['n-s---md-']
191;Κλεανδρίδῃ;['Κλεανδρίδας'];['n-s---md-']
192;Κλεανδρίδου;['Κλεανδρίδας'];['n-s---mg-']
193;Κλεισθένους;['Κλεισθένης'];['n-s---mg-']
194;Κόροιβος;['Κόροιβος'];['n-s---mn-']
195;Κορινθίοις;['Κορίνθιος'];['a-p---md-']
196;Κορινθίων;['Κορίνθιος'];['a-p---mg-']
197;Κορώνειαν;['Κορώνεια'];['n-s---fa-']
198;Κρατῖνος;['Κρατῖνος'];['n-s---mn-']
199;Κριτόλαος;['Κριτόλαος'];['n-s---mn-']
200;Κρόνος;['Κρόνος'];['n-s---mn-']
201;Κύπρον;['Κύπρος'];['n-s---fa-']
202;Κύπρῳ;['Κύπρος'];['n-s---fd-']
203;Κύρυ;['Κύρς'];['n-s---mg-']
204;Κῦρον;['Κῦρος'];['n-s---ma-']
205;Κυλώνειον;['Κυλώνειος'];['a-s---na-']
206;Λάμπωνα;['Λάμπων'];['n-s---ma-']
207;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
208;Λακεδαίμονος;['Λακεδαίμων'];['n-s---fg-']
209;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
210;Λακεδαιμόνιον;['Λακεδαιμόνιος'];['a-s---ma-']
211;Λακεδαιμόνιος;['Λακεδαιμόνιος'];['a-s---mn-']
212;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
213;Λακεδαιμονίου;['Λακεδαιμόνιος'];['a-s---mg-']
214;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
215;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
216;Λακρατίδαν;['Λακρατίδα'];['n-s---fa-']
217;Λακωνισμὸν;['Λακωνισμός'];['n-s---ma-']
218;Λακωνισμοῦ;['Λακωνισμός'];['n-s---mg-']
219;Λαμάχου;['Λάμαχος'];['n-s---mg-']
220;Λέσβου;['Λέσβος'];['n-s---fg-']
221;Λεωκράταις;['Λεωκράτης'];['n-p---md-']
222;Λῆμνον;['Λῆμνος'];['n-s---fa-']
223;Λοκρῶν;['Λοκροί'];['n-p---mg-']
224;Λυσάνδρου;['Λύσανδρος'];['n-s---mg-']
225;Λυσικλέα;['Λυσικλῆς'];['n-s---ma-']
226;Μαλιέα;['Μαλιεύς'];['n-s---ma-']
227;Μαξίμου;['Μάξιμος'];['n-s---mg-']
228;Μέλισσος;['Μέλισσος'];['n-s---mn-']
229;Μένωνά;['Μένων'];['n-s---ma-']
230;Μένωνι;['Μένων'];['n-s---md-']
231;Μεγάραδε;['Μέγαράδε'];['d--------']
232;Μεγαρέων;['Μεγαρεύς'];['n-p---mg-']
233;Μεγαρεῖς;['Μεγαρεύς'];['n-p---ma-', 'n-p---mn-']
234;Μεγαρικὴν;['Μεγαρικός'];['a-s---fa-']
235;Μεγαρικῆς;['Μεγαρικός'];['a-s---fg-']
236;Μεγαρικὸν;['Μεγαρικός'];['a-s---na-']
237;Μελησίου;['Μελησίας'];['n-s---mg-']
238;Μελίσσου;['Μέλισσος'];['n-s---mg-']
239;Μενεξένῳ;['Μενέξενος'];['n-s---md-']
240;Μενίππου;['Μένιππος'];['n-s---mg-']
241;Μεταγένης;['Μεταγένης'];['n-s---mn-']
242;Μήδοις;['Μῆδος'];['n-p---md-']
243;Μιλησία;['Μιλήσιος'];['a-s---fn-']
244;Μιλησίους;['Μιλήσιος'];['a-p---ma-']
245;Μιλησίων;['Μιλήσιος'];['a-p---mg-']
246;Μιλτὼ;['Μιλτώ'];['n-s---fn-']
247;Μνησικλέους;['Μνησικλῆς'];['n-s---mg-']
248;Μούσαις;['Μοῦσα'];['n-p---fd-']
249;Μυκάλῃ;['Μυκάλη'];['n-s---fd-']
250;Μυρωνίδαις;['Μυρωνίδης'];['n-p---md-']
251;Μυρωνίδην;['Μυρωνίδης'];['n-s---ma-']
252;Νάξον;['Νάξος'];['n-s---fa-']
253;Νεμέᾳ;['Νεμέα'];['n-s---fd-']
254;Νεμέσει;['Νέμεσις'];['n-s---fd-']
255;Νοῦν;['Νοῦς'];['n-s---ma-']
256;Ξάνθιππον;['Ξάνθιππος'];['n-s---ma-']
257;Ξάνθιππος;['Ξάνθιππος'];['n-s---mn-']
258;Ξανθίππου;['Ξάνθιππος'];['n-s---mg-']
259;Ξενοκλῆς;['Ξενοκλῆς'];['n-s---mn-']
260;Ξυπέτιος;['Ξυπέτιος'];['n-s---mn-']
261;Ὄαθεν;['Ὄα'];['d--------']
262;Ὀλύμπιον;['Ὀλύμπιος'];['a-s---ma-']
263;Ὀμφάλη;['Ὀμφάλη'];['n-s---fn-']
264;Οἰνιάδας;['Οἰνιάδαι'];['n-p---fa-']
265;Οἰταίους;['Οἰταῖος'];['n-p---ma-']
266;Πάραλον;['Πάραλος'];['n-s---ma-']
267;Παναθηναίοις;['Παναθήναια'];['a-p---nd-']
