;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-θ’;['τε'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;G?;['G'];['z--------']
11;͵γρκδʹ;['͵γρκδʹ'];['m--------']
12;͵δτλαʹ;['͵δτλαʹ'];['m--------']
13;͵ζωκαʹ;['͵ζωκαʹ'];['m--------']
14;͵ηφξηʹ;['͵ηφξηʹ'];['m--------']
15;͵θυιʹ;['͵θυιʹ'];['m--------']
16;·;['·'];['u--------']
17;Ἄδραστος;['Ἄδραστος'];['n-s---mn-']
18;Ἄρατος;['Ἄρατος'];['n-s---mn-']
19;Ἄρεος;['Ἄρης'];['n-s---mg-']
20;Ἄρεως;['Ἄρης'];['n-s---mg-']
21;Ἄρηος;['Ἄρης'];['n-s---mg-']
22;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
23;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
24;Ἀδράστου;['Ἄδραστος'];['n-s---mg-']
25;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fn-']
26;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
27;Ἀναξίμανδρος;['Ἀναξίμανδρος'];['n-s---mn-']
28;Ἀναξιμένης;['Ἀναξιμένης'];['n-s---mn-']
29;Ἀριστόξενον;['Ἀριστόξενος'];['n-s---ma-']
30;Ἀριστόξενος;['Ἀριστόξενος'];['n-s---mn-']
31;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
32;Ἀρχιμήδης;['Ἀρχιμήδης'];['n-s---mn-']
33;Ἀρχύταν;['Ἀρχύτας'];['n-s---ma-']
34;Ἀρχύτας;['Ἀρχύτας'];['n-s---mn-']
35;Ἀστρολογίαις;['Ἀστρολογία'];['n-p---fd-']
36;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
37;Αἰγοκέρω;['Αἰγοκέρως'];['n-----mg-']
38;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
39;Αἰγυπτιακῇ;['Αἰγυπτιακός'];['a-s---fd-']
40;Αἰτωλός;['Αἰτωλός'];['a-s---mn-']
41;Βαβυλώνιοι;['Βαβυλώνιος'];['a-p---mn-']
42;Δερκυλλίδης;['Δερκυλλίδας'];['n-s---mn-']
43;Δηλίοις;['Δήλιος'];['a-p---md-']
44;Δημοσθενικὸς;['Δημοσθενικός'];['a-s---mn-']
45;Δία;['Ζεύς'];['n-s---ma-']
46;Διδύμους;['Δίδυμος'];['n-p---ma-']
47;Διδύμων;['Δίδυμος'];['n-p---mg-']
48;Δικαίαρχος;['Δικαίαρχος'];['n-s---mn-']
49;Διὸς;['Ζεύς'];['n-s---mg-']
50;Διός;['Ζεύς'];['n-s---mg-']
51;Δώριος;['Δώριος'];['a-s---mn-']
52;Ἔρωτι;['Ἔρως'];['n-s---md-']
53;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
54;Ἐπινομίδι;['Ἐπινομίς'];['n-s---fd-']
55;Ἐπινομίῳ;['Ἐπινόμιον'];['n-s---nd-']
56;Ἐρατοσθένης;['Ἐρατοσθένης'];['n-s---mn-']
57;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
58;Ἑρμείαο;['Ἑρμῆς'];['n-s---mg-']
59;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
60;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
61;Ἑρμιονεύς;['Ἑρμιονεύς'];['n-s---mn-']
62;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
63;Εὔανδρος;['Εὔανδρος'];['n-s---mn-']
64;Εὔδημος;['Εὔδημος'];['n-s---mn-']
65;Εὔδοξόν;['Εὔδοξος'];['n-s---ma-']
66;Εὔδοξον;['Εὔδοξος'];['n-s---ma-']
67;Εὔδοξος;['Εὔδοξος'];['n-s---mn-']
68;Ζυγοῦ;['Ζυγόν'];['n-s---mg-']
69;Ἡλίου;['Ἥλιος'];['n-s---mg-']
70;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
71;Ἡρόφιλος;['Ἡρόφιλος'];['n-s---mn-']
72;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
73;Θαλῆς;['Θαλῆς'];['n-s---mn-']
74;Θράσυλλός;['Θράσυλλος'];['n-s---mn-']
75;Θράσυλλος;['Θράσυλλος'];['n-s---mn-']
76;Θρασύλλου;['Θράσυλλος'];['n-s---mg-']
77;Θρήικος;['Θρᾷξ'];['a-s---mg-']
78;Ἴβυκος;['Ἴβυκος'];['n-s---mn-']
79;Ἰλίῳ;['Ἴλιον'];['n-s---nd-']
80;Ἰχθύας;['Ἰχθύς'];['n-p---ma-']
81;Ἰχθύων;['Ἰχθύς'];['n-p---mg-']
82;Ἵππαρχος;['Ἵππαρχος'];['n-s---mn-']
83;Ἵππασον;['Ἵππασος'];['n-s---ma-']
84;Κάλλιππον;['Κάλλιππος'];['n-s---ma-']
85;Κάλλιππος;['Κάλλιππος'];['n-s---mn-']
86;Κάνωβος;['Κάνωβος'];['n-s---mn-']
87;Καθαρμοῖς;['Καθαρμός'];['n-p---md-']
88;Καρκίνου;['Καρκίνος'];['n-s---mg-']
89;Κνίδου;['Κνίδος'];['n-s---mg-']
90;Κριοῦ;['Κριός'];['n-s---mg-']
91;Κρόνου;['Κρόνος'];['n-s---mg-']
92;Κυθέρεια;['Κυθέρεια'];['n-s---fn-']
93;Κυθερείης;['Κυθέρεια'];['n-s---fg-']
94;Λᾶσος;['Λῆσος'];['n-s---mn-']
95;Λακωνικαῖς;['Λακωνικός'];['a-p---fd-']
96;Λέοντα;['Λέων'];['n-s---ma-']
97;Λιβυκὸς;['Λιβυκός'];['a-s---mn-']
98;Λύδιος;['Λύδιος'];['a-s---mn-']
99;Λυσιακὸς;['Λυσιακός'];['a-s---mn-']
100;Μέναιχμος;['Μέναιχμος'];['n-s---mn-']
101;Μεταποντῖνον;['Μεταποντῖνος'];['n-s---ma-']
102;Ὄσιρις;['Ὄσιρις'];['n-s---fn-']
103;Ὀρφικοῖς;['Ὀρφεύς'];['a-p---md-']
104;Οἰνοπίδης;['Οἰνοπίδης'];['n-s---mn-']
105;Παλαμήδης;['Παλαμήδης'];['n-s---mn-']
106;Παρθένον;['Παρθένος'];['n-s---ma-']
107;Παρθένου;['Παρθένος'];['n-s---mg-']
108;Πλάτων;['Πλάτων'];['n-s---mn-']
109;Πλάτωνα;['Πλάτων'];['n-s---ma-']
110;Πλάτωνι;['Πλάτων'];['n-s---md-']
111;Πλάτωνος;['Πλάτων'];['n-s---mg-']
112;Πλατωνικὰ;['Πλατωνικός'];['a-p---na-']
113;Πλατωνικῆς;['Πλατωνικός'];['a-s---fg-']
114;Πλατωνικῷ;['Πλατωνικός'];['a-s---md-', 'a-s---nd-']
115;Πλατωνικῶν;['Πλατωνικός'];['a-p---mg-', 'a-p---ng-']
116;Πολιτείᾳ;['Πολιτεία'];['n-s---fd-']
117;Πολιτείας;['Πολιτεία'];['n-s---fg-']
118;Ποσειδώνιος;['Ποσειδώνιος'];['a-s---mn-']
119;Πυθαγόραν;['Πυθαγόρας'];['n-s---ma-']
120;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
121;Πυθαγόρειον;['Πυθαγόρειος'];['a-s---nn-']
122;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
123;Πυθαγορείων;['Πυθαγόρειος'];['n-p---mg-']
124;Πυθαγορικὸν;['Πυθαγορικός'];['a-s---ma-', 'a-s---na-']
125;Πυθαγορικοὶ;['Πυθαγορικός'];['a-p---mn-']
126;Πυθαγορικοί;['Πυθαγορικός'];['a-p---mn-']
127;Πυθαγορικοῖς;['Πυθαγορικός'];['a-p---md-']
128;Πυθαγορικοὺς;['Πυθαγορικός'];['a-p---ma-']
129;Πυθαγορικῷ;['Πυθαγορικός'];['a-s---md-']
130;Πυθαγορικῶν;['Πυθαγορικός'];['a-p---mg-', 'a-p---fg-']
131;Πυθίου;['Πύθιος'];['a-s---mg-']
132;Ῥέας;['Ῥέα'];['n-s---fg-']
133;Σειρῆνα;['Σειρήν'];['n-s---fa-']
134;Σειρῆνας;['Σειρήν'];['n-p---fa-']
135;Τιμαίῳ;['Τίμαιος'];['n-s---md-']
136;Τιμόθεός;['Τιμόθεος'];['n-s---mn-']
137;Τοξότην;['Τοξότης'];['n-s---ma-']
138;Τοξότου;['Τοξότης'];['n-s---mg-']
139;Ὑδροχόον;['Ὑδροχόος'];['n-s---ma-']
140;Φανῆ;['Φανεύς'];['n-s---ma-']
141;Φιλήβῳ;['Φίληβος'];['n-s---md-']
142;Φιλόλαος;['Φιλόλαος'];['n-s---mn-']
143;Φρύγιος;['Φρύγιος'];['a-s---mn-']
144;Χαλδαῖοι;['Χαλδαῖος'];['a-p---mn-']
145;α;['α'];['n-s---nn-', 'n--------']
146;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
147;ἄγει;['ἄγω'];['v3spia---']
148;ἄγκιστρον;['ἄγκιστρον'];['n-s---na-']
149;ἄδηλα;['ἄδηλος'];['a-p---nn-']
150;ἄδηλον;['ἄδηλος'];['a-s---nn-']
151;ἄκρα;['ἄκρον'];['n-p---nn-', 'n-p---na-']
152;ἄκρας;['ἄκρος'];['a-s---fg-']
153;ἄκροι;['ἄκρος'];['a-p---mn-']
154;ἄκροις;['ἄκρον'];['n-p---nd-']
155;ἄκρους;['ἄκρος'];['a-p---ma-']
156;ἄκρων;['ἄκρον'];['n-p---ng-']
157;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
158;ἄλλαι;['ἄλλος'];['p-p---fn-']
159;ἄλλας;['ἄλλος'];['p-p---fa-']
160;ἄλλῃ;['ἄλλος'];['p-s---fd-']
161;ἄλληλα;['ἀλλήλων'];['p-p---na-']
162;ἄλληλά;['ἀλλήλων'];['p-p---na-']
163;ἄλλην;['ἄλλος'];['p-s---fa-']
164;ἄλλης;['ἄλλος'];['p-s---fg-']
165;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
166;ἄλλοθεν;['ἄλλοθεν'];['d--------']
167;ἄλλοι;['ἄλλος'];['p-p---mn-']
168;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
169;ἄλλον;['ἄλλος'];['p-s---ma-']
170;ἄλλος;['ἄλλος'];['p-s---mn-']
171;ἄλλοτε;['ἄλλοτε'];['d--------']
172;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
173;ἄλλους;['ἄλλος'];['p-p---ma-']
174;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
175;ἄλλως;['ἄλλος'];['d--------']
176;ἄλλ’;['ἄλλος'];['p-s---na-']
177;ἄλογοι;['ἄλογος'];['a-p---mn-']
178;ἄλογον;['ἄλογος'];['a-s---na-']
179;ἄλφα;['ἄλφα'];['n--------']
180;ἄμοιρος;['ἄμοιρος'];['a-s---fn-']
181;ἄμουσος;['ἄμουσος'];['a-s---mn-']
182;ἄμφω;['ἄμφω'];['p-d---nn-']
183;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
184;ἄναιμον;['ἄναιμος'];['a-s---nn-']
185;ἄνδρα;['ἀνήρ'];['n-s---ma-']
186;ἄνεσιν;['ἄνεσις'];['n-s---fa-']
187;ἄνευ;['ἄνευ'];['r--------']
188;ἄνθος;['ἄνθος'];['n-s---nn-', 'n-s---na-']
189;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
190;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
191;ἄνισα;['ἄνισος'];['a-p---na-']
192;ἄνισοι;['ἄνισος'];['a-p---mn-']
193;ἄνισον;['ἄνισος'];['a-s---nn-']
194;ἄντικρύς;['ἄντικρυς'];['d--------']
195;ἄνω;['ἄνω'];['d--------']
196;ἄνωθεν;['ἄνωθεν'];['d--------']
197;ἄξιον;['ἄξιος'];['a-s---na-']
198;ἄξονα;['ἄξων'];['n-s---ma-']
199;ἄξονας;['ἄξων'];['n-p---ma-']
200;ἄξονες;['ἄξων'];['n-p---mn-']
201;ἄξονι;['ἄξων'];['n-s---md-']
202;ἄξονος;['ἄξων'];['n-s---mg-']
203;ἄξων;['ἄξων'];['n-s---mn-']
204;ἄπαυστον;['ἄπαυστος'];['a-s---na-']
205;ἄπειροι;['ἄπειρος'];['a-p---mn-', 'a-p---fn-']
206;ἄπειρον;['ἄπειρος'];['a-s---na-']
207;ἄρα;['ἄρα'];['g--------']
208;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---na-', 'a-s---nas']
209;ἄρκτους;['ἄρκτος'];['n-p---fa-']
210;ἄρκτων;['ἄρκτος'];['n-p---fg-']
211;ἄρξηται;['ἄρχω'];['v3sasm---']
212;ἄρξωνται;['ἄρχω'];['v3pasm---']
213;ἄρρενα;['ἄρσην'];['a-p---na-']
214;ἄρρυθμος;['ἄρρυθμος'];['a-s---mn-']
215;ἄρτια;['ἄρτιος'];['a-p---na-', 'a-p---nn-']
216;ἄρτιόν;['ἄρτιος'];['a-s---ma-']
217;ἄρτιός;['ἄρτιος'];['a-s---mn-']
218;ἄρτιοι;['ἄρτιος'];['a-p---mn-']
219;ἄρτιοί;['ἄρτιος'];['a-p---mn-']
220;ἄρτιον;['ἄρτιος'];['a-s---nn-', 'a-s---na-']
221;ἄρτιος;['ἄρτιος'];['a-s---mn-']
222;ἄρχει;['ἄρχω'];['v3spia---']
223;ἄρχεται;['ἄρχω'];['v3spim---']
224;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
225;ἄστροις;['ἄστρον'];['n-p---nd-']
226;ἄστρον;['ἄστρον'];['n-s---nn-']
227;ἄστρου;['ἄστρον'];['n-s---ng-']
228;ἄστρων;['ἄστρον'];['n-p---ng-']
229;ἄτακτον;['ἄτακτος'];['a-s---na-']
230;ἄτακτος;['ἄτακτος'];['a-s---mn-']
231;ἄτομον;['ἄτομος'];['a-s---nn-', 'a-s---na-']
232;ἄτομος;['ἄτομος'];['a-s---fn-']
233;ἄτοπα;['ἄτοπος'];['a-p---nn-']
234;ἄτοπος;['ἄτοπος'];['a-s---fn-']
235;ἄτρακτον;['ἄτρακτος'];['n-s---ma-']
236;ἄτρεπτος;['ἄτρεπτος'];['a-s---fn-']
237;ἄχρηστα;['ἄχρηστος'];['a-p---na-']
238;ἄχρηστον;['ἄχρηστος'];['a-s---nn-']
239;ἆρ’;['ἆρα'];['g--------']
240;ἀβίαστον;['ἀβίαστος'];['a-s---fa-']
241;ἀβιάστοις;['ἀβίαστος'];['a-p---fd-']
242;ἀβλαβῆ;['ἀβλαβής'];['a-s---fa-']
243;ἀγάγωμεν;['ἄγω'];['v1pasa---']
244;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
245;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
246;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
247;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
248;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
249;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
250;ἀγέννητον;['ἀγέννητος'];['a-s---nn-']
251;ἀγεννήτων;['ἀγέννητος'];['a-p---ng-']
252;ἀγλαὸς;['ἀγλαός'];['a-s---mn-']
253;ἀγνοεῖσθαι;['ἀγνοέω'];['v--pnm---']
254;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
255;ἀγνοοῖ;['ἀγνοέω'];['v3spoa---']
256;ἀγνώστῳ;['ἄγνωστος'];['a-s---md-']
257;ἀγόντων;['ἄγω'];['v-pppamg-']
258;ἀγχόθι;['ἀγχόθι'];['d--------']
259;ἀγχοτάτη;['ἀγχός'];['a-s---fns']
260;ἀγωγὸς;['ἀγωγός'];['a-s---fn-']
261;ἀγωνιζομένους;['ἀγωνίζομαι'];['v-pppmma-']
262;ἀδάμαντος;['ἀδάμας'];['a-s---mg-']
263;ἀδελφὰ;['ἀδελφός'];['a-p---na-']
264;ἀδελφαὶ;['ἀδελφή'];['n-p---fn-']
265;ἀδήλου;['ἄδηλος'];['a-s---ng-']
266;ἀδιάστατον;['ἀδιάστατος'];['a-s---nn-']
267;ἀδιαίρετά;['ἀδιαίρετος'];['a-p---nn-']
268;ἀδιαίρετοι;['ἀδιαίρετος'];['a-p---fn-']
269;ἀδιαίρετον;['ἀδιαίρετος'];['a-s---nn-', 'a-s---na-']
270;ἀδιαίρετος;['ἀδιαίρετος'];['a-s---fn-']
271;ἀδιαλείπτως;['ἀδιάλειπτος'];['d--------']
272;ἀδιαφόροις;['ἀδιάφορος'];['a-p---nd-']
273;ἀδιαφόρως;['ἀδιάφορος'];['d--------']
274;ἀδύνατόν;['ἀδύνατος'];['a-s---ma-']
275;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
276;ἀέρα;['ἀήρ'];['n-s---ma-']
