;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------', 'g--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;";δὲν";"[';δές']";['p-s---nn-']
12;";ῆ";"[';ῆ']";['z--------']
13;";ινων";"[';ινων']";['l-p---ng-']
14;";καὶ";['καί'];['c--------']
15;";πολύγονα";['πολύγονος'];['a-p---nn-']
16;";τοῦ";['ὁ'];['l-s---ng-']
17;E;['E'];['z--------']
18;G?;['G'];['z--------']
19;·;['·'];['u--------']
20;Ἀβδηρίτης;['Ἀβδηρίτης'];['n-s---mn-']
21;Ἀδριανικαὶ;['Ἁδριανικός'];['a-p---fn-']
22;Ἀλκμαίων;['Ἀλκμαίων'];['n-s---mn-']
23;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
24;Ἀναξαγόρου;['Ἀναξαγόρας'];['n-s---mg-']
25;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
26;Αἰθίοπες;['Αἰθίοψ'];['n-p---mn-']
27;Αἰθίοπι;['Αἰθίοψ'];['n-s---md-']
28;Αἰθίοψ;['Αἰθίοψ'];['n-s---mn-']
29;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
30;Δημόκριτός;['Δημόκριτος'];['n-s---mn-']
31;Δημόκριτον;['Δημόκριτος'];['n-s---ma-']
32;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
33;Ἐμπεδοκλέα;['Ἐμπεδοκλῆς'];['n-s---ma-']
34;Ἐμπεδοκλέους;['Ἐμπεδοκλῆς'];['n-s---mg-']
35;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
36;Ἐπίχαρμος;['Ἐπίχαρμος'];['n-s---mn-']
37;Ἤλιδι;['Ἦλις'];['n-s---fd-']
38;Ἡρακλεώτης;['Ἡρακλεώτης'];['n-s---mn-']
39;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
40;Ἡρόδωρος;['Ἡρόδωρος'];['n-s---mn-']
41;Θρᾷκες;['Θρᾷξ'];['a-p---mn-']
42;Ἰβηρίας;['Ἰβηρία'];['n-s---fg-']
43;Ἰνδικοὶ;['Ἰνδικός'];['a-p---mn-']
44;Κελτοὺς;['Κελτοί'];['n-p---ma-']
45;Κνίδιος;['Κνίδιος'];['a-s---mn-']
46;Κορίσκον;['Κορίσκος'];['n-s---ma-']
47;Κορίσκος;['Κορίσκος'];['n-s---mn-']
48;Κροτωνιάτης;['Κροτωνιάτης'];['n-s---mn-']
49;Κτησίας;['Κτησίας'];['n-s---mn-']
50;Λακωνικῶν;['Λακωνικός'];['a-p---ng-']
51;Λέσβῳ;['Λέσβος'];['n-s---fd-']
52;Λεωφάνης;['Λεωφάνης'];['n-s---mn-']
53;Λιβύης;['Λιβύη'];['n-s---fg-']
54;Λιβυκός;['Λιβυκός'];['a-s---mn-']
55;Ὀρφέως;['Ὀρφεύς'];['n-s---mg-']
56;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
57;Παναθηναίων;['Παναθήναια'];['a-p---ng-']
58;Περίνθῳ;['Πέρινθος'];['n-s---md-']
59;Πόντῳ;['Πόντος'];['n-s---md-']
60;Προβλήμασι;['Πρόβλημα'];['n-p---nd-']
61;Προβλήμασιν;['Πρόβλημα'];['n-p---nd-']
62;Πύρρας;['Πύρρα'];['n-s---fg-']
63;Ῥόδον;['Ῥόδος'];['n-s---fa-']
64;Σαυροματικὰ;['Σαυροματικός'];['a-p---nn-']
65;Σκύθαι;['Σκύθης'];['n-p---mn-']
66;Σκύθας;['Σκύθης'];['n-p---ma-']
67;Σωκράτην;['Σωκράτης'];['n-s---ma-']
68;Σωκράτης;['Σωκράτης'];['n-s---mn-']
69;Σωκράτους;['Σωκράτης'];['n-s---mg-']
70;Φιλότητος;['Φιλότης'];['n-s---fg-']
71;Χαλκηδόνι;['Χαλκηδών'];['n-s---fd-']
72;Χῖοί;['Χῖος'];['a-p---mn-']
73;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
74;ἄγει;['ἄγω'];['v3spia---']
75;ἄγονα;['ἄγονος'];['a-p---na-', 'a-p---nn-']
76;ἄγονά;['ἄγονος'];['a-p---nn-']
77;ἄγονόν;['ἄγονος'];['a-s---nn-']
78;ἄγονοι;['ἄγονος'];['a-p---mn-']
79;ἄγονον;['ἄγονος'];['a-s---nn-', 'a-s---na-']
80;ἄγονος;['ἄγονος'];['a-s---fn-', 'a-s---mn-']
81;ἄγουσιν;['ἄγω'];['v3ppia---']
82;ἄδηλοι;['ἄδηλος'];['a-p---mn-']
83;ἄδηλον;['ἄδηλος'];['a-s---nn-']
84;ἄδηλος;['ἄδηλος'];['a-s---fn-']
85;ἄκανθαι;['ἄκανθα'];['n-p---fn-']
86;ἄκαρπόν;['ἄκαρπος'];['a-s---nn-']
87;ἄκεντροι;['ἄκεντρος'];['a-p---mn-']
88;ἄκμων;['ἄκμων'];['n-s---mn-']
89;ἄκρα;['ἄκρον'];['n-p---nn-']
90;ἄκρατον;['ἄκρατος'];['a-s---nn-']
91;ἄκρον;['ἄκρον'];['n-s---nn-']
92;ἄκρου;['ἄκρον'];['n-s---ng-']
93;ἄκρῳ;['ἄκρον'];['n-s---nd-']
94;ἄκυρον;['ἄκυρος'];['a-s---nn-']
95;ἄλειψιν;['ἄλειψις'];['n-s---fa-']
96;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
97;ἄλλαι;['ἄλλος'];['p-p---fn-']
98;ἄλλαις;['ἄλλος'];['p-p---fd-']
99;ἄλλας;['ἄλλος'];['p-p---fa-']
100;ἄλλη;['ἄλλος'];['p-s---fn-']
101;ἄλλῃ;['ἄλλος'];['p-s---fd-']
102;ἄλληλα;['ἀλλήλων'];['p-p---na-']
103;ἄλλην;['ἄλλος'];['p-s---fa-']
104;ἄλλης;['ἄλλος'];['p-s---fg-']
105;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
106;ἄλλοθεν;['ἄλλοθεν'];['d--------']
107;ἄλλοθί;['ἄλλοθι'];['d--------']
108;ἄλλοι;['ἄλλος'];['p-p---mn-']
109;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
110;ἄλλον;['ἄλλος'];['p-s---ma-']
111;ἄλλος;['ἄλλος'];['p-s---mn-']
112;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
113;ἄλλους;['ἄλλος'];['p-p---ma-']
114;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
115;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
116;ἄλλως;['ἄλλος'];['d--------']
117;ἄλλ’;['ἄλλος'];['p-p---na-']
118;ἄλογά;['ἄλογος'];['a-p---nn-']
119;ἄλογον;['ἄλογος'];['a-s---nn-']
120;ἄλυτα;['ἄλυτος'];['a-p---nn-']
121;ἄλυτά;['ἄλυτος'];['a-p---nn-']
122;ἄμουσος;['ἄμουσος'];['a-s---mn-']
123;ἄμπελον;['ἄμπελος'];['n-s---fa-']
124;ἄμπελος;['ἄμπελος'];['n-s---fn-']
125;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-']
126;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
127;ἄναιμα;['ἄναιμος'];['a-p---na-', 'a-p---nn-']
128;ἄναιμοι;['ἄναιμος'];['a-p---mn-']
129;ἄναιμον;['ἄναιμος'];['a-s---nn-']
130;ἄναρθρα;['ἄναρθρος'];['a-p---nn-']
131;ἄνδρες;['ἀνήρ'];['n-p---mn-']
132;ἄνεσις;['ἄνεσις'];['n-s---fn-']
133;ἄνετοί;['ἄνετος'];['a-p---mn-']
134;ἄνευ;['ἄνευ'];['r--------']
135;ἄνευρα;['ἄνευρος'];['a-p---nn-']
136;ἄνθεσιν;['ἄνθος'];['n-p---nd-']
137;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
138;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
139;ἄνθρωποί;['ἄνθρωπος'];['n-p---mn-']
140;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
141;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
142;ἄνπερ;['ἐάν'];['c--------']
143;ἄνω;['ἄνω'];['d--------']
144;ἄνωθεν;['ἄνωθεν'];['d--------']
145;ἄξιον;['ἄξιος'];['a-s---nn-']
146;ἄπειρον;['ἄπειρος'];['a-s---nn-', 'a-s---na-']
147;ἄπεπτον;['ἄπεπτος'];['a-s---nn-']
148;ἄπηκτον;['ἄπηκτος'];['a-s---nn-']
149;ἄπηκτος;['ἄπηκτος'];['a-s---mn-']
150;ἄπλετον;['ἄπλετος'];['a-s---nn-']
151;ἄπνοιαν;['ἄπνοια'];['n-s---fa-']
152;ἄποδα;['ἄπους'];['a-p---nn-']
153;ἄποθεν;['ἄποθεν'];['d--------']
154;ἄποσιν;['ἄπους'];['a-p---md-']
155;ἄρα;['ἄρα'];['g--------']
156;ἄρθροις;['ἄρθρον'];['n-p---nd-']
157;ἄρθρων;['ἄρθρον'];['n-p---ng-']
158;ἄριστα;['ἀγαθός'];['a-p---nns']
159;ἄρκτος;['ἄρκτος'];['n-s---fn-']
160;ἄρξηται;['ἄρχω'];['v3sasm---']
161;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
162;ἄρρενα;['ἄρσην'];['a-p---na-']
163;ἄρρενά;['ἄρσην'];['a-p---na-']
164;ἄρρενας;['ἄρσην'];['a-p---ma-']
165;ἄρρενες;['ἄρσην'];['a-p---mn-']
166;ἄρρενι;['ἄρσην'];['n-s---md-', 'n-s---nd-']
167;ἄρρενί;['ἄρσην'];['n-s---md-']
168;ἄρρενος;['ἄρσην'];['a-s---ng-', 'a-s---mg-']
169;ἄρρεσι;['ἄρσην'];['n-p---nd-', 'n-p---md-']
170;ἄρρεσιν;['ἄρσην'];['n-p---nd-', 'n-p---md-']
171;ἄρρην;['ἄρσην'];['a-s---mn-']
172;ἄρχεται;['ἄρχω'];['v3spim---']
173;ἄρχωνται;['ἄρχω'];['v3ppsm---']
174;ἄσπερμα;['ἄσπερμος'];['a-p---nn-']
175;ἄστρων;['ἄστρον'];['n-p---ng-']
176;ἄτεκνοί;['ἄτεκνος'];['a-p---mn-']
177;ἄτηκτα;['ἄτηκτος'];['a-p---nn-']
178;ἄτιμον;['ἄτιμος'];['a-s---nn-']
179;ἄτοπον;['ἄτοπος'];['a-s---nn-']
180;ἄτοπος;['ἄτοπος'];['a-s---mn-']
181;ἄττα;['τις'];['p-p---na-']
182;ἄφεσις;['ἄφεσις'];['n-s---fn-']
183;ἄχρηστοι;['ἄχρηστος'];['a-p---mn-']
184;ἄχρηστον;['ἄχρηστος'];['a-s---na-', 'a-s---fa-', 'a-s---nn-']
185;ἄψυχον;['ἄψυχος'];['a-s---na-']
186;ἀγάγῃ;['ἄγω'];['v3sasa---']
187;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
188;ἀγαπητὸν;['ἀγαπητός'];['a-s---nn-']
189;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
190;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
191;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-', 'n-s---na-']
192;ἀγεννεῖς;['ἀγεννής'];['a-p---fn-']
193;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
194;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
195;ἀγόνων;['ἄγονος', 'ἄγονον'];['a-p---mg-', 'n-p---ng-']
196;ἀγομένων;['ἄγω'];['v-pppmfg-']
197;ἀγονίαν;['ἀγονία'];['n-s---fa-']
198;ἀγονίας;['ἀγονία'];['n-s---fg-']
199;ἀγονώτεροι;['ἄγονος'];['a-p---mnc']
200;ἀγρίοις;['ἄγριος'];['a-p---nd-']
201;ἀγρίων;['ἄγριος'];['a-p---ng-']
202;ἀδήλους;['ἄδηλος'];['a-p---ma-']
203;ἀδηλότεραι;['ἄδηλος'];['a-p---fnc']
204;ἀδηλότερον;['ἄδηλος'];['a-s---nnc']
205;ἀδηλόφλεβον;['ἀδηλόφλεβος'];['a-s---nn-']
206;ἀδιάρθρωτα;['ἀδιάρθρωτος'];['a-p---na-']
207;ἀδιάρθρωτον;['ἀδιάρθρωτος'];['a-s---na-']
208;ἀδιαφόροις;['ἀδιάφορος'];['a-p---nd-']
209;ἀδιαφόρων;['ἀδιάφορος'];['a-p---ng-']
210;ἀδιόριστόν;['ἀδιόριστος'];['a-s---nn-']
211;ἀδιόριστον;['ἀδιόριστος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
212;ἀδιορίστως;['ἀδιόριστος'];['d--------']
213;ἀδιοριστότερον;['ἀδιόριστος'];['a-s---nnc']
214;ἀδύνατα;['ἀδύνατος'];['a-p---na-', 'a-p---nn-']
215;ἀδύνατον;['ἀδύνατος'];['a-s---ma-', 'a-s---nn-']
216;ἀδύνατος;['ἀδύνατος'];['a-s---fn-']
217;ἀδυνάτοις;['ἀδύνατος'];['a-p---nd-']
218;ἀδυνάτου;['ἀδύνατος'];['a-s---ng-']
219;ἀδυναμία;['ἀδυναμία'];['n-s---fn-']
220;ἀδυναμίᾳ;['ἀδυναμία'];['n-s---fd-']
221;ἀδυναμίαν;['ἀδυναμία'];['n-s---fa-']
222;ἀδυναμίας;['ἀδυναμία'];['n-s---fg-']
223;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
224;ἀδυνατούσης;['ἀδυνατέω'];['v-sppafg-']
225;ἀδυνατοῦν;['ἀδυνατέω'];['v-sppana-']
226;ἀέρα;['ἀήρ'];['n-s---ma-']
227;ἀέρος;['ἀήρ'];['n-s---mg-']
228;ἀεὶ;['ἀεί'];['d--------']
229;ἀεί;['ἀεί'];['d--------']
230;ἀείφυλλα;['ἀείφυλλος'];['a-p---nn-']
231;ἀὴρ;['ἀήρ'];['n-s---mn-']
232;ἀήρ;['ἀήρ'];['n-s---mn-']
233;ἀθλητῶν;['ἀθλητής'];['n-p---mg-']
234;ἀθρόα;['ἀθρόος'];['a-p---na-']
235;ἀθρόον;['ἀθρόος'];['a-s---nn-', 'a-s---na-']
236;ἀθροίζεσθαι;['ἀθροίζω'];['v--pnm---']
237;ἀθροίζεσθαί;['ἀθροίζω'];['v--pnm---']
238;ἀθροίζεται;['ἀθροίζω'];['v3spim---']
239;ἀΐδια;['ἀΐδιος'];['a-p---nn-']
240;ἀΐδιον;['ἀίδιος'];['a-s---ma-', 'a-s---fa-']
241;ἀΐδιος;['ἀδΐος'];['a-s---fn-']
242;ἀϊδίων;['ἀίδιος'];['a-p---ng-']
243;ἀκάνθας;['ἄκανθα'];['n-p---fa-']
244;ἀκαμψίᾳ;['ἀκαμψία'];['n-s---fd-']
245;ἀκαμψίας;['ἀκαμψία'];['n-s---fg-']
246;ἀκανθώδεις;['ἀκανθώδης'];['a-p---fa-']
247;ἀκανθώδη;['ἀκανθώδης'];['a-s---fa-']
248;ἀκατέργαστον;['ἀκατέργαστος'];['a-s---nn-']
249;ἀκινήτοις;['ἀκίνητος'];['a-p---nd-']
250;ἀκινητίζει;['ἀκινητίζω'];['v3spia---']
251;ἀκινητίζουσι;['ἀκινητίζω'];['v3ppia---']
252;ἀκινητίζουσιν;['ἀκινητίζω'];['v3ppia---']
253;ἀκινητίσαντα;['ἀκινητίζω'];['v-papann-']
254;ἀκμάζοντα;['ἀκμάζω'];['v-pppann-']
255;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-', 'v-pppang-']
256;ἀκμὴ;['ἀκμή'];['n-s---fn-']
257;ἀκμὴν;['ἀκμή'];['n-s---fa-']
258;ἀκοὴ;['ἀκοή'];['n-s---fn-']
259;ἀκοὴν;['ἀκοή'];['n-s---fa-']
260;ἀκοῆς;['ἀκοή'];['n-s---fg-']
261;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
262;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
263;ἀκολουθούντων;['ἀκολουθέω'];['v-pppang-']
264;ἀκολουθοῦντες;['ἀκολουθέω'];['v-pppamn-']
265;ἀκούειν;['ἀκούω'];['v--pna---']
266;ἀκούουσαι;['ἀκούω'];['v-pppafn-']
267;ἀκούουσιν;['ἀκούω'];['v3ppia---']
268;ἀκούσασιν;['ἀκούω'];['v-papamd-']
269;ἀκοῦον;['ἀκούω'];['v-sppann-']
270;ἀκοῦσαι;['ἀκούω'];['v--ana---']
271;ἀκουσθέν;['ἀκούω'];['v-sappna-']
272;ἀκρατεῖς;['ἀκρατής'];['a-p---fn-']
273;ἀκρατῆ;['ἀκρατής'];['a-p---nn-']
274;ἀκρίβεια;['ἀκρίβεια'];['n-s---fn-']
275;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
276;ἀκρίδες;['ἀκρίς'];['n-p---fn-']
