;form;lemmi;postag
0;,;[','];['u--------']
1;-δὲ;['δέ'];['c--------']
2;-δέ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-θ’;['τε'];['c--------']
5;-τε;['τε'];['c--------']
6;-τ’;['τε'];['c--------', 'g--------']
7;.;['.'];['u--------']
8;";";"[';']";['u--------']
9;E;['E'];['z--------']
10;·;['·'];['u--------']
11;Ἄλβουλα;['Ἄλβουλα'];['n-s---na-']
12;Ἄνδρωνος;['Ἄνδρων'];['n-s---mg-']
13;Ἄτταλος;['Ἄτταλος'];['n-s---mn-']
14;Ἀδριανὸν;['Ἀδριανός'];['a-s---ma-']
15;Ἀδριανὸς;['Ἀδριανός'];['a-s---mn-']
16;Ἀδριανόν;['Ἀδριανός'];['a-s---ma-']
17;Ἀθήναιον;['Ἀθήναιος'];['n-s---ma-']
18;Ἀθηναίου;['Ἀθηναῖος'];['a-s---mg-']
19;Ἀθηναίω;['Ἀθήναιος'];['n-s---mg-']
20;Ἀλβάτης;['Ἀλβάτης'];['n-s---mn-']
21;Ἀλβανὸν;['Ἀλβανός'];['n-s---ma-']
22;Ἀλβανὸς;['Ἀλβανός'];['n-s---mn-']
23;Ἀλβούλοις;['Ἀλβοῦλος'];['n-p---md-']
24;Ἀλβούλων;['Ἀλβούλος'];['n-p---mg-']
25;Ἀλεξανδρείας;['Ἀλεξάνδρεια'];['n-s---fg-']
26;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
27;Ἀμιναίου;['Ἀμιναῖος'];['a-s---mg-']
28;Ἀμιναῖος;['Ἀμιναῖος'];['a-s---mn-']
29;Ἀνδρώνειόν;['Ἀνδρώνειος'];['a-s---ma-']
30;Ἀνδρωνείου;['Ἀνδρωνείον'];['n-s---ng-']
31;Ἀνδρωνείῳ;['Ἀνδρωνεῖον'];['n-s---nd-']
32;Ἀντιπάτρου;['Ἀντίπατρος'];['n-s---mg-']
33;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
34;Ἀπόλλωνός;['Ἀπόλλων'];['n-s---mg-']
35;Ἀπολλώνιός;['Ἀπολλώνιος'];['n-s---mn-']
36;Ἀπολλωνίδου;['Ἀπολλωνίδης'];['n-s---mg-']
37;Ἀπολλωνίου;['Ἀπολλώνιον'];['n-s---ng-']
38;Ἀραβικοῦ;['Ἀραβικός'];['a-s---ng-']
39;Ἀριστάρχου;['Ἀρίσταρχος'];['n-s---mg-']
40;Ἀριστοξένου;['Ἀριστόξενος'];['n-s---mg-']
41;Ἀριστοτέλει;['Ἀριστοτέλης'];['n-s---md-']
42;Ἀριστοτέλη;['Ἀριστοτέλης'];['n-s---ma-']
43;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
44;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
45;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
46;Ἀρουίσιός;['Ἀρουίσιος'];['a-s---mn-', 'n-s---mn-']
47;Ἀρουίσιος;['Ἀρουίσιος'];['n-s---mn-']
48;Ἀρουισίῳ;['Ἀρουίσιος'];['a-s---md-']
49;Ἀρσύνιόν;['Ἀρσύνιος'];['n-s---ma-']
50;Ἀρσύνιος;['Ἀρσύνιος'];['n-s---mn-']
51;Ἀρσυϊνός;['Ἀρσυινός'];['n-s---mn-']
52;Ἀρχὴ;['Ἀρχή'];['n-s---fn-']
53;Ἀρχιγένους;['Ἀρχιγένης'];['n-s---mg-']
54;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
55;Ἀρχιμήδους;['Ἀρχιμήδης'];['n-s---mg-']
56;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
57;Ἀσίαν;['Ἀσία'];['n-s---fa-']
58;Ἀσίας;['Ἀσία'];['n-s---fg-']
59;Ἀσκληπιάδαις;['Ἀσκληπιάδης'];['n-p---md-']
60;Ἀσκληπιάδειον;['Ἀσκληπιάδειος'];['n-s---ma-']
61;Ἀσκληπιάδῃ;['Ἀσκληπιάδης'];['n-s---md-']
62;Ἀσκληπιάδης;['Ἀσκληπιάδης'];['n-s---mn-']
63;Ἀσκληπιάδου;['Ἀσκληπιάδης'];['n-s---mg-']
64;Ἀσκληπιαδῶν;['Ἀσκληπιάδης'];['n-p---mg-']
65;Ἀσκληπιὸν;['Ἀσκληπιός'];['n-s---ma-']
66;Ἀσκληπιὸς;['Ἀσκληπιός'];['n-s---mn-']
67;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
68;Ἀσκληπιῷ;['Ἀσκληπιός'];['n-s---md-']
69;Ἀσκραίῳ;['Ἀσκραῖος'];['a-s---md-']
70;Ἀττάλῳ;['Ἄτταλος'];['n-s---md-']
71;Ἀττικὸν;['Ἀττικός'];['a-s---na-']
72;Ἀττικὸς;['Ἀττικός'];['a-s---mn-']
73;Ἀττικῶν;['Ἀττικός'];['a-p---ng-']
74;Ἀφροδισιαῖον;['Ἀφροδίσιος'];['a-s---ma-']
75;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
76;Αἰγεάτης;['Αἰγεάτης'];['n-s---mn-']
77;Αἰγυπτίας;['Αἰγύπτιος'];['a-s---fg-']
78;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
79;Βαίνετον;['Βαίνετος'];['n-s---ma-']
80;Βέσβιον;['Βέσβιον'];['n-s---nn-']
81;Βερενίκιον;['Βερενίκιον'];['n-s---nn-']
82;Βεσούβιον;['Βεσούβιος'];['n-s---ma-']
83;Βεσουβηνὸς;['Βεσουβηνός'];['a-s---mn-']
84;Γαϊετανῶν;['Γαϊετανός'];['n-p---mg-']
85;Γαυριανὸς;['Γαυριανός'];['n-s---mn-']
86;Γέται;['Γέται'];['n-p---mn-']
87;Γλαυκίας;['Γλαυκίης'];['n-s---mn-']
88;Γλαυκίου;['Γλαυκίας'];['n-s---mg-']
89;Δευκαλίωνος;['Δευκαλίων'];['n-s---mg-']
90;Δημοσθένην;['Δημοσθένης'];['n-s---ma-']
91;Δία;['Ζεύς'];['n-s---ma-']
92;Δίων;['Δίων'];['n-s---mn-']
93;Δίωνα;['Δίων'];['n-s---ma-']
94;Δίωνος;['Δίων'];['n-s---mg-']
95;Δί’;['Ζεύς'];['n-s---ma-']
96;Διευχεῖ;['Διευχεύς'];['n-s---md-']
97;Διὸς;['Ζεύς'];['n-s---mg-']
98;Διόδωρος;['Διόδωρος'];['n-s---mn-']
99;Διόνυσον;['Διόνυσος'];['n-s---ma-']
100;Διοκλέα;['Διοκλῆς'];['n-s---ma-']
101;Διοκλέους;['Διοκλῆς'];['n-s---mg-']
102;Διοκλεῖ;['Διοκλῆς'];['n-s---md-']
103;Διοκλῆς;['Διοκλῆς'];['n-s---mn-']
104;Διονύσιον;['Διονύσιος'];['n-s---ma-']
105;Διονυσίου;['Διονύσιος'];['n-s---mg-']
106;Δράκων;['Δράκων'];['n-s---mn-']
