;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δέ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-τε;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἀγαύης;['Ἀγαυή'];['n-s---fg-']
11;Ἀθήνηθεν;['Ἀθῆναι'];['d--------']
12;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
13;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
14;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
15;Ἀντισθένους;['Ἀντισθένης'];['n-s---mg-']
16;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
17;Ἀριστοφάνην;['Ἀριστοφάνης'];['n-s---ma-']
18;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
19;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
20;Ἀστεροπαῖον;['Ἀστεροπαῖος'];['n-s---ma-']
21;Ἀττικὸν;['Ἀττικός'];['a-s---ma-']
22;Ἀττικὸς;['Ἀττικός'];['a-s---mn-']
23;Ἀττικῶν;['Ἀττικός'];['a-p---mg-']
24;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
25;Αἰθίοπα;['Αἰθίοψ'];['n-s---ma-']
26;Αἰσχίνου;['Αἰσχίνης'];['n-s---mg-']
27;Αἰσχύλου;['Αἰσχύλος'];['n-s---mg-']
28;Βάκχας;['Βάκχη'];['n-p---fa-']
29;Βάπτας;['Βάπτης'];['n-p---ma-']
30;Βάσσος;['Βάσσος'];['n-s---mn-']
31;Βάταλος;['Βάταλος'];['n-s---mn-']
32;Βακχεῖον;['Βακχεῖον'];['n-s---nn-']
33;Βατραχίων;['Βατραχίων'];['n-s---mn-']
34;Βατραχίωνι;['Βατραχίων'];['n-s---md-']
35;Βελλεροφόντης;['Βελλεροφόντης'];['n-s---mn-']
36;Γηρυόνου;['Γηρυόνης'];['n-s---mg-']
37;Δελφικήν;['Δελφικός'];['a-s---fa-']
38;Δελφοὺς;['Δελφοί'];['n-p---ma-']
39;Δημήτριος;['Δημήτριος'];['n-s---mn-']
40;Δημοσθένους;['Δημοσθένης'];['n-s---mg-']
41;Δία;['Ζεύς'];['n-s---ma-']
42;Διονύσιον;['Διονύσιος'];['n-s---ma-']
43;Διονυσίου;['Διονύσιος'];['n-s---mg-']
44;Διονυσίῳ;['Διονύσιος'];['n-s---md-']
45;Δωρὶς;['Δωρίς'];['n-s---fn-']
46;Ἐπικτήτου;['Ἐπίκτητος'];['n-s---mg-']
47;Ἕβρον;['Ἕβρος'];['n-s---ma-']
48;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
49;Ἑλικῶνα;['Ἑλικών'];['n-s---ma-']
50;Εὔμηλός;['Εὔμηλος'];['n-s---mn-']
51;Εὔπολιν;['Εὔπολις'];['n-s---fa-']
52;Εὐάγγελε;['Εὐάγγελος'];['n-s---mv-']
53;Εὐάγγελος;['Εὐάγγελος'];['n-s---mn-']
54;Εὐαγγέλου;['Εὐάγγελος'];['n-s---mg-']
55;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
56;Ἠλεῖος;['Ἠλεῖος'];['a-s---mn-']
57;Ἠπειρώτην;['Ἠπειρώτης'];['n-s---ma-']
58;Ἡμιθέων;['Ἡμιθέων'];['n-s---mn-']
59;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
60;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
61;Θέσπιν;['Θέσπις'];['n-s---ma-']
62;Θερσίτης;['Θερσίτης'];['n-s---mn-']
63;Θηβαῖοι;['Θηβαῖος'];['a-p---mn-']
64;Θηβαῖον;['Θηβαῖος'];['a-s---ma-']
65;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
66;Θρᾷτται;['Θρᾷσσα'];['n-p---fn-']
67;Ἴσιδος;['Ἶσις'];['n-s---fg-']
68;Ἰλιάδος;['Ἰλιάς'];['n-s---fg-']
69;Ἰσμηνίας;['Ἰσμηνίας'];['n-s---mn-']
70;Ἰσμηνίου;['Ἰσμηνίας'];['n-s---mg-']
71;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
72;Ἵππου;['Ἵππος'];['n-s---mg-']
73;Ἱππώνακτος;['Ἵππωναξ'];['n-s---mg-']
74;Καλλῖνον;['Καλλῖνος'];['n-s---ma-']
75;Καλλῖνος;['Καλλῖνος'];['n-s---mn-']
76;Καλυδωνίου;['Καλυδώνιος'];['a-s---mg-']
77;Κασσάνδρου;['Κάσσανδρος'];['n-s---mg-']
78;Κότυος;['Κότυς'];['n-s---mg-']
79;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
80;Κυνικὸς;['Κυνικός'];['a-s---mn-']
81;Κυνικοῦ;['Κυνικός'];['a-s---mg-']
82;Λαρίσῃ;['Λάρισα'];['n-s---fd-']
83;Λέσβιον;['Λέσβιος'];['a-s---ma-']
84;Λέσβῳ;['Λέσβος'];['n-s---fd-']
85;Λιβανίτιδος;['Λιβανῖτις'];['n-s---fg-']
86;Λυκάονα;['Λυκάων'];['n-s---ma-']
87;Μαρσύου;['Μαρσύας'];['n-s---mg-']
88;Μεμφῖται;['Μεμφίτης'];['n-p---mn-']
89;Μῆδον;['Μῆδος'];['n-s---ma-']
90;Μουσῶν;['Μοῦσα'];['n-p---fg-']
91;Νέανθον;['Νέανθος'];['n-s---ma-']
92;Ὀλμειὸν;['Ὁλμειός'];['n-s---ma-']
93;Ὀλύμπου;['Ὄλυμπος'];['n-s---mg-']
94;Ὀρφέα;['Ὀρφεύς'];['n-s---ma-']
95;Ὀρφέως;['Ὀρφεύς'];['n-s---mg-']
96;Ὀρφεῖ;['Ὀρφεύς'];['n-s---md-']
97;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
98;Πενθέως;['Πενθεύς'];['n-s---mg-']
99;Πενθεῖ;['Πενθεύς'];['n-s---md-']
100;Περδίκκου;['Περδίκκας'];['n-s---mg-']
101;Πιττακοῦ;['Πιττακός'];['n-s---mg-']
102;Πλάτωνος;['Πλάτων'];['n-s---mg-']
103;Πρωτέως;['Πρωτεύς'];['n-s---mg-']
104;Πύθια;['Πύθια'];['n-p---na-']
105;Πύρρον;['Πύρρος'];['n-s---ma-']
106;Πύρρος;['Πύρρος'];['n-s---mn-']
107;Πύρρου;['Πύρρος'];['n-s---mg-']
108;Πύρρῳ;['Πύρρος'];['n-s---md-']
109;Πυθοῖ;['Πυθώ'];['n-s---fd-']
110;Στωϊκοῦ;['Στωϊκός'];['a-s---mg-']
111;Σύλλας;['Σύλλας'];['n-s---mn-']
112;Σύρον;['Σύρος'];['n-s---ma-']
113;Συβαρίτης;['Συβαρίτης'];['a-s---mn-']
114;Τάραντι;['Τάρας'];['n-s---md-']
115;Ταραντῖνος;['Ταραντῖνος'];['a-s---mn-']
116;Τεγεᾶται;['Τεγεάτης'];['n-p---mn-']
117;Τιμάρχου;['Τίμαρχος'];['n-s---mg-']
118;Τιμοθέου;['Τιμόθεος'];['n-s---mg-']
119;Φαίδραν;['Φαίδρη'];['n-s---fa-']
120;Φιλίππου;['Φίλιππος'];['n-s---mg-']
121;Φιλόξενον;['Φιλόξενος'];['n-s---ma-']
122;Φιλοκτήτης;['Φιλοκτήτης'];['n-s---mn-']
123;Φρυγῶν;['Φρύξ'];['n-p---mg-']
124;ἂν;['ἄν'];['g--------']
125;ᾄδειν;['ἀείδω'];['v--pna---']
126;ᾄδουσαν;['ἀείδω'];['v-sppafa-']
127;ᾄσας;['ἀείδω'];['v-sapamn-']
128;ἄγγελον;['ἄγγελος'];['n-s---ma-']
129;ἄγριον;['ἄγριος'];['a-s---na-']
130;ἄκαιρον;['ἄκαιρος'];['a-s---nn-']
131;ἄκρον;['ἄκρος'];['a-s---na-']
132;ἄκρου;['ἄκρον'];['n-s---ng-']
133;ἄλλα;['ἄλλος'];['p-p---na-']
134;ἄλλο;['ἄλλος'];['p-s---na-']
135;ἄλλοις;['ἄλλος'];['p-p---nd-']
136;ἄλλον;['ἄλλος'];['p-s---ma-']
137;ἄλλος;['ἄλλος'];['p-s---mn-']
138;ἄλλῳ;['ἄλλος'];['p-s---md-']
139;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
140;ἄλλως;['ἄλλος'];['d--------']
141;ἄμεινόν;['ἀγαθός'];['a-s---nnc']
142;ἄμεινον;['ἀγαθός'];['a-s---nnc']
143;ἄμουσον;['ἄμουσος'];['a-s---ma-']
144;ἄμφω;['ἄμφω'];['p-d---na-']
145;ἄν;['ἄν'];['g--------']
146;ἄνδρα;['ἀνήρ'];['n-s---ma-']
147;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
148;ἄξια;['ἄξιος'];['a-p---nn-']
149;ἄξιον;['ἄξιος'];['a-s---nn-']
150;ἄροτρον;['ἄροτρον'];['n-s---na-']
151;ἄρχεται;['ἄρχω'];['v3spim---']
152;ἄτεχνόν;['ἄτεχνος'];['a-s---fa-']
153;ἄτεχνον;['ἄτεχνος'];['a-s---ma-']
154;ἄφες;['ἀφίημι'];['v2sama---']
155;ἄχρι;['ἄχρι'];['r--------']
156;ᾆσαι;['ἀείδω'];['v--ana---']
157;ἆρ’;['ἆρα'];['g--------']
158;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
159;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
160;ἀγανακτήσαντας;['ἀγανακτέω'];['v-papama-']
161;ἀγανακτοῦσαν;['ἀγανακτέω'];['v-sppafa-']
162;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
163;ἀγορὰν;['ἀγορά'];['n-s---fa-']
164;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
165;ἀγῶνος;['ἀγών'];['n-s---mg-']
166;ἀγωνίας;['ἀγωνία'];['n-s---fg-']
167;ἀγωνισάμενον;['ἀγωνίζομαι'];['v-sapmma-']
168;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
169;ἀεὶ;['ἀεί'];['d--------']
170;ἀεί;['ἀεί'];['d--------']
171;ἀθλοθέτας;['ἀθλοθέτης'];['n-p---ma-']
172;ἀκήκοας;['ἀκούω'];['v2sria---']
173;ἀκηράτου;['ἀκήρατος'];['a-s---mg-']
174;ἀκίνδυνον;['ἀκίνδυνος'];['a-s---nn-']
175;ἀκούειν;['ἀκούω'];['v--pna---']
176;ἀκούεις;['ἀκούω'];['v2spia---']
177;ἀκούσειεν;['ἀκούω'];['v3saoa---']
178;ἀκούσῃ;['ἀκούω'];['v2sfim---']
179;ἀκριβοῦς;['ἀκριβής'];['a-s---ng-']
180;ἀλείφεις;['ἀλείφω'];['v2spia---']
181;ἀληθεύοις;['ἀληθεύω'];['v2spoa---']
182;ἀληθῶς;['ἀληθής'];['d--------']
183;ἀλλὰ;['ἀλλά'];['c--------']
184;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
185;ἀλλ’;['ἀλλά'];['c--------']
186;ἀμαθέστατοι;['ἀμαθής'];['a-p---mns']
187;ἀμαθεῖς;['ἀμαθής'];['a-p---ma-']
188;ἀμείνους;['ἀγαθός'];['a-p---mac']
189;ἀμελοῦσι;['ἀμελέω'];['v-pppamd-']
190;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
191;ἀνάνευσον;['ἀνανεύω'];['v2sama---']
192;ἀνάρμοστόν;['ἀνάρμοστος'];['a-s---na-']
193;ἀναγιγνώσκεις;['ἀναγιγνώσκω'];['v2spia---']
194;ἀναγιγνώσκῃς;['ἀναγιγνώσκω'];['v2spsa---']
195;ἀναγιγνώσκοι;['ἀναγιγνώσκω'];['v3spoa---']
196;ἀναγιγνώσκοντα;['ἀναγιγνώσκω'];['v-sppama-']
197;ἀναγιγνωσκομένων;['ἀναγιγνώσκω'];['v-pppmng-']
198;ἀναγνώτω;['ἀναγιγνώσκω'];['v3sama---']
199;ἀναγνῷς;['ἀναγιγνώσκω'];['v2sasa---']
200;ἀναδραμεῖσθαι;['ἀνατρέχω'];['v--fnm---']
201;ἀναθεῖναι;['ἀνατίθημι'];['v--ana---']
202;ἀναίσχυντος;['ἀναίσχυντος'];['a-s---mn-']
203;ἀνακρούεται;['ἀνακρούω'];['v3spim---']
204;ἀνακρούσαιτο;['ἀνακρούω'];['v3saom---']
205;ἀναλίσκεις;['ἀναλίσκω'];['v2spia---']
206;ἀνανεύσειε;['ἀνανεύω'];['v3saoa---']
207;ἀνατυλίττεις;['ἀνατυλίσσω'];['v2spia---']
208;ἀνδραποδοκαπήλοις;['ἀνδραποδοκάπηλος'];['n-p---md-']
209;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
210;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
211;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
212;ἀνέγνως;['ἀναγιγνώσκω'];['v2saia---']
213;ἀνέμων;['ἄνεμος'];['n-p---mg-']
214;ἀνένευσας;['ἀνανεύω'];['v2saia---']
215;ἀνεκηρύττετο;['ἀνακηρύσσω'];['v3siim---']
216;ἀνελίττεις;['ἀνελίσσω'];['v2spia---']
217;ἀνελομένους;['ἀναιρέω'];['v-papmma-']
218;ἀνεῳγμένοις;['ἀνοίγνυμι'];['v-prpmmd-']
219;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
220;ἀνήρ;['ἀνήρ'];['n-s---mn-']
221;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
222;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
223;ἀνόητος;['ἀνόητος'];['a-s---mn-']
224;ἀνόσιον;['ἀνόσιος'];['a-s---nn-']
225;ἀντὶ;['ἀντί'];['r--------']
226;ἀντιμαρτυροῦντα;['ἀντιμαρτυρέω'];['v-pppann-']
227;ἀξίαν;['ἄξιος'];['a-s---fa-']
228;ἀξιῶ;['ἀξιόω'];['v1spia---']
229;ἀξυνέτους;['ἀσύνετος'];['a-p---ma-']
230;ἀοίδιμος;['ἀοίδιμος'];['a-s---mn-']
231;ἀπαίδευτόν;['ἀπαίδευτος'];['a-s---na-']
232;ἀπαίδευτος;['ἀπαίδευτος'];['a-s---mn-']
233;ἀπαιδευσίᾳ;['ἀπαιδευσία'];['n-s---fd-']
234;ἀπαιδευσίαν;['ἀπαιδευσία'];['n-s---fa-']
235;ἀπαιδευσίας;['ἀπαιδευσία'];['n-s---fg-']
236;ἀπέρχῃ;['ἀπέρχομαι'];['v2spim---']
237;ἀπέφαινε;['ἀποφαίνω'];['v3siia---']
238;ἀπειργάζετο;['ἀπεργάζομαι'];['v3siim---']
239;ἀπελθοῦσιν;['ἀπέρχομαι'];['v-papamd-']
240;ἀπήλλαξαν;['ἀπαλλάσσω'];['v3paia---']
241;ἀπήλλαξε;['ἀπαλλάσσω'];['v3saia---']
242;ἀπηκρίβωται;['ἀπακριβόομαι'];['v3srim---']
243;ἀπίθανος;['ἀπίθανος'];['a-s---mn-']
244;ἀπὸ;['ἀπό'];['r--------']
245;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
246;ἀπόμουσόν;['ἀπόμουσος'];['a-s---na-']
247;ἀπόρρητα;['ἀπόρρητος'];['a-p---na-']
248;ἀπόχρη;['ἀποχράω'];['v3spia---']
249;ἀποδόσθαι;['ἀποδίδωμι'];['v--anm---']
250;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
251;ἀποδύσαιο;['ἀποδύω'];['v2saom---']
252;ἀποδύσῃ;['ἀποδύω'];['v2sasm---']
253;ἀποδύσωνταί;['ἀποδύω'];['v3pasm---']
254;ἀποθήκας;['ἀποθήκη'];['n-p---fa-']
255;ἀποκαλύψει;['ἀποκαλύπτω'];['v3sfia---']
256;ἀποκτενεῖ;['ἀποκτείνω'];['v3sfia---']
257;ἀπολαύσειε;['ἀπολαύω'];['v3saoa---']
258;ἀπολαύσων;['ἀπολαύω'];['v-sfpamn-']
259;ἀποροίης;['ἀφοράω'];['v2spoa---']
260;ἀπορρήγνυσι;['ἀπορρήγνυμι'];['v3spia---']
261;ἀποσαπέντας;['ἀποσήπομαι'];['v-pappma-']
262;ἀποτμηθεὶς;['ἀποτέμνω'];['v-sappmn-']
263;ἀπώλεσα;['ἀπόλλυμι'];['v1saia---']
264;ἀπωλώλεις;['ἀπόλλυμι'];['v2slia---']
265;ἀπ’;['ἀπό'];['r--------']
266;ἀργυρᾶς;['ἀργύρεος'];['a-p---fa-']
267;ἀρετὴν;['ἀρετή'];['n-s---fa-']
268;ἀρίστων;['ἀγαθός'];['a-p---mgs']
269;ἀρτίπους;['ἀρτίπους'];['a-s---mn-']
270;ἀσπίδι;['ἀσπίς'];['n-s---fd-']
271;ἀσύντακτον;['ἀσύντακτος'];['a-s---na-']
272;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
273;ἀσφαλὲς;['ἀσφαλής'];['a-s---na-']
274;ἀσφαλοῦς;['ἀσφαλής'];['a-s---ng-']
