;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
14;Ἀχαρνεύς;['Ἀχαρνεύς'];['n-s---mn-']
15;Ἅιδου;['ᾍδης'];['n-s---mg-']
16;Ἕλλησι;['Ἕλλην'];['n-p---md-']
17;Ἠλείῳ;['Ἠλεῖος'];['a-s---md-']
18;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
19;Ἰφικράτους;['Ἰφικράτης'];['n-s---mg-']
20;Κεφαλῆσι;['Κεφαλή'];['n-s---md-']
21;Κλεωνύμου;['Κλεώνυμος'];['n-s---mg-']
22;Λευκολόφῳ;['Λευκόλοφος'];['n-s---md-']
23;Μενεκλέα;['Μενεκλῆς'];['n-s---ma-']
24;Μενεκλέους;['Μενεκλῆς'];['n-s---mg-']
25;Μενεκλεῖ;['Μενεκλῆς'];['n-s---md-']
26;Μενεκλῆς;['Μενεκλῆς'];['n-s---mn-']
27;Νικίου;['Νικίας'];['n-s---mg-']
28;Πιθεῖ;['Πιθεύς'];['n-s---md-']
29;Σφηττίῳ;['Σφήττιος'];['n-s---md-']
30;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
31;Φιλωνίδης;['Φιλωνίδης'];['n-s---mn-']
32;Φιλωνίδου;['Φιλωνίδης'];['n-s---mg-']
33;ἂν;['ἄν'];['g--------']
34;ἄκληρον;['ἄκληρος'];['a-s---ma-']
35;ἄκυρον;['ἄκυρος'];['a-s---ma-', 'a-s---fa-']
36;ἄλλην;['ἄλλος'];['p-s---fa-']
37;ἄλλο;['ἄλλος'];['p-s---nn-']
38;ἄλλοι;['ἄλλος'];['p-p---mn-']
39;ἄλλοις;['ἄλλος'];['p-p---md-']
40;ἄλλον;['ἄλλος'];['p-s---ma-']
41;ἄλλος;['ἄλλος'];['p-s---mn-']
42;ἄλλῳ;['ἄλλος'];['p-s---md-']
43;ἄλλ’;['ἄλλος'];['p-s---na-']
44;ἄν;['ἄν'];['g--------']
45;ἄνδρες;['ἀνήρ'];['n-p---mv-']
46;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
47;ἄξιόν;['ἄξιος'];['a-s---nn-']
48;ἄξιοι;['ἄξιος'];['a-p---mn-']
49;ἄξιον;['ἄξιος'];['a-s---nn-']
50;ἄξιος;['ἄξιος'];['a-s---mn-']
51;ἄπαιδα;['ἄπαις'];['a-s---ma-']
52;ἄπαιδι;['ἄπαις'];['n-s---md-']
53;ἄπαις;['ἄπαις'];['a-s---mn-']
54;ἄπαισι;['ἄπαις'];['n-p---md-']
55;ἄπροικον;['ἄπροικος'];['a-s---ma-']
56;ἄρα;['ἄρα'];['g--------']
57;ἄρρενες;['ἄρσην'];['a-p---mn-']
58;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
59;ἀγῶνα;['ἀγών'];['n-s---ma-']
60;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
61;ἀδελφάς;['ἀδελφή'];['n-p---fa-']
62;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
63;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
64;ἀδελφή;['ἀδελφή'];['n-s---fn-']
65;ἀδελφήν;['ἀδελφή'];['n-s---fa-']
66;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
67;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
68;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
69;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
70;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
71;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
72;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
73;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
74;ἀκούσας;['ἀκούω'];['v-sapamn-']
75;ἀκοῦσαι;['ἀκούω'];['v--ana---']
76;ἀληθῆ;['ἀληθής'];['a-p---na-']
77;ἀλλὰ;['ἀλλά'];['c--------']
78;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
79;ἀλλ’;['ἀλλά'];['c--------']
80;ἀμφισβητήσας;['ἀμφισβητέω'];['v-sapamn-']
81;ἀμφισβητησάντων;['ἀμφισβητέω'];['v-papamg-']
82;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
83;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
84;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
85;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
86;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
87;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
88;ἀναγκασθῇ;['ἀναγκάζω'];['v3sasp---']
89;ἀναγνώσεται;['ἀναγιγνώσκω'];['v3sfim---']
90;ἀναίνεται;['ἀναίνομαι'];['v3spim---']
91;ἀναιδὴς;['ἀναιδής'];['a-s---mn-']
92;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
93;ἀνεψιᾶς;['ἀνεψιός'];['n-s---fg-']
94;ἀνεψιοῦ;['ἀνεψιός'];['n-s---mg-']
95;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
96;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
97;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
98;ἀντέλεγον;['ἀντιλέγω'];['v3piia---']
99;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
100;ἀντίληψις;['ἀντίληψις'];['n-s---fn-']
101;ἀντιβολῶ;['ἀντιβολέω'];['v1spia---']
102;ἀνώνυμον;['ἀνώνυμος'];['a-s---ma-']
103;ἀνώνυμος;['ἀνώνυμος'];['a-s---mn-']
104;ἀξίως;['ἄξιος'];['d--------']
105;ἀξιοῖ;['ἀξιόω'];['v3spia---']
106;ἀπαιδίαν;['ἀπαιδία'];['n-s---fa-']
107;ἀπαλλαγὴν;['ἀπαλλαγή'];['n-s---fa-']
108;ἀπαλλαγῶμεν;['ἀπαλλάσσω'];['v1pasp---']
109;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
110;ἀπέλαβεν;['ἀπολαμβάνω'];['v3saia---']
111;ἀπέστην;['ἀφίστημι'];['v1saia---']
112;ἀπέφηνα;['ἀποφαίνω'];['v1saia---']
113;ἀπέχθεσθαι;['ἀπέχθομαι'];['v--pnm---']
114;ἀπεβάλετο;['ἀποβάλλω'];['v3saim---']
115;ἀπεδημήσαμεν;['ἀποδημέω'];['v1paia---']
116;ἀπηγόρευε;['ἀπαγορεύω'];['v3siia---']
117;ἀπιὼν;['ἀπέρχομαι'];['v-sppamn-']
118;ἀπὸ;['ἀπό'];['r--------']
119;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
120;ἀποδέχεσθαί;['ἀποδέχομαι'];['v--pnm---']
121;ἀποδημία;['ἀποδημία'];['n-s---fn-']
122;ἀποδίδοται;['ἀποδίδωμι'];['v3spim---']
123;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
124;ἀποδοὺς;['ἀποδίδωμι'];['v-sapamn-']
125;ἀποδῷ;['ἀποδίδωμι'];['v3sasa---']
126;ἀποθνήσκειν;['ἀποθνῄσκω'];['v--pna---']
127;ἀπολαῦσαι;['ἀπολαύω'];['v--ana---']
128;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
129;ἀπορρήσεως;['ἀπόρρησις'];['n-s---fg-']
130;ἀποστερῶν;['ἀποστερέω'];['v-sppamn-']
131;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
132;ἀποψηφίσασθαι;['ἀποψηφίζομαι'];['v--anm---']
133;ἀπ’;['ἀπό'];['r--------']
134;ἀργύριον;['ἀργύριον'];['n-s---na-']
135;ἀρρένων;['ἄρσην'];['a-p---mg-']
136;ἀρχὴν;['ἀρχή'];['n-s---fa-']
137;ἀρχῆς;['ἀρχή'];['n-s---fg-']
138;ἀσθενῶν;['ἀσθενέω'];['v-sppamn-']
139;ἀτυχοῦντι;['ἀτυχέω'];['v-sppamd-']
140;ἀτυχῶν;['ἀτυχέω'];['v-sppamn-']
141;ἀφαιρῆται;['ἀφαιρέω'];['v3spsm---']
142;ἀφέλησθέ;['ἀφαιρέω'];['v2pasm---']
143;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
144;ἀφῖκται;['ἀφικνέομαι'];['v3srim---']
145;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
146;ἅπαντας;['ἅπας'];['p-p---ma-']
147;ἅπαντος;['ἅπας'];['p-s---mg-']
148;ἅπασι;['ἅπας'];['p-p---md-']
149;ἅπασιν;['ἅπας'];['p-p---md-']
150;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
151;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
152;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
153;αἰσχύνεται;['αἰσχύνω'];['v3spim---']
154;αἰσχυνόμενος;['αἰσχύνω'];['v-sppmmn-']
155;αἰτίας;['αἰτία'];['n-p---fa-']
156;αὐτὴν;['αὐτός'];['p-s---fa-']
157;αὐτῇ;['αὐτός'];['p-s---fd-']
158;αὐτὸν;['αὐτός'];['p-s---ma-']
159;αὐτὸς;['αὐτός'];['p-s---mn-']
160;αὐτόν;['αὐτός'];['p-s---ma-']
161;αὐτοὶ;['αὐτός'];['p-p---mn-']
162;αὐτοί;['αὐτός'];['p-p---mn-']
163;αὐτοῖς;['αὐτός'];['p-p---md-']
164;αὐτοὺς;['αὐτός'];['p-p---ma-']
165;αὐτοῦ;['αὐτός'];['p-s---mg-']
166;αὐτῷ;['αὐτός'];['p-s---md-']
167;αὐτῶν;['αὐτός'];['p-p---mg-']
168;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
169;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
170;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
171;βαρβάροις;['βάρβαρος'];['a-p---md-']
172;βεβουλευμένος;['βουλεύω'];['v-srpmmn-']
173;βίου;['βίος'];['n-s---mg-']
174;βλασφημεῖν;['βλασφημέω'];['v--pna---']
175;βοηθεῖν;['βοηθέω'];['v--pna---']
176;βοηθήσατε;['βοηθέω'];['v2pama---']
177;βούλεται;['βούλομαι'];['v3spim---']
178;βούλῃ;['βούλομαι'];['v2spsm---']
179;βούλοιντο;['βούλομαι'];['v3ppom---']
180;βούλομαι;['βούλομαι'];['v1spim---']
181;βούλωνται;['βούλομαι'];['v3ppsm---']
182;βουλευόμενος;['βουλεύω'];['v-sppmmn-']
183;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
184;βουλόμενος;['βούλομαι'];['v-sppmmn-']
185;βουλομένοις;['βούλομαι'];['v-pppmmd-']
186;βωμῷ;['βωμός'];['n-s---md-']
187;γὰρ;['γάρ'];['g--------']
188;γάρ;['γάρ'];['g--------']
189;γε;['γε'];['g--------']
190;γένει;['γένος'];['n-s---nd-']
191;γένηται;['γίγνομαι'];['v3sasm---']
192;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
193;γεγόνατε;['γίγνομαι'];['v2pria---']
194;γενέσθαι;['γίγνομαι'];['v--anm---']
195;γενομένων;['γίγνομαι'];['v-papmmg-']
196;γῆμαι;['γαμέω'];['v--ana---']
197;γηροτροφήσοι;['γηροτροφέω'];['v3sfoa---']
198;γνήσιοι;['γνήσιος'];['a-p---mn-']
199;γνόντας;['γιγνώσκω'];['v-papama-']
200;γνώμης;['γνώμη'];['n-s---fg-']
201;γνώσεσθαι;['γιγνώσκω'];['v--fnm---']
202;γνῶναι;['γιγνώσκω'];['v--ana---']
203;γόνῳ;['γόνος'];['n-s---md-']
204;γράψας;['γράφω'];['v-sapamn-']
205;γυναῖκά;['γυνή'];['n-s---fa-']
206;γυναικὶ;['γυνή'];['n-s---fd-']
207;γυνὴ;['γυνή'];['n-s---fn-']
208;γυνή;['γυνή'];['n-s---fn-']
209;γ’;['γε'];['g--------']
210;δαιμόνων;['δαίμων'];['n-p---mg-']
211;δὲ;['δέ'];['c--------']
212;δέκα;['δέκα'];['m--------']
213;δέοιτο;['δέω'];['v3spom---']
214;δέομαι;['δέω'];['v1spim---']
215;δεδοκιμασμένος;['δοκιμάζω'];['v-srpmmn-']
216;δεῖν;['δέω'];['v--pna---']
217;δεῖσθαι;['δέω'];['v--pnm---']
218;δεινὸν;['δεινός'];['a-s---nn-', 'a-s---na-']
219;δειξάτω;['δείκνυμι'];['v3sama---']
220;δεύτερον;['δεύτερος'];['a-s---na-']
221;δεῦρο;['δεῦρο'];['d--------']
222;δευτέρῳ;['δεύτερος'];['a-s---md-']
223;δὴ;['δή'];['g--------']
224;δή;['δή'];['g--------']
225;δήμῳ;['δῆμος'];['n-s---md-']
226;δήπου;['δήπου'];['g--------']
227;δῆλον;['δῆλος'];['a-s---nn-']
228;δηλοῖ;['δηλόω'];['v3spia---']
229;δημόται;['δημότης'];['n-p---mn-']
230;δημότας;['δημότης'];['n-p---ma-']
231;δίδομεν;['δίδωμι'];['v1ppia---']
232;δίδωσιν;['δίδωμι'];['v3spia---']
233;δίκαια;['δίκαιος'];['a-p---na-']
234;δίκαιον;['δίκαιος'];['a-s---na-']
235;δίκην;['δίκη'];['n-s---fa-']
236;διὰ;['διά'];['r--------']
237;διάλυσιν;['διάλυσις'];['n-s---fa-']
238;διαγενομένου;['διαγίγνομαι'];['v-sapmmg-']
239;διαγνῶναι;['διαγιγνώσκω'];['v--ana---']
240;διαθέσθαι;['διατίθημι'];['v--anm---']
241;διαθήκαις;['διαθήκη'];['n-p---fd-']
242;διαθήκῃ;['διαθήκη'];['n-s---fd-']
243;διαθήκης;['διαθήκη'];['n-s---fg-']
244;διαιτήσειν;['διαιτέω'];['v--fna---']
245;διαιτῆσαι;['διαιτέω'];['v--ana---']
246;διακείμενος;['διάκειμαι'];['v-srpmmn-']
247;διαλύει;['διαλύω'];['v3spia---']
248;διαλύσεις;['διάλυσις'];['n-p---fa-']
249;διαμεμαρτυρηκώς;['διαμαρτυρέω'];['v-srpamn-']
250;διαφέρεται;['διαφέρω'];['v3spim---']
251;διαφερόμενος;['διαφέρω'];['v-sppmmn-']
252;διδάξαι;['διδάσκω'];['v--ana---']
253;διδάξω;['διδάσκω'];['v1sfia---']
254;διδόντας;['δίδωμι'];['v-pppama-']
255;διδόντων;['δίδωμι'];['v-pppamg-']
256;διεκώλυε;['διακωλύω'];['v3siia---']
257;διεμαρτύρησε;['διαμαρτυρέω'];['v3saia---']
258;διῄτησαν;['διαιτέω'];['v3paia---']
259;δικαίοις;['δίκαιος'];['a-p---md-']
260;δικαίως;['δίκαιος'];['d--------']
261;δικαιότατα;['δίκαιος'];['a-p---nas']
262;δόξαντές;['δοκέω'];['v-papamn-']
263;δοκεῖ;['δοκέω'];['v3spia---']
264;δοκεῖν;['δοκέω'];['v--pna---']
265;δοκοίη;['δοκέω'];['v3spoa---']
266;δοκῶ;['δοκέω'];['v1spsa---', 'v1spia---']
267;δοῦναι;['δίδωμι'];['v--ana---']
268;δραχμὰς;['δραχμή'];['n-p---fa-']
269;δύναιντ’;['δύναμαι'];['v3ppom---']
270;δύναιτο;['δύναμαι'];['v3spom---']
271;δύναμιν;['δύναμις'];['n-s---fa-']
272;δύο;['δύο'];['m--------']
273;δωρεάν;['δωρεά'];['n-s---fa-']
274;δ’;['δέ'];['c--------']
275;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
276;ἔδει;['δέω'];['v3siia---']
277;ἔδοξεν;['δοκέω'];['v3saia---']
278;ἔδωκα;['δίδωμι'];['v1saia---']
279;ἔδωκεν;['δίδωμι'];['v3saia---']
280;ἔθαψα;['θάπτω'];['v1saia---']
281;ἔθαψά;['θάπτω'];['v1saia---']
282;ἔθηκεν;['τίθημι'];['v3saia---']
283;ἔλαβε;['λαμβάνω'];['v3saia---']
284;ἔλαβεν;['λαμβάνω'];['v3saia---']
285;ἔλαβον;['λαμβάνω'];['v1saia---']
286;ἔμελλε;['μέλλω'];['v3siia---']
287;ἔνατα;['ἔνατος'];['a-p---na-']
288;ἔπειτα;['ἔπειτα'];['d--------']
289;ἔπραξαν;['πράσσω'];['v3paia---']
290;ἔργῳ;['ἔργον'];['n-s---nd-']
291;ἔσοιτο;['εἰμί'];['v3sfom---']
292;ἔσομαι;['εἰμί'];['v1sfim---']
293;ἔστι;['εἰμί'];['v3spia---']
294;ἔστιν;['εἰμί'];['v3spia---']
295;ἔτει;['ἔτος'];['n-s---nd-']
296;ἔτη;['ἔτος'];['n-p---na-']
297;ἔτι;['ἔτι'];['d--------']
298;ἔφαμεν;['φημί'];['v1piia---']
299;ἔφασαν;['φημί'];['v3paia---', 'v3piia---']
300;ἔφη;['φημί'];['v3siia---']
301;ἔχει;['ἔχω'];['v3spia---']
