;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;G?;['G'];['z--------']
12;·;['·'];['u--------']
13;Ἀρχιγένην;['Ἀρχιγένης'];['n-s---ma-']
14;Ἀρχιγένης;['Ἀρχιγένης'];['n-s---mn-']
15;Ἐρασίστρατος;['Ἐρασίστρατος'];['n-s---mn-']
16;Ἕλλησι;['Ἕλλην'];['n-p---md-']
17;Ἑλλάδι;['Ἑλλάς'];['a-s---fd-']
18;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
19;Ἡρόφιλος;['Ἡρόφιλος'];['n-s---mn-']
20;Ἡροφίλου;['Ἡρόφιλος'];['n-s---mg-']
21;Ἡροφίλῳ;['Ἡρόφιλος'];['n-s---md-']
22;Θεμίσωνι;['Θεμίσων'];['n-s---md-']
23;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
24;Στωϊκῶν;['Στωϊκός'];['a-p---mg-']
25;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
26;ἄγαν;['ἄγαν'];['d--------']
27;ἄγει;['ἄγω'];['v3spia---']
28;ἄγεσθαί;['ἄγω'];['v--pnm---']
29;ἄγκυραι;['ἄγκυρα'];['n-p---fn-']
30;ἄγουσαν;['ἄγω'];['v-sppafa-']
31;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---fa-']
32;ἄκουε;['ἀκούω'];['v2spma---']
33;ἄκρατος;['ἄκρατος'];['a-s---mn-']
34;ἄκροις;['ἄκρος'];['a-p---nd-']
35;ἄλγημα;['ἄλγημα'];['n-s---nn-']
36;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
37;ἄλλαις;['ἄλλος'];['p-p---fd-']
38;ἄλλας;['ἄλλος'];['p-p---fa-']
39;ἄλλην;['ἄλλος'];['p-s---fa-']
40;ἄλλης;['ἄλλος'];['p-s---fg-']
41;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
42;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
43;ἄλλον;['ἄλλος'];['p-s---ma-']
44;ἄλλος;['ἄλλος'];['p-s---mn-']
45;ἄλλοτε;['ἄλλοτε'];['d--------']
46;ἄλλου;['ἄλλος'];['p-s---ng-']
47;ἄλλους;['ἄλλος'];['p-p---ma-']
48;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
49;ἄλλως;['ἄλλος'];['d--------']
50;ἄμεινόν;['ἀγαθός'];['a-s---nnc']
51;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
52;ἄμετρον;['ἄμετρος'];['a-s---na-']
53;ἄμφω;['ἄμφω'];['p-d---nn-']
54;ἄν;['ἄν'];['g--------']
55;ἄνδρες;['ἀνήρ'];['n-p---mn-']
56;ἄνετος;['ἄνετος'];['a-s---mn-']
57;ἄνευ;['ἄνευ'];['r--------']
58;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
59;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
60;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
61;ἄνισον;['ἄνισος'];['a-s---na-']
62;ἄνοδον;['ἄνοδος'];['n-s---fa-']
63;ἄντικρυς;['ἄντικρυς'];['d--------']
64;ἄνω;['ἄνω'];['d--------']
65;ἄνωθεν;['ἄνωθεν'];['d--------']
66;ἄξεις;['ἄγω'];['v2sfia---']
67;ἄρα;['ἄρα'];['g--------']
68;ἄρθρον;['ἄρθρον'];['n-s---na-']
69;ἄρξαι;['ἄρχω'];['v--ana---']
70;ἄρξονται;['ἄρχω'];['v3pfim---']
71;ἄρρην;['ἄρσην'];['a-s---mn-']
72;ἄρρωστός;['ἄρρωστος'];['a-s---mn-']
73;ἄρρωστον;['ἄρρωστος'];['a-s---ma-', 'a-s---fa-']
74;ἄρρωστος;['ἄρρωστος'];['a-s---fn-']
75;ἄρσει;['ἄρσις'];['n-s---fd-']
76;ἄρσεως;['ἄρσις'];['n-s---fg-']
77;ἄρσιν;['ἄρσις'];['n-s---fa-']
78;ἄρτι;['ἄρτι'];['d--------']
79;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
80;ἄρχεται;['ἄρχω'];['v3spim---']
81;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
82;ἄτακτον;['ἄτακτος'];['a-s---fa-']
83;ἄτακτος;['ἄτακτος'];['a-s---mn-']
84;ἄτονοι;['ἄτονος'];['a-p---mn-']
85;ἄτονον;['ἄτονος'];['a-s---ma-']
86;ἄτονος;['ἄτονος'];['a-s---fn-', 'a-s---mn-']
87;ἄχρηστον;['ἄχρηστος'];['a-s---fa-']
88;ἄχρι;['ἄχρι'];['r--------']
89;ἀβιάστως;['ἀβίαστος'];['d--------']
90;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
91;ἀγαθήν;['ἀγαθός'];['a-s---fa-']
92;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
93;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
94;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
95;ἀγαπήσειεν;['ἀγαπάω'];['v3saoa---']
96;ἀγγέλλει;['ἀγγέλλω'];['v3spia---']
97;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
98;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
99;ἀγυμνάστοις;['ἀγύμναστος'];['a-p---md-']
100;ἀγωγὰς;['ἀγωγή'];['n-p---fa-']
101;ἀγωγῇ;['ἀγωγή'];['n-s---fd-']
102;ἀγωνίας;['ἀγωνία'];['n-s---fg-']
103;ἀδιάγνωστοι;['ἀδιάγνωστος'];['a-p---mn-']
104;ἀδιάγνωστον;['ἀδιάγνωστος'];['a-s---nn-', 'a-s---fa-']
105;ἀδιάγνωστος;['ἀδιάγνωστος'];['a-s---mn-']
106;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
107;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
108;ἀδυναμία;['ἀδυναμία'];['n-s---fn-']
109;ἀδυνατῇ;['ἀδυνατέω'];['v3spsa---']
110;ἀδυνατούσης;['ἀδυνατέω'];['v-sppafg-']
111;ἀέρα;['ἀήρ'];['n-s---ma-']
112;ἀέρι;['ἀήρ'];['n-s---md-']
113;ἀέρος;['ἀήρ'];['n-s---mg-']
114;ἀεὶ;['ἀεί'];['d--------']
115;ἀθροίσματι;['ἄθροισμα'];['n-s---nd-']
116;ἀθροισθῇ;['ἀθροίζω'];['v3sasp---']
117;ἀκινδύνοις;['ἀκίνδυνος'];['a-p---md-']
118;ἀκινδυνότατα;['ἀκίνδυνος'];['a-p---nas']
119;ἀκινδυνότητα;['ἀκινδυνότης'];['n-s---fa-']
120;ἀκινδυνοτάτοις;['ἀκίνδυνος'];['a-p---mds']
121;ἀκινησίαν;['ἀκινησία'];['n-s---fa-']
122;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
123;ἀκμαῖς;['ἀκμή'];['n-p---fd-']
124;ἀκμὴν;['ἀκμή'];['n-s---fa-']
125;ἀκοντίων;['ἀκόντιον'];['n-p---ng-']
126;ἀκούειν;['ἀκούω'];['v--pna---']
127;ἀκούσῃ;['ἀκούω'];['v2sfim---']
128;ἀκρατέστερον;['ἀκρατής'];['a-s---mac']
129;ἀκριβεῖ;['ἀκριβής'];['a-s---fd-']
130;ἀκριβεστάτης;['ἀκριβής'];['a-s---fgs']
131;ἀκριβὴς;['ἀκριβής'];['a-s---fn-', 'a-s---mn-']
132;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
133;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
134;ἀκριβῶς;['ἀκριβής'];['d--------']
135;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
136;ἀληθὲς;['ἀληθής'];['a-s---nn-']
137;ἀληθές;['ἀληθής'];['a-s---nn-']
138;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
139;ἀληθὴς;['ἀληθής'];['a-s---mn-']
140;ἀληθῶν;['ἀληθής'];['a-p---ng-']
141;ἀλλὰ;['ἀλλά'];['c--------']
142;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
143;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
144;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
145;ἀλλοιοῖ;['ἀλλοιόω'];['v3spia---']
146;ἀλλοιούμενος;['ἀλλοιόω'];['v-sppmmn-']
147;ἀλλοιούντων;['ἀλλοιόω'];['v-pppang-']
148;ἀλλοιούσας;['ἀλλοιόω'];['v-pppafa-']
149;ἀλλοιοῦνται;['ἀλλοιόω'];['v3ppim---']
150;ἀλλοιώσεων;['ἀλλοίωσις'];['n-p---fg-']
151;ἀλλοιώσεως;['ἀλλοίωσις'];['n-s---fg-']
152;ἀλλοκώτερα;['ἀλλοκός'];['a-p---nac']
153;ἀλλ’;['ἀλλά'];['c--------']
154;ἀμέλει;['ἀμέλει'];['d--------']
155;ἀμέτρως;['ἄμετρος'];['d--------']
156;ἀμείνονα;['ἀγαθός'];['a-s---fac']
157;ἀμετροτέραις;['ἄμετρος'];['a-p---fdc']
158;ἀμυδρᾶς;['ἀμυδρός'];['a-s---fg-']
159;ἀμυδρὸς;['ἀμυδρός'];['a-s---mn-']
160;ἀμυδρόν;['ἀμυδρός'];['a-s---ma-']
161;ἀμυδρός;['ἀμυδρός'];['a-s---mn-']
162;ἀμυδρότατον;['ἀμυδρός'];['a-s---mas']
163;ἀμυδρότατος;['ἀμυδρός'];['a-s---mns']
164;ἀμυδρότερα;['ἀμυδρός'];['a-p---nnc']
165;ἀμυδρότερος;['ἀμυδρός'];['a-s---mnc']
166;ἀμυδρότης;['ἀμυδρότης'];['n-s---fn-']
167;ἀμυδρότητα;['ἀμυδρότης'];['n-s---fa-']
168;ἀμυδρότητά;['ἀμυδρότης'];['n-s---fa-']
169;ἀμυδρότητος;['ἀμυδρότης'];['n-s---fg-']
170;ἀμυδροὶ;['ἀμυδρός'];['a-p---mn-']
171;ἀμυδροῖς;['ἀμυδρός'];['a-p---md-']
172;ἀμυδροτάτου;['ἀμυδρός'];['a-s---mgs']
173;ἀμυδροτάτῳ;['ἀμυδρός'];['a-s---mds']
174;ἀμυδροτέρα;['ἀμυδρός'];['a-s---fnc']
175;ἀμυδροὺς;['ἀμυδρός'];['a-p---ma-']
176;ἀμυδρούς;['ἀμυδρός'];['a-p---ma-']
177;ἀμυδρῶν;['ἀμυδρός'];['a-p---mg-', 'a-p---fg-', 'a-p---ng-']
178;ἀμυδρῶς;['ἀμυδρός'];['d--------']
179;ἀμφίβολος;['ἀμφίβολος'];['a-s---fn-']
180;ἀμφιβόλους;['ἀμφίβολος'];['a-p---fa-']
181;ἀμφιβολίαν;['ἀμφιβολία'];['n-s---fa-']
182;ἀμφισβητήσοντες;['ἀμφισβητέω'];['v-pfpamn-']
183;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
184;ἀμφοῖν;['ἄμφω'];['p-d---fg-', 'p-d---mg-']
185;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
186;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
187;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
188;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---fg-', 'a-p---mg-']
189;ἀνάβασιν;['ἀνάβασις'];['n-s---fa-']
190;ἀνάγεται;['ἀνάγω'];['v3spim---']
191;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
192;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
193;ἀνάγοντι;['ἀνάγω'];['v-sppamd-']
194;ἀνάλογόν;['ἀνάλογος'];['a-s---nn-']
195;ἀνάλογον;['ἀνάλογος'];['a-s---na-', 'a-s---fa-']
196;ἀνάμνησιν;['ἀνάμνησις'];['n-s---fa-']
197;ἀναβάσεσι;['ἀνάβασις'];['n-p---fd-']
198;ἀναβληθὲν;['ἀναβάλλω'];['v-sappna-']
199;ἀναγαγεῖν;['ἀνάγω'];['v--ana---']
200;ἀναγινώσκει;['ἀναγιγνώσκω'];['v3spia---']
201;ἀναγινώσκειν;['ἀναγιγνώσκω'];['v--pna---']
202;ἀναγινώσκουσιν;['ἀναγιγνώσκω'];['v-pppamd-', 'v3ppia---']
203;ἀναγινωσκόμενα;['ἀναγιγνώσκω'];['v-pppmnn-']
204;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
205;ἀναγκαζομένη;['ἀναγκάζω'];['v-sppmfn-']
206;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
207;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
208;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
209;ἀναγκαιότατα;['ἀναγκαῖος'];['a-p---nas']
210;ἀναγκαιότατόν;['ἀναγκαῖος'];['a-s---nns']
211;ἀναγκαιοτάτων;['ἀναγκαῖος'];['a-p---mgs']
212;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
213;ἀναγωγὴ;['ἀναγωγή'];['n-s---fn-']
214;ἀναίσθητα;['ἀναίσθητος'];['a-p---nn-']
215;ἀναίσθητός;['ἀναίσθητος'];['a-s---fn-']
216;ἀναίσθητον;['ἀναίσθητος'];['a-s---fa-']
217;ἀναίσθητος;['ἀναίσθητος'];['a-s---fn-', 'a-s---mn-']
218;ἀναισθήτου;['ἀναίσθητος'];['a-s---ng-']
219;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
220;ἀναλεξαμένους;['ἀναλέγω'];['v-papmma-']
221;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
222;ἀναμνήσεως;['ἀνάμνησις'];['n-s---fg-']
223;ἀναμνήσομεν;['ἀναμιμνῄσκω'];['v1pfia---']
224;ἀναμνησθέντων;['ἀναμιμνῄσκω'];['v-pappmg-']
225;ἀναμνησθῆναι;['ἀναμιμνῄσκω'];['v--anp---']
226;ἀναπληροῦσθαι;['ἀναπληρόω'];['v--pnm---']
227;ἀναπνευστικῶν;['ἀναπνευστικός'];['a-p---ng-']
228;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
229;ἀνατρέπει;['ἀνατρέπω'];['v3spia---']
230;ἀνατρέπειν;['ἀνατρέπω'];['v--pna---']
231;ἀνατρέπεται;['ἀνατρέπω'];['v3spim---']
232;ἀνατρέπουσι;['ἀνατρέπω'];['v3ppia---']
233;ἀνατρεπόμενον;['ἀνατρέπω'];['v-sppmnn-']
234;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
235;ἀναφερόμενον;['ἀναφέρω'];['v-sppmnn-']
236;ἀναφερομένη;['ἀναφέρω'];['v-sppmfn-']
237;ἀναψύξεως;['ἀνάψυξις'];['n-s---fg-']
238;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
239;ἀνέμου;['ἄνεμος'];['n-s---mg-']
240;ἀνέρχεται;['ἀνέρχομαι'];['v3spim---']
241;ἀνέχειν;['ἀνέχω'];['v--pna---']
242;ἀνετρέπετο;['ἀνατρέπω'];['v3siim---']
243;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
244;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
245;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
246;ἀνίατον;['ἀνίατος'];['a-s---ma-']
247;ἀνίῃ;['ἀνέρχομαι'];['v3spsa---']
248;ἀνιέναι;['ἀνίημι'];['v--pna---']
249;ἀνιὼν;['ἀνέρχομαι'];['v-sppamn-']
250;ἀνόδου;['ἄνοδος'];['n-s---fg-']
251;ἀντὶ;['ἀντί'];['r--------']
252;ἀντίβασιν;['ἀντίβασις'];['n-s---fa-']
253;ἀντιβαίνει;['ἀντιβαίνω'];['v3spia---']
254;ἀντιβαίνων;['ἀντιβαίνω'];['v-sppamn-']
255;ἀντιλογίας;['ἀντιλογία'];['n-p---fa-']
256;ἀντιλογικοῖς;['ἀντιλογικός'];['a-p---md-']
257;ἀντισπᾶσθαι;['ἀντισπάω'];['v--pnm---']
258;ἀντισπασθῇ;['ἀντισπάω'];['v3sasp---']
259;ἀνώμαλοι;['ἀνώμαλος'];['a-p---mn-']
260;ἀνώμαλον;['ἀνώμαλος'];['a-s---ma-']
261;ἀνώμαλος;['ἀνώμαλος'];['a-s---fn-', 'a-s---mn-']
262;ἀνωμάλου;['ἀνώμαλος'];['a-s---fg-']
263;ἀνωμάλους;['ἀνώμαλος'];['a-p---ma-']
264;ἀνωμάλων;['ἀνώμαλος'];['a-p---fg-']
265;ἀνωμάλως;['ἀνώμαλος'];['d--------']
266;ἀνωμαλία;['ἀνωμαλία'];['n-s---fn-']
267;ἀνωμαλίαι;['ἀνωμαλία'];['n-p---fn-']
268;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
