;form;lemmi;postag
0;;[None];[None]
1;"""";"['""']";['u--------']
2;(;['('];['u--------']
3;);[')'];['u--------']
4;,;[','];['u--------']
5;-δὲ;['δέ'];['c--------', 'b--------']
6;-δέ;['δέ'];['c--------']
7;-δ’;['δέ'];['c--------', 'b--------']
8;-θ’;['τε'];['c--------']
9;-τε;['τε'];['c--------', 'd--------', 'b--------']
10;-τ’;['τε'];['b--------', 'c--------']
11;.;['.'];['u--------']
12;";";"[';']";['u--------']
13;E;['E'];['z--------']
14;G10;['G'];['z--------']
15;G12;['G'];['z--------']
16;G4;['G'];['z--------']
17;G5;['G'];['z--------']
18;G6;['G'];['z--------']
19;G7;['G'];['z--------']
20;G?;['G'];['z--------']
21;·;['·'];['u--------']
22;Ἄνυτε;['Ἄνυτος'];['n-s---mv-']
23;Ἄνυτος;['Ἄνυτος'];['n-s---mn-']
24;Ἄπολλον;['Ἀπόλλων'];['n-s---mv-']
25;Ἄπρυλλά;['Ἄπρυλλα'];['n-s---fn-']
26;Ἄργει;['Ἄργος'];['n-s---nd-']
27;Ἄργος;['Ἄργος'];['n-s---nn-']
28;Ἄργους;['Ἄργος'];['n-s---ng-']
29;Ἀγάμεμνον;['Ἀγαμέμνων'];['n-s---mv-']
30;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
31;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
32;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
33;Ἀγριππῖνος;['Ἀγριππῖνος'];['n-s---mn-']
34;Ἀδμήτου;['Ἄδμητος'];['n-s---mg-']
35;Ἀδρίαν;['Ἀδρίας'];['n-s---ma-']
36;Ἀδωνιακοῦ;['Ἀδωνιακός'];['a-s---mg-']
37;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
38;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
39;Ἀθῆναι;['Ἀθῆναι'];['n-p---fn-']
40;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fn-']
41;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
42;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
43;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
44;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
45;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
46;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
47;Ἀκαδημαικὰ;['Ἀκαδημαικός'];['a-p---nn-']
48;Ἀκαδημαικός;['Ἀκαδημαικός'];['a-s---mn-']
49;Ἀκαδημαικοὶ;['Ἀκαδημαικός'];['a-p---mn-']
