;form;lemmi;postag
0;;[None];[None]
1;"""";"['""']";['u--------']
2;(;['('];['u--------']
3;);[')'];['u--------']
4;,;[','];['u--------']
5;-δὲ;['δέ'];['c--------']
6;-δέ;['δέ'];['c--------']
7;-δ’;['δέ'];['c--------']
8;-θ’;['τε'];['c--------']
9;-τε;['τε'];['c--------', 'g--------']
10;-τ’;['τε'];['c--------']
11;.;['.'];['u--------']
12;";";"[';']";['u--------']
13;E;['E'];['z--------']
14;G?;['G'];['z--------']
15;·;['·'];['u--------']
16;Ἄπολλον;['Ἀπόλλων'];['n-s---mv-']
17;Ἄρεα;['Ἄρης'];['n-s---ma-']
18;Ἄρτεμιν;['Ἄρτεμις'];['n-s---fa-']
19;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
20;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
21;Ἀθηνᾷ;['Ἀθήνη'];['n-s---fd-']
22;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
23;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
24;Ἀθηναίαν;['Ἀθήνη'];['n-s---fa-']
25;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
26;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
27;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
28;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
29;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
30;Ἀκαδημείᾳ;['Ἀκαδήμεια'];['n-s---fd-']
31;Ἀκεστῖνος;['Ἀκεστῖνος'];['n-s---mn-']
32;Ἀλκαμένει;['Ἀλκαμένης'];['n-s---md-']
33;Ἀλκαμένη;['Ἀλκαμένης'];['n-s---ma-']
34;Ἀλκαμένην;['Ἀλκαμένης'];['n-s---ma-']
35;Ἀλκαμένους;['Ἀλκαμένης'];['n-s---mg-']
36;Ἀμφικτύονες;['Ἀμφικτύονες'];['n-p---mn-']
37;Ἀνδρομέδα;['Ἀνδρομέδα'];['n-s---fn-']
38;Ἀνδρομέδαν;['Ἀνδρομέδη'];['n-s---fa-']
39;Ἀνδρομέδας;['Ἀνδρομέδα'];['n-s---fg-']
40;Ἀντικλέους;['Ἀντικλῆς'];['n-s---mg-']
41;Ἀντικλεῖ;['Ἀντικλῆς'];['n-s---md-']
42;Ἀντικλῆς;['Ἀντικλῆς'];['n-s---mn-']
43;Ἀξιομιτῶν;['Ἀξιομίτης'];['n-p---mg-']
44;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
45;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
