;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;-τ’;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;G?;['G'];['z--------']
10;G?αδG?;['G'];['z--------']
11;G?αλυσιτG?;['G'];['z--------']
12;G?ανG?αιαχG?;['G'];['z--------']
13;G?ασιν;['G'];['z--------']
14;G?δε;['G'];['z--------']
15;G?διG?κG?;['G'];['z--------']
16;G?εG?μαρτυρ;['G'];['d--------']
17;G?εθελG?;['G'];['z--------']
18;G?ενG?;['G'];['z--------']
19;G?θεG?;['G'];['z--------']
20;G?ιν;['G'];['z--------']
21;G?κατα;['G'];['z--------']
22;G?μεν;['G'];['z--------']
23;G?ν;['G'];['z--------']
24;G?νο;['G'];['z--------']
25;G?ος;['G'];['z--------']
26;G?πG?;['G'];['z--------']
27;G?πG?χεινG?νωG?τοG?υθG?;['G'];['z--------']
28;G?ραν;['G'];['z--------']
29;G?ς;['G'];['z--------']
30;G?του;['G'];['z--------']
31;G?ψ;['G'];['z--------']
32;G?ώτατοι;['G'];['a-p---mn-']
33;G?ως;['G'];['z--------']
34;·;['·'];['u--------']
35;Ἀθηνόγενες;['Ἀθηνογένης'];['n-s---mv-']
36;Ἀθηνογένει;['Ἀθηνογένης'];['n-s---md-']
37;Ἀθηνογένην;['Ἀθηνογένης'];['n-s---ma-']
38;Ἀθηνογένης;['Ἀθηνογένης'];['n-s---mn-']
39;Ἀθηνογένους;['Ἀθηνογένης'];['n-s---mg-']
40;Ἀντιγόνᾳ;['Ἀντιγόνη'];['n-s---fd-']
41;Ἀντιγόναν;['Ἀντιγόνη'];['n-s---fa-']
42;Ἀντιγόνας;['Ἀντιγόνη'];['n-s---fg-']
43;Ἀργεῖον;['Ἀργεῖος'];['a-s---ma-']
44;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-']
45;Δικαιοκράτης;['Δικαιοκράτης'];['n-s---mn-']
46;Δικαιοκράτους;['Δικαιοκράτης'];['n-s---mg-']
47;Κηφισιέα;['Κηφισιεύς'];['n-s---ma-']
48;Λευκονοιεῖ;['Λευκονοιεύς'];['n-s---md-']
49;Λυσικλεῖ;['Λυσικλῆς'];['n-s---md-']
50;Μίδᾳ;['Μίδας'];['n-s---md-']
51;Μίδαν;['Μίδας'];['n-s---ma-']
52;Μίδας;['Μίδας'];['n-s---mn-']
53;Μίδου;['Μίδας'];['n-s---mg-']
54;Μνησίαν;['Μνησίας'];['n-s---ma-']
55;Νίκωνα;['Νίκων'];['n-s---ma-']
56;Παγκάλου;['Πάγκαλος'];['n-s---mg-']
57;Παγκάλῳ;['Πάγκαλος'];['n-s---md-']
58;Πλαταιαῖς;['Πλάταια'];['n-p---fd-']
59;Πολυκλέους;['Πολυκλῆς'];['n-s---mg-']
60;Προκλεῖ;['Προκλῆς'];['n-s---md-']
61;Σόλων;['Σόλων'];['n-s---mn-']
62;Τροιζῆνα;['Τροιζήν'];['n-s---fa-']
63;Τροιζηνίων;['Τροιζήνιος'];['a-p---mg-']
64;Φίλιππον;['Φίλιππος'];['n-s---ma-']
65;Χαιρώνειαν;['Χαιρώνεια'];['n-s---fa-']
66;Χολλίδου;['Χολλίδης'];['n-s---mg-']
67;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
68;ἄκυροι;['ἄκυρος'];['a-p---mn-']
69;ἄκων;['ἄκων'];['a-s---mn-']
70;ἄλλῃ;['ἄλλος'];['p-s---fd-']
71;ἄλλην;['ἄλλος'];['p-s---fa-']
72;ἄλλο;['ἄλλος'];['p-s---na-']
73;ἄλλοι;['ἄλλος'];['p-p---mn-']
74;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
75;ἄλλῳ;['ἄλλος'];['p-s---md-']
76;ἄλλων;['ἄλλος'];['p-p---ng-']
77;ἄλλ’;['ἄλλος'];['p-p---na-']
78;ἄν;['ἄν'];['g--------']
79;ἄνδρες;['ἀνήρ'];['n-p---mv-']
80;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
81;ἄξια;['ἄξιος'];['a-p---na-']
82;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
83;ἄρχων;['ἄρχων'];['n-s---mn-']
84;ἄρ’;['ἄρα'];['g--------']
85;ἄττα;['τις'];['p-p---na-']
86;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
87;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
88;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
89;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
90;ἀγοραῖον;['ἀγοραῖος'];['a-s---ma-']
91;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
92;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
93;ἀδίκους;['ἄδικος'];['a-p---fa-']
94;ἀδικήματα;['ἀδίκημα'];['n-p---na-']
95;ἀδικήσαντG?;['G'];['z--------']
96;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
97;ἀεὶ;['ἀεί'];['d--------']
98;ἀκηκόατε;['ἀκούω'];['v2pria---']
99;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
100;ἀκούσαι;['ἀκούω'];['v3saoa---']
101;ἀκοῦσαι;['ἀκούω'];['v--ana---']
102;ἀκύρους;['ἄκυρος'];['a-p---fa-']
103;ἀλάβαστροι;['ἀλάβαστρον'];['n-p---mn-']
104;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
105;ἀληθῆ;['ἀληθής'];['a-p---na-']
106;ἀλλὰ;['ἀλλά'];['c--------']
107;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
108;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
109;ἀλλοτρίοις;['ἀλλότριος'];['a-p---md-']
110;ἀλλ’;['ἀλλά'];['c--------']
111;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
112;ἀνάγειν;['ἀνάγω'];['v--pna---']
113;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
114;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
115;ἀναγιγνωσκομένων;['ἀναγιγνώσκω'];['v-pppmng-']
116;ἀναγκασθεὶς;['ἀναγκάζω'];['v-sappmn-']
117;ἀναγνώσεται;['ἀναγιγνώσκω'];['v3sfim---']
118;ἀναγωγὴ;['ἀναγωγή'];['n-s---fn-']
119;ἀναδέξεσθαι;['ἀναδέχομαι'];['v--fnm---']
120;ἀναδέξῃ;['ἀναδέχομαι'];['v2sfim---']
121;ἀναδεκτέον;['ἀναδεκτέον'];['a-s---nn-']
122;ἀναίδειαν;['ἀναίδεια'];['n-s---fa-']
123;ἀναλώσασα;['ἀναλίσκω'];['v-sapafn-']
124;ἀναλωμάτων;['ἀνάλωμα'];['n-p---ng-']
125;ἀναστάτους;['ἀνάστατος'];['a-p---ma-']
126;ἀνδράποδον;['ἀνδράποδον'];['n-s---nn-', 'n-s---na-']
127;ἀνδραποδιστήν;['ἀνδραποδιστής'];['n-s---ma-']
128;ἀνεγίγνωσκεν;['ἀναγιγνώσκω'];['v3siia---']
129;ἀνεγιγνώσκομεν;['ἀναγιγνώσκω'];['v1piia---']
130;ἀνῄρηκεν;['ἀναιρέω'];['v3sria---']
131;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
132;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
133;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
134;ἀντίγραφα;['ἀντίγραφον'];['a-p---na-']
135;ἀντιβολῶ;['ἀντιβολέω'];['v1spia---']
136;ἀντιλέγομεν;['ἀντιλέγω'];['v1ppia---']
137;ἀντιλέγω;['ἀντιλέγω'];['v1spia---']
138;ἀξίας;['ἀξία'];['n-s---fg-']
139;ἀξιοῖς;['ἀξιόω'];['v2spia---']
140;ἀξιοῦτε;['ἀξιόω'];['v2ppia---']
141;ἀξιῶ;['ἀξιόω'];['v1spia---']
142;ἀπάγειν;['ἀπάγω'];['v--pna---']
143;ἀπάτης;['ἀπάτη'];['n-s---fg-']
144;ἀπαγορεύει;['ἀπαγορεύω'];['v3spia---']
145;ἀπαγωγὴν;['ἀπαγωγή'];['n-s---fa-']
146;ἀπατηθῆναι;['ἀπατάω'];['v--anp---']
147;ἀπέδου;['ἀποδίδωμι'];['v2saim---']
148;ἀπέλιπε;['ἀπολείπω'];['v3saia---']
149;ἀπέλυσεν;['ἀπολύω'];['v3saia---']
150;ἀπέχρησε;['ἀποχράω'];['v3saia---']
151;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
152;ἀπεκρύψατο;['ἀποκρύπτω'];['v3saim---']
153;ἀπελπίσαντα;['ἀπελπίζω'];['v-sapama-']
154;ἀπόλωμαι;['ἀπόλλυμι'];['v1sasm---']
155;ἀποδώσομαι;['ἀποδίδωμι'];['v1sfim---']
156;ἀπολόγημά;['ἀπολόγημα'];['n-s---nn-']
157;ἀπολοῦμαι;['ἀπόλλυμι'];['v1sfim---']
158;ἀπολῦσαι;['ἀπολύω'];['v--ana---']
159;ἀπολῦσαί;['ἀπολύω'];['v--ana---']
160;ἀπολώλεκε;['ἀπόλλυμι'];['v3sria---']
161;ἀπομνημονεύσαντες;['ἀπομνημονεύω'];['v-papamn-']
162;ἀποφύγῃ;['ἀποφεύγω'];['v3sasa---']
163;ἀπώλλυον;['ἀπόλλυμι'];['v1siia---']
164;ἀργύριον;['ἀργύριον'];['n-s---na-']
165;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
166;ἀρρώστημα;['ἀρρώστημα'];['n-s---na-']
167;ἀρτίως;['ἄρτιος'];['d--------']
168;ἀτιμωθῆναι;['ἀτιμόω'];['v--anp---']
169;ἀτρέμα;['ἀτρέμας'];['d--------']
170;ἀτυχῆσαι;['ἀτυχέω'];['v--ana---']
171;ἀτυχοῦντας;['ἀτυχέω'];['v-pppama-']
172;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
173;ἀφῇς;['ἀφίημι'];['v2sasa---']
174;ἀφίεσθαι;['ἀφίημι'];['v--pnm---']
175;ἀφυλάκτως;['ἀφύλακτος'];['d--------']
176;ἀψευδεῖν;['ἀψευδέω'];['v--pna---']
177;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
178;ἃς;['ὅς'];['p-p---fa-']
179;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
180;ἅπερ;['ὅς'];['p-p---na-']
181;ἁλῷ;['ἁλίσκομαι'];['v3sasa---']
182;αδG?σθέντα;['G'];['z--------']
183;αἰσθησομένους;['αἰσθάνομαι'];['v-pfpmma-']
184;αἰσχύνοιτο;['αἰσχύνω'];['v3spom---']
185;αἰτεῖν;['αἰτέω'];['v--pna---']
186;αἰτίους;['αἴτιος'];['a-p---ma-']
187;αἱ;['ὁ'];['l-p---fn-']
188;αἷς;['ὅς'];['p-p---fd-']
189;αλG?;['G'];['z--------']
190;αντησοG?λεκεν;['G'];['z--------']
191;αὐτὴ;['αὐτός'];['p-s---fn-']
192;αὐτὴν;['αὐτός'];['p-s---fa-']
193;αὐτήν;['αὐτός'];['p-s---fa-']
194;αὐτῇ;['αὐτός'];['p-s---fd-']
195;αὐτίκα;['αὐτίκα'];['d--------']
196;αὐτὸν;['αὐτός'];['p-s---ma-']
197;αὐτὸς;['αὐτός'];['p-s---mn-']
198;αὐτό;['αὐτός'];['p-s---na-']
199;αὐτόν;['αὐτός'];['p-s---ma-']
200;αὐτοὶ;['αὐτός'];['p-p---mn-']
201;αὐτοῖς;['αὐτός'];['p-p---md-']
202;αὐτοὺς;['αὐτός'];['p-p---ma-']
203;αὐτοῦ;['αὐτός'];['p-s---mg-']
204;αὐτῷ;['αὐτός'];['p-s---md-']
205;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
206;αὗται;['οὗτος'];['p-p---fn-']
207;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
208;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
209;βάρβαρον;['βάρβαρος'];['a-s---ma-']
210;βέλτιστε;['ἀγαθός'];['a-s---mvs']
211;βοήθειαν;['βοήθεια'];['n-s---fa-']
212;βούλεσθαι;['βούλομαι'];['v--pnm---']
213;βούλεται;['βούλομαι'];['v3spim---']
214;βούληται;['βούλομαι'];['v3spsm---']
215;βουλεύσεως;['βούλευσις'];['n-s---fg-']
216;βουλευομένοις;['βουλεύω'];['v-pppmmd-']
217;βραχέα;['βραχύς'];['a-p---nn-']
218;γὰρ;['γάρ'];['g--------']
219;γάρ;['γάρ'];['g--------']
220;γε;['γε'];['g--------']
221;γέγονεν;['γίγνομαι'];['v3sria---']
222;γεγονέναι;['γίγνομαι'];['v--rna---']
223;γεγραμμένην;['γράφω'];['v-srpmfa-']
224;γεγραμμένος;['γράφω'];['v-srpmmn-']
225;γεγραμμένων;['γράφω'];['v-prpmng-']
226;γενέσθω;['γίγνομαι'];['v3samm---']
227;γενόμενον;['γίγνομαι'];['v-sapmna-']
228;γενομένου;['γίγνομαι'];['v-sapmng-']
229;γενομένους;['γίγνομαι'];['v-papmma-']
230;γεωργῶ;['γεωργέω'];['v1spia---']
231;γήρως;['γῆρας'];['n-s---ng-']
232;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
233;γίγνεται;['γίγνομαι'];['v3spim---']
234;γίγνονται;['γίγνομαι'];['v3ppim---']
235;γιγνώσκοι;['γιγνώσκω'];['v3spoa---']
236;γνήσιοί;['γνήσιος'];['a-p---mn-']
237;γνησίους;['γνήσιος'];['a-p---ma-']
238;γονάτων;['γόνυ'];['n-p---ng-']
239;γοῦν;['γοῦν'];['g--------']
240;γράψας;['γράφω'];['v-sapamn-']
241;γράψῃ;['γράφω'];['v3sasa---']
242;γραμματεῖόν;['γραμματεῖον'];['n-s---nn-', 'n-s---na-']
243;γραμματεῖον;['γραμματεῖον'];['n-s---na-']
244;γυναῖκα;['γυνή'];['n-s---fa-']
245;γυναικὶ;['γυνή'];['n-s---fd-']
246;γυναικὸς;['γυνή'];['n-s---fg-']
247;γυναικῶν;['γυνή'];['n-p---fg-']
248;δG?πG?ται;['G'];['z--------']
249;δάμαρτα;['δάμαρ'];['n-s---fa-']
250;δὲ;['δέ'];['c--------']
251;δέ;['δέ'];['c--------']
252;δέομαι;['δέω'];['v1spim---']
253;δεδιὼς;['δείδω'];['v-srpamn-']
254;δείξῃς;['δείκνυμι'];['v2sasa---']
255;δεῖ;['δέω'];['v3spia---']
256;δεῖν;['δέω'];['v--pna---']
257;δεινὸν;['δεινός'];['a-s---nn-', 'a-s---na-']
258;δεινότητος;['δεινότης'];['n-s---fg-']
259;δεινοτάτη;['δεινός'];['a-s---fns']
260;δεσμοῦ;['δεσμός'];['n-s---mg-']
261;δεσπότην;['δεσπότης'];['n-s---ma-']
262;δὴ;['δή'];['g--------']
263;δή;['δή'];['g--------']
264;δήπου;['δήπου'];['g--------']
265;δήσαντες;['δέω'];['v-papamn-']
266;δῆλον;['δῆλος'];['a-s---na-']
267;δηλώσῃ;['δηλόω'];['v3sasa---']
268;δημοτικώτατος;['δημοτικός'];['a-s---mns']
269;διG?ν;['G'];['z--------']
270;δίκαια;['δίκαιος'];['a-p---na-']
271;δίκαιαι;['δίκαιος'];['a-p---fn-']
272;δίκαιός;['δίκαιος'];['a-s---mn-']
273;δίκαιον;['δίκαιος'];['a-s---ma-']
274;δίκῃ;['δίκη'];['n-s---fd-']
275;διὰ;['διά'];['r--------']
276;διαθήκας;['διαθήκη'];['n-p---fa-']
277;διαθῆκαι;['διαθήκη'];['n-p---fn-']
278;διαθηκῶν;['διαθήκη'];['n-p---fg-']
279;διαιτητὴς;['διαιτητής'];['n-s---mn-']
280;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
281;διαλέγῃ;['διαλέγω'];['v2spim---']
282;διαλεξόμενος;['διαλέγω'];['v-sfpmmn-']
283;διαλύειν;['διαλύω'];['v--pna---']
284;διαλυθήσεται;['διαλύω'];['v3sfip---']
285;διαρρήδην;['διαρρήδην'];['d--------']
286;διατέθεικας;['διατίθημι'];['v2sria---']
287;διατετέλεκε;['διατελέω'];['v3sria---']
288;διατίθεσθαι;['διατίθημι'];['v--pnm---']
289;διαφθείρῃ;['διαφθείρω'];['v3spsa---']
290;διδόναι;['δίδωμι'];['v--pna---']
291;διελέγοντό;['διαλέγω'];['v3piim---']
292;διεπράττετο;['διαπράσσω'];['v3siim---']
293;διήλλαξε;['διαλλάσσω'];['v3saia---']
294;δικαίας;['δίκαιος'];['a-p---fa-']
295;δικαίοις;['δίκαιος'];['a-p---nd-']
296;δικαίων;['δίκαιος'];['a-p---ng-']
297;δικαίως;['δίκαιος'];['d--------']
298;δικασταί;['δικαστής'];['n-p---mv-']
299;διόπερ;['διόπερ'];['d--------']
300;διοικήσασθαι;['διοικέω'];['v--anm---']
301;διπλασίαν;['διπλάσιος'];['a-s---fa-']
302;δι’;['διά'];['r--------']
303;δόξειαν;['δοκέω'];['v3paoa---']
304;δοίην;['δίδωμι'];['v1saoa---']
