;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δέ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
14;ἄλλα;['ἄλλος'];['p-p---nn-']
15;ἄλλαις;['ἄλλος'];['p-p---fd-']
16;ἄλλο;['ἄλλος'];['p-s---na-']
17;ἄλλοις;['ἄλλος'];['p-p---nd-']
18;ἄλλῳ;['ἄλλος'];['p-s---nd-']
19;ἄλλων;['ἄλλος'];['p-p---ng-']
20;ἄμφω;['ἄμφω'];['p-d---nn-']
21;ἄν;['ἄν'];['g--------']
22;ἄνεσιν;['ἄνεσις'];['n-s---fa-']
23;ἄνευ;['ἄνευ'];['r--------']
24;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
25;ἄνω;['ἄνω'];['d--------']
26;ἄπεπτος;['ἄπεπτος'];['a-s---fn-']
27;ἄτοπον;['ἄτοπος'];['a-s---nn-']
28;ἄψυχον;['ἄψυχος'];['a-s---nn-']
29;ἀγαθόν;['ἀγαθός'];['a-s---na-']
30;ἀδηλόφλεβοι;['ἀδηλόφλεβος'];['a-p---mn-']
31;ἀδιακριτώτερον;['ἀδιάκριτος'];['a-s---nac']
32;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
33;ἀδυναμία;['ἀδυναμία'];['n-s---fn-']
34;ἀδυναμίαν;['ἀδυναμία'];['n-s---fa-']
35;ἀδυνατεῖν;['ἀδυνατέω'];['v--pna---']
36;ἀδυνατήσει;['ἀδυνατέω'];['v3sfia---']
37;ἀδυνατήσῃ;['ἀδυνατέω'];['v3sasa---']
38;ἀδυνατοῦντος;['ἀδυνατέω'];['v-sppamg-']
39;ἀδυνατοῦσιν;['ἀδυνατέω'];['v3ppia---']
40;ἀεὶ;['ἀεί'];['d--------']
41;ἀεί;['ἀεί'];['d--------']
42;ἀθρόον;['ἀθρόος'];['a-s---nn-', 'a-s---na-']
43;ἀθρόως;['ἀθρόος'];['d--------']
44;ἀθροιζόμενον;['ἀθροίζω'];['v-sppmnn-']
45;ἀκινησία;['ἀκινησία'];['n-s---fn-']
46;ἀκινησίαν;['ἀκινησία'];['n-s---fa-']
47;ἀκινητίζειν;['ἀκινητίζω'];['v--pna---']
48;ἀκοὴ;['ἀκοή'];['n-s---fn-']
49;ἀκοῇ;['ἀκοή'];['n-s---fd-']
50;ἀκολουθοῦσα;['ἀκολουθέω'];['v-sppafn-']
51;ἀκούει;['ἀκούω'];['v3spia---']
52;ἀκούειν;['ἀκούω'];['v--pna---']
53;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
54;ἀλλὰ;['ἀλλά'];['c--------']
55;ἀλλά;['ἀλλά'];['c--------']
56;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
57;ἀλλ’;['ἀλλά'];['c--------']
58;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
59;ἀμφοῖν;['ἄμφω'];['p-d---nd-']
60;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
61;ἀνάγει;['ἀνάγω'];['v3spia---']
62;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
63;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
64;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
65;ἀνάγοντος;['ἀνάγω'];['v-sppang-']
66;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
67;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
68;ἀνάπαυσις;['ἀνάπαυσις'];['n-s---fn-']
69;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
70;ἀναθυμίασιν;['ἀναθυμίασις'];['n-s---fa-']
71;ἀναθυμίασις;['ἀναθυμίασις'];['n-s---fn-']
72;ἀναθυμιάσεως;['ἀναθυμίασις'];['n-s---fg-']
73;ἀναθυμιώμενον;['ἀναθυμιάω'];['v-sppmna-']
74;ἀναίμοις;['ἄναιμος'];['a-p---md-']
75;ἀναίσθητοι;['ἀναίσθητος'];['a-p---mn-']
76;ἀναληπτέον;['ἀναληπτέον'];['a-s---nn-']
77;ἀναπαύσει;['ἀνάπαυσις'];['n-s---fd-']
78;ἀναπνέουσιν;['ἀναπνέω'];['v-pppamd-']
79;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
80;ἀναπνοὴ;['ἀναπνοή'];['n-s---fn-']
81;ἀνατομῶν;['ἀνατομή'];['n-p---fg-']
82;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
83;ἀναφερομένης;['ἀναφέρω'];['v-sppmfg-']
84;ἀναφερομένου;['ἀναφέρω'];['v-sppmng-']
85;ἀναφορᾷ;['ἀναφορά'];['n-s---fd-']
86;ἀναφυσώμενον;['ἀναφυσάω'];['v-sppmnn-']
87;ἀναχθέν;['ἀνάγω'];['v-sappnn-']
88;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
89;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
90;ἀνιόντος;['ἀνέρχομαι'];['v-sppang-']
91;ἀνταπωθεῖται;['ἀνταπωθέω'];['v3spim---']
92;ἀντίκεινται;['ἀντίκειμαι'];['v3ppim---']
93;ἀντιπερίστασις;['ἀντιπερίστασις'];['n-s---fn-']
94;ἀντιστρέφει;['ἀντιστρέφω'];['v3spia---']
95;ἀντιστρέφειν;['ἀντιστρέφω'];['v--pna---']
96;ἀντιστρέψαν;['ἀντιστρέφω'];['v-sapann-']
97;ἀορτῆς;['ἀορτή'];['n-s---fg-']
98;ἀπατμίζον;['ἀπατμίζω'];['v-sppann-']
99;ἀπεργαζομένων;['ἀπεργάζομαι'];['v-pppmng-']
100;ἀπὸ;['ἀπό'];['r--------']
101;ἀπολελαυκότα;['ἀπολαύω'];['v-prpann-']
102;ἀπολυθέντα;['ἀπολύω'];['v-pappnn-']
103;ἀπορήσειεν;['ἀπορέω'];['v3saoa---']
104;ἀπορίαν;['ἀπορία'];['n-s---fa-']
105;ἀπώσῃ;['ἀπωθέω'];['v3sasa---']
106;ἀργεῖν;['ἀργέω'];['v--pna---']
107;ἀρχὰς;['ἀρχή'];['n-p---fa-']
108;ἀρχὴ;['ἀρχή'];['n-s---fn-']
109;ἀρχή;['ἀρχή'];['n-s---fn-']
110;ἀρχήν;['ἀρχή'];['n-s---fa-']
111;ἀσθένεια;['ἀσθένεια'];['n-s---fn-']
112;ἀτελές;['ἀτελής'];['a-s---nn-']
113;ἀφ’;['ἀπό'];['r--------']
114;ἀχώριστα;['ἀχώριστος'];['a-p---nn-']
115;ἃ;['ὅς'];['p-p---na-']
116;ἅμα;['ἅμα'];['d--------']
117;ἅπαντα;['ἅπας'];['p-p---nn-']
118;ἅπαντ’;['ἅπας'];['p-p---nn-']
119;ἅπερ;['ὅς'];['p-p---nn-']
120;ἁλίσκονται;['ἁλίσκομαι'];['v3ppim---']
121;ἁπάντων;['ἅπας'];['p-p---ng-']
122;ἁπλῶς;['ἁπλῶς'];['d--------']
123;ἁπτικῷ;['ἁπτικός'];['a-s---nd-']
124;ἁφὴ;['ἁφή'];['n-s---fn-']
125;ἁφὴν;['ἁφή'];['n-s---fa-']
126;αἴρειν;['ἀείρω'];['v--pna---']
127;αἴσθημα;['αἴσθημα'];['n-s---nn-']
128;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
129;αἴσθησις;['αἴσθησις'];['n-s---fn-']
130;αἴτια;['αἴτιος'];['a-p---na-']
131;αἴτιον;['αἴτιος'];['a-s---nn-', 'a-s---na-']
132;αἶραι;['αἶρα'];['n-p---fn-']
133;αἶσχος;['αἶσχος'];['n-s---nn-']
134;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
135;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
136;αἰσθανόμενον;['αἰσθάνομαι'];['v-sppmma-']
137;αἰσθέσθαι;['αἰσθάνομαι'];['v--anm---']
138;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
139;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
140;αἰσθήσεται;['αἰσθάνομαι'];['v3sfim---']
141;αἰσθήσεώς;['αἴσθησις'];['n-s---fg-']
142;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
143;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
144;αἰσθητήριον;['αἰσθητήριον'];['n-s---nn-', 'n-s---na-']
145;αἰσθητηρίοις;['αἰσθητήριον'];['n-p---nd-']
146;αἰσθητηρίου;['αἰσθητήριον'];['n-s---ng-']
147;αἰσθητηρίῳ;['αἰσθητήριον'];['n-s---nd-']
148;αἰσθητηρίων;['αἰσθητήριον'];['n-p---ng-']
149;αἰσθητικὸν;['αἰσθητικός'];['a-s---nn-', 'a-s---na-']
150;αἰσθητικοῦ;['αἰσθητικός'];['a-s---ng-']
151;αἰτίαν;['αἰτία'];['n-s---fa-']
152;αἰτίας;['αἰτία'];['n-s---fg-']
153;αἱ;['ὁ'];['l-p---fn-']
154;αἵματος;['αἷμα'];['n-s---ng-']
155;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
156;αἷς;['ὅς'];['p-p---fd-']
157;αὔξησιν;['αὔξησις'];['n-s---fa-']
158;αὐξάνεται;['αὐξάνω'];['v3spim---']
159;αὐξήσεως;['αὔξησις'];['n-s---fg-']
160;αὐτὰ;['αὐτός'];['p-p---na-']
161;αὐταῖς;['αὐτός'];['p-p---fd-']
162;αὐτὴν;['αὐτός'];['p-s---fa-']
163;αὐτῆς;['αὐτός'];['p-s---fg-']
164;αὐτὸν;['αὐτός'];['p-s---ma-']
165;αὐτό;['αὐτός'];['p-s---na-']
166;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
167;αὐτοῦ;['αὐτός'];['p-s---ng-']
168;αὐτῷ;['αὐτός'];['p-s---nd-']
169;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
170;αὐχένα;['αὐχήν'];['n-s---ma-']
171;αὐχένι;['αὐχήν'];['n-s---md-']
172;αὕτη;['οὗτος'];['p-s---fn-']
173;αὑτήν;['ἑαυτοῦ'];['p-s---fa-']
174;αὑτοῦ;['ἑαυτοῦ'];['p-s---ng-']
175;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
176;βάρους;['βάρος'];['n-s---ng-']
177;βαρύνει;['βαρύνω'];['v3spia---']
178;βέλτιστα;['ἀγαθός'];['a-p---nns']
179;βέλτιστον;['ἀγαθός'];['a-s---nns']
180;βλέφαρα;['βλέφαρον'];['n-p---nn-', 'n-p---na-']
181;βομβοῦντα;['βομβέω'];['v-pppann-']
182;βραχύυπνα;['βραχύυπνος'];['a-p---nn-']
183;βρωτά;['βρωτός'];['a-p---nn-']
184;βρωτικοὶ;['βρωτικός'];['a-p---mn-']
185;γὰρ;['γάρ'];['g--------']
186;γάρ;['γάρ'];['g--------']
187;γε;['γε'];['g--------']
188;γέγονε;['γίγνομαι'];['v3sria---']
189;γένη;['γένος'];['n-p---nn-']
190;γένηται;['γίγνομαι'];['v3sasm---']
191;γένος;['γένος'];['n-s---na-']
192;γένους;['γένος'];['n-s---ng-']
193;γεγένηταί;['γίγνομαι'];['v3srim---']
194;γενόμενον;['γίγνομαι'];['v-sapmnn-']
195;γεύσει;['γεῦσις'];['n-s---fd-']
196;γεῦσιν;['γεῦσις'];['n-s---fa-']
197;γίγνεται;['γίγνομαι'];['v3spim---']
198;γίνεσθαι;['γίγνομαι'];['v--pnm---']
199;γίνεται;['γίγνομαι'];['v3spim---']
200;γίνονται;['γίγνομαι'];['v3ppim---']
201;γιγνόμενοι;['γίγνομαι'];['v-pppmmn-']
202;γιγνομένης;['γίγνομαι'];['v-sppmfg-']
203;γινόμενα;['γίγνομαι'];['v-pppmnn-']
204;γινόμενος;['γίγνομαι'];['v-sppmmn-']
205;γινομένης;['γίγνομαι'];['v-sppmfg-']
206;γινομένων;['γίγνομαι'];['v-pppmng-']
207;γλυκέα;['γλυκύς'];['a-p---nn-']
208;γνωρίζομεν;['γνωρίζω'];['v1ppia---']
209;γ’;['γε'];['g--------']
210;δαιμόνιον;['δαιμόνιον'];['n-s---nn-']
211;δὲ;['δέ'];['c--------']
212;δέ;['δέ'];['c--------']
213;δέχεσθαι;['δέχομαι'];['v--pnm---']
214;δέχεται;['δέχομαι'];['v3spim---']
215;δεῖ;['δέω'];['v3spia---', 'v3siia---']
216;δεκτικοὺς;['δεκτικός'];['a-p---ma-']
217;δεκτικῷ;['δεκτικός'];['a-s---nd-']
218;δεσμὸν;['δεσμός'];['n-s---ma-']
219;δεσμὸς;['δεσμός'];['n-s---mn-']
220;δεχομένοις;['δέχομαι'];['v-pppmmd-']
221;δὴ;['δή'];['g--------']
222;δή;['δή'];['g--------']
223;δῆλα;['δῆλος'];['a-p---nn-']
224;δῆλον;['δῆλος'];['a-s---nn-']
225;διὰ;['διά'];['r--------']
226;διάκειται;['διάκειμαι'];['v3spim---']
227;διάκρισις;['διάκρισις'];['n-s---fn-']
228;διάλυσις;['διάλυσις'];['n-s---fn-']
229;διακριθῇ;['διακρίνω'];['v3sasp---']
230;διαρρεῖν;['διαρρέω'];['v--pna---']
231;διαφέρει;['διαφέρω'];['v3spia---']
232;διὸ;['διό'];['d--------']
233;διότι;['διότι'];['c--------']
234;διορίζειν;['διορίζω'];['v--pna---']
235;διώρισται;['διορίζω'];['v3srim---']
236;διωρισμένων;['διορίζω'];['v-prpmng-', 'v-prpmmg-']
237;δι’;['διά'];['r--------']
238;δόξαντες;['δοκέω'];['v-papamn-']
239;δοκοῦσι;['δοκέω'];['v3ppia---']
240;δύναμις;['δύναμις'];['n-s---fn-']
241;δύνασθαι;['δύναμαι'];['v--pnm---']
242;δύναται;['δύναμαι'];['v3spim---']
243;δύνηται;['δύναμαι'];['v3spsm---']
244;δυνάμει;['δύναμις'];['n-s---fd-']
245;δυνάμενον;['δύναμαι'];['v-sppmnn-']
246;δυναμένῳ;['δύναμαι'];['v-sppmmd-']
247;δυνατὸν;['δυνατός'];['a-s---nn-']
248;δ’;['δέ'];['c--------']
249;ἔκνοια;['ἔκνοια'];['n-s---fn-']
250;ἔκνοιαί;['ἔκνοια'];['n-p---fn-']
251;ἔκνοιαν;['ἔκνοια'];['n-s---fa-']
252;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
253;ἔμβρυα;['ἔμβρυον'];['n-p---na-']
254;ἔναιμα;['ἔναιμος'];['a-p---nn-']
255;ἔνια;['ἔνιοι'];['a-p---nn-']
256;ἔνιοι;['ἔνιοι'];['a-p---mn-']
257;ἔντομα;['ἔντομος'];['a-p---nn-']
258;ἔξω;['ἔξω'];['d--------']
259;ἔξωθέν;['ἔξωθεν'];['d--------']
260;ἔργον;['ἔργον'];['n-s---nn-']
261;ἔσται;['εἰμί'];['v3sfim---']
262;ἔστι;['εἰμί'];['v3spia---']
263;ἔστιν;['εἰμί'];['v3spia---']
264;ἔτι;['ἔτι'];['d--------', 'g--------']
265;ἔτυχεν;['τυγχάνω'];['v3saia---']
266;ἔχει;['ἔχω'];['v3spia---']
267;ἔχειν;['ἔχω'];['v--pna---']
268;ἔχῃ;['ἔχω'];['v3spsa---']
269;ἔχον;['ἔχω'];['v-sppann-']
270;ἔχοντα;['ἔχω'];['v-pppann-']
271;ἔχουσι;['ἔχω'];['v-pppand-', 'v-pppamd-', 'v3ppia---']
272;ἔχουσιν;['ἔχω'];['v3ppia---']
273;ἔχωσιν;['ἔχω'];['v3ppsa---']
274;ἐγείρεται;['ἐγείρω'];['v3spim---']
275;ἐγείρονται;['ἐγείρω'];['v3ppim---']
276;ἐγερθέντες;['ἐγείρω'];['v-pappmn-']
277;ἐγερτὸν;['ἐγερτός'];['a-s---ma-']
278;ἐγίνετο;['γίγνομαι'];['v3siim---']
279;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
280;ἐγκέφαλος;['ἐγκέφαλος'];['n-s---mn-']
281;ἐγρήγορε;['ἐγείρω'];['v3sria---']
282;ἐγρήγορεν;['ἐγείρω'];['v3sria---']
283;ἐγρήγορσιν;['ἐγρήγορσις'];['n-s---fa-']
284;ἐγρήγορσις;['ἐγρήγορσις'];['n-s---fn-']
285;ἐγρηγόρσεως;['ἐγρήγορσις'];['n-s---fg-']
286;ἐγρηγορέναι;['ἐγείρω'];['v--rna---']
287;ἐγρηγορικὰς;['ἐγρηγορικός'];['a-p---fa-']
288;ἐγρηγορικά;['ἐγρηγορικός'];['a-p---na-']
289;ἐγρηγορὸς;['ἐγείρω'];['v-srpana-']
290;ἐγρηγορότα;['ἐγείρω'];['v-srpama-', 'v-prpann-']
291;ἐγρηγορότες;['ἐγείρω'];['v-prpamn-']
292;ἐκ;['ἐκ'];['r--------']
293;ἐκείνων;['ἐκεῖνος'];['p-p---fg-', 'p-p---ng-']
294;ἐκεῖ;['ἐκεῖ'];['d--------']
