;form;lemmi;postag
0;;[None];[None]
1;"""";"['""']";['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δέ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἄβαντος;['Ἄβας'];['n-s---mg-']
14;Ἄδματος;['Ἄδματος'];['n-s---mn-']
15;Ἄδραστος;['Ἄδραστος'];['n-s---mn-']
16;Ἄιδα;['ᾍδης'];['n-s---ma-']
17;Ἄμμωνος;['Ἄμμων'];['n-s---mg-']
18;Ἄπολλον;['Ἀπόλλων'];['n-s---mv-']
19;Ἄργει;['Ἄργος'];['n-s---nd-']
20;Ἄργεος;['Ἄργος'];['n-s---ng-']
21;Ἄρει;['Ἄρης'];['n-s---md-']
22;Ἄρεος;['Ἄρης'];['n-s---mg-']
23;Ἄρης;['Ἄρης'];['n-s---mn-']
24;Ἄτλας;['Ἄτλας'];['n-s---mn-']
25;Ἀγαμεμνονίᾳ;['Ἀγαμεμνόνιος'];['a-s---fd-']
26;Ἀγρέα;['Ἀγρεύς'];['n-s---ma-']
27;Ἀελίου;['Ἀέλιος'];['n-s---mg-']
28;Ἀθάνα;['Ἀθήνη'];['n-s---fn-']
29;Ἀθᾶναι;['Ἀθήνη'];['n-p---fn-']
30;Ἀθαναίων;['Ἀθηναῖος'];['a-p---mg-']
31;Ἀΐδα;['ᾍδης'];['n-s---mg-']
32;Ἀΐδαν;['ᾍδης'];['n-s---ma-']
33;Ἀκράγαντι;['Ἀκράγας'];['n-s---md-']
34;Ἀκράγαντος;['Ἀκράγας'];['n-s---mg-']
35;Ἀλεξίδαμος;['Ἀλεξίδαμος'];['n-s---mn-']
36;Ἀλεξιβιάδα;['Ἀλεξιβιάς'];['n-s---fa-']
37;Ἀλεύα;['Ἀλεύης'];['n-s---mg-']
38;Ἀλκμᾶνα;['Ἀλκμάν'];['n-s---ma-']
39;Ἀλκμᾶν’;['Ἀλκμάν'];['n-s---ma-']
40;Ἀλκμανιδᾶν;['Ἀλκμανίδης'];['n-p---mg-']
41;Ἀλκμήνα;['Ἀλκμήνη'];['n-s---fn-']
42;Ἀλκμήνας;['Ἀλκμήνη'];['n-s---fg-']
43;Ἀμένα;['Ἀμήν'];['n-s---fa-']
44;Ἀμύκλαις;['Ἀμύκλαι'];['n-p---fd-']
45;Ἀμύκλας;['Ἀμύκλης'];['n-s---mn-']
46;Ἀμυθάν;['Ἀμυθάν'];['n-s---mn-']
