;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;G?;['G'];['z--------']
13;·;['·'];['u--------']
14;Α;['Α'];['n-s---mg-', 'n--------']
15;Ἄλλοι;['Ἄλλος'];['n-p---mn-']
16;Ἄνδρ’;['Ἄνδρος'];['n-s---fv-']
17;Ἄργει;['Ἄργος'];['n-s---nd-']
18;Ἄρεως;['Ἄρης'];['n-s---mg-']
19;Ἄρην;['Ἄρης'];['n-s---ma-']
20;Ἀγάθων;['Ἀγάθων'];['n-s---mn-']
21;Ἀγάθωνος;['Ἀγάθων'];['n-s---mg-']
22;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
23;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
24;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
25;Ἀλκίνου;['Ἀλκίνοος'];['n-s---mg-']
26;Ἀλκιβιάδης;['Ἀλκιβιάδης'];['n-s---mn-']
27;Ἀλκμαίων;['Ἀλκμαίων'];['n-s---mn-']
28;Ἀλκμαίωνα;['Ἀλκμαίων'];['n-s---ma-']
29;Ἀλκμαίωνος;['Ἀλκμαίων'];['n-s---mg-']
30;Ἀμφιάραος;['Ἀμφιάραος'];['n-s---mn-']
31;Ἀντιγόνῃ;['Ἀντιγόνη'];['n-s---fd-']
32;Ἀρειφράδης;['Ἀρειφράδης'];['n-s---mn-']
33;Ἀριστοφάνει;['Ἀριστοφάνης'];['n-s---md-']
34;Ἀστυδάμαντος;['Ἀστυδάμας'];['n-s---mg-']
35;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
36;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
37;Αἴαντες;['Αἴας'];['n-p---mn-']
38;Αἴγισθος;['Αἴγισθος'];['n-s---mn-']
39;Αἶψα;['Αἶψα'];['n-p---nn-']
40;Αἰγεῖ;['Αἰγεύς'];['n-s---md-']
41;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
42;Αἰσχύλου;['Αἰσχύλος'];['n-s---mg-']
43;Αἵμων;['Αἵμων'];['n-s---mn-']
44;Αὐλίδι;['Αὐλίς'];['n-s---fd-']
45;Γ;['Γ'];['n--------']
46;ΓΡ;['ΓΡ'];['n-s---nn-']
47;ΓΡΑ;['ΓΡΑ'];['n-s----n-']
48;Γανυμήδης;['Γανυμήδης'];['n-s---mn-']
49;Γηγενεῖς;['Γηγενής'];['n-p---mn-']
50;Γλαύκων;['Γλαύκων'];['n-s---mn-']
51;Δ;['Δ'];['n--------']
52;Δαναὸς;['Δαναός'];['n-s---mn-']
53;Δηλιάδα;['Δηλιάς'];['n-s---fa-']
54;Διὶ;['Ζεύς'];['n-s---md-']
55;Δικαιογένους;['Δικαιογένης'];['n-s---mg-']
56;Διόνυσον;['Διόνυσος'];['n-s---ma-']
57;Διονύσιος;['Διονύσιος'];['n-s---mn-']
58;Διονύσου;['Διόνυσος'];['n-s---mg-']
59;Δόλωνα;['Δόλων'];['n-s---ma-']
60;Δωριεῖς;['Δωριεύς'];['n-p---mn-']
61;Ἐμπεδοκλεῖ;['Ἐμπεδοκλῆς'];['n-s---md-']
62;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
63;Ἐπίχαρμος;['Ἐπίχαρμος'];['n-s---mn-']
64;Ἐριφύλην;['Ἐριφύλη'];['n-s---fa-']
65;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
66;Ἕλλῃ;['Ἕλλη'];['n-s---fd-']
67;Ἑρμοκαϊκόξανθος;['Ἑρμοκαϊκόξανθος'];['n-s---mn-']
68;Εὐκλείδης;['Εὐκλείδης'];['n-s---mn-']
69;Εὐριπίδῃ;['Εὐριπίδης'];['n-s---md-']
70;Εὐριπίδην;['Εὐριπίδης'];['n-s---ma-']
71;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
72;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
73;Εὐρύπυλος;['Εὐρύπυλος'];['n-s---mn-']
74;Ζεύξιδος;['Ζεῦξις'];['n-s---fg-']
75;Ζεῦξις;['Ζεῦξις'];['n-s---fn-']
76;Η;['Η'];['n--------']
77;Ἠλέκτρᾳ;['Ἠλέκτρα'];['n-s---fd-']
78;Ἡγήμων;['Ἡγήμων'];['n-s---mn-']
79;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
80;Ἡρακληΐδα;['Ἡρακληΐς'];['n-s---fa-']
81;Ἡροδότου;['Ἡρόδοτος'];['n-s---mg-']
82;Θάσιος;['Θάσιος'];['a-s---mn-']
83;Θεοδέκτου;['Θεοδέκτης'];['n-s---mg-']
84;Θεοδώρῳ;['Θεόδωρος'];['n-s---md-']
85;Θυέστῃ;['Θυέστης'];['n-s---md-']
86;Θυέστην;['Θυέστης'];['n-s---ma-']
87;Θυέστης;['Θυέστης'];['n-s---mn-']
88;Ι;['Ι'];['n--------']
89;Ἰκάδιον;['Ἰκάδιος'];['n-s---ma-']
90;Ἰκάριον;['Ἰκάριος'];['a-s---ma-']
91;Ἰλίου;['Ἴλιον', 'Ἴλιος'];['n-s---ng-', 'n-s---fg-']
92;Ἰλιὰς;['Ἰλιάς'];['n-s---fn-']
93;Ἰλιάδα;['Ἰλιάς'];['n-s---fa-']
94;Ἰλιάδι;['Ἰλιάς'];['n-s---fd-']
95;Ἰλιάδος;['Ἰλιάς'];['n-s---fg-']
96;Ἰλιάς;['Ἰλιάς'];['n-s---fn-']
97;Ἰλλυριοί;['Ἰλλυριοί'];['n-p---mn-']
98;Ἰξίονες;['Ἰξίων'];['n-p---mn-']
99;Ἰφιγένεια;['Ἰφιγένεια'];['n-s---fn-']
100;Ἰφιγένειαν;['Ἰφιγένεια'];['n-s---fa-']
101;Ἰφιγενείᾳ;['Ἰφιγένεια'];['n-s---fd-']
102;Ἰφιγενείας;['Ἰφιγένεια'];['n-s---fg-']
103;Ἱππίας;['Ἱππίας'];['n-s---mn-']
104;Καλλιππίδῃ;['Καλλιππίδης'];['n-s---md-']
105;Καλλιππίδην;['Καλλιππίδης'];['n-s---ma-']
106;Καρκίνος;['Καρκίνος'];['n-s---mn-']
107;Καρκίνῳ;['Καρκίνος'];['n-s---md-']
108;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
109;Κένταυρον;['Κένταυρος'];['n-s---ma-']
110;Κεφαλῆνές;['Κεφαλῆνες'];['n-p---mn-']
111;Κλέων;['Κλέων'];['n-s---mn-']
112;Κλεοφῶν;['Κλεοφῶν'];['n-s---mn-']
113;Κλεοφῶντος;['Κλεοφῶν'];['n-s---mg-']
114;Κλυταιμνήστραν;['Κλυταιμνήστρα'];['n-s---fa-']
115;Κράτης;['Κράτης'];['n-s---mn-']
116;Κρέοντα;['Κρέων'];['n-s---ma-']
117;Κρεσφόντῃ;['Κρεσφόντης'];['n-s---md-']
118;Κρῆτες;['Κρής'];['n-p---mn-']
119;Κύκλωπας;['Κύκλωψ'];['n-p---ma-']
120;Κύπρια;['Κύπριος'];['a-p---na-']
121;Κυπρίοις;['Κύπριος'];['a-p---nd-', 'a-p---md-']
122;Κυπρίων;['Κύπριος'];['a-p---ng-']
123;Λάϊος;['Λάϊος'];['n-s---mn-']
124;Λάκαιναι;['Λάκαινα'];['n-p---fn-']
125;Λάκωνα;['Λάκων'];['n-s---ma-']
126;Λακεδαίμονα;['Λακεδαίμων'];['n-s---fa-']
127;Λυγκεῖ;['Λυγκεύς'];['n-s---md-']
128;Μάγνητος;['Μάγνης'];['n-s---mg-']
129;Μαραθῶνάδε;['Μαραθῶναδε'];['d--------']
130;Μαργίτης;['Μαργίτης'];['n-s---mn-']
131;Μεγαλιωτῶν;['Μεγαλιώτης'];['n-p---mg-']
132;Μεγαρεῖς;['Μεγαρεύς'];['n-p---mn-']
133;Μελανίππης;['Μελανίππη'];['n-s---fg-']
134;Μελέαγρον;['Μελέαγρος'];['n-s---ma-']
135;Μενέλαος;['Μενέλαος'];['n-s---mn-']
136;Μενελάου;['Μενέλαος'];['n-s---mg-']
137;Μερόπη;['Μερόπη'];['n-s---fn-']
138;Μήδειαν;['Μήδεια'];['n-s---fa-']
139;Μῆνιν;['Μῆνις'];['n-s---ma-']
140;Μηδείᾳ;['Μήδεια'];['n-s---fd-']
141;Μίτυϊ;['Μίτυς'];['n-s---md-']
142;Μίτυος;['Μίτυς'];['n-s---mg-']
143;Μνασίθεος;['Μνασίθεος'];['n-s---mn-']
144;Μυνίσκος;['Μυνίσκος'];['n-s---mn-']
145;Μυσίαν;['Μυσία'];['n-s---fa-']
146;Μυσοῖς;['Μυσός'];['n-p---md-']
147;Ν;['Ν'];['n--------']
148;Νεοπτόλεμος;['Νεοπτόλεμος'];['n-s---mn-']
149;Νηῦς;['Νηῦς'];['n-s---fn-']
150;Νίπτροις;['Νίπτρον'];['n-p---nd-']
151;Νίπτρων;['Νίπτρον'];['n-p---ng-']
152;Νικοχάρης;['Νικοχάρης'];['n-s---mn-']
153;Νιόβην;['Νιόβη'];['n-s---fa-']
154;Ξ;['Ξ'];['n-s---mn-']
155;Ξενάρχου;['Ξέναρχος'];['n-s---mg-']
156;Ξενοφάνης;['Ξενοφάνης'];['n-s---mn-']
157;Ὀδύσσεια;['Ὀδύσσεια'];['n-s---fn-']
158;Ὀδύσσειαν;['Ὀδύσσεια'];['n-s---fa-']
159;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
160;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
161;Ὀδυσσείᾳ;['Ὀδύσσεια'];['n-s---fd-']
162;Ὀδυσσείας;['Ὀδύσσεια'];['n-s---fg-']
163;Ὀδυσσεῖ;['Ὀδυσσεύς'];['n-s---md-']
164;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
165;Ὀπούντιος;['Ὀπούντιος'];['a-s---mn-']
166;Ὀρέστῃ;['Ὀρέστης'];['n-s---md-']
167;Ὀρέστην;['Ὀρέστης'];['n-s---ma-']
168;Ὀρέστης;['Ὀρέστης'];['n-s---mn-']
169;Ὀρέστου;['Ὀρέστης'];['n-s---mg-']
170;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
171;Ὅτι;['Ὅς'];['n-s---md-']
172;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
173;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
174;Οἰδίποδι;['Οἰδίπους'];['a-s---md-']
175;Οἰδίποδος;['Οἰδίπους'];['a-s---mg-']
176;Οἰδίπουν;['Οἰδίπους'];['n-s---ma-']
177;Οἰδίπους;['Οἰδίπους'];['n-s---mn-']
178;Παρνασσῷ;['Παρνασσός'];['n-s---md-']
179;Παύσων;['Παύσων'];['n-s---mn-']
180;Πέρσας;['Πέρσης'];['n-p---ma-']
181;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
182;Πηλείδου;['Πηλείδης'];['n-s---mg-']
183;Πηλεύς;['Πηλεύς'];['n-s---mn-']
184;Πηληϊάδεω;['Πηληϊάδης'];['n-s---mg-']
185;Πινδάρου;['Πίνδαρος'];['n-s---mg-']
186;Πολύγνωτον;['Πολύγνωτος'];['n-s---ma-']
187;Πολύγνωτος;['Πολύγνωτος'];['n-s---mn-']
188;Πολύειδος;['Πολύειδος'];['n-s---mn-']
189;Πολυείδου;['Πολυείδης'];['n-s---mg-']
190;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
191;Προμηθεὺς;['Προμηθεύς'];['n-s---mn-']
192;Πρωταγόρας;['Πρωταγόρας'];['n-s---mn-']
193;Πύθια;['Πύθια'];['n-p---na-']
194;Ρ;['Ρ'];['n--------']
195;Σ;['Σ'];['n--------']
196;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
197;Σθενέλου;['Σθένελος'];['n-s---mg-']
198;Σίνων;['Σίνων'];['n-s---mn-']
199;Σίσυφος;['Σίσυφος'];['n-s---mn-']
200;Σικελίᾳ;['Σικελία'];['n-s---fd-']
201;Σικελίας;['Σικελία'];['n-s---fg-']
202;Σκύλλαν;['Σκύλλα'];['n-s---fa-']
203;Σκύλλῃ;['Σκύλλα'];['n-s---fd-']
204;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
205;Σοφοκλεῖ;['Σοφοκλῆς'];['n-s---md-']
206;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
207;Σώφρονος;['Σώφρων'];['n-s---mg-']
208;Σωκρατικοὺς;['Σωκρατικός'];['a-p---ma-']
209;Σωσίστρατος;['Σωσίστρατος'];['n-s---mn-']
210;Τεγέας;['Τεγέα'];['n-s---fg-']
211;Τήλεφον;['Τήλεφος'];['n-s---ma-']
212;Τηλέγονος;['Τηλέγονος'];['n-s---mn-']
213;Τηλέμαχον;['Τηλέμαχος'];['n-s---ma-']
214;Τηρεῖ;['Τηρεύς'];['n-s---md-']
215;Τιμόθεος;['Τιμόθεος'];['n-s---mn-']
216;Τρῳάδες;['Τρῳάς'];['n-p---fn-']
217;Τρωϊκὸν;['Τρωϊκός'];['a-s---na-']
218;Τυδεῖ;['Τυδεύς'];['n-s---md-']
219;Τυροῖ;['Τυρώ'];['n-s---fd-']
220;Υ;['Υ'];['n--------']
221;Φθιώτιδες;['Φθιῶτις'];['n-p---fn-']
222;Φιλόξενος;['Φιλόξενος'];['n-s---mn-']
223;Φιλοκτήτῃ;['Φιλοκτήτης'];['n-s---md-']
224;Φιλοκτήτης;['Φιλοκτήτης'];['n-s---mn-']
225;Φινείδαις;['Φινείδης'];['n-p---md-']
226;Φόρμις;['Φόρμις'];['n-s---fn-']
227;Φορκίδες;['Φορκίδες'];['n-p---fn-']
228;Χαιρήμων;['Χαιρήμων'];['n-s---mn-']
229;Χοηφόροις;['Χοηφόρος'];['a-p---md-']
230;Χωνίδου;['Χωνίδης'];['n-s---mg-']
231;Ψ;['Ψ'];['n--------']
232;Ω;['Ω'];['n--------']
233;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
234;ᾄδειν;['ἀείδω'];['v--pna---']
235;ᾄδουσιν;['ἀείδω'];['v3ppia---']
236;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
237;ἄδικος;['ἄδικος'];['a-s---mn-']
238;ἄειδε;['ἀείδω'];['v2spma---']
239;ἄηθες;['ἀήθης'];['a-s---na-']
240;ἄκικυς;['ἄκικυς'];['n-s---mn-']
241;ἄκρατον;['ἄκρατος'];['a-s---na-']
242;ἄκρων;['ἄκρος'];['a-p---ng-']
243;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
244;ἄλλαι;['ἄλλος'];['p-p---fn-']
245;ἄλλαις;['ἄλλος'];['p-p---fd-']
246;ἄλληλα;['ἀλλήλων'];['p-p---na-']
247;ἄλλην;['ἄλλος'];['p-s---fa-']
248;ἄλλης;['ἄλλος'];['p-s---fg-']
249;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
250;ἄλλοι;['ἄλλος'];['p-p---mn-']
251;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
252;ἄλλος;['ἄλλος'];['p-s---mn-']
253;ἄλλοτε;['ἄλλοτε'];['d--------']
254;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
255;ἄλλους;['ἄλλος'];['p-p---ma-']
256;ἄλλῳ;['ἄλλος'];['p-s---nd-']
257;ἄλλων;['ἄλλος'];['p-p---fg-', 'p-p---ng-']
258;ἄλλως;['ἄλλος'];['d--------']
259;ἄλογα;['ἄλογος'];['a-p---nn-']
260;ἄλογόν;['ἄλογος'];['a-s---nn-']
261;ἄλογον;['ἄλογος'];['a-s---na-']
262;ἄμετρα;['ἄμετρος'];['a-p---na-']
263;ἄμμορος;['ἄμμορος'];['a-s---fn-']
264;ἄμφω;['ἄμφω'];['p-d---mn-', 'p-d---ma-', 'p-d---na-']
265;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
266;ἄνδρα;['ἀνήρ'];['n-s---ma-']
267;ἄνδρας;['ἀνήρ'];['n-p---ma-']
268;ἄνδρες;['ἀνήρ'];['n-p---mn-']
269;ἄνευ;['ἄνευ'];['r--------']
270;ἄνθει;['ἄνθος'];['n-s---nd-']
271;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
272;ἄνθρωποί;['ἄνθρωπος'];['n-p---mn-']
273;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
274;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
275;ἄξιον;['ἄξιος'];['a-s---nn-']
276;ἄξιος;['ἄξιος'];['a-s---mn-']
277;ἄπειρα;['ἄπειρος'];['a-p---nn-']
278;ἄπο;['ἀπό'];['r--------']
279;ἄρα;['ἄρα'];['g--------']
280;ἄρθρον;['ἄρθρον'];['n-s---nn-']
