;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δέ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Α;['Α'];['n--------']
14;Ἄλφιτον;['Ἄλφιτος'];['n-s---ma-']
15;Ἄναξαγόρας;['Ἄναξαγορας'];['n-s---mn-']
16;Ἀβδηρίτης;['Ἀβδηρίτης'];['n-s---mn-']
17;Ἀθήνῃσιν;['Ἀθῆναι'];['n-p---fd-']
18;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
19;Ἀμμωνίαν;['Ἀμμώνιος'];['a-s---fa-']
20;Ἀναξαγόραν;['Ἀναξαγόρας'];['n-s---ma-']
21;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
22;Ἀναξιμένης;['Ἀναξιμένης'];['n-s---mn-']
23;Ἀράξης;['Ἀράξης'];['n-s---mn-']
24;Ἀραβίαν;['Ἀραβία'];['n-s---fa-']
25;Ἀργεία;['Ἀργεῖος'];['a-s---fn-']
26;Ἀργείων;['Ἀργεῖος'];['a-p---mg-']
27;Ἀργυροῦ;['Ἀργύρεος'];['a-s---mg-']
28;Ἀρκαδίᾳ;['Ἀρκαδία'];['n-s---fd-']
29;Ἀρκαδίαν;['Ἀρκαδία'];['n-s---fa-']
30;Ἀρκυνίων;['Ἀρκύνιον'];['n-p---ng-']
31;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
32;Ἀσίας;['Ἀσία'];['n-s---fg-']
33;Ἀστείου;['Ἄστειος'];['n-s---mg-']
34;Ἀστραπαῖοι;['Ἀστραπαῖος'];['a-p---mn-']
35;Ἀχαΐᾳ;['Ἀχαία'];['n-s---fd-']
36;Ἀχαΐαν;['Ἀχαία'];['n-s---fa-']
37;Ἀχελῷον;['Ἀχελῷος'];['n-s---ma-']
38;Ἀχελῷος;['Ἀχελῷος'];['n-s---mn-']
39;ΑΓ;['ΑΓ'];['n-s---nn-', 'n-s---fn-']
40;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
41;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
42;Αἴδεψον;['Αἴδεψος'];['n-s---ma-']
43;Αἰγαίου;['Αἰγαῖος'];['a-s---mg-']
44;Αἰγαῖον;['Αἰγαῖος'];['a-s---ma-']
45;Αἰγαῖος;['Αἰγαῖος'];['a-s---mn-']
46;Αἰγὸς;['Αἴξ'];['n-s---mg-']
47;Αἰγύπτιοί;['Αἰγύπτιος'];['a-p---mn-']
48;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
49;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
50;Αἰγὼν;['Αἰγών'];['n-s---mn-']
51;Αἰθιοπίαν;['Αἰθιοπία'];['n-s---fa-']
52;Αἰθιοπίας;['Αἰθιοπία'];['n-s---fg-']
53;Αἰθιοπικῶν;['Αἰθιοπικός'];['a-p---ng-']
54;Αἰόλου;['Αἴολος'];['n-s---mg-']
55;Αἰσχύλον;['Αἰσχύλος'];['n-s---ma-']
56;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
57;Αἰσώπου;['Αἴσωπος'];['n-s---mg-']
58;Β;['Β'];['n--------']
59;Βάκτρος;['Βάκτρος'];['n-s---mn-']
60;Βόσπορος;['Βόσπορος'];['n-s---mn-']
61;Βοσπόρῳ;['Βόσπορος'];['n-s---md-']
62;Γ;['Γ'];['n--------']
63;ΓΕ;['ΓΕ'];['n-s---fn-']
64;Γραικοὶ;['Γραικός'];['a-p---mn-']
65;Δ;['Δ'];['n--------']
66;ΔΕ;['ΔΕ'];['n-s---fn-']
67;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
68;Δευκαλίωνος;['Δευκαλίων'];['n-s---mg-']
69;Δημόκριτός;['Δημόκριτος'];['n-s---mn-']
70;Δημόκριτον;['Δημόκριτος'];['n-s---ma-']
71;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
72;Διὸς;['Ζεύς'];['n-s---mg-']
73;Δωδώνην;['Δωδώνη'];['n-s---fa-']
74;Ε;['Ε'];['n-s---nn-', 'n--------']
75;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
76;Ἐρυθείας;['Ἐρυθεία'];['n-s---fg-']
77;Ἐφέσῳ;['Ἔφεσος'];['n-s---fd-']
78;Ἕβρος;['Ἕβρος'];['n-s---mn-']
79;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
80;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
81;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
82;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
83;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---ma-']
84;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
85;Ἑστίαν;['Ἑστία'];['n-s---fa-']
86;Εὔξεινον;['Εὔξεινος'];['n-s---ma-']
87;Εὔριπος;['Εὔριπος'];['n-s---mn-']
88;Εὐβοίας;['Εὔβοια'];['n-s---fg-']
89;Εὐκλέους;['Εὐκλῆς'];['n-s---mg-']
90;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
91;Ζ;['Ζ'];['n--------']
92;ΖΕ;['ΖΕ'];['n-s---fn-']
93;Η;['Η'];['n--------']
94;Ἥφαιστον;['Ἥφαιστος'];['n-s---ma-']
95;Ἡράκλειαν;['Ἡράκλεια'];['n-s---fa-']
96;Ἡράκλειτός;['Ἡράκλειτος'];['n-s---mn-']
97;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
98;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
99;ΗΠ;['ΗΠ'];['n--------']
100;Θ;['Θ'];['n--------']
101;Θῆβαι;['Θῆβαι'];['n-p---fn-']
102;Ι;['Ι'];['n--------']
103;Ἴναχος;['Ἴναχος'];['n-s---mn-']
104;Ἴστρον;['Ἴστρος'];['n-s---ma-']
105;Ἴστρος;['Ἴστρος'];['n-s---mn-']
106;Ἰνδικῆς;['Ἰνδικός'];['a-s---fg-']
107;Ἰνδὸς;['Ἰνδός'];['n-s---mn-']
108;Ἰταλίᾳ;['Ἰταλία'];['n-s---fd-']
109;Ἰταλικῶν;['Ἰταλικός'];['a-p---mg-']
110;Ἱερὰν;['Ἱερή'];['n-s---fa-']
111;Ἱπποκράτην;['Ἱπποκράτης'];['n-s---ma-']
112;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
113;ΙΚ;['ΙΚ'];['n--------']
114;Κ;['Κ'];['n--------']
115;ΚΗ;['ΚΗ'];['n-s---nn-']
116;ΚΠ;['ΚΠ'];['n-s---f--']
117;Κανωβικοῦ;['Κανωβικός'];['a-s---mg-']
118;Κασπία;['Κάσπιος'];['a-s---fn-']
119;Καύκασον;['Καύκασος'];['n-s---ma-']
120;Καύκασος;['Καύκασος'];['n-s---mn-']
121;Καυκάσου;['Καύκασος'];['n-s---mg-']
122;Κελτικῇ;['Κελτικός'];['a-s---fd-']
123;Κλαζομένιος;['Κλαζομένιος'];['a-s---mn-']
124;Κλείδημος;['Κλείδημος'];['n-s---mn-']
125;Κόρινθον;['Κόρινθος'];['n-s---fa-']
126;Κοραξούς;['Κοραξοί'];['n-p---ma-']
127;Λιβύην;['Λιβύη'];['n-s---fa-']
128;Λιβύης;['Λιβύη'];['n-s---fg-']
129;Λιγυστικὴν;['Λιγυστικός'];['a-s---fa-']
130;Λιπαραίων;['Λιπαραῖος'];['n-p---mg-']
131;Λύγκον;['Λύγκος'];['n-s---ma-']
132;Μ;['Μ'];['n--------']
133;Μαιώτιδος;['Μαιῶτις'];['n-s---fg-']
134;Μαιῶτιν;['Μαιῶτις'];['n-s---fa-']
135;Μαιῶτις;['Μαιῶτις'];['n-s---fn-']
136;Μέμφιος;['Μέμφις'];['n-s---fg-']
137;Μιλήσιος;['Μιλήσιος'];['a-s---mn-']
138;Μόλωνος;['Μόλων'];['n-s---mg-']
139;Μυκηναία;['Μυκηναῖος'];['a-s---fn-']
140;Μυκηναίων;['Μυκηναῖος'];['a-p---mg-']
141;Ν;['Ν'];['n--------']
142;Νέστος;['Νέστος'];['n-s---mn-']
143;Νείλου;['Νεῖλος'];['n-s---mg-']
144;Νεῖλος;['Νεῖλος'];['n-s---mn-']
145;Νικομάχου;['Νικόμαχος'];['n-s---mg-']
146;Νύσις;['Νύσις'];['n-s---mn-']
147;Ο;['Ο'];['n--------']
148;Ὀμβρικοῖς;['Ὀμβρικός'];['n-p---md-']
149;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
150;Π;['Π'];['n--------']
151;Παλαιστίνῃ;['Παλαιστίνη'];['n-s---fd-']
152;Παρνασσοῦ;['Παρνασσός'];['n-s---mg-']
153;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
154;Πίνδου;['Πίνδος'];['n-s---mg-']
155;Πόντον;['Πόντος'];['n-s---ma-']
156;Πόντος;['Πόντος'];['n-s---mn-']
157;Πόντου;['Πόντος'];['n-s---mg-']
158;Πόντῳ;['Πόντος'];['n-s---md-']
159;Πυθαγορείων;['Πυθαγόρειος'];['n-p---mg-']
160;Πυρήνης;['Πυρήνη'];['n-s---fg-']
161;Ρ;['Ρ'];['n--------', 'n-s---n--']
162;Ῥῖπαι;['Ῥίπη'];['n-p---fn-']
163;Ῥοδανὸς;['Ῥοδανός'];['n-s---mn-']
164;Ῥοδανοῦ;['Ῥοδανός'];['n-s---mg-']
165;Ῥοδόπης;['Ῥοδόπη'];['n-s---fg-']
166;Σαρδονικὸς;['Σαρδώ'];['a-s---mn-']
167;Σέσωστρις;['Σέσωστρις'];['n-s---fn-']
168;Σελλοὶ;['Σελλοί'];['n-p---mn-']
169;Σίπυλον;['Σίπυλος'];['n-s---fa-']
170;Σικανικῇ;['Σικανός'];['a-s---fd-']
171;Σικελίαν;['Σικελία'];['n-s---fa-']
172;Σικελίας;['Σικελία'];['n-s---fg-']
173;Σικελικός;['Σικελικός'];['a-s---mn-']
174;Σκόμβρου;['Σκόμβρος'];['n-s---mg-']
175;Σκυθίας;['Σκυθία'];['n-s---fg-']
176;Σκυθικὴν;['Σκυθικός'];['a-s---fa-']
177;Στρυμὼν;['Στρυμών'];['n-s---mn-']
178;Τάναϊς;['Τάναϊς'];['n-s---fn-']
179;Τάρταρος;['Τάρταρος'];['n-s---fn-']
180;Ταρτησσός;['Ταρτησσός'];['n-s---mn-']
181;Ταὐτὰ;['Ταὐτός'];['a-p---nn-']
182;Τρωϊκῶν;['Τρωϊκός'];['a-p---ng-']
183;Τυρρηνικὸς;['Τυρρηνικός'];['a-s---mn-']
184;Ὑρκανία;['Ὑρκάνιος'];['a-s---fn-']
185;ΥΩ;['ΥΩ'];['n--------']
186;Φᾶσις;['Φᾶσις'];['n-s---mn-']
187;Φαέθοντος;['Φαέθων'];['n-s---mg-']
188;Φαίδωνι;['Φαίδων'];['n-s---md-']
189;Φλεγραῖον;['Φλεγραῖος'];['a-s---na-']
190;Χάρυβδις;['Χάρυβδις'];['n-s---fn-']
191;Χαονίᾳ;['Χαονία'];['n-s---fd-']
192;Χῖον;['Χῖος'];['a-s---ma-']
193;Χοάσπης;['Χοάσπης'];['n-s---mn-']
194;Χρεμέτης;['Χρεμέτης'];['n-s---mn-']
195;ΨΥΩ;['ΨΥΩ'];['n--------']
196;Ὠρίων;['Ὠρίων'];['n-s---mn-']
197;Ὠρίωνος;['Ὠρίων'];['n-s---mg-']
198;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
199;ἄβρωτοι;['ἄβρωτος'];['a-p---mn-']
200;ἄγαν;['ἄγαν'];['d--------']
201;ἄγει;['ἄγω'];['v3spia---']
202;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
203;ἄγονος;['ἄγονος'];['a-s---fn-']
204;ἄγων;['ἄγω'];['v-sppamn-']
205;ἄδηλον;['ἄδηλος'];['a-s---nn-']
206;ἄθλαστα;['ἄθλαστος'];['a-p---nn-']
207;ἄθλαστον;['ἄθλαστος'];['a-s---nn-']
208;ἄθραυστον;['ἄθραυστος'];['a-s---nn-']
209;ἄκαμπτα;['ἄκαμπτος'];['a-p---nn-']
210;ἄκαμπτον;['ἄκαμπτος'];['a-s---nn-']
211;ἄκαυστα;['ἄκαυστος'];['a-p---nn-']
212;ἄκαυστον;['ἄκαυστος'];['a-s---nn-']
213;ἄκρα;['ἄκρον'];['n-p---nn-']
214;ἄκραι;['ἄκρα'];['n-p---fn-']
215;ἄκρατος;['ἄκρατος'];['a-s---fn-']
216;ἄκριτος;['ἄκριτος'];['a-s---mn-']
217;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
218;ἄλλαι;['ἄλλος'];['p-p---fn-']
219;ἄλλας;['ἄλλος'];['p-p---fa-']
220;ἄλλη;['ἄλλος'];['p-s---fn-']
221;ἄλλῃ;['ἄλλος'];['p-s---fd-']
222;ἄλληλα;['ἀλλήλων'];['p-p---na-']
223;ἄλλην;['ἄλλος'];['p-s---fa-']
224;ἄλλης;['ἄλλος'];['p-s---fg-']
225;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
226;ἄλλοθι;['ἄλλοθι'];['d--------']
227;ἄλλοι;['ἄλλος'];['p-p---mn-']
228;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
229;ἄλλον;['ἄλλος'];['p-s---ma-']
230;ἄλλος;['ἄλλος'];['p-s---mn-']
231;ἄλλου;['ἄλλος'];['p-s---ng-']
232;ἄλλους;['ἄλλος'];['p-p---ma-']
233;ἄλλῳ;['ἄλλος'];['p-s---nd-']
234;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
235;ἄλλως;['ἄλλος'];['d--------']
236;ἄλλ’;['ἄλλος'];['p-p---nn-']
237;ἄλογον;['ἄλογος'];['a-s---nn-']
238;ἄλογος;['ἄλογος'];['a-s---fn-']
239;ἄλυτα;['ἄλυτος'];['a-p---nn-']
240;ἄλυτον;['ἄλυτος'];['a-s---nn-']
241;ἄμπωτις;['ἄμπωτις'];['n-s---fn-']
242;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---mn-', 'p-d---na-']
243;ἄν;['ἄν'];['g--------']
244;ἄναντες;['ἀνάντης'];['a-s---nn-']
245;ἄνελκτα;['ἄνελκτος'];['a-p---nn-']
246;ἄνελκτον;['ἄνελκτος'];['a-s---nn-']
247;ἄνεμός;['ἄνεμος'];['n-s---mn-']
248;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
249;ἄνεμον;['ἄνεμος'];['n-s---ma-']
250;ἄνεμος;['ἄνεμος'];['n-s---mn-']
251;ἄνευ;['ἄνευ'];['r--------']
252;ἄνθραξ;['ἄνθραξ'];['n-s---mn-']
253;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
254;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
255;ἄνοδον;['ἄνοδος'];['n-s---fa-']
256;ἄνω;['ἄνω'];['d--------']
257;ἄνωθεν;['ἄνωθεν'];['d--------']
258;ἄξιον;['ἄξιος'];['a-s---nn-']
259;ἄξονα;['ἄξων'];['n-s---ma-']
260;ἄξων;['ἄξων'];['n-s---mn-']
261;ἄπειρόν;['ἄπειρος'];['a-s---nn-']
262;ἄπεπτον;['ἄπεπτος'];['a-s---na-']
263;ἄπεπτος;['ἄπεπτος'];['a-s---mn-']
264;ἄπηκτα;['ἄπηκτος'];['a-p---nn-']
265;ἄπηκτον;['ἄπηκτος'];['a-s---nn-']
266;ἄπιστος;['ἄπιστος'];['a-s---fn-']
267;ἄπλαστον;['ἄπλαστος'];['a-s---nn-']
268;ἄπνοα;['ἄπνοος'];['a-p---nn-']
269;ἄποτοι;['ἄποτος'];['a-p---mn-']
270;ἄρα;['ἄρα'];['g--------']
271;ἄργυρον;['ἄργυρος'];['n-s---ma-']
272;ἄργυρος;['ἄργυρος'];['n-s---mn-']
273;ἄρκτον;['ἄρκτος'];['n-s---fa-']
274;ἄρκτος;['ἄρκτος'];['n-s---fn-']
275;ἄρκτου;['ἄρκτος'];['n-s---fg-']
276;ἄρξηται;['ἄρχω'];['v3sasm---']
277;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
278;ἄρχεται;['ἄρχω'];['v3spim---']
279;ἄρχηται;['ἄρχω'];['v3spsm---']
280;ἄρχονται;['ἄρχω'];['v3ppim---']
281;ἄρχοντος;['ἄρχων', 'ἄρχω'];['n-s---mg-', 'v-sppamg-']
282;ἄρ’;['ἄρα'];['g--------']
283;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
284;ἄστροις;['ἄστρον'];['n-p---nd-']
285;ἄστρον;['ἄστρον'];['n-s---nn-']
286;ἄστρου;['ἄστρον'];['n-s---ng-']
287;ἄστρων;['ἄστρον'];['n-p---ng-']
288;ἄσχιστα;['ἄσχιστος'];['a-p---nn-']
