;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δέ;['δέ'];['c--------']
6;-δ’;['δέ'];['c--------']
7;-θ’;['τε'];['c--------']
8;-τε;['τε'];['c--------']
9;-τ’;['τε'];['c--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;G?;['G'];['z--------']
14;·;['·'];['u--------']
15;Ἄρατος;['Ἄρατος'];['n-s---mn-']
16;Ἄρειον;['Ἄρειος'];['a-s---ma-']
17;Ἄρεος;['Ἄρης'];['n-s---mg-']
18;Ἄρην;['Ἄρης'];['n-s---ma-']
19;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
20;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
21;Ἀιδωνέα;['ᾍδης'];['n-s---ma-']
22;Ἀιδωνεύς;['ᾍδης'];['n-s---mn-']
23;Ἀκραγαντῖνος;['Ἀκραγαντῖνος'];['a-s---mn-']
24;Ἀλκμαίων;['Ἀλκμαίων'];['n-s---mn-']
25;Ἀναξαγόραν;['Ἀναξαγόρας'];['n-s---ma-']
26;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
27;Ἀναξαγόρου;['Ἀναξαγόρας'];['n-s---mg-']
28;Ἀναξίμανδρος;['Ἀναξίμανδρος'];['n-s---mn-']
29;Ἀναξιμένης;['Ἀναξιμένης'];['n-s---mn-']
30;Ἀντιφῶν;['Ἀντιφῶν'];['n-s---mn-']
31;Ἀπολλοδώρου;['Ἀπολλόδωρος'];['n-s---mg-']
32;Ἀραβία;['Ἀραβία'];['n-s---fn-']
33;Ἀρίσταρχος;['Ἀρίσταρχος'];['n-s---mn-']
34;Ἀρίστωνος;['Ἀρίστων'];['n-s---mg-']
35;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
36;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
37;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
38;Ἀρχέλαος;['Ἀρχέλαος'];['n-s---mn-']
39;Ἀσκληπιάδης;['Ἀσκληπιάδης'];['n-s---mn-']
40;Ἀτλαντικὴν;['Ἀτλαντικός'];['a-s---fa-']
41;Ἀτλαντικὸν;['Ἀτλαντικός'];['a-s---na-']
42;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
43;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
44;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
45;Αἰγὸς;['Αἴξ'];['n-s---mg-']
46;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
47;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
48;Αἰθίοπάς;['Αἰθίοψ'];['n-p---ma-']
49;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
50;Αἰθιοπίᾳ;['Αἰθιοπία'];['n-s---fd-']
51;Βήρωσος;['Βήρωσος'];['n-s---mn-']
52;Βόηθος;['Βόηθος'];['n-s---mn-']
53;Βρεττανίᾳ;['Βρεττανία'];['n-s---fd-']
54;Δαναοὶ;['Δαναοί'];['n-p---mn-']
55;Δήμητραν;['Δημήτηρ'];['n-s---fa-']
56;Δηιανείρας;['Δηϊάνειρα'];['n-s---fg-']
57;Δημήτριον;['Δημήτριος'];['n-s---ma-']
58;Δημήτριος;['Δημήτριος'];['n-s---mn-']
59;Δημόκριτον;['Δημόκριτος'];['n-s---ma-']
60;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
61;Δημοκρίτου;['Δημόκριτος'];['n-s---mg-']
62;Δία;['Ζεύς'];['n-s---ma-']
63;Δίκην;['Δίκη'];['n-s---fa-']
64;Διαγόρας;['Διαγόρας'];['n-s---mn-']
65;Δικαίαρχος;['Δικαίαρχος'];['n-s---mn-']
66;Διὸς;['Ζεύς'];['n-s---mg-']
67;Διόνυσον;['Διόνυσος'];['n-s---ma-']
68;Διός;['Ζεύς'];['n-s---mg-']
69;Διογένης;['Διογένης'];['n-s---mn-']
70;Διοκλῆς;['Διοκλῆς'];['n-s---mn-']
71;Διοσκόρους;['Διοσκόρος'];['n-p---ma-']
72;Ἔκφαντος;['Ἔκφαντος'];['n-s---mn-']
73;Ἔφορος;['Ἔφορος'];['n-s---mn-']
74;Ἐλπίδα;['Ἐλπίς'];['n-s---fa-']
75;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
76;Ἐμπειρικοὶ;['Ἐμπειρικός'];['a-p---mn-']
77;Ἐπίκουρον;['Ἐπίκουρος'];['n-s---ma-']
78;Ἐπίκουρος;['Ἐπίκουρος'];['n-s---mn-']
79;Ἐπιγένης;['Ἐπιγένης'];['n-s---mn-']
80;Ἐπικούρειοι;['Ἐπικούρειος'];['a-p---mn-']
81;Ἐρασίστρατος;['Ἐρασίστρατος'];['n-s---mn-']
82;Ἐρατοσθένης;['Ἐρατοσθένης'];['n-s---mn-']
83;Ἐρινύας;['Ἐρινύς'];['n-p---fa-']
84;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
85;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
86;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
87;Εὔδοξος;['Εὔδοξος'];['n-s---mn-']
88;Εὐήμερον;['Εὐήμερος'];['n-s---ma-']
89;Εὐήμερος;['Εὐήμερος'];['n-s---mn-']
90;Εὐθυμένης;['Εὐθυμένης'];['n-s---mn-']
91;Εὐνομίαν;['Εὐνομίη'];['n-s---fa-']
92;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
93;Ζᾶνα;['Ζεύς'];['n-s---ma-']
94;Ζεὺς;['Ζεύς'];['n-s---mn-']
95;Ζήνων;['Ζήνων'];['n-s---mn-']
96;Ζήνωνος;['Ζήνων'];['n-s---mg-']
97;Ἠλέκτρα;['Ἠλέκτρα'];['n-s---fn-']
98;Ἥραν;['Ἥρα'];['n-s---fa-']
99;Ἥρη;['Ἥρα'];['n-s---fv-']
100;Ἥρην;['Ἥρα'];['n-s---fa-']
101;Ἡράκλειτον;['Ἡράκλειτος'];['n-s---ma-']
102;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
103;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
104;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
105;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
106;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
107;Ἡρόφιλος;['Ἡρόφιλος'];['n-s---mn-']
108;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
109;Θάλεω;['Θαλῆς'];['n-s---mg-']
110;Θάλητος;['Θάλης'];['n-s---mg-']
111;Θαλῆς;['Θαλῆς'];['n-s---mn-']
112;Θαύμαντος;['Θαύμας'];['n-s---mg-']
113;Θεόδωρος;['Θεόδωρος'];['n-s---mn-']
114;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
115;Θεοκλύμενος;['Θεοκλύμενος'];['n-s---mn-']
116;Ἰάμβοις;['Ἴαμβος'];['n-p---md-']
117;Ἰαπετόν;['Ἰαπετός'];['n-s---ma-']
118;Ἰταλίᾳ;['Ἰταλία'];['n-s---fd-']
119;Ἰταλικὴ;['Ἰταλικός'];['a-s---fn-']
120;Ἰωνικὴ;['Ἰωνικός'];['a-s---fn-']
121;Ἰωνικὴν;['Ἰωνικός'];['a-s---fa-']
122;Ἵππαρχος;['Ἵππαρχος'];['n-s---mn-']
123;Ἵππασος;['Ἵππασος'];['n-s---mn-']
124;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
125;Ἱππῶναξ;['Ἱππῶναξ'];['n-s---mn-', 'n-s---mv-']
126;Καλλίμαχος;['Καλλίμαχος'];['n-s---mn-']
127;Καλλιμάχῳ;['Καλλίμαχος'];['n-s---md-']
128;Κελτικῆς;['Κελτικός'];['a-s---fg-']
129;Κιτιεὺς;['Κιτιεύς'];['n-s---mn-']
130;Κλαζομένιος;['Κλαζομένιος'];['a-s---mn-']
131;Κλεάνθης;['Κλεάνθης'];['n-s---mn-']
132;Κράτης;['Κράτης'];['n-s---mn-']
133;Κρεῖόν;['Κρεῖος'];['n-s---ma-']
134;Κρόνου;['Κρόνος'];['n-s---mg-']
135;Κυρηναῖος;['Κυρηναῖος'];['a-s---mn-']
136;Λεύκιππος;['Λεύκιππος'];['n-s---mn-']
137;Λεωφάνης;['Λεωφάνης'];['n-s---mn-']
138;Λιβύη;['Λιβύη'];['n-s---fn-']
139;Μασσαλιώτης;['Μασσαλιώτης'];['n-s---mn-']
140;Μέλισσος;['Μέλισσος'];['n-s---mn-']
141;Μέτωνος;['Μέτων'];['n-s---mg-']
142;Μεταποντῖνος;['Μεταποντῖνος'];['n-s---mn-']
143;Μήλιος;['Μήλιος'];['a-s---mn-']
144;Μητρόδωρος;['Μητρόδωρος'];['n-s---mn-']
145;Μίλητον;['Μίλητος'];['n-s---fa-']
146;Μιλήσιός;['Μιλήσιος'];['a-s---mn-']
147;Μιλήσιος;['Μιλήσιος'];['a-s---mn-']
148;Μνασέου;['Μνασέας'];['n-s---mg-']
149;Μνησάρχου;['Μνήσαρχος'];['n-s---mg-']
150;Νείλου;['Νεῖλος'];['n-s---mg-']
151;Νεῖλον;['Νεῖλος'];['n-s---ma-']
152;Νεοκλέους;['Νεοκλῆς'];['n-s---mg-']
153;Νῆστιν;['Νῆστις'];['n-s---fa-']
154;Νικομάχου;['Νικόμαχος'];['n-s---mg-']
155;Ξενοκράτης;['Ξενοκράτης'];['n-s---mn-']
156;Ξενοφάνης;['Ξενοφάνης'];['n-s---mn-']
157;Ὀρέστης;['Ὀρέστης'];['n-s---mn-']
158;Ὀρφικοῖς;['Ὀρφεύς'];['a-p---nd-']
159;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
160;Ὅροις;['Ὅρος'];['n-p---md-']
161;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
162;Οἰνοπίδης;['Οἰνοπίδης'];['n-s---mn-']
163;Παγχαῖον;['Παγχαῖος'];['n-s---ma-']
164;Παρμενίδης;['Παρμενίδης'];['n-s---mn-']
165;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
166;Περὶ;['Περι'];['n-s---m--']
167;Περιπατητικοὶ;['Περιπατητικός'];['a-p---mn-']
168;Περιπατητικοί;['Περιπατητικός'];['a-p---mn-']
169;Πλάτων;['Πλάτων'];['n-s---mn-']
170;Πλάτωνα;['Πλάτων'];['n-s---ma-']
171;Πλάτωνι;['Πλάτων'];['n-s---md-']
172;Πλάτωνος;['Πλάτων'];['n-s---mg-']
173;Πλατωνικὴ;['Πλατωνικός'];['a-s---fn-']
174;Πόθον;['Πόθος'];['n-s---ma-']
175;Πόλυβος;['Πόλυβος'];['n-s---mn-']
176;Πόντον;['Πόντος'];['n-s---ma-']
177;Ποινὰς;['Ποινή'];['n-p---fa-']
178;Πολυκράτους;['Πολυκράτης'];['n-s---mg-']
179;Ποντικὸς;['Ποντικός'];['a-s---mn-']
180;Ποσειδώνιος;['Ποσειδώνιος'];['a-s---mn-']
181;Πυθαγόραν;['Πυθαγόρας'];['n-s---ma-']
182;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
183;Πυθαγόρειοι;['Πυθαγόρειος'];['a-p---mn-']
184;Πυθαγόρειος;['Πυθαγόρειος'];['a-s---mn-']
185;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
186;Πυθαγορείων;['Πυθαγόρειος'];['a-p---mg-', 'n-p---mg-']
187;Πυθαγορικοὶ;['Πυθαγορικός'];['a-p---mn-']
188;Πυθέας;['Πυθέας'];['n-s---mn-']
189;Σάμιος;['Σάμιος'];['a-s---mn-']
190;Σάμου;['Σάμος'];['n-s---fg-']
191;Σέλευκος;['Σέλευκος'];['n-s---mn-']
192;Σίσυφον;['Σίσυφος'];['n-s---ma-']
193;Σταγειρίτης;['Σταγειρίτης'];['n-s---mn-']
194;Στοᾶς;['Στοά'];['n-s---fg-']
195;Στράτων;['Στράτων'];['n-s---mn-']
196;Στωικὸς;['Στωϊκός'];['a-s---mn-']
197;Στωικοὶ;['Στωϊκός'];['a-p---mn-']
198;Στωικοί;['Στωϊκός'];['a-p---mn-']
199;Στωικῶν;['Στωϊκός'];['a-p---mg-']
200;Σωκράτης;['Σωκράτης'];['n-s---mn-']
201;Σωφρονίσκου;['Σωφρονίσκος'];['n-s---mg-']
202;Τεγεάτης;['Τεγεάτης'];['n-s---mn-']
203;Τίμαιος;['Τίμαιος'];['n-s---mn-']
204;Ὑπερίονά;['Ὑπερίων'];['n-s---ma-']
205;Φαέθοντα;['Φαέθων'];['n-s---ma-']
206;Φιλόλαος;['Φιλόλαος'];['n-s---mn-']
207;Φυσικῶν;['Φυσικός'];['a-p---ng-']
208;Χῖος;['Χῖος'];['a-s---mn-']
209;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
210;Ὠκεανός;['Ὠκεανός'];['n-s---mn-']
211;Ὠκεανοῦ;['Ὠκεανός'];['n-s---mg-']
212;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
213;ἄγαν;['ἄγαν'];['d--------']
214;ἄγει;['ἄγω'];['v3spia---']
215;ἄγονα;['ἄγονος'];['a-p---nn-']
216;ἄγονον;['ἄγονος'];['a-s---ma-']
217;ἄδεκτον;['ἄδεκτος'];['a-s---nn-']
218;ἄδηλον;['ἄδηλος'];['a-s---fa-']
219;ἄδικα;['ἄδικος'];['a-p---na-']
220;ἄθραυστοι;['ἄθραυστος'];['a-p---fn-']
221;ἄθραυστον;['ἄθραυστος'];['a-s---ma-']
222;ἄκαρπα;['ἄκαρπος'];['a-p---nn-']
223;ἄκουε;['ἀκούω'];['v2spma---']
224;ἄκρατα;['ἄκρατος'];['a-p---nn-']
225;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
226;ἄλλαις;['ἄλλος'];['p-p---fd-']
227;ἄλλας;['ἄλλος'];['p-p---fa-']
228;ἄλληλα;['ἀλλήλων'];['p-p---na-']
229;ἄλλης;['ἄλλος'];['p-s---fg-']
230;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
231;ἄλλοι;['ἄλλος'];['p-p---mn-']
232;ἄλλοτ’;['ἄλλοτε'];['d--------']
233;ἄλλου;['ἄλλος'];['p-s---mg-']
234;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
235;ἄλλως;['ἄλλος'];['d--------']
236;ἄλογα;['ἄλογος'];['a-p---na-']
237;ἄλογον;['ἄλογος'];['a-s---nn-', 'a-s---na-']
238;ἄμορφον;['ἄμορφος'];['a-s---na-', 'a-s---fa-']
239;ἄμορφος;['ἄμορφος'];['a-s---fn-']
240;ἄμπωτιν;['ἄμπωτις'];['n-s---fa-']
241;ἄμφω;['ἄμφω'];['p-d---nn-']
242;ἄν;['ἄν'];['g--------']
243;ἄναμμα;['ἄναμμα'];['n-s---na-']
244;ἄνδρα;['ἀνήρ'];['n-s---ma-']
245;ἄνδρας;['ἀνήρ'];['n-p---ma-']
246;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
247;ἄνεμον;['ἄνεμος'];['n-s---ma-']
248;ἄνεσις;['ἄνεσις'];['n-s---fn-']
249;ἄνθρακας;['ἄνθραξ'];['n-p---ma-']
250;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
251;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
252;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
253;ἄντικρυς;['ἄντικρυς'];['d--------']
254;ἄνω;['ἄνω'];['d--------']
255;ἄνωθεν;['ἄνωθεν'];['d--------']
256;ἄπειρα;['ἄπειρος'];['a-p---na-', 'a-p---nn-']
257;ἄπειρόν;['ἄπειρος'];['a-s---nn-']
258;ἄπειροι;['ἄπειρος'];['a-p---mn-']
259;ἄπειρον;['ἄπειρος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
260;ἄπειρος;['ἄπειρος'];['a-s---mn-']
261;ἄποιον;['ἄποιος'];['a-s---fa-']
262;ἄργυρος;['ἄργυρος'];['n-s---mn-']
263;ἄρκτοις;['ἄρκτος'];['n-p---fd-']
264;ἄρκτον;['ἄρκτος'];['n-s---fa-']
265;ἄρκτους;['ἄρκτος'];['n-p---fa-']
266;ἄρκτων;['ἄρκτος'];['n-p---fg-']
267;ἄρξαι;['ἄρχω'];['v--ana---']
268;ἄρξασθαί;['ἄρχω'];['v--anm---']
269;ἄρξομαι;['ἄρχω'];['v1sfim---']
270;ἄρρεν;['ἄρσην'];['a-s---nn-']
271;ἄρρενα;['ἄρσην'];['a-p---na-']
272;ἄρρενας;['ἄρσην'];['a-p---ma-']
273;ἄρρενος;['ἄρσην'];['a-s---mg-']
274;ἄρτον;['ἄρτος'];['n-s---ma-']
275;ἄρτος;['ἄρτος'];['n-s---mn-']
276;ἄρχειν;['ἄρχω'];['v--pna---']
277;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
