;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἄργος;['Ἄργος'];['n-s---nn-']
14;Ἀγησίλαον;['Ἀγησίλαος'];['n-s---ma-']
15;Ἀγησίλαος;['Ἀγησίλαος'];['n-s---mn-']
16;Ἀδρίαν;['Ἀδρίας'];['n-s---ma-']
17;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
18;Ἀλκιβιάδης;['Ἀλκιβιάδης'];['n-s---mn-']
19;Ἀμαδόκῳ;['Ἀμάδοκος'];['n-s---md-']
20;Ἀμφίπολιν;['Ἀμφίπολις'];['n-s---fa-']
21;Ἀμφικτυονίας;['Ἀμφικτυονία'];['n-s---fg-']
22;Ἀμφιπόλεως;['Ἀμφίπολις'];['n-s---fg-']
23;Ἀργείους;['Ἀργεῖος'];['a-p---ma-']
24;Ἀργείων;['Ἀργεῖος'];['a-p---mg-']
25;Ἀργεῖοι;['Ἀργεῖος'];['a-p---mn-']
26;Ἀσίαν;['Ἀσία'];['n-s---fa-']
27;Ἀσίας;['Ἀσία'];['n-s---fg-']
28;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
29;Βοιωτίαν;['Βοιωτία'];['n-s---fa-']
30;Βυζάντιον;['Βυζάντιον'];['n-s---na-']
31;Δακεδαιμονίων;['Δακεδαιμόνιος'];['n-p---mg-']
32;Δελφοῖς;['Δελφοί'];['n-p---md-']
33;Διονύσιον;['Διονύσιος'];['n-s---ma-']
34;Διονύσιος;['Διονύσιος'];['n-s---mn-']
35;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
36;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
37;Ἕλληνος;['Ἕλλην'];['a-s---mg-']
38;Ἕλλησι;['Ἕλλην'];['n-p---md-']
39;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
40;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
41;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
42;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
43;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
44;Ἑλληνίδες;['Ἑλληνίς'];['a-p---fn-']
45;Ἑλληνίδων;['Ἑλληνίς'];['a-p---fg-']
46;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
47;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---ma-']
48;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
49;Εὐρυσθέως;['Εὐρυσθεύς'];['n-s---mg-']
50;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
51;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
52;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
53;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
54;Θερμοπύλαις;['Θερμοπύλαι'];['n-p---fd-']
55;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
56;Θετταλοὶ;['Θεσσαλός'];['a-p---mn-']
57;Θετταλοὺς;['Θεσσαλός'];['a-p---ma-']
58;Θηβαίοις;['Θηβαῖος'];['a-p---md-']
59;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
60;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
61;Θηβαῖοι;['Θηβαῖος'];['a-p---mn-']
62;Θησέως;['Θησεύς'];['n-s---mg-']
63;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
64;Ἰάσονι;['Ἰάσων'];['n-s---md-']
65;Ἰάσων;['Ἰάσων'];['n-s---mn-']
66;Ἰδριέα;['Ἰδριεύς'];['n-s---ma-']
67;Ἰλλυριῶν;['Ἰλλυριοί'];['n-p---mg-']
68;Κιλικίαν;['Κιλικία'];['n-s---fa-']
69;Κιλικίας;['Κιλικία'];['n-s---fg-']
70;Κλέαρχον;['Κλέαρχος'];['n-s---ma-']
71;Κλέαρχος;['Κλέαρχος'];['n-s---mn-']
72;Κλεάρχου;['Κλέαρχος'];['n-s---mg-']
73;Κόνων;['Κόνων'];['n-s---mn-']
74;Κύπρον;['Κύπρος'];['n-s---fa-']
75;Κύρου;['Κῦρος'];['n-s---mg-']
76;Κῦρον;['Κῦρος'];['n-s---ma-']
77;Κῦρος;['Κῦρος'];['n-s---mn-']
78;Κυρηναίους;['Κυρηναῖος'];['a-p---ma-']
79;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
80;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
81;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
82;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
83;Λεύκτροις;['Λεῦκτρον'];['n-p---nd-']
84;Μάγνητας;['Μάγνης'];['n-p---ma-']
85;Μακεδόνες;['Μακεδών'];['n-p---mn-']
86;Μακεδόνων;['Μακεδών'];['n-p---mg-']
87;Μακεδονίᾳ;['Μακεδονία'];['n-s---fd-']
88;Μακεδονίας;['Μακεδονία'];['n-s---fg-']
89;Μαραθῶνι;['Μαραθών'];['n-s---md-']
90;Μεγαλοπολῖται;['Μεγαλοπολίτης'];['n-p---mn-']
91;Μεγαρεῦσι;['Μεγαρεύς'];['n-p---md-']
92;Μεσσήνιοι;['Μεσσήνιος'];['a-p---mn-']
93;Μεσσηνίοις;['Μεσσήνιος'];['a-p---md-']
94;Ξέρξην;['Ξέρξης'];['n-s---ma-']
95;Ὀλυμπίους;['Ὀλύμπιος'];['a-p---ma-']
96;Παίονας;['Παίονες'];['n-p---ma-']
97;Πέλοπος;['Πέλοψ'];['n-s---mg-']
98;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
99;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
100;Πελοποννησίους;['Πελοποννήσιος'];['a-p---ma-']
101;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
102;Περραιβοὺς;['Περραιβός'];['n-p---ma-']
103;Περσίδος;['Περσίς'];['n-s---fg-']
104;Ῥόδον;['Ῥόδος'];['n-s---fa-']
105;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
106;Σικελίᾳ;['Σικελία'];['n-s---fd-']
107;Σινώπης;['Σινώπη'];['n-s---fg-']
108;Σπάρτην;['Σπάρτη'];['n-s---fa-']
109;Συρακοσίων;['Συρακούσιος'];['a-p---mg-']
110;Συρακούσας;['Συράκουσαι'];['n-p---fa-']
111;Ταντάλου;['Τάνταλος'];['n-s---mg-']
112;Τροίαν;['Τροία'];['n-s---fa-']
113;Φίλιππε;['Φίλιππος'];['n-s---mv-']
114;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
115;Φοινίκην;['Φοινίκη'];['n-s---fa-']
116;Φωκέας;['Φωκεύς'];['n-p---ma-']
117;Φωκέων;['Φωκεύς'];['n-p---mg-']
118;Φωκεῖς;['Φωκεύς'];['n-p---ma-']
119;Φωκίδι;['Φωκίς'];['n-s---fd-']
120;Χερρονήσῳ;['Χερσόνησος'];['n-s---fd-']
121;ἂν;['ἄν'];['g--------']
122;ἄγανται;['ἄγαμαι'];['v3ppim---']
123;ἄγειν;['ἄγω'];['v--pna---']
124;ἄγονται;['ἄγω'];['v3ppim---']
125;ἄγουσαν;['ἄγω'];['v-sppafa-']
126;ἄθλους;['ἆθλος'];['n-p---ma-']
127;ἄκυροι;['ἄκυρος'];['a-p---mn-']
128;ἄλλας;['ἄλλος'];['p-p---fa-']
129;ἄλλην;['ἄλλος'];['p-s---fa-']
130;ἄλλης;['ἄλλος'];['p-s---fg-']
131;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
132;ἄλλοι;['ἄλλος'];['p-p---mn-']
133;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
134;ἄλλον;['ἄλλος'];['p-s---ma-']
135;ἄλλος;['ἄλλος'];['p-s---mn-']
136;ἄλλου;['ἄλλος'];['p-s---ng-']
137;ἄλλους;['ἄλλος'];['p-p---ma-']
138;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
139;ἄλλως;['ἄλλος'];['d--------']
140;ἄμαχον;['ἄμαχος'];['a-s---fa-']
141;ἄμεινον;['ἀγαθός'];['a-s---nac']
142;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
143;ἄνδρα;['ἀνήρ'];['n-s---ma-']
144;ἄνδρας;['ἀνήρ'];['n-p---ma-']
145;ἄνδρες;['ἀνήρ'];['n-p---mn-']
146;ἄνευ;['ἄνευ'];['r--------']
147;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
148;ἄνοιαν;['ἄνοια'];['n-s---fa-']
149;ἄξια;['ἄξιος'];['a-p---na-']
150;ἄξιόν;['ἄξιος'];['a-s---nn-']
151;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
152;ἄξιος;['ἄξιος'];['a-s---mn-']
153;ἄριστα;['ἀγαθός'];['a-p---nas']
154;ἄρξοντες;['ἄρχω'];['v-pfpamn-']
155;ἄρχειν;['ἄρχω'];['v--pna---']
156;ἄρχοντας;['ἄρχω'];['v-pppama-']
157;ἄρχοντες;['ἄρχω'];['v-pppamn-']
158;ἄσμενος;['ἄσμενος'];['a-s---mn-']
159;ἄτοπον;['ἄτοπος'];['a-s---nn-']
160;ἄφετον;['ἄφετος'];['a-s---ma-']
161;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
162;ἀγαθόν;['ἀγαθός'];['a-s---na-']
163;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
164;ἀγανακτήσειε;['ἀγανακτέω'];['v3saoa---']
165;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
166;ἀγαπήσαντας;['ἀγαπάω'];['v-papama-']
167;ἀγαπῶσι;['ἀγαπάω'];['v3ppia---']
168;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
169;ἀγνοηθέντων;['ἀγνοέω'];['v-pappng-']
170;ἀγνοοῦμεν;['ἀγνοέω'];['v1ppia---']
171;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
172;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
173;ἀγροικότερον;['ἄγροικος'];['a-s---nac']
174;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
175;ἀδεῶς;['ἀδεής'];['d--------']
176;ἀδιεξέργαστον;['ἀδιεξέργαστος'];['a-s---ma-']
177;ἀδόξους;['ἄδοξος'];['a-p---ma-']
178;ἀδόξων;['ἄδοξος'];['a-p---mg-']
179;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
180;ἀδύνατον;['ἀδύνατος'];['a-s---na-']
181;ἀδυνάτοις;['ἀδύνατος'];['a-p---nd-']
182;ἀεὶ;['ἀεί'];['d--------']
183;ἀηδές;['ἀηδής'];['a-s---nn-']
184;ἀηδῶς;['ἀηδής'];['d--------']
185;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
186;ἀθρήσειε;['ἀθρέω'];['v3saoa---']
187;ἀθροιζομένους;['ἀθροίζω'];['v-pppmma-']
188;ἀκήκοας;['ἀκούω'];['v2sria---']
189;ἀκηκόασιν;['ἀκούω'];['v3pria---']
190;ἀκμὴν;['ἀκμή'];['n-s---fa-']
191;ἀκολουθοῦντας;['ἀκολουθέω'];['v-pppama-']
192;ἀκούουσιν;['ἀκούω'];['v-pppamd-']
193;ἀκούσαντες;['ἀκούω'];['v-papamn-']
194;ἀκούσας;['ἀκούω'];['v-sapamn-']
195;ἀκούσῃς;['ἀκούω'];['v2sasa---']
196;ἀκοῦσαι;['ἀκούω'];['v--ana---']
197;ἀκουόντων;['ἀκούω'];['v-pppamg-']
198;ἀκουσομένοις;['ἀκούω'];['v-pfpmmd-']
199;ἀκρατεστέρους;['ἄκρατος'];['a-p---mac']
200;ἀκριβέστατα;['ἀκριβής'];['a-p---nas']
201;ἀκριβείαις;['ἀκρίβεια'];['n-p---fd-']
202;ἀκριβῶς;['ἀκριβής'];['d--------']
203;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
204;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
205;ἀληθινῶς;['ἀληθινός'];['d--------']
206;ἀλλὰ;['ἀλλά'];['c--------']
207;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
208;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
209;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
210;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
211;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
212;ἀλλοτρίοις;['ἀλλότριος'];['a-p---nd-']
213;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
214;ἀλλοτρίως;['ἀλλότριος'];['d--------']
215;ἀλλ’;['ἀλλά'];['c--------']
216;ἀλόγως;['ἄλογος'];['d--------']
217;ἀμελήσαντες;['ἀμελέω'];['v-papamn-']
218;ἀμελήσαντι;['ἀμελέω'];['v-sapamd-']
219;ἀμελήσας;['ἀμελέω'];['v-sapamn-']
220;ἀμελῆσαι;['ἀμελέω'];['v--ana---']
221;ἀμνημονήσας;['ἀμνημονέω'];['v-sapamn-']
222;ἀμύνεσθαι;['ἀμύνω'];['v--pnm---']
223;ἀμφισβητουμένων;['ἀμφισβητέω'];['v-pppmng-']
224;ἀμφισβητῶ;['ἀμφισβητέω'];['v1spia---']
225;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
226;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
227;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
228;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---ng-']
229;ἀνάνδρως;['ἄνανδρος'];['d--------']
230;ἀνάστατον;['ἀνάστατος'];['a-s---fa-']
231;ἀναγιγνώσκῃ;['ἀναγιγνώσκω'];['v3spsa---']
232;ἀναγιγνωσκομένου;['ἀναγιγνώσκω'];['v-sppmng-']
233;ἀναγιγνωσκομένους;['ἀναγιγνώσκω'];['v-pppmma-']
234;ἀναγιγνωσκομένων;['ἀναγιγνώσκω'];['v-pppmmg-']
235;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
236;ἀναγκαζόμενοι;['ἀναγκάζω'];['v-pppmmn-']
237;ἀναγκαζόντων;['ἀναγκάζω'];['v-pppamg-']
238;ἀναγκασθησόμεθα;['ἀναγκάζω'];['v1pfip---']
239;ἀναιρεθεὶς;['ἀναιρέω'];['v-sappmn-']
240;ἀναισθήτως;['ἀναίσθητος'];['d--------']
241;ἀνακοινούμενος;['ἀνακοινέω'];['v-sppmmn-']
242;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
243;ἀναλαμβάνων;['ἀναλαμβάνω'];['v-sppamn-']
244;ἀνανδρίαν;['ἀνανδρία'];['n-s---fa-']
245;ἀναπέμπειν;['ἀναπέμπω'];['v--pna---']
246;ἀναστάτους;['ἀνάστατος'];['a-p---ma-', 'a-p---fa-']
247;ἀναστραφήσεσθαι;['ἀναστρέφω'];['v--fnp---']
248;ἀναστρεπτέον;['ἀναστρεπτέος'];['a-s---nn-']
249;ἀναχωροῦντες;['ἀναχωρέω'];['v-pppamn-']
250;ἀνδρίαν;['ἀνδρεία'];['n-s---fa-']
251;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
252;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
253;ἀνδρωδέστερον;['ἀνδρώδης'];['a-s---mac']
254;ἀνεκτῶς;['ἀνεκτός'];['d--------']
255;ἀνελπίστων;['ἀνέλπιστος'];['a-p---mg-']
256;ἀνενέγκῃς;['ἀναφέρω'];['v2sasa---']
257;ἀνεξαλείπτους;['ἀνεξάλειπτος'];['a-p---fa-']
258;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
259;ἀνήγαγε;['ἀνάγω'];['v3saia---']
260;ἀνήλισκον;['ἀναλίσκω'];['v3piia---']
261;ἀνήνεγκεν;['ἀναφέρω'];['v3saia---']
262;ἀνθοῦσαν;['ἀναθέω'];['v-sppafa-']
263;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
264;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
265;ἀνόητος;['ἀνόητος'];['a-s---mn-']
266;ἀνοήτοις;['ἀνόητος'];['a-p---nd-']
267;ἀνοήτους;['ἀνόητος'];['a-p---ma-']
268;ἀνοίας;['ἄνοια'];['n-s---fg-']
269;ἀντεῖπον;['ἀντιλέγω'];['v1saia---']
270;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
271;ἀντὶ;['ἀντί'];['r--------']
272;ἀντίστροφα;['ἀντίστροφος'];['a-p---na-']
273;ἀντικαταλλαξαμένους;['ἀντικαταλλάσσομαι'];['v-papmma-']
