;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἀγορά;['Ἀγορή'];['n-s---fn-']
14;Ἀγορᾶς;['Ἀγορή'];['n-s---fg-']
15;Ἀθήναζε;['Ἀθήναζε'];['d--------']
16;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
17;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
18;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
19;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
20;Ἀμβρακίαν;['Ἀμβρακία'];['n-s---fa-']
21;Ἀμύντας;['Ἀμύντας'];['n-s---mn-']
22;Ἀμφίπολιν;['Ἀμφίπολις'];['n-s---fa-']
23;Ἀμφιπόλει;['Ἀμφίπολις'];['n-s---fd-']
24;Ἀπολλωνίαν;['Ἀπολλωνία'];['n-s---fa-']
25;Ἀπολλωνίδῃ;['Ἀπολλωνίδης'];['n-s---md-']
26;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
27;Ἁλοννήσου;['Ἁλόννησος'];['n-s---mg-']
28;Βούχετα;['Βούχετα'];['n-s---fn-']
29;Διὸς;['Ζεύς'];['n-s---mg-']
30;Ἐλάτειαν;['Ἐλατεία'];['n-s---fa-']
31;Ἐργίσκη;['Ἐργίσκη'];['n-s---fn-']
32;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
33;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
34;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
35;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
36;Ἠλείων;['Ἠλεῖος'];['a-p---mg-']
37;Θάσον;['Θάσος'];['n-s---fa-']
38;Ἴμβρου;['Ἴμβρος'];['n-s---fg-']
39;Ἱερὸν;['Ἱερόν'];['n-s---nn-']
40;Κάλλιππον;['Κάλλιππος'];['n-s---ma-']
41;Καρδιανοί;['Καρδιανός'];['n-p---mn-']
42;Καρδιανοὺς;['Καρδιανός'];['n-p---ma-']
43;Καρδιανούς;['Καρδιανός'];['n-p---ma-']
44;Καρδιανῷ;['Καρδιανός'];['n-s---md-']
45;Καρύστιον;['Καρύστιος'];['a-s---ma-']
46;Κασσωπίᾳ;['Κασσωπία'];['n-s---fd-']
47;Κρονίδης;['Κρονίδης'];['n-s---mn-']
48;Λευκῆς;['Λευκή'];['n-s---fg-']
49;Λήμνου;['Λῆμνος'];['n-s---fg-']
50;Μακεδόνες;['Μακεδών'];['n-p---mn-']
51;Μακεδόνος;['Μακεδών'];['n-s---mg-']
52;Μακεδονία;['Μακεδονία'];['n-s---fn-']
53;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
54;Μακεδονίας;['Μακεδονία'];['n-s---fg-']
55;Ὄλυνθόν;['Ὄλυνθος'];['n-s---ma-']
56;Παιανιέα;['Παιανιεύς'];['n-s---ma-']
57;Παλλήνην;['Παλλήνη'];['n-s---fa-']
58;Πανδοσίαν;['Πανδοσία'];['n-s---fa-']
59;Πέλλης;['Πέλλα'];['n-s---fg-']
60;Περσῶν;['Πέρσης'];['n-p---mg-']
61;Ποτείδαιαν;['Ποτείδαια'];['n-s---fa-']
62;Ποτειδαίᾳ;['Ποτείδαια'];['n-s---fd-']
63;Ποτειδαίας;['Ποτείδαια'];['n-s---fg-']
64;Πτελεοῦ;['Πτελεός'];['n-s---mg-']
65;Πύθων;['Πύθων'];['n-s---mn-']
66;Πύθωνα;['Πύθων'];['n-s---ma-']
67;Σέρρειον;['Σέρρειον'];['n-s---nn-']
68;Σκύρου;['Σκῦρος'];['n-s---fg-']
69;Φεραίων;['Φεραῖος'];['a-p---mg-']
70;Φίλιππον;['Φίλιππος'];['n-s---ma-']
71;Φίλιππος;['Φίλιππος'];['n-s---mn-']
72;Φιλίππου;['Φίλιππος'];['n-s---mg-']
73;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
74;Φιλοκράτους;['Φιλοκράτης'];['n-s---mg-']
75;Χερρονήσου;['Χερρόνησος'];['n-s---fg-']
76;Χερρονησίτας;['Χερσονησίτης'];['n-p---ma-']
77;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
78;ἄγειν;['ἄγω'];['v--pna---']
79;ἄδειαν;['ἄδεια'];['n-s---fa-']
80;ἄλλας;['ἄλλος'];['p-p---fa-']
81;ἄλλη;['ἄλλος'];['p-s---fn-']
82;ἄλλοι;['ἄλλος'];['p-p---mn-']
83;ἄλλοις;['ἄλλος'];['p-p---md-']
84;ἄλλος;['ἄλλος'];['p-s---mn-']
85;ἄλλους;['ἄλλος'];['p-p---ma-']
86;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
87;ἄναξ;['ἄναξ'];['n-s---mn-']
88;ἄνδρα;['ἀνήρ'];['n-s---ma-']
89;ἄνδρες;['ἀνήρ'];['n-p---mv-']
90;ἄνευ;['ἄνευ'];['r--------']
91;ἄξιόν;['ἄξιος'];['a-s---nn-']
92;ἄξιον;['ἄξιος'];['a-s---na-']
93;ἄπιστος;['ἄπιστος'];['a-s---mn-']
94;ἄρχεται;['ἄρχω'];['v3spim---']
95;ἆρ’;['ἆρα'];['g--------']
96;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
97;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
98;ἀγαπῶσι;['ἀγαπάω'];['v3ppia---']
99;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
100;ἀγνοεῖτε;['ἀγνοέω'];['v2ppma---']
101;ἀδίκῳ;['ἄδικος'];['a-s---md-']
102;ἀδίκως;['ἄδικος'];['d--------']
103;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
104;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
105;ἀδικούμενοι;['ἀδικέω'];['v-pppmmn-']
106;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
107;ἀκούετε;['ἀκούω'];['v2ppia---']
108;ἀκούῃ;['ἀκούω'];['v3spsa---']
109;ἀκούοντες;['ἀκούω'];['v-pppamn-']
110;ἀκριβεῖς;['ἀκριβής'];['a-p---fn-']
111;ἀκροπόλει;['ἀκρόπολις'];['n-s---fd-']
112;ἀκτῆς;['ἀκτή'];['n-s---fg-']
113;ἀληθῆ;['ἀληθής'];['a-p---na-']
114;ἀλλὰ;['ἀλλά'];['c--------']
115;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
116;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
117;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
118;ἀλλοτρίᾳ;['ἀλλότριος'];['a-s---fd-']
119;ἀλλοτρίας;['ἀλλότριος'];['a-p---fa-']
120;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
121;ἀλλ’;['ἀλλά'];['c--------']
122;ἀμμορίης;['ἀμμορία'];['n-s---fg-']
123;ἀμνημονῆσαι;['ἀμνημονέω'];['v--ana---']
124;ἀμφισβητεῖ;['ἀμφισβητέω'];['v3spia---']
125;ἀμφισβητήσιμον;['ἀμφισβητήσιμος'];['a-s---fa-']
126;ἀμφισβητῆσαι;['ἀμφισβητέω'];['v--ana---']
127;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
128;ἀναγιγνώσκοντες;['ἀναγιγνώσκω'];['v-pppamn-']
129;ἀναγκάσαι;['ἀναγκάζω'];['v--ana---']
130;ἀναγκάσειν;['ἀναγκάζω'];['v--fna---']
131;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
132;ἀναιδής;['ἀναιδής'];['a-s---mn-']
133;ἀνέλοιεν;['ἀναιρέω'];['v3paoa---']
134;ἀνηλώκει;['ἀναλίσκω'];['v3slia---']
135;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
136;ἀντιλέγοντας;['ἀντιλέγω'];['v-pppama-']
137;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
138;ἀξιῶσαι;['ἀξιόω'];['v--ana---']
139;ἀπαγγελλόντων;['ἀπαγγέλλω'];['v-pppamg-']
140;ἀπαιτεῖν;['ἀπαιτέω'];['v--pna---']
141;ἀπαιτοῦντες;['ἀπαιτέω'];['v-pppamn-']
142;ἀπέκτεινε;['ἀποκτείνω'];['v3saia---']
143;ἀπέχοντας;['ἀπέχω'];['v-pppama-']
144;ἀπεδέχεσθε;['ἀποδέχομαι'];['v2piim---']
145;ἀπεκρίνεσθε;['ἀποκρίνω'];['v2piim---']
146;ἀπεστείλατε;['ἀποστέλλω'];['v2paia---']
147;ἀπεψηφίσασθε;['ἀποψηφίζομαι'];['v2paim---']
148;ἀπίστους;['ἄπιστος'];['a-p---ma-']
149;ἀπιόντες;['ἀπέρχομαι'];['v-pppamn-']
150;ἀπιστούμενος;['ἀπιστέω'];['v-sppmmn-']
151;ἀπόκρισιν;['ἀπόκρισις'];['n-s---fa-']
152;ἀπόλλυσθαι;['ἀπόλλυμι'];['v--pnm---']
153;ἀποδεδωκέναι;['ἀποδίδωμι'];['v--rna---']
154;ἀποδεχόμενοι;['ἀποδέχομαι'];['v-pppmmn-']
155;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
156;ἀποδώσει;['ἀποδίδωμι'];['v3sfia---']
157;ἀποδώσειν;['ἀποδίδωμι'];['v--fna---']
158;ἀποικίας;['ἀποικία'];['n-p---fa-']
159;ἀποκρινάμενοι;['ἀποκρίνω'];['v-papmmn-']
160;ἀπολάβητε;['ἀπολαμβάνω'];['v2pasa---']
161;ἀπολλύντι;['ἀπόλλυμι'];['v-sppamd-']
162;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
163;ἀποστέλλειν;['ἀποστέλλω'];['v--pna---']
164;ἀποστόλους;['ἀπόστολος'];['n-p---ma-']
165;ἀπώλλυτε;['ἀπόλλυμι'];['v2piia---']
166;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
167;ἀφανῆ;['ἀφανής'];['a-p---nn-']
168;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
169;ἀφελόμενος;['ἀφαιρέω'];['v-sapmmn-']
170;ἀφεστήκατε;['ἀφίστημι'];['v2pria---']
171;ἀφῄρηται;['ἀφαιρέω'];['v3srim---']
172;ἀφῃρέθησαν;['ἀφαιρέω'];['v3paip---']
173;ἀφιστάναι;['ἀφίστημι'];['v--pna---']
174;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
175;ἃς;['ὅς'];['p-p---fa-']
176;ἅ;['ὅς'];['p-p---na-']
177;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-']
178;ἅπαντες;['ἅπας'];['p-p---mn-']
179;ἅπασι;['ἅπας'];['p-p---md-']
180;ἅπασιν;['ἅπας'];['p-p---md-']
181;ἁπάντων;['ἅπας'];['p-p---ng-']
182;αἰσχύνονται;['αἰσχύνω'];['v3ppim---']
183;αἰτίαι;['αἰτία'];['n-p---fn-']
184;αἰτιᾶται;['αἰτιάομαι'];['v3spim---']
185;αἰτούντων;['αἰτέω'];['v-pppamg-']
186;αἰχμαλώτους;['αἰχμάλωτος'];['a-p---ma-']
187;αἱ;['ὁ'];['l-p---fn-']
188;αὐτὴν;['αὐτός'];['p-s---fa-']
189;αὐτῇ;['αὐτός'];['p-s---fd-']
190;αὐτὸ;['αὐτός'];['p-s---nn-']
191;αὐτὸν;['αὐτός'];['p-s---ma-']
192;αὐτὸς;['αὐτός'];['p-s---mn-']
193;αὐτόν;['αὐτός'];['p-s---ma-']
194;αὐτόνομοι;['αὐτόνομος'];['a-p---mn-']
195;αὐτός;['αὐτός'];['p-s---mn-']
196;αὐτοὶ;['αὐτός'];['p-p---mn-']
197;αὐτοί;['αὐτός'];['p-p---mn-']
198;αὐτοῖς;['αὐτός'];['p-p---md-']
199;αὐτονόμους;['αὐτόνομος'];['a-p---ma-']
200;αὐτοὺς;['αὐτός'];['p-p---ma-']
201;αὐτοῦ;['αὐτός'];['p-s---mg-']
202;αὐτῷ;['αὐτός'];['p-s---md-']
203;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
204;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
205;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
206;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
207;βασιλεῖς;['βασιλεύς'];['n-p---mn-']
208;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
209;βεβαιοῦτε;['βεβαιόω'];['v2ppia---']
210;βεβαιώσασθαι;['βεβαιόω'];['v--anm---']
211;βήματος;['βῆμα'];['n-s---ng-']
212;βιασάμενος;['βιάζω'];['v-sapmmn-']
213;βοηθεῖν;['βοηθέω'];['v--pna---']
214;βούλεται;['βούλομαι'];['v3spim---']
215;βούληται;['βούλομαι'];['v3spsm---']
216;βούλομαι;['βούλομαι'];['v1spim---']
217;βουλευτηρίῳ;['βουλευτήριον'];['n-s---nd-']
218;βωμὸν;['βωμός'];['n-s---ma-']
219;βωμὸς;['βωμός'];['n-s---mn-']
220;βωμοῦ;['βωμός'];['n-s---mg-']
221;γὰρ;['γάρ'];['g--------']
222;γάρ;['γάρ'];['g--------']
223;γε;['γε'];['g--------']
224;γέγονεν;['γίγνομαι'];['v3sria---']
225;γέγραπται;['γράφω'];['v3srim---']
226;γένηται;['γίγνομαι'];['v3sasm---']
227;γεγενημένων;['γίγνομαι'];['v-prpmng-']
228;γεγράφθαι;['γράφω'];['v--rnm---']
229;γεγραφώς;['γράφω'];['v-srpamn-']
230;γελοῖον;['γέλοιος'];['a-s---nn-']
231;γενέσθαι;['γίγνομαι'];['v--anm---']
232;γενέσθω;['γίγνομαι'];['v3samm---']
233;γενομένην;['γίγνομαι'];['v-sapmfa-']
234;γενομένης;['γίγνομαι'];['v-sapmfg-']
235;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
236;γίγνεται;['γίγνομαι'];['v3spim---']
237;γνώμην;['γνώμη'];['n-s---fa-']
238;γνώριμα;['γνώριμος'];['a-p---nn-']
239;γνῶσιν;['γνῶσις'];['n-s---fa-']
240;γράφειν;['γράφω'];['v--pna---']
241;γράφοντα;['γράφω'];['v-sppama-']
242;γράφων;['γράφω'];['v-sppamn-']
243;γράφωσι;['γράφω'];['v3ppsa---']
244;γράψαι;['γράφω'];['v--ana---']
245;γράψοντα;['γράφω'];['v-sfpama-']
246;γραφὴν;['γραφή'];['n-s---fa-']
247;γραψαμένου;['γράφω'];['v-sapmmg-']
248;γ’;['γε'];['g--------']
249;δαπάνας;['δαπάνη'];['n-p---fa-']
250;δαπανᾶν;['δαπανάω'];['v--pna---']
251;δὲ;['δέ'];['c--------']
252;δέ;['δέ'];['c--------']
253;δέδωκε;['δίδωμι'];['v3sria---']
254;δέονται;['δέω'];['v3ppim---']
255;δέχεσθαι;['δέχομαι'];['v--pnm---']
256;δεδωκέναι;['δίδωμι'];['v--rna---']
257;δεῖ;['δέω'];['v3spia---']
258;δεῖσθαι;['δέω'];['v--pnm---']
259;δεινὸν;['δεινός'];['a-s---nn-']
260;δεόμενα;['δέω'];['v-pppmnn-']
261;δεόμενος;['δέω'];['v-sppmmn-']
262;δὴ;['δή'];['g--------']
263;δήμῳ;['δῆμος'];['n-s---md-']
264;δήπου;['δήπου'];['g--------']
265;δῆλον;['δῆλος'];['a-s---nn-']
266;δηλοῖ;['δηλόω'];['v3spia---']
267;δημηγορίᾳ;['δημηγορία'];['n-s---fd-']
268;δίδωσιν;['δίδωμι'];['v3spia---']
269;δίκαι;['δίκη'];['n-p---fn-']
270;δίκαια;['δίκαιος'];['a-p---na-', 'a-p---nn-']
271;δίκαιόν;['δίκαιος'];['a-s---nn-', 'a-s---na-']
272;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
273;δίκαιος;['δίκαιος'];['a-s---mn-']
274;δίκας;['δίκη'];['n-p---fa-']
275;διὰ;['διά'];['r--------']
276;διαβάλλοντα;['διαβάλλω'];['v-sppama-']
277;διαβάλλοντας;['διαβάλλω'];['v-pppama-']
278;διαβάλλουσι;['διαβάλλω'];['v-pppamd-']
279;διαβάλλωσι;['διαβάλλω'];['v3ppsa---']
280;διαβαλλόντων;['διαβάλλω'];['v-pppamg-']
281;διαβληθῇ;['διαβάλλω'];['v3sasp---']
282;διαγωνιεῖσθε;['διαγωνίζομαι'];['v2pfim---']
283;διαδικάζεσθαι;['διαδικάζω'];['v--pnm---']
284;διαδικάσασθαι;['διαδικάζω'];['v--anm---']
285;διαπράττησθε;['διαπράσσω'];['v2ppsm---']
286;διατελεῖ;['διατελέω'];['v3spia---']
287;διαφέρει;['διαφέρω'];['v3spia---']
288;διαφέρεσθε;['διαφέρω'];['v2ppim---']
289;διαφέρονται;['διαφέρω'];['v3ppim---']
290;διαφθείρειν;['διαφθείρω'];['v--pna---']
291;διδασκάλων;['διδάσκαλος'];['n-p---mg-']
