;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δέ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-τε;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἀρίστων;['Ἀρίστων'];['n-s---mn-']
11;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
12;Δία;['Ζεύς'];['n-s---ma-']
13;Διογένης;['Διογένης'];['n-s---mn-']
14;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
15;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
16;Ἥφαιστον;['Ἥφαιστος'];['n-s---ma-']
17;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
18;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
19;Ἰνδῶν;['Ἰνδός'];['n-p---mg-']
20;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
21;Πλάτων;['Πλάτων'];['n-s---mn-']
22;Προμηθέως;['Προμηθεύς'];['n-s---mg-']
23;Φοινίκης;['Φοινίκη'];['n-s---fg-']
24;ἂν;['ἄν'];['g--------']
25;ἄγονοι;['ἄγονος'];['a-p---fn-']
26;ἄγονος;['ἄγονος'];['a-s---fn-']
27;ἄγουσιν;['ἄγω'];['v3ppia---']
28;ἄγριον;['ἄγριος'];['a-s---ma-']
29;ἄκαρπον;['ἄκαρπος'];['a-s---ma-']
30;ἄκαρπος;['ἄκαρπος'];['a-s---fn-']
31;ἄλλης;['ἄλλος'];['p-s---fg-']
32;ἄλλο;['ἄλλος'];['p-s---nn-']
33;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
34;ἄλλων;['ἄλλος'];['p-p---ng-']
35;ἄμεινον;['ἀγαθός'];['a-s---nnc']
36;ἄμπελον;['ἄμπελος'];['n-s---fa-']
37;ἄν;['ἄν'];['g--------']
38;ἄνδρες;['ἀνήρ'];['n-p---mv-']
39;ἄνευ;['ἄνευ'];['r--------']
40;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
41;ἄντικρυς;['ἄντικρυς'];['d--------']
42;ἄοικα;['ἄοικος'];['a-p---nn-']
43;ἄοινον;['ἄοινος'];['a-s---ma-']
44;ἄριστον;['ἀγαθός'];['a-s---nns']
45;ἄρχει;['ἄρχω'];['v3spia---']
46;ἀγαθά;['ἀγαθός'];['a-p---na-']
47;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
48;ἀγριώτατον;['ἄγριος'];['a-s---nns']
49;ἀδήλως;['ἄδηλος'];['d--------']
50;ἀδιεξόδοις;['ἀδιέξοδος'];['a-p---fd-']
51;ἀεὶ;['ἀεί'];['d--------']
52;ἀκέσιμα;['ἀκέσιμος'];['a-p---nn-']
53;ἀκμάς;['ἀκμή'];['n-p---fa-']
54;ἀλίβαντας;['ἀλίβας'];['n-p---ma-']
55;ἀλλὰ;['ἀλλά'];['c--------']
56;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
57;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
58;ἀλλ’;['ἀλλά'];['c--------']
59;ἀλόγοις;['ἄλογος'];['a-p---nd-']
60;ἀμέλγομεν;['ἀμέλγω'];['v1ppia---']
61;ἀμέλει;['ἀμέλει'];['d--------']
62;ἀμείνων;['ἀγαθός'];['a-s---mnc']
63;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---na-']
64;ἀναδίδωσιν;['ἀναδίδωμι'];['v3spia---']
65;ἀναισθητότατα;['ἀναίσθητος'];['a-p---nns']
66;ἀναφέρειν;['ἀναφέρω'];['v--pna---']
67;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
68;ἀνέστια;['ἀνέστιος'];['a-p---nn-']
69;ἀνεῦρε;['ἀνευρίσκω'];['v3saia---']
70;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
71;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
72;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
73;ἀνιστάντων;['ἀνίστημι'];['v-pppamg-']
74;ἀντιδόσεσι;['ἀντίδοσις'];['n-p---fd-']
75;ἀπαίδευτον;['ἀπαίδευτος'];['a-s---ma-']
76;ἀπαλλαγέντος;['ἀπαλλάσσω'];['v-sappng-']
77;ἀπαμβλύνουσι;['ἀπαμβλύνω'];['v3ppia---']
78;ἀπέχει;['ἀπέχω'];['v3spia---']
79;ἀπέχοντος;['ἀπέχω'];['v-sppamg-']
80;ἀπείρων;['ἄπειρος'];['a-p---ng-']
81;ἀπὸ;['ἀπό'];['r--------']
82;ἀπόλλυσιν;['ἀπόλλυμι'];['v3spia---']
83;ἀποδείκνυσιν;['ἀποδείκνυμι'];['v3spia---']
84;ἀποθανόντας;['ἀποθνῄσκω'];['v-papama-']
85;ἀποσπώμεθα;['ἀποσπάω'];['v1ppim---']
86;ἀπουσίας;['ἀπουσία'];['n-s---fg-']
87;ἀποφαινόμενοι;['ἀποφαίνω'];['v-pppmmn-']
88;ἀπροσδεές;['ἀπροσδεής'];['a-s---nn-']
89;ἀπροσδεεῖς;['ἀπροσδεής'];['a-p---mn-']
90;ἀπύροις;['ἄπυρος'];['a-p---fd-']
91;ἀπ’;['ἀπό'];['r--------']
92;ἀρετῆς;['ἀρετή'];['n-s---fg-']
93;ἀρχὴν;['ἀρχή'];['n-s---fa-']
94;ἀρχῆς;['ἀρχή'];['n-s---fg-']
95;ἀρχηγὸν;['ἀρχηγός'];['n-s---ma-']
96;ἀσύμβολον;['ἀσύμβολος'];['a-s---ma-']
97;ἀφαιρεῖ;['ἀφαιρέω'];['v3spia---']
98;ἀφέμενοι;['ἀφίημι'];['v-papmmn-']
99;ἀφεστῶτα;['ἀφίστημι'];['v-prpann-']
100;ἀφ’;['ἀπό'];['r--------']
101;ἀχρηστότερον;['ἄχρηστος'];['a-s---nnc']
102;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
103;ἅμα;['ἅμα'];['d--------']
104;ἅπασα;['ἅπας'];['p-s---fn-']
105;ἁφῆς;['ἁφή'];['n-s---fg-']
106;αἴσθησις;['αἴσθησις'];['n-s---fn-']
107;αἰθέριον;['αἰθέριος'];['a-s---nn-']
108;αἰθόμενον;['αἴθω'];['v-sppmnn-']
109;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
110;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
111;αἰτίαν;['αἰτία'];['n-s---fa-']
112;αὔταρκες;['αὐτάρκης'];['a-s---nn-']
113;αὖ;['αὖ'];['d--------']
114;αὖθις;['αὖθις'];['d--------']
115;αὐξανόμενα;['αὐξάνω'];['v-pppmna-']
116;αὐτοῖς;['αὐτός'];['p-p---md-']
117;αὐτοτελὲς;['αὐτοτελής'];['a-s---nn-']
118;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
119;αὐτῷ;['αὐτός'];['p-s---nd-']
120;αὐτῶν;['αὐτός'];['p-p---fg-']
121;αὑτὴν;['ἑαυτοῦ'];['p-s---fa-']
122;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
123;αὑτό;['ἑαυτοῦ'];['p-s---na-']
124;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
125;αὑτοῦ;['ἑαυτοῦ'];['p-s---ng-']
126;βαρυνόμεθα;['βαρύνω'];['v1ppim---']
127;βασιλεῖς;['βασιλεύς'];['n-p---mn-']
128;βέλτιον;['ἀγαθός'];['a-s---nac']
129;βελτίονος;['ἀγαθός'];['a-s---ngc']
130;βίον;['βίος'];['n-s---ma-']
131;βίος;['βίος'];['n-s---mn-']
132;βίου;['βίος'];['n-s---mg-']
133;βίῳ;['βίος'];['n-s---md-']
134;βλάπτει;['βλάπτω'];['v3spia---']
135;βλαβερά;['βλαβερός'];['a-s---fn-']
136;βλαβερόν;['βλαβερός'];['a-s---nn-']
137;βλαστάνοντα;['βλαστάνω'];['v-pppana-']
138;βλίττομεν;['βλίττω'];['v1ppia---']
139;γὰρ;['γάρ'];['g--------']
140;γε;['γε'];['g--------']
141;γένει;['γένος'];['n-s---nd-']
142;γένεσιν;['γένεσις'];['n-s---fa-']
143;γένετο;['γίγνομαι'];['v3saim---']
144;γένη;['γένος'];['n-p---nn-']
145;γένος;['γένος'];['n-s---na-']
146;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
147;γεγόναμεν;['γίγνομαι'];['v1pria---']
148;γενέσθαι;['γίγνομαι'];['v--anm---']
149;γεννᾶν;['γεννάω'];['v--pna---']
150;γενομένων;['γίγνομαι'];['v-papmmg-']
151;γενῶν;['γένος'];['n-p---ng-']
152;γῆ;['γῆ'];['n-s---fn-']
153;γίγνεται;['γίγνομαι'];['v3spim---']
154;γόνιμα;['γόνιμος'];['a-p---nn-']
155;γοῦν;['γοῦν'];['g--------']
156;γράμματα;['γράμμα'];['n-p---na-']
157;γ’;['γε'];['g--------']
158;δάπανον;['δάπανος'];['a-s---nn-']
159;δὲ;['δέ'];['c--------']
160;δεδομένου;['δίδωμι'];['v-srpmmg-']
161;δεῖ;['δέω'];['v3spia---']
162;δεῖσθαι;['δέω'];['v--pnm---']
163;δεῖται;['δέω'];['v3spim---']
164;δεόμεθα;['δέω'];['v1ppim---']
165;δεόμενον;['δέω'];['v-sppmna-']
166;δευτέραν;['δεύτερος'];['a-s---fa-']
167;δῆλον;['δῆλος'];['a-s---nn-']
168;δημιουργούντων;['δημιουργέω'];['v-pppamg-']
169;δίαιταν;['δίαιτα'];['n-s---fa-']
170;δίκην;['δίκη'];['n-s---fa-']
171;διὰ;['διά'];['r--------']
172;διαζῇ;['διαζάω'];['v3spia---']
173;διαίταις;['δίαιτα'];['n-p---fd-']
174;διαμένει;['διαμένω'];['v3spia---']
175;διαφθείρει;['διαφθείρω'];['v3spia---']
176;διαφορά;['διαφορά'];['n-s---fn-']
177;διαφοράν;['διαφορά'];['n-s---fa-']
178;διαφοραὶ;['διαφορά'];['n-p---fn-']
179;διαχέαν;['διαχέω'];['v-sapann-']
180;διαχύσει;['διάχυσις'];['n-s---fd-']
181;διέφερε;['διαφέρω'];['v3siia---']
182;διηνεκῶς;['διηνεκής'];['d--------']
183;διὸ;['διό'];['d--------']
184;διόπερ;['διόπερ'];['d--------']
185;διότι;['διότι'];['c--------']
186;διορθούμενον;['διορθόω'];['v-sppmma-']
187;δι’;['διά'];['r--------']
188;δοκεῖ;['δοκέω'];['v3spia---']
189;δοκῶν;['δοκέω'];['v-sppamn-']
190;δύναται;['δύναμαι'];['v3spim---']
191;δυεῖν;['δύο'];['m-d----g-']
192;δυνάμεθα;['δύναμαι'];['v1ppim---']
193;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
194;δυνατόν;['δυνατός'];['a-s---na-']
195;δ’;['δέ'];['c--------']
196;ἔδωκε;['δίδωμι'];['v3saia---']
197;ἔδωκεν;['δίδωμι'];['v3saia---']
198;ἔκλειψις;['ἔκλειψις'];['n-s---fn-']
199;ἔλαιον;['ἔλαιον'];['n-s---na-']
200;ἔναλον;['ἔναλος'];['a-s---nn-']
201;ἔνδεια;['ἔνδεια'];['n-s---fn-']
202;ἔνιά;['ἔνιοι'];['a-p---na-']
203;ἔξαμμα;['ἔξαμμα'];['n-s---nn-']
204;ἔξωθεν;['ἔξωθεν'];['d--------']
205;ἔστι;['εἰμί'];['v3spia---']
206;ἔστιν;['εἰμί'];['v3spia---']
207;ἔτι;['ἔτι'];['d--------']
208;ἔχει;['ἔχω'];['v3spia---']
209;ἔχων;['ἔχω'];['v-sppamn-']
210;ἐγκαθήμενα;['ἐγκάθημαι'];['v-prpmnn-']
211;ἐγκεκραμένου;['ἐγκεράννυμι'];['v-srpmng-']
212;ἐγκραθὲν;['ἐγκεράννυμι'];['v-sappnn-']
213;ἐγρήγορεν;['ἐγείρω'];['v3sria---']
214;ἐγρηγόρσεως;['ἐγρήγορσις'];['n-s---fg-']
215;ἐγὼ;['ἐγώ'];['p-s---cn-']
216;ἐκ;['ἐκ'];['r--------']
217;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
218;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
219;ἐκλαμβάνειν;['ἐκλαμβάνω'];['v--pna---']
220;ἐκόμισεν;['κομίζω'];['v3saia---']
221;ἐκπύρωσιν;['ἐκπύρωσις'];['n-s---fa-']
222;ἐκτός;['ἐκτός'];['r--------']
223;ἐκώλυσεν;['κωλύω'];['v3saia---']
224;ἐμποδὼν;['ἐμποδών'];['d--------']
225;ἐν;['ἐν'];['r--------']
226;ἐνδεεῖς;['ἐνδεής'];['a-p---ma-']
227;ἐνδεήσαντος;['ἐνδέω'];['v-sapamg-']
228;ἐνεργαζομένου;['ἐνεργάζομαι'];['v-sppmng-']
229;ἐνόμισε;['νομίζω'];['v3saia---']
230;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
231;ἐντὸς;['ἐντός'];['r--------']
232;ἐξ;['ἐκ'];['r--------']
233;ἐξαιρέτως;['ἐξαιρετός'];['d--------']
234;ἐξῄρει;['ἐξαιρέω'];['v3siia---']
235;ἐξῄρηται;['ἐκλέγω'];['v3srim---']
236;ἐπαγωγῆς;['ἐπαγωγή'];['n-s---fg-']
237;ἐπέκεινα;['ἐπέκεινα'];['r--------']
238;ἐπεὶ;['ἐπεί'];['c--------', 'g--------']
239;ἐπερχόμενος;['ἐπέρχομαι'];['v-sppmmn-']
240;ἐπὶ;['ἐπί'];['r--------']
241;ἐπίλειψις;['ἐπίλειψις'];['n-s---fn-']
242;ἐπιδέχεται;['ἐπιδέχομαι'];['v3spim---']
243;ἐπικουρίαις;['ἐπικουρία'];['n-p---fd-']
244;ἐπικουρίας;['ἐπικουρία'];['n-s---fg-']
245;ἐπιμιξίας;['ἐπιμιξία'];['n-s---fg-']
246;ἐπιχειροίη;['ἐπιχειρέω'];['v3spoa---']
247;ἐποίησε;['ποιέω'];['v3saia---']
248;ἐποίησεν;['ποιέω'];['v3saia---']
249;ἐργαζόμενον;['ἐργάζομαι'];['v-sppmma-']
250;ἐργαλείων;['ἐργαλεῖον'];['n-p---ng-']
251;ἐργαλεῖον;['ἐργαλεῖον'];['n-s---nn-']
252;ἐργασίαν;['ἐργασία'];['n-s---fa-']
253;ἐσήπετο;['σήπω'];['v3siim---']
254;ἐστὶ;['εἰμί'];['v3spia---']
255;ἐστιν;['εἰμί'];['v3spia---']
256;ἐχθές;['χθές'];['d--------']
257;ἕκαστον;['ἕκαστος'];['p-s---na-']
258;ἕνεκεν;['ἕνεκα'];['r--------']
259;ἕρπουσιν;['ἕρπω'];['v-pppamd-']
260;ἕτοιμος;['ἑτοῖμος'];['a-s---mn-']
261;ἑαυτὸ;['ἑαυτοῦ'];['p-s---na-']
262;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---ng-']
263;ἑκάστοις;['ἕκαστος'];['p-p---nd-']
264;ἑκάτερον;['ἑκάτερος'];['p-s---ma-']
265;ἑκατέροις;['ἑκάτερος'];['p-p---md-']
266;ἑτέρου;['ἕτερος'];['p-s---ng-']
267;ἑτέρῳ;['ἕτερος'];['p-s---nd-']
268;ἑτέρων;['ἕτερος'];['p-p---mg-', 'p-p---ng-']
269;εἰ;['εἰ'];['c--------']
270;εἴ;['εἰ'];['c--------']
271;εἴη;['εἰμί'];['v3spoa---']
272;εἴποι;['λέγω'];['v3saoa---']
273;εἴποιμι;['λέγω'];['v1saoa---']
274;εἶναι;['εἰμί'];['v--pna---']
275;εἶπεν;['λέγω'];['v3saia---']
276;εἰκός;['ἔοικα'];['v-srpann-']
277;εἰπεῖν;['λέγω'];['v--ana---']
278;εἰπὼν;['λέγω'];['v-sapamn-']
279;εἰς;['εἰς'];['r--------']
280;εἰσὶν;['εἰμί'];['v3ppia---']
281;εἰσιν;['εἰμί'];['v3ppia---']
282;εὐαίσθητα;['εὐαίσθητος'];['a-p---nn-']
283;εὐθὺς;['εὐθύς'];['d--------']
284;εὐτελέστερον;['εὐτελής'];['a-s---nnc']
285;εὐφρόνη;['εὐφρόνη'];['n-s---fn-']
286;εὕροι;['εὑρίσκω'];['v3saoa---']
287;εὗρεν;['εὑρίσκω'];['v3saia---']
288;εὑρεθέν;['εὑρίσκω'];['v-sappnn-']
289;εὑρεθέντος;['εὑρίσκω'];['v-sappng-']
290;εὑρετὴς;['εὑρετής'];['n-s---mn-']
291;ζῆν;['ζάω'];['v--pna---']
292;ζῴῳ;['ζῷον'];['n-s---nd-']
293;ζῴων;['ζῷον'];['n-p---ng-']
294;ζῷον;['ζῷον'];['n-s---nn-']
295;ζωῆς;['ζωή'];['n-s---fg-']
296;ζωτικὸν;['ζωτικός'];['a-s---nn-']
297;ἢ;['ἤ'];['c--------']
298;ἤτοι;['ἤτοι'];['g--------']
299;ἦν;['εἰμί'];['v3siia---']
300;ἡ;['ὁ'];['l-s---fn-']
301;ἣ;['ὅς'];['p-s---fn-']
302;ἣκιστα;['ἦκα'];['a-p---nas']
303;ἣμισυ;['ἥμισυς'];['a-s---na-']
304;ἣν;['ὅς'];['p-s---fa-']
