;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;-τ’;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἄννιος;['Ἄννιος'];['n-s---mn-']
11;Ἄσκαλιν;['Ἄσκαλις'];['n-s---ma-']
12;Ἄσκαλις;['Ἄσκαλις'];['n-s---mn-']
13;Ἄττεων;['Ἄττις'];['n-p---mg-']
14;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
15;Ἀκταιώνων;['Ἀκταίων'];['n-p---mg-']
16;Ἀκυΐνῳ;['Ἀκύϊνος'];['n-s---md-']
17;Ἀκυῗνον;['Ἀκυῗνος'];['n-s---ma-']
18;Ἀννίβᾳ;['Ἀννίβας'];['n-s---md-']
19;Ἀννίβας;['Ἀννίβας'];['n-s---mn-']
20;Ἀννίβου;['Ἀννίβας'];['n-s---mg-']
21;Ἀννίου;['Ἄννιος'];['n-s---mg-']
22;Ἀνταίου;['Ἀνταῖος'];['n-s---mg-']
23;Ἀνταῖον;['Ἀνταῖος'];['n-s---ma-']
24;Ἀντίγονος;['Ἀντίγονος'];['n-s---mn-']
25;Ἀντιγόνου;['Ἀντίγονος'];['n-s---mg-']
26;Ἀντώνιος;['Ἀντώνιος'];['n-s---mn-']
27;Ἀρκάδος;['Ἀρκάς'];['n-s---mg-']
28;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
29;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
30;Ἀσίαν;['Ἀσία'];['n-s---fa-']
31;Ἀσίας;['Ἀσία'];['n-s---fg-']
32;Ἀσιάδων;['Ἀσιάς'];['n-p---fg-']
33;Ἀτλαντικὴν;['Ἀτλαντικός'];['a-s---fa-']
34;Ἀτλαντικῶν;['Ἀτλαντικός'];['a-p---fg-']
35;Ἀφράνιον;['Ἀφράνιος'];['n-s---ma-']
36;Ἀφράνιος;['Ἀφράνιος'];['n-s---mn-']
37;Ἀφρανίου;['Ἀφράνιος'];['n-s---mg-']
38;Αὐφίδιος;['Αὐφίδιος'];['n-s---mn-']
39;Αὐφιδίῳ;['Αὐφίδιος'];['n-s---md-']
40;Βαίτιος;['Βαίτιος'];['n-s---mn-']
41;Βαῖτιν;['Βαῖτις'];['n-s---fa-']
42;Βαιτικῆς;['Βαιτικός'];['a-s---fg-']
43;Βακκαίους;['Βακκαῖος'];['n-p---ma-']
44;Βιθυνίαν;['Βιθυνία'];['n-s---fa-']
45;Γάϊος;['Γάϊος'];['n-s---mn-']
46;Γαδειραῖον;['Γαδειραῖος'];['a-s---ma-']
47;Γαλατίαν;['Γαλατίη'];['n-s---fa-']
48;Γαλατίας;['Γαλατία'];['n-s---fg-']
49;Γραικῖνον;['Γραικῖνος'];['n-s---ma-']
50;Δειδίῳ;['Δείδιος'];['n-s---md-']
51;Διόδωρον;['Διόδωρος'];['n-s---ma-']
52;Διοδώρου;['Διόδωρος'];['n-s---mg-']
53;Δομίτιον;['Δομίτιος'];['n-s---ma-']
54;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
55;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---na-']
56;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-']
57;Εὐμενῆ;['Εὐμενεύς'];['n-s---ma-']
58;Ἠλύσιον;['Ἠλύσιος'];['a-s---na-']
59;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
60;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
61;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
62;Θώράνιον;['Θώρανιος'];['n-s---ma-']
63;Ἴβηρας;['Ἴβηρ'];['n-p---ma-']
64;Ἴβηρος;['Ἴβηρ'];['n-s---mg-']
65;Ἴβηρσιν;['Ἴβηρ'];['n-p---md-']
66;Ἴλιον;['Ἴλιον'];['n-s---na-']
67;Ἴου;['Ἴας'];['n-s---mg-']
68;Ἴφθα;['Ἴφθας'];['n-s---mg-']
69;Ἰβήρων;['Ἴβηρος'];['n-p---mg-']
70;Ἰβηρίᾳ;['Ἰβηρία'];['n-s---fd-']
71;Ἰβηρίαν;['Ἰβηρία'];['n-s---fa-']
72;Ἰβηρίας;['Ἰβηρία'];['n-s---fg-']
73;Ἰβηρικῆς;['Ἰβηρικός'];['a-s---fg-']
74;Ἰβηρικοῦ;['Ἰβηρικός'];['a-s---ng-']
75;Ἰλιέων;['Ἰλιεύς'];['n-p---mg-']
76;Ἰόβα;['Ἰόβης'];['n-s---mg-']
77;Ἰούλιον;['Ἰούλιος'];['n-s---ma-']
78;Ἰουλίου;['Ἰούλιος'];['n-s---mg-']
79;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
80;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
81;Κάρβωνες;['ξαρβο'];['n-p---mn-']
82;Κάρβωνος;['Κάρβων'];['n-s---mg-']
83;Κάστλωνι;['Κάστλων'];['n-s---md-']
84;Καικίαν;['Καικίας'];['n-s---ma-']
85;Καικίου;['Καίκιος'];['n-s---mg-']
86;Καιπίωνι;['Καιπίων'];['n-s---md-']
87;Καλπουρνίου;['Καλπούρνιος'];['n-s---mg-']
88;Καππαδοκίαν;['Καππαδοκία'];['n-s---fa-']
89;Καρδιανὸν;['Καρδιανός'];['n-s---ma-']
90;Καρχηδόνα;['Καρχηδών'];['a-s---fa-']
91;Καρχηδόνιοι;['Καρχηδόνιος'];['a-p---mn-']
92;Κελτιβήρων;['Κελτίβηρες'];['n-p---mg-']
93;Κελτικῇ;['Κελτικός'];['a-s---fd-']
94;Κίλικες;['Κίλιξ'];['a-p---mn-']
95;Κίμβρων;['Κίμβροι'];['n-p---mg-']
96;Κίννα;['Κίννας'];['n-s---mg-']
97;Κίννᾳ;['Κίννας'];['n-s---md-']
98;Κίνναν;['Κίννας'];['n-s---ma-']
99;Κίννας;['Κίννας'];['n-s---mn-']
100;Κιλισσῶν;['Κίλιξ'];['n-p---fg-']
101;Κότταν;['Κόσσα'];['n-s---fa-']
102;Κοΐντῳ;['Κοΐντος'];['n-s---md-']
103;Λαγγοβρίγας;['Λαγγοβρίγης'];['n-p---ma-']
104;Λαναρίου;['Λανάριος'];['n-s---mg-']
105;Λαομέδοντος;['Λαομέδων'];['n-s---mg-']
106;Λαύρωνα;['Λαύρων'];['n-s---ma-']
107;Λαυρωνίτας;['Λαυρωνίτης'];['n-p---ma-']
108;Λεύκιον;['Λεύκιος'];['n-s---ma-']
109;Λίβυες;['Λίβυς'];['n-p---mn-']
110;Λιβύῃ;['Λιβύη'];['n-s---fd-']
111;Λιβύην;['Λιβύη'];['n-s---fa-']
112;Λιβύης;['Λιβύη'];['n-s---fg-']
113;Λιβύων;['Λίβυς'];['n-p---mg-']
114;Λιβυκῶν;['Λιβυκός'];['a-p---ng-']
115;Λυσιτανίαν;['Λυσιτανία'];['n-s---fa-']
116;Λυσιτανοὶ;['Λυσιτανοί'];['n-p---mn-']
117;Λυσιτανῶν;['Λυσιτανοί'];['n-p---mg-']
118;Μάλλιον;['Μάλλιος'];['n-s---ma-']
119;Μάριον;['Μάριος'];['n-s---ma-']
120;Μάριος;['Μάριος'];['n-s---mn-']
121;Μᾶγνον;['Μᾶγνος'];['n-s---ma-']
122;Μᾶγνος;['Μᾶγνος'];['n-s---mn-']
123;Μᾶρκος;['Μάρκος'];['n-s---mn-']
124;Μακάρων;['Μάκαρ'];['n-p---mg-']
125;Μαλλίου;['Μάλλιος'];['n-s---mg-']
126;Μαρίου;['Μάριος'];['n-s---mg-']
127;Μαρίῳ;['Μάριος'];['n-s---md-']
128;Μαρσικοῦ;['Μαρσικός'];['a-s---mg-']
129;Μαυρουσίαν;['Μαυρούσιος'];['a-s---fa-']
130;Μαυρουσίοις;['Μαυρούσιος'];['a-p---md-']
131;Μαυρουσίων;['Μαυρούσιος'];['n-p---mg-']
132;Μέγας;['Μέγας'];['n-s---mn-']
133;Μέμμιος;['Μέμμιος'];['n-s---mn-']
134;Μέτελλον;['Μέτελλος'];['n-s---ma-']
135;Μέτελλος;['Μέτελλος'];['n-s---mn-']
136;Μελλαρίαν;['Μελλαρία'];['n-s---fa-']
137;Μετὰ;['Μετά'];['r--------']
138;Μετέλλου;['Μέτελλος'];['n-s---mg-']
139;Μιθριδάτῃ;['Μιθριδάτης'];['n-s---md-']
140;Μιθριδάτην;['Μιθριδάτης'];['n-s---ma-']
141;Μιθριδάτης;['Μιθριδάτης'];['n-s---mn-']
142;Μιθριδάτου;['Μιθριδάτης'];['n-s---mg-']
143;Μυκηναίων;['Μυκηναῖος'];['a-p---mg-']
144;Ναρβῶνα;['Ναρβῶνα'];['n-s---fn-']
145;Νῖκαι;['Νίκη'];['n-p---fn-']
146;Νούρσοις;['Νοῦρσοι'];['n-p---fd-']
147;Νωρβανοὶ;['Νωρβανός'];['n-p---mn-']
148;Ὄσκαν;['Ὄσκα'];['n-s---fa-']
149;Ὄσκῃ;['Ὄσκα'];['n-s---fd-']
150;Ὀκτάβιον;['Ὀκτάβιος'];['n-s---ma-']
151;Ὀκτάβιος;['Ὀκτάβιος'];['n-s---mn-']
152;Ὀλβιανῶν;['Ὀλβιανός'];['n-p---mg-']
153;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
154;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
155;Οὐέντωνος;['Οὐέντων'];['n-s---mg-']
156;Πάδον;['Πάδος'];['n-s---ma-']
157;Πακκιανὸν;['Πακκιανός'];['n-s---ma-']
158;Παλατίῳ;['Παλάτιον'];['n-s---nd-']
159;Περπέννα;['Περπέννας'];['n-s---mg-']
160;Περπέννᾳ;['Περπέννας'];['n-s---md-']
161;Περπένναν;['Περπέννας'];['n-s---ma-']
162;Περπέννας;['Περπέννας'];['n-s---mn-']
163;Πιτυούσσῃ;['Πιτυοῦσσα'];['n-s---fd-']
164;Πόντον;['Πόντος'];['n-s---ma-']
165;Πομπήϊον;['Πομπήϊος'];['n-s---ma-']
166;Πομπήϊος;['Πομπήϊος'];['n-s---mn-']
167;Πομπηΐου;['Πομπήϊος'];['n-s---mg-']
168;Πομπηΐῳ;['Πομπήϊος'];['n-s---md-']
169;Πύρρῳ;['Πύρρος'];['n-s---md-']
170;Πυρήνην;['Πυρήνη'];['n-s---fa-']
171;Πυρήνης;['Πυρήνη'];['n-s---fg-']
172;Πυρηναῖα;['Πυρηναῖος'];['a-p---nn-']
173;Ῥέαν;['Ῥέα'];['n-s---fa-']
174;Ῥοδανὸν;['Ῥοδανός'];['n-s---ma-']
175;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
176;Ῥώμην;['Ῥώμη'];['n-s---fa-']
177;Ῥώμης;['Ῥώμη'];['n-s---fg-']
178;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
179;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
180;Ῥωμαίῳ;['Ῥωμαῖος'];['a-s---md-']
181;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
182;Ῥωμαϊκοῖς;['Ῥωμαῖος'];['a-p---md-']
183;Ῥωμαϊκῶν;['Ῥωμαῖος'];['a-p---ng-']
184;Ῥωμαῖοι;['Ῥωμαῖος'];['a-p---mn-']
185;Ῥωμαῖον;['Ῥωμαῖος'];['a-s---ma-', 'n-s---ma-']
186;Ῥωμαῖος;['Ῥωμαῖος'];['a-s---mn-']
187;Σαβίνων;['Σαβῖνος'];['n-p---mg-']
188;Σαλινάτορος;['Σαλινάτωρ'];['n-s---mg-']
189;Σεγουντίνων;['Σεγουντῖνος'];['n-p---mg-']
190;Σερτώριον;['Σερτώριος'];['n-s---ma-']
191;Σερτώριος;['Σερτώριος'];['n-s---mn-']
192;Σερτωρίου;['Σερτώριος'];['n-s---mg-']
193;Σερτωρίῳ;['Σερτώριος'];['n-s---md-']
194;Σκηπίωνες;['Σκιπίων'];['n-p---mn-']
195;Σκηπίωνι;['Σκιπίων'];['n-s---md-']
196;Σκηπιώνων;['Σκιπίων'];['n-p---mg-']
197;Σμύρνης;['Σμύρνα'];['n-s---fg-']
198;Σόφακα;['Σόφαξ'];['n-s---ma-']
199;Σόφακος;['Σόφαξ'];['n-s---mg-']
200;Σούκρωνι;['Σούκρων'];['n-s---md-']
201;Σπανὸς;['Σπανόν'];['n-s---mn-']
202;Σύλλα;['Σύλλας'];['n-s---mg-']
203;Σύλλᾳ;['Σύλλας'];['n-s---md-']
204;Σύλλαν;['Σύλλας'];['n-s---ma-']
205;Σύλλας;['Σύλλας'];['n-s---mn-']
206;Σύρου;['Σύρος'];['n-s---mg-']
207;Ταγώνιον;['Ταγώνιος'];['n-s---ma-']
208;Τευτόνων;['Τεύτων'];['n-p---mg-']
209;Τίγγην;['Τίγγη'];['n-s---fa-']
210;Τίγγιν;['Τίγγις'];['n-s---fa-']
211;Τιγγῖται;['Τιγγίτης'];['n-p---mn-']
212;Τουρίαν;['Τουρίας'];['n-s---ma-']
213;Φίλιππος;['Φίλιππος'];['n-s---mn-']
214;Φιλίππου;['Φίλιππος'];['n-s---mg-']
215;Φιμβρίου;['Φιμβρίας'];['n-s---mg-']
216;Φουφίδιον;['Φουφίδιος'];['n-s---ma-']
217;Χαρακιτανούς;['Χαρακιτανός'];['n-p---ma-']
218;Χαριδήμου;['Χαρίδημος'];['n-s---mg-']
219;Ὠριτανῶν;['Ὠριτανός'];['n-p---mg-']
220;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
221;ἄγγελον;['ἄγγελος'];['n-s---ma-']
222;ἄγειν;['ἄγω'];['v--pna---']
223;ἄγρας;['ἄγρα'];['n-s---fg-']
224;ἄκοντος;['ἄκων'];['a-s---mg-']
225;ἄκρα;['ἄκρον'];['n-p---na-']
226;ἄκρας;['ἄκρα'];['n-s---fg-']
227;ἄλλοις;['ἄλλος'];['p-p---md-']
228;ἄλλον;['ἄλλος'];['p-s---ma-']
229;ἄλλοτε;['ἄλλοτε'];['d--------']
230;ἄλλους;['ἄλλος'];['p-p---ma-']
231;ἄλλων;['ἄλλος'];['p-p---mg-']
232;ἄλλως;['ἄλλος'];['d--------']
233;ἄλυπος;['ἄλυπος'];['a-s---mn-']
234;ἄμαχον;['ἄμαχος'];['a-s---nn-']
235;ἄν;['ἄν'];['g--------']
236;ἄνδρα;['ἀνήρ'];['n-s---ma-']
237;ἄνδρας;['ἀνήρ'];['n-p---ma-']
238;ἄνδρες;['ἀνήρ'];['n-p---mv-']
239;ἄνεμος;['ἄνεμος'];['n-s---mn-']
240;ἄνευ;['ἄνευ'];['r--------']
241;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
242;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
243;ἄντρα;['ἄντρον'];['n-p---na-']
244;ἄνω;['ἄνω'];['d--------']
245;ἄπιστον;['ἄπιστος'];['a-s---ma-']
246;ἄπυρον;['ἄπυρος'];['a-s---fa-']
247;ἄρα;['ἄρα'];['g--------']
248;ἄρας;['ἀείρω'];['v-sapamn-']
249;ἄρδην;['ἄρδην'];['d--------']
250;ἄριστα;['ἀγαθός'];['a-p---nas']
251;ἄρκτου;['ἄρκτος'];['n-s---fg-']
252;ἄρχειν;['ἄρχω'];['v--pna---']
253;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
254;ἄρχοντα;['ἄρχων', 'ἄρχω'];['v-sppama-', 'n-s---ma-']
255;ἄρχοντας;['ἄρχων'];['n-p---ma-']
256;ἄρχοντι;['ἄρχω'];['v-sppamd-']
257;ἄρχοντος;['ἄρχων', 'ἄρχω'];['n-s---mg-', 'v-sppamg-']
258;ἄρχων;['ἄρχω'];['v-sppamn-']
259;ἄσβεστον;['ἄσβεστος'];['a-s---fa-']
260;ἄσθματος;['ἄσθμα'];['n-s---ng-']
261;ἄσκηνον;['ἄσκηνος'];['a-s---fa-']
262;ἄστεσιν;['ἄστυ'];['n-p---nd-']
263;ἄφθονον;['ἄφθονος'];['a-s---fa-']
264;ἄχνην;['ἄχνη'];['n-s---fa-']
265;ἄχρηστον;['ἄχρηστος'];['a-s---ma-']
266;ἄχρι;['ἄχρι'];['r--------']
267;ἀβάτων;['ἄβατος'];['a-p---mg-']
268;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
269;ἀγαθόν;['ἀγαθός'];['a-s---na-']
270;ἀγανακτούντων;['ἀγανακτέω'];['v-pppamg-']
271;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
272;ἀγαπῶντες;['ἀγαπάζω'];['v-pppamn-']
273;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
274;ἀγρυπνίας;['ἀγρυπνία'];['n-p---fa-']
275;ἀγώνων;['ἀγών'];['n-p---mg-']
276;ἀγῶσιν;['ἀγών'];['n-p---md-']
277;ἀγωνιζόμενος;['ἀγωνίζομαι'];['v-sppmmn-']
278;ἀγωνισαμένων;['ἀγωνίζομαι'];['v-papmmg-']
279;ἀδεεῖς;['ἀδεής'];['a-p---fa-']
280;ἀδείας;['ἄδεια'];['n-s---fg-']
