;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δέ;['δέ'];['c--------']
6;-δ’;['δέ'];['c--------']
7;-θ’;['τε'];['c--------']
8;-τε;['τε'];['c--------']
9;-τ’;['τε'];['c--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;G?;['G'];['z--------']
14;·;['·'];['u--------']
15;Ἄλλῳ;['Ἆλλος'];['n-s---md-']
16;Ἀναξαγόραν;['Ἀναξαγόρας'];['n-s---ma-']
17;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
18;Ἀναξίμανδρος;['Ἀναξίμανδρος'];['n-s---mn-']
19;Ἀναξιμένης;['Ἀναξιμένης'];['n-s---mn-']
20;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
21;Ἐμπεδοκλῆς;['Ἐμπεδοκλῆς'];['n-s---mn-']
22;Ζήνων;['Ζήνων'];['n-s---mn-']
23;Ζήνωνος;['Ζήνων'];['n-s---mg-']
24;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
25;Λευκίππου;['Λεύκιππος'];['n-s---mg-']
26;Μέλισσος;['Μέλισσος'];['n-s---mn-']
27;Μελίσσου;['Μέλισσος'];['n-s---mg-']
28;Ξενοφάνης;['Ξενοφάνης'];['n-s---mn-']
29;Παρμενίδης;['Παρμενίδης'];['n-s---mn-']
30;α;['α'];['n--------']
31;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
32;ἄγνωστα;['ἄγνωστος'];['a-p---na-']
33;ἄγνωστον;['ἄγνωστος'];['a-s---na-']
34;ἄδηλον;['ἄδηλος'];['a-s---nn-']
35;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
36;ἄλλας;['ἄλλος'];['p-p---fa-']
37;ἄλληλα;['ἀλλήλων'];['p-p---na-']
38;ἄλλην;['ἄλλος'];['p-s---fa-']
39;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
40;ἄλλοι;['ἄλλος'];['p-p---mn-']
41;ἄλλοις;['ἄλλος'];['p-p---md-']
42;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
43;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
44;ἄλλων;['ἄλλος'];['p-p---mg-']
45;ἄλλως;['ἄλλος'];['d--------']
46;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-']
47;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
48;ἄνευ;['ἄνευ'];['r--------']
49;ἄνισον;['ἄνισος'];['a-s---nn-', 'a-s---na-']
50;ἄνοσον;['ἄνοσος'];['a-s---na-']
51;ἄνω;['ἄνω'];['d--------']
52;ἄπειρα;['ἄπειρος'];['a-p---na-', 'a-p---nn-']
53;ἄπειρόν;['ἄπειρος'];['a-s---nn-']
54;ἄπειρον;['ἄπειρος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
55;ἄπρηκτον;['ἄπρακτος'];['a-s---na-']
56;ἄρα;['ἄρα'];['g--------']
57;ἄριστα;['ἀγαθός'];['a-p---nas']
58;ἄρτιον;['ἄρτιος'];['a-s---nn-']
59;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
60;ἄρχεται;['ἄρχω'];['v3spim---']
61;ἄτοπον;['ἄτοπος'];['a-s---nn-']
62;ἄττα;['τις'];['p-p---nn-']
63;ἆρα;['ἆρα'];['g--------']
64;ἆρά;['ἆρα'];['g--------']
65;ἆρ’;['ἆρα'];['g--------']
66;ἀγγεῖόν;['ἀγγεῖον'];['n-s---na-']
67;ἀγένητα;['ἀγένητος'];['a-p---na-']
68;ἀγένητον;['ἀγένητος'];['a-s---nn-', 'a-s---na-']
69;ἀγέννητα;['ἀγέννητος'];['a-p---na-', 'a-p---nn-']
70;ἀγέννητόν;['ἀγέννητος'];['a-s---nn-']
71;ἀγέννητον;['ἀγέννητος'];['a-s---na-']
72;ἀγέννητος;['ἀγέννητος'];['a-s---mn-']
73;ἀδύνατα;['ἀδύνατος'];['a-p---na-', 'a-p---nn-']
74;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
75;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
76;ἀέρα;['ἀήρ'];['n-s---ma-']
77;ἀέρος;['ἀήρ'];['n-s---mg-']
78;ἀεὶ;['ἀεί'];['d--------']
79;ἀεί;['ἀεί'];['d--------']
80;ἀθανάτοισιν;['ἀθάνατος'];['a-p---md-']
81;ἀΐδια;['ἀΐδιος'];['a-p---na-', 'a-p---nn-', 'a-p---nnc']
82;ἀΐδιόν;['ἀίδιος'];['a-s---ma-']
83;ἀΐδιον;['ἀίδιος'];['a-s---ma-']
84;ἀΐδι’;['ἀΐδιος'];['a-p---nn-']
85;ἀϊδίοις;['ἀίδιος'];['a-p---nd-']
86;ἀκίνητον;['ἀκίνητος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
87;ἀκοὴ;['ἀκοή'];['n-s---fn-']
88;ἀκοῇ;['ἀκοή'];['n-s---fd-']
89;ἀκούει;['ἀκούω'];['v3spia---']
90;ἀκούειν;['ἀκούω'];['v--pna---']
91;ἀκούσαντι;['ἀκούω'];['v-sapamd-']
92;ἀκούων;['ἀκούω'];['v-sppamn-']
93;ἀκουόμενα;['ἀκούω'];['v-pppmnn-']
94;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
95;ἀληθές;['ἀληθής'];['a-s---nn-']
96;ἀλλὰ;['ἀλλά'];['c--------']
97;ἀλλά;['ἀλλά'];['c--------']
98;ἀλλάττειν;['ἀλλάσσω'];['v--pna---']
99;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
100;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
101;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
102;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
103;ἀλλοῖον;['ἀλλοῖος'];['a-s---nn-']
104;ἀλλοιοῦσθαι;['ἀλλοιόω'];['v--pnm---']
105;ἀλλοιουμένου;['ἀλλοιόω'];['v-sppmng-']
106;ἀλλ’;['ἀλλά'];['c--------']
107;ἀμερῶν;['ἀμερής'];['a-p---ng-']
108;ἀμήχανόν;['ἀμήχανος'];['a-s---nn-']
109;ἀμφοῖν;['ἄμφω'];['p-d---md-']
110;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
111;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
112;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
113;ἀνὰ;['ἀνά'];['r--------']
114;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
115;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
116;ἀνάλγητον;['ἀνάλγητος'];['a-s---na-']
117;ἀναγινώσκει;['ἀναγιγνώσκω'];['v3spia---']
118;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
119;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
120;ἀνακάμπτει;['ἀνακάμπτω'];['v3spia---']
121;ἀναληφθῆναι;['ἀναλαμβάνω'];['v--anp---']
122;ἀνήνυστον;['ἀνήνυστος'];['a-s---na-']
123;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
124;ἀνόμοια;['ἀνόμοιος'];['a-p---nn-']
125;ἀνόμοιον;['ἀνόμοιος'];['a-s---na-']
126;ἀνομοίου;['ἀνόμοιος'];['a-s---ng-']
127;ἀνομοίων;['ἀνόμοιος'];['a-p---ng-']
128;ἀντὶ;['ἀντί'];['r--------']
129;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmnn-']
130;ἀντιστρέψαντι;['ἀντιστρέφω'];['v-sapamd-']
131;ἀνώδυνόν;['ἀνώδυνος'];['a-s---na-']
132;ἀξιοῖ;['ἀξιόω'];['v3spia---']
133;ἀξιώμασι;['ἀξίωμα'];['n-p---nd-']
134;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
135;ἀπαλλάξει;['ἀπάλλαξις'];['n-s---fd-']
136;ἀπέχειν;['ἀπέχω'];['v--pna---']
137;ἀπείρονα;['ἀπείρων'];['a-p---nn-']
138;ἀπείρου;['ἄπειρος'];['a-s---ng-']
139;ἀπείρῳ;['ἄπειρος'];['a-s---md-']
140;ἀπείρων;['ἄπειρος'];['a-p---ng-']
141;ἀπειράκις;['ἀπειράκις'];['d--------']
142;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
143;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
144;ἀπὸ;['ἀπό'];['r--------']
145;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
146;ἀπόλλυσθαι;['ἀπόλλυμι'];['v--pnm---']
147;ἀπόφασιν;['ἀπόφασις'];['n-s---fa-']
148;ἀπόφασις;['ἀπόφασις'];['n-s---fn-']
149;ἀπογιγνομένου;['ἀπογίγνομαι'];['v-sppmng-']
150;ἀποδείκνυσιν;['ἀποδείκνυμι'];['v3spia---']
151;ἀποδείξεις;['ἀπόδειξις'];['n-p---fa-']
152;ἀποκεκριμένον;['ἀποκρίνω'];['v-srpmnn-']
153;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
154;ἀπορίαι;['ἀπορία'];['n-p---fn-']
155;ἀποστρεφθέντος;['ἀποστρέφω'];['v-sappng-']
156;ἀποφάσεις;['ἀπόφασις'];['n-p---fa-', 'n-p---fn-']
157;ἀποφαίνονται;['ἀποφαίνω'];['v3ppim---']
158;ἀποφήνασθαι;['ἀποφαίνω'];['v--anm---']
159;ἀποχρῆσαν;['ἀποχράω'];['v-sapana-']
160;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
161;ἀρχαιοτέρων;['ἀρχαῖος'];['a-p---mgc']
162;ἀρχὴν;['ἀρχή'];['n-s---fa-']
163;ἀρχήν;['ἀρχή'];['n-s---fa-']
164;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
165;ἀσθενεστέρου;['ἀσθενής'];['a-s---ngc']
166;ἀσφαλὲς;['ἀσφαλής'];['a-s---nn-']
167;ἀσώματον;['ἀσώματος'];['a-s---nn-']
168;ἀσώματος;['ἀσώματος'];['a-s---mn-']
169;ἀτρεμεῖν;['ἀτρεμέω'];['v--pna---']
170;ἀφαιροῖτο;['ἀφαιρέω'];['v3spom---']
171;ἀφαιρουμένων;['ἀφαιρέω'];['v-pppmng-']
172;ἀφ’;['ἀπό'];['r--------']
173;ἃ;['ὅς'];['p-p---na-']
174;ἃς;['ὅς'];['p-p---fa-']
175;ἅμα;['ἅμα'];['d--------']
176;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
177;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
178;ἅπαντά;['ἅπας'];['p-p---nn-']
179;ἅπαντας;['ἅπας'];['p-p---ma-']
180;ἅπαντες;['ἅπας'];['p-p---mn-']
181;ἅπαντι;['ἅπας'];['p-s---nd-']
182;ἅπασαν;['ἅπας'];['p-s---fa-']
183;ἅπασιν;['ἅπας'];['p-p---nd-']
184;ἅπερ;['ὅς'];['p-p---na-']
185;ἅρματα;['ἅρμα'];['n-p---na-']
186;ἁμιλλᾶσθαι;['ἁμιλλάομαι'];['v--pnm---']
187;ἁπάντων;['ἅπας'];['p-p---ng-']
188;ἁπλοῦν;['ἁπλόος'];['a-s---nn-']
189;ἁπλῶς;['ἁπλῶς'];['d--------']
190;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
191;αἴσθοιτό;['αἰσθάνομαι'];['v3saom---']
192;αἰὲν;['ἀεί'];['d--------']
193;αἰεί;['ἀεί'];['d--------']
194;αἰθήρ;['αἰθήρ'];['n-s---fn-']
195;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
196;αἰσθάνεσθαί;['αἰσθάνομαι'];['v--pnm---']
197;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
198;αἰσθάνοιτο;['αἰσθάνομαι'];['v3spom---']
199;αἰσθανόμενος;['αἰσθάνομαι'];['v-sppmmn-']
200;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
201;αἰτεῖ;['αἰτέω'];['v3spia---']
202;αἰτίων;['αἴτιος'];['a-p---ng-']
203;αἳ;['ὅς'];['p-p---fn-']
204;αὖ;['αὖ'];['d--------']
205;αὐτὰ;['αὐτός'];['p-p---na-']
206;αὐτὰρ;['ἀτάρ'];['c--------']
207;αὐτά;['αὐτός'];['p-p---na-']
208;αὐτίκα;['αὐτίκα'];['d--------']
209;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
210;αὐτὸν;['αὐτός'];['p-s---ma-']
211;αὐτὸς;['αὐτός'];['p-s---mn-']
212;αὐτός;['αὐτός'];['p-s---mn-']
213;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
214;αὐτοὺς;['αὐτός'];['p-p---ma-']
215;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
216;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
217;αὐτῶν;['αὐτός'];['p-p---ng-']
218;αὕτη;['οὗτος'];['p-s---fn-']
219;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
220;αὑτῷ;['ἑαυτοῦ'];['p-s---nd-', 'p-s---md-']
221;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
222;βάθη;['βάθος'];['n-p---nn-']
223;βάθος;['βάθος'];['n-s---na-']
224;βαιότερον;['βαιός'];['a-s---nnc']
225;βέβαιον;['βέβαιος'];['a-s---na-']
226;βέβαιος;['βέβαιος'];['a-s---fn-']
227;βέλτιον;['ἀγαθός'];['a-s---nac']
228;βέλτιστα;['ἀγαθός'];['a-p---nas']
229;βέλτιστον;['ἀγαθός'];['a-s---mas', 'a-s---nas']
230;βεβαιοτέρας;['βέβαιος'];['a-p---fac']
231;βούλεται;['βούλομαι'];['v3spim---']
232;βούλοιτο;['βούλομαι'];['v3spom---']
233;βροτέων;['βρότειος'];['a-p---mg-']
234;γὰρ;['γάρ'];['g--------']
235;γάρ;['γάρ'];['g--------']
236;γαῖ’;['γῆ'];['n-s---fn-']
237;γε;['γε'];['g--------']
238;γέ;['γε'];['g--------']
239;γέγονεν;['γίγνομαι'];['v3sria---']
240;γέγραπται;['γράφω'];['v3srim---']
241;γένεσίς;['γένεσις'];['n-s---fn-']
242;γένεσιν;['γένεσις'];['n-s---fa-']
243;γένηται;['γίγνομαι'];['v3sasm---']
244;γένοιτο;['γίγνομαι'];['v3saom---']
245;γεγενημένου;['γίγνομαι'];['v-srpmng-']
246;γεγονέναι;['γίγνομαι'];['v--rna---']
247;γεγονὸς;['γίγνομαι'];['v-srpann-']
248;γενέσει;['γένεσις'];['n-s---fd-']
249;γενέσεως;['γένεσις'];['n-s---fg-']
250;γενέσθαι;['γίγνομαι'];['v--anm---']
251;γενόμενα;['γίγνομαι'];['v-papmna-', 'v-papmnn-']
252;γενόμενά;['γίγνομαι'];['v-papmnn-']
253;γενόμενον;['γίγνομαι'];['v-sapmna-']
254;γῆ;['γῆ'];['n-s---fn-']
255;γῆν;['γῆ'];['n-s---fa-']
256;γῆς;['γῆ'];['n-s---fg-']
257;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
258;γίγνεσθαί;['γίγνομαι'];['v--pnm---']
259;γίγνεται;['γίγνομαι'];['v3spim---']
260;γίγνοιτο;['γίγνομαι'];['v3spom---']
261;γίνεσθαι;['γίγνομαι'];['v--pnm---']
262;γίνεσθαί;['γίγνομαι'];['v--pnm---']
263;γίνοιτο;['γίγνομαι'];['v3spom---']
264;γιγνόμενα;['γίγνομαι'];['v-pppmna-', 'v-pppmnn-']
265;γιγνόμενον;['γίγνομαι'];['v-sppmna-']
266;γιγνομένου;['γίγνομαι'];['v-sppmng-']
267;γιγνώσκει;['γιγνώσκω'];['v3spia---']
268;γινόμενα;['γίγνομαι'];['v-pppmna-', 'v-pppmnn-']
269;γινόμενον;['γίγνομαι'];['v-sppmnn-']
270;γινομένων;['γίγνομαι'];['v-pppmng-']
271;γινώσκει;['γιγνώσκω'];['v3spia---']
272;γλυκύ;['γλυκύς'];['a-s---nn-']
273;γνωστά;['γνωστός'];['a-p---nn-']
274;γνωστόν;['γνωστός'];['a-s---nn-']
275;γοει;['γοει'];['d--------']
276;γοῦν;['γοῦν'];['g--------']
277;γ’;['γε'];['g--------']
278;δαψιλὸς;['δαψιλός'];['a-s---mn-']
279;δὲ;['δέ'];['c--------']
280;δέ;['δέ'];['c--------']
281;δέδεικται;['δείκνυμι'];['v3srim---']
282;δέξαιτο;['δέχομαι'];['v3saom---']
283;δέξασθαι;['δέχομαι'];['v--anm---']
284;δέον;['δέω'];['v-sppann-']
285;δέχεσθαι;['δέχομαι'];['v--pnm---']
286;δείκνυσι;['δείκνυμι'];['v3spia---']
287;δείκνυται;['δείκνυμι'];['v3spim---']
288;δείξας;['δείκνυμι'];['v-sapamn-']
289;δεῖ;['δέω'];['v3spia---', 'v3siia---']
