;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δέ;['δέ'];['c--------']
6;-δ’;['δέ'];['c--------']
7;-θ’;['τε'];['c--------']
8;-τε;['τε'];['c--------']
9;-τ’;['τε'];['c--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;G3άη;['G'];['z--------']
14;G?;['G'];['z--------']
15;·;['·'];['u--------']
16;Α;['Α'];['n--------']
17;Ἄβαντες;['Ἄβαντες'];['n-p---mn-']
18;Ἄβυδον;['Ἄβυδος'];['n-s---fa-']
19;Ἄγριος;['Ἄγριος'];['n-s---mn-']
20;Ἄϊδι;['Ἀίδης'];['n-s---md-']
21;Ἄϊδος;['ᾍδης'];['n-s---mg-']
22;Ἄϊς;['ᾍδης'];['n-s---mn-']
23;Ἄλτης;['Ἄλτης'];['n-s---mn-']
24;Ἄργει;['Ἄργος'];['n-s---nd-']
25;Ἄργεϊ;['Ἄργος'];['n-s---nd-']
26;Ἄργον;['Ἄργος'];['n-s---ma-']
27;Ἄργος;['Ἄργος'];['n-s---nn-', 'n-s---na-']
28;Ἄρεως;['Ἄρης'];['n-s---mg-']
29;Ἄρηα;['Ἄρης'];['n-s---ma-']
30;Ἄρηϊ;['Ἄρης'];['n-s---md-']
31;Ἄρην;['Ἄρης'];['n-s---ma-']
32;Ἄρηος;['Ἄρης'];['n-s---mg-']
33;Ἄρης;['Ἄρης'];['n-s---mn-']
34;Ἄρτεμις;['Ἄρτεμις'];['n-s---fn-']
35;Ἄσιος;['Ἄσιος'];['a-s---mn-']
36;Ἄτη;['Ἄτη'];['n-s---fn-']
37;Ἄτης;['Ἄτη'];['n-s---fg-']
38;Ἀβαρβαρέη;['Ἀβαρβαρέη'];['n-s---fv-', 'n-s---fn-']
39;Ἀβύδου;['Ἄβυδος'];['n-s---fg-']
40;Ἀβυδόθεν;['Ἀβυδόθεν'];['d--------']
41;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
42;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
43;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
44;Ἀγαυῶν;['Ἀγαυή'];['n-p---fg-']
45;Ἀγήνωρ;['Ἀγήνωρ'];['n-s---mn-']
46;Ἀγκέοιο;['Ἀγκέος'];['n-s---mg-']
47;Ἀγλαΐη;['Ἀγλαία'];['n-s---fn-']
48;Ἀγλαΐης;['Ἀγλαία'];['n-s---fg-']
49;Ἀγχίσαο;['Ἀγχίσης'];['n-s---mg-']
50;Ἀγχιάλοιο;['Ἀγχίαλος'];['n-s---mg-']
51;Ἀθήνη;['Ἀθήνη'];['n-s---fn-']
52;Ἀθήνης;['Ἀθήνη'];['n-s---fg-']
53;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fn-']
54;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
55;Ἀθηναίη;['Ἀθήνη'];['n-s---fn-']
56;Ἀθηναίῃ;['Ἀθήνη'];['n-s---fd-']
57;Ἀθηναίην;['Ἀθηναῖος'];['a-s---fa-']
58;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
59;Ἀΐδῃ;['ᾍδης'];['n-s---md-']
60;Ἀΐδης;['ᾍδης'];['n-s---mn-']
61;Ἀϊδωνεύς;['ᾍδης'];['n-s---mn-']
62;Ἀϊδωνῆϊ;['ᾍδης'];['n-s---md-']
63;Ἀκαρνᾶνας;['Ἀκαρνάν'];['n-p---ma-']
64;Ἀλαλκομενηΐου;['Ἀλαλκομενήϊος'];['n-s---mg-']
65;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
66;Ἀλκίνοόν;['Ἀλκίνοος'];['n-s---ma-']
67;Ἀλκμὰν;['Ἀλκμάν'];['n-s---mn-']
68;Ἀλόπη;['Ἀλόπη'];['n-s---fn-']
69;Ἀλύβαντος;['Ἄλυβας'];['n-s---mg-']
70;Ἀλυβή;['Ἀλυβή'];['n-s---fv-']
71;Ἀλυβῆς;['Ἀλυβή'];['n-s---fg-']
72;Ἀμαζόναι;['Ἀμαζόναι'];['n-p---fn-']
73;Ἀμαζόνας;['Ἀμαζών'];['n-p---fa-']
74;Ἀμαλθείης;['Ἀμαλθεία'];['n-s---fg-']
75;Ἀμνισσὸς;['Ἀμνισσός'];['a-s---mn-']
76;Ἀμνισσῷ;['Ἀμνισσός'];['n-s---md-']
77;Ἀμύκλαι;['Ἀμύκλης'];['n-s---md-']
78;Ἀμύκλας;['Ἀμύκλαι'];['n-p---fa-']
79;Ἀμφιάραον;['Ἀμφιάραος'];['n-s---ma-']
80;Ἀμφιγένεια;['Ἀμφιγένεια'];['n-s---fn-']
81;Ἀμφιτρίτη;['Ἀμφιτρίτη'];['n-s---fv-', 'n-s---fn-']
82;Ἀμφιτρίτης;['Ἀμφιτρίτη'];['n-s---fg-']
83;Ἀνακρέων;['Ἀνακρέων'];['n-s---mn-']
84;Ἀνδρομάχη;['Ἀνδρομάχη'];['n-s---fn-']
85;Ἀντήνορος;['Ἀντήνωρ'];['n-s---mg-']
86;Ἀντίλοχος;['Ἀντίλοχος'];['n-s---mn-']
87;Ἀντίλοχ’;['Ἀντίλοχος'];['n-s---mv-']
88;Ἀντίνοος;['Ἀντίνοος'];['n-s---mn-']
89;Ἀπηλιώτην;['Ἀπηλιώτης'];['n-s---ma-']
90;Ἀπίων;['Ἀπίων'];['n-s---mn-']
91;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
92;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
93;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
94;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
95;Ἀπολλόδωρος;['Ἀπολλόδωρος'];['n-s---mn-']
96;Ἀπολλώνιος;['Ἀπολλώνιος'];['n-s---mn-']
97;Ἀραιθυρέη;['Ἀραιθυρέη'];['n-s---fn-']
98;Ἀραιθυρέην;['Ἀραιθυρέη'];['n-s---fa-']
99;Ἀργείη;['Ἀργεῖος'];['a-s---fn-']
100;Ἀργείοισιν;['Ἀργεῖος'];['a-p---md-']
101;Ἀργείων;['Ἀργεῖος'];['a-p---mg-']
102;Ἀρεθούση;['Ἀρεθούση'];['n-s---fn-']
103;Ἀρίσβη;['Ἀρίσβη'];['n-s---fv-']
104;Ἀρίσταρχός;['Ἀρίσταρχος'];['n-s---mn-']
105;Ἀρίσταρχον;['Ἀρίσταρχος'];['n-s---ma-']
106;Ἀρίσταρχος;['Ἀρίσταρχος'];['n-s---mn-']
107;Ἀριστάρχου;['Ἀρίσταρχος'];['n-s---mg-']
108;Ἀρισταρχείως;['Ἀριστάρχειος'];['d--------']
109;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
110;Ἀρκαδίας;['Ἀρκαδία'];['n-s---fg-']
111;Ἀρκαδικῶν;['Ἀρκαδικός'];['a-p---mg-']
112;Ἀρτακίη;['Ἀρτακίη'];['n-s---fv-']
113;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
114;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
115;Ἀρχίαν;['Ἀρχίας'];['n-s---ma-']
116;Ἀρχίας;['Ἀρχίας'];['n-s---mn-']
117;Ἀρχίλοχος;['Ἀρχίλοχος'];['n-s---mn-']
118;Ἀρχιγένης;['Ἀρχιγένης'];['n-s---mn-']
119;Ἀσίνη;['Ἀσίνη'];['n-s---fn-']
120;Ἀσίνην;['Ἀσίνη'];['n-s---fa-']
121;Ἀσκανίη;['Ἀσκανίη'];['n-s---fv-']
122;Ἀσκανίης;['Ἀσκανίη'];['n-s---fg-']
123;Ἀσκληπιάδης;['Ἀσκληπιάδης'];['n-s---mn-']
124;Ἀστερὶς;['Ἀστερίς'];['n-s---fn-']
125;Ἀστερίς;['Ἀστερίς'];['n-s---fn-']
126;Ἀσωπός;['Ἀσωπός'];['n-s---mn-']
127;Ἀτρέως;['Ἀτρεύς'];['n-s---mg-']
128;Ἀτρείδαο;['Ἀτρείδης'];['n-s---mg-']
129;Ἀτρείδη;['Ἀτρείδης'];['n-s---mv-']
130;Ἀτρείδην;['Ἀτρείδης'];['n-s---ma-']
131;Ἀτρείδης;['Ἀτρείδης'];['n-s---mn-']
132;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
133;Ἀττικός;['Ἀττικός'];['a-s---mn-']
134;Ἀττικοὶ;['Ἀττικός'];['a-p---mn-']
135;Ἀττικῶν;['Ἀττικός'];['a-p---mg-']
136;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
137;Ἀχαιίδα;['Ἀχαιΐς'];['n-s---fa-']
138;Ἀχαιιάδων;['Ἀχαιΐς'];['n-p---fg-']
139;Ἀχαιοὶ;['Ἀχαιός'];['a-p---mn-']
140;Ἀχαιοί;['Ἀχαιός'];['a-p---mn-', 'a-p---mv-']
141;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
142;Ἀχαιούς;['Ἀχαιός'];['a-p---ma-']
143;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
144;Ἀχέρων;['Ἀχέρων'];['n-s---mn-']
145;Ἀχίλλεύς;['Ἀχιλλεύς'];['n-s---mn-']
146;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
147;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
148;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
149;Ἀχιλλεύς;['Ἀχιλλεύς'];['n-s---mn-']
150;Ἀχιλλεῦ;['Ἀχιλλεύς'];['n-s---mv-']
151;Ἅιδῃ;['ᾍδης'];['n-s---md-']
152;Ἅιδην;['ᾍδης'];['n-s---ma-']
153;Ἅιδου;['ᾍδης'];['n-s---mg-']
154;Ἅρμα;['Ἅρμα'];['n-s---nv-']
155;Ἅρμ’;['Ἅρμα'];['n-s---na-']
156;Ἅρπυια;['Ἅρπυια'];['n-s---fn-']
157;Ἅρπυιαι;['Ἅρπυια'];['n-p---fv-']
158;Αἴαντα;['Αἴας'];['n-s---ma-']
159;Αἴαντε;['Αἴας'];['n-d---mv-']
160;Αἴαντι;['Αἴας'];['n-s---md-']
161;Αἴαντος;['Αἴας'];['n-s---mg-']
162;Αἴας;['Αἴας'];['n-s---mn-']
163;Αἴγισθος;['Αἴγισθος'];['n-s---mn-']
164;Αἴγυπτόνδε;['Αἴγυπτόνδε'];['d--------']
165;Αἴολος;['Αἴολος'];['n-s---mn-']
166;Αἴπυτος;['Αἴπυτος'];['n-s---mn-']
167;Αἴσωπος;['Αἴσωπος'];['n-s---mn-']
168;Αἰαίη;['Αἰαία', 'Αἰαίη'];['n-s---fv-', 'n-s---fn-']
169;Αἰαίην;['Αἰαία'];['n-s---fa-']
170;Αἰακίδῃ;['Αἰακίδης'];['n-s---md-']
171;Αἰγὰς;['Αἰγαί'];['n-p---fa-']
172;Αἰγίσθοιο;['Αἴγισθος'];['n-s---mg-']
173;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
174;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
175;Αἰγυπτιακὰς;['Αἰγυπτιακός'];['a-p---fa-']
176;Αἰγυπτιακοὶ;['Αἰγυπτιακός'];['a-p---mn-']
177;Αἰθίοπας;['Αἰθίοψ'];['n-p---ma-']
178;Αἰνεία;['Αἰνείας'];['n-s---mv-']
179;Αἰνείου;['Αἰνείας'];['n-s---mg-']
180;Αἰόλου;['Αἴολος'];['n-s---mg-']
181;Αἰολέων;['Αἰολεύς'];['n-p---mg-']
182;Αἰολεῖς;['Αἰολεύς'];['n-p---mn-']
183;Αἰολίην;['Αἰολίη'];['n-s---fa-']
184;Αἰολικὸν;['Αἰολικός'];['a-s---nn-']
185;Αἰολικόν;['Αἰολικός'];['a-s---nn-']
186;Αἰολικοῦ;['Αἰολικός'];['a-s---ng-']
187;Αἰολικῶς;['Αἰολικός'];['d--------']
188;Αἰπύτιον;['Αἰπύτιος'];['n-s---ma-']
189;Αἰπύτου;['Αἴπυτος'];['n-s---mg-']
190;Αἰσυήταο;['Αἰσυήτης'];['n-s---mg-']
191;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
192;Αἵμονά;['Αἵμων'];['n-s---ma-']
193;Αὐλίς;['Αὐλίς'];['n-s---fn-']
194;Βάκχαι;['Βάκχη'];['n-p---fn-']
195;Βάλιε;['Βάλιος'];['a-s---mv-']
196;Βάλιον;['Βάλιος'];['a-s---ma-']
197;Βῆσσα;['Βῆσσα'];['n-s---fn-']
198;Βοιωτίᾳ;['Βοιωτία'];['n-s---fd-']
199;Βοιωτίας;['Βοιωτία'];['n-s---fg-']
200;Βοιωτιακή;['Βοιωτιακός'];['a-s---fn-']
201;Βορέης;['Βορέας'];['n-s---mn-']
202;Βορέω;['Βορέας'];['n-s---mg-']
203;Βουκολίωνι;['Βουκολίων'];['n-s---md-']
204;Γ;['Γ'];['n--------']
205;Γάργαρον;['Γάργαρος'];['n-s---ma-']
206;Γανυμήδεος;['Γανυμήδης'];['n-s---mg-']
207;Γαργάρῳ;['Γάργαρον'];['n-s---nd-']
208;Γιγάντων;['Γίγας'];['n-p---mg-']
209;Γλαύκου;['Γλαῦκος'];['n-s---mg-']
210;Γλαῦκος;['Γλαῦκος'];['n-s---mn-']
211;Γλησήνορά;['Γλησήνωρ'];['n-s---ma-']
212;Γυρτώνην;['Γυρτώνη'];['n-s---fa-']
213;Δ;['Δ'];['n--------']
214;Δάρδανος;['Δάρδανος'];['n-s---mn-']
215;Δαναοί;['Δαναοί'];['n-p---mv-', 'n-p---mn-']
216;Δαναῶν;['Δαναοί'];['n-p---mg-']
217;Δελφικοὺς;['Δελφικός'];['a-p---ma-']
218;Δελφοὶ;['Δελφοί'];['n-p---mn-']
219;Δελφοῖς;['Δελφοί'];['n-p---md-']
220;Δεξιοῦ;['Δεξιός'];['n-s---mg-']
221;Δευκαλίωνος;['Δευκαλίων'];['n-s---mg-']
222;Δηΐπυρόν;['Δηΐπυρος'];['n-s---ma-']
223;Δηΐφοβον;['Δηΐφοβος'];['n-s---ma-']
224;Δημήτριος;['Δημήτριος'];['n-s---mn-']
225;Δημητριακῶν;['Δημητριακός'];['a-p---mg-']
226;Δία;['Ζεύς'];['n-s---ma-']
227;Διὶ;['Ζεύς'];['n-s---md-']
228;Διὸς;['Ζεύς'];['n-s---mg-']
229;Διόνυσον;['Διόνυσος'];['n-s---ma-']
230;Διόνυσος;['Διόνυσος'];['n-s---mn-']
231;Διός;['Ζεύς'];['n-s---mg-']
232;Διόσκουροι;['Διόσκοροι'];['n-p---mn-']
233;Διομήδεα;['Διομήδης'];['n-s---ma-']
234;Διομήδεος;['Διομήδης'];['n-s---mg-']
235;Διομήδης;['Διομήδης'];['n-s---mn-']
236;Διομήδους;['Διομήδης'];['n-s---mg-']
237;Διονύσιος;['Διονύσιος'];['n-s---mn-']
238;Δωδώνης;['Δωδώνη'];['n-s---fg-']
239;Δωδωναῖε;['Δωδωναῖος'];['a-s---mv-']
240;Δωρίδος;['Δωρίς'];['n-s---fg-']
241;Δωριέες;['Δωριεύς'];['n-p---mn-']
242;Δωρικῶς;['Δωρικός'];['d--------']
243;Ἔριδα;['Ἔρις'];['n-s---fa-']
244;Ἔφυροι;['Ἔφυροι'];['n-p---mn-']
245;Ἐλευθέραις;['Ἐλεύθερα'];['n-p---fd-']
246;Ἐνδυμίωνος;['Ἐνδυμίων'];['n-s---mg-']
247;Ἐρέτριάν;['Ἐρέτρια'];['n-s---fa-']
248;Ἐριφύλη;['Ἐριφύλη'];['n-s---fn-']
249;Ἐρυδάμαντι;['Ἐρυδάμας'];['n-s---md-']
250;Ἐτεοκρῆτες;['Ἐτεοκρής'];['n-p---mv-']
251;Ἐφεσίοις;['Ἐφέσιος'];['a-p---md-']
252;Ἐφύρους;['Ἐφύρα'];['n-p---ma-']
253;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
254;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
255;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
256;Ἕλληνα;['Ἕλλην'];['n-s---ma-']
257;Ἕλληνι;['Ἕλλην'];['n-s---md-']
258;Ἕσπερος;['Ἕσπερος'];['n-s---mn-']
259;Ἑκτόρεον;['Ἕκτωρ'];['a-s---ma-']
260;Ἑλένη;['Ἑλένη'];['n-s---fn-']
261;Ἑλένην;['Ἑλένη'];['n-s---fa-']
262;Ἑλένης;['Ἑλένη'];['n-s---fg-']
263;Ἑλίκην;['Ἑλίκη'];['n-s---fa-']
264;Ἑλίκης;['Ἑλίκη'];['n-s---fg-']
265;Ἑλικώνιον;['Ἑλικώνιος'];['a-s---na-']
266;Ἑλικῶνος;['Ἑλικών'];['n-s---mg-']
267;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
268;Ἑλλήσποντος;['Ἑλλήσποντος'];['n-s---mn-']
269;Ἑλλησπόντου;['Ἑλλήσποντος'];['n-s---mg-']
