;form;lemmi;postag
0;,;[','];['u--------']
1;-δὲ;['δέ'];['c--------']
2;-δέ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;-τ’;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἀριστοτέλει;['Ἀριστοτέλης'];['n-s---md-']
11;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
12;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
13;Ἀχιλλεύς;['Ἀχιλλεύς'];['n-s---mn-']
14;Αἰθιοπικῆς;['Αἰθιοπικός'];['a-s---fg-']
15;Δίων;['Δίων'];['n-s---mn-']
16;Εὐδήμου;['Εὔδημος'];['n-s---mg-']
17;Θένω;['Θένω'];['n-s----n-']
18;Θέων;['Θέων'];['n-s---mn-']
19;Νεάπολις;['Νεάπολις'];['n-s---fn-']
20;Ορος;['Ορος'];['n-----nn-', 'n-----mn-']
21;Πεντήκοντ’;['Πεντήκων'];['n-d---ma-', 'n-s---ma-']
22;Περσίδα;['Περσίς'];['n-s---fa-']
23;Πλάτωνος;['Πλάτων'];['n-s---mg-']
24;Στωϊκοῖς;['Στωϊκός'];['a-p---md-']
25;Σωκράτην;['Σωκράτης'];['n-s---ma-']
26;ἂν;['ἄν'];['g--------']
27;ἄγει;['ἄγω'];['v3spia---']
28;ἄδηλον;['ἄδηλος'];['a-s---nn-']
29;ἄλλαι;['ἄλλος'];['p-p---fn-']
30;ἄλλοι;['ἄλλος'];['p-p---mn-']
31;ἄλλοις;['ἄλλος'];['p-p---nd-']
32;ἄλλον;['ἄλλος'];['p-s---ma-']
33;ἄλλων;['ἄλλος'];['p-p---ng-']
34;ἄλλως;['ἄλλος'];['d--------']
35;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
36;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
37;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
38;ἄξιον;['ἄξιος'];['a-s---nn-']
39;ἄρα;['ἄρα'];['g--------']
40;ἄσημον;['ἄσημος'];['a-s---nn-', 'a-s---fa-']
41;ἄτεχνον;['ἄτεχνος'];['a-s---nn-']
42;ἄτοπον;['ἄτοπος'];['a-s---nn-']
43;ἀδύνατον;['ἀδύνατος'];['a-s---na-']
44;ἀεί;['ἀεί'];['d--------']
45;ἀκηκοότας;['ἀκούω'];['v-prpama-']
46;ἀκούω;['ἀκούω'];['v1spia---']
47;ἀκουόντων;['ἀκούω'];['v-pppang-']
48;ἀκριβῶσαι;['ἀκριβόω'];['v--ana---']
49;ἀληθῶς;['ἀληθής'];['d--------']
50;ἀλλὰ;['ἀλλά'];['c--------']
51;ἀλλ’;['ἀλλά'];['c--------']
52;ἀμέθοδόν;['ἀμέθοδος'];['a-s---nn-']
53;ἀμφίβολόν;['ἀμφίβολος'];['a-s---na-']
54;ἀμφίβολος;['ἀμφίβολος'];['a-s---mn-']
55;ἀμφίδοξον;['ἀμφίδοξος'];['a-s---na-']
56;ἀμφιβολίαν;['ἀμφιβολία'];['n-s---fa-']
57;ἀμφιβολίας;['ἀμφιβολία'];['n-s---fg-']
58;ἀμφιβολιῶν;['ἀμφιβολία'];['n-p---fg-']
59;ἀμφισβητοῦσιν;['ἀμφισβητέω'];['v3ppia---']
60;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
61;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
62;ἀναιρεθῆναι;['ἀναιρέω'];['v--anp---']
63;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
64;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
65;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
66;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
67;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
68;ἀντὶ;['ἀντί'];['r--------']
69;ἀξιοπιστίᾳ;['ἀξιοπιστία'];['n-s---fd-']
70;ἀπάγοντα;['ἀπάγω'];['v-sppama-']
71;ἀπατώμενον;['ἀπατάω'];['v-sppmma-']
72;ἀπειροτέρους;['ἄπειρος'];['a-p---mac']
73;ἀπηγόρευσεν;['ἀπαγορεύω'];['v3saia---']
74;ἀπὸ;['ἀπό'];['r--------']
75;ἀπόδειξίν;['ἀπόδειξις'];['n-s---fa-']
76;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
77;ἀπορίας;['ἀπορία'];['n-s---fg-']
78;ἀποχρώντως;['ἀποχρώντως'];['d--------']
79;ἀπ’;['ἀπό'];['r--------']
80;ἀρετὴ;['ἀρετή'];['n-s---fn-']
81;ἀρετὴν;['ἀρετή'];['n-s---fa-']
82;ἀρετή;['ἀρετή'];['n-s---fn-']
83;ἀρετῆς;['ἀρετή'];['n-s---fg-']
84;ἀρετῶν;['ἀρετή'];['n-p---fg-']
85;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
86;ἀρχὰς;['ἀρχή'];['n-p---fa-']
87;ἀρχῆς;['ἀρχή'];['n-s---fg-']
88;ἀσάφεια;['ἀσάφεια'];['n-s---fn-']
89;ἀσάφειαν;['ἀσάφεια'];['n-s---fa-']
90;ἀσαφές;['ἀσαφής'];['a-s---nn-']
91;ἀσαφῆ;['ἀσαφής'];['a-s---fa-']
92;ἀσήμαντον;['ἀσήμαντος'];['a-s---na-']
93;ἀφανέστερον;['ἀφανής'];['a-s---nnc']
94;ἀφωρίσθω;['ἀφορίζω'];['v3srmm---']
95;ἀφωρισμένα;['ἀφορίζω'];['v-prpmnn-']
96;ἀφωρισμένον;['ἀφορίζω'];['v-srpmnn-']
97;ἅπαντα;['ἅπας'];['p-p---nn-']
98;ἅπαξ;['ἅπαξ'];['d--------']
99;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
100;ἁπασῶν;['ἅπας'];['p-p---fg-']
101;ἁπλῶν;['ἁπλόος'];['a-p---ng-']
102;ἁπλῶς;['ἁπλῶς'];['d--------']
103;αἴτιον;['αἴτιος'];['a-s---nn-']
104;αἱ;['ὁ'];['l-p---fn-']
105;αὐλεῖν;['αὐλέω'];['v--pna---']
106;αὐλητὴς;['αὐλητής'];['n-s---mn-']
107;αὐλητής;['αὐλητής'];['n-s---mn-']
108;αὐλητρὶς;['αὐλητρίς'];['n-s---fn-']
109;αὐτὰρ;['ἀτάρ'];['g--------']
110;αὐτὰς;['αὐτός'];['p-p---fa-']
111;αὐτὴ;['αὐτός'];['p-s---fn-']
112;αὐτὴν;['αὐτός'];['p-s---fa-']
113;αὐτῇ;['αὐτός'];['p-s---fd-']
114;αὐτῆς;['αὐτός'];['p-s---fg-']
115;αὐτὸ;['αὐτός'];['p-s---na-']
116;αὐτὸν;['αὐτός'];['p-s---ma-']
117;αὐτὸς;['αὐτός'];['p-s---mn-']
118;αὐτοῖς;['αὐτός'];['p-p---nd-']
