;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-τε;['τε'];['c--------']
4;-τ’;['τε'];['c--------']
5;.;['.'];['u--------']
6;";";"[';']";['u--------']
7;";τῆς";['ὁ'];['l-s---fg-']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἀγαμέμνονας;['Ἀγαμέμνων'];['n-p---ma-']
11;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
12;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
13;Ἀΐδαο;['ᾍδης'];['n-s---mg-']
14;Ἀΐδης;['ᾍδης'];['n-s---mn-']
15;Ἀϊδωνεύς;['ᾍδης'];['n-s---mn-']
16;Ἀλάστορες;['Ἀλάστωρ'];['n-p---mn-']
17;Ἀλιβαντίδος;['Ἀλιβαντίς'];['n-s---fg-']
18;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
19;Ἀσσυρίῳ;['Ἀσσύριος'];['a-s---md-']
20;Ἀτρέως;['Ἀτρεύς'];['n-s---mg-']
21;Ἀχερούσιον;['Ἀχερούσιος'];['a-s---na-']
22;Ἃιδου;['ᾍδης'];['n-s---mg-']
23;Ἅιδης;['ᾍδης'];['n-s---mn-']
24;Ἅιδου;['ᾍδης'];['n-s---mg-']
25;Αἰακὸς;['Αἰακός'];['n-s---mn-']
26;Αἰακοῦ;['Αἰακός'];['n-s---mg-']
27;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
28;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
29;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
30;Βοιώτιον;['Βοιώτιος'];['a-s---ma-']
31;Βοιωτίας;['Βοιωτία'];['n-s---fg-']
32;Βριμὼ;['Βριμώ'];['n-s---fn-']
33;Δανάην;['Δανάη'];['n-s---fa-']
34;Δαρείους;['Δαρεῖος'];['n-p---ma-']
35;Δία;['Ζεύς'];['n-s---ma-']
36;Δίωνος;['Δίων'];['n-s---mg-']
37;Διὸς;['Ζεύς'];['n-s---mg-']
38;Διός;['Ζεύς'];['n-s---mg-']
39;Διογένην;['Διογένης'];['n-s---ma-']
40;Διογένης;['Διογένης'];['n-s---mn-']
41;Διονύσιον;['Διονύσιος'];['n-s---ma-']
42;Ἐρεχθέως;['Ἐρεχθεύς'];['n-s---mg-']
43;Ἐρινύας;['Ἐρινύς'];['n-p---fa-']
44;Ἐρινύες;['Ἐρινύς'];['n-p---fn-']
45;Ἑκάτην;['Ἑκάτη'];['n-s---fa-']
46;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
47;Εὐριπίδῃ;['Εὐριπίδης'];['n-s---md-']
48;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
49;Εὐφράτης;['Εὐφράτης'];['n-s---mn-']
50;Ζωροάστρου;['Ζωροάστρης'];['n-s---mg-']
51;Ἡράκλεις;['Ἡρακλῆς'];['n-s---mv-']
52;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
53;Ἡσιόδου;['Ἡσίοδος'];['n-s---mg-']
54;Θεογείτονος;['Θεογείτων'];['n-s---mg-']
55;Θερσίτην;['Θερσίτης'];['n-s---ma-']
56;Θηβαίου;['Θηβαῖος'];['a-s---mg-']
57;Ἶρον;['Ἶρος'];['n-s---ma-']
58;Ἰξίονα;['Ἰξίων'];['n-s---ma-']
59;Κᾶρα;['Κάρ'];['n-s---ma-']
60;Κέκροπος;['Κέκροψ'];['n-s---mg-']
61;Κέρβερον;['Κέρβερος'];['n-s---ma-']
62;Κέρβερος;['Κέρβερος'];['n-s---mn-']
63;Κερβέρου;['Κέρβερος'];['n-s---mg-']
64;Κρανίων;['Κράνιος'];['a-p---mg-']
65;Κρέοντας;['Κρέων'];['n-p---ma-']
66;Κρέων;['Κρέων'];['n-s---mn-']
67;Κροῖσον;['Κροῖσος'];['n-s---ma-']
68;Κυρηναῖος;['Κυρηναῖος'];['a-s---mn-']
69;Λεβαδείᾳ;['Λεβαδεία'];['n-s---fd-']
70;Μαιάνδριον;['Μαιάνδριος'];['n-s---ma-']
71;Μακεδόνα;['Μακεδών'];['n-s---ma-']
72;Μαραθώνιος;['Μαραθώνιος'];['a-s---mn-']
73;Μαύσωλον;['Μαύσωλος'];['n-s---ma-']
74;Μένιππε;['Μένιππος'];['n-s---mv-']
75;Μένιππον;['Μένιππος'];['n-s---ma-']
76;Μένιππος;['Μένιππος'];['n-s---mn-']
77;Μενοικέως;['Μενοικεύς'];['n-s---mg-']
78;Μηδικῇ;['Μηδικός'];['a-s---fd-']
79;Μίδᾳ;['Μίδας'];['n-s---md-']
80;Μίνῳ;['Μίνως'];['n-s---md-']
81;Μίνωος;['Μίνως'];['n-s---mg-']
82;Μίνως;['Μίνως'];['n-s---mn-']
83;Μιθροβαρζάνη;['Μιθροβαρζάνης'];['n-s---mv-']
84;Μιθροβαρζάνης;['Μιθροβαρζάνης'];['n-s---mn-']
85;Νέστωρ;['Νέστωρ'];['n-s---mn-']
86;Νεκυσιεὺς;['Νεκυσιεύς'];['n-s---mn-']
87;Νιρέως;['Νιρεύς'];['n-s---mg-']
88;Ξέρξας;['Ξέρξης'];['n-p---ma-']
89;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
90;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
91;Ὀρφέα;['Ὀρφεύς'];['n-s---ma-']
92;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
93;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
94;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
95;Παλαμήδης;['Παλαμήδης'];['n-s---mn-']
96;Περσεφόνειαν;['Περσεφόνη'];['n-s---fa-']
97;Πλούτωνος;['Πλούτων'];['n-s---mg-']
98;Ποινὰς;['Ποινή'];['n-p---fa-']
99;Ποιναὶ;['Ποινή'];['n-p---fn-']
100;Πολυκράτας;['Πολυκράτης'];['n-p---ma-']
101;Πολυκράτους;['Πολυκράτης'];['n-s---mg-']
102;Πριάμους;['Πρίαμος'];['n-p---ma-']
103;Πυριφλεγέθων;['Πυριφλεγέθων'];['n-s---mn-']
104;Πυρρίαν;['Πυρρίας'];['n-s---ma-']
105;Πῶλος;['Πῶλος'];['n-s---mn-']
106;Ῥαδάμανθυν;['Ῥαδάμανθυς'];['n-s---ma-']
107;Ῥαδαμάνθυος;['Ῥαδάμανθυς'];['n-s---mg-']
108;Σάτυρος;['Σάτυρος'];['n-s---mn-']
109;Σαρδαναπάλλῳ;['Σαρδανάπαλλος'];['n-s---md-']
110;Σίσυφον;['Σίσυφος'];['n-s---ma-']
111;Σικελιώτην;['Σικελιώτης'];['n-s---ma-']
112;Σκελετίωνος;['Σκελετίων'];['n-s---mg-']
113;Σουνιεὺς;['Σουνιεύς'];['n-s---mn-']
114;Σωκράτης;['Σωκράτης'];['n-s---mn-']
115;Τάνταλον;['Τάνταλος'];['n-s---ma-']
116;Τειρεσίᾳ;['Τειρεσίας'];['n-s---md-']
117;Τειρεσίαν;['Τειρεσίας'];['n-s---ma-']
118;Τειρεσίαο;['Τειρεσίης'];['n-s---mg-']
119;Τίγρητα;['Τίγρης'];['n-s---ma-']
120;Τιτυόν;['Τιτυός'];['n-s---ma-']
121;Τροφωνίου;['Τροφώνιος'];['n-s---mg-']
122;Τύχη;['Τύχη'];['n-s---fn-']
123;Φαιάκων;['Φαίαξ'];['n-p---mg-']
124;Φίλιππον;['Φίλιππος'];['n-s---ma-']
125;Φρύγα;['Φρύξ'];['n-s---ma-']
126;Φρυγὶ;['Φρύξ'];['n-s---md-']
127;Χάρων;['Χάρων'];['n-s---mn-']
128;Χαλδαίων;['Χαλδαῖος'];['n-p---mg-']
129;Χαρικλέους;['Χαρικλής'];['n-s---mg-']
130;Χίμαιρα;['Χίμαιρα'];['n-s---fn-']
131;Χιμαίρᾳ;['Χίμαιρα'];['n-s---fd-']
132;Χοάσπου;['Χοάσπης'];['n-s---mg-']
133;ἂν;['ἄν'];['g--------']
134;ᾄδει;['ἀείδω'];['v3spia---']
135;ἄγε;['ἄγε'];['g--------']
136;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
137;ἄγουσι;['ἄγω'];['v3ppia---']
138;ἄδηλα;['ἄδηλος'];['a-p---nn-']
139;ἄθλιοι;['ἄθλιος'];['a-p---mn-']
140;ἄκρον;['ἄκρον'];['n-s---na-']
141;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
142;ἄλλο;['ἄλλος'];['p-s---na-']
143;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
144;ἄλλον;['ἄλλος'];['p-s---ma-']
145;ἄλλος;['ἄλλος'];['p-s---mn-']
146;ἄλλου;['ἄλλος'];['p-s---ng-']
147;ἄλλους;['ἄλλος'];['p-p---ma-']
148;ἄλλων;['ἄλλος'];['p-p---mg-']
149;ἄλλως;['ἄλλος'];['d--------']
150;ἄμορφον;['ἄμορφος'];['a-s---ma-']
151;ἄν;['ἄν'];['g--------']
152;ἄναξ;['ἄναξ'];['n-s---mn-']
153;ἄνδρας;['ἀνήρ'];['n-p---ma-']
154;ἄνιθι;['ἀνέρχομαι'];['v2spma---']
155;ἄνω;['ἄνω'];['d--------']
156;ἄπιμεν;['ἀπέρχομαι'];['v1ppia---']
157;ἄπιστα;['ἄπιστος'];['a-p---na-']
158;ἄριστον;['ἀγαθός'];['a-s---mas', 'a-s---nas']
159;ἄριστος;['ἀγαθός'];['a-s---mns']
160;ἄρτι;['ἄρτι'];['d--------']
161;ἄσημα;['ἄσημος'];['a-p---na-']
162;ἄσημοι;['ἄσημος'];['a-p---mn-']
163;ἄσμενὸς;['ἄσμενος'];['a-s---mn-']
164;ἄσμενος;['ἄσμενος'];['a-s---mn-']
165;ἄτοπα;['ἄτοπος'];['a-p---na-']
166;ἄχθονταί;['ἄχθομαι'];['v3ppim---']
167;ἄχθος;['ἄχθος'];['n-s---na-']
168;ἄχρι;['ἄχρι'];['r--------']
169;ἄχρις;['ἄχρι'];['r--------']
170;ἀγαγὼν;['ἄγω'];['v-sapamn-']
171;ἀγαγών;['ἄγω'];['v-sapamn-']
172;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
173;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
174;ἀγανακτοῦσιν;['ἀγανακτέω'];['v3ppia---']
175;ἀγαπῶντα;['ἀγαπάω'];['v-sppama-']
176;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
177;ἀγνωμοσύνης;['ἀγνωμοσύνη'];['n-s---fg-']
178;ἀγροῦ;['ἀγρός'];['n-s---mg-']
179;ἀγῶσι;['ἀγών'];['n-p---md-']
180;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
181;ἀδιάφορον;['ἀδιάφορος'];['a-s---fa-']
182;ἀδικία;['ἀδικία'];['n-s---fn-']
183;ἀεὶ;['ἀεί'];['d--------']
184;ἀκοῆς;['ἀκοή'];['n-s---fg-']
185;ἀκούμενος;['ἀκέω'];['v-sppmmn-']
186;ἀκούοντες;['ἀκούω'];['v-pppamn-']
187;ἀκούσαιμί;['ἀκούω'];['v1saoa---']
188;ἀκούων;['ἀκούω'];['v-sppamn-']
189;ἀκοῦσαι;['ἀκούω'];['v--ana---']
190;ἀκρόδρυα;['ἀκρόδρυα'];['n-p---nn-']
191;ἀκωλύτως;['ἀκώλυτος'];['d--------']
192;ἀλαζονεία;['ἀλαζονεία'];['n-s---fn-']
193;ἀλαζονείαν;['ἀλαζονεία'];['n-s---fa-']
194;ἀλλὰ;['ἀλλά'];['c--------']
195;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
196;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
197;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---nn-']
198;ἀλλ’;['ἀλλά'];['c--------']
199;ἀλογώτερον;['ἄλογος'];['a-s---nnc']
200;ἀμαυρὸν;['ἀμαυρός'];['a-s---na-']
201;ἀμαυροὶ;['ἀμαυρός'];['a-p---mn-']
202;ἀμέλει;['ἀμέλει'];['d--------']
203;ἀμενηνούς;['ἀμενηνός'];['a-p---ma-']
204;ἀμφὶ;['ἀμφί'];['r--------']
205;ἀμφιβολίᾳ;['ἀμφιβολία'];['n-s---fd-']
206;ἀνάβασιν;['ἀνάβασις'];['n-s---fa-']
207;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
208;ἀνάπλεων;['ἀνάπλεος'];['a-s---nn-']
209;ἀναβεβίωκεν;['ἀναβιόω'];['v3sria---']
210;ἀναγνωσθέντος;['ἀναγιγνώσκω'];['v-sappng-']
211;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
212;ἀναθεωροῦντες;['ἀναθεωρέω'];['v-pppamn-']
213;ἀνακραγὼν;['ἀνακράζω'];['v-sapamn-']
214;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
215;ἀναμετρουμένων;['ἀναμετρέω'];['v-pppmmg-']
216;ἀναμίξας;['ἀναμίσγω'];['v-sapamn-']
217;ἀνανεύων;['ἀνανεύω'];['v-sppamn-']
218;ἀναπέμπειν;['ἀναπέμπω'];['v--pna---']
219;ἀναπεμπαζόμενοι;['ἀναπεμπάζομαι'];['v-pppmmn-']
220;ἀναπεμφθείσας;['ἀναπέμπω'];['v-pappfa-']
221;ἀναπηδήσας;['ἀναπηδάω'];['v-sapamn-']
222;ἀναποδίζοντα;['ἀναποδίζω'];['v-sppama-']
223;ἀναστάς;['ἀνίστημι'];['v-sapamn-']
224;ἀνατείλας;['ἀνατέλλω'];['v-sapamn-']
225;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
226;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
227;ἀνδρί;['ἀνήρ'];['n-s---md-']
228;ἀνέγνω;['ἀναγιγνώσκω'];['v3saia---']
229;ἀνεπίγραφα;['ἀνεπίγραφος'];['a-p---nn-']
230;ἀνεπλήσθην;['ἀναπίμπλημι'];['v1saip---']
231;ἀνερπύσας;['ἀνερπύζω'];['v-sapamn-']
232;ἀνερρήγνυτο;['ἀναρρήγνυμι'];['v3siim---']
233;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
234;ἀνήλιον;['ἀνήλιος'];['a-s---na-']
235;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
236;ἀνίσχοντα;['ἀνίσχω'];['v-sppama-']
237;ἀνιᾶσθαι;['ἀνιάω'];['v--pnm---']
238;ἀνόητὸς;['ἀνόητος'];['a-s---mn-']
239;ἀνόσια;['ἀνόσιος'];['a-p---na-']
240;ἀνοίγειν;['ἀνοίγνυμι'];['v--pna---']
241;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
242;ἀξίαν;['ἀξία'];['n-s---fa-']
243;ἀξίων;['ἄξιος'];['a-p---ng-']
244;ἀξιόπιστοι;['ἀξιόπιστος'];['a-p---fn-']
245;ἀπαγαγὼν;['ἀπάγω'];['v-sapamn-']
246;ἀπαιτῇ;['ἀπαιτέω'];['v3spsa---']
247;ἀπαντώντων;['ἀπαντάω'];['v-pppamg-']
248;ἀπέδειξαν;['ἀποδείκνυμι'];['v3paia---']
249;ἀπέμαξε;['ἀπομάσσω'];['v3saia---']
250;ἀπέπεμπεν;['ἀποπέμπω'];['v3siia---']
251;ἀπείρηται;['ἀπολέγω'];['v3srim---']
252;ἀπεικάσειεν;['ἀπεικάζω'];['v3saoa---']
253;ἀπεπλανήθην;['ἀποπλανάω'];['v1saip---']
254;ἀπεστρέφοντο;['ἀποστρέφω'];['v3piim---']
255;ἀπεφαίνετο;['ἀποφαίνω'];['v3siim---']
256;ἀπηνεῖ;['ἀπηνής'];['a-s---fd-']
257;ἀπὸ;['ἀπό'];['r--------']
258;ἀπόρρητα;['ἀπόρρητος'];['a-p---na-']
259;ἀπόρρητον;['ἀπόρρητος'];['a-s---nn-']
260;ἀποβάντες;['ἀποβαίνω'];['v-papamn-']
261;ἀποβᾶσι;['ἀποβαίνω'];['v-papamd-']
262;ἀποβαλλομένους;['ἀποβάλλω'];['v-pppmma-']
263;ἀποδημίας;['ἀποδημία'];['n-s---fg-']
264;ἀποδιδόντες;['ἀποδίδωμι'];['v-pppamn-']
265;ἀποδοὺς;['ἀποδίδωμι'];['v-sapamn-']
266;ἀποδυσάμενοι;['ἀποδύω'];['v-papmmn-']
267;ἀποδυσάμενος;['ἀποδύω'];['v-sapmmn-']
268;ἀποθάνωμεν;['ἀποθνῄσκω'];['v1pasa---']
269;ἀποθάνωσι;['ἀποθνῄσκω'];['v3pasa---']
270;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
271;ἀποθανών;['ἀποθνῄσκω'];['v-sapamn-']
272;ἀποθέμενος;['ἀποτίθημι'];['v-sapmmn-']
273;ἀποκλειόμενοι;['ἀποκλείω'];['v-pppmmn-']
274;ἀπολαύων;['ἀπολαύω'];['v-sppamn-']
275;ἀπολογουμένων;['ἀπολογέομαι'];['v-pppmmg-']
276;ἀπομετρήσῃ;['ἀπομετρέω'];['v3sasa---']
