;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;.;['.'];['u--------']
6;";";"[';']";['u--------']
7;E;['E'];['z--------']
8;·;['·'];['u--------']
9;Ἄστρα;['Ἄστρα'];['n-s---fn-']
10;Ἀμύκλᾳ;['Ἀμύκλης'];['n-s---md-']
11;Ἀντιόχῳ;['Ἀντίοχος'];['n-s---md-']
12;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
13;Ἀργανθώνιον;['Ἀργανθώνιος'];['n-s---ma-']
14;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
15;Ἀσίαν;['Ἀσία'];['n-s---fa-']
16;Ἀχέρων;['Ἀχέρων'];['n-s---mn-']
17;Ἁρμόδιον;['Ἁρμόδιος'];['n-s---ma-']
18;Αἰδοῦς;['αἰδώς'];['n-s---fg-']
19;Ἐτεωνέως;['Ἐτεωνεύς'];['n-s---mg-']
20;Ἐτεωνεὺς;['Ἐτεωνεύς'];['n-s---mn-']
21;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
22;Θετταλὴ;['Θεσσαλός'];['a-s---fn-']
23;Κυζίκου;['Κύζικος'];['a-s---fg-']
24;Κωκυτὸς;['Κωκυτός'];['n-s---mn-']
25;Ναρκίσσῳ;['Νάρκισσος'];['n-s---md-']
26;Νέστορα;['Νέστωρ'];['n-s---ma-']
27;Ὁμηρικὸν;['Ὁμηρικός'];['a-s---na-']
28;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
29;Πινδάρου;['Πίνδαρος'];['n-s---mg-']
30;Πύλιον;['Πύλιος'];['a-s---ma-']
31;Σιμωνίδης;['Σιμωνίδης'];['n-s---mn-']
32;Στησίχορος;['Στησίχορος'];['n-s---mn-']
33;Τιθωνὸν;['Τιθωνός'];['n-s---ma-']
34;Ὑακίνθῳ;['Ὑάκινθος'];['n-s---md-']
35;ἂν;['ἄν'];['g--------']
36;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
37;ἄλληλα;['ἀλλήλων'];['p-p---na-']
38;ἄλλος;['ἄλλος'];['p-s---mn-']
39;ἄλλως;['ἄλλος'];['d--------']
40;ἄμεμπτον;['ἄμεμπτος'];['a-s---ma-']
41;ἄν;['ἄν'];['g--------']
42;ἄνευ;['ἄνευ'];['r--------']
43;ἄνθρωποι;['ἄνθρωπος'];['n-p---mv-', 'n-p---mn-']
44;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
45;ἄξιον;['ἄξιος'];['a-s---na-']
46;ἄξιος;['ἄξιος'];['a-s---mn-']
47;ἄπειρος;['ἄπειρος'];['a-s---mn-']
48;ἄρξασθαι;['ἄρχω'];['v--anm---']
49;ἄρτι;['ἄρτι'];['d--------']
50;ᾀσθῆναί;['ἀείδω'];['v--anp---']
51;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
52;ἀγασθῆναι;['ἄγαμαι'];['v--anp---']
53;ἀγήρως;['ἀγήραος'];['a-s---mn-']
54;ἀγχίνουν;['ἀγχίνοος'];['a-s---na-']
55;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
56;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
57;ἀεὶ;['ἀεί'];['d--------']
58;ἀθέατος;['ἀθέατος'];['a-s---mn-']
59;ἀκμὴ;['ἀκμή'];['n-s---fn-']
60;ἀκούειν;['ἀκούω'];['v--pna---']
61;ἀκροώμενος;['ἀκροάομαι'];['v-sppmmn-']
62;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
63;ἀληθῶς;['ἀληθής'];['d--------']
64;ἀλλὰ;['ἀλλά'];['c--------']
65;ἀλλά;['ἀλλά'];['c--------']
66;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
67;ἀλλ’;['ἀλλά'];['c--------']
68;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
69;ἀμφισβητῆσαι;['ἀμφισβητέω'];['v--ana---']
70;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
71;ἀνακαλεῖ;['ἀνακαλέω'];['v3spia---']
72;ἀναπληροῦν;['ἀναπληρόω'];['v--pna---']
73;ἀναστρέφει;['ἀναστρέφω'];['v3spia---']
74;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
75;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
76;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
77;ἀνήκοος;['ἀνήκοος'];['a-s---mn-']
78;ἀνθρώπεια;['ἀνθρώπειος'];['a-p---na-']
79;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
80;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
81;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
82;ἀξία;['ἄξιος'];['a-s---fn-']
83;ἀξίας;['ἀξία'];['n-s---fg-']
84;ἀξιώσαντα;['ἀξιόω'];['v-sapama-']
85;ἀπαθὴς;['ἀπαθής'];['a-s---mn-']
86;ἀπέλαυσεν;['ἀπολαύω'];['v3saia---']
87;ἀπεδόθη;['ἀποδίδωμι'];['v3saip---']
88;ἀπὸ;['ἀπό'];['r--------']
89;ἀπόντων;['ἄπειμι'];['v-pppamg-']
90;ἀποίητον;['ἀποίητος'];['a-s---nn-']
91;ἀποικίαν;['ἀποικία'];['n-s---fa-']
92;ἀποκρίνωμαι;['ἀποκρίνω'];['v1spsm---']
93;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
94;ἀπολαύεις;['ἀπολαύω'];['v2spia---']
95;ἀπολαύσας;['ἀπολαύω'];['v-sapamn-']
96;ἀπολαῦσαι;['ἀπολαύω'];['v--ana---']
97;ἀρετὴν;['ἀρετή'];['n-s---fa-']
98;ἀρετῆς;['ἀρετή'];['n-s---fg-']
99;ἀριθμοῦ;['ἀριθμός'];['n-s---mg-']
100;ἀρκέσει;['ἀρκέω'];['v3sfia---']
101;ἀρτίως;['ἄρτιος'];['d--------']
102;ἀρχαίαν;['ἀρχαῖος'];['a-s---fa-']
103;ἀσπάζεσθαι;['ἀσπάζομαι'];['v--pnm---']
104;ἀσφαλεῖ;['ἀσφαλής'];['a-s---nd-']
105;ἀφανεῖς;['ἀφανής'];['a-p---fn-']
106;ἀφελείας;['ἀφέλεια'];['n-s---fg-']
107;ἀωρίαν;['ἀωρία'];['n-s---fa-']
108;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
109;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-']
110;ἅπασι;['ἅπας'];['p-p---md-']
111;ἅπασιν;['ἅπας'];['p-p---md-']
112;ᾁδειν;['ᾁδω'];['v--pna---']
113;ἁπάντων;['ἅπας'];['p-p---ng-']
114;αἰσχίστων;['αἰσχρός'];['a-p---ngs']
115;αἰῶνος;['αἰών'];['n-s---mg-']
116;αὔθαδες;['αὔθαδες'];['a-s---na-']
117;αὖ;['αὖ'];['d--------']
118;αὐξανόμενον;['αὐξάνω'];['v-sppmnv-']
119;αὐτὸν;['αὐτός'];['p-s---ma-']
120;αὐτὸς;['αὐτός'];['p-s---mn-']
121;αὐτοὶ;['αὐτός'];['p-p---mn-']
122;αὐτοὺς;['αὐτός'];['p-p---ma-']
123;αὐτοῦ;['αὐτός'];['p-s---mg-']
124;αὐτῶν;['αὐτός'];['p-p---mg-']
125;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
126;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
127;βίος;['βίος'];['n-s---mn-']
128;βίου;['βίος'];['n-s---mg-']
129;βιβλίον;['βιβλίον'];['n-s---na-']
130;βιοὺς;['βιόω'];['v-sapamn-']
131;βιώσιμον;['βιώσιμος'];['a-s---ma-']
132;βλάπτεσθαι;['βλάπτω'];['v--pnm---']
133;βουλευτήρια;['βουλευτήριον'];['n-p---na-']
134;βοῶν;['βοάω'];['v-sppamn-']
135;βοῶντας;['βοάω'];['v-pppama-']
136;βραχεῖ;['βραχύς'];['a-s---nd-']
137;βραχὺς;['βραχύς'];['a-s---mn-']
138;γὰρ;['γάρ'];['g--------']
139;γε;['γε'];['g--------']
140;γένει;['γένος'];['n-s---nd-']
141;γένος;['γένος'];['n-s---nn-']
142;γενέσεως;['γένεσις'];['n-s---fg-']
143;γενεὰς;['γενεά'];['n-p---fa-']
144;γεννᾶσθαι;['γεννάω'];['v--pnm---']
145;γήρως;['γῆρας'];['n-s---ng-']
146;γνωριμώτατος;['γνώριμος'];['a-s---mns']
147;γονεῖς;['γονεύς'];['n-p---mn-']
148;γραφῇ;['γραφή'];['n-s---fd-']
149;γυναικῶν;['γυνή'];['n-p---fg-']
150;γυνή;['γυνή'];['n-s---fn-']
151;γ’;['γε'];['g--------']
152;δαίμονος;['δαίμων'];['n-s---mg-']
153;δακρύων;['δάκρυον'];['n-p---ng-']
154;δὲ;['δέ'];['c--------']
155;δέ;['δέ'];['c--------']
156;δέχεσθαι;['δέχομαι'];['v--pnm---']
157;δεῖ;['δέω'];['v3spia---']
158;δεξιώτατε;['δεξιός'];['a-s---mvs']
159;δεσπότην;['δεσπότης'];['n-s---ma-']
160;δεύτερον;['δεύτερος'];['a-s---na-']
161;δευτέρου;['δεύτερος'];['a-s---ng-']
162;δὴ;['δή'];['g--------']
163;δή;['δή'];['g--------']
164;δίκαιος;['δίκαιος'];['a-s---mn-']
165;διὰ;['διά'];['r--------']
166;διαρκέσαντα;['διαρκέω'];['v-sapama-']
167;διδάσκαλον;['διδάσκαλος'];['n-s---ma-']
168;διδασκάλους;['διδάσκαλος'];['n-p---ma-']
169;διεβίω;['διαβιόω'];['v3siia---']
170;διηγεῖτο;['διηγέομαι'];['v3siim---']
171;δικαίως;['δίκαιος'];['d--------']
172;διψῶντες;['διψάω'];['v-pppamn-']
173;δόξης;['δόξα'];['n-s---fg-']
174;δοθεῖσαν;['δίδωμι'];['v-sappfa-']
175;δοκεῖ;['δοκέω'];['v3spia---']
176;δοκεῖν;['δοκέω'];['v--pna---']
177;δοκῶ;['δοκέω'];['v1spia---']
178;δρᾶμα;['δρᾶμα'];['n-s---na-']
179;δύσηρις;['δύσηρις'];['n-s---fn-']
180;δυστοκήσασα;['δυστοκέω'];['v-sapafn-']
181;δ’;['δέ'];['c--------']
182;ἔγνω;['γιγνώσκω'];['v3saia---']
183;ἔδει;['δέω'];['v3siia---']
184;ἔδοξεν;['δοκέω'];['v3saia---']
185;ἔλαττον;['ἐλαχύς'];['a-s---nac']
186;ἔμοιγε;['ἐγώ'];['p-s---cd-']
187;ἔν;['ἐν'];['r--------']
188;ἔπρεπε;['πρέπω'];['v3siia---']
189;ἔσεισεν;['σείω'];['v3saia---']
190;ἔσχε;['ἔχω'];['v3saia---']
191;ἔτι;['ἔτι'];['d--------']
192;ἔφησε;['φημί'];['v3saia---']
193;ἔχαιρεν;['χαίρω'];['v3siia---']
194;ἔχει;['ἔχω'];['v3spia---']
195;ἔχειν;['ἔχω'];['v--pna---']
196;ἔχοντας;['ἔχω'];['v-pppama-']
197;ἔχων;['ἔχω'];['v-sppamn-']
198;ἐάν;['ἐάν'];['c--------']
199;ἐγγὺς;['ἐγγύς'];['d--------']
200;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
201;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
202;ἐκίνησας;['κινέω'];['v2saia---']
203;ἐκτήσατο;['κτάομαι'];['v3saim---']
204;ἐλεεῖσθαι;['ἐλεέω'];['v--pnm---']
205;ἐλεινότερος;['ἐλεεινός'];['a-s---mnc']
206;ἐλευθεριώτατος;['ἐλευθέριος'];['a-s---mns']
207;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
208;ἐλπίσασα;['ἐλπίζω'];['v-sapafn-']
209;ἐμπρέπων;['ἐμπρέπω'];['v-sppamn-']
210;ἐμφανίζοντι;['ἐμφανίζω'];['v-sppamd-']
211;ἐν;['ἐν'];['r--------']
212;ἐνομίσθησαν;['νομίζω'];['v3paip---']
213;ἐνταῦθα;['ἐνταῦθα'];['d--------']
214;ἐξ;['ἐκ'];['r--------']
215;ἐξέπλησε;['ἐκπίμπλημι'];['v3saia---']
216;ἐξελήλεγκται;['ἐξελέγχω'];['v3srim---']
217;ἐξευρών;['ἐξευρίσκω'];['v-sapamn-']
218;ἐξήρκει;['ἐξαρκέω'];['v3siia---']
219;ἐξὸν;['ἔξεστι'];['v-sppann-']
220;ἐπαίνοις;['ἔπαινος'];['n-p---md-']
221;ἐπαίνων;['ἔπαινος'];['n-p---mg-']
222;ἐπαινεῖν;['ἐπαινέω'];['v--pna---']
223;ἐπένθησεν;['πενθέω'];['v3saia---']
224;ἐπέρχεταί;['ἐπέρχομαι'];['v3spim---']
225;ἐπεδείκνυτο;['ἐπιδείκνυμι'];['v3siim---']
226;ἐπὶ;['ἐπί'];['r--------']
227;ἐπίδειξις;['ἐπίδειξις'];['n-s---fn-']
228;ἐπιθήκης;['ἐπιθήκη'];['n-s---fg-']
229;ἐπικοσμοῦντας;['ἐπικοσμέω'];['v-pppama-']
230;ἐπιλαβόμενος;['ἐπιλαμβάνω'];['v-sapmmn-']
231;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
232;ἐπ’;['ἐπί'];['r--------']
233;ἐρυθριάσαντα;['ἐρυθριάω'];['v-sapama-']
234;ἐρυθριᾶν;['ἐρυθριάω'];['v--pna---']
235;ἐστείλατο;['στέλλω'];['v3saim---']
236;ἐστι;['εἰμί'];['v3spia---']
237;ἐστιν;['εἰμί'];['v3spia---']
238;ἐσχόλαζεν;['σχολάζω'];['v3siia---']
239;ἐτελεύτησεν;['τελευτάω'];['v3saia---']
240;ἐφάμιλλον;['ἐφάμιλλος'];['a-s---nn-']
241;ἐφ’;['ἐπί'];['r--------']
242;ἕνα;['εἷς'];['m-s---ma-']
243;ἕνεκα;['ἕνεκα'];['r--------']
244;ἕν’;['εἷς'];['m-s---ma-']
245;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
246;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
247;ἑκάστῃ;['ἕκαστος'];['p-s---fd-']
248;ἑτέραις;['ἕτερος'];['p-p---fd-']
249;ἑτέρως;['ἕτερος'];['d--------']
250;εἰ;['εἰ'];['c--------']
251;εἴ;['εἰ'];['c--------']
252;εἴδει;['εἶδος'];['n-s---nd-']
253;εἴπερ;['εἴπερ'];['c--------']
254;εἴχετο;['ἔχω'];['v3siim---']
255;εἶδε;['ὁράω'];['v3saia---']
256;εἶναι;['εἰμί'];['v--pna---']
257;εἶχεν;['ἔχω'];['v3siia---']
258;εἰδόσι;['οἶδα'];['v-prpamd-']
259;εἰκάσαι;['εἰκάζω'];['v--ana---']
260;εἰλήφασιν;['λαμβάνω'];['v3pria---']
261;εἰπεῖν;['λέγω'];['v--ana---']
262;εἰπόντα;['λέγω'];['v-sapama-']
263;εἰς;['εἰς'];['r--------']
264;εἰώθασιν;['εἴωθα'];['v3pria---']
265;εἷς;['εἷς'];['m-s---mn-']
266;εὔφρανας;['εὐφραίνω'];['v2saia---']
267;εὖ;['εὖ'];['d--------']
268;εὐδαίμων;['εὐδαίμων'];['a-s---mn-']
269;εὐδαιμονίαν;['εὐδαιμονία'];['n-s---fa-']
270;εὐθὺς;['εὐθύς'];['d--------']
271;εὐκλεὴς;['εὐκλεής'];['a-s---mn-']
272;εὐκλείας;['εὔκλεια'];['n-s---fg-']
273;εὐκτὸν;['εὐκτός'];['a-s---nn-']
274;εὐπρεπέστατόν;['εὐπρεπής'];['a-s---nns']
275;εὐτυχὴς;['εὐτυχής'];['a-s---fn-']
276;εὐφημίαν;['εὐφημία'];['n-s---fa-']
277;εὐφράνας;['εὐφραίνω'];['v-sapamn-']
278;εὐφραίνοντα;['εὐφραίνω'];['v-sppama-']
279;εὕροι;['εὑρίσκω'];['v3saoa---']
280;εὗρες;['εὑρίσκω'];['v2saia---']
281;εὑρήσεις;['εὑρίσκω'];['v2sfia---']
282;ζῆλον;['ζῆλος'];['n-s---ma-']
283;ζῆν;['ζάω'];['v--pna---']
284;ζηλωτὸς;['ζηλωτός'];['a-s---mn-']
285;ἢ;['ἤ'];['c--------']
286;ᾔδετο;['ἀείδω'];['v3siim---']
287;ἤδη;['ἤδη'];['d--------']
288;ἤθει;['ἦθος'];['n-s---nd-']
289;ἤκουσας;['ἀκούω'];['v2saia---']
290;ἤκουσε;['ἀκούω'];['v3saia---']
291;ἤρκει;['ἀρκέω'];['v3siia---']
292;ἦν;['εἰμί'];['v3siia---']
293;ἦσαν;['εἰμί'];['v3piia---']
294;ᾐτιᾶτο;['αἰτιάομαι'];['v3siim---']
295;ἠνιᾶτο;['ἀνιάω'];['v3siim---']
296;ἠπίστατο;['ἐπίσταμαι'];['v3siim---']
297;ἠρινῆς;['ἠρινός'];['a-s---fg-']
298;ἠσπάζετο;['ἀσπάζομαι'];['v3siim---']
299;ἡ;['ὁ'];['l-s---fn-']
300;ἣ;['ὅς'];['p-s---fn-']
301;ἣν;['ὅς'];['p-s---fa-']
302;ἥκουσιν;['ἥκω'];['v-pppamd-']
303;ἥρωα;['ἥρως'];['n-s---ma-']
