;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;.;['.'];['u--------']
6;";";"[';']";['u--------']
7;E;['E'];['z--------']
8;·;['·'];['u--------']
9;Γηρυόνου;['Γηρυόνης'];['n-s---mg-']
10;Ἔρως;['Ἔρως'];['n-s---mn-']
11;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
12;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
13;Ἑλληνίων;['Ἑλλήνιος'];['a-p---mg-']
14;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
15;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
16;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
17;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
18;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
19;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
20;Ἰαπετὸν;['Ἰαπετός'];['n-s---ma-']
21;Ἱπποκλείδης;['Ἱπποκλείδης'];['n-s---mn-']
22;Κελτὸς;['Κελτός'];['a-s---mn-']
23;Κελτός;['Κελτός'];['a-s---mn-']
24;Κελτοὶ;['Κελτοί'];['n-p---mn-']
25;Κελτοὺς;['Κελτοί'];['n-p---ma-']
26;Νέστορος;['Νέστωρ'];['n-s---mg-']
27;Ὄγμιον;['Ὄγμιος'];['n-s---ma-']
28;Ὁμηρικὸν;['Ὁμηρικός'];['a-s---nn-']
29;Ὁμηρικὸς;['Ὁμηρικός'];['a-s---mn-']
30;Τήϊε;['Τήϊος'];['a-s---mv-']
31;Τρώων;['Τρώς'];['n-p---mg-']
32;Χάρωνα;['Χάρων'];['n-s---ma-']
33;ἂν;['ἄν'];['g--------']
34;ἄγοντα;['ἄγω'];['v-sppama-']
35;ἄκραν;['ἄκρος'];['a-s---fa-']
36;ἄκρου;['ἄκρον'];['n-s---ng-']
37;ἄνθη;['ἄνθος'];['n-p---nn-']
38;ἄξιοι;['ἄξιος'];['a-p---mn-']
39;ἀγαθὰ;['ἀγαθός'];['a-p---nn-']
40;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
41;ἀγέλας;['ἀγέλη'];['n-p---fa-']
42;ἀγόμενοι;['ἄγω'];['v-pppmmn-']
43;ἀγομένους;['ἄγω'];['v-pppmma-']
44;ἀγορηταὶ;['ἀγορητής'];['n-p---mn-']
45;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
46;ἀκάτιον;['ἀκάτιον'];['n-s---na-']
47;ἀκμάζειν;['ἀκμάζω'];['v--pna---']
48;ἀκμήν;['ἀκμή'];['n-s---fa-']
49;ἀκριβῶς;['ἀκριβής'];['d--------']
50;ἀληθῆ;['ἀληθής'];['a-p---na-']
51;ἀλλὰ;['ἀλλά'];['c--------']
52;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---na-']
53;ἀλλ’;['ἀλλά'];['c--------']
54;ἀμυνομένους;['ἀμύνω'];['v-pppmma-']
55;ἀναμνησθῆναι;['ἀναμιμνῄσκω'];['v--anp---']
56;ἀναμνησθῶ;['ἀναμιμνῄσκω'];['v1sasp---']
57;ἀναφαλαντίας;['ἀναφαλαντίας'];['n-s---mn-']
58;ἀνέμου;['ἄνεμος'];['n-s---mg-']
59;ἀνηβᾶν;['ἀνηβάω'];['v--pna---']
60;ἀνθεῖν;['ἀνθέω'];['v--pna---']
61;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
62;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
63;ἀντερείδουσι;['ἀντερείδω'];['v3ppia---']
64;ἀντιτείνουσιν;['ἀντιτείνω'];['v3ppia---']
65;ἀπαίδευτος;['ἀπαίδευτος'];['a-s---mn-']
66;ἀπορρεῖ;['ἀπορρέω'];['v3spia---']
67;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
68;ἀποσκώπτων;['ἀποσκώπτω'];['v-sppamn-']
69;ἀριστερὰ;['ἀριστερός'];['a-s---fn-']
70;ἀρχάς;['ἀρχή'];['n-p---fa-']
71;ἀσθενῶν;['ἀσθενής'];['a-p---mg-']
72;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
73;ἀφεῖναι;['ἀφίημι'];['v--ana---']
74;ἀφιᾶσιν;['ἀφίημι'];['v3ppia---']
75;ἀφιείς;['ἀφίημι'];['v-sppamn-']
76;ἀχθεσθησομένοις;['ἄχθομαι'];['v-pfppmd-']
77;ἅπαντας;['ἅπας'];['p-p---ma-']
78;ἅπαντες;['ἅπας'];['p-p---mn-']
79;ἅτε;['ἅτε'];['d--------']
80;αἴνιγμα;['αἴνιγμα'];['n-s---na-']
81;αἰδοῦμαι;['αἰδέομαι'];['v1spim---']
82;αἱ;['ὁ'];['l-p---fn-']
83;αὖθις;['αὖθις'];['d--------']
84;αὐτήν;['αὐτός'];['p-s---fa-']
85;αὐτὸν;['αὐτός'];['p-s---ma-']
86;αὐτόν;['αὐτός'];['p-s---ma-']
87;αὐτοῖς;['αὐτός'];['p-p---md-']
88;αὐτοὺς;['αὐτός'];['p-p---ma-']
89;αὐτοῦ;['αὐτός'];['p-s---mg-']
90;αὐτῷ;['αὐτός'];['p-s---md-']
91;αὐτῶν;['αὐτός'];['p-p---mg-']
92;βέλη;['βέλος'];['n-p---nn-']
93;βίη;['βία'];['n-s---fn-']
94;βιάσασθαι;['βιάζω'];['v--anm---']
95;βούλεται;['βούλομαι'];['v3spim---']
96;βουλεύουσι;['βουλεύω'];['v3ppia---']
97;βραδέες;['βραδύς'];['a-p---mn-']
98;γὰρ;['γάρ'];['g--------']
99;γε;['γε'];['g--------']
100;γὲ;['γε'];['g--------']
101;γένειον;['γένειον'];['n-s---na-']
102;γέροντες;['γέρων'];['n-p---mn-']
103;γέροντος;['γέρων'];['n-s---mg-']
104;γέρων;['γέρων'];['n-s---mn-']
105;γεγηθότες;['γηθέω'];['v-prpamn-']
106;γενόμενον;['γίγνομαι'];['v-sapmma-']
107;γενῶν;['γένος'];['n-p---ng-']
108;γήρᾳ;['γῆρας'];['n-s---nd-']
109;γῆρας;['γῆρας'];['n-s---nn-', 'n-s---na-']
110;γλώττης;['γλῶσσα'];['n-s---fg-']
111;γλῶττα;['γλῶσσα'];['n-s---fn-']
112;γλῶτταν;['γλῶσσα'];['n-s---fa-']
113;γοῦν;['γοῦν'];['g--------']
114;γράφουσι;['γράφω'];['v3ppia---']
115;γραφῇ;['γραφή'];['n-s---fd-']
116;γραφῆς;['γραφή'];['n-s---fg-']
117;γωρυτὸν;['γωρυτός'];['n-s---ma-']
118;γωρυτὸς;['γωρυτός'];['n-s---mn-']
119;δὲ;['δέ'];['c--------']
120;δέος;['δέος'];['n-s---nn-']
121;δέρμα;['δέρμα'];['n-s---na-']
122;δεδεμένους;['δέω'];['v-prpmma-']
123;δεξιά;['δεξιός'];['a-p---na-']
124;δεξιᾷ;['δεξιός'];['a-s---fd-']
125;δεξιᾶς;['δεξιός'];['a-s---fg-']
126;δεόμεθα;['δέω'];['v1ppim---']
127;δεσμὰ;['δεσμός'];['n-p---nn-']
128;δεσμὸν;['δεσμός'];['n-s---ma-']
129;δεῦρο;['δεῦρο'];['d--------']
130;δὴ;['δή'];['g--------']
131;διὰ;['διά'];['r--------']
132;διακεκαυμένος;['διακαίω'];['v-srpmmn-']
133;διδόναι;['δίδωμι'];['v--pna---']
134;δικασταῖς;['δικαστής'];['n-p---md-']
135;διφθέραν;['διφθέρα'];['n-s---fa-']
136;δόξαιμι;['δοκέω'];['v1saoa---']
137;δρασμὸν;['δρασμός'];['n-s---ma-']
138;δύνηται;['δύναμαι'];['v3spsm---']
139;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
140;δ’;['δέ'];['c--------']
141;ἔδειξεν;['δείκνυμι'];['v3saia---']
142;ἔδοξεν;['δοκέω'];['v3saia---']
143;ἔοικας;['ἔοικα'];['v2sria---']
144;ἔπη;['ἔπος'];['n-p---na-']
145;ἔσχατον;['ἔσχατος'];['a-s---na-']
146;ἔφη;['φημί'];['v3siia---']
147;ἔφην;['φημί'];['v1siia---']
148;ἔχει;['ἔχω'];['v3spia---']
149;ἔχων;['ἔχω'];['v-sppamn-']
150;ἐγὼ;['ἐγώ'];['p-s---cn-']
151;ἐδεδίειν;['δείδω'];['v1slia---']
152;ἐθέλειν;['ἐθέλω'];['v--pna---']
153;ἐκ;['ἐκ'];['r--------']
154;ἐκδεδεμένους;['ἐκδέω'];['v-prpmma-']
155;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
156;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
157;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
158;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
159;ἐλαύνων;['ἐλαύνω'];['v-sppamn-']
160;ἐμαυτόν;['ἐμαυτοῦ'];['p-s---ma-']
161;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
162;ἐμοὶ;['ἐγώ'];['p-s---cd-']
163;ἐμπνεῦσαι;['ἐμπνέω'];['v--ana---']
164;ἐν;['ἐν'];['r--------']
165;ἐναντίον;['ἐναντίος'];['a-s---na-']
166;ἐνῆπται;['ἐνάπτω'];['v3srim---']
167;ἐνόντων;['ἔνειμι'];['v-pppang-']
168;ἐντελῆ;['ἐντελής'];['a-s---fa-']
169;ἐντεταμένον;['ἐντείνω'];['v-srpmna-']
170;ἐξ;['ἐκ'];['r--------']
171;ἐξάψειε;['ἐξάπτω'];['v3saoa---']
172;ἐξεργάσασθαι;['ἐξεργάζομαι'];['v--anm---']
173;ἐξυπτιάζοντες;['ἐξυπτιάζω'];['v-pppamn-']
174;ἐοικότες;['ἔοικα'];['v-prpamn-']
175;ἐοικυῖαι;['ἔοικα'];['v-prpafn-']
176;ἐπαινοῦντες;['ἐπαινέω'];['v-pppamn-']
177;ἐπέστραπταί;['ἐπιστρέφω'];['v3srim---']
178;ἐπειγόμενοι;['ἐπείγω'];['v-pppmmn-']
179;ἐπῆλθεν;['ἐπέρχομαι'];['v3saia---']
180;ἐπὶ;['ἐπί'];['r--------']
181;ἐπιγουνίδα;['ἐπιγουνίς'];['n-s---fa-']
182;ἐπιδείκνυσθαι;['ἐπιδείκνυμι'];['v--pnm---']
183;ἐπιδείξεων;['ἐπίδειξις'];['n-p---fg-']
184;ἐπιπλήξειὲν;['ἐπιπλήσσω'];['v3saoa---']
185;ἐπισκευάσας;['ἐπισκευάζω'];['v-sapamn-']
186;ἐπιφθέγξηταί;['ἐπιφθέγγομαι'];['v3sasm---']
187;ἐπιχαλῶντες;['ἐπιχαλάω'];['v-pfpamn-']
188;ἐπιχώρια;['ἐπιχώριος'];['a-p---na-']
189;ἐπιχωρίῳ;['ἐπιχώριος'];['a-s---fd-']
190;ἐποίησεν;['ποιέω'];['v3saia---']
191;ἐς;['εἰς'];['r--------']
192;ἐσθλοῦ;['ἐσθλός'];['a-s---mg-']
193;ἐσιδών;['εἰσοράω'];['v-sapamn-']
194;ἐσκοπούμην;['σκοπέω'];['v1siim---']
195;ἐστι;['εἰμί'];['v3spia---']
196;ἐστὶν;['εἰμί'];['v3spia---']
197;ἐτόλμησα;['τολμάω'];['v1saia---']
198;ἐφ’;['ἐπί'];['r--------']
199;ἐχούσης;['ἔχω'];['v-sppafg-']
200;ἕλκει;['ἕλκω'];['v3spia---']
201;ἕλκειν;['ἕλκω'];['v--pna---']
202;ἕπονται;['ἕπομαι'];['v3ppim---']
203;ἑλκομένους;['ἕλκω'];['v-pppmma-']
204;ἑσπερίων;['ἑσπέριος'];['a-p---ng-']
205;ἑταίρου;['ἑταῖρος'];['n-s---mg-']
206;εἰ;['εἰ'];['c--------']
207;εἲ;['εἰ'];['c--------']
208;εἴ;['εἰ'];['c--------']
209;εἴη;['εἰμί'];['v3spoa---']
210;εἶδος;['εἶδος'];['n-s---na-']
211;εἶναι;['εἰμί'];['v--pna---']
212;εἶναί;['εἰμί'];['v--pna---']
213;εἰδὼς;['οἶδα'];['v-srpamn-']
214;εἰκάζομεν;['εἰκάζω'];['v1ppia---']
215;εἰκάσειας;['εἰκάζω'];['v2saoa---']
216;εἰκόνος;['εἰκών'];['n-s---fg-']
217;εἰπεῖν;['λέγω'];['v--ana---']
218;εἰπὼν;['λέγω'];['v-sapamn-']
219;εἰργασμέναι;['ἐργάζομαι'];['v-prpmfn-']
220;εἰς;['εἰς'];['r--------']
221;εἰσίν;['εἰμί'];['v3ppia---']
222;εἰσιν;['εἰμί'];['v3ppia---']
223;εἱστήκειν;['ἵστημι'];['v1slia---']
224;εὔστοχοι;['εὔστοχος'];['a-p---mn-']
225;εὐανθῆ;['εὐανθής'];['a-s---fa-']
226;εὐμαρῶς;['εὐμαρής'];['d--------']
227;ζητῶν;['ζητέω'];['v-sppamn-']
228;ζωγράφος;['ζωγράφος'];['n-s---mn-']
229;ἢ;['ἤ'];['c--------']
230;ἤδη;['ἤδη'];['d--------']
231;ἠερέθονται;['ἠερέθομαι'];['v3ppim---']
232;ἠλέκτρου;['ἤλεκτρον'];['n-s---ng-']
233;ἠπεδανὸς;['ἠπεδανός'];['a-s---mn-']
234;ἡ;['ὁ'];['l-s---fn-']
235;ἡγούμεθα;['ἡγέομαι'];['v1ppim---']
236;ἡλικίαν;['ἡλικία'];['n-s---fa-']
237;ἡλικιώτης;['ἡλικιώτης'];['n-s---mn-']
238;ἡμέτερα;['ἡμέτερος'];['a-p---na-']
239;ἡμεῖς;['ἐγώ'];['p-p---cn-']
240;ἡμῖν;['ἐγώ'];['p-p---cd-']
241;ἡνίκα;['ἡνίκα'];['c--------']
242;θαλαττουργοὶ;['θαλασσουργός'];['n-p---mn-']
243;θαυμάζων;['θαυμάζω'];['v-sppamn-']
244;θαυμάσῃς;['θαυμάζω'];['v2sasa---']
245;θεοί;['θεός'];['n-p---mv-']
246;θεοῦ;['θεός'];['n-s---mg-']
247;θεράπων;['θεράπων'];['n-s---mn-']
248;θεῶν;['θεός'];['n-p---mg-']
249;ἰαμβείων;['ἰαμβεῖον'];['n-p---ng-']
250;ἰσχὺς;['ἰσχύς'];['n-s---fn-']
251;ἰσχυρότερος;['ἰσχυρός'];['a-s---mnc']
252;ἵνα;['ἵνα'];['c--------']
253;ἵπποι;['ἵππος'];['n-p---mn-']
254;κα-;['καί'];['c--------']
255;κάλλος;['κάλλος'];['n-s---nn-']
256;κᾆτά;['εἶτα'];['d--------']
257;καθ’;['κατά'];['r--------']
258;καὶ;['καί'];['c--------']
259;καίτοι;['καίτοι'];['g--------']
260;καιρὸν;['καιρός'];['n-s---ma-']
261;καλεῖται;['καλέω'];['v3spim---']
262;καλλίστοις;['καλός'];['a-p---mds']
263;καλῶς;['καλός'];['d--------']
264;κατὰ;['κατά'];['r--------']
265;κατασπάσας;['κατασπάω'];['v-sapamn-']
266;κατέδραμε;['κατατρέχω'];['v3saia---']
267;κατείληφέ;['καταλαμβάνω'];['v3sria---']
268;κενωθεὶς;['κενόω'];['v-sappmn-']
269;κομιδῇ;['κομιδῇ'];['d--------']
270;κωμικῶν;['κωμικός'];['a-p---ng-']
271;λάθοι;['λανθάνω'];['v3saoa---']
272;λάλοις;['λάλος'];['a-p---md-']
273;λαιᾶς;['λαιός'];['a-s---fg-']
274;λέγουσιν;['λέγω'];['v3ppia---']
275;λέλυται;['λύω'];['v3srim---']
276;λέξαι;['λέγω'];['v--ana---']
277;λέοντος;['λέων'];['n-s---mg-']
278;λείαν;['λεία'];['n-s---fa-']
279;λείρια;['λείριον'];['n-p---nn-']
280;λεπταὶ;['λεπτός'];['a-p---fn-']
281;λόγοι;['λόγος'];['n-p---mn-']
282;λόγον;['λόγος'];['n-s---ma-']
283;λόγος;['λόγος'];['n-s---mn-']
284;λόγῳ;['λόγος'];['n-s---md-']
285;λοιπαὶ;['λοιπός'];['a-p---fn-']
286;λύσω;['λύω'];['v1sfia---']
287;λυθήσονται;['λύω'];['v3pfip---']
288;μάλιστα;['μάλα'];['d-------s']
289;μᾶλλον;['μάλα'];['d-------c']
290;μαθών;['μανθάνω'];['v-sapamn-']
291;με;['ἐγώ'];['p-s---ca-']
292;μὲν;['μέν'];['g--------']
293;μέλι;['μέλι'];['n-s---nn-']
294;μέμνημαι;['μιμνῄσκω'];['v1srim---']
295;μέσον;['μέσος'];['a-s---na-']
296;μειδιῶν;['μειδιάω'];['v-sppamn-']
297;μειρακιώδη;['μειρακιώδης'];['a-p---na-']
298;μελάντατον;['μελάνς'];['a-s---nas']
299;μη;['μή'];['d--------']
300;μὴ;['μή'];['d--------']
301;μόνος;['μόνος'];['a-s---mn-']
302;μοι;['ἐγώ'];['p-s---cd-']
303;μορφὴν;['μορφή'];['n-s---fa-']
304;νέων;['νέος'];['a-p---mg-']
305;νεανίσκος;['νεανίσκος'];['n-s---mn-']
306;νεανιεύεσθαι;['νεανιεύομαι'];['v--pnm---']
307;νενεωλκημένον;['νεωλκέω'];['v-srpmna-']
308;νὺ;['νῦν'];['d--------']
309;νῦν;['νῦν'];['d--------']
310;ξένε;['ξένος'];['a-s---mv-']
