;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;-τ’;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἄγκον;['ανξυς'];['n-s---ma-']
11;Ἄδμητον;['Ἄδμητος'];['n-s---ma-']
12;Ἄμβουστος;['Ἄμβουστος'];['n-s---mn-']
13;Ἄνακας;['Ἄνακες'];['n-p---ma-']
14;Ἄρει;['Ἄρης'];['n-s---md-']
15;Ἄρεως;['Ἄρης'];['n-s---mg-']
16;Ἄττεω;['Ἄττης'];['n-s---mg-']
17;Ἀβεντῖνον;['Ἀβεντῖνος'];['n-s---ma-']
18;Ἀθήνησι;['Ἀθήνησι'];['d--------']
19;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
20;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
21;Ἀκαρνᾶνες;['Ἀκαρνάν'];['n-p---mn-']
22;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
23;Ἀντήνορα;['Ἀντήνωρ'];['n-s---ma-']
24;Ἀντίαν;['Ἀντία'];['n-s---fa-']
25;Ἀντώνιον;['Ἀντώνιος'];['n-s---ma-']
26;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
27;Ἀπρίλλιὸν;['Ἀπρίλλιος'];['n-s---ma-']
28;Ἀπρίλλιον;['Ἀπρίλλιος'];['a-s---ma-']
29;Ἀριστίωνος;['Ἀριστίων'];['n-s---mg-']
30;Ἀρκάδες;['Ἀρκάς'];['n-p---mn-']
31;Ἀρχιλόχῳ;['Ἀρχίλοχος'];['n-s---md-']
32;Ἀσκληπιὸν;['Ἀσκληπιός'];['n-s---ma-']
33;Ἀτιλίου;['Ἀτίλιος'];['n-s---mg-']
34;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
35;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
36;Αἰ;['Αἰ'];['a-s---mg-']
37;Αἰγὸς;['Αἴξ'];['n-s---mg-']
38;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
39;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
40;Αἰμιλίου;['Αἰμίλιος'];['n-s---mg-']
41;Αὔγουστος;['Αὔγουστος'];['n-s---mn-']
42;Βαίβιος;['Βαίβιος'];['n-s---mn-']
43;Βακχυλίδην;['Βακχυλίδης'];['n-s---ma-']
44;Βερηνίαν;['Βερηνία'];['n-s---fa-']
45;Βιθυνοὶ;['Βιθυνός'];['n-p---mn-']
46;ΓG;['G'];['z--------']
47;Γεγανίαν;['Γεγανία'];['n-s---fa-']
48;Δακτύλοις;['Δάκτυλοι'];['n-p---md-']
49;Δελφοῖς;['Δελφοί'];['n-p---md-']
50;Δία;['Ζεύς'];['n-s---ma-']
51;Διὸς;['Ζεύς'];['n-s---mg-']
52;Διός;['Ζεύς'];['n-s---mg-']
53;Διοσκούρους;['Διόσκοροι'];['n-p---ma-']
54;Δομετιανὸς;['Δομετιανός'];['n-s---mn-']
55;Ἐνδυμίωνος;['Ἐνδυμίων'];['n-s---mg-']
56;Ἐπίχαρμος;['Ἐπίχαρμος'];['n-s---mn-']
57;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
58;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
59;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
60;Ἑλληνικὰς;['Ἑλληνικός'];['a-p---fa-']
61;Ἑλληνικὴν;['Ἑλληνικός'];['a-s---fa-']
62;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
63;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-']
64;Ἑρμῇ;['Ἑρμῆς'];['n-s---md-']
65;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
66;Ἑστίαν;['Ἑστία'];['n-s---fa-']
67;Ἑστίας;['Ἑστία'];['n-s---fg-']
68;Ἑστιάδας;['Ἑστιάς'];['n-p---fa-']
69;Ἑστιάδων;['Ἑστιάς'];['n-p---fg-']
70;Ἑστιάσι;['Ἑστιάς'];['n-p---fd-']
71;Ζαλεύκῳ;['Ζάλευκος'];['n-s---md-']
72;Ζωροάστρῃ;['Ζωροάστρης'];['n-s---md-']
73;Ἠγερίᾳ;['Ἠγερία'];['n-s---fd-']
74;Ἠγερίας;['Ἠγερία'];['n-s---fg-']
75;Ἠλεῖον;['Ἠλεῖος'];['a-s---ma-']
76;Ἥρας;['Ἥρα'];['n-s---fg-']
77;Ἡροδότου;['Ἡρόδοτος'];['n-s---mg-']
78;Ἡσιόδῳ;['Ἡσίοδος'];['n-s---md-']
79;Ἰάνοκλον;['Ἰάνοκλον'];['n-s---na-']
80;Ἰανὸς;['Ἰανός'];['n-s---mn-']
81;Ἰανοῦ;['Ἰανός'];['n-s---mg-']
82;Ἰανουάριον;['Ἰανουάριος'];['a-s---ma-']
83;Ἰανουάριος;['Ἰανουάριος'];['a-s---mn-']
84;Ἰδαίοις;['Ἰδαῖος'];['a-p---md-']
85;Ἰλίκιον;['Ἰλίκιος'];['a-s---ma-']
86;Ἰόβας;['Ἰόβης'];['n-s---mn-']
87;Ἰούλιος;['Ἰούλιος'];['n-s---mn-']
88;Ἰούνιον;['Ἰούνιος'];['n-s---ma-']
89;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
90;Ἱππίαν;['Ἱππίας'];['n-s---ma-']
91;Ἱππόλυτον;['Ἱππόλυτος'];['n-s---ma-']
92;Ἱππολύτοιο;['Ἱππόλυτος'];['n-s---mg-']
93;Κάλπον;['Κάλπος'];['n-s---ma-']
94;Κάλπου;['Κάλπος'];['n-s---mg-']
95;Κάμιλλον;['Κάμιλλος'];['n-s---ma-']
96;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
97;Καλπουρνίους;['Καλπούρνιος'];['n-p---ma-']
98;Καμίλλου;['Καμίλλος'];['n-s---mg-']
99;Κανουληΐαν;['Κανουληΐα'];['n-s---fa-']
100;Καπιτώλιον;['Καπετώλιον'];['n-s---na-']
101;Καπιτωλίου;['Καπετώλιον'];['n-s---ng-']
102;Καπρατίνας;['Καπρατίνη'];['n-p---fa-']
103;Κέλερας;['Κέλερ'];['n-p---ma-']
104;Κελτικὸν;['Κελτικός'];['a-s---na-']
105;Κελτικοῖς;['Κελτικός'];['a-p---nd-']
106;Κελτοὶ;['Κελτοί'];['n-p---mn-']
107;Κελτοῖς;['Κελτοί'];['n-p---md-']
108;Κίρραν;['Κίρρα'];['n-s---fa-']
109;Κλουσίνους;['Κλουσίνος'];['n-p---ma-']
110;Κλουσίνων;['Κλουσῖνος'];['n-p---mg-']
111;Κλώδιός;['Κλώδιος'];['n-s---mn-']
112;Κολλίνην;['Κολλίνη'];['n-s---fa-']
113;Κομίτιον;['ξομιτιυμ'];['n-s---na-']
114;Κορνήλιος;['Κορνήλιος'];['n-s---mn-']
115;Κύρεων;['Κυρέω'];['n-s---fg-']
116;Κυρίνου;['Κυρῖνος'];['n-s---mg-']
117;Κυρίτας;['Κυρίτης'];['n-p---ma-']
118;Κυρῖνον;['Κυρῖνος'];['n-s---ma-']
119;Κυρινάλιον;['ξυριναλια'];['n-s---na-']
120;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
121;Λακωνικῶν;['Λακωνικός'];['a-p---ng-']
122;Λατίνοις;['Λατῖνος'];['n-p---md-']
123;Λατίνων;['Λατῖνος'];['n-p---mg-']
124;Λατῖνοι;['Λατῖνος'];['n-p---mn-']
125;Λιβίτιναν;['Λιβίτινα'];['n-s---fa-']
126;Λουκρητίας;['Λουκρητία'];['n-s---fg-']
127;Λουπερκαλίων;['Λουπερκάλια'];['n-p---ng-']
128;Λυκούργου;['Λυκοῦργος'];['n-s---mg-']
129;Λυκούργῳ;['Λυκοῦργος'];['n-s---md-']
130;Μάϊον;['Μάϊος'];['a-s---ma-']
131;Μάμερκον;['Μάμερκος'];['n-s---ma-']
132;Μάρκιον;['Μάρκιος'];['n-s---ma-']
133;Μάρκιος;['Μάρκιος'];['n-s---mn-']
134;Μάρκος;['Μάρκος'];['n-s---mn-']
135;Μάρκου;['Μάρκος'];['n-s---mg-']
136;Μάρτιον;['Μάρτιος'];['a-s---ma-']
137;Μαίας;['Μαῖα'];['n-s---fg-']
138;Μαΐων;['Μάια'];['n-p---fg-']
139;Μαλλίου;['Μάλλιος'];['n-s---mg-']
140;Μαμέρκου;['Μάμερκος'];['n-s---mg-']
141;Μαμερκίους;['Μαμέρκιος'];['n-p---ma-']
142;Μαμούριον;['Μαμούριος'];['n-s---ma-']
143;Μαμουρίῳ;['Μαμούριος'];['n-s---md-']
144;Μαντινέως;['Μαντινεύς'];['n-s---mg-']
145;Μαρκίου;['Μάρκιος'];['n-s---mg-']
146;Μαρκίῳ;['Μάρκιος'];['n-s---md-']
147;Μαρτίου;['Μάρτιος'];['a-s---ng-']
148;Μαρτίῳ;['Μάρτιος'];['a-s---md-']
149;Μερκηδῖνον;['Μερκηδῖνος'];['n-s---ma-']
150;Μήδων;['Μῆδος'];['n-p---mg-']
151;Μίνῳ;['Μίνως'];['n-s---md-']
152;Μιθριδατικὰ;['Μιθριδατικός'];['a-p---na-']
153;Μούσαις;['Μοῦσα'];['n-p---fd-']
154;Μούσας;['Μοῦσα'];['n-p---fa-']
155;Μοῦσαν;['Μοῦσα'];['n-s---fa-']
156;Μουσῶν;['Μοῦσα'];['n-p---fg-']
157;Νομᾶ;['Νομᾶς'];['n-s---mg-']
158;Νομᾷ;['νυμα'];['n-s---md-']
159;Νομᾶν;['Νομᾶς'];['n-s---ma-']
160;Νομᾶς;['Νομᾶς'];['n-s---mn-']
161;Ὀλύμπια;['Ὀλυμπία'];['n-p---na-']
162;Ὀλυμπίασι;['Ὀλυμπία'];['d--------']
163;Ὀλυμπιάδος;['Ὀλυμπιάς'];['n-s---fg-']
164;Ὀλυμπιονικῶν;['Ὀλυμπιονίκης'];['n-p---mg-']
165;Ὃκ;['Ὃκ'];['r--------']
166;Ὁστίλιον;['Ὁστίλιος'];['n-s---ma-']
167;Ὁστίλιος;['Ὁστίλιος'];['n-s---mn-']
168;Ὁστιλίῳ;['Ὁστίλιος'];['n-s---md-']
169;Οὐέλεσος;['Οὐέλεσος'];['n-s---mn-']
170;Οὐέττιος;['Οὐέττιος'];['n-s---mn-']
171;Οὐελέσῳ;['Οὐέλεσος'];['n-s---md-']
172;Οὐετούριον;['Οὐετούριος'];['n-s---ma-']
173;Πᾶνα;['Πάν'];['n-s---ma-']
174;Πανῶν;['Πάν'];['n-p---mg-']
175;Πείσων;['Πείσων'];['n-s---mn-']
176;Περσεφόνην;['Περσεφόνη'];['n-s---fa-']
177;Πετίλιος;['Πετίλιος'];['n-s---mn-']
178;Πίνου;['Πίνος'];['n-s---mg-']
179;Πίστεως;['Πίστις'];['n-s---fg-']
180;Πίστιν;['Πίστις'];['n-s---fa-']
181;Πῖκον;['Πῖκος'];['n-s---ma-']
182;Πῖνον;['Πῖνος'];['n-s---ma-']
183;Πιναρίους;['Πινάριος'];['n-p---ma-']
184;Πινδάρου;['Πίνδαρος'];['n-s---mg-']
185;Πλάτων;['Πλάτων'];['n-s---mn-']
186;Πλάτωνά;['Πλάτων'];['n-s---ma-']
187;Πλατωνικῆς;['Πλατωνικός'];['a-s---fg-']
188;Πόμπωνα;['Πόμπων'];['n-s---ma-']
189;Πόμπωνος;['Πόμπων'];['n-s---mg-']
190;Πόπλιος;['Πόπλιος'];['n-s---mn-']
191;Πομπήϊον;['Πομπήϊος'];['n-s---ma-']
192;Πομπίλιον;['Πομπίλιος'];['n-s---ma-']
193;Πομπιλίαν;['Πομπιλία'];['n-s---fa-']
194;Πομπιλίας;['Πομπιλία'];['n-s---fg-']
195;Πομπωνίους;['Πομπώνιος'];['n-p---ma-']
196;Ποντίφικας;['Ποντῖφιξ'];['n-p---ma-']
197;Ποντίφικες;['Ποντίφεξ'];['n-p---mn-']
198;Ποντίφικος;['Ποντῖφιξ'];['n-s---mg-']
199;Ποντιφίκων;['Ποντίφιξ'];['n-p---mg-']
200;Πρόκλος;['Πρόκλος'];['n-s---mn-']
201;Πρόκλῳ;['Πρόκλος'];['n-s---md-']
202;Πυθαγόρᾳ;['Πυθαγόρας'];['n-s---md-']
203;Πυθαγόραν;['Πυθαγόρας'];['n-s---ma-']
204;Πυθαγόρειον;['Πυθαγόρειος'];['a-s---fa-']
205;Πυθαγόρην;['Πυθαγόρας'];['n-s---ma-']
206;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
207;Πυθαγορικῆς;['Πυθαγορικός'];['a-s---fg-']
208;Πυθαγορικοὶ;['Πυθαγορικός'];['a-p---mn-']
209;Πυθαγορικοῖς;['Πυθαγορικός'];['a-p---md-']
210;Πυθαγορικοὺς;['Πυθαγορικός'];['a-p---ma-']
211;Πυθίαν;['Πυθία'];['n-s---fa-']
212;Πυθοῖ;['Πυθώ'];['n-s---fd-']
213;Ῥῆγας;['Ῥῆγος'];['n-p---ma-']
214;Ῥηγίαν;['Ῥηγία'];['n-s---fa-']
215;Ῥώμη;['Ῥώμη'];['n-s---fn-']
216;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
217;Ῥώμην;['Ῥώμη'];['n-s---fa-']
218;Ῥώμης;['Ῥώμη'];['n-s---fg-']
219;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
220;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
221;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
222;Ῥωμαϊκοῖς;['Ῥωμαῖος'];['a-p---nd-']
223;Ῥωμαῖοι;['Ῥωμαῖος'];['a-p---mn-', 'a-p---mv-']
224;Ῥωμαῖον;['Ῥωμαῖος'];['a-s---ma-']
225;Ῥωμύλον;['Ῥωμύλος'];['n-s---ma-']
226;Ῥωμύλος;['Ῥωμύλος'];['n-s---mn-']
227;Ῥωμύλου;['Ῥωμύλος'];['n-s---mg-']
228;Ῥωμύλῳ;['Ῥωμύλος'];['n-s---md-']
229;Σαβίνοις;['Σαβῖνος'];['n-p---md-']
230;Σαβίνους;['Σαβῖνος'];['n-p---ma-']
231;Σαβίνων;['Σαβῖνος'];['n-p---mg-']
232;Σαβῖνοι;['Σαβῖνος'];['n-p---mn-']
233;Σαβῖνον;['Σαβῖνος'];['n-s---ma-']
234;Σαλίου;['Σάλιος'];['n-s---mg-']
235;Σαλίους;['Σάλιος'];['n-p---ma-']
236;Σαλίων;['Σάλιος'];['n-p---mg-']
237;Σαμόθρᾳκος;['Σαμόθρᾳξ'];['n-s----g-']
238;Σατύρων;['Σάτυρος'];['n-p---mg-']
239;Σεβαστοῦ;['Σεβαστός'];['n-s---mg-']
240;Σερβίου;['Σέρβιος'];['n-s---mg-']
241;Σικυώνιον;['Σικυώνιος'];['a-s---ma-']
242;Σικυῶνος;['Σικυών'];['n-s---fg-']
243;Σοφοκλεῖ;['Σοφοκλῆς'];['n-s---md-']
244;Σπαρτιάτην;['Σπαρτιάτης'];['n-s---ma-']
245;Σπόριος;['Σπόριος'];['n-s---mn-']
246;Τάτιον;['Τάτιος'];['n-s---ma-']
247;Τακίταν;['Τακίτη'];['n-s---fa-']
248;Ταρπήϊον;['Ταρπήϊος'];['n-s---ma-']
249;Ταρπηΐαν;['Ταρπηΐα'];['n-s---fa-']
250;Τατίας;['Τατία'];['n-s---fg-']
251;Τατίου;['Τάτιος'];['n-s---mg-']
252;Τατίῳ;['Τάτιος'];['n-s---md-']
253;Τέρμονος;['Τέρμων'];['n-s---mg-']
254;Τέρμων;['Τέρμων'];['n-s---mn-']
255;Τίμων;['Τίμων'];['n-s---mn-']
256;Τίτου;['Τίτος'];['n-s---mg-']
257;Τύλλον;['τυλλυς'];['n-s---ma-']
258;Τύλλος;['Τύλλος'];['n-s---mn-']
259;Ὑάκινθον;['Ὑάκινθος'];['n-s---ma-']
260;Φάβιος;['Φάβιος'];['n-s---mn-']
261;Φαβίου;['Φάβιος'];['n-s---mg-']
262;Φαῦνον;['φαυνυς'];['n-s---ma-']
263;Φεβρουάριον;['Φεβρουάριος'];['a-s---ma-']
264;Φεβρουάριος;['Φεβρουάριος'];['a-s---mn-']
265;Φεβρουαρίῳ;['Φεβρουάριος'];['a-s---md-']
266;Φιτιαλέων;['φετιαλες'];['n-p---mg-']
267;Φιτιαλεῖς;['φετιαλες'];['n-p---mn-']
268;Φλάμινα;['Φλαμεν'];['n-s---ma-']
269;Φλάμινας;['Φλαμεν'];['n-p---ma-']
270;Φλιάσιος;['Φλιάσιος'];['a-s---mn-']
271;Φόρβαντα;['Φόρβας'];['n-s---ma-']
272;Φρύγες;['Φρύξ'];['n-p---mn-']
273;α;['α'];['n--------']
274;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
275;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
276;ἄγε;['ἄγε'];['g--------']
277;ἄγει;['ἄγω'];['v3spia---']
278;ἄγονον;['ἄγονος'];['a-s---na-']
