;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-τε;['τε'];['c--------']
6;.;['.'];['u--------']
7;";";"[';']";['u--------']
8;E;['E'];['z--------']
9;·;['·'];['u--------']
10;Ἀαρὼν;['Ἀαρών'];['n--------', 'n-s---mn-']
11;Ἀαρών;['Ἀαρών'];['n--------', 'n-s---mn-']
12;Ἀβιάσαφ;['Ἀβιάσαφ'];['n-s---mn-']
13;Ἀβιοὺδ;['Ἀβιοῦς'];['n--------']
14;Ἀβραὰμ;['Ἀβραάμ'];['n--------']
15;Ἀμαλὴκ;['Ἀμαλήκ'];['n-s----g-']
16;Ἀμαλήκ;['Ἀμαλήκ'];['n-s----g-']
17;Ἀμβρὰμ;['Ἀμβράμ'];['n-s---mn-']
18;Ἀμειναδὰβ;['Ἀμειναδάβ'];['n-s----g-']
19;Ἀμορραίους;['Ἀμορραῖος'];['n-p---ma-']
20;Ἀμορραίων;['Ἀμορραῖος'];['n-p---mg-']
21;Ἀμορραῖον;['Ἀμορραῖος'];['a-s---ma-', 'n-s---ma-']
22;Ἀσεὶρ;['Ἀσείρ'];['n-s---mn-']
23;Ἀσήρ;['Ἀσήρ'];['n--------']
24;Ἀσρὼν;['Ἀσρών'];['n-s---mn-']
25;Ἀχισαμὰχ;['Ἀχισαμάχ'];['n-s---m--']
26;Ἀχισαμάχ;['Ἀχισαμάχ'];['n-s---mg-']
27;Ἀὼδ;['Ἀώδ'];['n-s---mn-']
28;Ἁβραὰμ;['Ἁβραάμ'];['n-s---mg-', 'n-s---md-', 'n-s---ma-']
29;Ἁγίασμα;['Ἁγίασμα'];['n-s---na-']
30;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
31;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
32;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
33;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-']
34;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
35;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
36;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
37;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
38;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
39;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
40;Αἰλεὶμ;['Αἰλείμ'];['n-s----g-']
41;Αἰλείμ;['Αἰλείμ'];['n--------']
42;Βεελσεπφῶν;['Βεελσεπφῶν'];['n------g-']
43;Βενιαμίν;['Βενιαμίν'];['n-s---m--']
44;Βεσελεὴλ;['Βεσελεήλ'];['n-----ma-', 'n-s---mn-', 'n-s---ma-']
45;Βεσελεήλ;['Βεσελεήλ'];['n-s---mn-']
46;Γὰδ;['Γάδ'];['n-s---m--']
47;Γεδσών;['Γεδσών'];['n-s---mn-', 'n-s----g-']
48;Γεργεσαίων;['Γεργεσαῖοι'];['n-p---mg-']
49;Γεργεσαῖον;['Γεργεσαῖος'];['n-s---ma-']
50;Γεσέμ;['Γεσέμ'];['n--------', 'n-s------']
51;Γηρσὰμ;['Γηρσάμ'];['n-s---mn-', 'n-s---ma-']
52;Δὰν;['Δάν'];['n-s---m--']
53;Δάν;['Δάν'];['n-s----g-']
54;Ἐδώμ;['Ἐδώμ'];['n-s---m--']
55;Ἐλεάζαρ;['Ἐλεάζαρ'];['n--------']
56;Ἐλιὰβ;['Ἐλιάβ'];['n-s---md-', 'n-s----a-', 'n-s---mn-', 'n-s---ma-']
57;Ἐλισαβὲθ;['Ἐλισαβέθ'];['n-s----g-']
58;Ἐλισαφὰν;['Ἐλισαφάν'];['n-s---mn-']
59;Ἐνὼχ;['Ἐνώχ'];['n-s---mn-']
60;Ἑβραίας;['Ἑβραῖος'];['n-p---fa-']
61;Ἑβραίοις;['Ἑβραῖος'];['n-p---md-']
62;Ἑβραίων;['Ἑβραῖος'];['a-p---mg-', 'n-p---mg-']
63;Ἑβραῖαι;['Ἑβραῖος'];['a-p---fn-']
64;Ἑβραῖον;['Ἑβραῖος'];['n-s---ma-']
65;Ἑλιέζερ;['Ἑλιέζερ'];['n-s---mn-']
66;Ἑλκανὰ;['Ἑλκανά'];['n-s---mn-']
67;Εὐαίους;['Εὐαῖοι'];['n-p---ma-']
68;Εὐαίων;['Εὐαῖοι'];['n-p---mg-']
69;Εὐαῖον;['Ευαῖος'];['n-s---ma-']
70;Εὐφράτου;['Εὐφράτης'];['n-s---mg-']
71;Ζαβουλὼν;['Ζαβουλών'];['n-s---m--']
72;Ζεχρεί;['Ζεχρεί'];['n-s---mn-']
73;ᾟ;['ᾟ'];['p-s---fd-']
74;Ἡλιούπολις;['Ἡλιούπολις'];['n-s---fn-']
75;Θεὸν;['θεός'];['n-s---ma-']
76;Θεὸς;['θεός'];['n-s---mn-']
77;Θεόν;['θεός'];['n-s---ma-']
78;Θεός;['θεός'];['n-s---mn-']
79;Θεοῦ;['θεός'];['n-s---mg-']
80;Θεῷ;['θεός'];['n-s---md-']
81;Ἰακὼβ;['Ἰακώβ'];['n--------']
82;Ἰακώβ;['Ἰακώβ'];['n--------', 'n-s---ma-']
83;Ἰαμεὶν;['Ἰαμείν'];['n-s---mn-']
84;Ἰαχεὶν;['Ἰαχείν'];['n-s---mn-']
85;Ἰεβουσαίων;['Ἰεβουσαῖος'];['a-p---mg-']
86;Ἰεβουσαῖον;['Ιεβουσαῖος'];['n-s---ma-']
87;Ἰεμουὴλ;['Ἰεμουήλ'];['n-s---mn-']
88;Ἰησοῦ;['Ἰησοῦς'];['n-s---md-', 'n-s---mg-']
89;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
90;Ἰθάμαρ;['Ἰθάμαρ'];['n-s----g-', 'n-s---ma-']
91;Ἰοθὸρ;['Ἰοθόρ'];['n-s---mn-', 'n-s---ma-']
92;Ἰοθόρ;['Ἰοθόρ'];['n-s---mn-', 'n-s----g-', 'n-----mg-']
93;Ἰούδα;['Ἰούδας'];['n-s---mg-']
94;Ἰούδας;['Ἰούδας'];['n-s---mn-']
95;Ἰσαὰκ;['Ἰσαάκ'];['n-s---mg-', 'n-s---md-', 'n--------', 'n-s---ma-']
96;Ἰσαάρ;['Ἰσαάρ'];['n-s---mn-']
97;Ἰσραὴλ;['Ἰσραήλ'];['n-s---mg-', 'n--------']
98;Ἰσραήλ;['Ἰσραήλ'];['n-s---mg-', 'n--------']
99;Ἰσσάχαρ;['Ἰσσάχαρ'];['n-s---mn-']
100;Ἰσσαάρ;['Ἰσσαάρ'];['n-s---mg-']
101;Ἰωσὴφ;['Ἰωσήφ'];['n--------']
102;Ἰωσήφ;['Ἰωσήφ'];['n--------']
103;Ἰωχαβὲδ;['Ἰωχαβέδ'];['n-s----a-']
104;Καὰθ;['Καάθ'];['n-s---mn-', 'n-s------']
105;Καάθ;['Καάθ'];['n-s----g-']
106;Κορὲ;['Κορέ'];['n-s---mn-', 'n------g-']
107;Κορέ;['Κορός'];['n-s---mg-']
108;Κύριε;['κύριος'];['n-s---mv-']
109;Κύριός;['κύριος'];['n-s---mn-']
110;Κύριον;['κύριος'];['n-s---ma-']
111;Κύριος;['κύριος'];['n-s---mn-']
112;Κυρίου;['κύριος'];['n-s---mg-']
113;Κυρίῳ;['κύριος'];['n-s---md-']
114;Λευὶ;['Λευί'];['n-s---m--']
115;Λευί;['Λευί'];['n-s---m--']
116;Λευΐ;['Λευΐ', 'Λεύς'];['n-s---mg-', 'n-s---mn-', 'n-s------']
117;Λευΐτης;['Λευίτης'];['n-s---mn-']
118;Λευιτῶν;['Λευίτης'];['n-p---mg-']
119;Λοβενεὶ;['Λοβενεί'];['n-s---mn-']
120;Λοιδόρησις;['Λοιδόρησις'];['n-s---mn-']
121;Μαγδώλου;['Μάγδωλος'];['n-s---mg-']
122;Μαδιὰμ;['Μαδιάμ'];['n-s---m--', 'n-s---mg-']
123;Μαδιάμ;['Μαριάμ'];['n--------']
124;Μαριὰμ;['Μαρία'];['n--------']
125;Μαριάμ;['Μαρία'];['n--------']
126;Μεραρεί;['Μεραρεί'];['n-s---mn-', 'n-s----g-']
127;Μερρᾶ;['Μερρᾶ'];['n-s---fa-']
128;Μερρᾶς;['Μερρή'];['n-s---fg-']
129;Μισαὴλ;['Μισαήλ'];['n-s---mn-']
130;Μοολεὶ;['Μοολείς'];['n-s---mv-']
131;Μωαβιτῶν;['Μωαβίτης'];['n-p---mg-']
132;Μωυσέως;['Μωϋσῆς'];['n-s---mg-']
133;Μωυσῆ;['Μωϋσῆς'];['n-s---mg-', 'n-s---mv-', 'n-s---ma-']
134;Μωυσῇ;['Μωϋσῆς'];['n-s---md-']
135;Μωυσῆν;['Μωϋσῆς'];['n-s---ma-']
136;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
137;Ναασσὼν;['Ναασσών'];['n--------']
138;Ναδὰβ;['Ναδάβ'];['n-s----n-', 'n-s----a-']
139;Ναυῆ;['Ναυῆ'];['n-s---m--']
140;Ναφὲκ;['Ναφέκ'];['n-s---mn-']
141;Νεφαθλείμ;['Νεφαθλείμ'];['n-s---mn-']
142;Ὀζειήλ;['Ὀζειήλ'];['n-s---mg-', 'n-s---mn-']
143;Ὀθὼμ;['Ὀθώμ'];['n--------']
144;Ὁμουσεί;['Ὁμουσεί'];['n-s---mn-']
145;Οὐρείου;['Οὔρειος'];['n-s---mg-']
146;Οὐρίου;['Οὔριος'];['n-s---mg-']
147;Πειθὼμ;['Πειθώμ'];['n-s----a-']
148;Πειρασμὸς;['Πειρασμός'];['n-s---mn-']
149;Πικρία;['Πικρία'];['n-s---ma-']
150;Ραγουὴλ;['Ραγουήλ'];['n-s---ma-']
151;Ραμεσσῆ;['Ραμεσσῆ'];['n-s----a-', 'n-s------']
152;Ραφιδεὶν;['Ραφιδείν'];['n--------']
153;Ραφιδείν;['Ραφιδείν'];['n--------']
154;Ρουβὴν;['Ρουβήν'];['n-s---mg-']
155;Ρουβήν;['Ρουβήν'];['n-s---mn-', 'n-s------']
156;Σαὰρ;['Σαάρ'];['n-s---mg-']
157;Σαοὺλ;['Σαύλιος'];['n-s---m--']
158;Σεγρεί;['Σεγρεί'];['n-s---mn-']
159;Σεμεεί;['Σεμεεί'];['n-s---mn-']
160;Σεπφώρα;['Σεπφώρα'];['n-s---fv-']
161;Σεπφώραν;['Σεπφώρα'];['n-s---fa-']
162;Σὶν;['Σίν'];['n--------']
163;Σίν;['Σίν'];['n-s----g-']
164;Σινὰ;['Σινά'];['n--------']
165;Σινά;['Σινά'];['n--------', 'n-s----g-']
166;Σοκχὼθ;['Σοκχώθ'];['n--------']
167;Σοκχώθ;['Σοκχώθ'];['n--------']
168;Σούρ;['Σούρ'];['n-s----g-']
169;Συμεών;['Συμεών'];['n--------', 'n-s---mn-']
170;Φαλλούς;['Φαλλός'];['n-s---mn-']
171;Φαραὼ;['Φαραώ'];['n-s---mg-', 'n--------', 'n-s---m--', 'n-s---mn-', 'n-s---ma-']
172;Φαραώ;['Φαραώ'];['n-s---mg-', 'n--------', 'n-s---m--', 'n-s---mn-', 'n-s---ma-']
173;Φερεζαίων;['Φερεζαῖος'];['n-p---mg-']
174;Φερεζαῖον;['Φερεζαῖος'];['n-s---ma-']
175;Φινεές;['Φινεές'];['n-s----a-']
176;Φοινίκης;['Φοινίκη'];['n-s---fg-']
177;Φοινίσσης;['Φοῖνιξ'];['n-s---fg-']
178;Φουά;['Φουά'];['n-s----g-']
179;Φουτιὴλ;['Φουτιήλ'];['n-s----g-']
180;Φυλιστιεὶμ;['Φυλιστιείμ'];['n-p---mg-']
181;Φυλιστιείμ;['Φυλιστιείμ'];['n-p---mg-']
182;Χαναάν;['Χαναάν'];['n-s------']
183;Χαναναίους;['Χαναναῖος'];['a-p---ma-']
184;Χαναναίων;['Χαναναῖος'];['a-p---mg-']
185;Χαναναῖον;['Χαναναῖος'];['a-s---ma-']
186;Χαρμεί;['Χαρμεί'];['n-s---mn-']
187;Χεβρὼν;['Χεβρών'];['n-s---mn-']
188;Χεροὺβ;['χερουβίν'];['n-s---n--']
189;Χερουβὶμ;['χερουβίν'];['n-s---n--']
190;Χερουβίμ;['χερουβίν'];['n-s---n--']
191;Χετταίους;['Χετταῖοι'];['n-p---ma-']
192;Χετταίων;['Χετταῖοι'];['n-p---mg-']
193;Χετταῖον;['Χετταῖος'];['n-s---ma-']
194;Χωρήβ;['Χωρήβ'];['n--------']
195;Ὢρ;['Ὤρ'];['n-s---mn-']
196;Ὤν;['Ὦς'];['n-s---ma-']
197;Ὤρ;['Ὤρ'];['n-----ma-', 'n--------']
198;ἂν;['ἄν'];['g--------']
199;ᾄσωμεν;['ἀείδω'];['v1pasa---']
200;ἄγγελόν;['ἄγγελος'];['n-s---ma-']
201;ἄγγελός;['ἄγγελος'];['n-s---mn-']
202;ἄγγελος;['ἄγγελος'];['n-s---mn-']
203;ἄγονος;['ἄγονος'];['a-s---mn-']
204;ἄγρια;['ἄγριος'];['a-p---nn-']
205;ἄδικος;['ἄδικος'];['a-s---mn-']
206;ἄζυμα;['ἄζυμος'];['a-p---na-']
207;ἄκουσόν;['ἀκούω'];['v2sama---']
208;ἄκρα;['ἄκρον'];['n-p---na-']
209;ἄκρον;['ἄκρον'];['n-s---na-']
210;ἄκρου;['ἄκρον'];['n-s---ng-']
211;ἄκρων;['ἄκρον'];['n-p---ng-']
212;ἄλειμμα;['ἄλειμμα'];['n-s---nn-']
213;ἄλληλα;['ἀλλήλων'];['p-p---na-']
214;ἄλλην;['ἄλλος'];['p-s---fa-']
215;ἄλλον;['ἄλλος'];['p-s---ma-']
216;ἄλλος;['ἄλλος'];['p-s---mn-']
217;ἄλογός;['ἄλογος'];['a-s---fn-']
218;ἄλση;['ἄλσος'];['n-p---na-']
219;ἄμμῳ;['ἄμμος'];['n-s---fd-']
220;ἄνδρα;['ἀνήρ'];['n-s---ma-']
221;ἄνδρας;['ἀνήρ'];['n-p---ma-']
222;ἄνδρες;['ἀνήρ'];['n-p---mn-']
223;ἄνεμον;['ἄνεμος'];['n-s---ma-']
224;ἄνεμος;['ἄνεμος'];['n-s---mn-']
225;ἄνευ;['ἄνευ'];['r--------']
226;ἄνθεσιν;['ἄνθος'];['n-p---nd-']
227;ἄνθινον;['ἀνθινός'];['a-s---ma-']
228;ἄνθος;['ἄνθος'];['n-s---na-']
229;ἄνθραξ;['ἄνθραξ'];['n-s---mn-']
230;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
231;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
232;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
233;ἄνν;['ἄν'];['m-p---m--']
234;ἄνω;['ἄνω'];['d--------']
235;ἄνωθεν;['ἄνωθεν'];['d--------']
236;ἄξει;['ἄγω'];['v3sfia---']
237;ἄξονας;['ἄξων'];['n-p---ma-']
238;ἄπελθε;['ἀπέρχομαι'];['v2sama---']
239;ἄρνα;['ἀρήν'];['n-s---ma-']
240;ἄρσεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
241;ἄρσενα;['ἄρσην'];['a-p---na-']
242;ἄρτον;['ἄρτος'];['n-s---ma-']
243;ἄρτος;['ἄρτος'];['n-s---mn-']
244;ἄρτους;['ἄρτος'];['n-p---ma-']
245;ἄρτων;['ἄρτος'];['n-p---mg-']
246;ἄρχοντα;['ἄρχων'];['n-s---ma-']
247;ἄρχοντες;['ἄρχων'];['n-p---mn-']
248;ἄσηπτα;['ἄσηπτος'];['a-p---na-', 'a-p---nn-']
249;ἄστρα;['ἄστρον'];['n-p---nn-']
250;ἄτρυγον;['ἄτρυγος'];['a-s---ma-']
251;ἄφες;['ἀφίημι'];['v2sama---']
252;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
253;ἄχυρα;['ἄχυρον'];['n-p---na-']
254;ἄχυρον;['ἄχυρον'];['n-s---nn-', 'n-s---na-']
255;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
256;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
257;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
258;ἀγαπῶσί;['ἀγαπάω'];['v-pppamd-']
259;ἀγκύλαι;['ἀγκύλη'];['n-p---fn-']
260;ἀγκύλας;['ἀγκύλη'];['n-p---fa-']
261;ἀγκυλῶν;['ἀγκύλη'];['n-p---fg-']
262;ἀγκωνίσκους;['ἀγκωνίσκος'];['n-p---ma-']
263;ἀγρὸν;['ἀγρός'];['n-s---ma-']
264;ἀγροῦ;['ἀγρός'];['n-s---mg-']
265;ἀγρῷ;['ἀγρός'];['n-s---md-']
266;ἀγρῶν;['ἀγρός'];['n-p---mg-']
267;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
268;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
269;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
270;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
271;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
272;ἀδελφός;['ἀδελφός'];['n-s---mn-']
