;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-τε;['τε'];['c--------']
4;.;['.'];['u--------']
5;";";"[';']";['u--------']
6;E;['E'];['z--------']
7;·;['·'];['u--------']
8;Ἄβελ;['Ἄβελ'];['n--------']
9;Ἀβραὰμ;['Ἀβραάμ'];['n--------']
10;Ἀβραάμ;['Ἀβραάμ'];['n--------']
11;Ἀδὰμ;['Ἀδάμ'];['n--------']
12;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
13;Αἰθιοπίας;['Αἰθιοπία'];['n-s---fg-']
14;Βασιλείαις;['Βασίλεια'];['n-p---fd-']
15;Γραφαῖς;['Γραφή'];['n-p---fd-']
16;Γραφὴν;['Γραφή'];['n-s---fa-']
17;Γραφή;['Γραφή'];['n-s---fn-']
18;Δαυῒδ;['Δαυΐδ'];['n--------']
19;Δαυΐδ;['Δαυῗς'];['n-s---mg-']
20;Δημιουργῷ;['Δημιουργός'];['n-s---md-']
21;Ἐκκλησία;['Ἐκκλησία'];['n-s---fn-']
22;Ἐκκλησίᾳ;['Ἐκκλησία'];['n-s---fd-']
23;Ἐκκλησίας;['Ἐκκλησία'];['n-s---fg-']
24;Ἐξόθου;['Ἔξοθος'];['n-s---fg-']
25;Ἕλληνι;['Ἕλλην'];['n-s---md-']
26;Εὐαγγελίῳ;['Εὐαγγέλιος'];['n-s---md-']
27;Ζαχαρίου;['Ζαχαρίας'];['n-s---mg-']
28;Ἡσαΐᾳ;['Ἠσαΐας'];['n-s---md-']
29;Θεὸν;['θεός'];['n-s---ma-']
30;Θεὸς;['θεός'];['n-s---mn-']
31;Θεοῦ;['θεός'];['n-s---mg-']
32;Θεῷ;['θεός'];['n-s---md-']
33;Ἰεζεκιὴλ;['Ἰεζεκιήλ'];['n-s---m--']
34;Ἰησοῦ;['Ἰησοῦς'];['n-s---mg-', 'n-s---md-']
35;Ἰησοῦν;['Ἰησοῦς'];['n-s---ma-']
36;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
37;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-']
38;Ἰουδαῖοί;['Ἰουδαῖος'];['a-p---mn-']
39;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
40;Ἰσραήλ;['Ἰσραήλ'];['n--------']
41;Ἱερουσαλήμ;['Ἱεροσόλυμα'];['n--------']
42;Κέδρον;['Κέδρος'];['n-s---fa-']
43;Κριταῖς;['Κριτής'];['n-p---md-']
44;Κύριον;['κύριος'];['n-s---ma-']
45;Κυρίου;['κύριος'];['n-s---mg-']
46;Κυρίῳ;['κύριος'];['n-s---md-']
47;Λιβάνῳ;['Λίβανος'];['n-s---md-']
48;Λουκᾶς;['Λουκᾶς'];['n-s---mn-']
49;Ματθαίῳ;['Ματθαῖος'];['n-s---md-']
50;Ματθαῖος;['Ματθαῖος'];['n-s---mn-']
51;Οʹ;['Οʹ'];['m--------']
52;Παλαιὰν;['Παλαιή'];['n-s---fa-']
53;Παντοκράτορος;['Παντοκράτωρ'];['n-s---mg-']
54;Πατέρα;['Πατήρ'];['n-s---ma-']
55;Πατρὸς;['Πατήρ'];['n-s---mg-']
56;Πέτρου;['Πέτρος'];['n-s---mg-']
57;Πνεῦμα;['Πνεῦμα'];['n-s---na-']
58;Προφήτῃ;['Προφήτης'];['n-s---md-']
59;Σιὼν;['Σιών'];['n--------']
60;Σολομῶντος;['Σολομών'];['n-s---mg-']
61;Σωτὴρ;['Σωτήρ'];['n-s---mn-']
62;Υἱὸν;['Υἱός'];['a-s---ma-']
63;Φαραὼ;['Φαραώ'];['n--------']
64;Χριστὸν;['Χριστός'];['n-s---ma-']
65;Χριστὸς;['Χριστός'];['n-s---mn-']
66;Χριστόν;['Χριστός'];['n-s---ma-']
67;Χριστοῦ;['Χριστός'];['n-s---mg-']
68;Ψαλμῶν;['Ψαλμός'];['n-p---mg-']
69;Ὠριγένης;['Ὠριγένης'];['n-s---mn-']
70;ἂν;['ἄν'];['g--------']
71;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
72;ἄγγελος;['ἄγγελος'];['n-s---mn-']
73;ἄζυμα;['ἄζυμος'];['a-p---na-']
74;ἄκανθος;['ἄκανθος'];['n-s---mn-']
75;ἄλλα;['ἄλλος'];['p-p---na-']
76;ἄλλας;['ἄλλος'];['p-p---fa-']
77;ἄλληλα;['ἀλλήλων'];['p-p---na-']
78;ἄλλοι;['ἄλλος'];['p-p---mn-']
79;ἄλλοις;['ἄλλος'];['p-p---md-']
80;ἄλλος;['ἄλλος'];['p-s---mn-']
81;ἄλλων;['ἄλλος'];['p-p---mg-']
82;ἄλλως;['ἄλλος'];['d--------']
83;ἄμπελος;['ἄμπελος'];['n-s---fn-']
84;ἄν;['ἄν'];['g--------']
85;ἄνδρα;['ἀνήρ'];['n-s---ma-']
86;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
87;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
88;ἄνομα;['ἄνομος'];['a-p---na-']
89;ἄπειροι;['ἄπειρος'];['a-p---mn-']
90;ἄρα;['ἄρα'];['g--------']
91;ἄρχεται;['ἄρχω'];['v3spim---']
92;ἄρωμεν;['ἀείρω'];['v1pasa---']
93;ἄστατον;['ἄστατος'];['a-s---na-']
94;ἄτοπον;['ἄτοπος'];['a-s---na-']
95;ἄφρων;['ἄφρων'];['a-s---mn-']
96;ἆρα;['ἆρα'];['g--------']
97;ἀβασίλευτον;['ἀβασίλευτος'];['a-s---nn-']
98;ἀβασίλευτος;['ἀβασίλευτος'];['a-s---mn-']
99;ἀγάπης;['ἀγάπη'];['n-s---fg-']
100;ἀγαθότητος;['ἀγαθότης'];['n-s---fg-']
101;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
102;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
103;ἀγέλη;['ἀγέλη'];['n-s---fn-']
104;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
105;ἀγρεύει;['ἀγρεύω'];['v3spia---']
106;ἀγρευομένη;['ἀγρεύω'];['v-sppmfn-']
107;ἀδικίας;['ἀδικία'];['n-s---fg-']
108;ἀδύνατα;['ἀδύνατος'];['a-p---nn-']
109;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
110;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
111;ἀδυνατοῦντες;['ἀδυνατόω'];['v-pppamn-']
112;ἀέρα;['ἀήρ'];['n-s---ma-']
113;ἀεὶ;['ἀεί'];['d--------']
114;ἀετὸς;['ἀετός'];['n-s---mn-']
115;ἀετοῦ;['ἀετός'];['n-s---mg-']
116;ἀθετήσει;['ἀθετέω'];['v3sfia---']
117;ἀθετοῦσι;['ἀθετέω'];['v3ppia---']
118;ἀΐδιος;['ἀδΐος'];['a-s---fn-']
119;ἀϊδίου;['ἀίδιος'];['a-s---ng-']
120;ἀκάνθης;['ἄκανθα'];['n-s---fg-']
121;ἀκαίρους;['ἄκαιρος'];['a-p---fa-']
122;ἀκανθώδης;['ἀκανθώδης'];['a-s---fn-']
123;ἀκαταστατοῦσα;['ἀκαταστατέω'];['v-sppafn-']
124;ἀκηκοέναι;['ἀκούω'];['v--rna---']
125;ἀκηλίδωτον;['ἀκηλίδωτος'];['a-s---nn-', 'a-s---na-']
126;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
127;ἀκούειν;['ἀκούω'];['v--pna---']
128;ἀκούσας;['ἀκούω'];['v-sapamn-']
129;ἀκούωσι;['ἀκούω'];['v3ppsa---']
130;ἀκρὶς;['ἀκρίς'];['n-s---fn-']
131;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
132;ἀκρίδες;['ἀκρίς'];['n-p---fn-']
133;ἀκρίδι;['ἀκρίς'];['n-s---fd-']
134;ἀκρίς;['ἀκρίς'];['n-s---fn-']
135;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
136;ἀληθῶς;['ἀληθής'];['d--------']
137;ἀλλὰ;['ἀλλά'];['c--------']
138;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
139;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
140;ἀλληγορητέον;['ἀλληγορέω'];['a-s---nn-']
141;ἀλλότριοι;['ἀλλότριος'];['a-p---mn-']
142;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
143;ἀλλοτριώσασα;['ἀλλοτριόω'];['v-sapafn-']
144;ἀλλ’;['ἀλλά'];['c--------']
145;ἀνάγηται;['ἀνάγω'];['v3spsm---']
146;ἀνάγων;['ἀνάγω'];['v-sppamn-']
147;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
148;ἀνάρχῳ;['ἄναρχος'];['a-s---md-']
149;ἀναγεγραμμένῳ;['ἀναγράφω'];['v-srpmnd-']
150;ἀναίσχυντον;['ἀναίσχυντος'];['a-s---na-']
151;ἀνακαλύπτει;['ἀνακαλύπτω'];['v3spia---']
152;ἀναλήψεται;['ἀναλαμβάνω'];['v3sfim---']
153;ἀνατέμνειν;['ἀνατέμνω'];['v--pna---']
154;ἀνατίθησι;['ἀνατίθημι'];['v3spia---']
155;ἀνατρέπων;['ἀνατρέπω'];['v-sppamn-']
156;ἀνατρέχουσιν;['ἀνατρέχω'];['v3ppia---']
157;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
158;ἀναφέροντος;['ἀναφέρω'];['v-sppamg-']
159;ἀνδρείων;['ἀνδρεῖος'];['a-p---mg-']
160;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
161;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
162;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
163;ἀνέγραψεν;['ἀναγράφω'];['v3saia---']
164;ἀνέμους;['ἄνεμος'];['n-p---ma-']
165;ἀνεκαινούμην;['ἀνακαινόω'];['v1siim---']
166;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
167;ἀνήγετο;['ἀνάγω'];['v3siim---']
168;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
169;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
170;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
171;ἀνιστάμενον;['ἀνίστημι'];['v-sppmma-']
172;ἀνοήτῳ;['ἀνόητος'];['a-s---md-']
173;ἀνοίξω;['ἀνοίγνυμι'];['v1sfia---']
174;ἀντέχειν;['ἀντέχω'];['v--pna---']
175;ἀντὶ;['ἀντί'];['r--------']
176;ἀντιγράφοις;['ἀντίγραφος'];['a-p---md-']
177;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmma-']
178;ἀντιστῇ;['ἀνθίστημι'];['v3spsa---']
179;ἀξίαν;['ἀξία'];['n-s---fa-']
180;ἀξίων;['ἄξιος'];['a-p---ng-']
181;ἀξίως;['ἄξιος'];['d--------']
182;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
183;ἀπαγγέλλει;['ἀπαγγέλλω'];['v3spia---']
184;ἀπαγορευτικὰ;['ἀπαγορευτικός'];['a-p---na-']
185;ἀπαθής;['ἀπαθής'];['a-s---mn-']
186;ἀπαρχὰς;['ἀπαρχή'];['n-p---fa-']
187;ἀπαρχὴν;['ἀπαρχή'];['n-s---fa-']
188;ἀπατηλὴν;['ἀπατηλός'];['a-s---fa-']
189;ἀπαύγασμα;['ἀπαύγασμα'];['n-s---nn-', 'n-s---na-']
190;ἀπέστειλε;['ἀποστέλλω'];['v3saia---']
191;ἀπειλεῖ;['ἀπειλέω'];['v3spia---']
192;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
193;ἀπὸ;['ἀπό'];['r--------']
194;ἀπόρρητόν;['ἀπόρρητος'];['a-s---na-']
195;ἀπόρροια;['ἀπόρροια'];['n-s---fn-']
196;ἀποβαλὼν;['ἀποβάλλω'];['v-sapamn-']
197;ἀποδεικνύς;['ἀποδείκνυμι'];['v-sppamn-']
198;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
199;ἀποθῆκαί;['ἀποθήκη'];['n-p---fn-']
200;ἀποκαλύπτεται;['ἀποκαλύπτω'];['v3spim---']
201;ἀποκείμενον;['ἀπόκειμαι'];['v-sppmma-']
202;ἀποκριθεὶς;['ἀποκρίνω'];['v-sappmn-']
203;ἀποκρυφῇ;['ἀποκρυφή'];['n-s---fd-']
204;ἀποκτείνωμεν;['ἀποκτείνω'];['v1ppsa---']
205;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
206;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
207;ἀπολούσασθαι;['ἀπολούω'];['v--anm---']
208;ἀποστὰς;['ἀφίστημι'];['v-sapamn-']
209;ἀποστέλλων;['ἀποστέλλω'];['v-sppamn-']
210;ἀποστολικῶν;['ἀποστολικός'];['a-p---ng-']
211;ἀπ’;['ἀπό'];['r--------']
212;ἀργήσας;['ἀργέω'];['v-sapamn-']
213;ἀργύριον;['ἀργύριον'];['n-s---na-']
214;ἀρετὴν;['ἀρετή'];['n-s---fa-']
215;ἀρετήν;['ἀρετή'];['n-s---fa-']
216;ἀρετῆς;['ἀρετή'];['n-s---fg-']
217;ἀρετῶν;['ἀρετή'];['n-p---fg-']
218;ἀρκεῖ;['ἀρκέω'];['v3spia---']
219;ἀρχὰς;['ἀρχή'];['n-p---fa-']
220;ἀρχῇ;['ἀρχή'];['n-s---fd-']
221;ἀρχῆς;['ἀρχή'];['n-s---fg-']
222;ἀρχόντων;['ἄρχων'];['n-p---mg-']
223;ἀσαφὴς;['ἀσαφής'];['a-s---mn-']
224;ἀσεβῶν;['ἀσεβής'];['a-p---mg-']
225;ἀτμίς;['ἀτμίς'];['n-s---fn-']
226;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
227;ἀφιέντι;['ἀφίημι'];['v-sppamd-']
228;ἀφιεῖσα;['ἀφίημι'];['v-sppafn-']
229;ἀφιστᾶσι;['ἀφίστημι'];['v3ppia---']
230;ἀφορμῶν;['ἀφορμή'];['n-p---fg-']
231;ἀφ’;['ἀπό'];['r--------']
232;ἀψευδῆ;['ἀψευδής'];['a-s---fa-']
233;ἃ;['ὅς'];['p-p---na-']
234;ἅγιον;['ἅγιος'];['a-s---na-']
235;ἅγιος;['ἅγιος'];['a-s---mn-']
236;ἅπερ;['ὅς'];['p-p---na-']
237;ἅψασθαι;['ἅπτω'];['v--anm---']
238;ἁγίῳ;['ἅγιος'];['a-s---nd-']
239;ἁγιασμὸν;['ἁγιασμός'];['n-s---ma-']
240;ἁλίσκονται;['ἁλίσκομαι'];['v3ppim---']
241;ἁλμυροῦ;['ἁλμυρός'];['a-s---ng-']
242;ἁλόντας;['ἁλίσκομαι'];['v-papama-']
243;ἁλώσεται;['ἁλίσκομαι'];['v3sfim---']
244;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
245;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
246;ἁπλουστέρων;['ἁπλόος'];['a-p---ngc']
247;ἁπλῶς;['ἁπλῶς'];['d--------']
248;ἁρμόζουσα;['ἁρμόζω'];['v-sppafn-']
249;ἁρμόσαι;['ἁρμόζω'];['v3saoa---']
250;ἁρπαγῆς;['ἁρπαγή'];['n-s---fg-']
251;αἴνιγμα;['αἴνιγμα'];['n-s---nn-', 'n-s---na-']
252;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
253;αἴτιοι;['αἴτιος'];['a-p---mn-']
254;αἰγιαλὸν;['αἰγιαλός'];['n-s---ma-']
255;αἰνίγματα;['αἴνιγμα'];['n-p---nn-', 'n-p---na-']
256;αἰνιγμάτων;['αἴνιγμα'];['n-p---ng-']
257;αἰνισσόμενος;['αἰνίσσομαι'];['v-sppmmn-']
258;αἰπολίου;['αἰπόλιον'];['n-s---ng-']
259;αἰπολίῳ;['αἰπόλιον'];['n-s---nd-']
260;αἰτίας;['αἰτία'];['n-s---fg-']
261;αἰτοῦντι;['αἰτέω'];['v-sppamd-']
262;αἰώνιον;['αἰώνιος'];['a-s---fa-']
263;αἰῶνος;['αἰών'];['n-s---mg-']
264;αἱ;['ὁ'];['l-p---fn-']
265;αἵματι;['αἷμα'];['n-s---nd-']
266;αἵματος;['αἷμα'];['n-s---ng-']
267;αἱρετικῶν;['αἱρετικός'];['a-p---ng-']
268;αὔξων;['αὐξάνω'];['v-sppamn-']
269;αὐτά;['αὐτός'];['p-p---na-']
270;αὐτὴν;['αὐτός'];['p-s---fa-']
271;αὐτή;['αὐτός'];['p-s---fn-']
272;αὐτῇ;['αὐτός'];['p-s---fd-']
273;αὐτῆς;['αὐτός'];['p-s---fg-']
274;αὐτίκα;['αὐτίκα'];['d--------']
275;αὐτὸ;['αὐτός'];['p-s---na-']
276;αὐτὸν;['αὐτός'];['p-s---ma-']
277;αὐτὸς;['αὐτός'];['p-s---mn-']
278;αὐτός;['αὐτός'];['p-s---mn-']
279;αὐτοὶ;['αὐτός'];['p-p---mn-']
280;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
281;αὐτοὺς;['αὐτός'];['p-p---ma-']
282;αὐτούς;['αὐτός'];['p-p---ma-']
