;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;.;['.'];['u--------']
6;";";"[';']";['u--------']
7;E;['E'];['z--------']
8;·;['·'];['u--------']
9;Πλάτων;['Πλάτων'];['n-s---mn-']
10;Πλάτωνι;['Πλάτων'];['n-s---md-']
11;Πλατωνικοῖς;['Πλατωνικός'];['a-p---md-']
12;Ποσειδώνιον;['Ποσειδώνιος'];['n-s---ma-']
13;Τιμαίῳ;['Τίμαιος'];['n-s---md-']
14;ἂν;['ἄν'];['g--------']
15;ἄκρα;['ἄκρον'];['n-p---nn-']
16;ἄκρατον;['ἄκρατος'];['a-s---fa-']
17;ἄλληλα;['ἀλλήλων'];['p-p---na-']
18;ἄλλην;['ἄλλος'];['p-s---fa-']
19;ἄλλο;['ἄλλος'];['p-s---na-']
20;ἄμορφον;['ἄμορφος'];['a-s---nn-']
21;ἄν;['ἄν'];['g--------']
22;ἀγένητον;['ἀγένητος'];['a-s---fa-']
23;ἀέρα;['ἀήρ'];['n-s---ma-']
24;ἀεὶ;['ἀεί'];['d--------']
25;ἀεικίνητος;['ἀεικίνητος'];['a-s---fn-']
26;ἀίδιον;['ἀίδιος'];['a-s---na-', 'a-s---fa-']
27;ἀκίνητον;['ἀκίνητος'];['a-s---nn-']
28;ἀκίνητος;['ἀκίνητος'];['a-s---fn-', 'a-s---mn-']
29;ἀκρότητας;['ἀκρότης'];['n-p---fa-']
30;ἀληθὲς;['ἀληθής'];['a-s---na-']
31;ἀληθεῖς;['ἀληθής'];['a-p---fn-']
32;ἀληθής;['ἀληθής'];['a-s---mn-']
33;ἀλλὰ;['ἀλλά'];['c--------']
34;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
35;ἀλλ’;['ἀλλά'];['c--------']
36;ἀμέριστον;['ἀμέριστος'];['a-s---fa-']
37;ἀμερίστου;['ἀμέριστος'];['a-s---fg-']
38;ἀμερίστῳ;['ἀμέριστος'];['a-s---nd-']
39;ἀμιγὴς;['ἀμιγής'];['a-s---fn-']
40;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
41;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
42;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-']
43;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
44;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
45;ἀνακυκλουμένην;['ἀνακυκλόω'];['v-sppmfa-']
46;ἀναλογίας;['ἀναλογία'];['n-p---fa-', 'n-s---fg-']
47;ἀνομοιότητος;['ἀνομοιότης'];['n-s---fg-']
48;ἀντεχομένη;['ἀντέχω'];['v-sppmfn-']
49;ἀντιληπτικὴν;['ἀντιληπτικός'];['a-s---fa-']
50;ἀντιπάλους;['ἀντίπαλος'];['a-p---fa-']
51;ἀνυστόν;['ἀνυστός'];['a-s---nn-']
52;ἀόριστον;['ἀόριστος'];['a-s---nn-']
53;ἀπαγγέλλει;['ἀπαγγέλλω'];['v3spia---']
54;ἀπαθὲς;['ἀπαθής'];['a-s---nn-']
55;ἀπέστησαν;['ἀφίστημι'];['v3paia---']
56;ἀπειργασμένης;['ἀπεργάζομαι'];['v-srpmfg-']
57;ἀπεργασάμενος;['ἀπεργάζομαι'];['v-sapmmn-']
58;ἀπεφήναντο;['ἀποφαίνω'];['v3paim---']
59;ἀπλανῶν;['ἀπλανής'];['a-p---mg-']
60;ἀπὸ;['ἀπό'];['r--------']
61;ἀποτελέσματος;['ἀποτέλεσμα'];['n-s---ng-']
62;ἀποτελεῖται;['ἀποτελέω'];['v3spim---']
63;ἀριθμητικὰ;['ἀριθμητικός'];['a-p---na-']
64;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
65;ἀριθμοῖς;['ἀριθμός'];['n-p---md-']
66;ἀριθμοῦ;['ἀριθμός'];['n-s---mg-']
67;ἀρχὰς;['ἀρχή'];['n-p---fa-']
68;ἀρχὴ;['ἀρχή'];['n-s---fn-']
69;ἀρχῆς;['ἀρχή'];['n-s---fg-']
70;ἀσύνδετον;['ἀσύνδετος'];['a-s---na-']
71;ἀσύστατον;['ἀσύστατος'];['a-s---fa-']
72;ἀτοπώτερον;['ἄτοπος'];['a-s---nnc']
73;ἅμα;['ἅμα'];['d--------']
74;ἅτε;['ἅτε'];['d--------']
75;ἁπάσας;['ἅπας'];['p-p---fa-']
76;ἁπλῶς;['ἁπλῶς'];['d--------']
77;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
78;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
79;αἴτιον;['αἴτιος'];['a-s---nn-']
80;αἰσθανόμενον;['αἰσθάνομαι'];['v-sppmnn-']
81;αἰσθανομένου;['αἰσθάνομαι'];['v-sppmmg-']
82;αἰσθητικὴ;['αἰσθητικός'];['a-s---fn-']
83;αἰσθητικῷ;['αἰσθητικός'];['a-s---nd-']
84;αἰσθητὸν;['αἰσθητός'];['a-s---nn-', 'a-s---na-']
85;αἰσθητοῖς;['αἰσθητός'];['a-p---nd-']
86;αἰσθητοῦ;['αἰσθητός'];['a-s---ng-']
87;αἰσθητῷ;['αἰσθητός'];['a-s---nd-']
88;αἰσθητῶν;['αἰσθητός'];['a-p---ng-']
89;αἱ;['ὁ'];['l-p---fn-']
90;αὖ;['αὖ'];['d--------']
91;αὐτὰ;['αὐτός'];['p-p---na-']
92;αὐτὴν;['αὐτός'];['p-s---fa-']
93;αὐτῇ;['αὐτός'];['p-s---fd-']
94;αὐτῆς;['αὐτός'];['p-s---fg-']
95;αὐτὸ;['αὐτός'];['p-s---na-']
96;αὐτὸς;['αὐτός'];['p-s---mn-']
97;αὐτό;['αὐτός'];['p-s---na-']
98;αὐτοῦ;['αὐτός'];['p-s---mg-']
99;αὐτῷ;['αὐτός'];['p-s---md-']
100;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
101;αὗται;['οὗτος'];['p-p---fn-']
102;αὑτῶν;['ἑαυτοῦ'];['p-p---ng-']
103;βέβαιοι;['βέβαιος'];['a-p---fn-']
104;βεβαίως;['βέβαιος'];['d--------']
105;βελτίονι;['ἀγαθός'];['a-s---ndc']
106;βλάστημα;['βλάστημα'];['n-s---na-']
107;γὰρ;['γάρ'];['g--------']
108;γάρ;['γάρ'];['g--------']
109;γέγονε;['γίγνομαι'];['v3sria---']
110;γέγονεν;['γίγνομαι'];['v3sria---']
111;γένεσιν;['γένεσις'];['n-s---fa-']
112;γεγονέναι;['γίγνομαι'];['v--rna---']
113;γεγονότος;['γίγνομαι'];['v-srpamg-']
114;γενέσει;['γένεσις'];['n-s---fd-']
115;γενέσθαι;['γίγνομαι'];['v--anm---']
116;γενομένην;['γίγνομαι'];['v-sapmfa-']
117;γεωμετρικάς;['γεωμετρικός'];['a-p---fa-']
118;γῆ;['γῆ'];['n-s---fn-']
119;γῆν;['γῆ'];['n-s---fa-']
120;γῆς;['γῆ'];['n-s---fg-']
121;γίγνηται;['γίγνομαι'];['v3spsm---']
122;γίγνονται;['γίγνομαι'];['v3ppim---']
123;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
124;γινόμενος;['γίγνομαι'];['v-sppmmn-']
125;γνωστικὴν;['γνωστικός'];['a-s---fa-']
126;γραμμῶν;['γραμμή'];['n-p---fg-']
127;δὲ;['δέ'];['c--------']
128;δέ;['δέ'];['c--------']
129;δέκα;['δέκα'];['m--------']
130;δεδόσθω;['δίδωμι'];['v3srmm---']
131;δεῖ;['δέω'];['v3spia---']
132;δεξάμενοι;['δέχομαι'];['v-papmmn-']
133;δὴ;['δή'];['g--------']
134;δῆλόν;['δῆλος'];['a-s---nn-']
135;δημιουργός;['δημιουργός'];['n-s---mn-']
136;δίδωσι;['δίδωμι'];['v3spia---']
137;διὰ;['διά'];['r--------']
138;διά;['διά'];['r--------']
139;διαγγείλῃ;['διαγγέλλω'];['v3sasa---']
140;διαδιδοῦσαν;['διαδίδωμι'];['v-sppafa-']
141;διαμόρφωσιν;['διαμόρφωσις'];['n-s---fa-']
142;διαμορφωθῆναι;['διαμορφόω'];['v--anp---']
143;διασαφεῖ;['διασαφέω'];['v3spia---']
144;διαστατοῦ;['διαστατός'];['a-s---ng-']
145;διαφόρων;['διάφορος'];['a-p---ng-']
146;διαφοράν;['διαφορά'];['n-s---fa-']
147;διαφορᾷ;['διαφορά'];['n-s---fd-']
148;διαφορᾶς;['διαφορά'];['n-s---fg-']
149;διηρμόσατο;['διαρμόζω'];['v3saim---']
150;διὸ;['διό'];['d--------']
151;διοικοῦσαν;['διοικέω'];['v-sppafa-']
152;δι’;['διά'];['r--------']
153;δόξα;['δόξα'];['n-s---fn-']
154;δόξαι;['δόξα'];['n-p---fn-']
155;δόξας;['δόξα'];['n-p---fa-']
156;δόξης;['δόξα'];['n-s---fg-']
157;δοξαστικὴν;['δοξαστικός'];['a-s---fa-']
158;δοξαστικὸν;['δοξαστικός'];['a-s---na-']
159;δουλεύουσαν;['δουλεύω'];['v-sppafa-']
160;δύναμιν;['δύναμις'];['n-s---fa-']
161;δύναμις;['δύναμις'];['n-s---fn-']
162;δύο;['δύο'];['m--------']
163;δυάδος;['δυάς'];['n-s---fg-']
164;δυνάμεις;['δύναμις'];['n-p---fa-']
165;δυνάμεσιν;['δύναμις'];['n-p---fd-']
166;δυνάμεως;['δύναμις'];['n-s---fg-']
167;δυσανάκρατος;['δυσανάκρατος'];['a-s---fn-']
168;δ’;['δέ'];['c--------']
169;ἔκ;['ἐκ'];['r--------']
170;ἔλαθε;['λανθάνω'];['v3saia---']
171;ἔργον;['ἔργον'];['n-s---na-']
172;ἔστι;['εἰμί'];['v3spia---']
173;ἔστιν;['εἰμί'];['v3spia---']
174;ἔσχεν;['ἔχω'];['v3saia---']
175;ἔτι;['ἔτι'];['d--------']
176;ἔχει;['ἔχω'];['v3spia---']
177;ἔχοντα;['ἔχω'];['v-pppann-']
178;ἔχοντός;['ἔχω'];['v-sppang-']
179;ἔχουσα;['ἔχω'];['v-sppafn-']
180;ἔχουσιν;['ἔχω'];['v3ppia---']
181;ἐάν;['ἐάν'];['c--------']
182;ἐγγενόμενον;['ἐγγίγνομαι'];['v-sapmna-']
183;ἐγγενόμενος;['ἐγγίγνομαι'];['v-sapmmn-']
184;ἐγγίγνεσθον;['ἐγγίγνομαι'];['v2dpim---']
185;ἐγγινόμενον;['ἐγγίγνομαι'];['v-sppmna-']
186;ἐγκύκλιον;['ἐγκύκλιος'];['a-s---fa-']
187;ἐκ;['ἐκ'];['r--------']
188;ἐκέρασεν;['κεράννυμι'];['v3saia---']
189;ἐκείναις;['ἐκεῖνος'];['p-p---fd-']
190;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
191;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-']
192;ἐκεῖ;['ἐκεῖ'];['d--------']
193;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
194;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
195;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
196;ἐκτός;['ἐκτός'];['r--------']
197;ἐμῆς;['ἐμός'];['a-s---fg-']
198;ἐμπεποίηκε;['ἐμποιέω'];['v3sria---']
199;ἐν;['ἐν'];['r--------']
200;ἐνάρθρους;['ἔναρθρος'];['a-p---fa-']
201;ἐναντίας;['ἐναντίος'];['a-p---fa-']
202;ἐναρμονίοις;['ἐναρμόνιος'];['a-p---fd-']
203;ἐνταῦθα;['ἐνταῦθα'];['d--------']
204;ἐνυπάρχειν;['ἐνυπάρχω'];['v--pna---']
205;ἐνυπνιώδεις;['ἐνυπνιώδης'];['a-p---fa-']
206;ἐξ;['ἐκ'];['r--------']
207;ἐπεγκεραννύμενος;['ἐπεγκεράννυμι'];['v-sppmmn-']
208;ἐπὶ;['ἐπί'];['r--------']
209;ἐπιγεγραμμένος;['ἐπιγράφω'];['v-srpmmn-']
210;ἐπιδείκνυται;['ἐπιδείκνυμι'];['v3spim---']
211;ἐπικρατεῖ;['ἐπικρατέω'];['v3spia---']
212;ἐπιστήμη;['ἐπιστήμη'];['n-s---fn-']
213;ἐπιστήμην;['ἐπιστήμη'];['n-s---fa-']
214;ἐπιστρέφει;['ἐπιστρέφω'];['v3spia---']
215;ἐπιφανείαις;['ἐπιφάνεια'];['n-p---fd-']
216;ἐπιφανειῶν;['ἐπιφάνεια'];['n-p---fg-']
217;ἐρεῖ;['λέγω'];['v3sfia---']
218;ἐστι;['εἰμί'];['v3spia---']
219;ἐστιν;['εἰμί'];['v3spia---']
220;ἐφάπτηται;['ἐφάπτω'];['v3spsm---']
221;ἐφαπτόμενον;['ἐφάπτω'];['v-sppmnn-']
222;ἐφεξῆς;['ἐφεξῆς'];['d--------']
223;ἐφ’;['ἐπί'];['r--------']
224;ἐχούσης;['ἔχω'];['v-sppafg-']
225;ἓν;['εἷς'];['m-s---na-']
226;ἕδραν;['ἕδρα'];['n-s---fa-']
227;ἕκαστα;['ἕκαστος'];['p-p---na-']
228;ἕκαστον;['ἕκαστος'];['p-s---na-']
229;ἕτερον;['ἕτερος'];['p-s---nn-']
230;ἑαυτήν;['ἑαυτοῦ'];['p-s---fa-']
231;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
232;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
233;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
234;ἑκάστῳ;['ἕκαστος'];['p-s---nd-']
235;ἑκάτερον;['ἑκάτερος'];['p-s---nn-']
236;ἑκατέρᾳ;['ἑκάτερος'];['p-s---fd-']
237;ἑκατέραν;['ἑκάτερος'];['p-s---fa-']
238;ἑνὸς;['εἷς'];['m-s---ng-']
239;ἑτέρα;['ἕτερος'];['p-s---fn-']
240;ἑτέραν;['ἕτερος'];['p-s---fa-']
241;ἑτέρας;['ἕτερος'];['p-s---fg-', 'p-p---fa-']
242;ἑτέρου;['ἕτερος'];['p-s---ng-']
243;ἑτέρῳ;['ἕτερος'];['p-s---nd-']
244;ἑτερότητα;['ἑτερότης'];['n-s---fa-']
245;ἑτερότητι;['ἑτερότης'];['n-s---fd-']
246;ἑτερότητος;['ἑτερότης'];['n-s---fg-']
247;εἶδος;['εἶδος'];['n-s---na-']
248;εἶναι;['εἰμί'];['v--pna---']
249;εἶτα;['εἶτα'];['d--------']
250;εἶχε;['ἔχω'];['v3siia---']
251;εἶχεν;['ἔχω'];['v3siia---']
252;εἰκόνα;['εἰκών'];['n-s---fa-']
253;εἰκόνας;['εἰκών'];['n-p---fa-']
254;εἰλήχει;['λαγχάνω'];['v3slia---']
255;εἰπεῖν;['λέγω'];['v--ana---']
256;εἰς;['εἰς'];['r--------']
257;εἰσάγει;['εἰσάγω'];['v3spia---']
258;εἰσὶ;['εἰμί'];['v3ppia---']
259;εὔτροχος;['εὔτροχος'];['a-s---mn-']
260;εὐθὺς;['εὐθύς'];['d--------']
261;ζῴῳ;['ζῷον'];['n-s---nd-']
262;ἢ;['ἤ'];['c--------']
263;ἤδη;['ἤδη'];['d--------']
264;ἦν;['εἰμί'];['v3siia---']
265;ἡ;['ὁ'];['l-s---fn-']
266;ἣν;['ὅς'];['p-s---fa-']
267;ἥ;['ὁ'];['l-s---fn-']
268;ᾗ;['ὅς'];['p-s---fd-']
269;θάτερον;['ἕτερος'];['p-s---na-', 'p-s---nn-']
270;θατέρου;['ἕτερος'];['p-s---mg-', 'p-s---ng-']
271;θέμενος;['τίθημι'];['v-sapmmn-']
272;θείου;['θεῖος'];['a-s---ng-']
273;θεῖον;['θεῖος'];['a-s---nn-']
274;θεμένους;['τίθημι'];['v-papmma-']
275;θεὸς;['θεός'];['n-s---mn-']
276;θεωρήματα;['θεώρημα'];['n-p---na-']
277;θεωρίαν;['θεωρία'];['n-s---fa-']
278;θνητῶν;['θνητός'];['a-p---mg-']
279;ἴχνος;['ἴχνος'];['n-s---na-']
280;ἰδέαν;['ἰδέα'];['n-s---fa-']
281;ἰδέας;['ἰδέα'];['n-s---fg-']
282;ἰδία;['ἴδιος'];['a-s---fn-']
283;ἰὼν;['ἔρχομαι'];['v-sppamn-']
284;ἵνα;['ἵνα'];['c--------']
285;ἵστησιν;['ἵστημι'];['v3spia---']
286;ἱδρυμένον;['ἱδρύω'];['v-srpmnn-']
287;κάτεισι;['κατέρχομαι'];['v3spia---']
288;καθόλου;['καθόλου'];['d--------']
289;καθ’;['κατά'];['r--------']
290;καὶ;['καί'];['c--------']
291;κακίαν;['κακία'];['n-s---fa-']
292;κακῶν;['κακός'];['a-p---ng-']
293;καλεῖ;['καλέω'];['v3spia---']
294;κατὰ;['κατά'];['r--------']
295;καταβιαζομένη;['καταβιάζω'];['v-sppmfn-']
296;κατηγοριῶν;['κατηγορία'];['n-p---fg-']
297;κατ’;['κατά'];['r--------']
298;κέκληκεν;['καλέω'];['v3sria---']
299;κεφαλαίῳ;['κεφάλαιος'];['a-s---nd-']
300;κίνησιν;['κίνησις'];['n-s---fa-']
301;κίνησις;['κίνησις'];['n-s---fn-']
302;κινεῖ;['κινέω'];['v3spia---']
303;κινεῖται;['κινέω'];['v3spim---']
