;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;G?;['G'];['z--------']
12;·;['·'];['u--------']
13;Ἄγραυλον;['Ἄγραυλος'];['n-s---ma-']
14;Ἄληκος;['Ἅληξ'];['n-s---mg-']
15;Ἄμμωνι;['Ἄμμων'];['n-s---md-']
16;Ἄορνιν;['Ἄορνις'];['n-s---fa-']
17;Ἀγαθάρχου;['Ἀγάθαρχος'];['n-s---mg-']
18;Ἀγραύλῳ;['Ἄγραυλος'];['n-s---md-']
19;Ἀγριέων;['Ἀγριεύς'];['n-p---mg-']
20;Ἀδρίαν;['Ἀδρίας'];['n-s---ma-']
21;Ἀθαμανίαν;['Ἀθαμανία'];['n-s---fa-']
22;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
23;Ἀθηνᾷ;['Ἀθήνη'];['n-s---fd-']
24;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
25;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
26;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
27;Ἀκόναις;['Ἀκόνη'];['n-p---fd-']
28;Ἀλκμᾶνος;['Ἀλκμάν'];['n-s---mg-']
29;Ἀλκμαίωνι;['Ἀλκμαίων'];['n-s---md-']
30;Ἀλφειὸν;['Ἀλφειός'];['n-s---ma-']
31;Ἀλφειοῦ;['Ἀλφειός'];['n-s---mg-']
32;Ἀμελησαγόρας;['Ἀμελησαγόρας'];['n-s---mn-']
33;Ἀμώμητόν;['Ἀμώμητος'];['n-s---ma-']
34;Ἀνδρίας;['Ἄνδριος'];['a-s---fg-']
35;Ἀντανδρίᾳ;['Ἀντάνδριος'];['a-s---fd-']
36;Ἀντισσαίας;['Ἀντισσαῖος'];['a-s---fg-']
37;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
38;Ἀραβίαν;['Ἀραβία'];['n-s---fa-']
39;Ἀρέθουσαν;['Ἀρέθουσα'];['n-s---fa-']
40;Ἀρίστωνος;['Ἀρίστων'];['n-s---mg-']
41;Ἀριστοκλῆν;['Ἀριστοκλῆς'];['n-s---ma-']
42;Ἀριστοτέλη;['Ἀριστοτέλης'];['n-s---ma-']
43;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
44;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
45;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
46;Ἀρκτούρου;['Ἀρκτοῦρος'];['n-s---mg-']
47;Ἀρκτοῦρον;['Ἀρκτοῦρος'];['n-s---ma-']
48;Ἀρμενίων;['Ἀρμένιος'];['a-p---mg-']
49;Ἀρσάμην;['Ἀρσάμης'];['n-s---ma-']
50;Ἀρυτάμας;['Ἀρυτάμας'];['n-s---mn-']
51;Ἀρχέλαος;['Ἀρχέλαος'];['n-s---mn-']
52;Ἀρχελάου;['Ἀρχέλαος'];['n-s---mg-']
53;Ἀσκανίαν;['Ἀσκανίη'];['n-s---fa-']
54;Ἀστυπαλαίᾳ;['Ἀστυπαλαία'];['n-s---fd-']
55;Ἀτθίδα;['Ἀτθίς'];['n-s---fa-']
56;Ἀττικὴν;['Ἀττική'];['n-s---fa-']
57;Ἀττικῇ;['Ἀττική'];['n-s---fd-']
58;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
59;Ἅλῳ;['Ἅλος'];['n-s---md-']
60;Αἰγίθου;['Αἴγιθος'];['n-s---mg-']
61;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
62;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
63;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
64;Αἰγυπτίαις;['Αἰγύπτιος'];['a-p---fd-']
65;Αἰθίοπα;['Αἰθίοψ'];['n-s---ma-']
66;Αἰθίοπος;['Αἰθίοψ'];['n-s---mg-']
67;Αἰθιοπίᾳ;['Αἰθιοπία'];['n-s---fd-']
68;Αἰθιοπικὰ;['Αἰθιοπικός'];['a-p---na-']
69;Αἰόλου;['Αἴολος'];['n-s---mg-']
70;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
71;Βόσπορον;['Βόσπορος'];['n-s---ma-']
72;Βοιωτίᾳ;['Βοιωτία'];['n-s---fd-']
73;Βοιωτίας;['Βοιωτία'];['n-s---fg-']
74;Βοττιαίοις;['Βοττιαῖος'];['n-p---md-']
75;Βρύσωνος;['Βρύσων'];['n-s---mg-']
76;Γύαρος;['Γύαρος'];['n-s---mn-']
77;Δέλλους;['Δέλλος'];['n-p---ma-']
78;Δελφοὶ;['Δελφοί'];['n-p---mn-']
79;Δελφοὺς;['Δελφοί'];['n-p---ma-']
80;Δελφῶν;['Δελφοί'];['n-p---mg-']
81;Δήλῳ;['Δῆλος'];['n-s---fd-']
82;Δῆλον;['Δῆλος'];['n-s---fa-']
83;Δημόνησον;['Δημόνησος'];['n-s---fa-']
84;Διὸς;['Ζεύς'];['n-s---mg-']
85;Διομήδους;['Διομήδης'];['n-s---mg-']
86;Διομηδείᾳ;['Διομήδειος'];['a-s---fd-']
87;Ἐκβατάνοις;['Ἐκβάτανα'];['n-p---nd-']
88;Ἐνετοὺς;['Ἐνετοί'];['n-p---ma-']
89;Ἐπαινέτου;['Ἐπαίνετος'];['n-s---mg-']
90;Ἐριχθόνιον;['Ἐριχθόνιος'];['n-s---ma-']
91;Ἐριχθόνιος;['Ἐριχθόνιος'];['n-s---mn-']
92;Ἐρύθειαν;['Ἐρυθεία'];['n-s---fa-']
93;Ἕρσῃ;['Ἕρση'];['n-s---fd-']
94;Ἑλλάνικος;['Ἑλλάνικος'];['n-s---mn-']
95;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
96;Εὔδοξός;['Εὔδοξος'];['n-s---mn-']
97;Εὔδοξον;['Εὔδοξος'];['n-s---ma-']
98;Εὔδοξος;['Εὔδοξος'];['n-s---mn-']
99;Εὔνομος;['Εὔνομος'];['n-s---mn-']
100;Εὔριπος;['Εὔριπος'];['n-s---mn-']
101;Εὐβοίᾳ;['Εὔβοια'];['n-s---fd-']
102;Εὐνόμου;['Εὔνομος'];['n-s---mg-']
103;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
104;Ζακύνθῳ;['Ζάκυνθος'];['n-s---fd-']
105;Ἤλιδι;['Ἦλις'];['n-s---fd-']
106;Ἠλείαν;['Ἠλεῖος'];['a-s---fa-']
107;Ἡλίου;['Ἥλιος'];['n-s---mg-']
108;Ἡράκλειαν;['Ἡράκλεια'];['n-s---fa-']
109;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
110;Ἡρακλείδην;['Ἡρακλείδης'];['n-s---ma-']
111;Ἡρακλεωτῶν;['Ἡρακλεώτης'];['n-p---mg-']
112;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
113;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
114;Ἡρόδωρον;['Ἡρόδωρος'];['n-s---ma-']
115;Ἡρόστρατόν;['Ἡρόστρατος'];['n-s---ma-']
116;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
117;Ἡφαίστῳ;['Ἥφαιστος'];['n-s---md-']
118;Ἡφαιστον;['Ἡφαιστος'];['n-s---ma-']
119;Θεόπομπόν;['Θεόπομπος'];['n-s---ma-']
120;Θεόπομπον;['Θεόπομπος'];['n-s---ma-']
121;Θεόπομπος;['Θεόπομπος'];['n-s---mn-']
122;Θεόφραστόν;['Θεόφραστος'];['n-s---ma-']
123;Θεόφραστον;['Θεόφραστος'];['n-s---ma-']
124;Θεσπρωτοὺς;['Θεσπρωτοί'];['n-p---ma-']
125;Θετταλίας;['Θεσσαλία'];['n-s---fg-']
126;Θήβαις;['Θῆβαι'];['n-p---fd-']
127;Θρᾴκῃ;['Θρᾴκη'];['n-s---fd-']
128;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
129;Θρᾳκῶν;['Θρᾷξ'];['a-p---mg-']
130;Θρᾳξὶν;['Θρᾷξ'];['n-p---md-']
131;Ἴσιδος;['Ἶσις'];['n-s---fg-']
132;Ἰάσονος;['Ἰάσων'];['n-s---mg-']
133;Ἰθάκῃ;['Ἰθάκη'];['n-s---fd-']
134;Ἰλλυριοῖς;['Ἰλλυριοί'];['n-p---md-']
135;Ἰνδικὰ;['Ἰνδικός'];['a-p---na-']
136;Ἰνδικὴν;['Ἰνδικός'];['a-s---fa-']
137;Ἰνδικὸν;['Ἰνδικός'];['a-s---ma-']
138;Ἰνδικοῖς;['Ἰνδικός'];['a-p---nd-']
139;Ἰνδοῖς;['Ἰνδός'];['n-p---md-']
140;Ἰόππης;['Ἰόππη'];['n-s---fg-']
141;Ἰταλίᾳ;['Ἰταλία'];['n-s---fd-']
142;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
143;Ἱερὸν;['Ἱερόν'];['n-s---na-']
144;Ἱμέραν;['Ἱμέρα'];['n-s---fa-']
145;Κάμικος;['Κάμικος'];['n-s---mn-']
146;Κάπαιος;['Κάπαιος'];['n-s---mn-']
147;Καλλίμαχος;['Καλλίμαχος'];['n-s---mn-']
148;Καλλιμάχου;['Καλλίμαχος'];['n-s---mg-']
149;Καλχηδόνι;['Χαλκηδών'];['n-s---fd-']
150;Καλχηδονίων;['Καλχηδόνιος'];['n-p---mg-']
151;Κανθαρώλεθρον;['Κανθαρώλεθρον'];['n-s---na-']
152;Καρίᾳ;['Καρία'];['n-s---fd-']
153;Καρίαν;['Καρία'];['n-s---fa-']
154;Καρίας;['Καρία'];['n-s---fg-']
155;Καρυστίας;['Καρύστιος'];['a-s---fg-']
156;Καρυστίων;['Καρύστιος'];['a-p---mg-']
157;Κέκροπα;['Κέκροψ'];['n-s---ma-']
158;Κέκροπος;['Κέκροψ'];['n-s---mg-']
159;Κένταυρον;['Κένταυρος'];['n-s---ma-']
160;Κέρων;['Κέρων'];['n-s---mn-']
161;Κέρωνος;['Κέρων'];['n-s---mg-']
162;Κεδριπόλει;['Κεδρίπολις'];['n-s---fd-']
163;Κεφαλληνίᾳ;['Κεφαλληνία'];['n-s---fd-']
164;Κίμμερος;['Κίμμερος'];['n-s---mn-']
165;Κιγχρώψωσιν;['Κιγχρῶψωρ'];['n-p---md-']
166;Κιμμέριον;['Κιμμέριος'];['a-s---ma-']
167;Κιτίῳ;['Κίτιον'];['n-s---nd-']
168;Κορωνικῇ;['Κορωνικός'];['a-s---fd-']
169;Κράννωνι;['Κράννων'];['n-s---md-']
170;Κρᾶθιν;['Κρᾶθις'];['n-s---ma-']
171;Κρήτῃ;['Κρήτη'];['n-s---fd-']
172;Κρήτην;['Κρήτη'];['n-s---fa-']
173;Κρησὶν;['Κρής'];['n-p---md-']
174;Κριμισὸς;['Κριμισός'];['n-s---mn-']
175;Κτησίαν;['Κτησίας'];['n-s---ma-']
176;Κτησίας;['Κτησίας'];['n-s---mn-']
177;Κύπρῳ;['Κύπρος'];['n-s---fd-']
178;Κυνὸς;['Κυνός'];['n-s---mn-']
179;Κυρηναῖος;['Κυρηναῖος'];['a-s---mn-']
180;Κώων;['Κῶος'];['a-p---mg-']
181;Κῷοι;['Κῷος'];['a-p---mn-']
182;Κῷοις;['Κῷος'];['a-p---md-']
183;Κωνώπιον;['Κωνώπιον'];['n-s---na-']
184;Κωρύκιον;['Κωρύκιος'];['a-s---na-']
185;Λʹ;['Λʹ'];['m--------']
186;Λάκων;['Λάκων'];['n-s---mn-']
187;Λάτμῳ;['Λάτμος'];['n-s---md-']
188;Λακωνικοὺς;['Λακωνικός'];['a-p---ma-']
189;Λαμψακηνοῖς;['Λάμψακηνός'];['n-p---md-']
190;Λέσβιος;['Λέσβιος'];['a-s---mn-']
191;Λέσβου;['Λέσβος'];['n-s---fg-']
192;Λεοντίνων;['Λεοντῖνος'];['n-p---mg-']
193;Λεπετύμνου;['Λεπέτυμνος'];['n-s---mg-']
194;Λεπετύμνῳ;['Λεπέτυμνος'];['n-s---md-']
195;Λεσβιακὰ;['Λεσβιακός'];['a-p---na-']
196;Λευκὴν;['Λευκή'];['n-s---fa-']
197;Λευκοθέᾳ;['Λευκοθέα'];['n-s---fd-']
198;Λήμνῳ;['Λῆμνος'];['n-s---fd-']
199;Λημνίας;['Λήμνιος'];['a-p---fa-']
200;Λημνίων;['Λήμνιος'];['a-p---mg-']
201;Λητὼ;['Λητώ'];['n-s---fa-']
202;Λίπαριν;['Λίπαρις'];['n-s---fa-']
203;Λιβύῃ;['Λιβύη'];['n-s---fd-']
204;Λιβύων;['Λίβυς'];['n-p---mg-']
205;Λοκρικῇ;['Λοκρικός'];['a-s---fd-']
206;Λοκρὸς;['Λοκρός'];['a-s---mn-']
207;Λοκροὺς;['Λοκροί'];['n-p---ma-']
208;Λοκρῶν;['Λοκροί'];['n-p---mg-']
209;Λούσοις;['Λοῦσοι'];['n-p---md-']
210;Λύκον;['Λύκος'];['n-s---ma-']
211;Λύκος;['Λύκος'];['n-s---mn-']
212;Λυγκησταῖς;['Λυγκησταί'];['n-p---md-']
213;Λυκαβηττός;['Λυκαβηττός'];['n-s---mn-']
214;Λυκίᾳ;['Λυκία'];['n-s---fd-']
215;Μαιώτιδος;['Μαιῶτις'];['n-s---fg-']
216;Μαρσάνῳ;['Μάρσανον'];['n-s---nd-']
217;Μέμφεως;['Μέμφις'];['n-s---fg-']
218;Μεγασθένην;['Μεγασθένης'];['n-s---ma-']
219;Μήδειαν;['Μήδεια'];['n-s---fa-']
220;Μήδοις;['Μῆδος'];['n-p---md-']
221;Μηδείας;['Μήδεια'];['n-s---fg-']
222;Μούαβιν;['Μούαβις'];['n-s---ma-']
223;Μύλαις;['Μύλας'];['n-p---md-']
224;Μυρσίλος;['Μυρσίλος'];['n-s---mn-']
225;Μυτιστράτιον;['Μυτιστράτιον'];['n-s---na-']
226;Μυτιστράτῳ;['Μυτίστρατος'];['n-s---md-']
227;Νέαις;['Νέη'];['n-p---fd-']
228;Νέσσον;['Νέσσος'];['n-s---ma-']
229;Νεανδρίδων;['Νεάνδρις'];['n-p---fg-']
230;Νείλῳ;['Νεῖλος'];['n-s---md-']
231;Νηλέως;['Νηλεύς'];['n-s---fg-']
232;Νηλεύς;['Νηλεύς'];['n-s---mn-']
233;Νικαγόραν;['Νικαγόρη'];['n-s---fa-']
234;Νυμφῶν;['Νύμφη'];['n-p---fg-']
235;Ξάνθον;['Ξάνθος'];['n-s---ma-']
236;Ξενόφιλον;['Ξενόφιλος'];['n-s---ma-']
237;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
238;Ὀζόλας;['Ὀζόλαι'];['n-p---ma-']
239;Ὀλυμπικαῖς;['Ὀλυμπικός'];['a-p---fd-']
240;Ὀρφέως;['Ὀρφεύς'];['n-s---mg-']
241;Ὀφιοῦσσαν;['Ὀφιοῦσσα'];['n-s---fa-']
242;Πάνδροσον;['Πάνδροσος'];['n-s---ma-']
243;Παιονίᾳ;['Παιονία'];['n-s---fd-']
244;Παλικοῖς;['Παλικοί'];['n-p---md-']
245;Παμφυλίᾳ;['Παμφυλία'];['n-s---fd-']
246;Πανδρόσῳ;['Πάνδροσος'];['n-s---md-']
247;Παρνασσοῦ;['Παρνασσός'];['n-s---mg-']
248;Παρνασσῷ;['Παρνασσός'];['n-s---md-']
249;Πέρσαις;['Πέρσης'];['n-p---md-']
250;Πέρσην;['Πέρσης'];['n-s---ma-']
251;Πελλήνην;['Πελλήνη'];['n-s---fa-']
252;Περσέως;['Περσεύς'];['n-s---mg-']
253;Περσικῆς;['Περσικός'];['a-s---fg-']
254;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
255;Πιτάνῃ;['Πιτάνη'];['n-s---fd-']
256;Πλειάδος;['Πλειάς'];['n-s---fg-']
257;Πόντον;['Πόντος'];['n-s---ma-']
258;Πόντῳ;['Πόντος'];['n-s---md-']
259;Πολύκριτον;['Πολύκριτος'];['n-s---ma-']
260;Πτολεμαίῳ;['Πτολεμαῖος'];['n-s---md-']
261;Πυθοπόλει;['Πυθόπολις'];['n-s---fd-']
262;Πυράκων;['Πύραξ'];['n-p---mg-']
263;Ῥηγίνοις;['Ῥήγιον'];['n-p---md-']
264;Ῥηγίνου;['Ῥηγῖνος'];['n-s---mg-']
265;Ῥηγίνους;['Ῥηγῖνος'];['n-p---ma-']
266;Ῥηγίνων;['Ῥηγῖνος'];['n-p---mg-']
267;Ῥηγίου;['Ῥήγιον'];['n-s---ng-']
268;Ῥηγίῳ;['Ῥήγιον'];['n-s---nd-']
269;Ῥηγῖνον;['Ῥηγῖνος'];['n-s---ma-']
270;Ῥηγῖνος;['Ῥηγῖνος'];['n-s---mn-']
271;Ῥηνείᾳ;['Ῥηνεία'];['n-s---fd-']
272;Σαμιακοὺς;['Σαμιακός'];['a-p---ma-']
273;Σαρμάταις;['Σαρμάτης'];['n-p---md-']
