;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;";καὶ";['καί'];['c--------']
11;E;['E'];['z--------']
12;·;['·'];['u--------']
13;Ἕλλησι;['Ἕλλην'];['n-p---md-']
14;Θυέστου;['Θυέστης'];['n-s---mg-']
15;Μηδικὴν;['Μηδικός'];['a-s---fa-']
16;Οὐ;['Οὐ'];['n--------']
17;Τίμα;['Τίμα'];['n-s---nn-']
18;Φάγωμεν;['Φαγίσκω'];['v1pasa---']
19;Χρείαν;['Χρεία'];['n-s---fa-']
20;ἂν;['ἄν'];['g--------']
21;ἄγουσαν;['ἄγω'];['v-sppafa-']
22;ἄδικον;['ἄδικος'];['a-s---nn-']
23;ἄκριτον;['ἄκριτος'];['a-s---nn-', 'a-s---fa-']
24;ἄλγος;['ἄλγος'];['n-s---na-']
25;ἄλλας;['ἄλλος'];['p-p---fa-']
26;ἄλληλα;['ἀλλήλων'];['p-p---na-']
27;ἄλλην;['ἄλλος'];['p-s---fa-']
28;ἄλλης;['ἄλλος'];['p-s---fg-']
29;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
30;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
31;ἄλλον;['ἄλλος'];['p-s---ma-']
32;ἄλλοτε;['ἄλλοτε'];['d--------']
33;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
34;ἄλλους;['ἄλλος'];['p-p---ma-']
35;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
36;ἄλλως;['ἄλλος'];['d--------']
37;ἄλυπον;['ἄλυπος'];['a-s---nn-']
38;ἄλυτος;['ἄλυτος'];['a-s---fn-']
39;ἄμορφον;['ἄμορφος'];['a-s---fa-']
40;ἄν;['ἄν'];['g--------']
41;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
42;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
43;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
44;ἄνωθεν;['ἄνωθεν'];['d--------']
45;ἄξιον;['ἄξιος'];['a-s---nn-']
46;ἄπιστον;['ἄπιστος'];['a-s---nn-']
47;ἄρα;['ἄρα'];['g--------']
48;ἄργυρον;['ἄργυρος'];['n-s---ma-']
49;ἄριστος;['ἀγαθός'];['a-s---mns']
50;ἄρσεν;['ἄρσην'];['a-s---na-']
51;ἄρτι;['ἄρτι'];['d--------']
52;ἄρχειν;['ἄρχω'];['v--pna---']
53;ἄρχον;['ἄρχω'];['v-sppana-']
54;ἄσκησις;['ἄσκησις'];['n-s---fn-']
55;ἄστοχοι;['ἄστοχος'];['a-p---mn-']
56;ἄτοπον;['ἄτοπος'];['a-s---nn-']
57;ἄφθαρτον;['ἄφθαρτος'];['a-s---nn-']
58;ἄφθαρτος;['ἄφθαρτος'];['a-s---fn-']
59;ἆρά;['ἆρα'];['g--------']
60;ἀβούλητον;['ἀβούλητος'];['a-s---nn-', 'a-s---na-']
61;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
62;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
63;ἀγαθότητα;['ἀγαθότης'];['n-s---fa-']
64;ἀγαθότητος;['ἀγαθότης'];['n-s---fg-']
65;ἀγαλματοφοροῦσι;['ἀγαλματοφορέω'];['v-pppamd-']
66;ἀγείρειν;['ἀγείρω'];['v--pna---']
67;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
68;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
69;ἀγνοηθήσεται;['ἀγνοέω'];['v3sfip---']
70;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
71;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
72;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
73;ἀγρίας;['ἄγριος'];['a-s---fg-']
74;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
75;ἀδίκως;['ἄδικος'];['d--------']
76;ἀδιάκριτον;['ἀδιάκριτος'];['a-s---nn-']
77;ἀδιάρθρωτον;['ἀδιάρθρωτος'];['a-s---na-']
78;ἀδιάφθορος;['ἀδιάφθορος'];['a-s---fn-']
79;ἀδιακόσμητον;['ἀδιακόσμητος'];['a-s---fa-']
80;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
81;ἀδικεῖται;['ἀδικέω'];['v3spim---']
82;ἀδικεῖταί;['ἀδικέω'];['v3spim---']
83;ἀδικηθείη;['ἀδικέω'];['v3saop---']
84;ἀδικηθεῖεν;['ἀδικέω'];['v3paop---']
85;ἀδικηθήσεται;['ἀδικέω'];['v3sfip---']
86;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
87;ἀδικία;['ἀδικία'];['n-s---fn-']
88;ἀδικίᾳ;['ἀδικία'];['n-s---fd-']
89;ἀδικίαν;['ἀδικία'];['n-s---fa-']
90;ἀδικίας;['ἀδικία'];['n-s---fg-']
91;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
92;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
93;ἀδυνατοῦσιν;['ἀδυνατέω'];['v3ppia---']
94;ἀεὶ;['ἀεί'];['d--------']
95;ἀεί;['ἀεί'];['d--------']
96;ἀθανάτου;['ἀθάνατος'];['a-s---fg-']
97;ἀθανάτῳ;['ἀθάνατος'];['a-s---fd-']
98;ἀθανάτων;['ἀθάνατος'];['a-p---mg-', 'a-p---ng-']
99;ἀθέου;['ἄθεος'];['a-s---fg-']
100;ἀθέους;['ἄθεος'];['a-p---ma-']
101;ἀθεότητος;['ἀθεότης'];['n-s---fg-']
102;ἀθλιώτερον;['ἄθλιος'];['a-s---nac']
103;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
104;ἀκολάστοις;['ἀκόλαστος'];['a-p---md-']
105;ἀκολούθως;['ἀκόλουθος'];['d--------']
106;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
107;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
108;ἀκολουθίας;['ἀκολουθία'];['n-s---fg-']
109;ἀκουόντων;['ἀκούω'];['v-pppamg-']
110;ἀκρίτως;['ἄκριτος'];['d--------']
111;ἀκριβῶς;['ἀκριβής'];['d--------']
112;ἀκυροῖ;['ἀκυρόω'];['v3spia---']
113;ἀλγεινόν;['ἀλγεινός'];['a-s---nn-']
114;ἀλγημάτων;['ἄλγημα'];['n-p---ng-']
115;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
116;ἀληθὲς;['ἀληθής'];['a-s---na-']
117;ἀληθές;['ἀληθής'];['a-s---na-']
118;ἀληθέστατον;['ἀληθής'];['a-s---nns']
119;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
120;ἀληθεύουσιν;['ἀληθεύω'];['v3ppia---']
121;ἀληθῆ;['ἀληθής'];['a-s---ma-']
122;ἀληθῶν;['ἀληθής'];['a-p---ng-']
123;ἀληθῶς;['ἀληθής'];['d--------']
124;ἀλλὰ;['ἀλλά'];['c--------']
125;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
126;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
127;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
128;ἀλληλοφαγίας;['ἀλληλοφαγία'];['n-p---fa-']
129;ἀλλότριον;['ἀλλότριος'];['a-s---nn-', 'a-s---na-']
130;ἀλλοτρίᾳ;['ἀλλότριος'];['a-s---fd-']
131;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
132;ἀλλ’;['ἀλλά'];['c--------']
133;ἀλόγοις;['ἄλογος'];['a-p---nd-', 'a-p---md-']
134;ἀλόγων;['ἄλογος'];['a-p---ng-', 'a-p---mg-']
135;ἀμελεῖν;['ἀμελέω'];['v--pna---']
136;ἀμετάβλητον;['ἀμετάβλητος'];['a-s---fa-']
137;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
138;ἀμνημόνευτον;['ἀμνημόνευτος'];['a-s---na-']
139;ἀμοιρούντων;['ἀμοιρέω'];['v-pppamg-', 'v-pppang-']
140;ἀμυδρῶς;['ἀμυδρός'];['d--------']
141;ἀμφιβάλλοντας;['βάλλω'];['v-pppama-']
142;ἀμφιβάλλουσιν;['ἀμφιβάλλω'];['v-pppamd-']
143;ἀμφιβολίαν;['ἀμφιβολία'];['n-s---fa-']
144;ἀμφισβητήσειεν;['ἀμφισβητέω'];['v3saoa---']
145;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
146;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
147;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---ng-']
148;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
149;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
150;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
151;ἀνάλυσιν;['ἀνάλυσις'];['n-s---fa-']
152;ἀνάξιον;['ἀνάξιος'];['a-s---nn-', 'a-s---na-']
153;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
154;ἀνάστασις;['ἀνάστασις'];['n-s---fn-']
155;ἀναβιωσκόντων;['ἀναβιεώκνυμι'];['v-pppmmg-']
156;ἀναγκαῖος;['ἀναγκαῖος'];['a-s---mn-']
157;ἀναιρῶν;['ἀναιρέω'];['v-sppamn-']
158;ἀναισθησία;['ἀναισθησία'];['n-s---fn-']
159;ἀναισθητοῦσιν;['ἀναισθητέω'];['v-pppamd-']
160;ἀναιτίως;['ἀναίτιος'];['d--------']
161;ἀνακινούσης;['ἀνακινέω'];['v-sppafg-']
162;ἀναλισκομένων;['ἀναλίσκω'];['v-pppmng-']
163;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
164;ἀνανεωθέντων;['ἀνανεόομαι'];['v-pappng-']
165;ἀναπλάττομεν;['ἀναπλάσσω'];['v1ppia---']
166;ἀναστάντας;['ἀνίστημι'];['v-papama-']
167;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
168;ἀναστήσει;['ἀνίστημι'];['v3sfia---']
169;ἀναστῆσαι;['ἀνίστημι'];['v--ana---']
170;ἀναστησόμενον;['ἀνίστημι'];['v-sfpmma-']
171;ἀναστησομένων;['ἀνίστημι'];['v-pfpmng-']
172;ἀνατιθέναι;['ἀνατίθημι'];['v--pna---']
173;ἀνατιθέντας;['ἀνατίθημι'];['v-pppama-']
174;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
175;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
176;ἀναφορὰν;['ἀναφορά'];['n-s---fa-']
177;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
178;ἀνείδεον;['ἀνείδεος'];['a-s---fa-']
179;ἀνελὼν;['ἀναιρέω'];['v-sapamn-']
180;ἀνενδεής;['ἀνενδεής'];['a-s---mn-']
181;ἀνενδεῶν;['ἀνενδεής'];['a-p---mg-']
182;ἀνεπιτηδείοις;['ἀνεπιτήδειος'];['a-p---md-']
183;ἀνεπιτίμητον;['ἀνεπιτίμητος'];['a-s---nn-']
184;ἀνεπιτρόπευτον;['ἀνεπιτρόπευτος'];['a-s---na-']
185;ἀνεστραμμένως;['ἀνεστραμμένως'];['d--------']
186;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---ma-']
187;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
188;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
189;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
190;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
191;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
192;ἀνθρωπείου;['ἀνθρώπειος'];['a-s---ng-']
193;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
194;ἀνθρωποειδεῖς;['ἀνθρωποειδής'];['a-p---mn-']
195;ἀνίστασθαι;['ἀνίστημι'];['v--pnm---']
196;ἀνιστάμενον;['ἀνίστημι'];['v-sppmma-']
197;ἀνισταμένοις;['ἀνίστημι'];['v-pppmnd-']
198;ἀνισταμένων;['ἀνίστημι'];['v-pppmng-']
199;ἀνιχνεύων;['ἀνιχνεύω'];['v-sppamn-']
200;ἀνόητος;['ἀνόητος'];['a-s---fn-']
201;ἀνόμου;['ἄνομος'];['a-s---fg-']
202;ἀνοικείων;['ἀνοίκειος'];['a-p---ng-']
203;ἀνομίαν;['ἀνομία'];['n-s---fa-']
204;ἀνομίας;['ἀνομία'];['n-s---fg-']
205;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmnn-']
206;ἀντικειμένην;['ἀντίκειμαι'];['v-sppmfa-']
207;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
208;ἀντιστατούσης;['ἀντιστατέω'];['v-sppafg-']
209;ἀντιστροφῆς;['ἀντιστροφή'];['n-s---fg-']
210;ἀνώμαλον;['ἀνώμαλος'];['a-s---fa-']
211;ἀνωμαλία;['ἀνωμαλία'];['n-s---fn-']
212;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
213;ἀνωμαλίας;['ἀνωμαλία'];['n-s---fg-']
214;ἀξίαν;['ἀξία'];['n-s---fa-']
215;ἀπαγορεύειν;['ἀπαγορεύω'];['v--pna---']
216;ἀπαθανατίζειν;['ἀπαθανατίζω'];['v--pna---']
217;ἀπαθές;['ἀπαθής'];['a-s---nn-']
218;ἀπαθεῖ;['ἀπαθής'];['a-s---nd-']
219;ἀπαύστως;['ἄπαυστος'];['d--------']
220;ἀπένειμεν;['ἀπονέμω'];['v3saia---']
221;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
222;ἀπειλὴ;['ἀπειλή'];['n-s---fn-']
223;ἀπειράτους;['ἀπείρατος'];['a-p---ma-']
224;ἀπεκλήρωσε;['ἀποκληρόω'];['v3saia---']
225;ἀπεκλήρωσεν;['ἀποκληρόω'];['v3saia---']
226;ἀπελήλαται;['ἀπελαύνω'];['v3srim---']
227;ἀπερισκέπτως;['ἀπερίσκεπτος'];['d--------']
228;ἀπερισπάστως;['ἀπερίσπαστος'];['d--------']
229;ἀπίστοις;['ἄπιστος'];['a-p---md-']
230;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
231;ἀπιστία;['ἀπιστία'];['n-s---fn-']
232;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
233;ἀπιστίας;['ἀπιστία'];['n-s---fg-']
234;ἀπιστούντων;['ἀπιστέω'];['v-pppamg-']
235;ἀπιστοῦντας;['ἀπιστέω'];['v-pppama-']
236;ἀπιστοῦσιν;['ἀπιστέω'];['v3ppia---']
237;ἀπλανεστάτῳ;['ἀπλανής'];['a-s---nds']
238;ἀπλανῆ;['ἀπλανής'];['a-s---fa-']
239;ἀπὸ;['ἀπό'];['r--------']
240;ἀπό;['ἀπό'];['r--------']
241;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
242;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
243;ἀπόλαυσις;['ἀπόλαυσις'];['n-s---fn-']
244;ἀπόνως;['ἄπονος'];['d--------']
245;ἀπόρως;['ἄπορος'];['d--------']
246;ἀπόστολον;['ἀπόστολος'];['n-s---ma-']
247;ἀποβάλλουσαν;['ἀποβάλλω'];['v-sppafa-']
248;ἀποβλέπειν;['ἀποβλέπω'];['v--pna---']
249;ἀποβλέποντες;['ἀποβλέπω'];['v-pppamn-']
250;ἀπογινώσκειν;['ἀπογιγνώσκω'];['v--pna---']
251;ἀπογινώσκουσι;['ἀπογιγνώσκω'];['v3ppia---']
252;ἀποδοθέντων;['ἀποδίδωμι'];['v-pappng-']
253;ἀποθνήσκομεν;['ἀποθνῄσκω'];['v1ppia---']
254;ἀποθνήσκοντας;['ἀποθνῄσκω'];['v-pppama-']
255;ἀποκεῖσθαι;['ἀπόκειμαι'];['v--pnm---']
256;ἀποκλήρωσιν;['ἀποκλήρωσις'];['n-s---fa-']
257;ἀποκληρωθέντων;['ἀποκληρόω'];['v-pappng-']
258;ἀποκληρωθείσας;['ἀποκληρόω'];['v-pappfa-']
259;ἀποκνῆσαι;['ἀποκνέω'];['v--ana---']
260;ἀποκρινομένων;['ἀποκρίνω'];['v-pppmmg-']
261;ἀπολαβεῖν;['ἀπολαμβάνω'];['v--ana---']
262;ἀπονείμωσι;['ἀπονέμω'];['v3pasa---']
263;ἀποπιπτόντων;['ἀποπίπτω'];['v-pppamg-']
264;ἀποπλήρωσιν;['ἀποπλήρωσις'];['n-s---fa-']
265;ἀποπληρούντων;['ἀποπληρόω'];['v-pppamg-']
266;ἀποπτύουσαν;['ἀποπτύω'];['v-sppafa-']
267;ἀπορεῖν;['ἀπορέω'];['v--pna---']
268;ἀπορίαν;['ἀπορία'];['n-s---fa-']
269;ἀποροῦντας;['ἀπορέω'];['v-pppama-']
270;ἀπορώτερον;['ἄπορος'];['a-s---nac']
271;ἀποχὴν;['ἀποχή'];['n-s---fa-']
