;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;.;['.'];['u--------']
3;";";"[';']";['u--------']
4;E;['E'];['z--------']
5;·;['·'];['u--------']
6;Ἀπόστολος;['Ἀπόστολος'];['n-s---mn-']
7;Ἑβδομάδων;['Ἑβδομάς'];['n-p---mg-']
8;Θεός;['θεός'];['n-s---mn-']
9;Θεοῦ;['θεός'];['n-s---mg-']
10;Θεῷ;['θεός'];['n-s---md-']
11;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
12;Ἰουδαῖος;['Ἰουδαῖος'];['a-s---mn-']
13;Ἰωβὴλ;['Ἰωβήλ'];['n-s---ma-']
14;Ἰωβηλαίου;['Ἰωβηλαῖος'];['n-s---mg-']
15;Κυρίου;['κύριος'];['n-s---mg-']
16;Μαρία;['Μαρία'];['n-s---fn-']
17;Νουμηνίαι;['Νουμηνία'];['n-p---fn-']
18;Σκηνοπηγίαι;['Σκηνοπηγία'];['n-p---fn-']
19;Σωτῆρα;['Σωτήρ'];['n-s---ma-']
20;Τιμόθεον;['Τιμόθεος'];['n-s---ma-']
21;Χριστὸν;['Χριστός'];['n-s---ma-']
22;Χριστῷ;['Χριστός'];['n-s---md-']
23;ἂν;['ἄν'];['g--------']
24;ἄζυμα;['ἄζυμος'];['a-p---nn-']
25;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
26;ἄρσεν;['ἄρσην'];['a-s---na-']
27;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
28;ἀγοράσας;['ἀγοράζω'];['v-sapamn-']
29;ἀγορασίας;['ἀγορασία'];['n-s---fg-']
30;ἀγρὸν;['ἀγρός'];['n-s---ma-']
31;ἀγροῦ;['ἀγρός'];['n-s---mg-']
32;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
33;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
34;ἀειθαλῶν;['ἀειθαλής'];['a-p---ng-']
35;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---ma-']
36;ἀκάθαρτος;['ἀκάθαρτος'];['a-s---fn-', 'a-s---mn-']
37;ἀκάλυπτον;['ἀκάλυπτος'];['a-s---fa-']
38;ἀκάλυπτος;['ἀκάλυπτος'];['a-s---fn-']
39;ἀκαθαρσίας;['ἀκαθαρσία'];['n-s---fg-']
40;ἀκουσίως;['ἀκούσιος'];['d--------']
41;ἀλλὰ;['ἀλλά'];['c--------']
42;ἀλλ’;['ἀλλά'];['c--------']
43;ἀλόγων;['ἄλογος'];['a-p---ng-']
44;ἀλογίας;['ἀλογία'];['n-s---fg-']
45;ἀμάραντον;['ἀμάραντος'];['a-s---na-']
46;ἀμίαντον;['ἀμίαντος'];['a-s---fa-']
47;ἀναζῇ;['ἀναζάω'];['v3spia---']
48;ἀνακτήσεται;['ἀνακτάομαι'];['v3sfim---']
49;ἀνέγκλητός;['ἀνέγκλητος'];['a-s---fn-']
50;ἀντὶ;['ἀντί'];['r--------']
51;ἀπὸ;['ἀπό'];['r--------']
52;ἀποδοὺς;['ἀποδίδωμι'];['v-sapamn-']
53;ἀποδώσεται;['ἀποδίδωμι'];['v3sfim---']
54;ἀποδῶται;['ἀποδίδωμι'];['v3sasm---']
55;ἀποκαταστήσεται;['ἀποκαθίστημι'];['v3sfim---']
56;ἀπολύει;['ἀπολύω'];['v3spia---']
57;ἀπολυούσης;['ἀπολύω'];['v-sppafg-']
58;ἀπονέμει;['ἀπονέμω'];['v3spia---']
59;ἀπορήσῃ;['ἀπορέω'];['v3sasa---']
60;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
61;ἀρχαὶ;['ἀρχή'];['n-p---fn-']
62;ἀρχὴ;['ἀρχή'];['n-s---fn-']
63;ἀτάκτως;['ἄτακτος'];['d--------']
64;ἀφὴ;['ἀλφή'];['n-s---fn-']
65;ἃ;['ὅς'];['p-p---na-']
66;ἅρπαξ;['ἅρπαξ'];['a-s---mn-']
67;ἁγίᾳ;['ἅγιος'];['a-s---fd-']
68;ἁγιάσαι;['ἁγιάζω'];['v3saoa---']
69;ἁγιάσας;['ἁγιάζω'];['v-sapamn-']
70;ἁμάρτῃ;['ἁμαρτάνω'];['v3sasa---']
71;ἁμαρτάνει;['ἁμαρτάνω'];['v3spia---']
72;ἁμαρτάνων;['ἁμαρτάνω'];['v-sppamn-']
73;ἁμαρτανόντων;['ἁμαρτάνω'];['v-pppamg-']
74;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
75;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
76;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-', 'n-s---fg-']
77;ἁπλῶς;['ἁπλῶς'];['d--------']
78;αἱ;['ὁ'];['l-p---fn-']
79;αὐξάνοντος;['αὐξάνω'];['v-sppamg-']
80;αὐτὰ;['αὐτός'];['p-p---na-']
81;αὐτὴν;['αὐτός'];['p-s---fa-']
82;αὐτῇ;['αὐτός'];['p-s---fd-']
83;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
84;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
85;αὐτοῦ;['αὐτός'];['p-s---mg-']
86;αὐτῷ;['αὐτός'];['p-s---md-']
87;αὗται;['οὗτος'];['p-p---fn-']
88;βρεφῶν;['βρέφος'];['n-p---ng-']
89;γὰρ;['γάρ'];['g--------']
90;γε;['γε'];['g--------']
91;γένηται;['γίγνομαι'];['v3sasm---']
92;γεγεννηκυῖα;['γεννάω'];['v-srpafn-']
93;γεγονότα;['γίγνομαι'];['v-srpama-']
94;γεγονὼς;['γίγνομαι'];['v-srpamn-']
95;γνωριστὸς;['γνωριστός'];['a-s---mn-']
96;γυνὴ;['γυνή'];['n-s---fn-']
97;δὲ;['δέ'];['c--------']
98;δέ;['δέ'];['c--------']
99;δέον;['δέω'];['v-sppana-']
100;δεῖ;['δέω'];['v3spia---']
101;δεῖται;['δέω'];['v3spim---']
102;δεομένου;['δέω'];['v-sppmmg-']
103;διὰ;['διά'];['r--------']
104;διάφορα;['διάφορος'];['a-p---na-']
105;διαγράφειν;['διαγράφω'];['v--pna---']
106;διατί;['διατί'];['d--------']
107;διηνεκὲς;['διηνεκής'];['a-s---na-']
108;δόξει;['δοκέω'];['v3sfia---']
109;δοκεῖ;['δοκέω'];['v3spia---']
110;δρῶντος;['δράω'];['v-sppamg-']
111;δυνατὸν;['δυνατός'];['a-s---nn-']
112;ἔδωξαν;['δώγνυμι'];['v3paia---']
113;ἔσται;['εἰμί'];['v3sfim---']
114;ἔστι;['εἰμί'];['v3spia---']
115;ἔφη;['φημί'];['v3siia---']
116;ἔχει;['ἔχω'];['v3spia---']
117;ἐὰν;['ἐάν', 'ἄν'];['c--------', 'g--------']
118;ἐάν;['ἐάν'];['c--------']
119;ἐγγενομένη;['ἐγγίγνομαι'];['v-sapmfn-']
120;ἐδύνατο;['δύναμαι'];['v3siim---']
121;ἐκ;['ἐκ'];['r--------']
122;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
123;ἐν;['ἐν'];['r--------']
124;ἐντολῶν;['ἐντολή'];['n-p---fg-']
125;ἐξ;['ἐκ'];['r--------']
126;ἐξαίρετα;['ἐξαιρετός'];['a-p---na-']
127;ἐξαφανισθῇ;['ἐξαφανίζω'];['v3sasp---']
128;ἐξεπίτηδες;['ἐξεπίτηδες'];['d--------']
129;ἐπεὶ;['ἐπεί'];['c--------']
130;ἐπὶ;['ἐπί'];['r--------']
131;ἐπίπεμπτον;['ἐπίπεμπτος'];['a-s---na-']
132;ἐπικρατήσαντος;['ἐπικρατέω'];['v-sapamg-']
133;ἐπ’;['ἐπί'];['r--------']
134;ἐσπερματίσθαι;['σπερματίζω'];['v--rnm---']
135;ἐστι;['εἰμί'];['v3spia---']
136;ἐστιν;['εἰμί'];['v3spia---']
137;ἐφίστημι;['ἐφίστημι'];['v1spia---']
138;ἐφ’;['ἐπί'];['r--------']
139;ἕως;['ἕως'];['r--------']
140;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
141;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
142;ἑορταὶ;['ἑορτή'];['n-p---fn-']
143;ἑορταί;['ἑορτή'];['n-p---fn-']
144;ἑορτὴ;['ἑορτή'];['n-s---fn-']
145;ἑορτή;['ἑορτή'];['n-s---fn-']
146;ἑτέροις;['ἕτερος'];['p-p---md-']
147;εἰ;['εἰ'];['c--------']
148;εἴδη;['εἶδος'];['n-p---na-']
149;εἴρηκεν;['λέγω'];['v3sria---']
150;εἶναι;['εἰμί'];['v--pna---']
151;εἰδωλολάτρης;['εἰδωλολάτρης'];['n-s---mn-']
152;εἰσιν;['εἰμί'];['v3ppia---']
153;εὐσεβείας;['εὐσέβεια'];['n-s---fg-']
154;εὑρίσκεται;['εὑρίσκω'];['v3spim---']
155;ζῶν;['ζάω'];['v-sppamn-']
156;ζῶντα;['ζάω'];['v-sppama-']
157;ζῶντι;['ζάω'];['v-sppamd-']
158;ζῶντος;['ζάω'];['v-sppamg-']
159;ἢ;['ἤ'];['c--------']
160;ᾖ;['εἰμί'];['v3spsa---']
161;ἡ;['ὁ'];['l-s---fn-']
162;ἣν;['ὅς'];['p-s---fa-']
163;ἥτις;['ὅστις'];['p-s---fn-']
164;ᾗ;['ὅς'];['p-s---fd-']
165;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
166;ἡλικίᾳ;['ἡλικία'];['n-s---fd-']
167;ἡμέρα;['ἡμέρα'];['n-s---fn-']
168;ἡμέραι;['ἡμέρα'];['n-p---fn-']
169;ἡμῖν;['ἐγώ'];['p-p---cd-']
170;ἡμῶν;['ἐγώ'];['p-p---cg-']
171;θύειν;['θύω'];['v--pna---']
172;θυσίας;['θυσία'];['n-s---fg-']
173;ἵνα;['ἵνα'];['c--------']
174;ἱλαρὰ;['ἱλαρός'];['a-s---fn-']
175;ἱμάτια;['ἱμάτιον'];['n-p---nn-', 'n-p---na-']
176;κα-;['καί'];['c--------']
177;κάλλυντρα;['κάλλυντρον'];['n-p---na-']
178;κἂν;['ἐάν'];['c--------']
179;καθέξει;['κατέχω'];['v3sfia---']
180;καθήσει;['καθίημι'];['v3sfia---']
181;καὶ;['καί'];['c--------']
182;καί;['καί'];['c--------']
183;καλά;['καλός'];['a-p---na-']
184;καλεῖν;['καλέω'];['v--pna---']
185;καλεῖται;['καλέω'];['v3spim---']
186;καρπὸν;['καρπός'];['n-s---ma-']
187;κατὰ;['κατά'];['r--------']
188;καταστάσεως;['κατάστασις'];['n-s---fg-']
189;κελεύει;['κελεύω'];['v3spia---']
190;κερδήσῃ;['κερδαίνω'];['v3sasa---']
191;κεφαλὴ;['κεφαλή'];['n-s---fn-']
192;κεφαλὴν;['κεφαλή'];['n-s---fa-']
193;κλάδοι;['κλάδος'];['n-p---mn-']
194;κτήσεις;['κτῆσις'];['n-p---fa-']
195;λαμβάνεσθαι;['λαμβάνω'];['v--pnm---']
196;λαοῦ;['λαός'];['n-s---mg-']
197;λέπρα;['λέπρα'];['n-s---fn-']
198;λέπραν;['λέπρα'];['n-s---fa-']
199;λέπρας;['λέπρα'];['n-s---fg-']
200;λεγομένην;['λέγω'];['v-sppmfa-']
201;λεπρὸν;['λεπρός'];['a-s---ma-']
202;λεπρὸς;['λεπρός'];['a-s---mn-']
203;λεπροῦ;['λεπρός'];['a-s---ng-']
204;λόγον;['λόγος'];['n-s---ma-']
205;λόγος;['λόγος'];['n-s---mn-']
206;λόγου;['λόγος'];['n-s---mg-']
207;λογίζεταί;['λογίζομαι'];['v3spim---']
208;λογικῆς;['λογικός'];['a-s---fg-']
209;λοίδορος;['λοίδορος'];['a-s---mn-']
210;λοιπὰς;['λοιπός'];['a-p---fa-']
211;λυτρούμενος;['λυτρόω'];['v-sppmmn-']
212;λυτρῶται;['λυτρόω'];['v3spsm---']
213;μὲν;['μέν'];['g--------']
214;μέθυσος;['μέθυσος'];['a-s---mn-']
215;μέχρι;['μέχρι'];['r--------']
216;μετὰ;['μετά'];['r--------']
217;μεταλαγχάνωσι;['μεταλαγχάνω'];['v3ppsa---']
218;μετανοεῖν;['μετανοέω'];['v--pna---']
219;μὴ;['μή'];['d--------']
220;μήποτε;['μήποτε'];['c--------']
221;μιαίνοντος;['μιαίνω'];['v-sppamg-']
222;μόνον;['μόνος'];['d--------']
223;μοι;['ἐγώ'];['p-s---cd-']
224;μου;['ἐγώ'];['p-s---cg-']
225;μυστήριον;['μυστήριον'];['n-s---na-']
226;νόμους;['νόμος'];['n-p---ma-']
227;νοεῖν;['νοέω'];['v--pna---']
228;νοεῖσθαι;['νοέω'];['v--pnm---']
229;νοητέον;['νοέω'];['a-s---nn-']
230;νομισθῇ;['νομίζω'];['v3sasp---']
231;ὀνομαζόμενος;['ὀνομάζω'];['v-sppmmn-']
232;ὀφείλει;['ὀφείλω'];['v3spia---']
233;ὀφθῇ;['ὁράω'];['v3sasp---']
234;ὁ;['ὁ'];['l-s---mn-']
235;ὅ;['ὅς'];['p-s---nn-']
236;ὅλον;['ὅλος'];['a-s---ma-', 'a-s---na-']
237;ὅλων;['ὅλος'];['a-p---ng-']
238;ὅτε;['ὅτε'];['c--------']
239;ὅτι;['ὅτι'];['c--------']
240;ὁλόλεπρον;['ὁλόλεπρος'];['a-s---na-']
241;ὁρῶν;['ὁράω'];['v-sppamn-']
242;οἰκίαν;['οἰκία'];['n-s---fa-']
243;οἰκίας;['οἰκία'];['n-s---fg-']
244;οἱ;['ὁ'];['l-p---mn-']
245;οἷον;['οἷος'];['p-s---na-']
246;οὐ;['οὐ'];['d--------']
247;οὖν;['οὖν'];['g--------']
248;οὖσα;['εἰμί'];['v-sppafn-']
249;οὐκ;['οὐ'];['d--------']
250;οὐκέτι;['οὐκέτι'];['d--------']
251;οὕτω;['οὕτως'];['d--------']
252;οὕτως;['οὕτως'];['d--------']
253;πάλιν;['πάλιν'];['d--------']
254;πάντων;['πᾶς'];['p-p---mg-']
255;πάρεστι;['πάρειμι'];['v3spia---']
256;πάσης;['πᾶς'];['p-s---fg-']
257;πᾶσα;['πᾶς'];['p-s---fn-']
258;παθημάτων;['πάθημα'];['n-p---ng-']
259;πανήγυρίς;['πανήγυρις'];['n-s---fn-']
260;πανήγυρις;['πανήγυρις'];['n-s---fn-']
261;πανηγύρεις;['πανήγυρις'];['n-p---fn-']
262;πανταχόθεν;['πανταχόθεν'];['d--------']
263;παντὸς;['πᾶς'];['p-s---mg-']
264;παρὰ;['παρά'];['r--------']
265;παράδοσιν;['παράδοσις'];['n-s---fa-']
266;παραδείσῳ;['παράδεισος'];['n-s---md-']
267;παραλελυμένα;['παραλύω'];['v-prpmna-', 'v-prpmnn-']
268;παρέλκειν;['παρέλκω'];['v--pna---']
269;παρελάβετε;['παραλαμβάνω'];['v2paia---']
270;παρθένος;['παρθένος'];['n-s---fn-']
271;παρ’;['παρά'];['r--------']
272;πασῶν;['πᾶς'];['p-p---fg-']
273;πέμπτου;['πέμπτος'];['a-s---mg-']
274;πεπρακότι;['πιπράσκω'];['v-srpamd-']
275;περὶ;['περί'];['r--------']
276;περιέχειν;['περιέχω'];['v--pna---']
277;περιπατοῦντος;['περιπατέω'];['v-sppamg-']
278;περιπίπτειν;['περιπίπτω'];['v--pna---']
279;περιτεμὼν;['περιτέμνω'];['v-sapamn-']
280;πῆ;['πῇ'];['d--------']
281;πλεονέκτης;['πλεονέκτης'];['n-s---mn-']
282;πόρνος;['πόρνος'];['n-s---mn-']
283;ποιεῖ;['ποιέω'];['v3spia---']
284;ποιεῖν;['ποιέω'];['v--pna---']
285;ποιήσῃ;['ποιέω'];['v3sasa---']
286;πριάμενος;['πρίαμαι'];['v-sppmmn-']
287;πρὸς;['πρός'];['r--------']
288;προκειμένου;['πρόκειμαι'];['v-srpmng-']
289;προσαγόμενον;['προσάγω'];['v-sppmnn-']
290;προσθήσει;['προστίθημι'];['v3sfia---']
291;προσπελάζοντες;['προσπελάζω'];['v-pppamn-']
292;προστάγματα;['πρόσταγμα'];['n-p---nn-', 'n-p---na-']
293;προτασσόμενον;['προτάσσω'];['v-sppmnn-']
294;προτέτακται;['προτάσσω'];['v3srim---']
295;προφάσει;['πρόφασις'];['n-s---fd-']
296;προφητικῶς;['προφητικός'];['d--------']
297;σάββατα;['σάββατον'];['n-p---nn-']
298;σημαίνει;['σημαίνω'];['v3spia---']
299;σημαίνουσι;['σημαίνω'];['v3ppia---']
300;σπερματισθῇ;['σπερματίζω'];['v3sasp---']
301;στέλλεσθε;['στέλλω'];['v2ppmm---']
302;συναθροίζονται;['συναθροίζω'];['v3ppim---']
303;συνεσθίειν;['συνεσθίω'];['v--pna---']
304;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
305;τὰς;['ὁ'];['l-p---fa-']
306;τάδε;['ὅδε'];['p-p---na-']
307;τάχα;['τάχα'];['d--------']
308;τέκῃ;['τίκτω'];['v3sasa---']
309;τέλεον;['τέλειος'];['a-s---na-']
310;τεκοῦσα;['τίκτω'];['v-sapafn-']
311;τελειουμένου;['τελειόω'];['v-sppmmg-']
312;τὴν;['ὁ'];['l-s---fa-']
313;τῇ;['ὁ'];['l-s---fd-']
