;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δέ;['δέ'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;E;['E'];['z--------']
11;G?;['G'];['z--------']
12;·;['·'];['u--------']
13;Ἄγινιν;['Ἄγινις'];['n-s---fa-']
14;Ἄμμωνα;['Ἄμμων'];['n-s---ma-']
15;Ἄμυστις;['Ἄμυστις'];['n-s---fn-']
16;Ἄναμιν;['Ἄναμις'];['n-s---fa-']
17;Ἄννων;['Ἄννων'];['n-s---mn-']
18;Ἄορνον;['Ἄορνος'];['n-s---ma-']
19;Ἄρχων;['Ἄρχων'];['n-s---mn-']
20;Ἄτταλός;['Ἄτταλος'];['n-s---mn-']
21;Ἀβισσαρέων;['Ἀβισσαρεύς'];['n-p---mg-']
22;Ἀγαθοκλέος;['Ἀγαθοκλῆς'];['n-s---mg-']
23;Ἀγόρανιν;['Ἀγόρανις'];['n-s---ma-']
24;Ἀθήνησι;['Ἀθήνησι'];['d--------']
25;Ἀθηναίου;['Ἀθήναιος'];['n-s---mg-']
26;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
27;Ἀκαρνανίης;['Ἀκαρνανία'];['n-s---fg-']
28;Ἀκεσίνῃ;['Ἀκεσίνης'];['n-s---md-']
29;Ἀκεσίνην;['Ἀκεσίνης'];['n-s---ma-']
30;Ἀκεσίνης;['Ἀκεσίνης'];['n-s---mn-']
31;Ἀκεσίνου;['Ἀκεσίνης'];['n-s---mg-']
32;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
33;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
34;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
35;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
36;Ἀλεξανδρος;['Ἀλεξανδρος'];['n-s---mn-']
37;Ἀλεξικάκῳ;['Ἀλεξίκακος'];['n-s---md-']
38;Ἀλκομενεύς;['Ἀλκομενεύς'];['n-s---mn-']
39;Ἀλωρίτης;['Ἀλωρίτης'];['n-s---mn-']
40;Ἀμύντορος;['Ἀμύντωρ'];['n-s---mg-']
41;Ἀμφιπόλι;['Ἀμφίπολις'];['n-s---fd-']
42;Ἀμφιπόλιος;['Ἀμφίπολις'];['n-s---fg-']
43;Ἀμφιτρίτῃ;['Ἀμφιτρίτη'];['n-s---fd-']
44;Ἀνάμιδος;['Ἄναμις'];['n-s---fg-']
45;Ἀναξιδότεω;['Ἀναξιδότης'];['n-s---mg-']
46;Ἀνδρομένεος;['Ἀνδρομένης'];['n-s---mg-']
47;Ἀνδροσθένης;['Ἀνδροσθένης'];['n-s---mn-']
48;Ἀνδροτίμου;['Ἀνδρότιμος'];['n-s---mg-']
49;Ἀνδώματις;['Ἀνδώματις'];['n-s---mn-']
50;Ἀντέου;['Ἀντέας'];['n-s---mg-']
51;Ἀντιγένεος;['Ἀντιγένης'];['n-s---mg-']
52;Ἀντιπάτρου;['Ἀντίπατρος'];['n-s---mg-']
53;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
54;Ἀπολλοφάνης;['Ἀπολλοφάνης'];['n-s---mn-']
55;Ἀποστάνοισι;['Ἀπόστανον'];['n-p---nd-']
56;Ἀράβιες;['Ἀράβιες'];['n-p---mn-']
57;Ἀράβιος;['Ἄραψ'];['a-s---mn-']
58;Ἀράβων;['Ἄραψ'];['n-p---mg-']
59;Ἀραβίη;['Ἀραβία'];['n-s---fn-']
60;Ἀραβίῃ;['Ἀραβία'];['n-s---fd-']
61;Ἀραβίην;['Ἀραβία'];['n-s---fa-']
62;Ἀραβίης;['Ἀραβία'];['n-s---fg-']
63;Ἀραβίου;['Ἀράβιος'];['a-s---mg-']
64;Ἀραβίων;['Ἀράβιος'];['a-p---mg-']
65;Ἀρεών;['Ἀρεών'];['n-s---mn-']
66;Ἀρίσπῃσιν;['Ἀρίσπης'];['n-p---fd-']
67;Ἀριστόνοος;['Ἀριστόνοος'];['n-s---mn-']
68;Ἀρμενίων;['Ἀρμένιος'];['a-p---mg-']
69;Ἀρχίεω;['Ἀρχίας'];['n-s---mg-']
70;Ἀρχίῃ;['Ἀρχίας'];['n-s---md-']
71;Ἀρχίην;['Ἀρχίας'];['n-s---ma-']
72;Ἀρχίης;['Ἀρχίας'];['n-s---mn-']
73;Ἀσίῃ;['Ἀσία'];['n-s---fd-']
74;Ἀσίην;['Ἀσία'];['n-s---fa-']
75;Ἀσίης;['Ἀσία'];['n-s---fg-']
76;Ἀσιανοὶ;['Ἀσιανός'];['a-p---mn-']
77;Ἀσκληπιόδωρος;['Ἀσκληπιόδωρος'];['n-s---mn-']
78;Ἀσσακηνοί;['Ἀσσακηνοί'];['n-p---mn-']
79;Ἀσσακηνοῖσι;['Ἀσρακηνός'];['a-p---md-']
80;Ἀσσακίης;['Ἀσσακία'];['n-s---fg-']
81;Ἀσσυρίην;['Ἀσσύριος'];['a-s---fa-']
82;Ἀσσυρίοισιν;['Ἀσσύριος'];['a-p---md-']
83;Ἀσσυρίους;['Ἀσσύριος'];['a-p---ma-']
84;Ἀστακηνοὶ;['Ἀστακηνοί'];['n-p---mn-']
85;Ἀστρύβῃσι;['Ἀστρύβη'];['n-p---fd-']
86;Ἀστυπαλαιεύς;['Ἀστυπαλαιεύς'];['n-s---mn-']
87;Ἀττακηνῶν;['Ἀττακηνός'];['n-p---mg-']
88;Ἀττικῇ;['Ἀττικός'];['a-s---fd-']
89;Ἀφροδίτῃ;['Ἀφροδίτη'];['n-s---fd-']
90;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
91;Ἁλέξανδρον;['Ἁλέξανδρος'];['n-s---ma-']
92;Ἁρμόζεια;['Ἁρμόζεια'];['n-s---fn-']
93;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
94;Αἰγαῖος;['Αἰγαῖος'];['a-s---mn-']
95;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
96;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-', 'a-s---nn-']
97;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
98;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
99;Αἰγυπτίῃ;['Αἰγύπτιος'];['a-s---fd-']
100;Αἰγυπτίην;['Αἰγύπτιος'];['a-s---fa-']
101;Αἰγυπτίου;['Αἰγύπτιος'];['a-s---ng-', 'a-s---mg-']
102;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
103;Αἰγυπτίῳ;['Αἰγύπτιος'];['a-s---md-']
104;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
105;Αἰθίοπες;['Αἰθίοψ'];['n-p---mn-']
106;Αἰθίοψι;['Αἰθίοψ'];['n-p---md-']
107;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
108;Αἰθιοπηίῳ;['Αἰθιοπεῖος'];['a-s---md-']
109;Αἰθιοπίης;['Αἰθιοπία'];['n-s---fg-']
110;Βάγεια;['Βάγεια'];['n-s---fn-']
111;Βάδει;['Βάδης'];['n-s---md-']
112;Βάλωμον;['Βάλωμον'];['n-s---na-']
113;Βάρνα;['Βάρνα'];['n-s---fn-']
114;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
115;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
116;Βαβυλωνίην;['Βαβυλώνιος'];['a-s---fa-']
117;Βαβυλωνίης;['Βαβυλώνιος'];['a-s---fg-']
118;Βαγίσαρα;['Βαγίσαρα'];['n-s---fn-']
119;Βαγώας;['Βαγώας'];['n-s---mn-']
120;Βεροιαῖος;['Βεροιαῖος'];['a-s---mn-']
121;Βίβακτα;['Βίβακτα'];['n-s---fn-']
122;Βοηδρομιῶνος;['Βοηδρομιών'];['n-s---mg-']
123;Βουδύαν;['Βουδύας'];['n-s---ma-']
124;Βρίξανα;['Βρίξανα'];['n-s---mn-']
125;Γάγγεα;['Γάγγης'];['n-s---ma-']
126;Γάγγεω;['Γάγγης'];['n-s---mg-']
127;Γάγγεώ;['Γάγγης'];['n-s---mg-']
128;Γάγγῃ;['Γάγγης'];['n-s---md-']
129;Γάγγης;['Γάγγης'];['n-s---mn-']
130;Γαδρώσιοι;['Γαδρώσιοι'];['n-p---mn-']
131;Γαδρώσιος;['Γαδρῶσις'];['n-s---mg-']
132;Γαδρωσίων;['Γαδρώσιοι'];['n-p---mg-']
133;Γαρροίαν;['Γαρροία'];['n-s---fa-']
134;Γράνιδι;['Γράνις'];['n-s---fd-']
135;Γυναικῶν;['Γυνή'];['n-p---mg-']
136;Γώγανα;['Γώγανα'];['n-s---fn-']
137;Δαγάσειρα;['Δαγάσειρα'];['n-s---fn-']
138;Δέλτα;['Δέλτα'];['n-s---ng-', 'n-s---na-']
139;Δενδρόβοσα;['Δενδρόβοσα'];['n-p---na-']
140;Δήμητρος;['Δημήτηρ'];['n-s---fg-']
141;Δημόνικος;['Δημόνικος'];['n-s---mn-']
142;Δία;['Ζεύς'];['n-s---ma-']
143;Διὶ;['Ζεύς'];['n-s---md-']
144;Διόνυσον;['Διόνυσος'];['n-s---ma-']
145;Διόνυσος;['Διόνυσος'];['n-s---mn-']
146;Διονύσου;['Διόνυσος'];['n-s---mg-']
147;Διονύσῳ;['Διόνυσος'];['n-s---md-']
148;Διρίδωτις;['Διρίδωτις'];['n-s---fn-']
149;Δόμαι;['Δόμα'];['n-s---fn-']
150;Ἔνον;['Ἔνος'];['n-s---ma-']
151;Ἔνος;['Ἔνος'];['n-s---mn-']
152;Ἐνυαλίῳ;['Ἐνυάλιος'];['n-s---md-']
153;Ἐορδαῖοι;['Ἐορδαῖος'];['n-p---mn-']
154;Ἐπιχάρμου;['Ἐπίχαρμος'];['n-s---mg-']
155;Ἐραννοβόα;['Ἐραννοβόας'];['n-s---mg-']
156;Ἐραννοβόαν;['Ἐραννοβόας'];['n-s---ma-']
157;Ἐραννοβόας;['Ἐραννοβόας'];['n-s---mn-']
158;Ἐρατοσθένεϊ;['Ἐρατοσθένης'];['n-s---md-']
159;Ἐρατοσθένης;['Ἐρατοσθένης'];['n-s---mn-']
160;Ἐρρένυσις;['Ἐρρένυσις'];['n-s---mn-']
161;Ἐρύθρην;['Ἐρύθρας'];['n-s---ma-']
162;Ἐρυθρὴ;['Ἐρυθραί'];['n-s---fn-']
163;Ἐρυθρὴν;['Ἐρυθραί'];['n-s---fa-']
164;Ἐρυθρῇ;['Ἐρυθραί'];['n-s---fd-']
165;Ἐρυθρῆς;['Ἐρυθραί'];['n-s---fg-']
166;Ἕλλην;['Ἕλλην'];['n-s---mn-']
167;Ἕλληνα;['Ἕλλην'];['n-s---ma-']
168;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
169;Ἕλλησι;['Ἕλλην'];['n-p---md-']
170;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
171;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
172;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
173;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
174;Ἑλληνικὴν;['Ἑλληνικός'];['a-s---fa-']
175;Ἑλληνικοῖσι;['Ἑλληνικός'];['a-p---md-']
176;Ἑλλησπόντιοι;['Ἑλλησπόντιος'];['a-p---mn-']
177;Ἑρμέῃ;['Ἑρμῆς'];['n-s---md-']
178;Ἑρμέω;['Ἑρμῆς'];['n-s---mg-']
179;Εἶρον;['Εἶρος'];['n-s---na-']
180;Εὐαγόρας;['Εὐαγόρας'];['n-s---mn-']
181;Εὐκλέωνος;['Εὐκλέων'];['n-s---mg-']
182;Εὐμένης;['Εὐμένης'];['n-s---mn-']
183;Εὐξείνου;['Εὔξεινος'];['a-s---mg-']
184;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
185;Εὐφράτεω;['Εὐφράτης'];['n-s---mg-']
186;Ζωΐλου;['Ζωΐλος'];['n-s---mg-']
187;Ἠμωδὸς;['Ἠμωδός'];['n-s---mn-']
188;Ἠμωδός;['Ἠμωδός'];['n-s---mn-']
189;Ἠράτεμις;['Ἠράτεμις'];['n-s---mn-']
190;Ἠρακλέης;['Ἡρακλέης'];['n-s---mn-']
191;Ἥλιον;['Ἥλιος'];['n-s---ma-']
192;Ἡλίου;['Ἥλιος'];['n-s---mg-']
193;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
194;Ἡρακλέης;['Ἡρακλέης'];['n-s---mn-']
195;Ἡρακλέι;['Ἡρακλέης'];['n-s---md-']
196;Ἡρακλέϊ;['Ἡρακλέης'];['n-s---md-']
197;Ἡρακλέος;['Ἡρακλέης'];['n-s---mg-']
198;Ἡρακληίας;['Ἡράκλειος'];['a-p---fa-']
199;Ἡφαιστίων;['Ἡφαιστίων'];['n-s---mn-']
200;Ἡφαιστίωνα;['Ἡφαιστίων'];['n-s---ma-']
201;Θηβαίῳ;['Θηβαῖος'];['a-s---md-']
202;Θηβαῖος;['Θηβαῖος'];['a-s---mn-']
203;Θόας;['Θόας'];['n-s---mn-']
204;Ἴλαν;['Ἴλα'];['n-s---ma-']
205;Ἴμαον;['Ἴμαον'];['n-s---nn-']
206;Ἴστρον;['Ἴστρος'];['n-s---ma-']
207;Ἴστρος;['Ἴστρος'];['n-s---mn-']
208;Ἴστρου;['Ἴστρος'];['n-s---mg-']
209;Ἴστρῳ;['Ἴστρος'];['n-s---md-']
210;Ἴωνες;['Ἴων'];['n-p---mn-']
211;Ἰδάνθυρσον;['Ἰδάνθυρσος'];['n-s---ma-']
212;Ἰμαϊκὸν;['Ἰμαικός'];['a-s---nn-']
213;Ἰνδικὰ;['Ἰνδικός'];['a-p---na-']
214;Ἰνδικά;['Ἰνδικός'];['a-p---nn-']
215;Ἰνδικὸν;['Ἰνδικός'];['a-s---nn-']
216;Ἰνδικόν;['Ἰνδικός'];['a-s---ma-', 'a-s---nn-']
217;Ἰνδικοὶ;['Ἰνδικός'];['a-p---mn-']
218;Ἰνδικοῦ;['Ἰνδικός'];['a-s---ng-', 'a-s---mg-']
219;Ἰνδικῷ;['Ἰνδικός'];['a-s---nd-']
220;Ἰνδικῶν;['Ἰνδικός'];['a-p---ng-', 'a-p---mg-']
221;Ἰνδὸν;['Ἰνδός'];['n-s---ma-']
222;Ἰνδὸς;['Ἰνδός'];['n-s---mn-']
223;Ἰνδόν;['Ἰνδός'];['n-s---ma-']
224;Ἰνδός;['Ἰνδός'];['n-s---mn-']
225;Ἰνδοὶ;['Ἰνδός'];['n-p---mn-']
226;Ἰνδοί;['Ἰνδός'];['n-p---mn-']
227;Ἰνδοῖσι;['Ἰνδός'];['n-p---md-']
228;Ἰνδοῖσίν;['Ἰνδός'];['n-p---md-']
229;Ἰνδοῖσιν;['Ἰνδός'];['n-p---md-']
230;Ἰνδοὺς;['Ἰνδός'];['n-p---ma-']
231;Ἰνδούς;['Ἰνδός'];['n-p---ma-']
232;Ἰνδοῦ;['Ἰνδός'];['n-s---mg-']
233;Ἰνδῷ;['Ἰνδός'];['n-s---md-']
234;Ἰνδῶν;['Ἰνδός'];['n-p---mg-']
235;Ἰχθυοφάγοι;['Ἰχθυοφάγος'];['a-p---mn-']
236;Ἰχθυοφάγους;['Ἰχθυοφάγοι'];['n-p---ma-']
237;Ἰχθυοφάγων;['Ἰχθυοφάγοι'];['n-p---mg-']
238;Ἰωβάρης;['Ἰωβάρας'];['n-s---mn-']
239;Ἱέρατιν;['Ἱέρατις'];['n-s---fa-']
240;Ἱερωνύμου;['Ἱερώνυμος'];['n-s---mg-']
241;Κάβανα;['Κάβανον'];['n-p---na-']
242;Κάκουθις;['Κάκουθις'];['n-s---mn-']
243;Καβήλεω;['Καβ́λης'];['n-s---mg-']
244;Καΐκανδρος;['Καΐκανδρος'];['n-s---mn-']
245;Καϊνὰν;['Καϊνάν'];['n-s---ma-']
246;Καλάμοισιν;['Κάλαμος'];['n-p---md-']
247;Καλλιστράτου;['Καλλίστρατος'];['n-s---mg-']
248;Καμβισθόλοισι;['Κάμβισθολος'];['n-p---md-']
249;Καμβύσεω;['Καμβύσης'];['n-s---mg-']
250;Κανάτην;['Κανάτη'];['n-s---fa-']
251;Κανασίδα;['Κανασίς'];['n-s---fa-']
252;Καρβὶς;['Κάρβις'];['n-s---fn-']
253;Καρδίης;['Καρδία'];['n-s---fg-']
254;Καρμανίη;['Καρμανία'];['n-s---fn-']
255;Καρμανίην;['Καρμανία'];['n-s---fa-']
256;Καρμανίης;['Καρμανία'];['n-s---fg-']
257;Καρμανίων;['Καρμάνιος'];['a-p---mg-']
258;Καρνίνη;['Καρνίνη'];['n-s---fn-']
259;Καρχηδόνος;['Καρχηδών'];['n-s---fg-']
260;Κατάδερβις;['Κατάδερβις'];['n-s---mn-']
261;Καταδούπην;['Καταδούπη'];['n-s---fa-']
262;Καταίην;['Καταία'];['n-s---fa-']
263;Καύκασον;['Καύκασος'];['n-s---ma-']
264;Καύμαρα;['Καύμαρα'];['n-s---nn-']
