;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δ’;['δέ'];['c--------']
4;.;['.'];['u--------']
5;";";"[';']";['u--------']
6;E;['E'];['z--------']
7;·;['·'];['u--------']
8;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-']
9;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
10;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
11;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
12;Ἀννάλιον;['Ἀνάλιος'];['n-s---ma-']
13;Ἀριστείδῃ;['Ἀριστείδης'];['n-s---md-']
14;Ἀσίαν;['Ἀσία'];['n-s---fa-']
15;Αἰγινήτας;['Αἰγινήτης'];['n-p---ma-']
16;Βάκτρα;['Βάκτρα'];['n-p---na-']
17;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
18;Βρεττανίαν;['Βρεττανία'];['n-s---fa-']
19;Γερμανοὺς;['Γερμανός'];['n-p---ma-']
20;Γερμανῶν;['Γερμανός'];['n-p---mg-']
21;Δία;['Ζεύς'];['n-s---ma-']
22;Δομιτίῳ;['Δομίτιος'];['n-s---md-']
23;Εὐριπίδην;['Εὐριπίδης'];['n-s---ma-']
24;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
25;Θρᾴκῃ;['Θρᾴκη'];['n-s---fd-']
26;Ἰνδικὴν;['Ἰνδικός'];['a-s---fa-']
27;Ἰνδὸν;['Ἰνδός'];['n-s---ma-']
28;Κάσπιον;['Κάσπιος'];['a-s---na-']
29;Κάτων;['Κάτων'];['n-s---mn-']
30;Κάτωνι;['Κάτων'];['n-s---md-']
31;Καίσαρα;['Καῖσαρ'];['n-s---ma-']
32;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
33;Κελτοὺς;['Κελτοί'];['n-p---ma-']
34;Κλέωνα;['Κλέων'];['n-s---ma-']
35;Κλέωνας;['Κλέων'];['n-p---ma-']
36;Κλέωνος;['Κλέων'];['n-s---mg-']
37;Κόρινθον;['Κόρινθος'];['n-s---fa-']
38;Κράσσον;['Κράσσος'];['n-s---ma-']
39;Κράσσος;['Κράσσος'];['n-s---mn-']
40;Κράσσου;['Κράσσος'];['n-s---mg-']
41;Κράσσῳ;['Κράσσος'];['n-s---md-']
42;Κύθηρα;['Κύθηρα'];['n-p---na-']
43;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
44;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
45;Λεύκιον;['Λεύκιος'];['n-s---ma-']
46;Λούκουλλος;['Λούκουλλος'];['n-s---mn-']
47;Λουκούλλων;['Λουκούλλος'];['n-p---mg-']
48;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
49;Μένδην;['Μένδη'];['n-s---fa-']
50;Μετέλλου;['Μέτελλος'];['n-s---mg-']
51;Μηδίαν;['Μηδία'];['n-s---fa-']
52;Μηλίους;['Μήλιος'];['a-p---ma-']
53;Μίνῳαν;['Μίνῳα'];['n-s---fa-']
54;Μόμμιος;['Μόμμιος'];['n-s---mn-']
55;Νικίᾳ;['Νικίας'];['n-s---md-']
56;Νικίαν;['Νικίας'];['n-s---ma-']
57;Νικίας;['Νικίας'];['n-s---mn-']
58;Νικίου;['Νικίας'];['n-s---mg-']
59;Πάρθων;['Πάρθοι'];['n-p---mg-']
60;Παρθικὸν;['Παρθικός'];['a-s---ma-']
61;Περδίκκαν;['Περδίκκας'];['n-s---ma-']
62;Περικλεῖ;['Περικλῆς'];['n-s---md-']
63;Περσίδα;['Περσίς'];['n-s---fa-']
64;Περσικοῖς;['Περσικός'];['a-p---nd-']
65;Πομπήιον;['Πομπήϊος'];['n-s---ma-']
66;Πομπήιος;['Πομπήϊος'];['n-s---mn-']
67;Πομπηΐου;['Πομπήϊος'];['n-s---mg-']
68;Πομπηΐῳ;['Πομπήϊος'];['n-s---md-']
69;Πύλῳ;['Πύλος'];['n-s---fd-']
70;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
71;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
72;Σικελίαν;['Σικελία'];['n-s---fa-']
73;Σικελίας;['Σικελία'];['n-s---fg-']
74;Σκάνδειαν;['Σκάνδεια'];['n-s---fa-']
75;Σοῦσα;['Σοῦσα'];['n-p---na-']
76;Σπαρτακείοις;['Σπαρτάκειος'];['a-p---nd-']
77;Σύλλα;['Σύλλας'];['n-s---mg-']
78;Συρακούσας;['Συράκουσαι'];['n-p---fa-']
79;Συρακουσίοις;['Συρακούσιος'];['a-p---md-']
80;Ὑπερβόλους;['Ὑπέρβολος'];['n-p---ma-']
81;Ὑρκανούς;['Ὑρκανός'];['a-p---ma-']
82;ἂν;['ἄν'];['g--------']
83;ἄγειν;['ἄγω'];['v--pna---']
84;ἄδικον;['ἄδικος'];['a-s---nn-']
85;ἄκοντα;['ἄκων'];['a-s---ma-']
86;ἄκοντας;['ἄκων'];['n-p---ma-']
87;ἄκρας;['ἄκρα'];['n-s---fg-']
88;ἄλλως;['ἄλλος'];['d--------']
89;ἄν;['ἄν'];['g--------']
90;ἄνδρα;['ἀνήρ'];['n-s---ma-']
91;ἄνδρας;['ἀνήρ'];['n-p---ma-']
92;ἄνδρες;['ἀνήρ'];['n-p---mn-']
93;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
94;ἄξιον;['ἄξιος'];['a-s---nn-']
95;ἄριστος;['ἀγαθός'];['a-s---mns']
96;ἄρχουσιν;['ἄρχω'];['v-pppamd-']
97;ἄτολμον;['ἄτολμος'];['a-s---nn-']
98;ἄτοπον;['ἄτοπος'];['a-s---nn-']
99;ἄφρων;['ἄφρων'];['a-s---mn-']
100;ἀβελτερίαν;['ἀβελτερία'];['n-s---fa-']
101;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
102;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
103;ἀγαπᾶς;['ἀγαπάω'];['v2spia---']
104;ἀγῶνος;['ἀγών'];['n-s---mg-']
105;ἀδικεῖν;['ἀδικέω'];['v--pna---']
106;ἀεὶ;['ἀεί'];['d--------']
107;ἀκλεοῦς;['ἀκλεής'];['a-s---fg-']
108;ἀληθῶς;['ἀληθής'];['d--------']
109;ἀλλὰ;['ἀλλά'];['c--------']
110;ἀλλ’;['ἀλλά'];['c--------']
111;ἀμεμπτότερος;['ἄμεμπτος'];['a-s---mnc']
112;ἀμεμπτοτέραν;['ἄμεμπτος'];['a-s---fac']
113;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
114;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
115;ἀνάλωσεν;['ἀναλίσκω'];['v3saia---']
116;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---na-']
117;ἀναθήμασι;['ἀνάθημα'];['n-p---nd-']
118;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
119;ἀναφανδὸν;['ἀναφανδόν'];['d--------']
120;ἀνελευθερίαν;['ἀνελευθερία'];['n-s---fa-']
121;ἀνεπίφθονον;['ἀνεπίφθονος'];['a-s---na-']
122;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
123;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
124;ἀνομολογίαν;['ἀνομολογία'];['n-s---fa-']
125;ἀντάρας;['ἀνταίρω'];['v-sapamn-']
126;ἀντέσχεν;['ἀντέχω'];['v3saia---']
127;ἀντιλέγοντα;['ἀντιλέγω'];['v-sppama-']
128;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
129;ἀξιώματι;['ἀξίωμα'];['n-s---nd-']
130;ἀπέγνω;['ἀπογιγνώσκω'];['v3saia---']
131;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
132;ἀπέστησεν;['ἀφίστημι'];['v3saia---']
133;ἀπεῖπε;['ἀπολέγω'];['v3saia---']
134;ἀπειρίᾳ;['ἀπειρία'];['n-s---fd-']
135;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
136;ἀπιστουμένοις;['ἀπιστέω'];['v-pppmmd-']
137;ἀπὸ;['ἀπό'];['r--------']
138;ἀπόντων;['ἄπειμι'];['v-pppamg-']
139;ἀποδείξασθαι;['ἀποδείκνυμι'];['v--anm---']
140;ἀποδυόμενος;['ἀποδύω'];['v-sppmmn-']
141;ἀποκεκρυμμένους;['ἀποκρύπτω'];['v-prpmma-']
142;ἀπολέσῃ;['ἀπόλλυμι'];['v3sasa---']
143;ἀπολελοιπότας;['ἀπολείπω'];['v-prpama-']
144;ἀποστερεῖν;['ἀποστερέω'];['v--pna---']
145;ἀπώλοντο;['ἀπόλλυμι'];['v3paim---']
146;ἀργύριον;['ἀργύριον'];['n-s---na-']
147;ἀργυρίῳ;['ἀργύριον'];['n-s---nd-']
148;ἀρετῆς;['ἀρετή'];['n-s---fg-']
149;ἀρχὴν;['ἀρχή'];['n-s---fa-']
150;ἀρχῆς;['ἀρχή'];['n-s---fg-']
151;ἀσπίδι;['ἀσπίς'];['n-s---fd-']
152;ἀσφάλεια;['ἀσφάλεια'];['n-s---fn-']
153;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
154;ἀσφαλέστερον;['ἀσφαλής'];['a-s---nac']
155;ἀσφαλεῖ;['ἀσφαλής'];['a-s---nd-']
156;ἀταραξίας;['ἀταραξία'];['n-s---fg-']
157;ἀφέληται;['ἀφαιρέω'];['v3sasm---']
158;ἀφείλετο;['ἀφαιρέω'];['v3saim---']
159;ἀχρήστως;['ἄχρηστος'];['d--------']
160;ἃ;['ὅς'];['p-p---na-']
161;ἅμα;['ἅμα'];['d--------']
162;ἅπαντος;['ἅπας'];['p-s---ng-']
163;ἁμαρτανόμενον;['ἁμαρτάνω'];['v-sppmnn-']
164;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
165;αἰσθανομένῃ;['αἰσθάνομαι'];['v-sppmfd-']
166;αἰσχίονα;['αἰσχρός'];['a-s---mac']
167;αἰσχρᾶς;['αἰσχρός'];['a-s---fg-']
168;αἰσχρῶς;['αἰσχρός'];['d--------']
169;αἰτίαν;['αἰτία'];['n-s---fa-']
170;αἰτιάσαιτο;['αἰτιάομαι'];['v3saom---']
171;αὖ;['αὖ'];['d--------']
172;αὐθάδους;['αὐθάδης'];['a-s---ng-']
173;αὐτὰς;['αὐτός'];['p-p---fa-']
174;αὐταῖς;['αὐτός'];['p-p---fd-']
175;αὐτὸς;['αὐτός'];['p-s---mn-']
176;αὐτόν;['αὐτός'];['p-s---ma-']
177;αὐτοῦ;['αὐτός'];['p-s---mg-']
178;αὐτῷ;['αὐτός'];['p-s---md-']
179;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
180;βαρβάρων;['βάρβαρος'];['a-p---mg-']
181;βέλτιστον;['ἀγαθός'];['a-s---mas']
182;βήματος;['βῆμα'];['n-s---ng-']
183;βίᾳ;['βία'];['n-s---fd-']
184;βίαιον;['βίαιος'];['a-s---nn-']
185;βίαιος;['βίαιος'];['a-s---mn-']
186;βουλευτήν;['βουλευτής'];['n-s---ma-']
187;βουλῇ;['βουλή'];['n-s---fd-']
188;βουλόμενος;['βούλομαι'];['v-sppmmn-']
189;γὰρ;['γάρ'];['g--------']
190;γάρ;['γάρ'];['g--------']
191;γε;['γε'];['g--------']
192;γενναῖα;['γενναῖος'];['a-p---nn-']
193;γενόμενον;['γίγνομαι'];['v-sapmma-']
194;γεωργεῖν;['γεωργέω'];['v--pna---']
195;γύναια;['γύναιον'];['n-p---na-']
196;γυμνασιαρχίαις;['γυμνασιαρχία'];['n-p---fd-']
197;δανείζειν;['δανείζω'];['v--pna---']
198;δαπάναις;['δαπάνη'];['n-p---fd-']
199;δὲ;['δέ'];['c--------']
200;δέδιας;['δείδω'];['v2sria---']
201;δέοι;['δέω'];['v3spoa---']
202;δεδεμένων;['δέω'];['v-prpmmg-']
203;δεθεὶς;['δέω'];['v-sappmn-']
204;δεῖ;['δέω'];['v3spia---']
205;δεῖσαι;['δείδω'];['v--ana---']
206;δειλίας;['δειλία'];['n-s---fg-']
207;δεινόν;['δεινός'];['a-s---nn-']
208;δεομένην;['δέω'];['v-sppmfa-']
209;δεομένοις;['δέω'];['v-pppmmd-']
210;δήμου;['δῆμος'];['n-s---mg-']
211;δήμῳ;['δῆμος'];['n-s---md-']
212;δῆμον;['δῆμος'];['n-s---ma-']
213;δῆμος;['δῆμος'];['n-s---mn-']
214;δημαρχίαν;['δημαρχία'];['n-s---fa-']
215;δημιόπρατα;['δημιόπρατα'];['n-p---na-']
216;δίκαιον;['δίκαιος'];['a-s---na-']
217;διὰ;['διά'];['r--------']
218;διαγωνίσασθαι;['διαγωνίζομαι'];['v--anm---']
219;διαμείναντες;['διαμένω'];['v-papamn-']
220;διδασκαλίαις;['διδασκαλία'];['n-p---fd-']
221;διδομένης;['δίδωμι'];['v-sppmfg-']
222;διδοὺς;['δίδωμι'];['v-sppamn-']
223;διετέθη;['διατίθημι'];['v3saip---']
224;διηγήσει;['διήγησις'];['n-s---fd-']
225;δι’;['διά'];['r--------']
226;δόξαν;['δόξα'];['n-s---fa-']
227;δόξης;['δόξα'];['n-s---fg-']
228;δοκιμάσειε;['δοκιμάζω'];['v3saoa---']
229;δοκῶν;['δοκέω'];['v-sppamn-']
230;δοτέον;['δίδωμι'];['a-s---nn-']
231;δουλικὸν;['δουλικός'];['a-s---ma-']
232;δύναμιν;['δύναμις'];['n-s---fa-']
233;δύσκριτος;['δύσκριτος'];['a-s---fn-']
234;δυνάμει;['δύναμις'];['n-s---fd-']
235;δυνάμεως;['δύναμις'];['n-s---fg-']
236;δυναμένους;['δύναμαι'];['v-pppmma-']
237;δυναμένῳ;['δύναμαι'];['v-sppmmd-']
238;δυσχεραίνοντα;['δυσχεραίνω'];['v-sppama-']
239;δ’;['δέ'];['c--------']
240;ἔγραψε;['γράφω'];['v3saia---']
241;ἔθυεν;['θύω'];['v3siia---']
242;ἔθυσεν;['θύω'];['v3saia---']
243;ἔλαβεν;['λαμβάνω'];['v3saia---']
244;ἔμφρονος;['ἔμφρων'];['a-s---mg-']
245;ἔνιοι;['ἔνιοι'];['a-p---mn-']
246;ἔξαρνος;['ἔξαρνος'];['a-s---mn-']
247;ἔοικε;['ἔοικα'];['v3sria---']
248;ἔπεσον;['πίπτω'];['v3paia---']
249;ἔπταισεν;['πταίω'];['v3saia---']
250;ἔργον;['ἔργον'];['n-s---na-']
251;ἔρως;['ἔρως'];['n-s---mn-']
252;ἔστιν;['εἰμί'];['v3spia---']
253;ἔχει;['ἔχω'];['v3spia---']
254;ἔχθραν;['ἔχθρα'];['n-s---fa-']
255;ἔχουσαν;['ἔχω'];['v-sppafa-']
256;ἔχων;['ἔχω'];['v-sppamn-']
257;ἐγὼ;['ἐγώ'];['p-s---cn-']
258;ἐδέησε;['δέω'];['v3saia---']
259;ἐδόκει;['δοκέω'];['v3siia---']
260;ἐκ;['ἐκ'];['r--------']
261;ἐκβιασθέντας;['ἐκβιάζω'];['v-pappma-']
262;ἐκδοῦναι;['ἐκδίδωμι'];['v--ana---']
263;ἐκέκτητο;['κτάομαι'];['v3slim---']
264;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
265;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
266;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
267;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
268;ἐκθηρατέον;['ἐκθηρατέον'];['a-s---nn-']
269;ἐκκοπτέον;['ἐκκοπτέον'];['a-s---nn-']
270;ἐκχέοντας;['ἐκχέω'];['v-pppama-']
271;ἐλάσαι;['ἐλαύνω'];['v--ana---']
272;ἐλεγχόμενος;['ἐλέγχω'];['v-sppmmn-']
273;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
274;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
275;ἐλπίδι;['ἐλπίς'];['n-s---fd-']
276;ἐλπίσι;['ἐλπίς'];['n-p---fd-']
277;ἐμπειρίᾳ;['ἐμπειρία'];['n-s---fd-']
278;ἐμπειρίας;['ἐμπειρία'];['n-s---fg-']
279;ἐμπειρότατον;['ἔμπειρος'];['a-s---mas']
280;ἐν;['ἐν'];['r--------']
281;ἐνίκησε;['νικάω'];['v3saia---']
282;ἐνίων;['ἔνιοι'];['a-p---mg-']
283;ἐξ;['ἐκ'];['r--------']
284;ἐξαμαυροῦντα;['ἐξαμαυρόω'];['v-sppama-']
285;ἐξέβαλεν;['ἐκβάλλω'];['v3saia---']
286;ἐξέπεμψαν;['ἐκπέμπω'];['v3paia---']
287;ἐξέστη;['ἐξίστημι'];['v3saia---']
288;ἐξήγαγεν;['ἐξάγω'];['v3saia---']
289;ἐξηπατᾶτο;['ἐξαπατάω'];['v3siim---']
290;ἐξωνήσασθαί;['ἐξωνέομαι'];['v--anm---']
291;ἐπαινεῖν;['ἐπαινέω'];['v--pna---']
292;ἐπαινοῦντες;['ἐπαινέω'];['v-pppamn-']
293;ἐπαινῶ;['ἐπαινέω'];['v1spia---']
