;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['b--------', 'c--------']
5;-δέ;['δέ'];['c--------']
6;-δ’;['δέ'];['c--------']
7;-θ’;['τε'];['b--------', 'c--------', 'i--------']
8;-τε;['τε'];['b--------', 'c--------']
9;-τ’;['τε'];['c--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;G?;['G'];['z--------']
14;·;['·'];['u--------']
15;Ἄβυδον;['Ἄβυδος'];['n-s---fa-']
16;Ἄγιδι;['Ἄγις'];['n-s---md-']
17;Ἄγιδος;['Ἄγις'];['n-s---mg-']
18;Ἄλτιν;['Ἄλτις'];['n-s---fa-']
19;Ἄνδρον;['Ἄνδρος'];['n-s---fa-']
20;Ἄνδρου;['Ἄνδρος'];['n-s---fg-']
21;Ἄντανδρον;['Ἄντανδρος'];['n-s---fa-', 'n-s---ma-']
22;Ἄνυτον;['Ἄνυτος'];['n-s---ma-']
23;Ἄρακός;['Ἄρακος'];['n-s---mn-']
24;Ἄρακον;['Ἄρακος'];['n-s---ma-']
25;Ἄρακος;['Ἄρακος'];['n-s---mn-']
26;Ἄργει;['Ἄργος'];['n-s---nd-']
27;Ἄργος;['Ἄργος'];['n-s---na-']
28;Ἄργους;['Ἄργος'];['n-s---ng-']
29;Ἄσπενδον;['Ἄσπενδος'];['n-s---ma-']
30;Ἆγίν;['Ἄγις'];['n-s---ma-']
31;Ἆγιν;['Ἄγις'];['n-s---ma-']
32;Ἆγις;['Ἄγις'];['n-s---mn-']
33;Ἀβαρνίδα;['Ἀβαρνίς'];['n-s---fa-']
34;Ἀβύδου;['Ἄβυδος'];['n-s---fg-']
35;Ἀβύδῳ;['Ἄβυδος'];['n-s---fd-']
36;Ἀβυδηνῆς;['Ἀβυδηνός'];['a-s---fg-']
37;Ἀβυδηνὸς;['Ἀβυδηνός'];['a-s---mn-']
38;Ἀβυδηνοὶ;['Ἀβυδηνός'];['a-p---mn-']
39;Ἀβυδηνοῖς;['Ἀβυδηνός'];['a-p---md-']
40;Ἀβυδηνοὺς;['Ἀβυδηνός'];['a-p---ma-']
41;Ἀβυδηνῶν;['Ἀβυδηνός'];['a-p---mg-']
42;Ἀγαθίνου;['Ἀγάθινος'];['n-s---mg-']
43;Ἀγαθῖνον;['Ἀγαθῖνος'];['n-s---ma-']
44;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
45;Ἀγγενίδας;['Ἀγγενίδας'];['n-s---mn-']
46;Ἀγησανδρίδας;['Ἀγησανδρίδας'];['n-s---mn-']
47;Ἀγησανδρίδου;['Ἀγησανδρίδας'];['n-s---mg-']
48;Ἀγησίλαε;['Ἀγησίλαος'];['n-s---mv-']
49;Ἀγησίλαόν;['Ἀγησίλαος'];['n-s---ma-']
50;Ἀγησίλαον;['Ἀγησίλαος'];['n-s---ma-']
51;Ἀγησίλαος;['Ἀγησίλαος'];['n-s---mn-']
52;Ἀγησίπολιν;['Ἀγησίπολις'];['n-s---fa-']
53;Ἀγησίπολις;['Ἀγησίπολις'];['n-s---fn-']
54;Ἀγησίστρατος;['Ἀγησίστρατος'];['n-s---mn-']
55;Ἀγησιλάου;['Ἀγησίλαος'];['n-s---mg-']
56;Ἀγησιλάῳ;['Ἀγησίλαος'];['n-s---md-']
57;Ἀγησιπόλιδι;['Ἀγησίπολις'];['n-s---fd-']
58;Ἀγησιπόλιδος;['Ἀγησίπολις'];['n-s---fg-']
59;Ἀγροτέρᾳ;['Ἀγροτέρη'];['n-s---fd-']
60;Ἀγύρριον;['Ἀγύρριος'];['n-s---ma-']
61;Ἀδέαν;['Ἀδέας'];['n-s---ma-']
62;Ἀδείμαντον;['Ἀδείμαντος'];['n-s---ma-']
63;Ἀδείμαντος;['Ἀδείμαντος'];['n-s---mn-']
64;Ἀδειμάντου;['Ἀδείμαντος'];['n-s---mg-']
65;Ἀθήναζε;['Ἀθήναζε'];['d--------']
66;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
67;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
68;Ἀθήνηθεν;['Ἀθῆναι'];['d--------']
69;Ἀθήνησι;['Ἀθήνησι'];['d--------']
70;Ἀθήνησί;['Ἀθήνησι'];['d--------']
71;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
72;Ἀθηνάδας;['Ἀθηνάδης'];['n-s---mn-']
73;Ἀθηνᾷ;['Ἀθήνη'];['n-s---fd-']
74;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
75;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
76;Ἀθηναίου;['Ἀθηναῖος'];['a-s---mg-']
77;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
78;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
79;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
80;Ἀθηναῖοί;['Ἀθηναῖος'];['a-p---mn-']
81;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
82;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
83;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
84;Ἀκάνθιοι;['Ἀκάνθιος'];['a-p---mn-']
85;Ἀκάνθιος;['Ἀκάνθιος'];['n-s---mn-']
86;Ἀκάνθου;['Ἄκανθος'];['n-s---fg-']
87;Ἀκαδημείᾳ;['Ἀκαδήμεια'];['n-s---fd-']
88;Ἀκαρνάνων;['Ἀκαρνάν'];['n-p---mg-']
89;Ἀκαρνᾶνας;['Ἀκαρνάν'];['n-p---ma-']
90;Ἀκαρνᾶνες;['Ἀκαρνάν'];['n-p---mn-']
91;Ἀκαρνᾶσί;['Ἀκαρνάν'];['n-p---md-']
92;Ἀκαρνᾶσιν;['Ἀκαρνάν'];['n-p---md-']
93;Ἀκαρνανίαν;['Ἀκαρνανία'];['n-s---fa-']
94;Ἀκράγαντα;['Ἀκράγας'];['n-s---ma-']
95;Ἀκρίσιον;['Ἀκρίσιος'];['n-s---ma-']
96;Ἀκροκόρινθον;['Ἀκροκόρινθος'];['n-s---ma-']
97;Ἀκρωρείους;['Ἀκρώρειος'];['n-p---ma-']
98;Ἀκρωρείων;['Ἀκρώρεια'];['n-p---mg-']
99;Ἀλέας;['Ἀλέη'];['n-s---fg-']
100;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
101;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
102;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
103;Ἀλεξίου;['Ἀλέξιος'];['n-s---mg-']
104;Ἀλεξιππίδας;['Ἀλεξιππίδης'];['n-s---mn-']
105;Ἀλκέτας;['Ἀλκέτας'];['n-s---mn-']
106;Ἀλκέτου;['Ἀλκέτης'];['n-s---mg-']
107;Ἀλκιβιάδῃ;['Ἀλκιβιάδης'];['n-s---md-']
108;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
109;Ἀλκιβιάδης;['Ἀλκιβιάδης'];['n-s---mn-']
110;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
111;Ἀλκιμένης;['Ἀλκιμένης'];['n-s---mn-']
112;Ἀλύζειαν;['Ἀλύζεια'];['n-s---fa-']
113;Ἀλύπητος;['Ἀλύπητος'];['n-s---mn-']
114;Ἀλυζείᾳ;['Ἀλύζεια'];['n-s---fd-']
115;Ἀλφειὸν;['Ἀλφειός'];['n-s---ma-']
116;Ἀλφειόν;['Ἀλφειός'];['n-s---ma-']
117;Ἀλφειοῦ;['Ἀλφειός'];['n-s---mg-']
118;Ἀμβρακίας;['Ἀμβρακία'];['n-s---fg-']
119;Ἀμβρακιώτιδες;['Ἀμβρακιῶτις'];['n-p---fn-']
120;Ἀμβρακιωτίδων;['Ἀμβρακιῶτις'];['n-p---fg-']
121;Ἀμήδοκόν;['Ἀμήδοκος'];['n-s---ma-']
122;Ἀμύκλας;['Ἀμύκλαι'];['n-p---fa-']
123;Ἀμύνταν;['Ἀμύντας'];['n-s---ma-']
124;Ἀμύντας;['Ἀμύντας'];['n-s---mn-']
125;Ἀμύντου;['Ἀμύντας'];['n-s---mg-']
126;Ἀμυκλαίους;['Ἀμυκλαῖος'];['a-p---ma-']
127;Ἀμυκλαῖοι;['Ἀμυκλαῖος'];['a-p---mn-']
128;Ἀμυκλαιεῖς;['Ἀμυκλαιεύς'];['n-p---ma-']
129;Ἀμφεῖον;['Ἀμφεῖον'];['n-s---na-']
130;Ἀμφίδολοι;['Ἀμφίδολοι'];['n-p---mn-']
131;Ἀμφιδόλους;['Ἀμφίδολοι'];['n-p---ma-']
132;Ἀμφιδόλων;['Ἀμφίδολοι'];['n-p---mg-']
133;Ἀμφιπόλει;['Ἀμφίπολις'];['n-s---fd-']
134;Ἀναίτιος;['Ἀναίτιος'];['n-s---mn-']
135;Ἀναξίβιον;['Ἀναξίβιος'];['n-s---ma-']
136;Ἀναξίβιος;['Ἀναξίβιος'];['n-s---mn-']
137;Ἀναξίλαος;['Ἀναξίλαος'];['n-s---mn-']
138;Ἀναξιβίου;['Ἀναξίβιος'];['n-s---mg-']
139;Ἀναξικράτης;['Ἀναξικράτης'];['n-s---mn-']
140;Ἀνδρίαν;['Ἄνδριος'];['a-s---fa-']
141;Ἀνδρίας;['Ἄνδριος'];['a-s---fg-']
142;Ἀνδρίους;['Ἄνδριος'];['n-p---ma-', 'a-p---ma-']
143;Ἀνδρόμαχος;['Ἀνδρόμαχος'];['n-s---mn-']
144;Ἀνδροκλείδᾳ;['Ἀνδροκλείδης'];['n-s---md-']
145;Ἀνδροκλείδαν;['Ἀνδροκλείδης'];['n-s---ma-']
146;Ἀνδροκλείδας;['Ἀνδροκλείδης'];['n-s---mn-']
147;Ἀννίβα;['Ἀννίβας'];['n-s---mg-']
148;Ἀντάνδρῳ;['Ἄντανδρος'];['n-s---md-']
149;Ἀνταλκίδᾳ;['Ἀνταλκίδας'];['n-s---md-']
150;Ἀνταλκίδαν;['Ἀνταλκίδας'];['n-s---ma-']
151;Ἀνταλκίδας;['Ἀνταλκίδας'];['n-s---mn-']
152;Ἀνταλκίδου;['Ἀνταλκίδας'];['n-s---mg-']
153;Ἀντανδρίοις;['Ἀντάνδριος'];['n-p---md-']
154;Ἀντίοχον;['Ἀντίοχος'];['n-s---ma-']
155;Ἀντίοχος;['Ἀντίοχος'];['n-s---mn-']
156;Ἀντιγένους;['Ἀντιγένης'];['n-s---mg-']
157;Ἀντιόχῳ;['Ἀντίοχος'];['n-s---md-']
158;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
159;Ἀντιφῶντος;['Ἀντιφῶν'];['n-s---mg-']
160;Ἀπατούρια;['Ἀπατούρια'];['n-p---nn-']
161;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
162;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
163;Ἀπολλοφάνης;['Ἀπολλοφάνης'];['n-s---mn-']
164;Ἀπολλωνίᾳ;['Ἀπολλώνιος'];['a-s---fd-']
165;Ἀπολλωνίαν;['Ἀπολλωνία'];['n-s---fa-']
166;Ἀπολλωνίας;['Ἀπολλωνία'];['n-s---fg-']
167;Ἀπολλωνιάτας;['Ἀπολλωνιάτας'];['n-p---ma-']
168;Ἀργείᾳ;['Ἀργεῖος'];['a-s---fd-']
169;Ἀργείοις;['Ἀργεῖος'];['a-p---md-']
170;Ἀργείους;['Ἀργεῖος'];['a-p---ma-']
171;Ἀργείῳ;['Ἀργεῖος'];['a-s---md-']
172;Ἀργείων;['Ἀργεῖος'];['a-p---mg-']
173;Ἀργεῖοι;['Ἀργεῖος'];['a-p---mn-', 'a-p---mv-']
174;Ἀργεῖον;['Ἀργεῖος'];['a-s---ma-']
175;Ἀργεῖος;['Ἀργεῖος'];['a-s---mn-']
176;Ἀργινούσαις;['Ἀργινοῦσαι'];['n-p---fd-']
177;Ἀργινούσας;['Ἀργινοῦσαι'];['n-p---fa-']
178;Ἀργινουσῶν;['Ἀργινοῦσαι'];['n-p---fg-']
179;Ἀρεσίας;['Ἀρεσίας'];['n-s---mn-']
180;Ἀρίσταρχον;['Ἀρίσταρχος'];['n-s---ma-']
181;Ἀρίστων;['Ἀρίστων'];['n-s---mn-']
182;Ἀριαῖον;['Ἀριαῖος'];['n-s---ma-']
183;Ἀριαῖος;['Ἀριαῖος'];['n-s---mn-']
184;Ἀριοβαρζάνει;['Ἀριοβαρζάνης'];['n-s---md-']
185;Ἀριοβαρζάνους;['Ἀριοβαρζάνης', 'Ἀριοβαρζάνος'];['n-p---ma-', 'n-s---fg-']
186;Ἀριστάρχῳ;['Ἀρίσταρχος'];['n-s---md-']
187;Ἀριστόδημον;['Ἀριστόδημος'];['n-s---ma-']
188;Ἀριστόλοχος;['Ἀριστόλοχος'];['n-s---mn-']
189;Ἀριστογένην;['Ἀριστογένης'];['n-s---ma-']
190;Ἀριστογένης;['Ἀριστογένης'];['n-s---mn-']
191;Ἀριστογένους;['Ἀριστογένης'];['n-s---mg-']
192;Ἀριστοκλῆς;['Ἀριστοκλῆς'];['n-s---mn-']
193;Ἀριστοκράτει;['Ἀριστοκράτης'];['n-s---md-']
194;Ἀριστοκράτην;['Ἀριστοκράτης'];['n-s---ma-']
195;Ἀριστοκράτης;['Ἀριστοκράτης'];['n-s---mn-']
196;Ἀριστοκράτους;['Ἀριστοκράτης'];['n-s---mg-']
197;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
198;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
199;Ἀριστοφῶντος;['Ἀριστοφῶν'];['n-s---mg-']
200;Ἀρκὰς;['Ἀρκάς'];['n-s---mn-']
201;Ἀρκάδας;['Ἀρκάς'];['n-p---ma-']
202;Ἀρκάδες;['Ἀρκάς'];['n-p---mn-']
203;Ἀρκάδων;['Ἀρκάς'];['n-p---mg-']
204;Ἀρκάσι;['Ἀρκάς'];['n-p---md-']
205;Ἀρκάσιν;['Ἀρκάς'];['n-p---md-']
206;Ἀρκαδίᾳ;['Ἀρκαδία'];['n-s---fd-']
207;Ἀρκαδίαν;['Ἀρκαδία'];['n-s---fa-']
208;Ἀρκαδίας;['Ἀρκαδία'];['n-s---fg-']
209;Ἀρκαδικὰς;['Ἀρκαδικός'];['a-p---fa-']
210;Ἀρκαδικὸν;['Ἀρκαδικός'];['a-s---nn-']
211;Ἀρκαδικόν;['Ἀρκαδικός'];['a-s---nn-', 'a-s---na-']
212;Ἀρκαδικοῦ;['Ἀρκαδικός'];['a-s---ng-']
213;Ἀρκαδικῶν;['Ἀρκαδικός'];['a-p---fg-']
214;Ἀρνάπει;['Ἀρνάπες'];['n-s---md-']
215;Ἀρταξέρξης;['Ἀρταξέρξης'];['n-s---mn-']
216;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
217;Ἀρτέμιδός;['Ἄρτεμις'];['n-s---fg-']
218;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
219;Ἀρχέδημος;['Ἀρχέδημος'];['n-s---mn-']
220;Ἀρχέστρατον;['Ἀρχέστρατος'];['n-s---ma-']
221;Ἀρχέστρατος;['Ἀρχέστρατος'];['n-s---mn-']
222;Ἀρχίαν;['Ἀρχίας'];['n-s---ma-']
223;Ἀρχίδαμε;['Ἀρχίδαμος'];['n-s---mv-']
224;Ἀρχίδαμον;['Ἀρχίδαμος'];['n-s---ma-']
225;Ἀρχίδαμος;['Ἀρχίδαμος'];['n-s---mn-']
226;Ἀρχιδάμου;['Ἀρχίδαμος'];['n-s---mg-']
227;Ἀρχιδάμῳ;['Ἀρχίδαμος'];['n-s---md-']
228;Ἀρχύτα;['Ἀρχύτας'];['n-s---mg-']
229;Ἀρχύτας;['Ἀρχύτας'];['n-s---mn-']
230;Ἀσέᾳ;['Ἀσέη'];['n-s---fd-']
231;Ἀσέαν;['Ἀσέη'];['n-s---fa-']
232;Ἀσεᾶται;['Ἀσεάτης'];['n-p---mn-']
233;Ἀσία;['Ἀσία'];['n-s---fn-']
234;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
235;Ἀσίαν;['Ἀσία'];['n-s---fa-']
236;Ἀσίας;['Ἀσία'];['n-s---fg-']
237;Ἀσίνην;['Ἀσίνη'];['n-s---fa-']
238;Ἀσιναίων;['Ἀσιναῖος'];['a-p---mg-']
239;Ἀσπένδιοι;['Ἀσπένδιος'];['a-p---mn-']
240;Ἀσπενδίων;['Ἀσπένδιος'];['a-p---mg-']
241;Ἀστυόχου;['Ἀστύοχος'];['n-s---mg-']
242;Ἀστυρηνῆς;['Ἀστυρηνή'];['n-s---fg-']
243;Ἀταρνέα;['Ἀταρνεύς'];['n-s---ma-']
244;Ἀττικαῖς;['Ἀττικός'];['a-p---fd-']
245;Ἀττικὴν;['Ἀττική'];['n-s---fa-']
246;Ἀττικήν;['Ἀττική', 'Ἀττικός'];['n-s---fa-', 'a-s---fa-']
247;Ἀττικῇ;['Ἀττική'];['n-s---fd-']
