;form;lemmi;postag
0;(;['('];['u--------']
1;);[')'];['u--------']
2;,;[','];['u--------']
3;-δὲ;['δέ'];['c--------']
4;-τε;['τε'];['c--------']
5;.;['.'];['u--------']
6;E;['E'];['z--------']
7;·;['·'];['u--------']
8;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
9;Θετταλία;['Θεσσαλία'];['n-s---fn-']
10;ἄγαν;['ἄγαν'];['d--------']
11;ἄν;['ἄν'];['g--------']
12;ἄνω;['ἄνω'];['d--------']
13;ἄνωθεν;['ἄνωθεν'];['d--------']
14;ἄριστος;['ἀγαθός'];['a-s---mns']
15;ἄσαρκα;['ἄσαρκος'];['a-p---na-']
16;ἄχρι;['ἄχρι'];['r--------']
17;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
18;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
19;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
20;ἀκμαῖος;['ἀκμαῖος'];['a-s---mn-']
21;ἀκρωμίαν;['ἀκρωμία'];['n-s---fa-']
22;ἀκρωμίας;['ἀκρωμία'];['n-s---fg-']
23;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
24;ἀλλ’;['ἀλλά'];['c--------']
25;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
26;ἀνάσιμον;['ἀνάσιμος'];['a-s---fa-']
27;ἀνάσιμος;['ἀνάσιμος'];['a-s---mn-']
28;ἀπὸ;['ἀπό'];['r--------']
29;ἀρίστη;['ἀγαθός'];['a-s---fns']
30;ἀρίστην;['ἀγαθός'];['a-s---fas']
31;ἀσθενέστατον;['ἀσθενής'];['a-s---nns']
32;ἅπαντα;['ἅπας'];['p-p---na-']
33;ἁρμόσει;['ἁρμόζω'];['v3sfia---']
34;αἱ;['ὁ'];['l-p---fn-']
35;αὐταὶ;['αὐτός'];['p-p---fn-']
36;αὐτὴ;['αὐτός'];['p-s---fn-']
37;αὐτῆι;['αὐτός'];['p-s---fd-']
38;αὐτὸς;['αὐτός'];['p-s---mn-']
39;αὐχένα;['αὐχήν'];['n-s---ma-']
40;αὐχένος;['αὐχήν'];['n-s---mg-']
41;αὐχὴν;['αὐχήν'];['n-s---mn-']
42;αὐχήν;['αὐχήν'];['n-s---mn-']
43;βάλλει;['βάλλω'];['v3spia---']
44;βούλει;['βούλομαι'];['v2spim---']
45;βραχὺ;['βραχύς'];['a-s---na-']
46;βραχὺς;['βραχύς'];['a-s---mn-']
47;βραχύν;['βραχύς'];['a-s---ma-']
48;γὰρ;['γάρ'];['g--------']
49;γε;['γε'];['g--------']
50;γεγονώς;['γίγνομαι'];['v-srpamn-']
51;γίγνεται;['γίγνομαι'];['v3spim---']
52;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
53;γνάθω;['γνάθος'];['n-d---fn-']
54;γνοίη;['γιγνώσκω'];['v3saoa---']
55;γόνατος;['γόνυ'];['n-s---ng-']
56;δασέα;['δασύς'];['a-p---na-']
57;δασεῖαν;['δασύς'];['a-s---fa-']
58;δὲ;['δέ'];['c--------']
59;δέ;['δέ'];['c--------']
60;δεῖ;['δέω'];['v3spia---', 'v3siia---']
61;δεῖν;['δέω'];['v--pna---']
62;δεύτερος;['δεύτερος'];['a-s---mn-']
63;δευτέρους;['δεύτερος'];['a-p---ma-']
64;δὴ;['δή'];['g--------']
65;δῆλον;['δῆλος'];['a-s---nn-']
66;διάσκεψιν;['διάσκεψις'];['n-s---fa-']
67;διάστασιν;['διάστασις'];['n-s---fa-']
68;διέτης;['διετής'];['a-s---mn-']
69;δοκεῖ;['δοκέω'];['v3spia---']
70;δ’;['δέ'];['c--------']
71;ἔκφυσιν;['ἔκφυσις'];['n-s---fa-']
72;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
73;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
74;ἔξω;['ἔξω'];['d--------']
75;ἔργων;['ἔργον'];['n-p---ng-']
76;ἔστι;['εἰμί'];['v3spia---']
77;ἔστιν;['εἰμί'];['v3spia---']
78;ἔστω;['εἰμί'];['v3spma---']
79;ἔστωσαν;['εἰμί'];['v3ppma---']
80;ἔχει;['ἔχω'];['v3spia---']
81;ἔχειν;['ἔχω'];['v--pna---']
82;ἔχω;['ἔχω'];['v1spia---']
83;ἔχων;['ἔχω'];['v-sppamn-']
84;ἐγκολλότερον;['ἔγκολλος'];['a-s---nac']
85;ἐκ;['ἐκ'];['r--------']
86;ἐλάττονι;['ἐλαχύς'];['a-s---mdc']
87;ἐλαφρὰ;['ἐλαφρός'];['a-p---nn-']
88;ἐλαφρά;['ἐλαφρός'];['a-s---fn-']
89;ἐν;['ἐν'];['r--------']
90;ἐνιαυτῶι;['ἐνιαυτός'];['n-s---md-']
91;ἐπὶ;['ἐπί'];['r--------']
92;ἐπιδέχεται;['ἐπιδέχομαι'];['v3spim---']
93;ἐπισημότατ’;['ἐπίσημος'];['a-p---nas']
94;ἐστὶν;['εἰμί'];['v3spia---']
95;ἐφ’;['ἐπί'];['r--------']
96;ἐχέτω;['ἔχω'];['v3spma---']
97;ἕδραν;['ἕδρα'];['n-s---fa-']
98;ἕκαστον;['ἕκαστος'];['p-s---nn-']
99;ἕλκεται;['ἕλκω'];['v3spim---']
100;ἕτερον;['ἕτερος'];['p-s---na-']
101;ἑαυτῆι;['ἑαυτοῦ'];['p-s---fd-']
102;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
103;ἑξέτης;['ἑξέτης'];['a-s---mn-']
104;ἑτέρωι;['ἕτερος'];['a-s---md-']
105;εἰ;['εἰ'];['c--------']
106;εἴδους;['εἶδος'];['n-s---ng-']
107;εἴς;['εἰς'];['r--------']
108;εἶναι;['εἰμί'];['v--pna---']
109;εἶτα;['εἶτα'];['d--------']
110;εἰδέναι;['οἶδα'];['v--rna---']
111;εἰς;['εἰς'];['r--------']
112;εὔθριξ;['εὔθριξ'];['a-s---fn-']
113;εὔποδα;['εὔπους'];['a-s---ma-']
114;εὔφορα;['εὔφορος'];['a-p---nn-']
115;εὐμέγεθες;['εὐμεγέθης'];['a-s---nn-']
116;ζῴῳ;['ζῷον'];['n-s---nd-']
117;ἢ;['ἤ'];['c--------']
118;ἡ;['ὁ'];['l-s---fn-']
119;ἥ;['ὅς'];['p-s---fn-']
120;ἡμιόνου;['ἡμίονος'];['n-s---mg-']
121;ἰδέας;['ἰδέα'];['n-s---fg-']
122;ἰδεῖν;['ὁράω'];['v--ana---']
123;ἰσχία;['ἰσχίον'];['n-p---na-']
124;ἰσχίον;['ἰσχίον'];['n-s---nn-', 'n-s---na-']
125;ἰσχίων;['ἴσχιον'];['n-p---ng-']
126;ἰσχυρότερα;['ἰσχυρός'];['a-p---nac']
127;ἰταμότητα;['ἰταμότης'];['n-s---fa-']
128;ἵππον;['ἵππος'];['n-s---ma-']
129;ἵππου;['ἵππος'];['n-s---mg-']
130;ἵππωι;['ἵππος'];['n-s---md-']
131;ἵππων;['ἵππος'];['n-p---mg-']
132;ἱππικῆς;['ἱππικός'];['a-s---fg-']
133;κάτω;['κάτω'];['d--------']
134;κάτωθεν;['κάτωθεν'];['d--------']
135;καθειμένας;['καθίημι'];['v-prpmfa-']
136;καὶ;['καί'];['c--------']
137;καλῶς;['καλός'];['d--------']
138;κατά;['κατά'];['r--------']
139;κατακαμπτέσθω;['κατακάμπτω'];['v3spmm---']
140;κέκτηται;['κτάομαι'];['v3srim---']
141;κέρκον;['κέρκος'];['n-s---fa-']
142;κεφαλὴ;['κεφαλή'];['n-s---fn-']
143;κεφαλὴν;['κεφαλή'];['n-s---fa-']
144;κνήμας;['κνήμη'];['n-p---fa-']
145;κνήμην;['κνήμη'];['n-s---fa-']
146;κοίλη;['κοῖλος'];['a-s---fn-']
147;κορυφὴν;['κορυφή'];['n-s---fa-']
148;κράτιστον;['κρατύς'];['a-s---nns']
149;κρατίστη;['κρατύς'];['a-s---fns']
150;κυμβαλίζει;['κυμβαλίζω'];['v3spia---']
151;κυνοβάτης;['κυνοβάτης'];['n-s---mn-']
152;λαγαρώτατα;['λαγαρός'];['a-p---nas']
153;λαγόνα;['λαγών'];['n-s---fa-']
154;λαγών;['λαγών'];['n-s---fn-']
155;λαμπρώ;['λαμπρός'];['a-d---na-']
156;λεπτός;['λεπτός'];['a-s---mn-']
157;λεπτοτάτου;['λεπτός'];['a-s---ngs']
158;λίαν;['λίαν'];['d--------']
159;μάθημα;['μάθημα'];['n-s---na-']
160;μάλιστα;['μάλα'];['d-------s']
161;μᾶλλον;['μάλα'];['d-------c']
162;μακράν;['μακρός'];['a-s---fa-']
163;μακρὸν;['μακρός'];['a-s---ma-']
164;μακρόν;['μακρός'];['a-s---ma-']
165;μασχάλην;['μασχάλη'];['n-s---fa-']
166;μὲν;['μέν'];['g--------']
167;μέγα;['μέγας'];['a-s---nn-']
168;μέγεθος;['μέγεθος'];['n-s---na-']
169;μέγιστον;['μέγας'];['a-s---nas']
170;μεγάλω;['μέγας'];['a-d---na-']
171;μεγίστας;['μέγας'];['a-p---fas']
172;μεγίστην;['μέγας'];['a-s---fas']
173;μεγίστω;['μέγας'];['a-d---nns']
174;μεταβαίνοι;['μεταβαίνω'];['v3spoa---']
175;μετακύνιον;['μετακύνιον'];['n-s---nn-']
176;μεταξὺ;['μεταξύ'];['r--------']
177;μετέωρον;['μετέωρος'];['a-s---na-', 'a-s---fa-']
178;μη;['μή'];['d--------']
179;μὴ;['μή'];['d--------']
180;μή;['μή'];['d--------']
181;μηρία;['μηρία'];['n-p---na-']
182;μηριαίων;['μηριαῖος'];['a-p---ng-']
183;μηρῶν;['μηρός'];['n-p---mg-']
184;μικρὰ;['μικρός'];['a-p---na-']
185;μικράν;['μικρός'];['a-s---fa-']
186;μικρόν;['μικρός'];['a-s---nn-']
187;μικρότατον;['μικρός'];['a-s---nns']
188;μικροτάτην;['μικρός'];['a-s---fas']
189;μικρούς;['μικρός'];['a-p---ma-']
190;μοι;['ἐγώ'];['p-s---cd-']
191;μυκτῆρε;['μυκτήρ'];['n-d---mn-']
192;νευρώδη;['νευρώδης'];['a-p---na-']
193;ὄνου;['ὄνος'];['n-s---mg-']
194;ὄνυχα;['ὄνυξ'];['n-s---ma-']
195;ὄπισθεν;['ὄπισθεν'];['d--------']
196;ὄρχεις;['ὄρχις'];['n-p---fa-']
197;ὀδόντας;['ὀδούς'];['n-p---ma-']
198;ὀλίγον;['ὀλίγος'];['a-s---ma-', 'a-s---na-']
199;ὀνομάτων;['ὄνομα'];['n-p---ng-']
200;ὀπισθίων;['ὀπίσθιος'];['a-p---mg-']
201;ὀρθὸν;['ὀρθός'];['a-s---ma-']
202;ὀσφὺν;['ὀσφῦς'];['n-s---fa-']
203;ὀφθαλμὼ;['ὀφθαλμός'];['n-d---mn-']
204;ὁ;['ὁ'];['l-s---mn-']
205;ὃ;['ὅς'];['p-s---nn-']
206;ὃς;['ὅς'];['p-s---mn-']
207;ὅληι;['ὅλος'];['a-s---fd-']
208;ὅμως;['ὅμως'];['d--------']
209;ὅσα;['ὅσος'];['p-p---na-']
210;ὅτι;['ὅτι'];['c--------']
211;ὁμαλὰς;['ὁμαλός'];['a-p---fa-']
212;ὁμόχρους;['ὁμόχρους'];['a-s---fn-']
213;ὁπλὴ;['ὁπλή'];['n-s---fn-']
214;ὁπλῆς;['ὁπλή'];['n-s---fg-']
215;ὁρίσαι;['ὁρίζω'];['v--ana---']
216;οἷον;['οἷος'];['p-s---na-']
217;οὖν;['οὖν'];['g--------']
218;οὐδενὸς;['οὐδείς'];['p-s---ng-']
219;οὐκ;['οὐ'];['d--------']
220;οὗ;['ὅς'];['p-s---ng-']
221;πάλιν;['πάλιν'];['d--------']
222;παντὶ;['πᾶς'];['p-s---nd-']
223;παρὰ;['παρά'];['r--------']
224;παρέχεται;['παρέχω'];['v3spim---']
225;πατρίδα;['πατρίς'];['n-s---fa-']
226;παχείας;['παχύς'];['a-p---fa-']
227;παχὺν;['παχύς'];['a-s---ma-']
228;παχυτάτην;['παχύς'];['a-s---fas']
229;περὶ;['περί'];['r--------']
230;περόνην;['περόνη'];['n-s---fa-']
231;πλατέα;['πλατύς'];['a-p---na-', 'a-p---nn-']
232;πλατεῖαι;['πλατύς'];['a-p---fn-']
233;πλατύ;['πλατύς'];['a-s---na-']
234;πλατυτάτας;['πλατύς'];['a-p---fas']
235;πλατυτάτην;['πλατύς'];['a-s---fas']
236;πλεῖστα;['πολύς'];['a-p---nas']
237;πλεῖστον;['πολύς'];['a-s---nas']
238;πλευρὰς;['πλευρά'];['n-p---fa-']
239;πλευραὶ;['πλευρά'];['n-p---fn-']
240;πλήρης;['πλήρης'];['a-s---fn-']
241;πλῆρες;['πλήρης'];['a-s---na-']
242;ποδώκειαν;['ποδώκεια'];['n-s---fa-']
243;πολλὰ;['πολύς'];['a-p---na-']
244;πολὺ;['πολύς'];['a-s---na-']
245;πορρωτάτω;['πόρρω'];['d--------']
246;πρὸς;['πρός'];['r--------']
247;πρόσθεν;['πρόσθεν'];['d--------']
248;προαγέτω;['προάγω'];['v3spma---']
249;προτομὴν;['προτομή'];['n-s---fa-']
250;πρώτους;['πρῶτος'];['a-p---ma-']
251;πρῶτον;['πρῶτος'];['a-s---na-']
252;πῶλος;['πῶλος'];['n-s---mn-']
253;πωλίων;['πωλίον'];['n-p---ng-']
254;ῥάχιν;['ῥάχις'];['n-s---fa-']
255;σαρκώδη;['σαρκώδης'];['a-p---na-']
256;σαρκώδης;['σαρκώδης'];['a-s---fn-']
257;σαρκωδέστερα;['σαρκώδης'];['a-p---nac']
258;σιαγόνα;['σιαγών'];['n-s---fa-']
259;σιαγόνος;['σιαγών'];['n-s---fg-']
260;σκέλη;['σκέλος'];['n-p---nn-']
261;σκελοῖν;['σκέλος'];['n-d---ng-']
262;σταίη;['ἵστημι'];['v3saoa---']
263;στενὰ;['στενός'];['a-p---na-']
264;στήθη;['στῆθος'];['n-p---na-']
265;σύμμετρον;['σύμμετρος'];['a-s---nn-']
266;συμμετρία;['συμμετρία'];['n-s---fn-']
267;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
268;τὰς;['ὁ'];['l-p---fa-']
269;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
270;τε;['τε'];['c--------']
271;τεκμήριον;['τεκμήριον'];['n-s---nn-']
272;τελευταίους;['τελευταῖος'];['a-p---ma-']
273;τὴν;['ὁ'];['l-s---fa-']
274;τῆς;['ὁ'];['l-s---fg-']
275;τις;['τις'];['p-s---cn-']
276;το-;['ὁ'];['l-s---na-']
277;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
278;τὸν;['ὁ'];['l-s---ma-']
279;τοῖν;['ὁ'];['l-d---ng-']
280;τοσαῦτα;['τοσοῦτος'];['p-p---na-']
281;τοὺς;['ὁ'];['l-p---ma-']
282;τούτου;['οὗτος'];['p-s---ng-']
283;τούτων;['οὗτος'];['p-p---mg-']
284;τοὔπισθεν;['ὄπισθεν'];['d--------']
285;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
286;τοῦτο;['οὗτος'];['p-s---na-']
287;τοῦτον;['οὗτος'];['p-s---ma-']
288;τρία;['τρεῖς'];['m-p---na-']
289;τριακοντάμηνος;['τριακοντάμηνος'];['a-s---mn-']
290;τὼ;['ὁ'];['l-d---fn-', 'l-d---mn-']
291;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
292;ὕστερον;['ὕστερον'];['d-------c']
293;ὑγράν;['ὑγρός'];['a-s---fa-']
294;ὑγρόν;['ὑγρός'];['a-s---na-']
295;ὑγρός;['ὑγρός'];['a-s---mn-']
296;ὑψηλὰ;['ὑψηλός'];['a-p---nn-']
297;ὑψηλὴν;['ὑψηλός'];['a-s---fa-']
298;χρόαν;['χροιά'];['n-s---fa-']
299;χρόνον;['χρόνος'];['n-s---ma-']
300;χρόνωι;['χρόνος'];['n-s---md-']
301;χώραν;['χώρα'];['n-s---fa-']
302;χωρίον;['χωρίον'];['n-s---na-']
303;ψόφος;['ψόφος'];['n-s---mn-']
304;ὦτα;['οὖς'];['n-p---na-']
305;ὠμοπλάτην;['ὠμοπλάτη'];['n-s---fa-']
306;ὠφελείας;['ὠφέλεια'];['n-p---fa-']
307;ὡς;['ὡς'];['c--------']
