;form;lemmi;postag
0;"""";"['""']";['u--------']
1;,;[','];['u--------']
2;-δὲ;['δέ'];['c--------']
3;-δέ;['δέ'];['c--------']
4;-δ’;['δέ'];['c--------']
5;-θ’;['τε'];['c--------']
6;-τε;['τε'];['c--------']
7;-τ’;['τε'];['c--------']
8;.;['.'];['u--------']
9;";";"[';']";['u--------']
10;";τί";"[';τίς']";['a-s---nn-', 'a-s---na-']
11;E;['E'];['z--------']
12;G?;['G'];['z--------']
13;·;['·'];['u--------']
14;Ἄλκηστιν;['Ἄλκηστις'];['n-s---fa-']
15;Ἄλκηστις;['Ἄλκηστις'];['n-s---fn-']
16;Ἄρη;['Ἄρης'];['n-s---ma-']
17;Ἄρης;['Ἄρης'];['n-s---mn-']
18;Ἄτην;['Ἄτη'];['n-s---fa-']
19;Ἀγάθων;['Ἀγάθων'];['n-s---mn-', 'n-s---mv-']
20;Ἀγάθωνα;['Ἀγάθων'];['n-s---ma-']
21;Ἀγάθωνας;['Ἀγάθων'];['n-p---ma-']
22;Ἀγάθωνι;['Ἀγάθων'];['n-s---md-']
23;Ἀγάθωνος;['Ἀγάθων'];['n-s---mg-']
24;Ἀγάθων’;['Ἀγάθων'];['n-s---ma-']
25;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
26;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
27;Ἀδμήτου;['Ἄδμητος'];['n-s---mg-']
28;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fn-']
29;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
30;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
31;Ἀκουμενοῦ;['Ἀκουμενός'];['n-s---mg-']
32;Ἀκουσίλεως;['Ἀκουσίλεως'];['n-s---mn-']
33;Ἀλκήστιδος;['Ἄλκηστις'];['n-s---fg-']
34;Ἀλκιβιάδη;['Ἀλκιβιάδης'];['n-s---mv-']
35;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
36;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
37;Ἀνάγκῃ;['Ἀνάγκη'];['n-s---md-']
38;Ἀντήνορα;['Ἀντήνωρ'];['n-s---ma-']
39;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
40;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
41;Ἀπολλόδωρε;['Ἀπολλόδωρος'];['n-s---mv-']
42;Ἀπολλόδωρος;['Ἀπολλόδωρος'];['n-s---mn-']
43;Ἀριστόδημε;['Ἀριστόδημος'];['n-s---mv-']
44;Ἀριστόδημος;['Ἀριστόδημος'];['n-s---mn-']
45;Ἀριστόφανες;['Ἀριστοφάνης'];['n-s---mv-']
46;Ἀριστογείτονος;['Ἀριστογείτων'];['n-s---mg-']
47;Ἀριστοδήμους;['Ἀριστόδημος'];['n-p---ma-']
48;Ἀριστοδήμῳ;['Ἀριστόδημος'];['n-s---md-']
49;Ἀριστοφάνας;['Ἀριστοφάνης'];['n-p---ma-']
50;Ἀριστοφάνει;['Ἀριστοφάνης'];['n-s---md-']
51;Ἀριστοφάνη;['Ἀριστοφάνης'];['n-s---ma-']
52;Ἀριστοφάνης;['Ἀριστοφάνης'];['n-s---mn-']
53;Ἀρκάδες;['Ἀρκάς'];['n-p---mn-']
54;Ἀσκληπιός;['Ἀσκληπιός'];['n-s---mn-']
55;Ἀφροδίτη;['Ἀφροδίτη'];['n-s---fn-']
56;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
57;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
58;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
59;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
60;Ἅιδου;['ᾍδης'];['n-s---mg-']
61;Ἁρμοδίου;['Ἁρμόδιος'];['n-s---mg-']
62;Αἴας;['Αἴας'];['n-s---mn-']
63;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
64;Βοιωτοῖς;['Βοιωτός'];['n-p---md-']
65;Βρασίδαν;['Βρασίδας'];['n-s---ma-']
66;Γαῖ’;['Γαῖα'];['n-s---fn-']
67;Γῆν;['Γῆ'];['n-s---fa-']
68;Γλαύκων;['Γλαύκων'];['n-s---mv-']
69;Γλαύκωνος;['Γλαύκων'];['n-s---mg-']
70;Γοργίου;['Γοργίας'];['n-s---mg-']
71;Δηλίου;['Δήλιος'];['a-s---mg-']
72;Δία;['Ζεύς'];['n-s---ma-']
73;Δί’;['Ζεύς'];['n-s---ma-']
74;Διανοῇ;['Διανοή'];['n-s---fd-']
75;Διὸς;['Ζεύς'];['n-s---mg-']
76;Διόνυσον;['Διόνυσος'];['n-s---ma-']
77;Διοκλέους;['Διοκλῆς'];['n-s---mg-']
78;Διονύσῳ;['Διόνυσος'];['n-s---md-']
79;Διοτίμα;['Διοτίμα'];['n-s---fv-']
80;Διοτίμας;['Διοτίμα'];['n-s---fg-']
81;Διώνης;['Διώνη'];['n-s---fg-']
82;Ἔρος;['Ἔρος'];['n-s---mn-']
83;Ἔρως;['Ἔρως'];['n-s---mn-']
84;Ἔρωτά;['Ἔρως'];['n-s---ma-']
85;Ἔρωτε;['Ἔρως'];['n-d---ma-']
86;Ἔρωτι;['Ἔρως'];['n-s---md-']
87;Ἔρωτος;['Ἔρως'];['n-s---mg-']
88;Ἐρυξίμαχε;['Ἐρυξίμαχος'];['n-s---mv-']
89;Ἐρυξίμαχον;['Ἐρυξίμαχος'];['n-s---ma-']
90;Ἐρυξίμαχος;['Ἐρυξίμαχος'];['n-s---mn-']
91;Ἐρυξιμάχους;['Ἐρυξίμαχος'];['n-p---ma-']
92;Ἐφιάλτου;['Ἐφιάλτης'];['n-s---mg-']
93;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
94;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
95;Ἕλλησι;['Ἕλλην'];['n-p---md-']
96;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
97;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
98;Εἰλείθυια;['Εἰλείθυια'];['n-s---fn-']
99;Εὐθύδημον;['Εὐθύδημος'];['n-s---ma-']
100;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
101;Ζεὺς;['Ζεύς'];['n-s---mn-']
102;Ζεῦ;['Ζεύς'];['n-s---mv-']
103;Ἤλιδι;['Ἦλις'];['n-s---fd-']
104;Ἥφαιστος;['Ἥφαιστος'];['n-s---mn-']
105;Ἡράκλεις;['Ἡρακλῆς'];['n-s---mv-']
106;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
107;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
108;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
109;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
110;Ἡσιόδῳ;['Ἡσίοδος'];['n-s---md-']
111;Θέτιδος;['Θέτις'];['n-s---fg-']
112;Ἰαπετοῦ;['Ἰαπετός'];['n-s---mg-']
113;Ἰώνων;['Ἴων'];['n-p---mg-']
114;Ἰωνίας;['Ἰωνία'];['n-s---fg-']
115;Καλλονή;['Καλλονή'];['n-s---fn-']
116;Κόδρον;['Κόδρος'];['n-s---ma-']
117;Κρόνου;['Κρόνος'];['n-s---mg-']
118;Κυδαθηναιεύς;['Κυδαθηναιεύς'];['n-s---mn-']
119;Λάχης;['Λάχης'];['n-s---mn-']
120;Λάχητος;['Λάχης'];['n-s---mg-']
121;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
122;Λακεδαίμονος;['Λακεδαίμων'];['n-s---fg-']
123;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
124;Λύκειον;['Λύκειον'];['n-s---na-']
125;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
126;Μαντινικὴ;['Μαντινέη'];['a-s---fn-']
127;Μαντινικῆς;['Μαντινέη'];['a-s---fg-']
128;Μαρσύᾳ;['Μαρσύας'];['n-s---md-']
129;Μαρσύου;['Μαρσύας'];['n-s---mg-']
130;Μελανίππην;['Μελανίππη'];['n-s---fa-']
131;Μενέλεων;['Μενέλαος'];['n-s---ma-']
132;Μήτιδος;['Μῆτις'];['n-s---fg-']
133;Μοῦσαι;['Μοῦσα'];['n-p---fn-']
134;Μυρρινούσιον;['Μυρρινούσιος'];['a-s---ma-']
135;Νέστορα;['Νέστωρ'];['n-s---ma-']
136;Νήφειν;['Νήφω'];['v--pna---']
137;Ὄλυμπος;['Ὄλυμπος'];['n-s---mn-']
138;Ὀρφέα;['Ὀρφεύς'];['n-s---ma-']
139;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
140;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
141;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
142;Οἰάγρου;['Οἴαγρος'];['n-s---mg-']
143;Οὐράνιον;['Οὐράνιος'];['n-s---ma-']
144;Οὐρανίαν;['Οὐρανία'];['n-s---fa-']
145;Οὐρανίας;['Οὐρανία'];['n-s---fg-']
146;Οὐρανοῦ;['Οὐρανός'];['n-s---mg-']
147;Πάνδημον;['Πάνδημος'];['n-s---ma-']
148;Πανδήμου;['Πάνδημος'];['n-s---mg-']
149;Παρμενίδης;['Παρμενίδης'];['n-s---mn-']
150;Πατρόκλου;['Πάτροκλος'];['n-s---mg-']
151;Πατρόκλῳ;['Πάτροκλος'];['n-s---md-']
152;Παυσανία;['Παυσανίας'];['n-s---mv-']
153;Παυσανίαν;['Παυσανίας'];['n-s---ma-']
154;Παυσανίας;['Παυσανίας'];['n-p---ma-', 'n-s---mn-']
155;Παυσανίου;['Παυσανίας'];['n-s---mg-']
156;Πελίου;['Πέλιος'];['n-s---mg-']
157;Πενία;['Πενία'];['n-s---fn-']
158;Πενίας;['Πενία'];['n-s---fg-']
159;Περικλέους;['Περικλῆς'];['n-s---mg-']
160;Περικλῆς;['Περικλῆς'];['n-s---mn-']
161;Πόρος;['Πόρος'];['n-s---mn-']
162;Πόρου;['Πόρος'];['n-s---mg-']
163;Πολυμνίας;['Πολύμνια'];['n-s---fg-']
164;Ποσειδῶ;['Ποσειδῶν'];['n-s---ma-']
165;Ποτείδαιαν;['Ποτείδαια'];['n-s---fa-']
166;Ποτειδαίᾳ;['Ποτείδαια'];['n-s---fd-']
167;Πρόδικος;['Πρόδικος'];['n-s---mn-']
168;Σειρήνων;['Σειρήν'];['n-p---fg-']
169;Σόλων;['Σόλων'];['n-s---mn-']
170;Σώκρατές;['Σωκράτης'];['n-s---mv-']
171;Σώκρατες;['Σωκράτης'];['n-s---mv-']
172;Σωκράτει;['Σωκράτης'];['n-s---md-']
173;Σωκράτη;['Σωκράτης'];['n-s---ma-']
174;Σωκράτης;['Σωκράτης'];['n-s---mn-']
175;Σωκράτους;['Σωκράτης'];['n-s---mg-']
176;Ὑπολύετε;['Ὑπολύετος'];['n-p---mn-']
177;Φαίδρου;['Φαῖδρας'];['n-s---mg-']
178;Φαίδρους;['Φαῖδρος'];['n-p---ma-']
179;Φαίδρῳ;['Φαῖδρος'];['n-s---md-']
180;Φαῖδρε;['Φαῖδρος'];['n-s---mv-']
181;Φαῖδρέ;['Φαῖδρος'];['n-s---mv-']
182;Φαῖδρον;['Φαῖδρος'];['n-s---ma-']
183;Φαῖδρος;['Φαῖδρος'];['n-s---mn-']
184;Φαληρεύς;['Φαληρεύς'];['n-s---mn-']
185;Φαληρόθεν;['Φαληρόθεν'];['d--------']
186;Φιλίππου;['Φίλιππος'];['n-s---mg-']
187;Φοίνικι;['Φοῖνιξ'];['n-s---md-']
188;Φοίνικος;['Φοῖνιξ'];['n-s---mg-']
189;Χάος;['Χάος'];['n-s----n-']
190;Χαρμίδην;['Χαρμίδης'];['n-s---ma-']
191;Ὤτου;['Ὦτος'];['n-s---mg-']
192;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
193;ἄγαμαι;['ἄγαμαι'];['v1spim---']
194;ἄγανται;['ἄγαμαι'];['v3ppim---']
195;ἄγειν;['ἄγω'];['v--pna---']
196;ἄγεις;['ἄγω'];['v2spia---']
197;ἄγεσθαι;['ἄγω'];['v--pnm---']
198;ἄγροικον;['ἄγροικος'];['a-s---na-']
199;ἄγροικος;['ἄγροικος'];['a-s---mn-']
200;ἄγων;['ἄγω'];['v-sppamn-']
201;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---na-']
202;ἄδικόν;['ἄδικος'];['a-s---nn-']
203;ἄδωρος;['ἄδωρος'];['a-s---fn-']
204;ἄκλητον;['ἄκλητος'];['a-s---ma-']
205;ἄκλητος;['ἄκλητος'];['a-s---mn-']
206;ἄκουε;['ἀκούω'];['v2spma---']
207;ἄκουσον;['ἀκούω'];['v2sama---']
208;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
209;ἄλλαις;['ἄλλος'];['p-p---fd-']
210;ἄλλας;['ἄλλος'];['p-p---fa-']
211;ἄλλη;['ἄλλος'];['p-s---fn-']
212;ἄλλῃ;['ἄλλῃ'];['d--------']
213;ἄλληλα;['ἀλλήλων'];['p-p---na-']
214;ἄλλην;['ἄλλος'];['p-s---fa-']
215;ἄλλης;['ἄλλος'];['p-s---fg-']
216;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
217;ἄλλοθεν;['ἄλλοθεν'];['d--------']
218;ἄλλοθι;['ἄλλοθι'];['d--------']
219;ἄλλοι;['ἄλλος'];['p-p---mv-', 'p-p---mn-']
220;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
221;ἄλλον;['ἄλλος'];['p-s---ma-']
222;ἄλλος;['ἄλλος'];['p-s---mn-']
223;ἄλλοτε;['ἄλλοτε'];['d--------']
224;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
225;ἄλλους;['ἄλλος'];['p-p---ma-']
226;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
227;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
228;ἄλλως;['ἄλλος'];['d--------']
229;ἄλλ’;['ἄλλος'];['p-s---na-']
230;ἄλογον;['ἄλογος'];['a-s---nn-']
231;ἄμεικτον;['ἄμικτος'];['a-s---na-']
232;ἄμεινον;['ἀγαθός'];['a-s---nac']
233;ἄμοιρος;['ἄμοιρος'];['a-s---mn-']
234;ἄμουσος;['ἄμουσος'];['a-s---mn-']
235;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
236;ἄνδρα;['ἀνήρ'];['n-s---ma-']
237;ἄνδρας;['ἀνήρ'];['n-p---ma-']
238;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
239;ἄνευ;['ἄνευ'];['r--------']
240;ἄνθει;['ἄνθος'];['n-s---nd-']
241;ἄνθη;['ἄνθος'];['n-p---na-']
242;ἄνθος;['ἄνθος'];['n-s---na-']
243;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
244;ἄνθρωποι;['ἄνθρωπος'];['n-p---mv-', 'n-p---mn-']
245;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
246;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
247;ἄνοια;['ἄνοια'];['n-s---fn-']
248;ἄντικρυς;['ἄντικρυς'];['d--------']
249;ἄξια;['ἄξιος'];['a-p---na-']
250;ἄξιον;['ἄξιος'];['a-s---nn-']
251;ἄξιος;['ἄξιος'];['a-s---mn-']
252;ἄοικος;['ἄοικος'];['a-s---mn-']
253;ἄπειρος;['ἄπειρος'];['a-s---mn-']
254;ἄρα;['ἄρα'];['g--------']
255;ἄριστον;['ἀγαθός', 'ἄριστον'];['a-s---mas', 'a-s---nns', 'n-s---na-', 'a-s---nas']
256;ἄριστος;['ἀγαθός'];['a-s---mns']
257;ἄρξαι;['ἄρχω'];['v--ana---']
258;ἄρξασθαι;['ἄρχω'];['v--anm---']
259;ἄρξομαι;['ἄρχω'];['v1sfim---']
260;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
261;ἄρρενα;['ἄρσην'];['a-p---na-']
262;ἄρρενες;['ἄρσην'];['a-p---mn-']
263;ἄρρενι;['ἄρσην'];['n-s---md-']
264;ἄρρενος;['ἄρσην'];['a-s---ng-', 'a-s---fg-', 'a-s---mg-']
265;ἄρρην;['ἄρσην'];['a-s---mn-']
266;ἄρρητα;['ἄρρητος'];['a-p---nn-']
267;ἄρτι;['ἄρτι'];['d--------']
268;ἄρχειν;['ἄρχω'];['v--pna---']
269;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
270;ἄρχεται;['ἄρχω'];['v3spim---']
271;ἄρχηται;['ἄρχω'];['v3spsm---']
272;ἄρχοντα;['ἄρχων'];['n-s---ma-']
273;ἄρχουσι;['ἄρχω'];['v-pppamd-']
274;ἄρχωνται;['ἄρχω'];['v3ppsm---']
275;ἄρ’;['ἄρα'];['g--------']
276;ἄστρων;['ἄστρον'];['n-p---ng-']
277;ἄστρωτος;['ἄστρωτος'];['a-s---mn-']
278;ἄστυ;['ἄστυ'];['n-s---na-']
