;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δ’;['δέ'];['c--------']
6;-θ’;['τε'];['c--------']
7;-τε;['τε'];['c--------']
8;-τ’;['τε'];['c--------']
9;.;['.'];['u--------']
10;";";"[';']";['u--------']
11;E;['E'];['z--------']
12;G;['G'];['z--------']
13;·;['·'];['u--------']
14;·ς;['·'];['z--------']
15;Ἄδαν;['Ἄδα'];['n-s---fa-']
16;Ἄθων;['Ἄθως'];['n-s---ma-']
17;Ἄκουφις;['Ἄκουφις'];['n-s---mn-']
18;Ἄμμωνα;['Ἄμμων'];['n-s---ma-']
19;Ἄμμωνι;['Ἄμμων'];['n-s---md-']
20;Ἄμμωνος;['Ἄμμων'];['n-s---mg-']
21;Ἄραβας;['Ἄραψ'];['n-p---ma-']
22;Ἄτταλος;['Ἄτταλος'];['n-s---mn-']
23;Ἀβδηρίτην;['Ἀβδηρίτης'];['n-s---ma-']
24;Ἀβουλήτου;['Ἀβούλητος'];['n-s---mg-']
25;Ἀβουλίτην;['Ἀβουλίτης'];['n-s---ma-']
26;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
27;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
28;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
29;Ἀθηνᾷ;['Ἀθήνη'];['n-s---fd-']
30;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
31;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
32;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
33;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mv-']
34;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
35;Ἀθηνόδωρον;['Ἀθηνόδωρος'];['n-s---ma-']
36;Ἀθηνόδωρος;['Ἀθηνόδωρος'];['n-s---mn-']
37;Ἀθηνοδορῳ;['Ἀθηνοδορος'];['n-s---md-']
38;Ἀθηνοφάνης;['Ἀθηνοφάνης'];['n-s---mn-']
39;Ἀκαρνὰν;['Ἀκαρνάν'];['n-s---mn-']
40;Ἀκαρνάν;['Ἀκαρνάν'];['n-s---mn-']
41;Ἀλέξανδρε;['Ἀλέξανδρος'];['n-s---mv-']
42;Ἀλέξανδρόν;['Ἀλέξανδρος'];['n-s---ma-']
43;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
44;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
45;Ἀλέξιππον;['Ἀλέξιππος'];['n-s---ma-']
46;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
47;Ἀλεξάνδρους;['Ἀλέξανδρος'];['n-p---ma-']
48;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
49;Ἀλεξανδρεῖς;['Ἀλεξανδρεύς'];['n-p---mn-']
50;Ἀλεξανδριστὴν;['Ἀλεξανδριστής'];['n-s---ma-']
51;Ἀλεξανδρόπολιν;['Ἀλεξανδρόπολις'];['n-s---fa-']
52;Ἀλεξανδρῶδες;['Ἀλεξανδρώδης'];['a-s---nn-']
53;Ἀλκέτᾳ;['Ἀλκέτας'];['n-s---md-']
54;Ἀλλὰ;['Ἀλλά'];['n-s---m--']
55;Ἀμαζόνα;['Ἀμαζών'];['n-s---fa-']
56;Ἀμαζόνος;['Ἀμαζών'];['n-s---fg-']
57;Ἀμύντας;['Ἀμύντας'];['n-s---mn-']
58;Ἀνάξαρχόν;['Ἀνάξαρχος'];['n-s---ma-']
59;Ἀνάξαρχον;['Ἀνάξαρχος'];['n-s---ma-']
60;Ἀνάξαρχος;['Ἀνάξαρχος'];['n-s---mn-']
61;Ἀναξάρχου;['Ἀνάξαρχος'];['n-s---mg-']
62;Ἀνδρόκοττος;['Ἀνδρόκοττος'];['n-s---mn-']
63;Ἀνδρομάχης;['Ἀνδρομάχη'];['n-s---fg-']
64;Ἀντίπατρον;['Ἀντίπατρος'];['n-s---ma-']
65;Ἀντιγένης;['Ἀντιγένης'];['n-s---mn-']
66;Ἀντιγόνη;['Ἀντιγόνη'];['n-s---fn-']
67;Ἀντιγόνῃ;['Ἀντιγόνη'];['n-s---fd-']
68;Ἀντιγόνου;['Ἀντίγονος'];['n-s---mg-']
69;Ἀντικλείδης;['Ἀντικλείδης'];['n-s---mn-']
70;Ἀντιλιβάνῳ;['Ἀντιλίβανος'];['n-s---md-']
71;Ἀντιπάτρου;['Ἀντίπατρος'];['n-s---mg-']
72;Ἀντιπάτρῳ;['Ἀντίπατρος'];['n-s---md-']
73;Ἀπελλῆς;['Ἀπελλῆς'];['n-s---mn-']
74;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
75;Ἀπολλοδώρου;['Ἀπολλόδωρος'];['n-s---mg-']
76;Ἀραβίαν;['Ἀραβία'];['n-s---fa-']
77;Ἀρβήλοις;['Ἄρβηλος'];['n-p---md-']
78;Ἀρίστανδρος;['Ἀρίστανδρος'];['a-s---mn-']
79;Ἀριστάνδρου;['Ἀρίστανδρος'];['a-s---mg-']
80;Ἀριστάνδρῳ;['Ἀρίστανδρος'];['a-s---md-']
81;Ἀριστόβουλός;['Ἀριστόβουλος'];['n-s---mn-']
82;Ἀριστόβουλος;['Ἀριστόβουλος'];['n-s---mn-']
83;Ἀριστόκριτον;['Ἀριστόκριτος'];['n-s---ma-']
84;Ἀριστοξενείοις;['Ἀριστοξενεῖον'];['n-p---nd-']
85;Ἀριστοτέλει;['Ἀριστοτέλης'];['n-s---md-']
86;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
87;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
88;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
89;Ἀριστοφάνους;['Ἀριστοφάνης'];['n-s---mg-']
90;Ἀρριδαίῳ;['Ἀρριδαῖος'];['n-s---md-']
91;Ἀρριδαῖον;['Ἀρριδαῖος'];['n-s---ma-']
92;Ἀρταβάζου;['Ἀρτάβαζος'];['n-s---mg-']
93;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
94;Ἀρτέμιον;['Ἀρτέμιος'];['n-s---ma-']
95;Ἀρτεμίσιον;['Ἀρτεμίσιον'];['n-s---na-']
96;Ἀρύμβαν;['Ἀρύμβας'];['n-s---ma-']
97;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
98;Ἀσίαν;['Ἀσία'];['n-s---fa-']
99;Ἀσίας;['Ἀσία'];['n-s---fg-']
100;Ἀττάλου;['Ἄτταλος'];['n-s---mg-']
101;Ἀττάλῳ;['Ἄτταλος'];['n-s---md-']
102;Ἀττική;['Ἀττικός'];['a-s---fn-']
103;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
104;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
105;Ἅγνωνα;['Ἅγνων'];['n-s---ma-']
106;Ἅγνωνες;['Ἅγνων'];['n-p---mn-']
107;Ἅγνωνι;['Ἅγνων'];['n-s---md-']
108;Ἅρπαλον;['Ἅρπαλος'];['n-s---ma-']
109;Ἅρπαλος;['Ἅρπαλος'];['n-s---mn-']
110;Ἁγνόθεμίν;['Ἁγνόθεμις'];['n-s---ma-']
111;Ἁλικαρνασσὸς;['Ἁλικαρνασσός'];['n-s---fn-']
112;Ἁρπάλου;['Ἅρπαλος'];['n-s---mg-']
113;Αἰακίδης;['Αἰακίδης'];['n-s---mn-']
114;Αἰγαῖος;['Αἰγαῖος'];['a-s---mn-']
115;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
116;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
117;Αἰσχύλου;['Αἰσχύλος'];['n-s---mg-']
118;Αἰτωλοὶ;['Αἰτωλός'];['a-p---mn-']
119;Αἰτωλοῖς;['Αἰτωλός'];['a-p---md-']
120;Αἰτωλοὺς;['Αἰτωλός'];['a-p---ma-']
121;Αἷμον;['Αἷμος'];['n-s---ma-']
122;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
123;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
124;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
125;Βαβυλωνία;['Βαβυλώνιος'];['a-s---fn-']
126;Βαβυλωνίαν;['Βαβυλωνία'];['n-s---fa-']
127;Βαβυλωνίων;['Βαβυλώνιος'];['a-p---mg-']
128;Βαγώαν;['Βαγώας'];['n-s---ma-']
129;Βαγώου;['Βαγώας'];['n-s---mg-']
130;Βακτριανῆς;['Βακτριανός'];['a-s---fg-']
131;Βαρσίνης;['Βαρσίνη'];['n-s---fg-']
132;Βήλου;['Βῆλος'];['n-s---mg-']
133;Βήσσου;['Βῆσσος'];['n-s---mg-']
134;Βῆσσον;['Βῆσσος'];['n-s---ma-']
135;Βοηδρομιῶνος;['Βοηδρομιών'];['n-s---mg-']
136;Βουκεφάλα;['Βουκεφάλας'];['n-s---mg-']
137;Βουκεφάλαν;['Βουκεφάλας'];['n-s---ma-']
138;Βουκεφάλας;['Βουκεφάλας'];['n-s---mn-']
139;Βουκεφαλίαν;['Βουκεφαλία'];['n-s---fa-']
140;Βυζαντίους;['Βυζάντιος'];['a-p---ma-']
141;Γάγγην;['Γάγγης'];['n-s---ma-']
142;Γάζαν;['Γάζα'];['n-s---fa-']
143;Γανδαριτῶν;['Γανδαρίτης'];['n-p---mg-']
144;Γαυγαμήλοις;['Γάυγαμηλος'];['n-p---md-']
145;Γεδρωσίας;['Γεδρωσία'];['n-s---fg-']
146;Γλαῦκον;['Γλαῦκος'];['n-s---ma-']
147;Γόρδιον;['Γόρδιος'];['n-s---ma-']
148;Γορδυαίων;['Γορδυαῖος'];['a-p---mg-']
149;Γρανικὸν;['Γρανικός'];['n-s---ma-']
150;Γρανικοῦ;['Γρανικός'];['n-s---mg-']
151;Γυμνοσοφιστῶν;['Γυμνοσοφισταί'];['n-p---mg-']
152;Δάμωνα;['Δάμων'];['n-s---ma-']
153;Δάνδαμιν;['Δάνδαμις'];['n-s---ma-']
154;Δάνδαμις;['Δάνδαμις'];['n-s---mn-']
155;Δαισίου;['Δαίσιος'];['n-s---mg-']
156;Δαμασκὸν;['Δαμασκός'];['n-s---ma-']
157;Δαμασκόν;['Δαμασκός'];['n-s---fa-']
158;Δαμασκῷ;['Δαμασκός'];['n-s---fd-']
159;Δαρείου;['Δαρεῖος'];['n-s---mg-']
160;Δαρείῳ;['Δαρεῖος'];['n-s---md-']
161;Δαρεῖον;['Δαρεῖος'];['n-s---ma-']
162;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
163;Δελφοῖς;['Δελφοί'];['n-p---md-']
164;Δελφοὺς;['Δελφοί'];['n-p---ma-']
165;Δελφούς;['Δελφοί'];['n-p---ma-']
166;Δημάρατον;['Δημάρατος'];['n-s---ma-']
167;Δημάρατος;['Δημάρατος'];['n-s---mn-']
168;Δημαράτου;['Δημάρατος'];['n-s---mg-']
169;Δημητρίου;['Δημήτριος'];['n-s---mg-']
170;Δημοσθένει;['Δημοσθένης'];['n-s---md-']
171;Δία;['Ζεύς'];['n-s---ma-']
172;Δίκην;['Δίκη'];['n-s---fa-']
173;Δί’;['Ζεύς'];['n-s---ma-']
174;Διὸς;['Ζεύς'];['n-s---mg-']
175;Διόθεν;['Ζεύς'];['d--------']
176;Διόνυσον;['Διόνυσος'];['n-s---ma-']
177;Διός;['Ζεύς'];['n-s---mg-']
178;Διογένει;['Διογένης'];['n-s---md-']
179;Διογένην;['Διογένης'];['n-s---ma-']
180;Διογένης;['Διογένης'];['n-s---mn-']
181;Διογένους;['Διογένης'];['n-s---mg-']
182;Διονύσιος;['Διονύσιος'];['n-s---mn-']
183;Διονύσου;['Διόνυσος'];['n-s---mg-']
184;Διονυσίων;['Διονύσιον'];['n-p---ng-']
185;Διοσκούροις;['Διόσκοροι'];['n-p---md-']
186;Δοῦρις;['Δοῦρις'];['n-s---mn-']
187;Ἐκβάτανα;['Ἐκβάτανα'];['n-p---na-']
188;Ἐξάθρην;['Ἐξάθρης'];['n-s---ma-']
189;Ἐρατοσθένης;['Ἐρατοσθένης'];['n-s---mn-']
190;Ἐρετριεὺς;['Ἐρετριεύς'];['n-s---mn-']
191;Ἐρίγυιον;['Ἐρίγυιος'];['n-s---ma-']
192;Ἐφέσῳ;['Ἔφεσος'];['n-s---fd-']
193;Ἐφεσίας;['Ἐφέσιος'];['a-s---fg-']
194;Ἐφιάλτην;['Ἐφιάλτης'];['n-s---ma-']
195;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
196;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
197;Ἕλλησι;['Ἕλλην'];['n-p---md-']
198;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
199;Ἕρμιππός;['Ἕρμιππος'];['n-s---mn-']
200;Ἑκαταῖος;['Ἑκαταῖος'];['n-s---mn-']
201;Ἑκατομβαιῶνος;['Ἑκατομβαιών'];['n-s---mg-']
202;Ἑλικῶνος;['Ἑλικών'];['n-s---mg-']
203;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
204;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
205;Ἑλλάδ’;['Ἑλλάς'];['n-s---fa-']
206;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
207;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
208;Ἑλληνίδα;['Ἑλληνίς'];['a-s---fa-']
209;Ἑλληνικὰ;['Ἑλληνικός'];['a-p---na-']
210;Ἑλληνικὰς;['Ἑλληνικός'];['a-p---fa-']
211;Ἑλληνικαῖς;['Ἑλληνικός'];['a-p---fd-']
212;Ἑλληνικὴν;['Ἑλληνικός'];['a-s---fa-']
213;Ἑλληνικήν;['Ἑλληνικός'];['a-s---fa-']
214;Ἑλληνικοῖς;['Ἑλληνικός'];['a-p---nd-']
215;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-']
216;Ἑλληνικῶς;['Ἑλληνικός'];['d--------']
217;Ἑλληνιστὶ;['Ἑλληνιστί'];['d--------']
218;Ἑρμιονικῆς;['Ἑρμιονικός'];['a-s---fg-']
219;Ἑρμόλαον;['Ἑρμόλαος'];['n-s---ma-']
220;Εἰς;['Εἰς'];['r--------']
221;Εὐριπίδην;['Εὐριπίδης'];['n-s---ma-']
222;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
223;Εὐρύλοχε;['Εὐρύλοχος'];['n-s---mv-']
224;Εὐρύλοχος;['Εὐρύλοχος'];['n-s---mn-']
225;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
226;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
227;Εὐφράτου;['Εὐφράτης'];['n-s---mg-']
228;Ζεὺς;['Ζεύς'];['n-s---mn-']
229;Ἤπειρον;['Ἤπειρος'];['n-s---fa-']
230;Ἠδωνίσι;['Ἠδωνίς'];['n-p---fd-']
231;Ἥραν;['Ἥρα'];['n-s---fa-']
232;Ἡγησίας;['Ἡγησίας'];['n-s---mn-']
233;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
234;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
235;Ἡρακλείδῃ;['Ἡρακλείδης'];['n-s---md-']
236;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
237;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
238;Ἡροῦς;['Ἡρώ'];['n-s---fg-']
239;Ἡφαιστίων;['Ἡφαιστίων'];['n-s---mn-']
240;Ἡφαιστίωνα;['Ἡφαιστίων'];['n-s---ma-']
241;Ἡφαιστίωνι;['Ἡφαιστίων'];['n-s---md-']
242;Ἡφαιστίωνος;['Ἡφαιστίων'];['n-s---mg-']
243;Θάψακον;['Θάψακος'];['n-s---ma-']
244;Θαῒς;['Θαίς'];['n-s---fn-']
245;Θέμιν;['Θέμις'];['n-s---fa-']
246;Θεαγγελεὺς;['Θεαγγελεύς'];['n-s---mn-']
247;Θεαγένους;['Θεαγένης'];['n-s---mg-']
248;Θεόδωρόν;['Θεόδωρος'];['n-s---ma-']
249;Θεόδωρον;['Θεόδωρος'];['n-s---ma-']
250;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
251;Θεοδέκτου;['Θεοδέκτης'];['n-s---mg-']
252;Θεοφίλου;['Θεόφιλος'];['n-s---mg-']
253;Θεσσαλὸν;['Θεσσαλός'];['a-s---ma-']
254;Θεσσαλοὺς;['Θεσσαλός'];['a-p---ma-']
255;Θεσσαλοῦ;['Θεσσαλός'];['a-s---mg-']
256;Θεσσαλῷ;['Θεσσαλός'];['a-s---md-']
257;Θεσσαλῶν;['Θεσσαλός'];['a-p---mg-']
258;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
259;Θετταλοῖς;['Θεσσαλός'];['a-p---md-']
260;Θήβαις;['Θῆβαι'];['n-p---fd-']
261;Θήβας;['Θῆβαι'];['n-p---fa-']
262;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
263;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
