;form;lemmi;postag
0;"""";"['""']";['u--------']
1;(;['('];['u--------']
2;);[')'];['u--------']
3;,;[','];['u--------']
4;-δὲ;['δέ'];['c--------']
5;-δέ;['δέ'];['c--------']
6;-δ’;['δέ'];['c--------']
7;-θ’;['τε'];['c--------']
8;-τε;['τε'];['c--------', 'g--------']
9;-τ’;['τε'];['c--------']
10;.;['.'];['u--------']
11;";";"[';']";['u--------']
12;E;['E'];['z--------']
13;·;['·'];['u--------']
14;·μεγάλας;['·μεγαλός'];['a-p---fa-']
15;Ἄραβα;['Ἄραψ'];['n-s---ma-']
16;Ἄραβος;['Ἄραψ'];['n-s---mg-']
17;Ἄραψ;['Ἄραψ'];['n-s---mn-']
18;Ἀθηναίου;['Ἀθήναιος'];['n-s---mg-']
19;Ἀναβάτης;['Ἀναβάτης'];['n-s---mn-']
20;Ἀπόλλητος;['Ἀπόλλης'];['n-s---mg-']
21;Ἀπολλώνιόν;['Ἀπολλώνιον'];['n-s---na-']
22;Ἀπολλώνιον;['Ἀπολλώνιον'];['n-s---na-']
23;Ἀπολλωνίου;['Ἀπολλώνιον'];['n-s---ng-']
24;Ἀρίστωνος;['Ἀρίστων'];['n-s---mg-']
25;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
26;Ἀρτεμιδώρου;['Ἀρτεμίδωρος'];['n-s---mg-']
27;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
28;Ἀσίαν;['Ἀσία'];['n-s---fa-']
29;Ἀσίας;['Ἀσία'];['n-s---fg-']
30;Ἀττικὴν;['Ἀττικός'];['a-s---fa-']
31;Ἀττικὸν;['Ἀττικός'];['a-s---na-']
32;Ἀττικοῖς;['Ἀττικός'];['a-p---md-']
33;Ἀττικῷ;['Ἀττικός'];['a-s---nd-']
34;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
35;Αἰγάς;['Αἰγαί'];['n-p---fa-']
36;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
37;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
38;Αὐτόλυκον;['Αὐτόλυκος'];['n-s---ma-']
39;Βίκτωρι;['Βίκτωρ'];['n-s---md-']
40;Βιθυνίαν;['Βιθυνία'];['n-s---fa-']
41;Γνωσιδίκου;['Γνωσίδικος'];['n-s---mg-']
42;Δέξιππον;['Δέξιππος'];['n-s---ma-']
43;Δεξίππου;['Δέξιππος'];['n-s---mg-']
44;Διός;['Ζεύς'];['n-s---mg-']
45;Διοσκορίδης;['Διοσκορίδης'];['n-s---mn-']
46;Ἐρασίστρατον;['Ἐρασίστρατος'];['n-s---ma-']
47;Ἐρασίστρατος;['Ἐρασίστρατος'];['n-s---mn-']
48;Ἐρασιστράτου;['Ἐρασίστρατος'];['n-s---mg-']
49;Ἐρασιστράτῳ;['Ἐρασίστρατος'];['n-s---md-']
50;Ἕλλην;['Ἕλλην'];['n-s---mn-']
51;Ἕλληνα;['Ἕλλην'];['n-s---ma-']
52;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
53;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
54;Ἕλληνος;['Ἕλλην'];['n-s---mg-']
55;Ἕλλησι;['Ἕλλην'];['n-p---md-']
56;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
57;Εὔδημος;['Εὔδημος'];['n-s---mn-']
58;Εὐδήμῳ;['Εὔδημος'];['n-s---md-']
59;Εὐπόλιδος;['Εὔπολις'];['n-s---mg-']
60;Εὐρυφῶντος;['Εὐρυφῶν'];['n-s---mg-']
61;Ἢ;['Ἤ'];['n-s---m--']
62;Ἡρακλείδα;['Ἡρακλείδης'];['n-s---mg-']
63;Θεσσάλειοι;['Θεσσάλειος'];['a-p---mn-']
64;Θεσσαλὸν;['Θεσσαλός'];['a-s---ma-']
65;Θεσσαλοῦ;['Θεσσαλός'];['n-s---mg-']
66;Θήρινός;['Θήρινος'];['n-s---mn-']
67;Θηραῖος;['Θηραῖος'];['a-s---mn-']
68;Ἴωνες;['Ἴων'];['n-p---mn-']
69;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
70;Ἰώνων;['Ἴων'];['n-p---mg-']
71;Ἱπποκράτει;['Ἱπποκράτης'];['n-s---md-']
72;Ἱπποκράτειον;['Ἱπποκράτειος'];['a-s---ma-']
73;Ἱπποκράτην;['Ἱπποκράτης'];['n-s---ma-']
74;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
75;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
76;Κᾂν;['Κᾄς'];['p-s---mn-']
77;Καρυΐνος;['Καρυΐνος'];['n-s---mn-']
78;Κιλικίαν;['Κιλικία'];['n-s---fa-']
79;Κνίδου;['Κνίδος'];['n-s---mg-']
80;Κνιδίας;['Κνίδιος'];['a-p---fa-']
81;Κνιδίοις;['Κνίδιος'];['a-p---md-']
82;Κνιδίους;['Κνίδιος'];['a-p---ma-']
83;Κνιδίων;['Κνίδιος'];['a-p---mg-']
84;Κρήτην;['Κρήτη'];['n-s---fa-']
85;Κρητικὸν;['Κρητικός'];['a-s---ma-']
86;Μαιονίαν;['Μαιονία'];['n-s---fa-']
87;Μηνόδοτος;['Μηνόδοτος'];['n-s---mn-']
88;Παλαιστίνην;['Παλαιστίνη'];['n-s---fa-']
89;Παύλῳ;['Παῦλος'];['n-s---md-']
90;Παῦλος;['Παῦλος'];['n-s---mn-']
91;Περγάμου;['Πέργαμον'];['n-s---ng-']
92;Περπερίναν;['Περπερίνα'];['n-s---fa-']
93;Πετρωνᾶ;['Πετρωνᾶς'];['n-s---mg-']
94;Πετρωνᾶν;['Πετρωνᾶς'];['n-s---ma-']
95;Πετρωνᾶς;['Πετρωνᾶς'];['n-s---mn-']
96;Ῥώμης;['Ῥώμη'];['n-s---fg-']
97;Σαβῖνος;['Σαβῖνος'];['n-s---mn-']
98;Σκῦρον;['Σκῦρος'];['n-s---fa-']
99;Σκυβελίτης;['Σκυβελίτης'];['n-s---mn-']
100;Τιβῖνος;['Τιβῖνος'];['n-s---mn-']
101;Τιτακαζηνὸς;['Τιτακαζηνός'];['n-s---mn-']
102;Φαῶντος;['Φαών'];['n-s---mg-']
103;Φιλιστίωνος;['Φιλιστίων'];['n-s---mg-']
104;Φοινικίην;['Φοινικία'];['n-s---fa-']
105;Φωκᾶ;['Φωκᾶς'];['n-s---mg-']
106;Χαιρήμονος;['Χαιρήμων'];['n-s---mg-']
107;Χοίρε’;['Χοίρεαι'];['n-p---mn-']
108;α;['α'];['n--------']
109;ἂλλ’;['ἀλλά'];['c--------']
110;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
111;ἄγαν;['ἄγαν'];['d--------']
112;ἄγγος;['ἄγγος'];['n-s---na-']
113;ἄγε;['ἄγε'];['g--------']
114;ἄγει;['ἄγω'];['v3spia---']
115;ἄγειν;['ἄγω'];['v--pna---']
116;ἄγῃ;['ἄγω'];['v3spsa---']
117;ἄγναπτα;['ἄγναπτος'];['a-p---na-']
118;ἄγομεν;['ἄγω'];['v1ppia---']
119;ἄγον;['ἄγω'];['v-sppann-']
120;ἄγοντα;['ἄγω'];['v-sppama-', 'v-pppana-']
121;ἄγουσιν;['ἄγω'];['v3ppia---']
122;ἄγχιστα;['ἄγχιστος'];['a-p---na-']
123;ἄδηκτα;['ἄδηκτος'];['a-p---na-', 'a-p---nn-']
124;ἄδηκτόν;['ἄδηκτος'];['a-s---nn-']
125;ἄδηκτοι;['ἄδηκτος'];['a-p---fn-']
126;ἄδηκτον;['ἄδηκτος'];['a-s---nn-']
127;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---na-']
128;ἄδιψόν;['ἄδιψος'];['a-s---nn-']
129;ἄδιψον;['ἄδιψος'];['a-s---nn-', 'a-s---na-']
130;ἄθλιπτός;['ἄθλιπτος'];['a-s---fn-']
131;ἄκαιρόν;['ἄκαιρος'];['a-s---nn-']
132;ἄκαιροι;['ἄκαιρος'];['a-p---mn-']
133;ἄκαιρον;['ἄκαιρος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
134;ἄκαμπτος;['ἄκαμπτος'];['a-s---fn-']
135;ἄκοντες;['ἄκων'];['a-p---mn-']
136;ἄκοπον;['ἄκοπος'];['a-s---nn-', 'a-s---na-']
137;ἄκοπρόν;['ἄκοπρος'];['a-s---nn-']
138;ἄκοπρον;['ἄκοπρος'];['a-s---na-']
139;ἄκουε;['ἀκούω'];['v2spma---']
140;ἄκουέ;['ἀκούω'];['v2spma---']
141;ἄκουσον;['ἀκούω'];['v2sama---']
142;ἄκρα;['ἄκρον'];['n-p---nn-', 'n-p---na-']
143;ἄκραν;['ἄκρος'];['a-s---fa-']
144;ἄκρατα;['ἄκρατος'];['a-p---na-', 'a-p---nn-']
145;ἄκρατόν;['ἄκρατος'];['a-s---na-']
146;ἄκρατον;['ἄκρατος'];['a-s---ma-', 'a-s---nn-', 'a-s---fa-']
147;ἄκρατος;['ἄκρατος'];['a-s---mn-']
148;ἄκρεα;['ἄκρις'];['n-s---fa-']
149;ἄκρητον;['ἄκρατος'];['a-s---na-']
150;ἄκρητος;['ἄκρατος'];['a-s---mn-']
151;ἄκριτος;['ἄκριτος'];['a-s---mn-']
152;ἄκρων;['ἄκρον'];['n-p---ng-']
153;ἄκρως;['ἄκρος'];['d--------']
154;ἄκυρον;['ἄκυρος'];['a-s---na-', 'a-s---fa-']
155;ἄλγημα;['ἄλγημα'];['n-s---nn-']
156;ἄλγημά;['ἄλγημα'];['n-s---nn-', 'n-s---na-']
157;ἄλευρον;['ἄλευρον'];['n-s---na-']
158;ἄλητον;['ἄλητον'];['n-s---na-']
159;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
160;ἄλλαι;['ἄλλος'];['p-p---fn-']
161;ἄλλαις;['ἄλλος'];['p-p---fd-']
162;ἄλλας;['ἄλλος'];['p-p---fa-']
163;ἄλλη;['ἄλλος'];['p-s---fn-']
164;ἄλλῃ;['ἄλλος'];['p-s---fd-']
165;ἄλληλα;['ἀλλήλων'];['p-p---na-']
166;ἄλλην;['ἄλλος'];['p-s---fa-']
167;ἄλλης;['ἄλλος'];['p-s---fg-']
168;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
169;ἄλλοι;['ἄλλος'];['p-p---mn-']
170;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
171;ἄλλοισι;['ἄλλος'];['p-p---nd-']
172;ἄλλοισιν;['ἄλλος'];['p-p---nd-']
173;ἄλλον;['ἄλλος'];['p-s---ma-']
174;ἄλλος;['ἄλλος'];['p-s---mn-']
175;ἄλλοτε;['ἄλλοτε'];['d--------']
176;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
177;ἄλλους;['ἄλλος'];['p-p---ma-']
178;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
179;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
180;ἄλλως;['ἄλλος'];['d--------']
181;ἄλογον;['ἄλογος'];['a-s---nn-']
182;ἄλυπος;['ἄλυπος'];['a-s---fn-']
183;ἄλφα;['ἄλφα'];['n--------']
184;ἄλφιτα;['ἄλφιτον'];['n-p---nn-', 'n-p---na-']
185;ἄμα;['ἅμα'];['d--------']
186;ἄμεινόν;['ἀγαθός'];['a-s---nnc']
187;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
188;ἄμεμπτόν;['ἄμεμπτος'];['a-s---ma-']
189;ἄμεμπτον;['ἄμεμπτος'];['a-s---ma-', 'a-s---nn-', 'a-s---fa-']
190;ἄμετρός;['ἄμετρος'];['a-s---mn-']
191;ἄμετροι;['ἄμετρος'];['a-p---mn-']
192;ἄμετρον;['ἄμετρος'];['a-s---fa-']
193;ἄμετρος;['ἄμετρος'];['a-s---fn-', 'a-s---mn-']
194;ἄμικτα;['ἄμικτος'];['a-p---na-']
195;ἄμικτον;['ἄμικτος'];['a-s---nn-', 'a-s---na-']
196;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---mn-', 'p-d---na-']
197;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
198;ἄναιμα;['ἄναιμος'];['a-p---na-']
199;ἄνδρας;['ἀνήρ'];['n-p---ma-']
200;ἄνευ;['ἄνευ'];['r--------']
201;ἄνθρακες;['ἄνθραξ'];['n-p---mn-']
202;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
203;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
204;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
205;ἄνιδρός;['ἄνιδρος'];['a-s---mn-']
206;ἄνισον;['ἄνισος'];['a-s---na-']
207;ἄντικρυς;['ἄντικρυς'];['d--------']
208;ἄνω;['ἄνω'];['d--------']
209;ἄνωθεν;['ἄνωθεν'];['d--------']
210;ἄξια;['ἄξιος'];['a-p---nn-']
211;ἄξιόν;['ἄξιος'];['a-s---nn-']
212;ἄξιός;['ἄξιος'];['a-s---mn-']
213;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
214;ἄξιος;['ἄξιος'];['a-s---mn-']
215;ἄοδμοι;['ἄοδμος'];['a-p---mn-']
216;ἄοδμον;['ἄοδμος'];['a-s---nn-']
217;ἄοσμον;['ἄοσμος'];['a-s---ma-']
218;ἄπαυστόν;['ἄπαυστος'];['a-s---na-']
219;ἄπαυστον;['ἄπαυστος'];['a-s---nn-']
220;ἄπειρός;['ἄπειρος'];['a-s---mn-']
221;ἄπειρον;['ἄπειρος'];['a-s---nn-']
222;ἄπειρος;['ἄπειρος'];['a-s---mn-']
223;ἄπεπτα;['ἄπεπτος'];['a-p---na-', 'a-p---nn-']
224;ἄπεπτόν;['ἄπεπτος'];['a-s---nn-']
225;ἄπεπτον;['ἄπεπτος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
226;ἄπεπτος;['ἄπεπτος'];['a-s---fn-']
227;ἄπιστον;['ἄπιστος'];['a-s---fa-']
228;ἄπνοιαν;['ἄπνοια'];['n-s---fa-']
229;ἄπορον;['ἄπορος'];['a-s---nn-']
230;ἄπρακτον;['ἄπρακτος'];['a-s---na-']
231;ἄρα;['ἄρα'];['g--------']
232;ἄραδον;['ἄραδος'];['n-s---ma-']
233;ἄρθρα;['ἄρθρον'];['n-p---nn-']
234;ἄρθρον;['ἄρθρον'];['n-s---nn-', 'n-s---na-']
235;ἄρθρου;['ἄρθρον'];['n-s---ng-']
236;ἄρθρων;['ἄρθρον'];['n-p---ng-']
237;ἄριστα;['ἀγαθός'];['a-p---nns', 'a-p---nas']
238;ἄριστόν;['ἀγαθός'];['a-s---nns']
239;ἄριστοι;['ἀγαθός'];['a-p---mns']
240;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---nn-', 'a-s---nns', 'n-s---na-', 'a-s---mas', 'a-s---nas']
241;ἄριστος;['ἀγαθός'];['a-s---mns']
242;ἄρμενα;['ἄρμενα'];['n-p---nn-', 'n-p---na-']
243;ἄρξαι;['ἄρχω'];['v--ana---']
244;ἄρξαιτο;['ἄρχω'];['v3saom---']
245;ἄρξασθαι;['ἄρχω'];['v--anm---']
246;ἄρξηται;['ἄρχω'];['v3sasm---']
247;ἄρξωνται;['ἄρχω'];['v3pasm---']
248;ἄρρωστοι;['ἄρρωστος'];['a-p---mn-']
249;ἄρρωστοί;['ἄρρωστος'];['a-p---mn-']
250;ἄρρωστον;['ἄρρωστος'];['a-s---ma-', 'a-s---fa-']
251;ἄρρωστος;['ἄρρωστος'];['a-s---fn-']
252;ἄρτι;['ἄρτι'];['d--------']
253;ἄρτιοι;['ἄρτιος'];['a-p---mn-']
254;ἄρτιον;['ἄρτιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
255;ἄρτοι;['ἄρτος'];['n-p---mn-']
256;ἄρτον;['ἄρτος'];['n-s---ma-']
257;ἄρτος;['ἄρτος'];['n-s---mn-']
258;ἄρτου;['ἄρτος'];['n-s---mg-']
259;ἄρτους;['ἄρτος'];['n-p---ma-']
260;ἄρτῳ;['ἄρτος'];['n-s---md-']
261;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
262;ἄρχεται;['ἄρχω'];['v3spim---']
263;ἄρχονται;['ἄρχω'];['v3ppim---']
264;ἄσαρκοι;['ἄσαρκος'];['a-p---mn-']
265;ἄσην;['ἄση'];['n-s---fa-']
266;ἄσηπτόν;['ἄσηπτος'];['a-s---na-']
267;ἄσης;['ἄση'];['n-s---fg-']
268;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
269;ἄσφυκτοι;['ἄσφυκτος'];['a-p---mn-']
270;ἄτακτον;['ἄτακτος'];['a-s---nn-', 'a-s---fa-']
271;ἄτονον;['ἄτονος'];['a-s---nn-']
272;ἄτονος;['ἄτονος'];['a-s---mn-']
273;ἄτοπα;['ἄτοπος'];['a-p---nn-']
274;ἄτροφα;['ἄτροφος'];['a-p---na-']
275;ἄφοδον;['ἄφοδος'];['n-s---fa-']
276;ἄφοδος;['ἄφοδος'];['n-s---fn-']
