@id,@form,@lemma,@postag
1,ἰδόντα,εἶδον,v-sapama-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,Αἰνείαν,Αἰνείας,n-s---ma-
5,εἰπεῖν,εἶπον,v--ana---
6,ὡς,ὡς,c--------
7,ἐπιφανὴς,ἐπιφανής,a-s---fn-
8,μὲν,μέν,d--------
9,ἔσται,εἰμί,v3sfim---
10,καὶ,καί,d--------
11,θαυμαστὴ,θαυμαστός,a-s---fn-
12,καὶ,καί,c--------
13,γνώσεως,γνῶσις,n-s---fg-
14,ἐπὶ,ἐπί,r--------
15,πλεῖστον,πλεῖστος,a-s---na-
16,ἥξουσα,ἥκω,v-sfpafn-
17,ἡ,ὁ,l-s---fn-
18,ἀποικία,ἀποικία,n-s---fn-
19,",",punc1,u--------
20,ἐπίφθονος,ἐπίφθονος,a-s---fn-
21,δὲ,δέ,d--------
22,τοῖς,ὁ,l-p---md-
23,πέλας,πέλας,d--------
24,αὐξομένη,αὐξάνω,v-sppefn-
25,καὶ,καί,c--------
26,λυπηρά,λυπηρός,a-s---fn-
27,",",punc1,u--------
28,κρατήσει,κρατέω,v3sfia---
29,δ᾽,δέ,c--------
30,ὅμως,ὅμως,d--------
31,τῶν,ὁ,l-p---mg-
32,ἀντιπραττόντων,ἀντιπράσσω,v-pppamg-
33,κρείττονα,κρείσσων,a-p---nac
34,τὴν,ὁ,l-s---fa-
35,ἐκ,ἐκ,r--------
36,τοῦ,ὁ,l-s---mg-
37,θείου,θεῖος2,n-s---mg-
38,τύχην,τύχη,n-s---fa-
39,λαβοῦσα,λαμβάνω,v-sapafn-
40,τοῦ,ὁ,l-s---mg-
41,παρ᾽,παρά,r--------
42,ἀνθρώπων,ἄνθρωπος,n-p---mg-
43,ἐναντιωσομένου,ἐναντιόομαι,v-sfpemg-
44,φθόνου,φθόνος,n-s---mg-
45,.,punc1,u--------
46,ἔσται,εἰμί,v3sfim---
