@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ἀμφὶ,ἀμφί,r--------
4,τὸν,ὁ,l-s---ma-
5,Αἰνείαν,Αἰνείας,n-s---ma-
6,ἔτι,ἔτι,d--------
7,καθ᾽,κατά,r--------
8,ὁδὸν,ὁδός2,n-s---fa-
9,εὑρόντες,εὑρίσκω,v-papamn-
10,τοὺς,ὁ,l-p---ma-
11,σφετέρους,σφέτερος,a-p---ma-
12,καὶ,καί,c--------
13,καθ᾽,κατά,r--------
14,ἓν,εἷς,n-s---na-
15,ἅπαντες,ἅπας,a-p---mn-
16,γενόμενοι,γίγνομαι,v-papmmn-
17,τὰ,ὁ,l-p---na-
18,ὀχυρώτατα,ὀχυρός,a-p---nas
19,καταλαμβάνονται,καταλαμβάνω,v3ppie---
20,τῆς,ὁ,l-s---fg-
21,Ἴδης,Ἴδη,n-s---fg-
22,.,punc1,u--------
