@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δὲ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,διανοουμένῳ,διανοέομαι,v-sppemd-
5,καὶ,καί,c--------
6,τοὺς,ὁ,l-p---ma-
7,θεοὺς,θεός,n-p---ma-
8,ἔχοντι,ἔχω,v-sppamd-
9,δι᾽,διά,r--------
10,αἰτίας,αἰτία,n-s---fg-
11,ἄφνω,ἄφνω,d--------
12,λέγεται,λέγω3,v3spie---
13,φωνή,φωνή,n-s---fn-
14,τις,τις,a-s---fn_
15,ἐκ,ἐκ,r--------
16,τῆς,ὁ,l-s---fg-
17,νάπης,νάπη,n-s---fg-
18,ἀφανοῦς,ἀφανής,a-s---mg-
19,ὄντος,εἰμί,v-sppamg-
20,τοῦ,ὁ,l-s---mg-
21,φθεγγομένου,φθέγγομαι,v-sppemg-
22,προσπεσεῖν,προσπίτνω,v--ana---
23,κελεύουσα,κελεύω,v-sppafn-
24,μένειν,μένω,v--pna---
25,τε,τε,d--------
26,αὐτόθι,αὐτόθι,d--------
27,καὶ,καί,d--------
28,πολίζεσθαι,πολίζω,v--pne---
29,διὰ,διά,r--------
30,ταχέων,τάχος,n-p---ng-
31,καὶ,καί,c--------
32,μὴ,μή,d--------
33,τῷ,ὁ,l-s---nd-
34,ἀπόρῳ,ἄπορος,a-s---nd-
35,τῆς,ὁ,l-s---fg-
36,παρούσης,πάρειμι1,v-sppafg-
37,δόξης,δόξα,n-s---fg-
38,ἐπιτρέψαντα,ἐπιτρέπω,v-sapama-
39,",",punc1,u--------
40,εἰ,εἰ,c--------
41,μὴ,μή,d--------
42,ἐν,ἐν,r--------
43,εὐβότῳ,εὔβοτος,a-s---fd-
44,γῇ,γῆ,n-s---fd-
45,τὸν,ὁ,l-s---ma-
46,βίον,βίος,n-s---ma-
47,ἱδρύσεται,ἱδρύω,v3sfim---
48,",",punc1,u--------
49,τὴν,ὁ,l-s---fa-
50,μέλλουσάν,μέλλω,v-sppafa-
51,τε,τε,d--------
52,καὶ,καί,c--------
53,ὅσον,ὅσος,a-s---na-
54,οὔπω,οὔπω,d--------
55,παροῦσαν,παρόω,v-sppafa-
56,εὐτυχίαν,εὐτυχία,n-s---fa-
57,ἀπώσασθαι,ἀπωθέω,v--anm---
58,.,punc1,u--------
