@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δὲ,δέ,d--------
3,λοιπὸν,λοιπός,a-s---na-
4,",",punc1,u--------
5,ὃ,ὅς,p-s---nn-
6,δὴ,δή,d--------
7,κράτιστον,κράτιστος,a-s---nn-
8,ἦν,εἰμί,v3siia---
9,",",punc1,u--------
10,αὐτὸς,αὐτός,p-s---mn-
11,ἔχων,ἔχω,v-sppamn-
12,ὑπέμενεν,ὑπομένω,v3siia---
13,ἐπὶ,ἐπί,r--------
14,τοῦ,ὁ,l-s---ng-
15,τείχους,τεῖχος,n-s---ng-
16,καὶ,καί,c--------
17,παρεῖχε,παρέχω,v3siia---
18,τοῖς,ὁ,l-p---md-
19,προεξελθοῦσιν,προεξέρχομαι,v-papamd-
20,ἧττον,ἥσσων,a-s---nac
21,ἐπιπόνους,ἐπίπονος,a-p---fa-
22,διηρτημένων,διαρτάω,v-prpemg-
23,τειχομαχίᾳ,τειχομαχία,n-s---fd-
24,τῶν,ὁ,l-p---mg-
25,πολεμίων,πολέμιος,n-p---mg-
26,τὰς,ὁ,l-p---fa-
27,φυγάς,φυγή,n-p---fa-
28,.,punc1,u--------
