@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,μέντοι,μέντοι,d--------
3,οὐκέτι,οὐκέτι,d--------
4,πλήθουσιν,πλήθω,v3ppia---
5,ὥστε,ὥστε,c--------
6,καὶ,καί,d--------
7,ἀπορρεῖν,ἀπορρέω,v--pna---
8,αἱ,ὁ,l-p---fn-
9,λιβάδες,λιβάς,n-p---fn-
10,",",punc1,u--------
11,ἀλλ᾽,ἀλλά,c--------
12,ἔστιν,εἰμί,v3spia---
13,ὀλίγον,ὀλίγος,a-s---nn-
14,ὕδωρ,ὕδωρ,n-s---nn-
15,ἐν,ἐν,r--------
16,κοίλῳ,κόιλος,a-s---nd-
17,χωρίῳ,χωρίον,n-s---nd-
18,συνεστηκὸς,συνίστημι,v-srpann-
19,",",punc1,u--------
20,λεγόμενον,λέγω3,v-sppenn-
21,ὑπὸ,ὑπό,r--------
22,τῶν,ὁ,l-p---mg-
23,ἐγχωρίων,ἐγχώριος,a-p---mg-
24,ἱερὸν,ἱερός,a-s---nn-
25,ἡλίου,ἥλιος,n-s---mg-
26,:,punc1,u--------
