@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,κατεσκευάσθη,κατασκευάζω,v3saip---
4,τοῖς,ὁ,l-p---md-
5,Τρωσὶν,Τρώς,n-p---md-
6,ἡ,ὁ,l-s---fn-
7,πόλις,πόλις,n-s---fn-
8,",",punc1,u--------
9,ἐπιθυμία,ἐπιθυμία,n-s---fn-
10,πάντας,πᾶς,a-p---ma-
11,ἴσχεν,ἴσχω,v3siia---
12,ἰσχυρὰ,ἰσχυρός,a-s---fn-
13,τοῦ,ὁ,l-s---ng-
14,παρ᾽,παρά,r--------
15,ἀλλήλων,ἀλλήλων,p-p---mg-
16,ἀπολαῦσαι,ἀπολαύω,v--ana---
17,χρησίμου,χρήσιμος,a-s---ng-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,οἱ,ὁ,l-p---mn-
21,βασιλεῖς,βασιλεύς,n-p---mn-
22,αὐτῶν,αὐτός,p-p---mg-
23,πρῶτοι,πρῶτος,a-p---mn-
24,ἄρχουσι,ἄρχω,v3ppia---
25,μίξαντες,μίγνυμι,v-papamn-
26,τοῦ,ὁ,l-s---ng-
27,τε,τε,d--------
28,ἐπιχωρίου,ἐπιχώριος,a-s---ng-
29,καὶ,καί,c--------
30,τοῦ,ὁ,l-s---ng-
31,ἐπήλυδος,ἔπηλυς,n-s---mg-
32,γένους,γένος,n-s---ng-
33,τὴν,ὁ,l-s---fa-
34,ἀξίωσιν,ἀξίωσις,n-s---fa-
35,ἐπὶ,ἐπί,r--------
36,συναλλαγαῖς,συναλλαγή,n-p---fd-
37,γάμου,γάμος,n-s---mg-
38,",",punc1,u--------
39,δόντος,δίδωμι,v-sapamg-
40,Λατίνου,Λατῖνος,n-s---mg-
41,τὴν,ὁ,l-s---fa-
42,θυγατέρα,θυγάτηρ,n-s---fa-
43,Λαῦναν,Λαῦνα,n-s---fa-
44,Αἰνείᾳ,Αἰνείας,n-s---md-
45,γυναῖκα,γυνή,n-s---fa-
46,.,punc1,u--------
