@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,δεῖ,δεῖ,v3siia---
3,ὑμᾶς,σύ,p-p---ma-
4,μηδὲν,μηδείς,p-s---na-
5,ἐναντίον,ἐναντίος,a-s---na-
6,βουλεῦσαι,βουλεύω,v--ana---
7,περὶ,περί,r--------
8,ἡμῶν,ἐγώ,p1p---mg-
9,χεῖρας,χείρ,n-p---fa-
10,προεχομένων,προέχω,v-pppemg-
11,",",punc1,u--------
12,εἰ,εἰ,c--------
13,δὲ,δέ,c--------
14,μή,μή,d--------
15,",",punc1,u--------
16,θεοὺς,θεός,n-p---ma-
17,καὶ,καί,c--------
18,δαίμονας,δαίμων,n-p---ma-
19,οἳ,ὅς,p-p---mn-
20,κατέχουσι,κατέχω,v3ppia---
21,τήνδε,ὅδε,a-s---fa_
22,τὴν,ὁ,l-s---fa-
23,γῆν,γῆ,n-s---fa-
24,παραιτούμενοι,παραιτέομαι,v-pppemn-
25,συγγνώμονας,συγγνώμων,a-p---ma-
26,ἡμῖν,ἐγώ,p1p---md-
27,γενέσθαι,γίγνομαι,v--anm---
28,καὶ,καί,d--------
29,ὧν,ὅς,p-p---ng-
30,ἠναγκασμένοι,ἀναγκάζω,v-prpemn-
31,δρῶμεν,δράω,v1ppsa---
32,πειρασόμεθα,πειράω,v1pfim---
33,πολέμου,πόλεμος,n-s---mg-
34,ἄρχοντας,ἄρχω,v-pppama-
35,ὑμᾶς,σύ,p-p---ma-
36,ἀμύνεσθαι,ἀμύνω,v--pne---
37,.,punc1,u--------
38,[0],,
